Slovenia, Life tables (period 1x10), Females	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1983-1989       34      0.00090  0.00090  0.50   97655      88   97611  4257746  43.60
1983-1989       35      0.00096  0.00096  0.50   97567      93   97521  4160135  42.64
1983-1989       36      0.00121  0.00120  0.50   97474     117   97415  4062614  41.68
1983-1989       37      0.00097  0.00097  0.50   97357      94   97310  3965199  40.73
1983-1989       38      0.00114  0.00114  0.50   97263     111   97207  3867889  39.77
1983-1989       39      0.00128  0.00128  0.50   97152     124   97089  3770682  38.81
1983-1989       40      0.00142  0.00142  0.50   97027     137   96959  3673593  37.86
1983-1989       41      0.00177  0.00177  0.50   96890     171   96805  3576634  36.91
1983-1989       42      0.00204  0.00204  0.50   96719     197   96620  3479830  35.98
1983-1989       43      0.00177  0.00177  0.50   96522     171   96436  3383209  35.05
1983-1989       44      0.00229  0.00229  0.50   96351     220   96240  3286773  34.11
1983-1989       45      0.00226  0.00226  0.50   96130     217   96022  3190533  33.19
1983-1989       46      0.00283  0.00283  0.50   95913     271   95778  3094511  32.26
1983-1989       47      0.00311  0.00311  0.50   95642     297   95493  2998733  31.35
1983-1989       48      0.00342  0.00341  0.50   95345     325   95182  2903240  30.45
1983-1989       49      0.00385  0.00384  0.50   95020     365   94837  2808058  29.55
1983-1989       50      0.00369  0.00369  0.50   94655     349   94480  2713220  28.66
1983-1989       51      0.00451  0.00450  0.50   94306     424   94094  2618740  27.77
1983-1989       52      0.00533  0.00531  0.50   93881     499   93632  2524647  26.89
1983-1989       53      0.00531  0.00530  0.50   93383     494   93135  2431015  26.03
1983-1989       54      0.00556  0.00554  0.50   92888     515   92631  2337879  25.17
1983-1989       55      0.00603  0.00601  0.50   92373     555   92096  2245248  24.31
1983-1989       56      0.00661  0.00659  0.50   91818     605   91515  2153153  23.45
1983-1989       57      0.00746  0.00743  0.50   91213     678   90874  2061637  22.60
1983-1989       58      0.00775  0.00772  0.50   90535     699   90185  1970763  21.77
1983-1989       59      0.00875  0.00871  0.50   89836     782   89445  1880578  20.93
1983-1989       60      0.00920  0.00915  0.50   89054     815   88646  1791133  20.11
1983-1989       61      0.01018  0.01012  0.50   88238     893   87792  1702487  19.29
1983-1989       62      0.01101  0.01095  0.50   87345     957   86867  1614696  18.49
1983-1989       63      0.01189  0.01182  0.50   86388    1021   85878  1527829  17.69
1983-1989       64      0.01353  0.01344  0.50   85367    1148   84793  1441952  16.89
1983-1989       65      0.01493  0.01482  0.50   84220    1248   83596  1357158  16.11
1983-1989       66      0.01602  0.01589  0.50   82972    1319   82312  1273562  15.35
1983-1989       67      0.01796  0.01780  0.50   81653    1453   80926  1191250  14.59
1983-1989       68      0.02105  0.02083  0.50   80200    1670   79365  1110324  13.84
1983-1989       69      0.02277  0.02252  0.50   78529    1768   77645  1030959  13.13
1983-1989       70      0.02620  0.02586  0.50   76761    1985   75769   953314  12.42
1983-1989       71      0.03000  0.02956  0.50   74776    2210   73671   877545  11.74
1983-1989       72      0.03228  0.03177  0.50   72566    2305   71413   803874  11.08
1983-1989       73      0.03565  0.03502  0.50   70260    2461   69030   732461  10.42
1983-1989       74      0.04323  0.04231  0.50   67800    2869   66365   663431   9.79
1983-1989       75      0.04745  0.04635  0.50   64931    3009   63426   597066   9.20
1983-1989       76      0.05353  0.05214  0.50   61922    3228   60307   533639   8.62
1983-1989       77      0.05915  0.05745  0.50   58693    3372   57007   473332   8.06
1983-1989       78      0.06940  0.06707  0.50   55321    3710   53466   416325   7.53
1983-1989       79      0.07624  0.07344  0.50   51611    3790   49716   362859   7.03
1983-1989       80      0.08633  0.08275  0.50   47820    3957   45842   313143   6.55
1983-1989       81      0.10112  0.09625  0.50   43863    4222   41752   267301   6.09
1983-1989       82      0.11466  0.10844  0.50   39641    4299   37492   225549   5.69
1983-1989       83      0.12365  0.11645  0.50   35343    4116   33285   188057   5.32
1983-1989       84      0.14124  0.13192  0.50   31227    4120   29167   154773   4.96
1983-1989       85      0.15144  0.14078  0.50   27107    3816   25199   125606   4.63
1983-1989       86      0.16844  0.15535  0.50   23291    3618   21482   100407   4.31
1983-1989       87      0.19596  0.17848  0.50   19673    3511   17917    78925   4.01
1983-1989       88      0.20059  0.18230  0.50   16162    2946   14688    61007   3.77
1983-1989       89      0.22784  0.20454  0.50   13215    2703   11864    46319   3.50
1983-1989       90      0.24521  0.21843  0.50   10512    2296    9364    34455   3.28
1983-1989       91      0.26930  0.23734  0.50    8216    1950    7241    25091   3.05
1983-1989       92      0.28623  0.25040  0.50    6266    1569    5482    17850   2.85
1983-1989       93      0.33248  0.28509  0.50    4697    1339    4028    12368   2.63
1983-1989       94      0.35269  0.29982  0.50    3358    1007    2855     8341   2.48
1983-1989       95      0.38110  0.32011  0.50    2351     753    1975     5486   2.33
1983-1989       96      0.41035  0.34049  0.50    1599     544    1326     3511   2.20
1983-1989       97      0.44024  0.36082  0.50    1054     380     864     2185   2.07
1983-1989       98      0.47058  0.38095  0.50     674     257     546     1321   1.96
1983-1989       99      0.50113  0.40072  0.50     417     167     334      775   1.86
1983-1989      100      0.53167  0.42002  0.50     250     105     197      442   1.77
1983-1989      101      0.56198  0.43871  0.50     145      64     113      244   1.68
1983-1989      102      0.59184  0.45669  0.50      81      37      63      131   1.61
1983-1989      103      0.62103  0.47388  0.50      44      21      34       68   1.54
1983-1989      104      0.64937  0.49021  0.50      23      11      18       35   1.48
1983-1989      105      0.67669  0.50562  0.50      12       6       9       17   1.43
1983-1989      106      0.70286  0.52009  0.50       6       3       4        8   1.38
1983-1989      107      0.72776  0.53360  0.50       3       2       2        4   1.34
1983-1989      108      0.75132  0.54615  0.50       1       1       1        2   1.31
1983-1989      109      0.77347  0.55776  0.50       1       0       0        1   1.28
1983-1989      110+     0.79419  1.00000  1.26       0       0       0        0   1.26
1990-1999        0      0.00545  0.00543  0.14  100000     543   99532  7822557  78.23
1990-1999        1      0.00039  0.00039  0.50   99457      39   99438  7723025  77.65
1990-1999        2      0.00031  0.00031  0.50   99418      31   99402  7623588  76.68
1990-1999        3      0.00023  0.00023  0.50   99387      22   99376  7524185  75.71
1990-1999        4      0.00020  0.00020  0.50   99365      20   99355  7424809  74.72
1990-1999        5      0.00020  0.00020  0.50   99345      20   99335  7325455  73.74
1990-1999        6      0.00018  0.00018  0.50   99324      18   99316  7226120  72.75
1990-1999        7      0.00010  0.00010  0.50   99307      10   99302  7126805  71.77
1990-1999        8      0.00012  0.00012  0.50   99297      12   99291  7027503  70.77
1990-1999        9      0.00014  0.00014  0.50   99285      14   99278  6928212  69.78
1990-1999       10      0.00011  0.00011  0.50   99271      11   99265  6828934  68.79
1990-1999       11      0.00012  0.00012  0.50   99259      12   99254  6729669  67.80
1990-1999       12      0.00014  0.00014  0.50   99248      14   99241  6630416  66.81
1990-1999       13      0.00012  0.00012  0.50   99234      11   99228  6531175  65.82
1990-1999       14      0.00025  0.00025  0.50   99222      25   99210  6431947  64.82
1990-1999       15      0.00020  0.00020  0.50   99198      20   99188  6332737  63.84
1990-1999       16      0.00031  0.00031  0.50   99178      30   99163  6233549  62.85
1990-1999       17      0.00037  0.00037  0.50   99147      37   99129  6134386  61.87
1990-1999       18      0.00032  0.00032  0.50   99110      32   99094  6035257  60.89
1990-1999       19      0.00045  0.00045  0.50   99078      45   99056  5936163  59.91
1990-1999       20      0.00043  0.00043  0.50   99033      43   99012  5837107  58.94
1990-1999       21      0.00038  0.00038  0.50   98991      37   98972  5738095  57.97
1990-1999       22      0.00046  0.00046  0.50   98953      46   98930  5639123  56.99
1990-1999       23      0.00036  0.00036  0.50   98908      36   98890  5540193  56.01
1990-1999       24      0.00039  0.00039  0.50   98872      39   98852  5441303  55.03
1990-1999       25      0.00042  0.00042  0.50   98833      41   98812  5342451  54.06
1990-1999       26      0.00041  0.00041  0.50   98792      40   98772  5243638  53.08
1990-1999       27      0.00037  0.00037  0.50   98752      37   98733  5144867  52.10
1990-1999       28      0.00035  0.00035  0.50   98715      35   98698  5046133  51.12
1990-1999       29      0.00054  0.00054  0.50   98680      53   98654  4947436  50.14
1990-1999       30      0.00046  0.00046  0.50   98627      45   98604  4848782  49.16
1990-1999       31      0.00047  0.00047  0.50   98582      46   98559  4750178  48.19
1990-1999       32      0.00058  0.00058  0.50   98536      57   98507  4651619  47.21
1990-1999       33      0.00065  0.00065  0.50   98479      64   98447  4553112  46.23
1990-1999       34      0.00066  0.00066  0.50   98415      65   98383  4454665  45.26
1990-1999       35      0.00076  0.00076  0.50   98350      75   98313  4356282  44.29
1990-1999       36      0.00092  0.00092  0.50   98275      91   98230  4257969  43.33
1990-1999       37      0.00093  0.00093  0.50   98185      91   98139  4159739  42.37
1990-1999       38      0.00125  0.00125  0.50   98093     122   98032  4061600  41.41
1990-1999       39      0.00104  0.00104  0.50   97971     102   97920  3963568  40.46
1990-1999       40      0.00138  0.00138  0.50   97869     135   97802  3865648  39.50
1990-1999       41      0.00161  0.00161  0.50   97734     157   97655  3767847  38.55
1990-1999       42      0.00159  0.00159  0.50   97577     155   97499  3670191  37.61
1990-1999       43      0.00169  0.00169  0.50   97422     165   97339  3572692  36.67
1990-1999       44      0.00205  0.00205  0.50   97257     199   97157  3475352  35.73
1990-1999       45      0.00230  0.00229  0.50   97058     223   96946  3378195  34.81
1990-1999       46      0.00225  0.00225  0.50   96835     218   96726  3281249  33.88
1990-1999       47      0.00288  0.00288  0.50   96617     278   96478  3184523  32.96
1990-1999       48      0.00295  0.00295  0.50   96339     284   96197  3088045  32.05
1990-1999       49      0.00320  0.00319  0.50   96055     307   95901  2991848  31.15
1990-1999       50      0.00349  0.00349  0.50   95748     334   95581  2895947  30.25
1990-1999       51      0.00380  0.00379  0.50   95414     362   95233  2800366  29.35
1990-1999       52      0.00428  0.00427  0.50   95053     406   94849  2705132  28.46
1990-1999       53      0.00446  0.00445  0.50   94646     421   94436  2610283  27.58
1990-1999       54      0.00484  0.00483  0.50   94226     455   93998  2515847  26.70
1990-1999       55      0.00503  0.00502  0.50   93770     471   93535  2421849  25.83
1990-1999       56      0.00533  0.00531  0.50   93299     496   93052  2328314  24.96
1990-1999       57      0.00589  0.00587  0.50   92804     545   92531  2235263  24.09
1990-1999       58      0.00640  0.00638  0.50   92259     589   91965  2142731  23.23
1990-1999       59      0.00693  0.00690  0.50   91670     633   91354  2050766  22.37
1990-1999       60      0.00764  0.00761  0.50   91038     693   90691  1959413  21.52
1990-1999       61      0.00869  0.00866  0.50   90344     782   89953  1868722  20.68
1990-1999       62      0.00960  0.00955  0.50   89562     855   89135  1778768  19.86
1990-1999       63      0.01007  0.01002  0.50   88707     889   88263  1689633  19.05
1990-1999       64      0.01126  0.01120  0.50   87818     983   87326  1601371  18.24
1990-1999       65      0.01210  0.01202  0.50   86835    1044   86313  1514045  17.44
1990-1999       66      0.01358  0.01349  0.50   85791    1157   85212  1427732  16.64
1990-1999       67      0.01557  0.01545  0.50   84633    1307   83980  1342520  15.86
1990-1999       68      0.01707  0.01693  0.50   83326    1411   82621  1258540  15.10
1990-1999       69      0.01872  0.01855  0.50   81915    1519   81156  1175919  14.36
1990-1999       70      0.02200  0.02176  0.50   80396    1749   79521  1094764  13.62
1990-1999       71      0.02344  0.02317  0.50   78647    1822   77736  1015242  12.91
1990-1999       72      0.02649  0.02614  0.50   76825    2008   75820   937506  12.20
1990-1999       73      0.03045  0.03000  0.50   74816    2244   73694   861686  11.52
1990-1999       74      0.03259  0.03207  0.50   72572    2327   71409   787992  10.86
1990-1999       75      0.03676  0.03610  0.50   70245    2536   68977   716583  10.20
1990-1999       76      0.04221  0.04134  0.50   67709    2799   66310   647606   9.56
1990-1999       77      0.04901  0.04784  0.50   64910    3105   63357   581296   8.96
1990-1999       78      0.05570  0.05419  0.50   61805    3349   60130   517939   8.38
1990-1999       79      0.06320  0.06126  0.50   58455    3581   56665   457809   7.83
1990-1999       80      0.06945  0.06712  0.50   54874    3683   53033   401144   7.31
1990-1999       81      0.08073  0.07760  0.50   51191    3972   49205   348111   6.80
1990-1999       82      0.08976  0.08591  0.50   47219    4056   45190   298907   6.33
1990-1999       83      0.10479  0.09958  0.50   43162    4298   41013   253716   5.88
1990-1999       84      0.11894  0.11226  0.50   38864    4363   36683   212703   5.47
1990-1999       85      0.12937  0.12151  0.50   34501    4192   32405   176020   5.10
1990-1999       86      0.14578  0.13588  0.50   30309    4118   28250   143615   4.74
1990-1999       87      0.15954  0.14775  0.50   26191    3870   24256   115365   4.40
1990-1999       88      0.18511  0.16943  0.50   22321    3782   20430    91109   4.08
1990-1999       89      0.19436  0.17715  0.50   18539    3284   16897    70679   3.81
1990-1999       90      0.22207  0.19987  0.50   15255    3049   13731    53782   3.53
1990-1999       91      0.24103  0.21511  0.50   12206    2626   10893    40052   3.28
1990-1999       92      0.26654  0.23520  0.50    9580    2253    8454    29158   3.04
1990-1999       93      0.27639  0.24283  0.50    7327    1779    6437    20705   2.83
1990-1999       94      0.34720  0.29584  0.50    5548    1641    4727    14267   2.57
1990-1999       95      0.35693  0.30288  0.50    3907    1183    3315     9540   2.44
1990-1999       96      0.38772  0.32476  0.50    2723     884    2281     6225   2.29
1990-1999       97      0.41943  0.34672  0.50    1839     638    1520     3944   2.14
1990-1999       98      0.45182  0.36856  0.50    1201     443     980     2424   2.02
1990-1999       99      0.48462  0.39010  0.50     759     296     611     1444   1.90
1990-1999      100      0.51756  0.41116  0.50     463     190     368      833   1.80
1990-1999      101      0.55035  0.43159  0.50     272     118     214      466   1.71
1990-1999      102      0.58270  0.45123  0.50     155      70     120      252   1.63
1990-1999      103      0.61436  0.46999  0.50      85      40      65      132   1.55
1990-1999      104      0.64508  0.48776  0.50      45      22      34       67   1.49
1990-1999      105      0.67465  0.50447  0.50      23      12      17       33   1.43
1990-1999      106      0.70288  0.52010  0.50      11       6       8       16   1.38
1990-1999      107      0.72965  0.53461  0.50       5       3       4        7   1.34
1990-1999      108      0.75485  0.54802  0.50       3       1       2        3   1.30
1990-1999      109      0.77842  0.56033  0.50       1       1       1        1   1.27
1990-1999      110+     0.80032  1.00000  1.25       1       1       1        1   1.25
2000-2009        0      0.00329  0.00328  0.14  100000     328   99718  8103888  81.04
2000-2009        1      0.00016  0.00016  0.50   99672      16   99664  8004170  80.31
2000-2009        2      0.00016  0.00016  0.50   99656      16   99648  7904506  79.32
2000-2009        3      0.00015  0.00015  0.50   99640      15   99633  7804857  78.33
2000-2009        4      0.00015  0.00015  0.50   99626      15   99618  7705224  77.34
2000-2009        5      0.00009  0.00009  0.50   99611       9   99607  7605606  76.35
2000-2009        6      0.00020  0.00020  0.50   99602      20   99592  7505999  75.36
2000-2009        7      0.00012  0.00012  0.50   99582      12   99576  7406407  74.37
2000-2009        8      0.00015  0.00015  0.50   99570      15   99563  7306831  73.38
2000-2009        9      0.00012  0.00012  0.50   99555      12   99549  7207268  72.39
2000-2009       10      0.00011  0.00011  0.50   99544      11   99538  7107719  71.40
2000-2009       11      0.00007  0.00007  0.50   99532       7   99529  7008180  70.41
2000-2009       12      0.00006  0.00006  0.50   99526       6   99523  6908651  69.42
2000-2009       13      0.00009  0.00009  0.50   99520       9   99515  6809129  68.42
2000-2009       14      0.00016  0.00016  0.50   99511      16   99502  6709614  67.43
2000-2009       15      0.00023  0.00023  0.50   99494      23   99483  6610111  66.44
2000-2009       16      0.00024  0.00024  0.50   99472      24   99460  6510628  65.45
2000-2009       17      0.00030  0.00030  0.50   99448      30   99433  6411169  64.47
2000-2009       18      0.00028  0.00028  0.50   99418      28   99404  6311736  63.49
2000-2009       19      0.00033  0.00033  0.50   99390      32   99374  6212331  62.50
2000-2009       20      0.00029  0.00029  0.50   99358      28   99344  6112957  61.52
2000-2009       21      0.00030  0.00030  0.50   99329      30   99314  6013614  60.54
2000-2009       22      0.00030  0.00030  0.50   99299      30   99285  5914299  59.56
2000-2009       23      0.00032  0.00032  0.50   99270      32   99254  5815015  58.58
2000-2009       24      0.00022  0.00022  0.50   99238      22   99227  5715761  57.60
2000-2009       25      0.00019  0.00019  0.50   99216      19   99207  5616534  56.61
2000-2009       26      0.00028  0.00028  0.50   99198      27   99184  5517327  55.62
2000-2009       27      0.00029  0.00029  0.50   99170      29   99156  5418143  54.63
2000-2009       28      0.00036  0.00036  0.50   99142      36   99124  5318986  53.65
2000-2009       29      0.00026  0.00026  0.50   99106      26   99093  5219863  52.67
2000-2009       30      0.00031  0.00031  0.50   99080      31   99064  5120770  51.68
2000-2009       31      0.00038  0.00038  0.50   99049      37   99030  5021705  50.70
2000-2009       32      0.00042  0.00042  0.50   99012      41   98991  4922675  49.72
2000-2009       33      0.00046  0.00046  0.50   98970      45   98948  4823684  48.74
2000-2009       34      0.00046  0.00046  0.50   98925      46   98902  4724737  47.76
2000-2009       35      0.00055  0.00055  0.50   98879      55   98852  4625835  46.78
2000-2009       36      0.00058  0.00058  0.50   98825      58   98796  4526983  45.81
2000-2009       37      0.00067  0.00067  0.50   98767      67   98734  4428187  44.83
2000-2009       38      0.00077  0.00077  0.50   98700      76   98662  4329453  43.86
2000-2009       39      0.00073  0.00073  0.50   98624      72   98588  4230791  42.90
2000-2009       40      0.00079  0.00079  0.50   98552      78   98513  4132203  41.93
2000-2009       41      0.00101  0.00101  0.50   98474      99   98425  4033689  40.96
2000-2009       42      0.00116  0.00115  0.50   98375     114   98318  3935265  40.00
2000-2009       43      0.00135  0.00135  0.50   98262     133   98195  3836946  39.05
2000-2009       44      0.00131  0.00131  0.50   98129     129   98065  3738751  38.10
2000-2009       45      0.00158  0.00158  0.50   98000     155   97923  3640686  37.15
2000-2009       46      0.00186  0.00186  0.50   97845     182   97754  3542763  36.21
2000-2009       47      0.00191  0.00191  0.50   97664     187   97570  3445009  35.27
2000-2009       48      0.00256  0.00255  0.50   97477     249   97352  3347439  34.34
2000-2009       49      0.00237  0.00237  0.50   97228     230   97113  3250086  33.43
2000-2009       50      0.00303  0.00303  0.50   96998     294   96851  3152973  32.51
2000-2009       51      0.00323  0.00322  0.50   96704     311   96548  3056123  31.60
2000-2009       52      0.00306  0.00305  0.50   96392     294   96245  2959575  30.70
2000-2009       53      0.00355  0.00354  0.50   96098     341   95928  2863330  29.80
2000-2009       54      0.00416  0.00415  0.50   95757     398   95559  2767402  28.90
2000-2009       55      0.00396  0.00396  0.50   95360     377   95171  2671843  28.02
2000-2009       56      0.00457  0.00456  0.50   94982     433   94766  2576672  27.13
2000-2009       57      0.00475  0.00474  0.50   94549     448   94325  2481906  26.25
2000-2009       58      0.00533  0.00532  0.50   94101     500   93851  2387581  25.37
2000-2009       59      0.00511  0.00509  0.50   93601     477   93362  2293730  24.51
2000-2009       60      0.00556  0.00554  0.50   93124     516   92866  2200367  23.63
2000-2009       61      0.00625  0.00623  0.50   92608     577   92319  2107501  22.76
2000-2009       62      0.00691  0.00689  0.50   92031     634   91714  2015182  21.90
2000-2009       63      0.00786  0.00782  0.50   91397     715   91039  1923468  21.05
2000-2009       64      0.00814  0.00811  0.50   90682     735   90314  1832429  20.21
2000-2009       65      0.00879  0.00875  0.50   89947     787   89553  1742115  19.37
2000-2009       66      0.00981  0.00976  0.50   89160     870   88725  1652561  18.53
2000-2009       67      0.01052  0.01047  0.50   88290     924   87828  1563837  17.71
2000-2009       68      0.01221  0.01214  0.50   87366    1061   86835  1476009  16.89
2000-2009       69      0.01399  0.01389  0.50   86305    1199   85706  1389174  16.10
2000-2009       70      0.01480  0.01469  0.50   85106    1250   84481  1303468  15.32
2000-2009       71      0.01819  0.01802  0.50   83856    1511   83100  1218987  14.54
2000-2009       72      0.01976  0.01956  0.50   82345    1611   81539  1135886  13.79
2000-2009       73      0.02163  0.02140  0.50   80734    1728   79870  1054347  13.06
2000-2009       74      0.02466  0.02436  0.50   79006    1924   78044   974478  12.33
2000-2009       75      0.02804  0.02765  0.50   77081    2131   76016   896434  11.63
2000-2009       76      0.03151  0.03102  0.50   74950    2325   73788   820418  10.95
2000-2009       77      0.03507  0.03447  0.50   72625    2503   71373   746631  10.28
2000-2009       78      0.03980  0.03902  0.50   70122    2736   68754   675257   9.63
2000-2009       79      0.04660  0.04554  0.50   67385    3068   65851   606503   9.00
2000-2009       80      0.05335  0.05196  0.50   64317    3342   62646   540652   8.41
2000-2009       81      0.06035  0.05858  0.50   60975    3572   59189   478006   7.84
2000-2009       82      0.06925  0.06694  0.50   57403    3842   55482   418818   7.30
2000-2009       83      0.07857  0.07560  0.50   53561    4049   51536   363336   6.78
2000-2009       84      0.08817  0.08445  0.50   49512    4181   47421   311800   6.30
2000-2009       85      0.10271  0.09770  0.50   45330    4429   43116   264379   5.83
2000-2009       86      0.11230  0.10633  0.50   40902    4349   38727   221263   5.41
2000-2009       87      0.13002  0.12208  0.50   36553    4462   34322   182535   4.99
2000-2009       88      0.14864  0.13836  0.50   32090    4440   29870   148214   4.62
2000-2009       89      0.16707  0.15419  0.50   27650    4263   25519   118343   4.28
2000-2009       90      0.19064  0.17405  0.50   23387    4071   21352    92825   3.97
2000-2009       91      0.20150  0.18306  0.50   19316    3536   17548    71473   3.70
2000-2009       92      0.22871  0.20524  0.50   15780    3239   14161    53925   3.42
2000-2009       93      0.25561  0.22664  0.50   12542    2842   11120    39764   3.17
2000-2009       94      0.27026  0.23809  0.50    9699    2309    8545    28643   2.95
2000-2009       95      0.30889  0.26757  0.50    7390    1977    6401    20099   2.72
2000-2009       96      0.33906  0.28991  0.50    5413    1569    4628    13697   2.53
2000-2009       97      0.37060  0.31267  0.50    3843    1202    3243     9069   2.36
2000-2009       98      0.40329  0.33561  0.50    2642     887    2198     5827   2.21
2000-2009       99      0.43685  0.35854  0.50    1755     629    1440     3628   2.07
2000-2009      100      0.47100  0.38122  0.50    1126     429     911     2188   1.94
2000-2009      101      0.50543  0.40347  0.50     697     281     556     1277   1.83
2000-2009      102      0.53980  0.42508  0.50     416     177     327      721   1.73
2000-2009      103      0.57380  0.44588  0.50     239     107     186      393   1.65
2000-2009      104      0.60712  0.46574  0.50     132      62     102      208   1.57
2000-2009      105      0.63947  0.48454  0.50      71      34      54      106   1.50
2000-2009      106      0.67060  0.50221  0.50      36      18      27       52   1.44
2000-2009      107      0.70030  0.51868  0.50      18       9      13       25   1.39
2000-2009      108      0.72841  0.53395  0.50       9       5       6       12   1.34
2000-2009      109      0.75481  0.54799  0.50       4       2       3        5   1.31
2000-2009      110+     0.77941  1.00000  1.28       2       2       2        2   1.28
2010-2019        0      0.00202  0.00202  0.14  100000     202   99827  8343418  83.43
2010-2019        1      0.00018  0.00018  0.50   99798      18   99789  8243591  82.60
2010-2019        2      0.00018  0.00018  0.50   99780      18   99771  8143802  81.62
2010-2019        3      0.00010  0.00010  0.50   99762      10   99757  8044031  80.63
2010-2019        4      0.00013  0.00013  0.50   99752      13   99746  7944274  79.64
2010-2019        5      0.00007  0.00007  0.50   99740       7   99736  7844528  78.65
2010-2019        6      0.00006  0.00006  0.50   99733       6   99730  7744792  77.66
2010-2019        7      0.00011  0.00011  0.50   99727      11   99721  7645062  76.66
2010-2019        8      0.00007  0.00007  0.50   99716       7   99712  7545341  75.67
2010-2019        9      0.00007  0.00007  0.50   99709       7   99705  7445629  74.67
2010-2019       10      0.00004  0.00004  0.50   99701       4   99699  7345924  73.68
2010-2019       11      0.00007  0.00007  0.50   99697       7   99694  7246224  72.68
2010-2019       12      0.00006  0.00006  0.50   99691       6   99688  7146531  71.69
2010-2019       13      0.00007  0.00007  0.50   99685       7   99682  7046843  70.69
2010-2019       14      0.00013  0.00013  0.50   99678      13   99672  6947161  69.70
2010-2019       15      0.00010  0.00010  0.50   99665      10   99660  6847489  68.70
2010-2019       16      0.00011  0.00011  0.50   99655      11   99650  6747829  67.71
2010-2019       17      0.00014  0.00014  0.50   99644      14   99637  6648179  66.72
2010-2019       18      0.00013  0.00013  0.50   99631      13   99624  6548542  65.73
2010-2019       19      0.00031  0.00031  0.50   99618      31   99603  6448918  64.74
2010-2019       20      0.00018  0.00018  0.50   99587      18   99578  6349315  63.76
2010-2019       21      0.00019  0.00019  0.50   99569      19   99560  6249737  62.77
2010-2019       22      0.00022  0.00022  0.50   99550      22   99539  6150177  61.78
2010-2019       23      0.00023  0.00022  0.50   99528      22   99517  6050638  60.79
2010-2019       24      0.00022  0.00022  0.50   99505      22   99495  5951121  59.81
2010-2019       25      0.00014  0.00014  0.50   99484      14   99477  5851627  58.82
2010-2019       26      0.00016  0.00016  0.50   99469      16   99461  5752150  57.83
2010-2019       27      0.00021  0.00021  0.50   99453      21   99443  5652689  56.84
2010-2019       28      0.00012  0.00012  0.50   99432      12   99427  5553247  55.85
2010-2019       29      0.00020  0.00020  0.50   99421      20   99411  5453820  54.86
2010-2019       30      0.00027  0.00027  0.50   99401      27   99387  5354409  53.87
2010-2019       31      0.00025  0.00025  0.50   99374      25   99361  5255022  52.88
2010-2019       32      0.00033  0.00033  0.50   99348      33   99332  5155661  51.89
2010-2019       33      0.00032  0.00032  0.50   99315      31   99300  5056329  50.91
