West Germany, Life tables (period 1x10), Females	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00085  0.00085  0.50   97855      83   97814  4335763  44.31
1980-1989       36      0.00094  0.00094  0.50   97772      92   97726  4237950  43.35
1980-1989       37      0.00101  0.00101  0.50   97680      99   97631  4140224  42.39
1980-1989       38      0.00113  0.00113  0.50   97582     110   97527  4042593  41.43
1980-1989       39      0.00120  0.00120  0.50   97472     117   97413  3945066  40.47
1980-1989       40      0.00133  0.00133  0.50   97354     130   97290  3847653  39.52
1980-1989       41      0.00143  0.00143  0.50   97225     139   97155  3750364  38.57
1980-1989       42      0.00157  0.00157  0.50   97086     153   97010  3653208  37.63
1980-1989       43      0.00171  0.00170  0.50   96933     165   96851  3556198  36.69
1980-1989       44      0.00186  0.00186  0.50   96768     180   96678  3459348  35.75
1980-1989       45      0.00205  0.00205  0.50   96588     198   96489  3362669  34.81
1980-1989       46      0.00222  0.00222  0.50   96390     214   96283  3266180  33.88
1980-1989       47      0.00241  0.00240  0.50   96176     231   96060  3169897  32.96
1980-1989       48      0.00266  0.00265  0.50   95945     254   95818  3073837  32.04
1980-1989       49      0.00291  0.00290  0.50   95690     278   95551  2978019  31.12
1980-1989       50      0.00321  0.00320  0.50   95412     305   95260  2882468  30.21
1980-1989       51      0.00347  0.00346  0.50   95107     329   94942  2787208  29.31
1980-1989       52      0.00378  0.00377  0.50   94778     357   94599  2692265  28.41
1980-1989       53      0.00417  0.00416  0.50   94421     393   94224  2597666  27.51
1980-1989       54      0.00453  0.00452  0.50   94028     425   93815  2503442  26.62
1980-1989       55      0.00490  0.00489  0.50   93603     458   93374  2409627  25.74
1980-1989       56      0.00550  0.00549  0.50   93145     511   92889  2316253  24.87
1980-1989       57      0.00579  0.00577  0.50   92634     535   92366  2223364  24.00
1980-1989       58      0.00650  0.00647  0.50   92099     596   91801  2130997  23.14
1980-1989       59      0.00699  0.00696  0.50   91503     637   91184  2039196  22.29
1980-1989       60      0.00788  0.00785  0.50   90866     713   90509  1948012  21.44
1980-1989       61      0.00855  0.00852  0.50   90153     768   89769  1857503  20.60
1980-1989       62      0.00930  0.00925  0.50   89385     827   88971  1767734  19.78
1980-1989       63      0.01020  0.01014  0.50   88558     898   88109  1678763  18.96
1980-1989       64      0.01121  0.01114  0.50   87660     977   87171  1590654  18.15
1980-1989       65      0.01247  0.01240  0.50   86683    1074   86145  1503483  17.34
1980-1989       66      0.01376  0.01367  0.50   85608    1170   85023  1417337  16.56
1980-1989       67      0.01538  0.01526  0.50   84438    1289   83794  1332314  15.78
1980-1989       68      0.01717  0.01702  0.50   83149    1415   82442  1248520  15.02
1980-1989       69      0.01930  0.01912  0.50   81734    1563   80953  1166078  14.27
1980-1989       70      0.02138  0.02116  0.50   80172    1696   79323  1085125  13.54
1980-1989       71      0.02428  0.02399  0.50   78475    1883   77534  1005802  12.82
1980-1989       72      0.02726  0.02689  0.50   76593    2060   75563   928268  12.12
1980-1989       73      0.03064  0.03018  0.50   74533    2250   73408   852705  11.44
1980-1989       74      0.03460  0.03401  0.50   72284    2458   71054   779297  10.78
1980-1989       75      0.03924  0.03849  0.50   69825    2687   68481   708243  10.14
1980-1989       76      0.04440  0.04343  0.50   67138    2916   65680   639761   9.53
1980-1989       77      0.05010  0.04887  0.50   64222    3139   62652   574082   8.94
1980-1989       78      0.05678  0.05521  0.50   61083    3373   59397   511430   8.37
1980-1989       79      0.06407  0.06208  0.50   57710    3583   55919   452033   7.83
1980-1989       80      0.07256  0.07002  0.50   54128    3790   52233   396114   7.32
1980-1989       81      0.08242  0.07916  0.50   50337    3985   48345   343881   6.83
1980-1989       82      0.09213  0.08808  0.50   46353    4083   44312   295536   6.38
1980-1989       83      0.10380  0.09868  0.50   42270    4171   40185   251225   5.94
1980-1989       84      0.11630  0.10991  0.50   38099    4187   36005   211040   5.54
1980-1989       85      0.13010  0.12216  0.50   33912    4143   31840   175035   5.16
1980-1989       86      0.14417  0.13448  0.50   29769    4003   27767   143194   4.81
1980-1989       87      0.16058  0.14864  0.50   25766    3830   23851   115427   4.48
1980-1989       88      0.17804  0.16349  0.50   21936    3586   20143    91576   4.17
1980-1989       89      0.19588  0.17841  0.50   18350    3274   16713    71433   3.89
1980-1989       90      0.21593  0.19489  0.50   15076    2938   13607    54721   3.63
1980-1989       91      0.23651  0.21150  0.50   12138    2567   10854    41114   3.39
1980-1989       92      0.25845  0.22887  0.50    9571    2190    8475    30259   3.16
1980-1989       93      0.28164  0.24687  0.50    7380    1822    6469    21784   2.95
1980-1989       94      0.30614  0.26550  0.50    5558    1476    4820    15315   2.76
1980-1989       95      0.33737  0.28868  0.50    4083    1179    3493    10494   2.57
1980-1989       96      0.36555  0.30906  0.50    2904     898    2455     7001   2.41
1980-1989       97      0.39469  0.32964  0.50    2006     661    1676     4546   2.27
1980-1989       98      0.42459  0.35024  0.50    1345     471    1110     2870   2.13
1980-1989       99      0.45506  0.37071  0.50     874     324     712     1761   2.01
1980-1989      100      0.48586  0.39090  0.50     550     215     442     1049   1.91
1980-1989      101      0.51678  0.41066  0.50     335     138     266      606   1.81
1980-1989      102      0.54756  0.42987  0.50     197      85     155      340   1.72
1980-1989      103      0.57799  0.44840  0.50     113      50      87      185   1.64
1980-1989      104      0.60783  0.46616  0.50      62      29      48       98   1.57
1980-1989      105      0.63689  0.48306  0.50      33      16      25       50   1.51
1980-1989      106      0.66498  0.49905  0.50      17       9      13       25   1.45
1980-1989      107      0.69196  0.51409  0.50       9       4       6       12   1.41
1980-1989      108      0.71768  0.52816  0.50       4       2       3        6   1.36
1980-1989      109      0.74205  0.54124  0.50       2       1       1        3   1.33
1980-1989      110+     0.76501  1.00000  1.31       1       1       1        1   1.31
1990-1999        0      0.00486  0.00484  0.14  100000     484   99584  7991942  79.92
1990-1999        1      0.00047  0.00047  0.50   99516      47   99493  7892358  79.31
1990-1999        2      0.00026  0.00026  0.50   99470      26   99457  7792865  78.34
1990-1999        3      0.00022  0.00022  0.50   99444      21   99433  7693408  77.36
1990-1999        4      0.00018  0.00018  0.50   99422      18   99413  7593975  76.38
1990-1999        5      0.00014  0.00014  0.50   99405      14   99398  7494562  75.39
1990-1999        6      0.00014  0.00014  0.50   99391      14   99384  7395164  74.40
1990-1999        7      0.00014  0.00014  0.50   99376      13   99370  7295781  73.42
1990-1999        8      0.00012  0.00012  0.50   99363      12   99357  7196411  72.43
1990-1999        9      0.00011  0.00011  0.50   99351      11   99346  7097054  71.43
1990-1999       10      0.00011  0.00011  0.50   99340      11   99335  6997708  70.44
1990-1999       11      0.00012  0.00012  0.50   99329      11   99324  6898373  69.45
1990-1999       12      0.00012  0.00012  0.50   99318      12   99312  6799050  68.46
1990-1999       13      0.00012  0.00012  0.50   99306      12   99300  6699738  67.47
1990-1999       14      0.00015  0.00015  0.50   99293      15   99286  6600438  66.47
1990-1999       15      0.00020  0.00020  0.50   99279      20   99269  6501152  65.48
1990-1999       16      0.00024  0.00024  0.50   99259      24   99247  6401883  64.50
1990-1999       17      0.00027  0.00027  0.50   99235      27   99221  6302636  63.51
1990-1999       18      0.00037  0.00037  0.50   99208      36   99190  6203415  62.53
1990-1999       19      0.00037  0.00037  0.50   99172      37   99153  6104225  61.55
1990-1999       20      0.00035  0.00035  0.50   99135      35   99117  6005072  60.57
1990-1999       21      0.00033  0.00033  0.50   99100      33   99083  5905954  59.60
1990-1999       22      0.00034  0.00034  0.50   99067      33   99050  5806871  58.62
1990-1999       23      0.00032  0.00032  0.50   99033      32   99017  5707821  57.64
1990-1999       24      0.00035  0.00035  0.50   99001      34   98984  5608803  56.65
1990-1999       25      0.00036  0.00036  0.50   98967      35   98949  5509819  55.67
1990-1999       26      0.00035  0.00035  0.50   98932      35   98914  5410870  54.69
1990-1999       27      0.00036  0.00036  0.50   98897      36   98879  5311955  53.71
1990-1999       28      0.00039  0.00039  0.50   98862      39   98842  5213076  52.73
1990-1999       29      0.00043  0.00043  0.50   98823      42   98802  5114234  51.75
1990-1999       30      0.00045  0.00045  0.50   98781      44   98758  5015433  50.77
1990-1999       31      0.00047  0.00047  0.50   98736      46   98713  4916674  49.80
1990-1999       32      0.00053  0.00053  0.50   98690      52   98664  4817961  48.82
1990-1999       33      0.00057  0.00057  0.50   98638      56   98610  4719297  47.84
1990-1999       34      0.00064  0.00063  0.50   98582      63   98551  4620687  46.87
1990-1999       35      0.00070  0.00070  0.50   98519      69   98485  4522136  45.90
1990-1999       36      0.00077  0.00077  0.50   98451      76   98413  4423651  44.93
1990-1999       37      0.00087  0.00087  0.50   98375      86   98332  4325239  43.97
1990-1999       38      0.00093  0.00093  0.50   98289      92   98243  4226907  43.01
1990-1999       39      0.00102  0.00102  0.50   98197     100   98147  4128665  42.04
1990-1999       40      0.00115  0.00115  0.50   98097     113   98040  4030518  41.09
1990-1999       41      0.00127  0.00127  0.50   97984     125   97921  3932478  40.13
1990-1999       42      0.00140  0.00140  0.50   97859     137   97790  3834556  39.18
1990-1999       43      0.00156  0.00156  0.50   97722     153   97646  3736766  38.24
1990-1999       44      0.00169  0.00169  0.50   97569     164   97487  3639120  37.30
1990-1999       45      0.00187  0.00187  0.50   97405     182   97314  3541633  36.36
1990-1999       46      0.00203  0.00203  0.50   97223     198   97124  3444319  35.43
1990-1999       47      0.00219  0.00219  0.50   97025     213   96919  3347195  34.50
1990-1999       48      0.00243  0.00243  0.50   96812     235   96695  3250276  33.57
1990-1999       49      0.00257  0.00256  0.50   96577     248   96453  3153582  32.65
1990-1999       50      0.00282  0.00282  0.50   96329     272   96194  3057128  31.74
1990-1999       51      0.00309  0.00308  0.50   96058     296   95910  2960935  30.82
1990-1999       52      0.00328  0.00327  0.50   95762     313   95605  2865025  29.92
1990-1999       53      0.00352  0.00351  0.50   95449     335   95281  2769420  29.01
1990-1999       54      0.00386  0.00385  0.50   95113     367   94930  2674139  28.12
1990-1999       55      0.00409  0.00408  0.50   94747     387   94554  2579209  27.22
1990-1999       56      0.00439  0.00438  0.50   94360     414   94153  2484655  26.33
1990-1999       57      0.00480  0.00479  0.50   93947     450   93722  2390502  25.45
1990-1999       58      0.00520  0.00519  0.50   93497     485   93254  2296780  24.57
1990-1999       59      0.00576  0.00574  0.50   93012     534   92745  2203526  23.69
1990-1999       60      0.00635  0.00633  0.50   92478     585   92185  2110781  22.82
1990-1999       61      0.00698  0.00696  0.50   91893     639   91573  2018596  21.97
1990-1999       62      0.00773  0.00770  0.50   91253     703   90902  1927023  21.12
1990-1999       63      0.00857  0.00853  0.50   90551     772   90164  1836121  20.28
1990-1999       64      0.00946  0.00941  0.50   89778     845   89355  1745957  19.45
1990-1999       65      0.01042  0.01037  0.50   88933     922   88472  1656601  18.63
1990-1999       66      0.01150  0.01143  0.50   88011    1006   87508  1568129  17.82
1990-1999       67      0.01275  0.01267  0.50   87005    1103   86454  1480622  17.02
1990-1999       68      0.01424  0.01414  0.50   85902    1214   85295  1394168  16.23
1990-1999       69      0.01590  0.01577  0.50   84688    1336   84020  1308873  15.46
1990-1999       70      0.01781  0.01765  0.50   83352    1471   82617  1224853  14.69
1990-1999       71      0.01971  0.01952  0.50   81881    1598   81082  1142236  13.95
1990-1999       72      0.02216  0.02191  0.50   80283    1759   79403  1061154  13.22
1990-1999       73      0.02474  0.02444  0.50   78524    1919   77564   981751  12.50
1990-1999       74      0.02774  0.02736  0.50   76605    2096   75557   904186  11.80
1990-1999       75      0.03140  0.03091  0.50   74509    2303   73357   828630  11.12
1990-1999       76      0.03541  0.03480  0.50   72205    2512   70949   755273  10.46
1990-1999       77      0.04009  0.03930  0.50   69693    2739   68323   684324   9.82
1990-1999       78      0.04579  0.04476  0.50   66954    2997   65455   616000   9.20
1990-1999       79      0.05183  0.05052  0.50   63957    3231   62341   550545   8.61
1990-1999       80      0.05856  0.05690  0.50   60725    3455   58998   488204   8.04
1990-1999       81      0.06747  0.06527  0.50   57270    3738   55401   429206   7.49
1990-1999       82      0.07626  0.07346  0.50   53532    3932   51566   373805   6.98
1990-1999       83      0.08597  0.08243  0.50   49600    4089   47556   322238   6.50
1990-1999       84      0.09732  0.09280  0.50   45512    4224   43400   274683   6.04
1990-1999       85      0.10967  0.10397  0.50   41288    4293   39141   231283   5.60
1990-1999       86      0.12382  0.11660  0.50   36995    4314   34838   192142   5.19
1990-1999       87      0.13943  0.13035  0.50   32681    4260   30551   157303   4.81
1990-1999       88      0.15701  0.14558  0.50   28421    4138   26352   126752   4.46
1990-1999       89      0.17440  0.16041  0.50   24284    3895   22336   100400   4.13
1990-1999       90      0.19657  0.17898  0.50   20388    3649   18564    78064   3.83
1990-1999       91      0.21819  0.19673  0.50   16739    3293   15093    59500   3.55
1990-1999       92      0.24083  0.21495  0.50   13446    2890   12001    44407   3.30
1990-1999       93      0.26405  0.23325  0.50   10556    2462    9325    32406   3.07
1990-1999       94      0.29100  0.25404  0.50    8094    2056    7066    23081   2.85
1990-1999       95      0.32045  0.27620  0.50    6038    1668    5204    16015   2.65
1990-1999       96      0.35032  0.29811  0.50    4370    1303    3719    10812   2.47
1990-1999       97      0.38142  0.32033  0.50    3067     983    2576     7093   2.31
1990-1999       98      0.41351  0.34267  0.50    2085     714    1728     4517   2.17
1990-1999       99      0.44636  0.36492  0.50    1370     500    1120     2789   2.04
1990-1999      100      0.47969  0.38689  0.50     870     337     702     1669   1.92
1990-1999      101      0.51319  0.40840  0.50     534     218     425      967   1.81
1990-1999      102      0.54658  0.42927  0.50     316     136     248      542   1.72
1990-1999      103      0.57955  0.44934  0.50     180      81     140      294   1.63
1990-1999      104      0.61183  0.46851  0.50      99      46      76      155   1.56
1990-1999      105      0.64316  0.48666  0.50      53      26      40       79   1.49
1990-1999      106      0.67331  0.50373  0.50      27      14      20       39   1.44
1990-1999      107      0.70209  0.51966  0.50      13       7      10       19   1.38
1990-1999      108      0.72935  0.53445  0.50       6       3       5        9   1.34
1990-1999      109      0.75499  0.54809  0.50       3       2       2        4   1.31
1990-1999      110+     0.77894  1.00000  1.28       1       1       2        2   1.28
2000-2009        0      0.00364  0.00362  0.14  100000     362   99689  8186798  81.87
2000-2009        1      0.00033  0.00033  0.50   99638      33   99621  8087109  81.17
2000-2009        2      0.00020  0.00020  0.50   99605      19   99595  7987488  80.19
2000-2009        3      0.00016  0.00016  0.50   99585      15   99578  7887893  79.21
2000-2009        4      0.00012  0.00012  0.50   99570      12   99564  7788316  78.22
2000-2009        5      0.00011  0.00011  0.50   99558      11   99552  7688752  77.23
2000-2009        6      0.00010  0.00010  0.50   99547      10   99542  7589199  76.24
2000-2009        7      0.00009  0.00009  0.50   99537       9   99533  7489657  75.24
2000-2009        8      0.00008  0.00008  0.50   99529       8   99525  7390124  74.25
2000-2009        9      0.00007  0.00007  0.50   99521       7   99517  7290600  73.26
2000-2009       10      0.00008  0.00008  0.50   99514       8   99510  7191082  72.26
2000-2009       11      0.00009  0.00009  0.50   99505       9   99501  7091573  71.27
2000-2009       12      0.00009  0.00009  0.50   99496       9   99492  6992072  70.27
2000-2009       13      0.00011  0.00011  0.50   99488      10   99482  6892580  69.28
2000-2009       14      0.00012  0.00012  0.50   99477      12   99471  6793098  68.29
2000-2009       15      0.00016  0.00016  0.50   99465      16   99457  6693627  67.30
2000-2009       16      0.00017  0.00017  0.50   99449      17   99441  6594170  66.31
2000-2009       17      0.00020  0.00020  0.50   99432      20   99422  6494730  65.32
2000-2009       18      0.00027  0.00027  0.50   99412      27   99399  6395307  64.33
2000-2009       19      0.00026  0.00026  0.50   99386      26   99373  6295908  63.35
2000-2009       20      0.00027  0.00027  0.50   99360      26   99346  6196536  62.36
2000-2009       21      0.00024  0.00024  0.50   99333      24   99321  6097189  61.38
2000-2009       22      0.00025  0.00025  0.50   99310      25   99297  5997868  60.40
2000-2009       23      0.00025  0.00025  0.50   99285      25   99272  5898571  59.41
2000-2009       24      0.00025  0.00025  0.50   99260      25   99247  5799298  58.43
2000-2009       25      0.00024  0.00024  0.50   99234      24   99222  5700051  57.44
2000-2009       26      0.00027  0.00027  0.50   99211      27   99197  5600829  56.45
2000-2009       27      0.00028  0.00028  0.50   99184      28   99170  5501632  55.47
2000-2009       28      0.00028  0.00028  0.50   99156      28   99142  5402462  54.48
2000-2009       29      0.00030  0.00030  0.50   99128      30   99113  5303320  53.50
2000-2009       30      0.00032  0.00032  0.50   99098      32   99082  5204207  52.52
2000-2009       31      0.00035  0.00035  0.50   99066      35   99049  5105125  51.53
2000-2009       32      0.00037  0.00037  0.50   99031      37   99013  5006076  50.55
2000-2009       33      0.00041  0.00041  0.50   98995      40   98975  4907063  49.57
2000-2009       34      0.00045  0.00045  0.50   98954      45   98932  4808089  48.59
2000-2009       35      0.00050  0.00050  0.50   98910      50   98885  4709157  47.61
2000-2009       36      0.00055  0.00055  0.50   98860      54   98833  4610272  46.63
2000-2009       37      0.00061  0.00061  0.50   98806      60   98776  4511439  45.66
2000-2009       38      0.00067  0.00067  0.50   98746      66   98713  4412663  44.69
2000-2009       39      0.00077  0.00077  0.50   98680      76   98642  4313950  43.72
2000-2009       40      0.00082  0.00082  0.50   98604      81   98563  4215309  42.75
2000-2009       41      0.00093  0.00093  0.50   98522      92   98476  4116746  41.78
2000-2009       42      0.00106  0.00106  0.50   98431     105   98378  4018269  40.82
2000-2009       43      0.00121  0.00120  0.50   98326     118   98267  3919891  39.87
2000-2009       44      0.00130  0.00130  0.50   98207     128   98144  3821624  38.91
2000-2009       45      0.00153  0.00153  0.50   98080     150   98005  3723481  37.96
2000-2009       46      0.00169  0.00169  0.50   97930     166   97847  3625476  37.02
2000-2009       47      0.00188  0.00188  0.50   97764     184   97673  3527629  36.08
2000-2009       48      0.00204  0.00204  0.50   97581     199   97481  3429956  35.15
2000-2009       49      0.00229  0.00229  0.50   97382     223   97271  3332475  34.22
2000-2009       50      0.00251  0.00251  0.50   97159     244   97037  3235204  33.30
2000-2009       51      0.00269  0.00269  0.50   96916     261   96785  3138167  32.38
2000-2009       52      0.00299  0.00298  0.50   96655     288   96511  3041382  31.47
2000-2009       53      0.00322  0.00322  0.50   96367     310   96212  2944871  30.56
2000-2009       54      0.00344  0.00343  0.50   96057     330   95892  2848659  29.66
2000-2009       55      0.00378  0.00377  0.50   95727     361   95547  2752767  28.76
2000-2009       56      0.00406  0.00406  0.50   95366     387   95173  2657220  27.86
2000-2009       57      0.00445  0.00444  0.50   94980     422   94769  2562047  26.97
2000-2009       58      0.00483  0.00482  0.50   94558     456   94330  2467279  26.09
2000-2009       59      0.00504  0.00503  0.50   94102     473   93865  2372949  25.22
2000-2009       60      0.00559  0.00557  0.50   93628     522   93368  2279084  24.34
2000-2009       61      0.00598  0.00596  0.50   93107     555   92829  2185716  23.48
2000-2009       62      0.00643  0.00641  0.50   92552     593   92255  2092887  22.61
2000-2009       63      0.00693  0.00691  0.50   91959     635   91641  2000632  21.76
2000-2009       64      0.00744  0.00742  0.50   91323     677   90985  1908991  20.90
2000-2009       65      0.00812  0.00809  0.50   90646     733   90279  1818006  20.06
2000-2009       66      0.00888  0.00884  0.50   89913     795   89516  1727726  19.22
2000-2009       67      0.00973  0.00968  0.50   89118     863   88687  1638211  18.38
2000-2009       68      0.01072  0.01067  0.50   88255     941   87784  1549524  17.56
2000-2009       69      0.01204  0.01197  0.50   87314    1045   86791  1461740  16.74
2000-2009       70      0.01336  0.01327  0.50   86269    1145   85696  1374949  15.94
2000-2009       71      0.01506  0.01495  0.50   85124    1272   84488  1289252  15.15
2000-2009       72      0.01710  0.01696  0.50   83851    1422   83140  1204765  14.37
2000-2009       73      0.01922  0.01904  0.50   82430    1569   81645  1121624  13.61
2000-2009       74      0.02148  0.02126  0.50   80860    1719   80001  1039979  12.86
2000-2009       75      0.02470  0.02440  0.50   79141    1931   78176   959979  12.13
2000-2009       76      0.02802  0.02763  0.50   77210    2134   76143   881803  11.42
2000-2009       77      0.03161  0.03112  0.50   75077    2336   73909   805660  10.73
2000-2009       78      0.03609  0.03545  0.50   72741    2579   71451   731751  10.06
2000-2009       79      0.04123  0.04039  0.50   70162    2834   68745   660300   9.41
2000-2009       80      0.04825  0.04712  0.50   67328    3172   65742   591555   8.79
2000-2009       81      0.05474  0.05328  0.50   64156    3418   62447   525813   8.20
2000-2009       82      0.06186  0.06000  0.50   60738    3644   58915   463366   7.63
2000-2009       83      0.07106  0.06862  0.50   57093    3918   55135   404451   7.08
2000-2009       84      0.08033  0.07722  0.50   53176    4106   51122   349316   6.57
2000-2009       85      0.09283  0.08871  0.50   49069    4353   46893   298194   6.08
2000-2009       86      0.10585  0.10053  0.50   44716    4495   42469   251301   5.62
2000-2009       87      0.12134  0.11440  0.50   40221    4601   37921   208832   5.19
2000-2009       88      0.13737  0.12855  0.50   35620    4579   33331   170911   4.80
2000-2009       89      0.15554  0.14432  0.50   31041    4480   28801   137581   4.43
2000-2009       90      0.17347  0.15963  0.50   26561    4240   24441   108780   4.10
2000-2009       91      0.19743  0.17969  0.50   22321    4011   20316    84338   3.78
2000-2009       92      0.22074  0.19880  0.50   18311    3640   16491    64022   3.50
2000-2009       93      0.24280  0.21651  0.50   14670    3176   13082    47532   3.24
2000-2009       94      0.26949  0.23749  0.50   11494    2730   10129    34449   3.00
2000-2009       95      0.29916  0.26023  0.50    8764    2281    7624    24320   2.77
2000-2009       96      0.32988  0.28317  0.50    6484    1836    5566    16696   2.58
2000-2009       97      0.36213  0.30661  0.50    4648    1425    3935    11131   2.39
2000-2009       98      0.39567  0.33032  0.50    3223    1064    2690     7195   2.23
2000-2009       99      0.43022  0.35406  0.50    2158     764    1776     4505   2.09
2000-2009      100      0.46546  0.37759  0.50    1394     526    1131     2729   1.96
2000-2009      101      0.50106  0.40068  0.50     868     348     694     1598   1.84
2000-2009      102      0.53664  0.42311  0.50     520     220     410      904   1.74
2000-2009      103      0.57185  0.44470  0.50     300     133     233      494   1.65
2000-2009      104      0.60635  0.46529  0.50     167      78     128      261   1.57
2000-2009      105      0.63982  0.48474  0.50      89      43      67      133   1.50
2000-2009      106      0.67198  0.50298  0.50      46      23      34       66   1.43
2000-2009      107      0.70261  0.51995  0.50      23      12      17       32   1.38
2000-2009      108      0.73152  0.53561  0.50      11       6       8       15   1.34
2000-2009      109      0.75858  0.54998  0.50       5       3       4        7   1.30
2000-2009      110+     0.78373  1.00000  1.28       2       2       3        3   1.28
2010-2019        0      0.00318  0.00318  0.14  100000     318   99728  8309465  83.09
2010-2019        1      0.00024  0.00024  0.50   99682      24   99670  8209737  82.36
2010-2019        2      0.00013  0.00013  0.50   99658      13   99652  8110067  81.38
2010-2019        3      0.00011  0.00011  0.50   99645      11   99640  8010415  80.39
2010-2019        4      0.00010  0.00010  0.50   99635      10   99630  7910775  79.40
2010-2019        5      0.00009  0.00009  0.50   99625       9   99620  7811145  78.41
2010-2019        6      0.00008  0.00008  0.50   99616       8   99612  7711525  77.41
2010-2019        7      0.00006  0.00006  0.50   99608       6   99605  7611913  76.42
2010-2019        8      0.00007  0.00007  0.50   99602       7   99598  7512308  75.42
2010-2019        9      0.00006  0.00006  0.50   99594       6   99591  7412710  74.43
2010-2019       10      0.00006  0.00006  0.50   99588       6   99585  7313118  73.43
2010-2019       11      0.00007  0.00007  0.50   99583       7   99579  7213533  72.44
2010-2019       12      0.00007  0.00007  0.50   99575       7   99571  7113954  71.44
2010-2019       13      0.00009  0.00009  0.50   99568       9   99563  7014383  70.45
2010-2019       14      0.00009  0.00009  0.50   99559       9   99554  6914819  69.45
2010-2019       15      0.00013  0.00013  0.50   99550      12   99543  6815265  68.46
2010-2019       16      0.00014  0.00014  0.50   99537      14   99530  6715722  67.47
2010-2019       17      0.00014  0.00014  0.50   99523      14   99516  6616191  66.48
2010-2019       18      0.00020  0.00020  0.50   99509      20   99499  6516675  65.49
2010-2019       19      0.00018  0.00018  0.50   99489      18   99480  6417176  64.50
2010-2019       20      0.00019  0.00019  0.50   99471      19   99461  6317696  63.51
2010-2019       21      0.00018  0.00018  0.50   99452      18   99443  6218235  62.52
2010-2019       22      0.00018  0.00018  0.50   99435      18   99425  6118791  61.54
2010-2019       23      0.00020  0.00020  0.50   99416      20   99406  6019366  60.55
2010-2019       24      0.00019  0.00019  0.50   99397      19   99387  5919960  59.56
2010-2019       25      0.00020  0.00020  0.50   99377      20   99367  5820573  58.57
2010-2019       26      0.00020  0.00020  0.50   99357      20   99347  5721205  57.58
2010-2019       27      0.00022  0.00022  0.50   99337      22   99326  5621858  56.59
2010-2019       28      0.00024  0.00024  0.50   99315      24   99303  5522532  55.61
2010-2019       29      0.00026  0.00026  0.50   99291      26   99278  5423229  54.62
2010-2019       30      0.00029  0.00029  0.50   99265      29   99251  5323950  53.63
2010-2019       31      0.00030  0.00030  0.50   99237      30   99222  5224699  52.65
2010-2019       32      0.00032  0.00032  0.50   99207      32   99191  5125478  51.66
2010-2019       33      0.00036  0.00036  0.50   99175      36   99157  5026287  50.68
2010-2019       34      0.00039  0.00039  0.50   99139      39   99119  4927130  49.70
2010-2019       35      0.00042  0.00042  0.50   99100      42   99079  4828010  48.72
2010-2019       36      0.00046  0.00046  0.50   99058      46   99035  4728931  47.74
2010-2019       37      0.00050  0.00050  0.50   99012      49   98988  4629896  46.76
2010-2019       38      0.00057  0.00057  0.50   98963      56   98935  4530909  45.78
2010-2019       39      0.00062  0.00062  0.50   98907      61   98876  4431974  44.81
2010-2019       40      0.00067  0.00067  0.50   98846      66   98813  4333097  43.84
2010-2019       41      0.00075  0.00075  0.50   98780      74   98743  4234284  42.87
2010-2019       42      0.00083  0.00083  0.50   98705      82   98664  4135542  41.90
2010-2019       43      0.00093  0.00093  0.50   98624      92   98578  4036877  40.93
2010-2019       44      0.00102  0.00102  0.50   98532     101   98482  3938299  39.97
2010-2019       45      0.00114  0.00113  0.50   98431     112   98375  3839818  39.01
2010-2019       46      0.00128  0.00128  0.50   98320     126   98257  3741442  38.05
2010-2019       47      0.00144  0.00144  0.50   98194     141   98123  3643186  37.10
2010-2019       48      0.00159  0.00159  0.50   98053     156   97974  3545063  36.15
2010-2019       49      0.00183  0.00182  0.50   97896     179   97807  3447088  35.21
2010-2019       50      0.00198  0.00197  0.50   97718     193   97621  3349281  34.28
2010-2019       51      0.00224  0.00223  0.50   97525     218   97416  3251659  33.34
2010-2019       52      0.00249  0.00249  0.50   97307     242   97186  3154243  32.42
2010-2019       53      0.00275  0.00275  0.50   97065     267   96932  3057057  31.49
2010-2019       54      0.00299  0.00298  0.50   96798     289   96654  2960126  30.58
2010-2019       55      0.00333  0.00332  0.50   96510     321   96349  2863472  29.67
2010-2019       56      0.00363  0.00362  0.50   96189     348   96015  2767122  28.77
2010-2019       57      0.00399  0.00398  0.50   95841     382   95650  2671107  27.87
2010-2019       58      0.00437  0.00436  0.50   95459     416   95251  2575457  26.98
2010-2019       59      0.00480  0.00479  0.50   95043     455   94816  2480206  26.10
2010-2019       60      0.00535  0.00533  0.50   94588     504   94336  2385390  25.22
2010-2019       61      0.00576  0.00575  0.50   94084     541   93813  2291054  24.35
2010-2019       62      0.00626  0.00624  0.50   93543     584   93251  2197241  23.49
2010-2019       63      0.00683  0.00681  0.50   92959     633   92643  2103990  22.63
2010-2019       64      0.00747  0.00744  0.50   92326     687   91983  2011347  21.79
2010-2019       65      0.00813  0.00810  0.50   91639     742   91268  1919364  20.94
2010-2019       66      0.00891  0.00887  0.50   90897     806   90494  1828096  20.11
2010-2019       67      0.00957  0.00953  0.50   90091     858   89662  1737602  19.29
2010-2019       68      0.01036  0.01030  0.50   89233     919   88773  1647940  18.47
2010-2019       69      0.01127  0.01120  0.50   88313     989   87818  1559167  17.66
2010-2019       70      0.01240  0.01232  0.50   87324    1076   86786  1471349  16.85
