Belarus, Life tables (period 5x1), Females	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1960        70-74     0.03170  0.14707  2.55   74866   11011  347374  1067287  14.26
  1960        75-79     0.04886  0.21669  2.39   63856   13837  283209   719913  11.27
  1960        80-84     0.07874  0.32470  2.30   50019   16241  206255   436704   8.73
  1960        85-89     0.11025  0.42172  2.21   33778   14245  129200   230449   6.82
  1960        90-94     0.17864  0.58082  1.99   19533   11345   63508   101249   5.18
  1960        95-99     0.19533  0.63231  2.21    8188    5177   26505    37741   4.61
  1960       100-104    0.25116  0.72594  2.09    3011    2185    8702    11236   3.73
  1960       105-109    0.31644  0.80638  1.96     825     665    2102     2534   3.07
  1960       110+       0.37006  1.00000  2.70     160     160     432      432   2.70
  1961           0      0.02524  0.02471  0.14  100000    2471   97887  7556382  75.56
  1961         1-4      0.00148  0.00591  1.36   97529     576  388599  7458495  76.47
  1961         5-9      0.00052  0.00258  2.02   96953     250  484022  7069896  72.92
  1961        10-14     0.00040  0.00200  2.52   96704     193  483039  6585874  68.10
  1961        15-19     0.00059  0.00293  2.62   96510     282  481880  6102835  63.23
  1961        20-24     0.00079  0.00393  2.37   96228     379  480146  5620955  58.41
  1961        25-29     0.00093  0.00466  2.39   95849     447  478081  5140809  53.63
  1961        30-34     0.00127  0.00635  2.44   95403     606  475465  4662728  48.87
  1961        35-39     0.00167  0.00831  2.56   94797     787  472066  4187263  44.17
  1961        40-44     0.00221  0.01099  2.57   94010    1033  467537  3715197  39.52
  1961        45-49     0.00325  0.01612  2.58   92977    1499  461257  3247660  34.93
  1961        50-54     0.00477  0.02354  2.45   91478    2153  451906  2786403  30.46
  1961        55-59     0.00668  0.03283  2.42   89325    2932  439051  2334497  26.13
  1961        60-64     0.01064  0.05187  2.54   86392    4481  420944  1895446  21.94
  1961        65-69     0.01608  0.07710  2.33   81912    6315  392716  1474501  18.00
  1961        70-74     0.02923  0.13654  2.59   75596   10322  353123  1081785  14.31
  1961        75-79     0.04826  0.21392  2.35   65274   13963  289357   728662  11.16
  1961        80-84     0.08002  0.33091  2.39   51311   16979  212197   439305   8.56
  1961        85-89     0.11796  0.44437  2.23   34332   15256  129334   227108   6.62
  1961        90-94     0.17500  0.58061  2.10   19076   11075   63287    97774   5.13
  1961        95-99     0.20997  0.66032  2.19    8000    5283   25159    34487   4.31
  1961       100-104    0.27484  0.75923  2.05    2717    2063    7507     9328   3.43
  1961       105-109    0.35059  0.83969  1.90     654     549    1567     1821   2.78
  1961       110+       0.41359  1.00000  2.42     105     105     254      254   2.42
  1962           0      0.02661  0.02602  0.15  100000    2602   97788  7407668  74.08
  1962         1-4      0.00152  0.00607  1.30   97398     591  387997  7309879  75.05
  1962         5-9      0.00044  0.00217  2.46   96807     210  483500  6921883  71.50
  1962        10-14     0.00036  0.00179  2.57   96596     173  482562  6438382  66.65
  1962        15-19     0.00065  0.00324  2.58   96423     312  481361  5955821  61.77
  1962        20-24     0.00082  0.00411  2.60   96111     395  479608  5474460  56.96
  1962        25-29     0.00092  0.00459  2.46   95716     440  477463  4994852  52.18
  1962        30-34     0.00124  0.00619  2.58   95277     589  474959  4517389  47.41
  1962        35-39     0.00157  0.00784  2.55   94687     743  471619  4042430  42.69
  1962        40-44     0.00240  0.01194  2.52   93945    1121  466945  3570811  38.01
  1962        45-49     0.00320  0.01585  2.51   92823    1471  460455  3103866  33.44
  1962        50-54     0.00499  0.02466  2.51   91352    2253  451156  2643410  28.94
  1962        55-59     0.00732  0.03589  2.40   89099    3198  437177  2192255  24.60
  1962        60-64     0.01252  0.06074  2.54   85901    5218  416651  1755077  20.43
  1962        65-69     0.01822  0.08691  2.36   80683    7012  384882  1338426  16.59
  1962        70-74     0.03255  0.15042  2.48   73670   11081  340430   953544  12.94
  1962        75-79     0.05897  0.25382  2.26   62589   15886  269409   613115   9.80
  1962        80-84     0.09587  0.38202  2.34   46703   17842  186093   343706   7.36
  1962        85-89     0.14701  0.52104  2.21   28861   15038  102295   157613   5.46
  1962        90-94     0.23441  0.68305  1.95   13824    9442   40280    55318   4.00
  1962        95-99     0.27253  0.75769  2.07    4381    3320   12181    15038   3.43
  1962       100-104    0.35905  0.84824  1.89    1062     901    2508     2857   2.69
  1962       105-109    0.45570  0.91059  1.70     161     147     322      349   2.17
  1962       110+       0.53598  1.00000  1.87      14      14      27       27   1.87
  1963           0      0.02818  0.02752  0.16  100000    2752   97677  7487787  74.88
  1963         1-4      0.00142  0.00567  1.31   97248     551  387510  7390109  75.99
  1963         5-9      0.00044  0.00221  2.38   96697     213  482926  7002600  72.42
  1963        10-14     0.00048  0.00240  2.71   96484     231  481888  6519673  67.57
  1963        15-19     0.00063  0.00314  2.61   96252     302  480540  6037785  62.73
  1963        20-24     0.00076  0.00379  2.57   95950     363  478867  5557246  57.92
  1963        25-29     0.00091  0.00452  2.44   95587     432  476827  5078379  53.13
  1963        30-34     0.00124  0.00618  2.63   95155     588  474379  4601551  48.36
  1963        35-39     0.00148  0.00739  2.51   94566     698  471090  4127172  43.64
  1963        40-44     0.00224  0.01113  2.54   93868    1045  466767  3656082  38.95
  1963        45-49     0.00308  0.01527  2.56   92823    1417  460659  3189315  34.36
  1963        50-54     0.00475  0.02350  2.55   91406    2148  451775  2728656  29.85
  1963        55-59     0.00709  0.03485  2.57   89258    3110  438744  2276881  25.51
  1963        60-64     0.01118  0.05445  2.61   86148    4691  419504  1838137  21.34
  1963        65-69     0.01782  0.08517  2.41   81457    6938  389312  1418633  17.42
  1963        70-74     0.02905  0.13527  2.46   74519   10080  347014  1029321  13.81
  1963        75-79     0.05427  0.23818  2.43   64439   15348  282805   682306  10.59
  1963        80-84     0.08184  0.33702  2.38   49091   16545  202146   399502   8.14
  1963        85-89     0.12958  0.47367  2.16   32546   15416  118974   197356   6.06
  1963        90-94     0.19752  0.62603  2.08   17130   10724   54294    78382   4.58
  1963        95-99     0.24464  0.71879  2.13    6406    4605   18822    24088   3.76
  1963       100-104    0.32745  0.81997  1.96    1801    1477    4511     5266   2.92
  1963       105-109    0.42236  0.89274  1.77     324     290     686      755   2.33
  1963       110+       0.50192  1.00000  1.99      35      35      69       69   1.99
  1964           0      0.02116  0.02077  0.13  100000    2077   98190  7666816  76.67
  1964         1-4      0.00123  0.00492  1.26   97923     482  390372  7568626  77.29
  1964         5-9      0.00033  0.00164  2.33   97441     160  486778  7178254  73.67
  1964        10-14     0.00041  0.00207  2.62   97281     202  485927  6691476  68.78
  1964        15-19     0.00050  0.00247  2.51   97080     240  484800  6205549  63.92
  1964        20-24     0.00080  0.00400  2.61   96840     388  483273  5720749  59.07
  1964        25-29     0.00084  0.00417  2.70   96452     402  481334  5237476  54.30
  1964        30-34     0.00106  0.00526  2.62   96050     506  479045  4756142  49.52
  1964        35-39     0.00132  0.00660  2.64   95544     631  476231  4277097  44.77
  1964        40-44     0.00213  0.01060  2.63   94914    1006  472181  3800865  40.05
  1964        45-49     0.00290  0.01442  2.64   93907    1354  466348  3328684  35.45
  1964        50-54     0.00464  0.02294  2.62   92553    2123  457713  2862337  30.93
  1964        55-59     0.00627  0.03088  2.64   90430    2792  445552  2404624  26.59
  1964        60-64     0.01070  0.05220  2.64   87638    4575  427384  1959071  22.35
  1964        65-69     0.01593  0.07670  2.58   83063    6371  399906  1531688  18.44
  1964        70-74     0.02785  0.13054  2.60   76692   10012  359484  1131782  14.76
  1964        75-79     0.04353  0.19714  2.61   66681   13146  301986   772298  11.58
  1964        80-84     0.07510  0.31616  2.50   53535   16926  225371   470312   8.79
  1964        85-89     0.11266  0.43082  2.27   36609   15772  139992   244941   6.69
  1964        90-94     0.17583  0.58327  2.11   20837   12154   69122   104949   5.04
  1964        95-99     0.21904  0.67751  2.19    8684    5883   26860    35827   4.13
  1964       100-104    0.29561  0.78598  2.02    2800    2201    7446     8967   3.20
  1964       105-109    0.38540  0.86854  1.84     599     521    1351     1522   2.54
  1964       110+       0.46108  1.00000  2.17      79      79     171      171   2.17
  1965           0      0.01936  0.01904  0.12  100000    1904   98328  7614142  76.14
  1965         1-4      0.00106  0.00421  1.41   98096     413  391313  7515814  76.62
  1965         5-9      0.00051  0.00256  2.37   97683     250  487757  7124500  72.93
  1965        10-14     0.00033  0.00165  2.49   97433     161  486760  6636743  68.12
  1965        15-19     0.00052  0.00260  2.61   97272     253  485756  6149983  63.22
  1965        20-24     0.00063  0.00317  2.48   97019     307  484320  5664227  58.38
  1965        25-29     0.00086  0.00429  2.48   96712     415  482512  5179906  53.56
  1965        30-34     0.00109  0.00543  2.56   96296     523  480208  4697394  48.78
  1965        35-39     0.00130  0.00650  2.54   95773     623  477335  4217186  44.03
  1965        40-44     0.00210  0.01043  2.60   95150     993  473370  3739851  39.30
  1965        45-49     0.00318  0.01576  2.62   94158    1484  467256  3266481  34.69
  1965        50-54     0.00435  0.02152  2.55   92674    1994  458477  2799225  30.21
  1965        55-59     0.00682  0.03352  2.55   90680    3040  445964  2340749  25.81
  1965        60-64     0.01089  0.05303  2.53   87641    4648  426720  1894785  21.62
  1965        65-69     0.01842  0.08803  2.50   82993    7306  396675  1468065  17.69
  1965        70-74     0.02870  0.13376  2.47   75687   10124  352810  1071391  14.16
  1965        75-79     0.05067  0.22572  2.59   65563   14799  292075   718580  10.96
  1965        80-84     0.07751  0.32266  2.41   50764   16380  211329   426505   8.40
  1965        85-89     0.13031  0.47998  2.26   34384   16504  126650   215176   6.26
  1965        90-94     0.17606  0.58766  2.17   17880   10508   59683    88525   4.95
  1965        95-99     0.23368  0.70161  2.15    7373    5173   22137    28842   3.91
  1965       100-104    0.31266  0.80471  1.99    2200    1770    5662     6706   3.05
  1965       105-109    0.40397  0.88115  1.80     430     379     937     1043   2.43
  1965       110+       0.48062  1.00000  2.08      51      51     106      106   2.08
  1966           0      0.01963  0.01929  0.12  100000    1929   98308  7660316  76.60
  1966         1-4      0.00093  0.00371  1.34   98071     364  391316  7562009  77.11
  1966         5-9      0.00039  0.00196  2.33   97707     191  488022  7170693  73.39
  1966        10-14     0.00030  0.00152  2.67   97515     148  487231  6682671  68.53
  1966        15-19     0.00048  0.00239  2.48   97367     233  486248  6195439  63.63
  1966        20-24     0.00061  0.00305  2.44   97134     296  484912  5709191  58.78
  1966        25-29     0.00077  0.00383  2.56   96838     371  483286  5224280  53.95
  1966        30-34     0.00111  0.00555  2.68   96467     536  481092  4740994  49.15
  1966        35-39     0.00140  0.00699  2.64   95931     670  478076  4259902  44.41
  1966        40-44     0.00204  0.01015  2.56   95261     967  473944  3781827  39.70
  1966        45-49     0.00314  0.01560  2.55   94294    1471  467857  3307883  35.08
  1966        50-54     0.00452  0.02234  2.60   92822    2074  459137  2840025  30.60
  1966        55-59     0.00630  0.03104  2.56   90749    2817  446859  2380888  26.24
  1966        60-64     0.01052  0.05130  2.58   87932    4511  428729  1934029  21.99
  1966        65-69     0.01743  0.08360  2.58   83421    6974  400215  1505300  18.04
  1966        70-74     0.02936  0.13670  2.49   76447   10450  355991  1105085  14.46
  1966        75-79     0.04753  0.21343  2.61   65997   14085  296365   749094  11.35
  1966        80-84     0.07717  0.32227  2.44   51911   16730  216794   452729   8.72
  1966        85-89     0.11502  0.44214  2.39   35182   15555  135243   235935   6.71
  1966        90-94     0.17052  0.57567  2.18   19626   11298   66259   100693   5.13
  1966        95-99     0.21893  0.67705  2.18    8328    5638   25755    34433   4.13
  1966       100-104    0.29339  0.78310  2.02    2690    2106    7179     8678   3.23
  1966       105-109    0.38051  0.86471  1.85     583     504    1326     1500   2.57
  1966       110+       0.45375  1.00000  2.20      79      79     174      174   2.20
  1967           0      0.01806  0.01777  0.12  100000    1777   98430  7636021  76.36
  1967         1-4      0.00107  0.00425  1.44   98223     418  391822  7537591  76.74
  1967         5-9      0.00033  0.00167  2.32   97805     163  488587  7145768  73.06
  1967        10-14     0.00038  0.00189  2.42   97642     184  487734  6657181  68.18
  1967        15-19     0.00053  0.00263  2.81   97457     257  486726  6169447  63.30
  1967        20-24     0.00080  0.00400  2.60   97201     389  485070  5682722  58.46
  1967        25-29     0.00085  0.00425  2.62   96812     412  483077  5197651  53.69
  1967        30-34     0.00109  0.00542  2.58   96400     523  480738  4714574  48.91
  1967        35-39     0.00155  0.00770  2.56   95878     738  477587  4233836  44.16
  1967        40-44     0.00225  0.01117  2.63   95140    1063  473185  3756249  39.48
  1967        45-49     0.00306  0.01520  2.61   94077    1430  466976  3283064  34.90
  1967        50-54     0.00455  0.02253  2.59   92647    2087  458214  2816088  30.40
  1967        55-59     0.00648  0.03192  2.57   90560    2891  445786  2357874  26.04
  1967        60-64     0.01123  0.05466  2.58   87670    4792  426762  1912088  21.81
  1967        65-69     0.01792  0.08589  2.58   82878    7119  397165  1485327  17.92
  1967        70-74     0.02900  0.13526  2.52   75759   10247  353366  1088162  14.36
  1967        75-79     0.04745  0.21301  2.60   65511   13955  294118   734795  11.22
  1967        80-84     0.08000  0.33191  2.44   51557   17112  213893   440677   8.55
  1967        85-89     0.12278  0.46489  2.39   34444   16013  130413   226784   6.58
  1967        90-94     0.16201  0.55596  2.18   18432   10247   63249    96371   5.23
  1967        95-99     0.22494  0.68703  2.17    8184    5623   24997    33123   4.05
  1967       100-104    0.29933  0.78974  2.01    2562    2023    6758     8125   3.17
  1967       105-109    0.38577  0.86836  1.83     539     468    1212     1367   2.54
  1967       110+       0.45824  1.00000  2.18      71      71     155      155   2.18
  1968           0      0.01671  0.01647  0.11  100000    1647   98542  7664441  76.64
  1968         1-4      0.00102  0.00408  1.20   98353     402  392287  7565899  76.93
  1968         5-9      0.00036  0.00180  2.29   97952     176  489281  7173611  73.24
  1968        10-14     0.00030  0.00151  2.50   97776     147  488510  6684330  68.36
  1968        15-19     0.00051  0.00255  2.71   97628     249  487571  6195820  63.46
  1968        20-24     0.00067  0.00337  2.71   97379     328  486143  5708249  58.62
  1968        25-29     0.00076  0.00380  2.70   97051     369  484408  5222106  53.81
  1968        30-34     0.00107  0.00534  2.56   96682     517  482152  4737698  49.00
  1968        35-39     0.00123  0.00614  2.67   96165     591  479449  4255546  44.25
  1968        40-44     0.00213  0.01062  2.64   95575    1015  475478  3776097  39.51
  1968        45-49     0.00315  0.01561  2.61   94560    1476  469267  3300619  34.90
  1968        50-54     0.00434  0.02147  2.60   93084    1999  460621  2831352  30.42
  1968        55-59     0.00635  0.03126  2.56   91085    2848  448466  2370731  26.03
  1968        60-64     0.01109  0.05402  2.62   88237    4767  429863  1922265  21.79
  1968        65-69     0.01705  0.08187  2.58   83471    6833  400817  1492402  17.88
  1968        70-74     0.03073  0.14272  2.51   76637   10938  355908  1091585  14.24
  1968        75-79     0.04559  0.20503  2.55   65700   13470  295493   735677  11.20
  1968        80-84     0.08292  0.34295  2.48   52229   17912  216012   440185   8.43
  1968        85-89     0.12001  0.45578  2.36   34317   15641  130330   224173   6.53
  1968        90-94     0.17096  0.58042  2.24   18676   10840   63409    93843   5.02
  1968        95-99     0.23556  0.70469  2.15    7836    5522   23442    30434   3.88
  1968       100-104    0.31562  0.80791  1.98    2314    1870    5924     6993   3.02
  1968       105-109    0.40807  0.88388  1.79     445     393     963     1069   2.41
  1968       110+       0.48569  1.00000  2.06      52      52     106      106   2.06
  1969           0      0.01594  0.01572  0.12  100000    1572   98611  7633930  76.34
  1969         1-4      0.00116  0.00462  1.28   98428     455  392474  7535319  76.56
  1969         5-9      0.00035  0.00176  2.50   97973     172  489437  7142845  72.91
  1969        10-14     0.00031  0.00153  2.62   97801     149  488650  6653409  68.03
  1969        15-19     0.00047  0.00234  2.58   97652     228  487707  6164758  63.13
  1969        20-24     0.00069  0.00344  2.58   97424     335  486305  5677052  58.27
  1969        25-29     0.00078  0.00389  2.59   97088     378  484533  5190746  53.46
  1969        30-34     0.00099  0.00492  2.66   96711     476  482440  4706213  48.66
  1969        35-39     0.00135  0.00671  2.57   96235     645  479602  4223773  43.89
  1969        40-44     0.00201  0.01000  2.72   95589     956  475766  3744171  39.17
  1969        45-49     0.00344  0.01707  2.74   94633    1615  469515  3268406  34.54
  1969        50-54     0.00432  0.02136  2.48   93018    1987  460074  2798891  30.09
  1969        55-59     0.00662  0.03259  2.63   91031    2967  448114  2338817  25.69
  1969        60-64     0.01083  0.05280  2.65   88064    4650  429398  1890703  21.47
  1969        65-69     0.01831  0.08787  2.72   83415    7330  400351  1461305  17.52
  1969        70-74     0.03113  0.14479  2.59   76085   11017  353903  1060954  13.94
  1969        75-79     0.04966  0.22168  2.58   65068   14424  290481   707051  10.87
  1969        80-84     0.08448  0.34820  2.48   50644   17634  208736   416570   8.23
  1969        85-89     0.13070  0.48840  2.41   33010   16122  123351   207834   6.30
  1969        90-94     0.16820  0.57914  2.31   16888    9780   58146    84482   5.00
  1969        95-99     0.24855  0.72490  2.13    7107    5152   20728    26336   3.71
  1969       100-104    0.33423  0.82676  1.94    1955    1617    4837     5608   2.87
  1969       105-109    0.43221  0.89862  1.75     339     304     704      771   2.28
  1969       110+       0.51436  1.00000  1.94      34      34      67       67   1.94
  1970           0      0.01615  0.01592  0.12  100000    1592   98592  7595551  75.96
  1970         1-4      0.00145  0.00578  1.19   98408     569  392031  7496959  76.18
  1970         5-9      0.00045  0.00225  2.20   97839     220  488577  7104928  72.62
  1970        10-14     0.00045  0.00225  2.51   97618     220  487544  6616351  67.78
  1970        15-19     0.00060  0.00301  2.76   97398     293  486334  6128807  62.93
  1970        20-24     0.00065  0.00324  2.35   97105     315  484692  5642473  58.11
  1970        25-29     0.00105  0.00523  2.60   96791     506  482737  5157781  53.29
  1970        30-34     0.00108  0.00540  2.59   96285     520  480173  4675044  48.55
  1970        35-39     0.00151  0.00753  2.59   95765     721  477082  4194871  43.80
  1970        40-44     0.00204  0.01017  2.68   95043     967  472968  3717789  39.12
  1970        45-49     0.00320  0.01588  2.74   94076    1494  466999  3244821  34.49
  1970        50-54     0.00468  0.02314  2.67   92582    2142  457927  2777822  30.00
  1970        55-59     0.00658  0.03240  2.70   90440    2931  445452  2319895  25.65
  1970        60-64     0.01159  0.05643  2.64   87509    4938  425870  1874443  21.42
  1970        65-69     0.01776  0.08524  2.65   82571    7039  396282  1448573  17.54
  1970        70-74     0.03264  0.15168  2.67   75533   11457  350988  1052291  13.93
  1970        75-79     0.04997  0.22308  2.60   64076   14294  286068   701304  10.94
  1970        80-84     0.08318  0.34367  2.47   49782   17109  205677   415236   8.34
  1970        85-89     0.12445  0.46498  2.28   32674   15192  122077   209558   6.41
  1970        90-94     0.17217  0.58360  2.24   17481   10202   59256    87481   5.00
  1970        95-99     0.23636  0.70571  2.15    7279    5137   21734    28225   3.88
  1970       100-104    0.31486  0.80688  1.98    2142    1729    5490     6492   3.03
  1970       105-109    0.40532  0.88191  1.80     414     365     900     1002   2.42
  1970       110+       0.48114  1.00000  2.08      49      49     102      102   2.08
  1971           0      0.01429  0.01412  0.12  100000    1412   98757  7676682  76.77
  1971         1-4      0.00109  0.00436  1.36   98588     430  393219  7577924  76.86
  1971         5-9      0.00034  0.00172  2.15   98158     168  490312  7184706  73.19
  1971        10-14     0.00030  0.00152  2.26   97990     149  489542  6694394  68.32
  1971        15-19     0.00048  0.00241  2.52   97841     236  488621  6204851  63.42
  1971        20-24     0.00060  0.00299  2.46   97606     292  487286  5716230  58.56
  1971        25-29     0.00076  0.00380  2.77   97313     370  485740  5228944  53.73
  1971        30-34     0.00098  0.00491  2.64   96943     476  483592  4743204  48.93
  1971        35-39     0.00148  0.00737  2.59   96467     711  480621  4259612  44.16
  1971        40-44     0.00184  0.00915  2.65   95756     876  476719  3778991  39.46
  1971        45-49     0.00318  0.01578  2.66   94880    1497  470902  3302271  34.80
  1971        50-54     0.00451  0.02229  2.63   93383    2082  461989  2831369  30.32
  1971        55-59     0.00679  0.03339  2.64   91301    3049  449315  2369380  25.95
  1971        60-64     0.01071  0.05223  2.65   88252    4610  430411  1920065  21.76
  1971        65-69     0.01778  0.08536  2.66   83643    7140  401481  1489654  17.81
  1971        70-74     0.03077  0.14356  2.67   76503   10983  356959  1088173  14.22
  1971        75-79     0.05009  0.22328  2.57   65520   14630  292050   731214  11.16
  1971        80-84     0.07930  0.33197  2.55   50891   16894  213031   439164   8.63
  1971        85-89     0.12064  0.45777  2.37   33997   15563  129002   226133   6.65
  1971        90-94     0.15973  0.55897  2.32   18434   10304   64509    97131   5.27
  1971        95-99     0.22668  0.69027  2.17    8130    5612   24757    32622   4.01
  1971       100-104    0.30418  0.79555  2.00    2518    2003    6586     7865   3.12
  1971       105-109    0.39434  0.87472  1.82     515     450    1142     1279   2.48
  1971       110+       0.47014  1.00000  2.13      64      64     137      137   2.13
  1972           0      0.01446  0.01428  0.12  100000    1428   98743  7647532  76.48
  1972         1-4      0.00109  0.00433  1.34   98572     427  393152  7548790  76.58
  1972         5-9      0.00034  0.00171  2.13   98145     168  490244  7155637  72.91
  1972        10-14     0.00029  0.00147  2.24   97977     144  489490  6665393  68.03
  1972        15-19     0.00046  0.00228  2.75   97834     223  488667  6175903  63.13
  1972        20-24     0.00067  0.00334  2.60   97611     326  487271  5687236  58.26
  1972        25-29     0.00080  0.00401  2.64   97285     390  485501  5199965  53.45
  1972        30-34     0.00104  0.00521  2.56   96894     505  483238  4714463  48.66
  1972        35-39     0.00142  0.00709  2.62   96389     683  480323  4231226  43.90
  1972        40-44     0.00213  0.01060  2.67   95706    1015  476171  3750903  39.19
  1972        45-49     0.00314  0.01559  2.60   94692    1476  469918  3274732  34.58
  1972        50-54     0.00459  0.02269  2.62   93216    2115  461047  2804814  30.09
  1972        55-59     0.00687  0.03382  2.64   91101    3081  448220  2343767  25.73
  1972        60-64     0.01118  0.05447  2.68   88020    4795  428995  1895547  21.54
  1972        65-69     0.01735  0.08332  2.64   83225    6934  399734  1466552  17.62
  1972        70-74     0.03200  0.14890  2.67   76291   11360  355022  1066818  13.98
  1972        75-79     0.05187  0.23010  2.55   64932   14941  288066   711796  10.96
  1972        80-84     0.08183  0.34135  2.57   49991   17064  208523   423730   8.48
  1972        85-89     0.12187  0.46076  2.35   32927   15171  124484   215207   6.54
  1972        90-94     0.16659  0.57169  2.26   17755   10151   60933    90723   5.11
  1972        95-99     0.23320  0.70092  2.15    7605    5330   22857    29790   3.92
  1972       100-104    0.31258  0.80470  1.99    2274    1830    5855     6933   3.05
  1972       105-109    0.40442  0.88151  1.80     444     392     968     1078   2.43
  1972       110+       0.48156  1.00000  2.08      53      53     109      109   2.08
  1973           0      0.01411  0.01393  0.12  100000    1393   98774  7644123  76.44
  1973         1-4      0.00103  0.00412  1.38   98607     406  393364  7545349  76.52
  1973         5-9      0.00034  0.00172  2.42   98200     169  490566  7151985  72.83
  1973        10-14     0.00031  0.00153  2.47   98032     150  489779  6661419  67.95
  1973        15-19     0.00039  0.00197  2.74   97882     193  488973  6171640  63.05
  1973        20-24     0.00051  0.00252  2.44   97689     246  487813  5682667  58.17
  1973        25-29     0.00079  0.00397  2.74   97442     386  486339  5194854  53.31
  1973        30-34     0.00101  0.00505  2.66   97056     490  484131  4708515  48.51
  1973        35-39     0.00151  0.00754  2.68   96566     728  481143  4224384  43.75
  1973        40-44     0.00203  0.01011  2.68   95838     969  476944  3743241  39.06
  1973        45-49     0.00311  0.01543  2.62   94870    1464  470870  3266297  34.43
  1973        50-54     0.00484  0.02392  2.61   93406    2234  461698  2795427  29.93
  1973        55-59     0.00684  0.03364  2.60   91172    3067  448511  2333729  25.60
  1973        60-64     0.01085  0.05289  2.66   88105    4660  429621  1885218  21.40
  1973        65-69     0.01799  0.08636  2.70   83445    7206  400643  1455597  17.44
  1973        70-74     0.03150  0.14662  2.64   76239   11178  354827  1054954  13.84
  1973        75-79     0.05340  0.23561  2.50   65060   15329  287040   700127  10.76
  1973        80-84     0.08344  0.34619  2.54   49732   17217  206340   413087   8.31
  1973        85-89     0.12793  0.47741  2.34   32515   15523  121344   206747   6.36
  1973        90-94     0.16980  0.58328  2.32   16992    9911   58367    85403   5.03
  1973        95-99     0.24035  0.71217  2.14    7081    5043   20981    27036   3.82
  1973       100-104    0.32165  0.81413  1.97    2038    1659    5158     6055   2.97
  1973       105-109    0.41516  0.88834  1.78     379     337     811      896   2.37
  1973       110+       0.49359  1.00000  2.03      42      42      86       86   2.03
  1974           0      0.01469  0.01451  0.12  100000    1451   98722  7690681  76.91
  1974         1-4      0.00103  0.00409  1.30   98549     403  393110  7591960  77.04
  1974         5-9      0.00029  0.00147  2.37   98146     144  490352  7198850  73.35
  1974        10-14     0.00025  0.00126  2.60   98002     123  489716  6708498  68.45
  1974        15-19     0.00041  0.00206  2.64   97879     201  488919  6218781  63.54
