Germany, Life tables (period 5x1), Females	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1993         1-4      0.00030  0.00121  1.59   99499     120  397704  7821903  78.61
  1993         5-9      0.00014  0.00071  2.38   99378      70  496707  7424199  74.71
  1993        10-14     0.00015  0.00075  2.63   99308      74  496364  6927492  69.76
  1993        15-19     0.00033  0.00163  2.82   99234     162  495815  6431129  64.81
  1993        20-24     0.00034  0.00168  2.53   99072     166  494948  5935314  59.91
  1993        25-29     0.00041  0.00205  2.59   98906     203  494039  5440366  55.01
  1993        30-34     0.00062  0.00310  2.72   98703     306  492816  4946326  50.11
  1993        35-39     0.00094  0.00467  2.71   98396     459  490929  4453510  45.26
  1993        40-44     0.00157  0.00780  2.68   97937     764  487911  3962581  40.46
  1993        45-49     0.00236  0.01172  2.66   97173    1139  483202  3474670  35.76
  1993        50-54     0.00344  0.01708  2.62   96034    1640  476269  2991468  31.15
  1993        55-59     0.00523  0.02582  2.67   94394    2437  466301  2515199  26.65
  1993        60-64     0.00859  0.04211  2.68   91957    3873  450807  2048898  22.28
  1993        65-69     0.01390  0.06732  2.68   88084    5930  426668  1598091  18.14
  1993        70-74     0.02467  0.11664  2.67   82154    9582  388451  1171422  14.26
  1993        75-79     0.04360  0.19776  2.65   72572   14352  329193   782971  10.79
  1993        80-84     0.08001  0.33525  2.58   58220   19518  243959   453778   7.79
  1993        85-89     0.14349  0.52405  2.43   38702   20282  141344   209819   5.42
  1993        90-94     0.24022  0.71689  2.19   18420   13205   54971    68475   3.72
  1993        95-99     0.37028  0.86365  1.91    5215    4504   12163    13503   2.59
  1993       100-104    0.52374  0.94250  1.60     711     670    1280     1340   1.88
  1993       105-109    0.67453  0.97525  1.36      41      40      59       60   1.48
  1993       110+       0.78398  1.00000  1.28       1       1       1        1   1.28
  1994           0      0.00488  0.00486  0.14  100000     486   99582  7951181  79.51
  1994         1-4      0.00032  0.00127  1.54   99514     126  397747  7851599  78.90
  1994         5-9      0.00013  0.00066  2.46   99388      66  496773  7453853  75.00
  1994        10-14     0.00014  0.00068  2.53   99322      68  496444  6957080  70.05
  1994        15-19     0.00032  0.00160  2.69   99255     159  495906  6460637  65.09
  1994        20-24     0.00034  0.00170  2.49   99096     168  495058  5964730  60.19
  1994        25-29     0.00037  0.00185  2.61   98928     183  494202  5469672  55.29
  1994        30-34     0.00059  0.00295  2.65   98745     291  493040  4975470  50.39
  1994        35-39     0.00090  0.00447  2.64   98454     440  491233  4482430  45.53
  1994        40-44     0.00148  0.00736  2.67   98014     721  488391  3991197  40.72
  1994        45-49     0.00229  0.01141  2.66   97293    1110  483868  3502807  36.00
  1994        50-54     0.00343  0.01699  2.63   96182    1634  477033  3018938  31.39
  1994        55-59     0.00506  0.02500  2.71   94548    2364  467324  2541906  26.88
  1994        60-64     0.00835  0.04096  2.68   92184    3776  452160  2074581  22.50
  1994        65-69     0.01354  0.06566  2.68   88409    5805  428569  1622421  18.35
  1994        70-74     0.02422  0.11478  2.73   82604    9481  391492  1193853  14.45
  1994        75-79     0.04168  0.19020  2.71   73123   13908  333729   802361  10.97
  1994        80-84     0.07758  0.32690  2.60   59215   19357  249522   468633   7.91
  1994        85-89     0.14086  0.51711  2.43   39858   20611  146320   219111   5.50
  1994        90-94     0.23480  0.70868  2.20   19247   13640   58091    72791   3.78
  1994        95-99     0.36507  0.85966  1.92    5607    4820   13203    14700   2.62
  1994       100-104    0.51866  0.94087  1.61     787     740    1427     1497   1.90
  1994       105-109    0.67048  0.97470  1.36      47      45      68       69   1.49
  1994       110+       0.78109  1.00000  1.28       1       1       2        2   1.28
  1995           0      0.00465  0.00464  0.14  100000     464   99601  7969207  79.69
  1995         1-4      0.00027  0.00107  1.60   99536     106  397891  7869605  79.06
  1995         5-9      0.00015  0.00073  2.34   99430      72  496959  7471715  75.15
  1995        10-14     0.00013  0.00064  2.71   99358      64  496643  6974755  70.20
  1995        15-19     0.00033  0.00166  2.84   99294     165  496114  6478112  65.24
  1995        20-24     0.00036  0.00179  2.39   99129     177  495182  5981998  60.35
  1995        25-29     0.00038  0.00189  2.61   98952     187  494312  5486815  55.45
  1995        30-34     0.00056  0.00281  2.74   98765     277  493200  4992503  50.55
  1995        35-39     0.00089  0.00446  2.70   98488     439  491426  4499304  45.68
  1995        40-44     0.00148  0.00739  2.69   98048     725  488569  4007877  40.88
  1995        45-49     0.00222  0.01106  2.66   97324    1076  484103  3519308  36.16
  1995        50-54     0.00341  0.01689  2.59   96248    1626  477314  3035205  31.54
  1995        55-59     0.00494  0.02443  2.68   94622    2311  467758  2557890  27.03
  1995        60-64     0.00815  0.03998  2.67   92310    3690  452947  2090133  22.64
  1995        65-69     0.01336  0.06481  2.68   88620    5743  429759  1637186  18.47
  1995        70-74     0.02318  0.11000  2.70   82877    9117  393383  1207427  14.57
  1995        75-79     0.04135  0.18819  2.62   73760   13881  335719   814044  11.04
  1995        80-84     0.07645  0.32247  2.57   59879   19309  252560   478325   7.99
  1995        85-89     0.13827  0.51113  2.45   40570   20736  149967   225765   5.56
  1995        90-94     0.23193  0.70529  2.22   19834   13989   60313    75797   3.82
  1995        95-99     0.36078  0.85623  1.93    5845    5005   13872    15485   2.65
  1995       100-104    0.51389  0.93926  1.62     840     789    1536     1612   1.92
  1995       105-109    0.66608  0.97407  1.37      51      50      75       76   1.50
  1995       110+       0.77746  1.00000  1.29       1       1       2        2   1.29
  1996           0      0.00447  0.00445  0.14  100000     445   99617  7986085  79.86
  1996         1-4      0.00025  0.00102  1.68   99555     101  397985  7886467  79.22
  1996         5-9      0.00011  0.00056  2.32   99454      56  497119  7488483  75.30
  1996        10-14     0.00012  0.00060  2.69   99398      60  496851  6991364  70.34
  1996        15-19     0.00031  0.00156  2.78   99338     155  496345  6494513  65.38
  1996        20-24     0.00035  0.00175  2.41   99183     173  495464  5998169  60.48
  1996        25-29     0.00037  0.00187  2.66   99010     185  494616  5502704  55.58
  1996        30-34     0.00053  0.00263  2.66   98825     260  493515  5008088  50.68
  1996        35-39     0.00089  0.00446  2.68   98564     440  491804  4514573  45.80
  1996        40-44     0.00144  0.00719  2.68   98125     705  488987  4022769  41.00
  1996        45-49     0.00227  0.01128  2.67   97420    1099  484540  3533782  36.27
  1996        50-54     0.00337  0.01671  2.65   96321    1609  477820  3049243  31.66
  1996        55-59     0.00479  0.02368  2.68   94711    2243  468351  2571422  27.15
  1996        60-64     0.00793  0.03894  2.69   92468    3601  454014  2103071  22.74
  1996        65-69     0.01324  0.06424  2.68   88867    5709  431090  1649057  18.56
  1996        70-74     0.02271  0.10790  2.70   83159    8973  395175  1217967  14.65
  1996        75-79     0.04095  0.18675  2.64   74186   13854  338290   822792  11.09
  1996        80-84     0.07529  0.31866  2.59   60332   19225  255359   484501   8.03
  1996        85-89     0.13722  0.50866  2.46   41106   20909  152373   229142   5.57
  1996        90-94     0.23337  0.70751  2.22   20197   14290   61232    76769   3.80
  1996        95-99     0.36360  0.85875  1.93    5907    5073   13952    15537   2.63
  1996       100-104    0.51923  0.94122  1.61     834     785    1513     1585   1.90
  1996       105-109    0.67298  0.97512  1.36      49      48      71       73   1.48
  1996       110+       0.78452  1.00000  1.27       1       1       2        2   1.27
  1997           0      0.00427  0.00425  0.14  100000     425   99634  8027171  80.27
  1997         1-4      0.00026  0.00102  1.62   99575     102  398058  7927537  79.61
  1997         5-9      0.00011  0.00053  2.41   99473      53  497229  7529479  75.69
  1997        10-14     0.00011  0.00057  2.68   99420      57  496970  7032250  70.73
  1997        15-19     0.00029  0.00146  2.90   99364     145  496514  6535280  65.77
  1997        20-24     0.00031  0.00155  2.51   99219     154  495712  6038766  60.86
  1997        25-29     0.00034  0.00172  2.64   99065     170  494926  5543054  55.95
  1997        30-34     0.00050  0.00249  2.72   98895     246  493916  5048128  51.05
  1997        35-39     0.00084  0.00420  2.67   98649     414  492282  4554212  46.17
  1997        40-44     0.00141  0.00704  2.71   98235     691  489594  4061930  41.35
  1997        45-49     0.00219  0.01088  2.67   97544    1061  485249  3572336  36.62
  1997        50-54     0.00329  0.01632  2.64   96483    1575  478692  3087087  32.00
  1997        55-59     0.00467  0.02308  2.63   94908    2190  469350  2608394  27.48
  1997        60-64     0.00758  0.03723  2.69   92718    3451  455609  2139044  23.07
  1997        65-69     0.01256  0.06101  2.68   89267    5446  433701  1683435  18.86
  1997        70-74     0.02177  0.10361  2.68   83821    8684  398951  1249733  14.91
  1997        75-79     0.03922  0.17940  2.63   75136   13480  343714   850783  11.32
  1997        80-84     0.07273  0.30959  2.60   61657   19088  262445   507069   8.22
  1997        85-89     0.13091  0.49221  2.48   42568   20952  160056   244624   5.75
  1997        90-94     0.22486  0.69346  2.24   21616   14990   66661    84568   3.91
  1997        95-99     0.35253  0.84963  1.95    6626    5630   15970    17907   2.70
  1997       100-104    0.50668  0.93688  1.64     996     933    1842     1937   1.94
  1997       105-109    0.66122  0.97342  1.38      63      61      93       95   1.51
  1997       110+       0.77475  1.00000  1.29       2       2       2        2   1.29
  1998           0      0.00408  0.00406  0.14  100000     406   99651  8053683  80.54
  1998         1-4      0.00025  0.00099  1.50   99594      99  398128  7954033  79.86
  1998         5-9      0.00010  0.00048  2.41   99495      48  497351  7555904  75.94
  1998        10-14     0.00012  0.00058  2.74   99447      58  497104  7058553  70.98
  1998        15-19     0.00030  0.00148  2.71   99389     147  496609  6561449  66.02
  1998        20-24     0.00031  0.00153  2.34   99242     152  495807  6064840  61.11
  1998        25-29     0.00034  0.00172  2.55   99090     170  495032  5569033  56.20
  1998        30-34     0.00045  0.00223  2.67   98920     221  494084  5074001  51.29
  1998        35-39     0.00078  0.00390  2.71   98699     385  492612  4579917  46.40
  1998        40-44     0.00133  0.00664  2.71   98313     653  490071  4087305  41.57
  1998        45-49     0.00214  0.01064  2.66   97660    1039  485872  3597234  36.83
  1998        50-54     0.00315  0.01564  2.65   96621    1512  479549  3111362  32.20
  1998        55-59     0.00457  0.02260  2.65   95110    2149  470500  2631813  27.67
  1998        60-64     0.00726  0.03569  2.69   92961    3318  457127  2161313  23.25
  1998        65-69     0.01220  0.05933  2.68   89643    5319  435897  1704186  19.01
  1998        70-74     0.02115  0.10080  2.69   84324    8500  401986  1268290  15.04
  1998        75-79     0.03843  0.17619  2.64   75824   13360  347645   866303  11.43
  1998        80-84     0.07098  0.30350  2.61   62464   18958  267088   518658   8.30
  1998        85-89     0.12954  0.48780  2.47   43506   21222  163828   251570   5.78
  1998        90-94     0.22287  0.69043  2.24   22284   15385   69032    87742   3.94
  1998        95-99     0.35099  0.84846  1.96    6898    5853   16676    18710   2.71
  1998       100-104    0.50608  0.93675  1.64    1045     979    1935     2035   1.95
  1998       105-109    0.66170  0.97353  1.38      66      64      97      100   1.51
  1998       110+       0.77587  1.00000  1.29       2       2       2        2   1.29
  1999           0      0.00400  0.00399  0.14  100000     399   99657  8074503  80.75
  1999         1-4      0.00022  0.00087  1.62   99601      87  398197  7974846  80.07
  1999         5-9      0.00011  0.00056  2.53   99514      56  497434  7576649  76.14
  1999        10-14     0.00011  0.00057  2.75   99459      56  497166  7079215  71.18
  1999        15-19     0.00030  0.00150  2.81   99402     149  496685  6582050  66.22
  1999        20-24     0.00031  0.00154  2.44   99253     153  495874  6085365  61.31
  1999        25-29     0.00034  0.00169  2.54   99100     168  495088  5589491  56.40
  1999        30-34     0.00045  0.00223  2.68   98932     221  494149  5094403  51.49
  1999        35-39     0.00076  0.00381  2.74   98711     376  492709  4600254  46.60
  1999        40-44     0.00132  0.00658  2.69   98336     647  490185  4107546  41.77
  1999        45-49     0.00207  0.01031  2.65   97689    1007  486076  3617360  37.03
  1999        50-54     0.00317  0.01573  2.67   96682    1520  479862  3131284  32.39
  1999        55-59     0.00453  0.02243  2.62   95161    2134  470737  2651422  27.86
  1999        60-64     0.00700  0.03442  2.69   93027    3202  457751  2180684  23.44
  1999        65-69     0.01181  0.05749  2.70   89825    5164  437256  1722933  19.18
  1999        70-74     0.02042  0.09747  2.68   84661    8252  404141  1285677  15.19
  1999        75-79     0.03802  0.17494  2.72   76409   13367  351546   881535  11.54
  1999        80-84     0.06893  0.29690  2.67   63042   18717  271518   529989   8.41
  1999        85-89     0.12750  0.48271  2.49   44325   21396  167818   258471   5.83
  1999        90-94     0.22091  0.68742  2.25   22929   15762   71349    90653   3.95
  1999        95-99     0.35357  0.85110  1.95    7167    6100   17252    19304   2.69
  1999       100-104    0.51268  0.93933  1.63    1067    1002    1955     2051   1.92
  1999       105-109    0.67113  0.97500  1.36      65      63      94       96   1.48
  1999       110+       0.78592  1.00000  1.27       2       2       2        2   1.27
  2000           0      0.00386  0.00385  0.14  100000     385   99670  8099301  80.99
  2000         1-4      0.00021  0.00085  1.51   99615      85  398250  7999632  80.31
  2000         5-9      0.00010  0.00049  2.40   99530      49  497525  7601382  76.37
  2000        10-14     0.00011  0.00056  2.65   99482      56  497277  7103857  71.41
  2000        15-19     0.00028  0.00139  2.81   99426     138  496826  6606580  66.45
  2000        20-24     0.00032  0.00160  2.46   99287     159  496034  6109754  61.54
  2000        25-29     0.00032  0.00160  2.66   99129     159  495272  5613720  56.63
  2000        30-34     0.00044  0.00222  2.72   98970     220  494349  5118447  51.72
  2000        35-39     0.00074  0.00369  2.72   98750     365  492919  4624098  46.83
  2000        40-44     0.00128  0.00639  2.74   98385     628  490504  4131180  41.99
  2000        45-49     0.00205  0.01021  2.67   97757     998  486460  3640676  37.24
  2000        50-54     0.00313  0.01553  2.64   96759    1503  480249  3154216  32.60
  2000        55-59     0.00452  0.02235  2.62   95256    2129  471211  2673967  28.07
  2000        60-64     0.00682  0.03355  2.67   93127    3124  458341  2202756  23.65
  2000        65-69     0.01144  0.05572  2.68   90003    5015  438360  1744416  19.38
  2000        70-74     0.01980  0.09466  2.67   84988    8045  406217  1306056  15.37
  2000        75-79     0.03609  0.16648  2.68   76943   12809  354950   899838  11.69
  2000        80-84     0.06733  0.28966  2.59   64134   18577  275895   544888   8.50
  2000        85-89     0.12586  0.47739  2.47   45557   21748  172797   268993   5.90
  2000        90-94     0.21558  0.67804  2.26   23808   16143   74881    96196   4.04
  2000        95-99     0.34109  0.83974  1.98    7665    6437   18872    21315   2.78
  2000       100-104    0.49461  0.93250  1.66    1228    1146    2316     2443   1.99
  2000       105-109    0.65073  0.97185  1.39      83      81     124      127   1.53
  2000       110+       0.76660  1.00000  1.30       2       2       3        3   1.30
  2001           0      0.00369  0.00368  0.14  100000     368   99684  8127266  81.27
  2001         1-4      0.00023  0.00090  1.62   99632      90  398314  8027582  80.57
  2001         5-9      0.00010  0.00049  2.43   99542      49  497584  7629268  76.64
  2001        10-14     0.00012  0.00058  2.84   99493      57  497341  7131683  71.68
  2001        15-19     0.00027  0.00135  2.96   99436     134  496905  6634342  66.72
  2001        20-24     0.00029  0.00143  2.38   99302     142  496136  6137437  61.81
  2001        25-29     0.00030  0.00151  2.59   99159     150  495435  5641301  56.89
  2001        30-34     0.00038  0.00191  2.68   99009     189  494607  5145866  51.97
  2001        35-39     0.00074  0.00368  2.68   98820     364  493259  4651259  47.07
  2001        40-44     0.00122  0.00608  2.69   98456     599  490899  4158000  42.23
  2001        45-49     0.00203  0.01009  2.69   97857     987  487006  3667101  37.47
  2001        50-54     0.00311  0.01541  2.66   96870    1493  480860  3180095  32.83
  2001        55-59     0.00448  0.02216  2.63   95377    2114  471885  2699235  28.30
  2001        60-64     0.00657  0.03234  2.68   93263    3016  459317  2227350  23.88
  2001        65-69     0.01107  0.05397  2.70   90247    4871  440020  1768033  19.59
  2001        70-74     0.01914  0.09163  2.69   85376    7823  408806  1328012  15.55
  2001        75-79     0.03492  0.16160  2.70   77553   12533  358884   919206  11.85
  2001        80-84     0.06578  0.28410  2.60   65020   18472  280801   560322   8.62
  2001        85-89     0.12169  0.46625  2.49   46548   21703  178354   279521   6.00
  2001        90-94     0.21330  0.67409  2.27   24845   16748   78517   101168   4.07
  2001        95-99     0.33860  0.83770  1.98    8097    6783   20032    22651   2.80
  2001       100-104    0.49356  0.93223  1.66    1314    1225    2482     2618   1.99
  2001       105-109    0.65138  0.97201  1.39      89      87     133      136   1.53
  2001       110+       0.76832  1.00000  1.30       2       2       3        3   1.30
  2002           0      0.00387  0.00386  0.14  100000     386   99669  8128038  81.28
  2002         1-4      0.00024  0.00095  1.59   99614      94  398231  8028370  80.59
  2002         5-9      0.00009  0.00046  2.20   99520      46  497472  7630139  76.67
  2002        10-14     0.00010  0.00051  2.72   99474      51  497255  7132667  71.70
  2002        15-19     0.00025  0.00125  2.72   99423     124  496833  6635412  66.74
  2002        20-24     0.00029  0.00145  2.46   99299     144  496129  6138579  61.82
  2002        25-29     0.00029  0.00147  2.53   99155     146  495415  5642449  56.91
  2002        30-34     0.00040  0.00200  2.68   99009     198  494586  5147034  51.99
  2002        35-39     0.00067  0.00334  2.70   98811     330  493297  4652449  47.08
  2002        40-44     0.00122  0.00606  2.74   98481     597  491060  4159151  42.23
  2002        45-49     0.00205  0.01018  2.67   97884     997  487094  3668092  37.47
  2002        50-54     0.00309  0.01534  2.65   96888    1487  480949  3180998  32.83
  2002        55-59     0.00448  0.02218  2.62   95401    2116  471970  2700048  28.30
  2002        60-64     0.00648  0.03191  2.65   93285    2977  459420  2228078  23.88
  2002        65-69     0.01084  0.05288  2.69   90308    4776  440503  1768658  19.58
  2002        70-74     0.01904  0.09120  2.69   85532    7801  409647  1328155  15.53
  2002        75-79     0.03462  0.16017  2.67   77731   12450  359666   918509  11.82
  2002        80-84     0.06630  0.28585  2.59   65281   18661  281440   558843   8.56
  2002        85-89     0.12321  0.47118  2.50   46620   21966  178283   277403   5.95
  2002        90-94     0.21633  0.67970  2.27   24654   16757   77462    99120   4.02
  2002        95-99     0.34628  0.84483  1.97    7897    6671   19266    21658   2.74
  2002       100-104    0.50441  0.93642  1.64    1225    1147    2275     2392   1.95
  2002       105-109    0.66345  0.97390  1.37      78      76     114      117   1.50
  2002       110+       0.77965  1.00000  1.28       2       2       3        3   1.28
  2003           0      0.00372  0.00371  0.14  100000     371   99681  8136537  81.37
  2003         1-4      0.00020  0.00082  1.52   99629      81  398314  8036856  80.67
  2003         5-9      0.00010  0.00052  2.28   99548      52  497596  7638542  76.73
  2003        10-14     0.00010  0.00051  2.64   99496      51  497358  7140946  71.77
  2003        15-19     0.00024  0.00118  2.75   99445     118  496958  6643588  66.81
  2003        20-24     0.00027  0.00135  2.41   99327     134  496285  6146630  61.88
  2003        25-29     0.00029  0.00144  2.59   99192     143  495617  5650345  56.96
  2003        30-34     0.00040  0.00198  2.67   99049     196  494788  5154728  52.04
  2003        35-39     0.00066  0.00330  2.75   98853     326  493532  4659940  47.14
  2003        40-44     0.00117  0.00581  2.74   98527     573  491339  4166408  42.29
  2003        45-49     0.00196  0.00978  2.70   97954     958  487573  3675069  37.52
  2003        50-54     0.00305  0.01515  2.65   96997    1469  481536  3187496  32.86
  2003        55-59     0.00449  0.02222  2.66   95527    2122  472672  2705960  28.33
  2003        60-64     0.00637  0.03138  2.64   93405    2931  460122  2233288  23.91
  2003        65-69     0.01046  0.05109  2.71   90474    4623  441766  1773166  19.60
  2003        70-74     0.01889  0.09048  2.69   85852    7768  411318  1331400  15.51
  2003        75-79     0.03435  0.15907  2.68   78083   12421  361586   920082  11.78
  2003        80-84     0.06662  0.28701  2.59   65663   18846  282898   558497   8.51
  2003        85-89     0.12513  0.47677  2.50   46817   22321  178380   275599   5.89
  2003        90-94     0.21966  0.68539  2.26   24496   16789   76433    97219   3.97
  2003        95-99     0.35289  0.85073  1.96    7707    6556   18579    20786   2.70
  2003       100-104    0.51368  0.93980  1.63    1150    1081    2105     2207   1.92
  2003       105-109    0.67362  0.97540  1.36      69      68     100      102   1.48
  2003       110+       0.78903  1.00000  1.27       2       2       2        2   1.27
  2004           0      0.00376  0.00374  0.14  100000     374   99678  8188738  81.89
  2004         1-4      0.00020  0.00081  1.64   99626      80  398312  8089060  81.19
  2004         5-9      0.00009  0.00043  2.22   99545      43  497607  7690747  77.26
  2004        10-14     0.00008  0.00042  2.56   99502      42  497409  7193141  72.29
  2004        15-19     0.00023  0.00116  2.72   99460     115  497039  6695731  67.32
  2004        20-24     0.00027  0.00136  2.47   99345     135  496383  6198692  62.40
  2004        25-29     0.00028  0.00138  2.62   99210     137  495723  5702309  57.48
  2004        30-34     0.00037  0.00182  2.66   99073     181  494943  5206585  52.55
  2004        35-39     0.00060  0.00300  2.70   98892     297  493781  4711642  47.64
  2004        40-44     0.00105  0.00525  2.73   98596     517  491804  4217861  42.78
  2004        45-49     0.00195  0.00972  2.72   98078     953  488215  3726057  37.99
  2004        50-54     0.00290  0.01439  2.63   97125    1398  482315  3237843  33.34
  2004        55-59     0.00444  0.02195  2.67   95727    2101  473746  2755527  28.79
  2004        60-64     0.00621  0.03061  2.62   93626    2866  461321  2281781  24.37
  2004        65-69     0.00995  0.04863  2.72   90760    4413  443744  1820461  20.06
  2004        70-74     0.01759  0.08454  2.71   86346    7300  415009  1376717  15.94
  2004        75-79     0.03232  0.15038  2.69   79046   11887  367725   961709  12.17
  2004        80-84     0.06349  0.27673  2.68   67160   18585  292718   593984   8.84
  2004        85-89     0.11487  0.44888  2.57   48574   21804  189816   301266   6.20
  2004        90-94     0.20634  0.66095  2.28   26770   17694   85752   111450   4.16
  2004        95-99     0.33366  0.83354  2.00    9076    7566   22675    25697   2.83
  2004       100-104    0.49129  0.93162  1.67    1511    1408    2865     3023   2.00
  2004       105-109    0.65238  0.97228  1.39     103     100     154      158   1.53
  2004       110+       0.77139  1.00000  1.30       3       3       4        4   1.30
  2005           0      0.00340  0.00339  0.14  100000     339   99709  8196310  81.96
  2005         1-4      0.00019  0.00075  1.47   99661      75  398454  8096601  81.24
  2005         5-9      0.00010  0.00050  2.25   99586      50  497793  7698146  77.30
  2005        10-14     0.00011  0.00056  2.66   99536      56  497549  7200353  72.34
  2005        15-19     0.00020  0.00099  2.77   99480      98  497180  6702804  67.38
  2005        20-24     0.00024  0.00118  2.49   99382     117  496614  6205624  62.44
