Belarus, Life tables (period 1x5), Males	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       54      0.01032  0.01027  0.50   82262     844   81840  1858134  22.59
1960-1964       55      0.01168  0.01162  0.50   81417     946   80945  1776294  21.82
1960-1964       56      0.01273  0.01265  0.50   80472    1018   79963  1695350  21.07
1960-1964       57      0.01329  0.01320  0.50   79454    1049   78929  1615387  20.33
1960-1964       58      0.01511  0.01500  0.50   78405    1176   77817  1536457  19.60
1960-1964       59      0.01419  0.01409  0.50   77229    1088   76685  1458640  18.89
1960-1964       60      0.02345  0.02318  0.50   76141    1765   75259  1381955  18.15
1960-1964       61      0.01651  0.01638  0.50   74376    1218   73767  1306697  17.57
1960-1964       62      0.02387  0.02359  0.50   73158    1726   72295  1232930  16.85
1960-1964       63      0.02435  0.02406  0.50   71432    1718   70573  1160635  16.25
1960-1964       64      0.02511  0.02480  0.50   69714    1729   68849  1090062  15.64
1960-1964       65      0.02964  0.02921  0.50   67985    1986   66992  1021212  15.02
1960-1964       66      0.02581  0.02548  0.50   65999    1681   65158   954220  14.46
1960-1964       67      0.03093  0.03046  0.50   64317    1959   63338   889062  13.82
1960-1964       68      0.03130  0.03082  0.50   62358    1922   61397   825724  13.24
1960-1964       69      0.02708  0.02671  0.50   60436    1615   59629   764327  12.65
1960-1964       70      0.04737  0.04627  0.50   58822    2722   57461   704698  11.98
1960-1964       71      0.02991  0.02947  0.50   56100    1653   55273   647237  11.54
1960-1964       72      0.05062  0.04937  0.50   54447    2688   53103   591963  10.87
1960-1964       73      0.05143  0.05014  0.50   51759    2595   50461   538860  10.41
1960-1964       74      0.05261  0.05126  0.50   49164    2520   47904   488399   9.93
1960-1964       75      0.06025  0.05848  0.50   46644    2728   45280   440495   9.44
1960-1964       76      0.06169  0.05984  0.50   43916    2628   42602   395215   9.00
1960-1964       77      0.05875  0.05708  0.50   41288    2357   40110   352614   8.54
1960-1964       78      0.08188  0.07866  0.50   38931    3062   37400   312504   8.03
1960-1964       79      0.05701  0.05543  0.50   35869    1988   34875   275104   7.67
1960-1964       80      0.11394  0.10780  0.50   33881    3652   32055   240229   7.09
1960-1964       81      0.07070  0.06828  0.50   30228    2064   29196   208174   6.89
1960-1964       82      0.11680  0.11035  0.50   28164    3108   26610   178978   6.35
1960-1964       83      0.11518  0.10890  0.50   25056    2729   23692   152368   6.08
1960-1964       84      0.12919  0.12135  0.50   22328    2709   20973   128676   5.76
1960-1964       85      0.14783  0.13766  0.50   19618    2701   18268   107703   5.49
1960-1964       86      0.16002  0.14816  0.50   16917    2507   15664    89435   5.29
1960-1964       87      0.16475  0.15221  0.50   14411    2194   13314    73771   5.12
1960-1964       88      0.16851  0.15542  0.50   12217    1899   11268    60457   4.95
1960-1964       89      0.14333  0.13375  0.50   10319    1380    9629    49189   4.77
1960-1964       90      0.26309  0.23250  0.50    8939    2078    7899    39560   4.43
1960-1964       91      0.13600  0.12734  0.50    6860     874    6423    31661   4.62
1960-1964       92      0.18845  0.17222  0.50    5987    1031    5471    25237   4.22
1960-1964       93      0.20753  0.18802  0.50    4956     932    4490    19766   3.99
1960-1964       94      0.17501  0.16093  0.50    4024     648    3700    15277   3.80
1960-1964       95      0.25193  0.22375  0.50    3376     755    2999    11576   3.43
1960-1964       96      0.26663  0.23527  0.50    2621     617    2313     8578   3.27
1960-1964       97      0.28187  0.24705  0.50    2004     495    1757     6265   3.13
1960-1964       98      0.29762  0.25907  0.50    1509     391    1314     4509   2.99
1960-1964       99      0.31387  0.27129  0.50    1118     303     966     3195   2.86
1960-1964      100      0.33058  0.28369  0.50     815     231     699     2228   2.73
1960-1964      101      0.34774  0.29624  0.50     584     173     497     1529   2.62
1960-1964      102      0.36530  0.30888  0.50     411     127     347     1032   2.51
1960-1964      103      0.38323  0.32161  0.50     284      91     238      685   2.41
1960-1964      104      0.40148  0.33436  0.50     193      64     160      446   2.32
1960-1964      105      0.42001  0.34711  0.50     128      44     106      286   2.23
1960-1964      106      0.43877  0.35983  0.50      84      30      69      180   2.15
1960-1964      107      0.45770  0.37246  0.50      54      20      44      112   2.08
1960-1964      108      0.47675  0.38498  0.50      34      13      27       68   2.02
1960-1964      109      0.49588  0.39736  0.50      21       8      17       41   1.97
1960-1964      110+     0.51501  1.00000  1.94      12      12      24       24   1.94
1965-1969        0      0.02424  0.02373  0.11  100000    2373   97882  6890641  68.91
1965-1969        1      0.00263  0.00263  0.50   97627     257   97499  6792759  69.58
1965-1969        2      0.00112  0.00112  0.50   97370     109   97316  6695260  68.76
1965-1969        3      0.00083  0.00083  0.50   97261      81   97221  6597944  67.84
1965-1969        4      0.00068  0.00068  0.50   97180      66   97147  6500724  66.89
1965-1969        5      0.00054  0.00054  0.50   97114      53   97088  6403577  65.94
1965-1969        6      0.00069  0.00069  0.50   97061      67   97028  6306489  64.97
1965-1969        7      0.00061  0.00061  0.50   96995      59   96965  6209461  64.02
1965-1969        8      0.00064  0.00064  0.50   96935      62   96904  6112496  63.06
1965-1969        9      0.00050  0.00050  0.50   96873      49   96849  6015592  62.10
1965-1969       10      0.00059  0.00059  0.50   96824      58   96796  5918743  61.13
1965-1969       11      0.00050  0.00050  0.50   96767      49   96743  5821947  60.16
1965-1969       12      0.00053  0.00053  0.50   96718      51   96693  5725205  59.19
1965-1969       13      0.00062  0.00062  0.50   96667      60   96637  5628512  58.23
1965-1969       14      0.00069  0.00069  0.50   96607      67   96574  5531875  57.26
1965-1969       15      0.00066  0.00066  0.50   96540      64   96508  5435301  56.30
1965-1969       16      0.00080  0.00080  0.50   96476      77   96438  5338793  55.34
1965-1969       17      0.00095  0.00095  0.50   96399      91   96353  5242355  54.38
1965-1969       18      0.00146  0.00146  0.50   96308     141   96237  5146002  53.43
1965-1969       19      0.00141  0.00141  0.50   96167     135   96099  5049765  52.51
1965-1969       20      0.00146  0.00145  0.50   96032     140   95962  4953665  51.58
1965-1969       21      0.00136  0.00136  0.50   95892     130   95827  4857703  50.66
1965-1969       22      0.00156  0.00156  0.50   95762     149   95688  4761876  49.73
1965-1969       23      0.00175  0.00175  0.50   95613     167   95529  4666189  48.80
1965-1969       24      0.00185  0.00185  0.50   95445     177   95357  4570660  47.89
1965-1969       25      0.00207  0.00206  0.50   95269     197   95170  4475302  46.98
1965-1969       26      0.00207  0.00207  0.50   95072     196   94974  4380132  46.07
1965-1969       27      0.00226  0.00225  0.50   94876     214   94769  4285158  45.17
1965-1969       28      0.00223  0.00223  0.50   94662     211   94556  4190390  44.27
1965-1969       29      0.00224  0.00224  0.50   94451     211   94345  4095833  43.36
1965-1969       30      0.00280  0.00280  0.50   94240     264   94108  4001488  42.46
1965-1969       31      0.00243  0.00243  0.50   93976     229   93861  3907380  41.58
1965-1969       32      0.00292  0.00291  0.50   93747     273   93611  3813519  40.68
1965-1969       33      0.00276  0.00275  0.50   93474     257   93345  3719908  39.80
1965-1969       34      0.00305  0.00305  0.50   93217     284   93075  3626563  38.90
1965-1969       35      0.00325  0.00324  0.50   92933     302   92782  3533488  38.02
1965-1969       36      0.00332  0.00331  0.50   92631     307   92478  3440706  37.14
1965-1969       37      0.00356  0.00355  0.50   92324     328   92160  3348229  36.27
1965-1969       38      0.00378  0.00378  0.50   91996     347   91822  3256069  35.39
1965-1969       39      0.00392  0.00391  0.50   91649     359   91469  3164246  34.53
1965-1969       40      0.00468  0.00467  0.50   91290     426   91077  3072777  33.66
1965-1969       41      0.00436  0.00435  0.50   90864     395   90666  2981700  32.82
1965-1969       42      0.00515  0.00514  0.50   90469     465   90236  2891034  31.96
1965-1969       43      0.00519  0.00518  0.50   90004     466   89771  2800798  31.12
1965-1969       44      0.00533  0.00532  0.50   89538     476   89300  2711027  30.28
1965-1969       45      0.00599  0.00597  0.50   89062     532   88796  2621727  29.44
1965-1969       46      0.00653  0.00651  0.50   88530     576   88242  2532931  28.61
1965-1969       47      0.00632  0.00630  0.50   87954     554   87677  2444689  27.80
1965-1969       48      0.00697  0.00695  0.50   87400     607   87096  2357012  26.97
1965-1969       49      0.00706  0.00703  0.50   86793     610   86487  2269916  26.15
1965-1969       50      0.00964  0.00959  0.50   86182     827   85769  2183428  25.34
1965-1969       51      0.00808  0.00805  0.50   85356     687   85012  2097660  24.58
1965-1969       52      0.00911  0.00907  0.50   84669     768   84285  2012647  23.77
1965-1969       53      0.00985  0.00980  0.50   83901     822   83490  1928362  22.98
1965-1969       54      0.01106  0.01100  0.50   83078     913   82622  1844873  22.21
1965-1969       55      0.01270  0.01262  0.50   82165    1037   81647  1762251  21.45
1965-1969       56      0.01254  0.01246  0.50   81128    1011   80623  1680605  20.72
1965-1969       57      0.01331  0.01323  0.50   80117    1060   79588  1599982  19.97
1965-1969       58      0.01472  0.01462  0.50   79058    1155   78480  1520394  19.23
1965-1969       59      0.01499  0.01488  0.50   77902    1159   77323  1441914  18.51
1965-1969       60      0.02098  0.02076  0.50   76743    1593   75946  1364592  17.78
1965-1969       61      0.01812  0.01796  0.50   75150    1349   74475  1288645  17.15
1965-1969       62      0.02216  0.02192  0.50   73800    1617   72992  1214170  16.45
1965-1969       63      0.02346  0.02319  0.50   72183    1674   71346  1141179  15.81
1965-1969       64      0.02429  0.02400  0.50   70509    1692   69663  1069833  15.17
1965-1969       65      0.03101  0.03054  0.50   68817    2101   67766  1000170  14.53
1965-1969       66      0.03042  0.02996  0.50   66716    1999   65716   932403  13.98
1965-1969       67      0.03327  0.03273  0.50   64717    2118   63658   866687  13.39
1965-1969       68      0.03520  0.03459  0.50   62599    2165   61516   803030  12.83
1965-1969       69      0.03581  0.03518  0.50   60434    2126   59370   741513  12.27
1965-1969       70      0.04684  0.04577  0.50   58307    2669   56973   682143  11.70
1965-1969       71      0.03885  0.03811  0.50   55639    2120   54579   625170  11.24
1965-1969       72      0.05046  0.04921  0.50   53519    2634   52202   570591  10.66
1965-1969       73      0.05269  0.05134  0.50   50885    2612   49578   518389  10.19
1965-1969       74      0.05438  0.05294  0.50   48272    2556   46994   468811   9.71
1965-1969       75      0.06551  0.06343  0.50   45717    2900   44267   421817   9.23
1965-1969       76      0.06308  0.06115  0.50   42817    2618   41507   377550   8.82
1965-1969       77      0.06653  0.06439  0.50   40198    2588   38904   336043   8.36
1965-1969       78      0.08342  0.08008  0.50   37610    3012   36104   297139   7.90
1965-1969       79      0.07374  0.07112  0.50   34598    2461   33368   261035   7.54
1965-1969       80      0.10590  0.10057  0.50   32138    3232   30521   227667   7.08
1965-1969       81      0.09015  0.08626  0.50   28905    2493   27659   197145   6.82
1965-1969       82      0.10984  0.10412  0.50   26412    2750   25037   169487   6.42
1965-1969       83      0.11661  0.11018  0.50   23662    2607   22359   144449   6.10
1965-1969       84      0.12100  0.11410  0.50   21055    2402   19854   122091   5.80
1965-1969       85      0.14135  0.13202  0.50   18653    2462   17421   102237   5.48
1965-1969       86      0.14752  0.13739  0.50   16190    2224   15078    84816   5.24
1965-1969       87      0.15696  0.14554  0.50   13966    2033   12950    69738   4.99
1965-1969       88      0.17453  0.16052  0.50   11933    1916   10975    56788   4.76
1965-1969       89      0.17130  0.15778  0.50   10018    1581    9227    45813   4.57
1965-1969       90      0.21327  0.19272  0.50    8437    1626    7624    36585   4.34
1965-1969       91      0.16500  0.15243  0.50    6811    1038    6292    28961   4.25
1965-1969       92      0.20235  0.18376  0.50    5773    1061    5242    22669   3.93
1965-1969       93      0.24064  0.21479  0.50    4712    1012    4206    17427   3.70
1965-1969       94      0.21543  0.19448  0.50    3700     720    3340    13221   3.57
1965-1969       95      0.26059  0.23055  0.50    2980     687    2637     9881   3.32
1965-1969       96      0.27645  0.24288  0.50    2293     557    2015     7244   3.16
1965-1969       97      0.29290  0.25549  0.50    1736     444    1514     5229   3.01
1965-1969       98      0.30991  0.26833  0.50    1293     347    1119     3715   2.87
1965-1969       99      0.32744  0.28138  0.50     946     266     813     2595   2.74
1965-1969      100      0.34548  0.29459  0.50     680     200     580     1783   2.62
1965-1969      101      0.36396  0.30793  0.50     479     148     406     1203   2.51
1965-1969      102      0.38286  0.32135  0.50     332     107     279      797   2.40
1965-1969      103      0.40212  0.33481  0.50     225      75     187      519   2.30
1965-1969      104      0.42169  0.34826  0.50     150      52     124      332   2.21
1965-1969      105      0.44150  0.36167  0.50      98      35      80      208   2.13
1965-1969      106      0.46151  0.37498  0.50      62      23      51      128   2.05
1965-1969      107      0.48164  0.38816  0.50      39      15      31       77   1.98
1965-1969      108      0.50182  0.40117  0.50      24      10      19       46   1.92
1965-1969      109      0.52200  0.41396  0.50      14       6      11       27   1.87
1965-1969      110+     0.54211  1.00000  1.84       8       8      15       15   1.84
1970-1974        0      0.01967  0.01934  0.11  100000    1934   98279  6816653  68.17
1970-1974        1      0.00299  0.00298  0.50   98066     293   97920  6718374  68.51
1970-1974        2      0.00107  0.00107  0.50   97774     105   97721  6620454  67.71
1970-1974        3      0.00083  0.00083  0.50   97669      81   97628  6522732  66.78
1970-1974        4      0.00073  0.00073  0.50   97588      71   97552  6425104  65.84
1970-1974        5      0.00064  0.00064  0.50   97516      62   97485  6327552  64.89
1970-1974        6      0.00065  0.00065  0.50   97454      63   97422  6230067  63.93
1970-1974        7      0.00058  0.00058  0.50   97391      56   97363  6132645  62.97
1970-1974        8      0.00056  0.00056  0.50   97335      54   97308  6035282  62.01
1970-1974        9      0.00051  0.00051  0.50   97281      50   97256  5937974  61.04
1970-1974       10      0.00046  0.00046  0.50   97231      45   97208  5840719  60.07
1970-1974       11      0.00050  0.00050  0.50   97186      49   97161  5743510  59.10
1970-1974       12      0.00049  0.00049  0.50   97137      48   97113  5646349  58.13
1970-1974       13      0.00048  0.00048  0.50   97089      47   97066  5549236  57.16
1970-1974       14      0.00060  0.00060  0.50   97042      58   97013  5452170  56.18
1970-1974       15      0.00070  0.00070  0.50   96984      68   96951  5355156  55.22
1970-1974       16      0.00090  0.00090  0.50   96917      87   96873  5258206  54.25
1970-1974       17      0.00124  0.00124  0.50   96830     120   96770  5161333  53.30
1970-1974       18      0.00125  0.00125  0.50   96710     121   96649  5064563  52.37
1970-1974       19      0.00127  0.00127  0.50   96589     123   96527  4967913  51.43
1970-1974       20      0.00156  0.00155  0.50   96466     150   96391  4871386  50.50
1970-1974       21      0.00193  0.00193  0.50   96316     185   96223  4774995  49.58
1970-1974       22      0.00208  0.00208  0.50   96131     200   96031  4678772  48.67
1970-1974       23      0.00194  0.00193  0.50   95931     186   95838  4582741  47.77
1970-1974       24      0.00224  0.00224  0.50   95745     214   95638  4486903  46.86
1970-1974       25      0.00231  0.00231  0.50   95531     220   95421  4391264  45.97
1970-1974       26      0.00215  0.00214  0.50   95311     204   95209  4295843  45.07
1970-1974       27      0.00277  0.00277  0.50   95106     263   94975  4200635  44.17
1970-1974       28      0.00268  0.00268  0.50   94843     254   94716  4105660  43.29
1970-1974       29      0.00282  0.00282  0.50   94589     266   94456  4010944  42.40
1970-1974       30      0.00300  0.00300  0.50   94323     283   94181  3916488  41.52
1970-1974       31      0.00336  0.00335  0.50   94040     315   93882  3822307  40.65
1970-1974       32      0.00347  0.00347  0.50   93724     325   93562  3728425  39.78
1970-1974       33      0.00351  0.00350  0.50   93399     327   93236  3634863  38.92
1970-1974       34      0.00358  0.00357  0.50   93073     332   92906  3541627  38.05
1970-1974       35      0.00386  0.00385  0.50   92740     357   92562  3448721  37.19
1970-1974       36      0.00375  0.00374  0.50   92383     346   92210  3356159  36.33
1970-1974       37      0.00434  0.00433  0.50   92037     399   91838  3263949  35.46
1970-1974       38      0.00445  0.00444  0.50   91638     407   91435  3172111  34.62
1970-1974       39      0.00492  0.00491  0.50   91231     448   91007  3080677  33.77
1970-1974       40      0.00481  0.00480  0.50   90784     436   90566  2989669  32.93
1970-1974       41      0.00524  0.00522  0.50   90348     472   90112  2899103  32.09
1970-1974       42      0.00564  0.00563  0.50   89876     506   89623  2808992  31.25
1970-1974       43      0.00627  0.00625  0.50   89370     559   89091  2719369  30.43
1970-1974       44      0.00641  0.00638  0.50   88811     567   88528  2630278  29.62
1970-1974       45      0.00675  0.00673  0.50   88244     594   87947  2541750  28.80
1970-1974       46      0.00692  0.00690  0.50   87650     605   87348  2453803  28.00
1970-1974       47      0.00743  0.00740  0.50   87046     644   86724  2366455  27.19
1970-1974       48      0.00778  0.00775  0.50   86402     670   86067  2279731  26.39
1970-1974       49      0.00835  0.00831  0.50   85732     713   85375  2193665  25.59
1970-1974       50      0.00946  0.00942  0.50   85019     801   84619  2108289  24.80
1970-1974       51      0.00983  0.00978  0.50   84218     823   83807  2023671  24.03
1970-1974       52      0.01087  0.01081  0.50   83395     901   82944  1939864  23.26
1970-1974       53      0.01156  0.01150  0.50   82493     948   82019  1856920  22.51
1970-1974       54      0.01185  0.01178  0.50   81545     960   81065  1774901  21.77
1970-1974       55      0.01297  0.01289  0.50   80585    1038   80065  1693836  21.02
1970-1974       56      0.01407  0.01398  0.50   79546    1112   78990  1613770  20.29
1970-1974       57      0.01501  0.01490  0.50   78435    1169   77850  1534780  19.57
1970-1974       58      0.01625  0.01612  0.50   77266    1245   76643  1456930  18.86
1970-1974       59      0.01702  0.01687  0.50   76020    1283   75379  1380286  18.16
1970-1974       60      0.01933  0.01914  0.50   74738    1431   74022  1304907  17.46
1970-1974       61      0.02041  0.02020  0.50   73307    1481   72567  1230885  16.79
1970-1974       62      0.02238  0.02213  0.50   71826    1590   71031  1158318  16.13
1970-1974       63      0.02368  0.02340  0.50   70237    1643   69415  1087287  15.48
1970-1974       64      0.02696  0.02660  0.50   68593    1825   67681  1017872  14.84
1970-1974       65      0.02823  0.02783  0.50   66769    1858   65839   950191  14.23
1970-1974       66      0.03092  0.03045  0.50   64910    1977   63922   884352  13.62
1970-1974       67      0.03471  0.03412  0.50   62933    2147   61860   820430  13.04
1970-1974       68      0.03643  0.03578  0.50   60786    2175   59699   758570  12.48
1970-1974       69      0.03916  0.03841  0.50   58611    2251   57486   698871  11.92
1970-1974       70      0.04506  0.04407  0.50   56360    2484   55118   641386  11.38
1970-1974       71      0.04541  0.04440  0.50   53877    2392   52680   586267  10.88
1970-1974       72      0.05228  0.05095  0.50   51484    2623   50173   533587  10.36
1970-1974       73      0.05588  0.05436  0.50   48861    2656   47533   483414   9.89
1970-1974       74      0.05863  0.05696  0.50   46205    2632   44889   435881   9.43
1970-1974       75      0.06389  0.06191  0.50   43573    2698   42224   390992   8.97
1970-1974       76      0.07009  0.06771  0.50   40875    2768   39491   348768   8.53
1970-1974       77      0.07475  0.07206  0.50   38107    2746   36734   309277   8.12
1970-1974       78      0.08150  0.07831  0.50   35361    2769   33977   272543   7.71
1970-1974       79      0.08381  0.08044  0.50   32592    2622   31281   238566   7.32
1970-1974       80      0.09922  0.09453  0.50   29971    2833   28554   207285   6.92
1970-1974       81      0.10297  0.09793  0.50   27137    2658   25809   178731   6.59
1970-1974       82      0.11633  0.10993  0.50   24480    2691   23134   152922   6.25
1970-1974       83      0.12102  0.11412  0.50   21789    2486   20546   129788   5.96
1970-1974       84      0.13480  0.12629  0.50   19302    2438   18083   109242   5.66
1970-1974       85      0.14694  0.13688  0.50   16865    2308   15710    91159   5.41
1970-1974       86      0.15756  0.14606  0.50   14556    2126   13493    75448   5.18
1970-1974       87      0.15192  0.14120  0.50   12430    1755   11553    61955   4.98
1970-1974       88      0.18416  0.16863  0.50   10675    1800    9775    50403   4.72
1970-1974       89      0.17054  0.15714  0.50    8875    1395    8178    40628   4.58
1970-1974       90      0.19947  0.18138  0.50    7480    1357    6802    32450   4.34
1970-1974       91      0.18649  0.17059  0.50    6124    1045    5601    25648   4.19
1970-1974       92      0.21933  0.19765  0.50    5079    1004    4577    20047   3.95
1970-1974       93      0.21823  0.19676  0.50    4075     802    3674    15470   3.80
1970-1974       94      0.21783  0.19644  0.50    3273     643    2952    11796   3.60
1970-1974       95      0.25829  0.22875  0.50    2630     602    2329     8844   3.36
1970-1974       96      0.27310  0.24029  0.50    2029     487    1785     6515   3.21
1970-1974       97      0.28844  0.25208  0.50    1541     388    1347     4730   3.07
1970-1974       98      0.30427  0.26409  0.50    1153     304    1000     3383   2.93
1970-1974       99      0.32058  0.27629  0.50     848     234     731     2382   2.81
1970-1974      100      0.33734  0.28865  0.50     614     177     525     1651   2.69
1970-1974      101      0.35452  0.30114  0.50     437     132     371     1126   2.58
1970-1974      102      0.37209  0.31372  0.50     305      96     257      755   2.47
1970-1974      103      0.38999  0.32636  0.50     209      68     175      498   2.38
1970-1974      104      0.40820  0.33901  0.50     141      48     117      322   2.29
1970-1974      105      0.42667  0.35165  0.50      93      33      77      205   2.20
1970-1974      106      0.44534  0.36424  0.50      60      22      49      128   2.12
1970-1974      107      0.46417  0.37674  0.50      38      14      31       79   2.06
1970-1974      108      0.48310  0.38911  0.50      24       9      19       48   2.00
1970-1974      109      0.50208  0.40133  0.50      15       6      12       29   1.95
1970-1974      110+     0.52105  1.00000  1.92       9       9      17       17   1.92
1975-1979        0      0.02045  0.02009  0.11  100000    2009   98209  6664748  66.65
1975-1979        1      0.00249  0.00248  0.50   97991     243   97870  6566539  67.01
1975-1979        2      0.00107  0.00107  0.50   97748     104   97696  6468669  66.18
1975-1979        3      0.00085  0.00085  0.50   97644      83   97602  6370974  65.25
1975-1979        4      0.00062  0.00062  0.50   97561      60   97531  6273371  64.30
1975-1979        5      0.00063  0.00063  0.50   97501      62   97470  6175840  63.34
1975-1979        6      0.00052  0.00052  0.50   97439      51   97414  6078371  62.38
1975-1979        7      0.00056  0.00056  0.50   97388      55   97361  5980957  61.41
1975-1979        8      0.00054  0.00054  0.50   97334      52   97308  5883596  60.45
1975-1979        9      0.00057  0.00057  0.50   97282      56   97254  5786288  59.48
1975-1979       10      0.00052  0.00052  0.50   97226      51   97200  5689035  58.51
1975-1979       11      0.00044  0.00044  0.50   97175      42   97154  5591834  57.54
1975-1979       12      0.00041  0.00041  0.50   97133      40   97113  5494680  56.57
1975-1979       13      0.00048  0.00048  0.50   97093      46   97070  5397567  55.59
1975-1979       14      0.00054  0.00054  0.50   97047      52   97020  5300498  54.62
1975-1979       15      0.00068  0.00068  0.50   96994      66   96961  5203477  53.65
1975-1979       16      0.00092  0.00092  0.50   96928      89   96884  5106516  52.68
1975-1979       17      0.00134  0.00134  0.50   96839     130   96774  5009632  51.73
1975-1979       18      0.00131  0.00131  0.50   96710     127   96646  4912858  50.80
1975-1979       19      0.00128  0.00128  0.50   96583     124   96521  4816212  49.87
1975-1979       20      0.00160  0.00160  0.50   96459     155   96382  4719691  48.93
1975-1979       21      0.00190  0.00190  0.50   96305     183   96213  4623309  48.01
1975-1979       22      0.00231  0.00230  0.50   96122     221   96011  4527096  47.10
1975-1979       23      0.00239  0.00239  0.50   95901     229   95786  4431084  46.20
1975-1979       24      0.00232  0.00232  0.50   95671     221   95560  4335298  45.31
1975-1979       25      0.00244  0.00244  0.50   95450     233   95333  4239738  44.42
1975-1979       26      0.00269  0.00269  0.50   95217     256   95089  4144405  43.53
1975-1979       27      0.00286  0.00285  0.50   94961     271   94825  4049316  42.64
1975-1979       28      0.00271  0.00271  0.50   94690     256   94562  3954491  41.76
1975-1979       29      0.00279  0.00279  0.50   94433     263   94302  3859929  40.87
1975-1979       30      0.00320  0.00319  0.50   94170     301   94020  3765627  39.99
1975-1979       31      0.00326  0.00325  0.50   93870     305   93717  3671607  39.11
1975-1979       32      0.00383  0.00382  0.50   93564     358   93385  3577890  38.24
