Denmark, Death rates (cohort 5x10), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1790-1799     60-64            0.031455        0.039557        0.035265
1790-1799     65-69            0.045569        0.054629        0.049726
1790-1799     70-74            0.070137        0.078303        0.073788
1790-1799     75-79            0.106004        0.116582        0.110601
1790-1799     80-84            0.155965        0.175282        0.163899
1790-1799     85-89            0.224529        0.256333        0.236606
1790-1799     90-94            0.337909        0.385385        0.353801
1790-1799     95-99            0.488105        0.586167        0.514347
1790-1799    100-104           0.954147        2.201923        1.072910
1790-1799    105-109                 .              .              .
1790-1799    110+                    .              .              .
1800-1809        0                    .               .               .
1800-1809      1-4                    .               .               .
1800-1809      5-9                    .               .               .
1800-1809     10-14                   .               .               .
1800-1809     15-19                   .               .               .
1800-1809     20-24                   .               .               .
1800-1809     25-29                   .               .               .
1800-1809     30-34            0.010648        0.009815        0.010233
1800-1809     35-39            0.011010        0.010486        0.010748
1800-1809     40-44            0.011499        0.012927        0.012212
1800-1809     45-49            0.012360        0.016435        0.014377
1800-1809     50-54            0.015649        0.021118        0.018335
1800-1809     55-59            0.019432        0.026385        0.022801
1800-1809     60-64            0.028824        0.037203        0.032792
1800-1809     65-69            0.043908        0.052900        0.048064
1800-1809     70-74            0.065654        0.077849        0.071141
1800-1809     75-79            0.098364        0.111144        0.103915
1800-1809     80-84            0.151022        0.173379        0.160196
1800-1809     85-89            0.236495        0.266735        0.247905
1800-1809     90-94            0.350692        0.389677        0.363938
1800-1809     95-99            0.454100        0.564504        0.483925
1800-1809    100-104           0.942051        1.766151        1.010596
1800-1809    105-109                 .              .              .
1800-1809    110+                    .              .              .
1810-1819        0                    .               .               .
1810-1819      1-4                    .               .               .
1810-1819      5-9                    .               .               .
1810-1819     10-14                   .               .               .
1810-1819     15-19                   .               .               .
1810-1819     20-24            0.007540        0.008661        0.008096
1810-1819     25-29            0.007918        0.007310        0.007617
1810-1819     30-34            0.009250        0.008044        0.008650
1810-1819     35-39            0.010274        0.009946        0.010109
1810-1819     40-44            0.010999        0.012133        0.011566
1810-1819     45-49            0.011347        0.014580        0.012952
1810-1819     50-54            0.014192        0.019149        0.016630
1810-1819     55-59            0.018864        0.025248        0.021966
1810-1819     60-64            0.026735        0.034334        0.030354
1810-1819     65-69            0.039766        0.047705        0.043456
1810-1819     70-74            0.061276        0.072186        0.066209
1810-1819     75-79            0.097301        0.111593        0.103539
1810-1819     80-84            0.149894        0.175003        0.160177
1810-1819     85-89            0.229671        0.264799        0.242787
1810-1819     90-94            0.330207        0.392270        0.349824
1810-1819     95-99            0.516440        0.526520        0.519290
1810-1819    100-104           0.948855        1.127915        0.988578
1810-1819    105-109                 .              .              .
1810-1819    110+                    .              .              .
1820-1829        0                    .               .               .
1820-1829      1-4                    .               .               .
1820-1829      5-9                    .               .               .
1820-1829     10-14            0.006394        0.005478        0.005933
1820-1829     15-19            0.005789        0.005425        0.005607
1820-1829     20-24            0.006972        0.009072        0.007997
1820-1829     25-29            0.007711        0.007757        0.007733
1820-1829     30-34            0.009081        0.007573        0.008334
1820-1829     35-39            0.010079        0.009011        0.009546
1820-1829     40-44            0.010227        0.010993        0.010609
1820-1829     45-49            0.011185        0.014409        0.012783
1820-1829     50-54            0.013806        0.018586        0.016154
1820-1829     55-59            0.017479        0.023523        0.020413
1820-1829     60-64            0.025370        0.032163        0.028612
1820-1829     65-69            0.038966        0.046280        0.042389
1820-1829     70-74            0.059994        0.070002        0.064564
1820-1829     75-79            0.094069        0.106880        0.099718
1820-1829     80-84            0.145730        0.162719        0.152876
1820-1829     85-89            0.225388        0.254388        0.236821
1820-1829     90-94            0.342002        0.374566        0.353555
1820-1829     95-99            0.496496        0.533850        0.508865
1820-1829    100-104           0.773905        1.075411        0.850472
1820-1829    105-109                 .              .              .
1820-1829    110+                    .              .              .
1830-1839        0             0.192197        0.236242        0.214592
1830-1839      1-4             0.026947        0.027757        0.027354
1830-1839      5-9             0.008116        0.007630        0.007871
1830-1839     10-14            0.005695        0.004849        0.005267
1830-1839     15-19            0.005623        0.005180        0.005400
1830-1839     20-24            0.006706        0.007577        0.007135
1830-1839     25-29            0.007811        0.007541        0.007678
1830-1839     30-34            0.008890        0.007462        0.008189
1830-1839     35-39            0.010043        0.008801        0.009433
1830-1839     40-44            0.009922        0.010686        0.010297
1830-1839     45-49            0.010149        0.012962        0.011522
1830-1839     50-54            0.012540        0.016840        0.014621
1830-1839     55-59            0.016576        0.022182        0.019262
1830-1839     60-64            0.023569        0.030165        0.026684
1830-1839     65-69            0.036390        0.044344        0.040071
1830-1839     70-74            0.056791        0.065487        0.060732
1830-1839     75-79            0.093027        0.102324        0.097136
1830-1839     80-84            0.149910        0.160577        0.154473
1830-1839     85-89            0.234867        0.247070        0.239947
1830-1839     90-94            0.336113        0.376046        0.351521
1830-1839     95-99            0.488796        0.498787        0.492225
1830-1839    100-104           0.825900        0.965705        0.873718
1830-1839    105-109           0.272727              .        0.272727
1830-1839    110+                    .              .              .
1840-1849        0             0.186753        0.228915        0.208091
1840-1849      1-4             0.024343        0.025115        0.024730
1840-1849      5-9             0.009063        0.008713        0.008887
1840-1849     10-14            0.005887        0.005211        0.005546
1840-1849     15-19            0.006004        0.005413        0.005709
1840-1849     20-24            0.007173        0.007724        0.007444
1840-1849     25-29            0.007849        0.006670        0.007277
1840-1849     30-34            0.008722        0.006977        0.007878
1840-1849     35-39            0.008811        0.008010        0.008423
1840-1849     40-44            0.009175        0.009532        0.009348
1840-1849     45-49            0.009634        0.011885        0.010722
1840-1849     50-54            0.011583        0.015496        0.013461
1840-1849     55-59            0.014821        0.020742        0.017624
1840-1849     60-64            0.021617        0.028052        0.024620
1840-1849     65-69            0.034136        0.040343        0.036995
1840-1849     70-74            0.056104        0.060056        0.057898
1840-1849     75-79            0.093684        0.096721        0.095055
1840-1849     80-84            0.151379        0.160144        0.155236
1840-1849     85-89            0.232676        0.245397        0.238103
1840-1849     90-94            0.340280        0.365823        0.350665
1840-1849     95-99            0.455158        0.505584        0.473201
1840-1849    100-104           0.638069        1.073763        0.731221
1840-1849    105-109                 .              .              .
1840-1849    110+                    .              .              .
1850-1859        0             0.153205        0.187020        0.170365
1850-1859      1-4             0.025706        0.026045        0.025877
1850-1859      5-9             0.011191        0.010662        0.010924
1850-1859     10-14            0.006588        0.005624        0.006103
1850-1859     15-19            0.006028        0.005215        0.005623
1850-1859     20-24            0.006601        0.007200        0.006894
1850-1859     25-29            0.007354        0.006252        0.006823
1850-1859     30-34            0.007668        0.006696        0.007201
1850-1859     35-39            0.007751        0.007828        0.007788
1850-1859     40-44            0.007955        0.009113        0.008512
1850-1859     45-49            0.008475        0.011188        0.009772
1850-1859     50-54            0.010393        0.013897        0.012054
1850-1859     55-59            0.013916        0.018824        0.016229
1850-1859     60-64            0.021543        0.025301        0.023298
1850-1859     65-69            0.034519        0.036855        0.035602
1850-1859     70-74            0.058129        0.058898        0.058484
1850-1859     75-79            0.095537        0.097926        0.096629
1850-1859     80-84            0.149884        0.157537        0.153305
1850-1859     85-89            0.222348        0.236018        0.228290
1850-1859     90-94            0.315135        0.337119        0.324171
1850-1859     95-99            0.446352        0.438232        0.443161
1850-1859    100-104           0.729545        0.786207        0.752055
1850-1859    105-109           0.545455        1.000000        0.705882
1850-1859    110+                    .              .              .
1860-1869        0             0.133129        0.158696        0.146142
1860-1869      1-4             0.026640        0.027171        0.026908
1860-1869      5-9             0.008798        0.008544        0.008669
1860-1869     10-14            0.005831        0.004728        0.005274
1860-1869     15-19            0.005767        0.005000        0.005386
1860-1869     20-24            0.005953        0.006888        0.006402
1860-1869     25-29            0.006088        0.005839        0.005971
1860-1869     30-34            0.006310        0.006084        0.006204
1860-1869     35-39            0.006362        0.006717        0.006529
1860-1869     40-44            0.006843        0.007944        0.007362
1860-1869     45-49            0.007795        0.009764        0.008725
1860-1869     50-54            0.010197        0.011966        0.011029
1860-1869     55-59            0.014171        0.015308        0.014706
1860-1869     60-64            0.021314        0.023245        0.022223
1860-1869     65-69            0.034260        0.037313        0.035687
1860-1869     70-74            0.055394        0.059049        0.057082
1860-1869     75-79            0.086903        0.092107        0.089284
1860-1869     80-84            0.134751        0.142958        0.138412
1860-1869     85-89            0.203062        0.213078        0.207421
1860-1869     90-94            0.305763        0.327539        0.314838
1860-1869     95-99            0.423849        0.474759        0.442741
1860-1869    100-104           0.577500        0.721925        0.623509
1860-1869    105-109           0.656250        0.333333        0.540000
1860-1869    110+                    .              .              .
1870-1879        0             0.135689        0.163834        0.150008
1870-1879      1-4             0.020826        0.021047        0.020938
1870-1879      5-9             0.007918        0.007426        0.007669
1870-1879     10-14            0.005718        0.004444        0.005075
1870-1879     15-19            0.005217        0.004934        0.005076
1870-1879     20-24            0.004785        0.005659        0.005212
1870-1879     25-29            0.005043        0.004744        0.004899
1870-1879     30-34            0.005265        0.004955        0.005116
1870-1879     35-39            0.005772        0.005857        0.005813
1870-1879     40-44            0.006515        0.006395        0.006457
1870-1879     45-49            0.007504        0.007301        0.007406
1870-1879     50-54            0.009700        0.009665        0.009683
1870-1879     55-59            0.013614        0.014681        0.014134
1870-1879     60-64            0.020275        0.022548        0.021380
1870-1879     65-69            0.031104        0.033907        0.032458
1870-1879     70-74            0.048437        0.051761        0.050029
1870-1879     75-79            0.076792        0.081829        0.079178
1870-1879     80-84            0.122422        0.134495        0.128000
1870-1879     85-89            0.192387        0.214858        0.202284
1870-1879     90-94            0.273468        0.306527        0.286997
1870-1879     95-99            0.366077        0.425032        0.386888
1870-1879    100-104           0.498447        0.588727        0.522920
1870-1879    105-109           0.757282        0.857143        0.774194
1870-1879    110+                    .              .              .
1880-1889        0             0.134743        0.161433        0.148326
1880-1889      1-4             0.019405        0.019863        0.019636
1880-1889      5-9             0.007219        0.006806        0.007010
1880-1889     10-14            0.004059        0.003244        0.003648
1880-1889     15-19            0.003914        0.003604        0.003760
1880-1889     20-24            0.004122        0.004310        0.004213
1880-1889     25-29            0.004532        0.004402        0.004471
1880-1889     30-34            0.005448        0.005221        0.005340
1880-1889     35-39            0.005215        0.004733        0.004984
1880-1889     40-44            0.005203        0.004871        0.005043
1880-1889     45-49            0.006527        0.006485        0.006507
1880-1889     50-54            0.008516        0.009455        0.008971
1880-1889     55-59            0.011571        0.013465        0.012485
1880-1889     60-64            0.016810        0.019496        0.018098
1880-1889     65-69            0.024809        0.030214        0.027374
1880-1889     70-74            0.040624        0.049613        0.044812
1880-1889     75-79            0.068245        0.082903        0.074872
1880-1889     80-84            0.107220        0.129348        0.116709
1880-1889     85-89            0.158732        0.192034        0.171881
1880-1889     90-94            0.239464        0.282442        0.254606
1880-1889     95-99            0.350371        0.397504        0.364349
1880-1889    100-104           0.497474        0.576985        0.517065
1880-1889    105-109           0.747253        1.058824        0.781759
1880-1889    110+              0.666667              .        0.666667
1890-1899        0             0.131550        0.162587        0.147347
1890-1899      1-4             0.013738        0.014195        0.013969
1890-1899      5-9             0.003401        0.003299        0.003350
1890-1899     10-14            0.002373        0.002029        0.002200
1890-1899     15-19            0.003229        0.003183        0.003206
1890-1899     20-24            0.004337        0.005032        0.004672
1890-1899     25-29            0.004310        0.004222        0.004268
1890-1899     30-34            0.003500        0.003024        0.003272
1890-1899     35-39            0.003996        0.003493        0.003754
1890-1899     40-44            0.004202        0.004238        0.004220
1890-1899     45-49            0.005364        0.005696        0.005524
1890-1899     50-54            0.006773        0.008038        0.007384
1890-1899     55-59            0.008930        0.012156        0.010478
1890-1899     60-64            0.013186        0.019587        0.016222
1890-1899     65-69            0.021379        0.032778        0.026660
1890-1899     70-74            0.034787        0.053474        0.043102
1890-1899     75-79            0.053741        0.079895        0.064663
1890-1899     80-84            0.085259        0.121138        0.098910
1890-1899     85-89            0.138521        0.182359        0.153183
1890-1899     90-94            0.225305        0.268429        0.237669
1890-1899     95-99            0.345494        0.408134        0.360359
1890-1899    100-104           0.510131        0.567931        0.521228
1890-1899    105-109           0.712355        0.659341        0.704433
1890-1899    110+                    .        1.500000        1.500000
1900-1909        0             0.109187        0.137855        0.123766
1900-1909      1-4             0.007977        0.008389        0.008185
1900-1909      5-9             0.002207        0.002250        0.002229
1900-1909     10-14            0.001966        0.001747        0.001856
1900-1909     15-19            0.002823        0.002779        0.002801
1900-1909     20-24            0.002861        0.003007        0.002933
1900-1909     25-29            0.002844        0.002571        0.002711
1900-1909     30-34            0.002730        0.002447        0.002591
1900-1909     35-39            0.002917        0.002859        0.002888
1900-1909     40-44            0.003106        0.003449        0.003275
1900-1909     45-49            0.003979        0.004794        0.004379
1900-1909     50-54            0.005267        0.007602        0.006408
1900-1909     55-59            0.007630        0.013048        0.010255
1900-1909     60-64            0.011953        0.021500        0.016490
1900-1909     65-69            0.018150        0.034257        0.025556
1900-1909     70-74            0.028581        0.053510        0.039427
1900-1909     75-79            0.046088        0.081528        0.060209
1900-1909     80-84            0.077252        0.119651        0.092191
1900-1909     85-89            0.130979        0.180065        0.145868
1900-1909     90-94            0.215286        0.274867        0.230022
1900-1909     95-99            0.331240        0.398953        0.344400
1900-1909    100-104           0.477438        0.516778        0.483083
1900-1909    105-109           0.669781        0.833865        0.687541
1900-1909    110+              1.046350              .        1.046350
1910-1919        0             0.087324        0.111809        0.099781
1910-1919      1-4             0.006453        0.006963        0.006710
1910-1919      5-9             0.001794        0.001871        0.001833
1910-1919     10-14            0.001044        0.001176        0.001110
1910-1919     15-19            0.001728        0.001957        0.001843
1910-1919     20-24            0.001924        0.002195        0.002059
1910-1919     25-29            0.001958        0.002136        0.002047
1910-1919     30-34            0.001849        0.002038        0.001943
1910-1919     35-39            0.001809        0.001988        0.001898
1910-1919     40-44            0.002252        0.002678        0.002464
1910-1919     45-49            0.003239        0.004368        0.003798
1910-1919     50-54            0.004978        0.007593        0.006268
1910-1919     55-59            0.007479        0.012894        0.010127
1910-1919     60-64            0.011244        0.021113        0.015978
1910-1919     65-69            0.016876        0.032749        0.024239
1910-1919     70-74            0.027264        0.049848        0.037207
1910-1919     75-79            0.044350        0.076260        0.057350
1910-1919     80-84            0.072967        0.113237        0.087660
1910-1919     85-89            0.118987        0.167356        0.134218
1910-1919     90-94            0.197171        0.255596        0.212382
1910-1919     95-99            0.305680        0.376463        0.320089
1910-1919    100-104           0.480627        0.535205        0.489098
1910-1919    105-109           0.676423        0.760098        0.685536
1910-1919    110+              0.374493              .        0.374493
1920-1929        0             0.075106        0.097712        0.086637
1920-1929      1-4             0.004148        0.004963        0.004561
1920-1929      5-9             0.001144        0.001348        0.001247
1920-1929     10-14            0.000698        0.000965        0.000833
1920-1929     15-19            0.001119        0.001422        0.001272
1920-1929     20-24            0.001281        0.001930        0.001606
1920-1929     25-29            0.000991        0.001420        0.001204
1920-1929     30-34            0.001073        0.001335        0.001202
1920-1929     35-39            0.001463        0.001722        0.001591
1920-1929     40-44            0.002223        0.002818        0.002517
1920-1929     45-49            0.003460        0.004782        0.004113
1920-1929     50-54            0.005178        0.008193        0.006660
1920-1929     55-59            0.007791        0.013269        0.010456
1920-1929     60-64            0.011843        0.020622        0.016034
1920-1929     65-69            0.018476        0.031205        0.024383
1920-1929     70-74            0.027947        0.045465        0.035749
1920-1929     75-79            0.041588        0.065259        0.051537
1920-1929     80-84            0.064868        0.095078        0.076599
1920-1929     85-89            0.104810        0.145891        0.119093
1920-1929     90-94            0.181481        0.238662        0.198313
1920-1929     95-99            0.301339        0.381173        0.319127
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.060392        0.079507        0.070156
1930-1939      1-4             0.002898        0.003526        0.003217
1930-1939      5-9             0.000724        0.000974        0.000851
1930-1939     10-14            0.000495        0.000683        0.000590
1930-1939     15-19            0.000523        0.000894        0.000711
1930-1939     20-24            0.000478        0.001156        0.000819
1930-1939     25-29            0.000594        0.001085        0.000840
1930-1939     30-34            0.000830        0.001255        0.001043
1930-1939     35-39            0.001271        0.001871        0.001573
1930-1939     40-44            0.002108        0.002974        0.002543
1930-1939     45-49            0.003385        0.004818        0.004102
1930-1939     50-54            0.005204        0.007685        0.006438
1930-1939     55-59            0.007708        0.011776        0.009714
1930-1939     60-64            0.011360        0.017293        0.014248
1930-1939     65-69            0.016062        0.024061        0.019885
1930-1939     70-74            0.022602        0.033617        0.027735
1930-1939     75-79            0.033583        0.047984        0.040071
1930-1939     80-84            0.053886        0.075357        0.063102
1930-1939     85-89            0.094958        0.129796        0.108630
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.038820        0.051396        0.045280
1940-1949      1-4             0.001808        0.002131        0.001973
1940-1949      5-9             0.000374        0.000580        0.000479
1940-1949     10-14            0.000241        0.000392        0.000318
1940-1949     15-19            0.000380        0.000812        0.000601
1940-1949     20-24            0.000419        0.001025        0.000729
1940-1949     25-29            0.000491        0.000992        0.000748
1940-1949     30-34            0.000736        0.001260        0.001005
1940-1949     35-39            0.001167        0.001910        0.001547
1940-1949     40-44            0.001849        0.002865        0.002367
1940-1949     45-49            0.002894        0.004281        0.003598
1940-1949     50-54            0.004245        0.006262        0.005265
1940-1949     55-59            0.005937        0.009124        0.007537
1940-1949     60-64            0.008306        0.013023        0.010650
1940-1949     65-69            0.011351        0.017835        0.014528
1940-1949     70-74            0.016489        0.025504        0.020821
1940-1949     75-79            0.026808        0.039491        0.032739
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.022076        0.029875        0.026085
1950-1959      1-4             0.000883        0.001178        0.001034
1950-1959      5-9             0.000316        0.000528        0.000425
1950-1959     10-14            0.000255        0.000414        0.000336
1950-1959     15-19            0.000395        0.000985        0.000698
1950-1959     20-24            0.000431        0.001201        0.000826
1950-1959     25-29            0.000509        0.001251        0.000889
1950-1959     30-34            0.000707        0.001566        0.001146
1950-1959     35-39            0.001092        0.002033        0.001572
1950-1959     40-44            0.001679        0.002805        0.002251
1950-1959     45-49            0.002422        0.003850        0.003144
1950-1959     50-54            0.003539        0.005722        0.004637
1950-1959     55-59            0.004845        0.007771        0.006306
1950-1959     60-64            0.006762        0.010777        0.008749
1950-1959     65-69            0.010256        0.015898        0.013013
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.015479        0.021372        0.018501
1960-1969      1-4             0.000685        0.000850        0.000770
1960-1969      5-9             0.000321        0.000495        0.000410
1960-1969     10-14            0.000214        0.000339        0.000278
1960-1969     15-19            0.000346        0.000821        0.000589
1960-1969     20-24            0.000365        0.001045        0.000714
1960-1969     25-29            0.000430        0.001054        0.000751
1960-1969     30-34            0.000558        0.001232        0.000904
1960-1969     35-39            0.000792        0.001429        0.001117
1960-1969     40-44            0.001151        0.001967        0.001565
1960-1969     45-49            0.001673        0.002680        0.002182
1960-1969     50-54            0.002421        0.003796        0.003114
1960-1969     55-59            0.003615        0.005718        0.004670
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.009102        0.012882        0.011040
1970-1979      1-4             0.000424        0.000613        0.000521
1970-1979      5-9             0.000198        0.000290        0.000245
1970-1979     10-14            0.000164        0.000247        0.000206
1970-1979     15-19            0.000280        0.000614        0.000451
1970-1979     20-24            0.000303        0.000837        0.000574
1970-1979     25-29            0.000313        0.000810        0.000564
1970-1979     30-34            0.000381        0.000850        0.000617
1970-1979     35-39            0.000525        0.000997        0.000762
1970-1979     40-44            0.000761        0.001302        0.001032
1970-1979     45-49            0.001159        0.001972        0.001566
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.006912        0.009061        0.008013
1980-1989      1-4             0.000390        0.000445        0.000418
1980-1989      5-9             0.000143        0.000217        0.000181
1980-1989     10-14            0.000130        0.000187        0.000159
1980-1989     15-19            0.000220        0.000557        0.000392
1980-1989     20-24            0.000223        0.000649        0.000439
1980-1989     25-29            0.000232        0.000545        0.000391
1980-1989     30-34            0.000315        0.000577        0.000448
1980-1989     35-39            0.000426        0.000816        0.000623
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1993        0             0.005644        0.007478        0.006585
1990-1993      1-4             0.000307        0.000334        0.000321
1990-1993      5-9             0.000090        0.000137        0.000114
1990-1993     10-14            0.000110        0.000161        0.000136
1990-1993     15-19            0.000183        0.000379        0.000284
1990-1993     20-24            0.000184        0.000430        0.000309
1990-1993     25-29            0.000208        0.000449        0.000331
1990-1993     30-34                   .               .               .
1990-1993     35-39                   .               .               .
1990-1993     40-44                   .               .               .
1990-1993     45-49                   .               .               .
1990-1993     50-54                   .               .               .
1990-1993     55-59                   .               .               .
1990-1993     60-64                   .               .               .
1990-1993     65-69                   .               .               .
1990-1993     70-74                   .               .               .
1990-1993     75-79                   .               .               .
1990-1993     80-84                   .               .               .
1990-1993     85-89                   .               .               .
1990-1993     90-94                   .               .               .
1990-1993     95-99                   .               .               .
1990-1993    100-104                  .               .               .
1990-1993    105-109                  .               .               .
1990-1993    110+                     .               .               .
