Ukraine, Death rates (cohort 5x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0                    .               .               .
1930-1939      1-4                    .               .               .
1930-1939      5-9                    .               .               .
1930-1939     10-14                   .               .               .
1930-1939     15-19                   .               .               .
1930-1939     20-24                   .               .               .
1930-1939     25-29            0.001068        0.002414        0.001724
1930-1939     30-34            0.001196        0.003186        0.002159
1930-1939     35-39            0.001540        0.004477        0.002954
1930-1939     40-44            0.002389        0.007053        0.004613
1930-1939     45-49            0.003620        0.010012        0.006634
1930-1939     50-54            0.005487        0.014801        0.009795
1930-1939     55-59            0.009263        0.024262        0.015976
1930-1939     60-64            0.014961        0.037357        0.024483
1930-1939     65-69            0.023245        0.051577        0.034438
1930-1939     70-74            0.035868        0.068991        0.047792
1930-1939     75-79            0.056715        0.091512        0.068152
1930-1939     80-84                   .               .               .
1930-1939     85-89                   .               .               .
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0                    .               .               .
1940-1949      1-4                    .               .               .
1940-1949      5-9                    .               .               .
1940-1949     10-14                   .               .               .
1940-1949     15-19            0.000662        0.001360        0.001010
1940-1949     20-24            0.000759        0.001749        0.001245
1940-1949     25-29            0.000802        0.002575        0.001665
1940-1949     30-34            0.001104        0.003757        0.002388
1940-1949     35-39            0.001571        0.005120        0.003277
1940-1949     40-44            0.002355        0.007248        0.004684
1940-1949     45-49            0.004035        0.012250        0.007885
1940-1949     50-54            0.006568        0.020016        0.012689
1940-1949     55-59            0.010013        0.027954        0.017830
1940-1949     60-64            0.013799        0.037357        0.023481
1940-1949     65-69            0.019537        0.046500        0.029814
1940-1949     70-74                   .               .               .
1940-1949     75-79                   .               .               .
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0                    .               .               .
1950-1959      1-4             0.001735        0.001947        0.001844
1950-1959      5-9             0.000526        0.000817        0.000675
1950-1959     10-14            0.000390        0.000621        0.000508
1950-1959     15-19            0.000512        0.001176        0.000850
1950-1959     20-24            0.000619        0.002103        0.001362
1950-1959     25-29            0.000720        0.002681        0.001694
1950-1959     30-34            0.000987        0.003458        0.002205
1950-1959     35-39            0.001668        0.005797        0.003682
1950-1959     40-44            0.002834        0.010108        0.006323
1950-1959     45-49            0.004408        0.015220        0.009471
1950-1959     50-54            0.006191        0.019713        0.012321
1950-1959     55-59            0.008255        0.023684        0.014984
1950-1959     60-64                   .               .               .
1950-1959     65-69                   .               .               .
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.019265        0.025473        0.022452
1960-1969      1-4             0.001355        0.001604        0.001482
1960-1969      5-9             0.000475        0.000709        0.000594
1960-1969     10-14            0.000354        0.000576        0.000467
1960-1969     15-19            0.000490        0.001164        0.000834
1960-1969     20-24            0.000605        0.002063        0.001341
1960-1969     25-29            0.000832        0.003056        0.001941
1960-1969     30-34            0.001330        0.005011        0.003146
1960-1969     35-39            0.002116        0.007575        0.004776
1960-1969     40-44            0.003071        0.010437        0.006602
1960-1969     45-49            0.003788        0.012081        0.007676
1960-1969     50-54                   .               .               .
1960-1969     55-59                   .               .               .
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.014989        0.020434        0.017767
1970-1979      1-4             0.001299        0.001591        0.001447
1970-1979      5-9             0.000415        0.000654        0.000537
1970-1979     10-14            0.000312        0.000525        0.000420
1970-1979     15-19            0.000570        0.001339        0.000960
1970-1979     20-24            0.000764        0.002710        0.001747
1970-1979     25-29            0.001139        0.003942        0.002546
1970-1979     30-34            0.001713        0.005599        0.003645
1970-1979     35-39            0.002167        0.006574        0.004332
1970-1979     40-44                   .               .               .
1970-1979     45-49                   .               .               .
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1983        0             0.013496        0.018656        0.016134
1980-1983      1-4             0.001127        0.001387        0.001260
1980-1983      5-9             0.000355        0.000601        0.000480
1980-1983     10-14            0.000306        0.000521        0.000416
1980-1983     15-19            0.000538        0.001253        0.000903
1980-1983     20-24            0.000706        0.002371        0.001555
1980-1983     25-29            0.001021        0.003166        0.002110
1980-1983     30-34                   .               .               .
1980-1983     35-39                   .               .               .
1980-1983     40-44                   .               .               .
1980-1983     45-49                   .               .               .
1980-1983     50-54                   .               .               .
1980-1983     55-59                   .               .               .
1980-1983     60-64                   .               .               .
1980-1983     65-69                   .               .               .
1980-1983     70-74                   .               .               .
1980-1983     75-79                   .               .               .
1980-1983     80-84                   .               .               .
1980-1983     85-89                   .               .               .
1980-1983     90-94                   .               .               .
1980-1983     95-99                   .               .               .
1980-1983    100-104                  .               .               .
1980-1983    105-109                  .               .               .
1980-1983    110+                     .               .               .
