Belarus, Death rates (cohort 5x10), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1929     95-99                   .               .               .
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0                    .               .               .
1930-1939      1-4                    .               .               .
1930-1939      5-9                    .               .               .
1930-1939     10-14                   .               .               .
1930-1939     15-19                   .               .               .
1930-1939     20-24                   .               .               .
1930-1939     25-29            0.000974        0.002234        0.001567
1930-1939     30-34            0.001090        0.002887        0.001942
1930-1939     35-39            0.001422        0.004310        0.002795
1930-1939     40-44            0.002169        0.006717        0.004322
1930-1939     45-49            0.003343        0.009789        0.006361
1930-1939     50-54            0.005100        0.014350        0.009343
1930-1939     55-59            0.008547        0.023246        0.015062
1930-1939     60-64            0.014001        0.037916        0.024028
1930-1939     65-69            0.021670        0.053848        0.034092
1930-1939     70-74            0.032413        0.071768        0.046011
1930-1939     75-79            0.049769        0.093504        0.062915
1930-1939     80-84            0.081097        0.127017        0.093059
1930-1939     85-89                   .               .               .
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0                    .               .               .
1940-1949      1-4                    .               .               .
1940-1949      5-9                    .               .               .
1940-1949     10-14                   .               .               .
1940-1949     15-19            0.000627        0.001212        0.000921
1940-1949     20-24            0.000698        0.001779        0.001235
1940-1949     25-29            0.000770        0.002496        0.001626
1940-1949     30-34            0.001041        0.003686        0.002351
1940-1949     35-39            0.001456        0.004956        0.003182
1940-1949     40-44            0.002255        0.007006        0.004580
1940-1949     45-49            0.003824        0.011893        0.007708
1940-1949     50-54            0.006426        0.019806        0.012694
1940-1949     55-59            0.009880        0.028465        0.018221
1940-1949     60-64            0.013141        0.040310        0.024590
1940-1949     65-69            0.016771        0.046534        0.028327
1940-1949     70-74            0.025231        0.060667        0.037582
1940-1949     75-79                   .               .               .
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0                    .               .               .
1950-1959      1-4             0.001862        0.002008        0.001936
1950-1959      5-9             0.000493        0.000746        0.000623
1950-1959     10-14            0.000349        0.000600        0.000477
1950-1959     15-19            0.000457        0.001062        0.000767
1950-1959     20-24            0.000536        0.002059        0.001308
1950-1959     25-29            0.000652        0.002591        0.001626
1950-1959     30-34            0.000947        0.003339        0.002146
1950-1959     35-39            0.001498        0.005322        0.003399
1950-1959     40-44            0.002522        0.009064        0.005722
1950-1959     45-49            0.003908        0.013742        0.008610
1950-1959     50-54            0.005439        0.018448        0.011474
1950-1959     55-59            0.007404        0.022578        0.014187
1950-1959     60-64            0.009264        0.031255        0.018570
1950-1959     65-69                   .               .               .
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.022563        0.030298        0.026529
1960-1969      1-4             0.001196        0.001472        0.001337
1960-1969      5-9             0.000345        0.000590        0.000470
1960-1969     10-14            0.000275        0.000482        0.000381
1960-1969     15-19            0.000414        0.001091        0.000757
1960-1969     20-24            0.000534        0.002080        0.001310
1960-1969     25-29            0.000704        0.002924        0.001813
1960-1969     30-34            0.001102        0.004606        0.002847
1960-1969     35-39            0.001685        0.006580        0.004096
1960-1969     40-44            0.002400        0.008864        0.005534
1960-1969     45-49            0.003052        0.010659        0.006676
1960-1969     50-54            0.003891        0.013094        0.008189
1960-1969     55-59                   .               .               .
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.014836        0.019839        0.017398
1970-1979      1-4             0.000970        0.001223        0.001099
1970-1979      5-9             0.000354        0.000566        0.000462
1970-1979     10-14            0.000274        0.000475        0.000376
1970-1979     15-19            0.000505        0.001267        0.000889
1970-1979     20-24            0.000648        0.002682        0.001673
1970-1979     25-29            0.000898        0.003692        0.002298
1970-1979     30-34            0.001211        0.004694        0.002937
1970-1979     35-39            0.001510        0.005152        0.003298
1970-1979     40-44            0.001876        0.005977        0.003861
1970-1979     45-49                   .               .               .
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1988        0             0.012309        0.016963        0.014691
1980-1988      1-4             0.000767        0.000946        0.000858
1980-1988      5-9             0.000290        0.000508        0.000401
1980-1988     10-14            0.000228        0.000411        0.000321
1980-1988     15-19            0.000452        0.001103        0.000785
1980-1988     20-24            0.000534        0.002101        0.001334
1980-1988     25-29            0.000638        0.002340        0.001504
1980-1988     30-34            0.000796        0.002619        0.001718
1980-1988     35-39                   .               .               .
1980-1988     40-44                   .               .               .
1980-1988     45-49                   .               .               .
1980-1988     50-54                   .               .               .
1980-1988     55-59                   .               .               .
1980-1988     60-64                   .               .               .
1980-1988     65-69                   .               .               .
1980-1988     70-74                   .               .               .
1980-1988     75-79                   .               .               .
1980-1988     80-84                   .               .               .
1980-1988     85-89                   .               .               .
1980-1988     90-94                   .               .               .
1980-1988     95-99                   .               .               .
1980-1988    100-104                  .               .               .
1980-1988    105-109                  .               .               .
1980-1988    110+                     .               .               .
