Norway, Death rates (cohort 5x10), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1910-1919     80-84            0.067135        0.108412        0.082133
1910-1919     85-89            0.116965        0.164807        0.131933
1910-1919     90-94            0.196618        0.256742        0.212148
1910-1919     95-99            0.320157        0.375550        0.331540
1910-1919    100-104           0.474912        0.498356        0.478865
1910-1919    105-109           0.787921        0.840000        0.792884
1910-1919    110+              2.000000              .        2.000000
1920-1929        0             0.042382        0.053204        0.047920
1920-1929      1-4             0.005068        0.005957        0.005521
1920-1929      5-9             0.001248        0.001626        0.001441
1920-1929     10-14            0.001135        0.001337        0.001238
1920-1929     15-19            0.001704        0.002626        0.002173
1920-1929     20-24            0.001645        0.003147        0.002410
1920-1929     25-29            0.000978        0.001634        0.001311
1920-1929     30-34            0.000816        0.001475        0.001150
1920-1929     35-39            0.001088        0.001847        0.001472
1920-1929     40-44            0.001514        0.002862        0.002194
1920-1929     45-49            0.002325        0.004606        0.003472
1920-1929     50-54            0.003515        0.007296        0.005402
1920-1929     55-59            0.005297        0.011330        0.008270
1920-1929     60-64            0.008106        0.017693        0.012737
1920-1929     65-69            0.012439        0.026002        0.018791
1920-1929     70-74            0.019658        0.038569        0.028129
1920-1929     75-79            0.032286        0.056424        0.042458
1920-1929     80-84            0.055337        0.087567        0.067838
1920-1929     85-89            0.100061        0.139302        0.113637
1920-1929     90-94            0.180182        0.227183        0.194257
1920-1929     95-99            0.306681        0.357362        0.318993
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.035125        0.045399        0.040393
1930-1939      1-4             0.003664        0.004594        0.004140
1930-1939      5-9             0.001205        0.001739        0.001478
1930-1939     10-14            0.000719        0.001102        0.000914
1930-1939     15-19            0.000543        0.001106        0.000829
1930-1939     20-24            0.000439        0.001309        0.000884
1930-1939     25-29            0.000467        0.001216        0.000849
1930-1939     30-34            0.000584        0.001380        0.000988
1930-1939     35-39            0.000866        0.001816        0.001348
1930-1939     40-44            0.001298        0.002561        0.001937
1930-1939     45-49            0.002080        0.004178        0.003137
1930-1939     50-54            0.003170        0.006325        0.004750
1930-1939     55-59            0.004858        0.009392        0.007104
1930-1939     60-64            0.007335        0.013415        0.010302
1930-1939     65-69            0.010423        0.019193        0.014614
1930-1939     70-74            0.015963        0.027320        0.021240
1930-1939     75-79            0.026687        0.041979        0.033539
1930-1939     80-84            0.047076        0.068046        0.056017
1930-1939     85-89            0.085924        0.118382        0.098546
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.028504        0.036144        0.032440
1940-1949      1-4             0.002863        0.003639        0.003262
1940-1949      5-9             0.000494        0.000828        0.000665
1940-1949     10-14            0.000284        0.000508        0.000399
1940-1949     15-19            0.000338        0.000953        0.000653
1940-1949     20-24            0.000345        0.001127        0.000748
1940-1949     25-29            0.000408        0.001073        0.000751
1940-1949     30-34            0.000513        0.001155        0.000844
1940-1949     35-39            0.000805        0.001523        0.001175
1940-1949     40-44            0.001274        0.002270        0.001786
1940-1949     45-49            0.001985        0.003432        0.002726
1940-1949     50-54            0.003032        0.004846        0.003956
1940-1949     55-59            0.004361        0.006628        0.005509
1940-1949     60-64            0.006154        0.009822        0.007996
1940-1949     65-69            0.009045        0.014455        0.011728
1940-1949     70-74            0.014013        0.020728        0.017287
1940-1949     75-79            0.023042        0.033279        0.027895
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.017863        0.023365        0.020685
1950-1959      1-4             0.001324        0.001674        0.001503
1950-1959      5-9             0.000341        0.000639        0.000494
1950-1959     10-14            0.000228        0.000427        0.000330
1950-1959     15-19            0.000360        0.001049        0.000713
1950-1959     20-24            0.000343        0.001142        0.000752
1950-1959     25-29            0.000355        0.001007        0.000689
1950-1959     30-34            0.000526        0.001152        0.000847
1950-1959     35-39            0.000716        0.001464        0.001099
1950-1959     40-44            0.001144        0.001978        0.001570
1950-1959     45-49            0.001682        0.002658        0.002179
1950-1959     50-54            0.002518        0.003756        0.003148
1950-1959     55-59            0.003484        0.005421        0.004467
1950-1959     60-64            0.005007        0.007736        0.006381
1950-1959     65-69            0.007608        0.011533        0.009563
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.013339        0.017284        0.015368
1960-1969      1-4             0.000857        0.001184        0.001025
1960-1969      5-9             0.000295        0.000497        0.000399
1960-1969     10-14            0.000209        0.000351        0.000282
1960-1969     15-19            0.000345        0.000958        0.000659
1960-1969     20-24            0.000317        0.001107        0.000722
1960-1969     25-29            0.000364        0.000977        0.000679
1960-1969     30-34            0.000493        0.001108        0.000808
1960-1969     35-39            0.000660        0.001276        0.000975
1960-1969     40-44            0.000893        0.001431        0.001169
1960-1969     45-49            0.001319        0.001953        0.001645
1960-1969     50-54            0.001922        0.002778        0.002361
1960-1969     55-59            0.002774        0.004128        0.003466
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.008747        0.012123        0.010478
1970-1979      1-4             0.000565        0.000801        0.000686
1970-1979      5-9             0.000195        0.000328        0.000263
1970-1979     10-14            0.000128        0.000245        0.000188
1970-1979     15-19            0.000289        0.000746        0.000523
1970-1979     20-24            0.000304        0.000976        0.000646
1970-1979     25-29            0.000357        0.001012        0.000688
1970-1979     30-34            0.000397        0.000902        0.000653
1970-1979     35-39            0.000508        0.000947        0.000733
1970-1979     40-44            0.000689        0.001137        0.000919
1970-1979     45-49            0.001099        0.001521        0.001315
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.007213        0.008960        0.008109
1980-1989      1-4             0.000373        0.000496        0.000436
1980-1989      5-9             0.000143        0.000187        0.000166
1980-1989     10-14            0.000121        0.000182        0.000152
1980-1989     15-19            0.000272        0.000616        0.000449
1980-1989     20-24            0.000301        0.000848        0.000579
1980-1989     25-29            0.000291        0.000738        0.000518
1980-1989     30-34            0.000318        0.000699        0.000513
1980-1989     35-39            0.000416        0.000817        0.000622
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1993        0             0.005119        0.006490        0.005824
1990-1993      1-4             0.000297        0.000349        0.000324
1990-1993      5-9             0.000113        0.000158        0.000136
1990-1993     10-14            0.000095        0.000118        0.000107
1990-1993     15-19            0.000250        0.000448        0.000351
1990-1993     20-24            0.000231        0.000614        0.000428
1990-1993     25-29            0.000237        0.000616        0.000430
1990-1993     30-34                   .               .               .
1990-1993     35-39                   .               .               .
1990-1993     40-44                   .               .               .
1990-1993     45-49                   .               .               .
1990-1993     50-54                   .               .               .
1990-1993     55-59                   .               .               .
1990-1993     60-64                   .               .               .
1990-1993     65-69                   .               .               .
1990-1993     70-74                   .               .               .
1990-1993     75-79                   .               .               .
1990-1993     80-84                   .               .               .
1990-1993     85-89                   .               .               .
1990-1993     90-94                   .               .               .
1990-1993     95-99                   .               .               .
1990-1993    100-104                  .               .               .
1990-1993    105-109                  .               .               .
1990-1993    110+                     .               .               .
