Iceland, Death rates (cohort 5x10), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1849     55-59            0.017638        0.025196        0.020917
1840-1849     60-64            0.024264        0.029987        0.026697
1840-1849     65-69            0.032251        0.046107        0.037913
1840-1849     70-74            0.053907        0.069127        0.059827
1840-1849     75-79            0.081285        0.100419        0.088411
1840-1849     80-84            0.115355        0.142674        0.124738
1840-1849     85-89            0.174801        0.204408        0.184006
1840-1849     90-94            0.247612        0.283305        0.257378
1840-1849     95-99            0.379649        0.385461        0.381183
1840-1849    100-104           1.098421        2.048276        1.229259
1840-1849    105-109                 .              .              .
1840-1849    110+                    .              .              .
1850-1859        0             0.263471        0.302284        0.283042
1850-1859      1-4             0.037126        0.036197        0.036663
1850-1859      5-9             0.014790        0.014984        0.014886
1850-1859     10-14            0.006343        0.007423        0.006881
1850-1859     15-19            0.005975        0.008165        0.007060
1850-1859     20-24            0.006887        0.013271        0.009982
1850-1859     25-29            0.011133        0.015020        0.012975
1850-1859     30-34            0.010060        0.011868        0.010916
1850-1859     35-39            0.009174        0.011767        0.010400
1850-1859     40-44            0.010041        0.013369        0.011611
1850-1859     45-49            0.009093        0.015341        0.011978
1850-1859     50-54            0.011250        0.016684        0.013722
1850-1859     55-59            0.013792        0.021307        0.017163
1850-1859     60-64            0.019669        0.028898        0.023737
1850-1859     65-69            0.030506        0.043152        0.035933
1850-1859     70-74            0.043525        0.058987        0.049884
1850-1859     75-79            0.064635        0.083826        0.072053
1850-1859     80-84            0.113300        0.145262        0.124644
1850-1859     85-89            0.166967        0.206976        0.179487
1850-1859     90-94            0.249148        0.275007        0.256354
1850-1859     95-99            0.307102        0.400386        0.328771
1850-1859    100-104           0.891145        1.271523        0.935395
1850-1859    105-109                 .              .              .
1850-1859    110+                    .              .              .
1860-1869        0             0.290493        0.343256        0.317335
1860-1869      1-4             0.035621        0.034725        0.035173
1860-1869      5-9             0.009203        0.009322        0.009263
1860-1869     10-14            0.004805        0.004899        0.004852
1860-1869     15-19            0.005570        0.007632        0.006595
1860-1869     20-24            0.006515        0.011678        0.009034
1860-1869     25-29            0.006803        0.010693        0.008674
1860-1869     30-34            0.006686        0.010453        0.008490
1860-1869     35-39            0.007641        0.010984        0.009228
1860-1869     40-44            0.007071        0.011784        0.009292
1860-1869     45-49            0.007440        0.012890        0.009965
1860-1869     50-54            0.009675        0.016310        0.012706
1860-1869     55-59            0.013255        0.019107        0.015902
1860-1869     60-64            0.018052        0.024883        0.021100
1860-1869     65-69            0.025376        0.035234        0.029680
1860-1869     70-74            0.043368        0.056357        0.048878
1860-1869     75-79            0.063018        0.078826        0.069451
1860-1869     80-84            0.103678        0.124655        0.111697
1860-1869     85-89            0.156102        0.185448        0.166457
1860-1869     90-94            0.245919        0.269317        0.253364
1860-1869     95-99            0.340305        0.427298        0.365518
1860-1869    100-104           0.947230        1.986784        1.028808
1860-1869    105-109                 .              .              .
1860-1869    110+                    .              .              .
1870-1879        0             0.208167        0.239311        0.223788
1870-1879      1-4             0.040272        0.042393        0.041326
1870-1879      5-9             0.008803        0.009715        0.009255
1870-1879     10-14            0.003599        0.004610        0.004101
1870-1879     15-19            0.003626        0.005975        0.004785
1870-1879     20-24            0.005413        0.009936        0.007610
1870-1879     25-29            0.006645        0.011101        0.008776
1870-1879     30-34            0.006460        0.008455        0.007402
1870-1879     35-39            0.006814        0.009012        0.007847
1870-1879     40-44            0.007322        0.011440        0.009247
1870-1879     45-49            0.007487        0.012561        0.009829
1870-1879     50-54            0.009150        0.013104        0.010954
1870-1879     55-59            0.012102        0.013739        0.012845
1870-1879     60-64            0.015559        0.022148        0.018520
1870-1879     65-69            0.025068        0.031379        0.027854
1870-1879     70-74            0.035711        0.043088        0.038910
1870-1879     75-79            0.054923        0.070892        0.061641
1870-1879     80-84            0.106125        0.119483        0.111486
1870-1879     85-89            0.159907        0.194106        0.172818
1870-1879     90-94            0.254222        0.281360        0.263333
1870-1879     95-99            0.323268        0.360901        0.334851
1870-1879    100-104           0.475183        1.534944        0.590037
1870-1879    105-109           0.562520              .        0.562520
1870-1879    110+                    .              .              .
1880-1889        0             0.207881        0.240838        0.224730
1880-1889      1-4             0.028830        0.030257        0.029548
1880-1889      5-9             0.004386        0.004508        0.004448
1880-1889     10-14            0.004067        0.003230        0.003643
1880-1889     15-19            0.005647        0.007233        0.006451
1880-1889     20-24            0.006727        0.009467        0.008106
1880-1889     25-29            0.006809        0.010345        0.008546
1880-1889     30-34            0.007667        0.010223        0.008907
1880-1889     35-39            0.007430        0.009644        0.008503
1880-1889     40-44            0.007008        0.008117        0.007544
1880-1889     45-49            0.006632        0.009371        0.007954
1880-1889     50-54            0.007514        0.012165        0.009747
1880-1889     55-59            0.010291        0.012888        0.011529
1880-1889     60-64            0.014946        0.018520        0.016639
1880-1889     65-69            0.020037        0.026759        0.023178
1880-1889     70-74            0.034344        0.041144        0.037471
1880-1889     75-79            0.055524        0.069345        0.061697
1880-1889     80-84            0.099720        0.113890        0.105784
1880-1889     85-89            0.159383        0.183253        0.169105
1880-1889     90-94            0.198546        0.249961        0.217220
1880-1889     95-99            0.275393        0.355234        0.298711
1880-1889    100-104           0.474618        0.632550        0.504456
1880-1889    105-109           1.014299        3.212927        1.314033
1880-1889    110+                    .              .              .
1890-1899        0             0.125636        0.148873        0.137400
1890-1899      1-4             0.013426        0.012272        0.012844
1890-1899      5-9             0.004378        0.003969        0.004171
1890-1899     10-14            0.004097        0.003166        0.003625
1890-1899     15-19            0.004980        0.006333        0.005659
1890-1899     20-24            0.006697        0.009337        0.008008
1890-1899     25-29            0.006714        0.009592        0.008137
1890-1899     30-34            0.006111        0.007806        0.006948
1890-1899     35-39            0.006248        0.006139        0.006194
1890-1899     40-44            0.005127        0.006490        0.005802
1890-1899     45-49            0.005304        0.007269        0.006273
1890-1899     50-54            0.006399        0.007880        0.007128
1890-1899     55-59            0.007175        0.010836        0.008964
1890-1899     60-64            0.010989        0.015363        0.013111
1890-1899     65-69            0.017067        0.025404        0.021059
1890-1899     70-74            0.029415        0.040448        0.034565
1890-1899     75-79            0.044563        0.064775        0.053616
1890-1899     80-84            0.076604        0.096680        0.084995
1890-1899     85-89            0.119814        0.159317        0.134996
1890-1899     90-94            0.200964        0.234943        0.212427
1890-1899     95-99            0.314840        0.341527        0.323170
1890-1899    100-104           0.468035        0.589445        0.498323
1890-1899    105-109           0.405131        1.506384        0.445877
1890-1899    110+                    .              .              .
1900-1909        0             0.109309        0.128648        0.119303
1900-1909      1-4             0.014046        0.014974        0.014520
1900-1909      5-9             0.003521        0.003622        0.003573
1900-1909     10-14            0.003552        0.002146        0.002831
1900-1909     15-19            0.005114        0.006031        0.005584
1900-1909     20-24            0.006624        0.008806        0.007732
1900-1909     25-29            0.005176        0.006979        0.006087
1900-1909     30-34            0.004523        0.005953        0.005247
1900-1909     35-39            0.003487        0.005312        0.004414
1900-1909     40-44            0.003597        0.004404        0.004007
1900-1909     45-49            0.004393        0.005073        0.004737
1900-1909     50-54            0.005286        0.007505        0.006408
1900-1909     55-59            0.007068        0.012456        0.009769
1900-1909     60-64            0.010088        0.017603        0.013794
1900-1909     65-69            0.016520        0.027839        0.021969
1900-1909     70-74            0.024326        0.040521        0.031849
1900-1909     75-79            0.039971        0.059614        0.048649
1900-1909     80-84            0.064988        0.096640        0.078031
1900-1909     85-89            0.115861        0.148785        0.128123
1900-1909     90-94            0.202608        0.238156        0.214474
1900-1909     95-99            0.298077        0.354451        0.314067
1900-1909    100-104           0.479024        0.530079        0.491370
1900-1909    105-109           0.498783        0.782804        0.520835
1900-1909    110+                    .              .              .
1910-1919        0             0.064291        0.086925        0.075853
1910-1919      1-4             0.009255        0.009981        0.009625
1910-1919      5-9             0.002856        0.003228        0.003045
1910-1919     10-14            0.002660        0.002081        0.002365
1910-1919     15-19            0.003803        0.004446        0.004129
1910-1919     20-24            0.004523        0.006250        0.005395
1910-1919     25-29            0.003431        0.005512        0.004481
1910-1919     30-34            0.002456        0.004252        0.003362
1910-1919     35-39            0.002074        0.003240        0.002663
1910-1919     40-44            0.001817        0.003698        0.002765
1910-1919     45-49            0.002980        0.005507        0.004250
1910-1919     50-54            0.004817        0.007761        0.006290
1910-1919     55-59            0.007072        0.012986        0.009994
1910-1919     60-64            0.009545        0.016631        0.012987
1910-1919     65-69            0.014590        0.025273        0.019668
1910-1919     70-74            0.022985        0.037955        0.029853
1910-1919     75-79            0.039139        0.061607        0.048950
1910-1919     80-84            0.066137        0.090927        0.076218
1910-1919     85-89            0.113087        0.146165        0.125419
1910-1919     90-94            0.191853        0.240483        0.207826
1910-1919     95-99            0.320741        0.389580        0.339030
1910-1919    100-104           0.459521        0.439442        0.454877
1910-1919    105-109           0.342626        1.146064        0.490249
1910-1919    110+                    .              .              .
1920-1929        0             0.053595        0.061596        0.057704
1920-1929      1-4             0.006279        0.006705        0.006497
1920-1929      5-9             0.001636        0.002267        0.001959
1920-1929     10-14            0.001551        0.001513        0.001532
1920-1929     15-19            0.002163        0.003331        0.002758
1920-1929     20-24            0.002048        0.003352        0.002712
1920-1929     25-29            0.001172        0.002276        0.001736
1920-1929     30-34            0.000998        0.002045        0.001534
1920-1929     35-39            0.001297        0.002125        0.001722
1920-1929     40-44            0.001981        0.003067        0.002538
1920-1929     45-49            0.002388        0.005192        0.003817
1920-1929     50-54            0.003779        0.007105        0.005462
1920-1929     55-59            0.005338        0.009670        0.007506
1920-1929     60-64            0.008541        0.014280        0.011377
1920-1929     65-69            0.011992        0.021273        0.016490
1920-1929     70-74            0.019277        0.032825        0.025652
1920-1929     75-79            0.029977        0.047441        0.037849
1920-1929     80-84            0.053463        0.078287        0.064048
1920-1929     85-89            0.097453        0.132190        0.111098
1920-1929     90-94            0.177914        0.229899        0.195547
1920-1929     95-99            0.338552        0.342103        0.339591
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.040289        0.051252        0.045908
1930-1939      1-4             0.004306        0.004765        0.004541
1930-1939      5-9             0.001167        0.001632        0.001405
1930-1939     10-14            0.000733        0.000908        0.000822
1930-1939     15-19            0.000539        0.001389        0.000972
1930-1939     20-24            0.000620        0.001922        0.001286
1930-1939     25-29            0.000543        0.001771        0.001171
1930-1939     30-34            0.001007        0.001989        0.001507
1930-1939     35-39            0.001195        0.002449        0.001831
1930-1939     40-44            0.001787        0.002810        0.002304
1930-1939     45-49            0.002234        0.003832        0.003038
1930-1939     50-54            0.003195        0.005505        0.004350
1930-1939     55-59            0.005107        0.007872        0.006479
1930-1939     60-64            0.006830        0.011072        0.008918
1930-1939     65-69            0.010511        0.015405        0.012894
1930-1939     70-74            0.016322        0.024550        0.020264
1930-1939     75-79            0.029202        0.037639        0.033159
1930-1939     80-84            0.051534        0.066224        0.058227
1930-1939     85-89            0.091641        0.113130        0.100725
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.029205        0.035625        0.032491
1940-1949      1-4             0.001949        0.002374        0.002166
1940-1949      5-9             0.000589        0.000900        0.000748
1940-1949     10-14            0.000307        0.000617        0.000465
1940-1949     15-19            0.000351        0.001241        0.000804
1940-1949     20-24            0.000503        0.001679        0.001105
1940-1949     25-29            0.000487        0.001682        0.001102
1940-1949     30-34            0.000650        0.001430        0.001050
1940-1949     35-39            0.000940        0.001541        0.001248
1940-1949     40-44            0.000950        0.001988        0.001480
1940-1949     45-49            0.002142        0.002720        0.002436
1940-1949     50-54            0.003086        0.003680        0.003387
1940-1949     55-59            0.004442        0.006039        0.005251
1940-1949     60-64            0.005772        0.008505        0.007147
1940-1949     65-69            0.009111        0.012468        0.010786
1940-1949     70-74            0.014017        0.019167        0.016554
1940-1949     75-79            0.023864        0.033070        0.028258
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.017833        0.021664        0.019809
1950-1959      1-4             0.001024        0.001140        0.001084
1950-1959      5-9             0.000266        0.000539        0.000407
1950-1959     10-14            0.000156        0.000450        0.000307
1950-1959     15-19            0.000268        0.001226        0.000761
1950-1959     20-24            0.000371        0.001358        0.000881
1950-1959     25-29            0.000314        0.001284        0.000813
1950-1959     30-34            0.000445        0.001076        0.000769
1950-1959     35-39            0.000624        0.001110        0.000873
1950-1959     40-44            0.001019        0.001638        0.001335
1950-1959     45-49            0.001339        0.002187        0.001773
1950-1959     50-54            0.001996        0.003030        0.002524
1950-1959     55-59            0.003228        0.004785        0.004013
1950-1959     60-64            0.005112        0.006566        0.005842
1950-1959     65-69            0.007217        0.011044        0.009141
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.012548        0.018101        0.015393
1960-1969      1-4             0.000851        0.001067        0.000962
1960-1969      5-9             0.000268        0.000565        0.000419
1960-1969     10-14            0.000136        0.000384        0.000263
1960-1969     15-19            0.000354        0.001172        0.000771
1960-1969     20-24            0.000225        0.001112        0.000676
1960-1969     25-29            0.000342        0.000963        0.000655
1960-1969     30-34            0.000404        0.000815        0.000611
1960-1969     35-39            0.000436        0.000859        0.000649
1960-1969     40-44            0.000849        0.001207        0.001030
1960-1969     45-49            0.001110        0.001854        0.001481
1960-1969     50-54            0.001805        0.002850        0.002323
1960-1969     55-59            0.002935        0.004874        0.003897
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.009269        0.011908        0.010626
1970-1979      1-4             0.000466        0.000824        0.000650
1970-1979      5-9             0.000216        0.000420        0.000320
1970-1979     10-14            0.000140        0.000217        0.000179
1970-1979     15-19            0.000311        0.000972        0.000648
1970-1979     20-24            0.000310        0.000904        0.000611
1970-1979     25-29            0.000279        0.000819        0.000553
1970-1979     30-34            0.000343        0.000817        0.000587
1970-1979     35-39            0.000503        0.000907        0.000709
1970-1979     40-44            0.000694        0.001307        0.001005
1970-1979     45-49            0.001198        0.001459        0.001332
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.005432        0.006542        0.006001
1980-1989      1-4             0.000300        0.000367        0.000334
1980-1989      5-9             0.000106        0.000129        0.000118
1980-1989     10-14            0.000174        0.000110        0.000141
1980-1989     15-19            0.000246        0.000535        0.000394
1980-1989     20-24            0.000256        0.000788        0.000528
1980-1989     25-29            0.000170        0.000675        0.000430
1980-1989     30-34            0.000316        0.001055        0.000701
1980-1989     35-39            0.000611        0.001147        0.000891
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1992        0             0.004718        0.005725        0.005235
1990-1992      1-4             0.000111        0.000244        0.000180
1990-1992      5-9             0.000179        0.000226        0.000204
1990-1992     10-14            0.000177        0.000168        0.000172
1990-1992     15-19            0.000260        0.000354        0.000308
1990-1992     20-24            0.000461        0.000427        0.000443
1990-1992     25-29            0.000230        0.000860        0.000564
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
