Scotland, Death rates (cohort 5x10), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969     55-59            0.004751        0.007155        0.005919
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.014978        0.019325        0.017211
1970-1979      1-4             0.000580        0.000743        0.000664
1970-1979      5-9             0.000199        0.000328        0.000265
1970-1979     10-14            0.000180        0.000291        0.000237
1970-1979     15-19            0.000298        0.000825        0.000565
1970-1979     20-24            0.000381        0.001223        0.000801
1970-1979     25-29            0.000434        0.001341        0.000879
1970-1979     30-34            0.000646        0.001614        0.001118
1970-1979     35-39            0.000988        0.001948        0.001457
1970-1979     40-44            0.001555        0.002862        0.002193
1970-1979     45-49            0.002307        0.004097        0.003172
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.008571        0.011107        0.009871
1980-1989      1-4             0.000375        0.000481        0.000429
1980-1989      5-9             0.000133        0.000201        0.000168
1980-1989     10-14            0.000139        0.000210        0.000175
1980-1989     15-19            0.000335        0.000720        0.000530
1980-1989     20-24            0.000353        0.000993        0.000671
1980-1989     25-29            0.000408        0.001078        0.000739
1980-1989     30-34            0.000630        0.001380        0.000998
1980-1989     35-39            0.001118        0.002011        0.001555
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1991        0             0.006040        0.008924        0.007515
1990-1991      1-4             0.000336        0.000371        0.000354
1990-1991      5-9             0.000176        0.000154        0.000165
1990-1991     10-14            0.000114        0.000183        0.000149
1990-1991     15-19            0.000324        0.000656        0.000492
1990-1991     20-24            0.000234        0.000608        0.000421
1990-1991     25-29            0.000393        0.000962        0.000677
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
