United Kingdom, Death rates (cohort 5x10), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909     65-69            0.020664        0.042387        0.030276
1900-1909     70-74            0.032878        0.063065        0.045292
1900-1909     75-79            0.051836        0.091228        0.066421
1900-1909     80-84            0.082167        0.130340        0.097602
1900-1909     85-89            0.129891        0.185498        0.144708
1900-1909     90-94            0.208481        0.269476        0.221475
1900-1909     95-99            0.320128        0.387781        0.331206
1900-1909    100-104           0.460818        0.532476        0.469431
1900-1909    105-109           0.631150        0.663707        0.634188
1900-1909    110+              0.970008        1.562874        1.003610
1910-1919        0                    .               .               .
1910-1919      1-4                    .               .               .
1910-1919      5-9             0.002403        0.002576        0.002490
1910-1919     10-14            0.001626        0.001677        0.001652
1910-1919     15-19            0.002265        0.002458        0.002361
1910-1919     20-24            0.002638        0.003270        0.002926
1910-1919     25-29            0.002506        0.003389        0.002866
1910-1919     30-34            0.002079        0.002559        0.002293
1910-1919     35-39            0.001891        0.002294        0.002088
1910-1919     40-44            0.002353        0.003146        0.002742
1910-1919     45-49            0.003528        0.005360        0.004424
1910-1919     50-54            0.005386        0.009350        0.007313
1910-1919     55-59            0.008098        0.015485        0.011642
1910-1919     60-64            0.012393        0.024253        0.017943
1910-1919     65-69            0.018848        0.036258        0.026691
1910-1919     70-74            0.029130        0.053080        0.039313
1910-1919     75-79            0.045040        0.076218        0.057259
1910-1919     80-84            0.073278        0.112092        0.086836
1910-1919     85-89            0.118946        0.162969        0.132312
1910-1919     90-94            0.191125        0.241220        0.203963
1910-1919     95-99            0.303785        0.365367        0.316559
1910-1919    100-104           0.460935        0.530786        0.471879
1910-1919    105-109           0.698621        0.736124        0.702900
1910-1919    110+                     .               .               .
1920-1929        0             0.068844        0.090504        0.079856
1920-1929      1-4             0.009116        0.010034        0.009580
1920-1929      5-9             0.002160        0.002380        0.002271
1920-1929     10-14            0.001247        0.001384        0.001316
1920-1929     15-19            0.001823        0.002200        0.002000
1920-1929     20-24            0.001861        0.002388        0.002077
1920-1929     25-29            0.001266        0.001487        0.001374
1920-1929     30-34            0.001068        0.001390        0.001228
1920-1929     35-39            0.001401        0.001914        0.001657
1920-1929     40-44            0.002178        0.003126        0.002649
1920-1929     45-49            0.003487        0.005394        0.004431
1920-1929     50-54            0.005252        0.008939        0.007065
1920-1929     55-59            0.007707        0.013854        0.010696
1920-1929     60-64            0.011578        0.020752        0.015954
1920-1929     65-69            0.017181        0.030345        0.023281
1920-1929     70-74            0.025855        0.043356        0.033627
1920-1929     75-79            0.039098        0.060530        0.048100
1920-1929     80-84            0.061112        0.086563        0.071054
1920-1929     85-89            0.101832        0.133500        0.113158
1920-1929     90-94            0.177188        0.219062        0.190420
1920-1929     95-99            0.294054        0.350757        0.308362
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.055606        0.072638        0.064294
1930-1939      1-4             0.005337        0.005963        0.005655
1930-1939      5-9             0.001430        0.001740        0.001588
1930-1939     10-14            0.000670        0.000848        0.000760
1930-1939     15-19            0.000679        0.001001        0.000837
1930-1939     20-24            0.000574        0.001129        0.000849
1930-1939     25-29            0.000621        0.001032        0.000828
1930-1939     30-34            0.000792        0.001172        0.000985
1930-1939     35-39            0.001175        0.001662        0.001421
1930-1939     40-44            0.001849        0.002676        0.002266
1930-1939     45-49            0.002777        0.004348        0.003564
1930-1939     50-54            0.004086        0.006700        0.005388
1930-1939     55-59            0.006053        0.010153        0.008080
1930-1939     60-64            0.008965        0.015065        0.011943
1930-1939     65-69            0.012966        0.021322        0.016964
1930-1939     70-74            0.018965        0.029470        0.023866
1930-1939     75-79            0.029726        0.043153        0.035800
1930-1939     80-84            0.051335        0.070339        0.059561
1930-1939     85-89            0.092945        0.120346        0.103926
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.041795        0.054041        0.048081
1940-1949      1-4             0.002016        0.002341        0.002182
1940-1949      5-9             0.000473        0.000665        0.000571
1940-1949     10-14            0.000287        0.000428        0.000358
1940-1949     15-19            0.000379        0.000927        0.000657
1940-1949     20-24            0.000442        0.001016        0.000730
1940-1949     25-29            0.000503        0.000922        0.000715
1940-1949     30-34            0.000652        0.001042        0.000849
1940-1949     35-39            0.000949        0.001404        0.001178
1940-1949     40-44            0.001430        0.002177        0.001804
1940-1949     45-49            0.002225        0.003377        0.002800
1940-1949     50-54            0.003370        0.005200        0.004279
1940-1949     55-59            0.004860        0.007694        0.006261
1940-1949     60-64            0.006976        0.011026        0.008962
1940-1949     65-69            0.010058        0.015515        0.012704
1940-1949     70-74            0.015779        0.023626        0.019523
1940-1949     75-79            0.026764        0.039052        0.032463
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.023238        0.030004        0.026711
1950-1959      1-4             0.000903        0.001083        0.000995
1950-1959      5-9             0.000325        0.000482        0.000406
1950-1959     10-14            0.000246        0.000396        0.000323
1950-1959     15-19            0.000378        0.000924        0.000657
1950-1959     20-24            0.000402        0.000975        0.000693
1950-1959     25-29            0.000433        0.000870        0.000653
1950-1959     30-34            0.000567        0.001013        0.000790
1950-1959     35-39            0.000841        0.001392        0.001116
1950-1959     40-44            0.001310        0.002023        0.001665
1950-1959     45-49            0.001985        0.003024        0.002501
1950-1959     50-54            0.002904        0.004379        0.003635
1950-1959     55-59            0.004140        0.006283        0.005198
1950-1959     60-64            0.006208        0.009491        0.007817
1950-1959     65-69            0.009364        0.014558        0.011881
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.018011        0.023444        0.020791
1960-1969      1-4             0.000724        0.000886        0.000807
1960-1969      5-9             0.000269        0.000403        0.000338
1960-1969     10-14            0.000205        0.000316        0.000262
1960-1969     15-19            0.000315        0.000785        0.000555
1960-1969     20-24            0.000325        0.000898        0.000614
1960-1969     25-29            0.000377        0.000918        0.000647
1960-1969     30-34            0.000519        0.001096        0.000806
1960-1969     35-39            0.000762        0.001350        0.001053
1960-1969     40-44            0.001143        0.001881        0.001508
1960-1969     45-49            0.001683        0.002640        0.002156
1960-1969     50-54            0.002557        0.003882        0.003210
1960-1969     55-59            0.003843        0.005936        0.004873
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.013954        0.018036        0.016052
1970-1979      1-4             0.000535        0.000654        0.000596
1970-1979      5-9             0.000198        0.000282        0.000241
1970-1979     10-14            0.000171        0.000254        0.000214
1970-1979     15-19            0.000279        0.000674        0.000481
1970-1979     20-24            0.000312        0.000886        0.000601
1970-1979     25-29            0.000351        0.000882        0.000616
1970-1979     30-34            0.000473        0.000987        0.000729
1970-1979     35-39            0.000697        0.001259        0.000976
1970-1979     40-44            0.001082        0.001814        0.001445
1970-1979     45-49            0.001713        0.002725        0.002213
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.008645        0.011207        0.009957
1980-1989      1-4             0.000372        0.000450        0.000412
1980-1989      5-9             0.000135        0.000187        0.000161
1980-1989     10-14            0.000126        0.000187        0.000157
1980-1989     15-19            0.000246        0.000522        0.000386
1980-1989     20-24            0.000258        0.000683        0.000471
1980-1989     25-29            0.000302        0.000684        0.000493
1980-1989     30-34            0.000452        0.000857        0.000654
1980-1989     35-39            0.000717        0.001246        0.000979
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1991        0             0.006613        0.008698        0.007678
1990-1991      1-4             0.000287        0.000344        0.000316
1990-1991      5-9             0.000112        0.000138        0.000125
1990-1991     10-14            0.000111        0.000151        0.000131
1990-1991     15-19            0.000210        0.000441        0.000328
1990-1991     20-24            0.000218        0.000514        0.000368
1990-1991     25-29            0.000289        0.000646        0.000470
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
