West Germany, Death rates (cohort 5x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1910-1919     55-59            0.007547        0.015083        0.010684
1910-1919     60-64            0.010959        0.023092        0.015848
1910-1919     65-69            0.016461        0.034291        0.023307
1910-1919     70-74            0.025909        0.050421        0.034730
1910-1919     75-79            0.042613        0.073835        0.052885
1910-1919     80-84            0.072267        0.111306        0.083562
1910-1919     85-89            0.123072        0.166817        0.133938
1910-1919     90-94            0.208679        0.256273        0.218588
1910-1919     95-99            0.331632        0.389167        0.341329
1910-1919    100-104           0.486266        0.539398        0.493264
1910-1919    105-109                  .               .               .
1910-1919    110+                     .               .               .
1920-1929        0                    .               .               .
1920-1929      1-4                    .               .               .
1920-1929      5-9                    .               .               .
1920-1929     10-14                   .               .               .
1920-1929     15-19                   .               .               .
1920-1929     20-24                   .               .               .
1920-1929     25-29                   .               .               .
1920-1929     30-34            0.001320        0.002041        0.001662
1920-1929     35-39            0.001609        0.002433        0.001986
1920-1929     40-44            0.002250        0.003600        0.002868
1920-1929     45-49            0.003364        0.005769        0.004457
1920-1929     50-54            0.004674        0.008909        0.006573
1920-1929     55-59            0.006274        0.013253        0.009346
1920-1929     60-64            0.009008        0.019501        0.013513
1920-1929     65-69            0.013544        0.028334        0.019655
1920-1929     70-74            0.021101        0.040665        0.028758
1920-1929     75-79            0.034048        0.058142        0.042835
1920-1929     80-84            0.059924        0.089021        0.069618
1920-1929     85-89            0.109839        0.144041        0.120066
1920-1929     90-94            0.193051        0.232329        0.203054
1920-1929     95-99                   .               .               .
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0                    .               .               .
1930-1939      1-4                    .               .               .
1930-1939      5-9                    .               .               .
1930-1939     10-14                   .               .               .
1930-1939     15-19                   .               .               .
1930-1939     20-24            0.000711        0.001978        0.001358
1930-1939     25-29            0.000798        0.001646        0.001236
1930-1939     30-34            0.000958        0.001782        0.001388
1930-1939     35-39            0.001327        0.002409        0.001891
1930-1939     40-44            0.001866        0.003552        0.002736
1930-1939     45-49            0.002606        0.005177        0.003918
1930-1939     50-54            0.003582        0.007502        0.005568
1930-1939     55-59            0.005029        0.010950        0.007993
1930-1939     60-64            0.007258        0.015805        0.011444
1930-1939     65-69            0.010438        0.021802        0.015841
1930-1939     70-74            0.015899        0.030335        0.022515
1930-1939     75-79            0.026857        0.045212        0.034883
1930-1939     80-84            0.048816        0.072608        0.058578
1930-1939     85-89                   .               .               .
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0                    .               .               .
1940-1949      1-4                    .               .               .
1940-1949      5-9                    .               .               .
1940-1949     10-14            0.000343        0.000560        0.000454
1940-1949     15-19            0.000519        0.001267        0.000902
1940-1949     20-24            0.000592        0.001663        0.001144
1940-1949     25-29            0.000654        0.001470        0.001079
1940-1949     30-34            0.000833        0.001616        0.001240
1940-1949     35-39            0.001091        0.002016        0.001567
1940-1949     40-44            0.001528        0.002809        0.002183
1940-1949     45-49            0.002266        0.004222        0.003265
1940-1949     50-54            0.003264        0.006257        0.004778
1940-1949     55-59            0.004517        0.008878        0.006696
1940-1949     60-64            0.006435        0.012545        0.009441
1940-1949     65-69            0.009533        0.017932        0.013579
1940-1949     70-74            0.014658        0.025984        0.019971
1940-1949     75-79                   .               .               .
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.033695        0.042825        0.038389
1950-1959      1-4             0.001217        0.001521        0.001373
1950-1959      5-9             0.000417        0.000644        0.000533
1950-1959     10-14            0.000294        0.000488        0.000393
1950-1959     15-19            0.000564        0.001435        0.001011
1950-1959     20-24            0.000549        0.001561        0.001065
1950-1959     25-29            0.000529        0.001199        0.000873
1950-1959     30-34            0.000631        0.001297        0.000972
1950-1959     35-39            0.000900        0.001724        0.001320
1950-1959     40-44            0.001351        0.002450        0.001909
1950-1959     45-49            0.001987        0.003560        0.002778
1950-1959     50-54            0.002867        0.005189        0.004025
1950-1959     55-59            0.004142        0.007587        0.005845
1950-1959     60-64            0.006139        0.011243        0.008629
1950-1959     65-69                   .               .               .
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.023166        0.029830        0.026584
1960-1969      1-4             0.000926        0.001174        0.001053
1960-1969      5-9             0.000381        0.000563        0.000474
1960-1969     10-14            0.000235        0.000371        0.000305
1960-1969     15-19            0.000432        0.001027        0.000738
1960-1969     20-24            0.000389        0.001102        0.000755
1960-1969     25-29            0.000392        0.000996        0.000704
1960-1969     30-34            0.000483        0.001062        0.000781
1960-1969     35-39            0.000672        0.001238        0.000961
1960-1969     40-44            0.000980        0.001730        0.001360
1960-1969     45-49            0.001540        0.002577        0.002064
1960-1969     50-54            0.002345        0.003969        0.003163
1960-1969     55-59                   .               .               .
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.017154        0.022559        0.019926
1970-1979      1-4             0.000639        0.000793        0.000717
1970-1979      5-9             0.000245        0.000356        0.000302
1970-1979     10-14            0.000152        0.000232        0.000193
1970-1979     15-19            0.000297        0.000703        0.000505
1970-1979     20-24            0.000316        0.000930        0.000625
1970-1979     25-29            0.000297        0.000756        0.000528
1970-1979     30-34            0.000358        0.000772        0.000565
1970-1979     35-39            0.000519        0.000966        0.000742
1970-1979     40-44            0.000798        0.001397        0.001097
1970-1979     45-49                   .               .               .
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.008312        0.010688        0.009531
1980-1989      1-4             0.000378        0.000466        0.000423
1980-1989      5-9             0.000146        0.000191        0.000169
1980-1989     10-14            0.000119        0.000165        0.000143
1980-1989     15-19            0.000232        0.000512        0.000375
1980-1989     20-24            0.000235        0.000608        0.000422
1980-1989     25-29            0.000238        0.000554        0.000398
1980-1989     30-34            0.000323        0.000643        0.000485
1980-1989     35-39                   .               .               .
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
