New Zealand -- Non-Maori, Death rates (cohort 5x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1849     15-19                   .               .               .
1840-1849     20-24                   .               .               .
1840-1849     25-29                   .               .               .
1840-1849     30-34                   .               .               .
1840-1849     35-39                   .               .               .
1840-1849     40-44                   .               .               .
1840-1849     45-49                   .               .               .
1840-1849     50-54                   .               .               .
1840-1849     55-59            0.016659        0.020256        0.018694
1840-1849     60-64            0.021387        0.025959        0.023984
1840-1849     65-69            0.033225        0.041089        0.037608
1840-1849     70-74            0.053782        0.063620        0.059171
1840-1849     75-79            0.089292        0.097737        0.093839
1840-1849     80-84            0.122324        0.142279        0.132636
1840-1849     85-89            0.195020        0.224157        0.209141
1840-1849     90-94            0.270550        0.309351        0.287699
1840-1849     95-99            0.398278        0.384724        0.392678
1840-1849    100-104           0.560656        0.524742        0.546203
1840-1849    105-109           2.044293        0.576923        0.978109
1840-1849    110+                    .        0.750000        0.750000
1850-1859        0                    .               .               .
1850-1859      1-4                    .               .               .
1850-1859      5-9                    .               .               .
1850-1859     10-14                   .               .               .
1850-1859     15-19                   .               .               .
1850-1859     20-24                   .               .               .
1850-1859     25-29                   .               .               .
1850-1859     30-34                   .               .               .
1850-1859     35-39                   .               .               .
1850-1859     40-44                   .               .               .
1850-1859     45-49            0.008648        0.010848        0.009888
1850-1859     50-54            0.010459        0.012968        0.011873
1850-1859     55-59            0.014448        0.017638        0.016231
1850-1859     60-64            0.020882        0.025735        0.023551
1850-1859     65-69            0.031515        0.039196        0.035646
1850-1859     70-74            0.050571        0.059235        0.055164
1850-1859     75-79            0.083126        0.096113        0.089855
1850-1859     80-84            0.123826        0.139037        0.131366
1850-1859     85-89            0.190833        0.231744        0.209721
1850-1859     90-94            0.269236        0.299170        0.281604
1850-1859     95-99            0.385089        0.417244        0.396755
1850-1859    100-104           0.653454        0.431374        0.558626
1850-1859    105-109           2.054795        0.447761        0.530786
1850-1859    110+                    .        0.095390        0.095390
1860-1869        0                    .               .               .
1860-1869      1-4                    .               .               .
1860-1869      5-9                    .               .               .
1860-1869     10-14                   .               .               .
1860-1869     15-19                   .               .               .
1860-1869     20-24                   .               .               .
1860-1869     25-29                   .               .               .
1860-1869     30-34                   .               .               .
1860-1869     35-39            0.006318        0.006475        0.006402
1860-1869     40-44            0.006210        0.006911        0.006588
1860-1869     45-49            0.007407        0.009259        0.008408
1860-1869     50-54            0.010333        0.012566        0.011533
1860-1869     55-59            0.013253        0.016240        0.014843
1860-1869     60-64            0.019122        0.024377        0.021859
1860-1869     65-69            0.029972        0.037259        0.033680
1860-1869     70-74            0.049116        0.059113        0.054089
1860-1869     75-79            0.080533        0.099046        0.089400
1860-1869     80-84            0.115279        0.137860        0.125406
1860-1869     85-89            0.177251        0.210776        0.191142
1860-1869     90-94            0.253498        0.289129        0.266858
1860-1869     95-99            0.383852        0.432862        0.399182
1860-1869    100-104           0.446683        0.598529        0.485419
1860-1869    105-109           0.714331        0.674157        0.711667
1860-1869    110+                    .              .              .
1870-1879        0                    .               .               .
1870-1879      1-4                    .               .               .
1870-1879      5-9                    .               .               .
1870-1879     10-14                   .               .               .
1870-1879     15-19                   .               .               .
1870-1879     20-24                   .               .               .
1870-1879     25-29            0.004949        0.004504        0.004715
1870-1879     30-34            0.004624        0.004644        0.004635
1870-1879     35-39            0.005366        0.006179        0.005796
1870-1879     40-44            0.005806        0.007506        0.006699
1870-1879     45-49            0.006847        0.008810        0.007888
1870-1879     50-54            0.008836        0.010844        0.009896
1870-1879     55-59            0.011962        0.015115        0.013613
1870-1879     60-64            0.018248        0.023998        0.021217
1870-1879     65-69            0.029001        0.038715        0.033890
1870-1879     70-74            0.044413        0.059346        0.051694
1870-1879     75-79            0.070085        0.090985        0.079847
1870-1879     80-84            0.105221        0.133325        0.117427
1870-1879     85-89            0.172281        0.213026        0.188279
1870-1879     90-94            0.251688        0.291102        0.265217
1870-1879     95-99            0.358969        0.432624        0.380316
1870-1879    100-104           0.505794        0.675497        0.538375
1870-1879    105-109           0.621738              .        0.621738
1870-1879    110+                    .              .              .
1880-1889        0                    .               .               .
1880-1889      1-4                    .               .               .
1880-1889      5-9                    .               .               .
1880-1889     10-14                   .               .               .
1880-1889     15-19            0.002935        0.003020        0.002978
1880-1889     20-24            0.003437        0.003544        0.003492
1880-1889     25-29            0.004142        0.004160        0.004151
1880-1889     30-34            0.004734        0.005839        0.005289
1880-1889     35-39            0.004762        0.005859        0.005317
1880-1889     40-44            0.004453        0.005392        0.004930
1880-1889     45-49            0.005972        0.007055        0.006523
1880-1889     50-54            0.007726        0.010341        0.009055
1880-1889     55-59            0.011527        0.015857        0.013716
1880-1889     60-64            0.016300        0.024221        0.020247
1880-1889     65-69            0.024202        0.037446        0.030560
1880-1889     70-74            0.038083        0.058359        0.047381
1880-1889     75-79            0.064864        0.094680        0.077710
1880-1889     80-84            0.099711        0.136761        0.114214
1880-1889     85-89            0.158687        0.209355        0.175964
1880-1889     90-94            0.226498        0.288256        0.243856
1880-1889     95-99            0.320109        0.385429        0.334373
1880-1889    100-104           0.421237        0.570786        0.442679
1880-1889    105-109           0.559451        0.518800        0.553895
1880-1889    110+              3.000000        2.173913        2.521008
1890-1899        0                    .               .               .
1890-1899      1-4                    .               .               .
1890-1899      5-9             0.002066        0.002493        0.002283
1890-1899     10-14            0.001517        0.001703        0.001611
1890-1899     15-19            0.002241        0.002725        0.002480
1890-1899     20-24            0.003411        0.004212        0.003782
1890-1899     25-29            0.003967        0.004251        0.004103
1890-1899     30-34            0.003288        0.003412        0.003348
1890-1899     35-39            0.003453        0.003874        0.003658
1890-1899     40-44            0.003870        0.004547        0.004198
1890-1899     45-49            0.005357        0.006302        0.005815
1890-1899     50-54            0.006915        0.009444        0.008138
1890-1899     55-59            0.009601        0.014630        0.012028
1890-1899     60-64            0.013757        0.024045        0.018614
1890-1899     65-69            0.021631        0.038528        0.029242
1890-1899     70-74            0.035266        0.061316        0.046263
1890-1899     75-79            0.057759        0.094256        0.071921
1890-1899     80-84            0.087747        0.132635        0.103047
1890-1899     85-89            0.136197        0.192773        0.152327
1890-1899     90-94            0.210085        0.267028        0.223246
1890-1899     95-99            0.305515        0.378249        0.318668
1890-1899    100-104           0.461312        0.570264        0.474131
1890-1899    105-109           0.616628        1.333333        0.631222
1890-1899    110+              0.461538              .        0.461538
1900-1909        0             0.069468        0.086701        0.078275
1900-1909      1-4             0.005390        0.005694        0.005545
1900-1909      5-9             0.001748        0.001962        0.001857
1900-1909     10-14            0.001303        0.001539        0.001422
1900-1909     15-19            0.001953        0.002169        0.002062
1900-1909     20-24            0.002483        0.002685        0.002586
1900-1909     25-29            0.002560        0.002593        0.002577
1900-1909     30-34            0.002474        0.002441        0.002458
1900-1909     35-39            0.002708        0.002901        0.002804
1900-1909     40-44            0.002863        0.003336        0.003102
1900-1909     45-49            0.004051        0.005274        0.004675
1900-1909     50-54            0.005544        0.008515        0.007055
1900-1909     55-59            0.008275        0.015174        0.011744
1900-1909     60-64            0.013024        0.025054        0.018922
1900-1909     65-69            0.020103        0.038787        0.028876
1900-1909     70-74            0.032021        0.058222        0.043600
1900-1909     75-79            0.049222        0.085561        0.063982
1900-1909     80-84            0.079180        0.122587        0.094719
1900-1909     85-89            0.122157        0.172862        0.137673
1900-1909     90-94            0.196377        0.253987        0.210931
1900-1909     95-99            0.303430        0.357056        0.314145
1900-1909    100-104           0.451385        0.504711        0.459714
1900-1909    105-109                  .               .               .
1900-1909    110+                     .               .               .
1910-1919        0             0.047048        0.060225        0.053778
1910-1919      1-4             0.004721        0.005135        0.004931
1910-1919      5-9             0.001663        0.001935        0.001801
1910-1919     10-14            0.001006        0.001215        0.001112
1910-1919     15-19            0.001347        0.001925        0.001641
1910-1919     20-24            0.001810        0.002376        0.002088
1910-1919     25-29            0.001934        0.002399        0.002150
1910-1919     30-34            0.001604        0.001919        0.001756
1910-1919     35-39            0.001675        0.002139        0.001906
1910-1919     40-44            0.002073        0.002915        0.002493
1910-1919     45-49            0.003402        0.005365        0.004382
1910-1919     50-54            0.005280        0.009052        0.007148
1910-1919     55-59            0.007737        0.015077        0.011324
1910-1919     60-64            0.011948        0.023225        0.017348
1910-1919     65-69            0.018131        0.033925        0.025432
1910-1919     70-74            0.027668        0.049236        0.037124
1910-1919     75-79            0.040415        0.069907        0.052409
1910-1919     80-84            0.064487        0.099624        0.077402
1910-1919     85-89            0.108184        0.149439        0.121564
1910-1919     90-94            0.184611        0.225608        0.195815
1910-1919     95-99                   .               .               .
1910-1919    100-104                  .               .               .
1910-1919    105-109                  .               .               .
1910-1919    110+                     .               .               .
1920-1929        0             0.036575        0.047726        0.042286
1920-1929      1-4             0.003402        0.003683        0.003545
1920-1929      5-9             0.001200        0.001461        0.001334
1920-1929     10-14            0.000755        0.001030        0.000896
1920-1929     15-19            0.000946        0.001522        0.001239
1920-1929     20-24            0.001145        0.002021        0.001567
1920-1929     25-29            0.001005        0.001495        0.001254
1920-1929     30-34            0.000930        0.001568        0.001257
1920-1929     35-39            0.001402        0.002014        0.001716
1920-1929     40-44            0.002122        0.003129        0.002636
1920-1929     45-49            0.003458        0.005414        0.004454
1920-1929     50-54            0.004830        0.008374        0.006622
1920-1929     55-59            0.007085        0.012953        0.010022
1920-1929     60-64            0.010364        0.018985        0.014606
1920-1929     65-69            0.014529        0.026840        0.020420
1920-1929     70-74            0.020872        0.036608        0.028136
1920-1929     75-79            0.031552        0.051427        0.040297
1920-1929     80-84            0.052384        0.078974        0.063081
1920-1929     85-89                   .               .               .
1920-1929     90-94                   .               .               .
1920-1929     95-99                   .               .               .
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.028311        0.037047        0.032776
1930-1939      1-4             0.002217        0.002717        0.002472
1930-1939      5-9             0.000851        0.001055        0.000955
1930-1939     10-14            0.000499        0.000764        0.000634
1930-1939     15-19            0.000556        0.001291        0.000931
1930-1939     20-24            0.000551        0.001612        0.001093
1930-1939     25-29            0.000582        0.001289        0.000944
1930-1939     30-34            0.000856        0.001415        0.001141
1930-1939     35-39            0.001235        0.001903        0.001574
1930-1939     40-44            0.002035        0.002796        0.002421
1930-1939     45-49            0.002965        0.004355        0.003674
1930-1939     50-54            0.004290        0.006568        0.005441
1930-1939     55-59            0.005693        0.009268        0.007479
1930-1939     60-64            0.007756        0.012667        0.010191
1930-1939     65-69            0.010671        0.017469        0.013991
1930-1939     70-74            0.016096        0.025863        0.020777
1930-1939     75-79                   .               .               .
1930-1939     80-84                   .               .               .
1930-1939     85-89                   .               .               .
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.023967        0.031205        0.027671
1940-1949      1-4             0.001513        0.001849        0.001684
1940-1949      5-9             0.000437        0.000615        0.000528
1940-1949     10-14            0.000324        0.000474        0.000400
1940-1949     15-19            0.000427        0.001148        0.000796
1940-1949     20-24            0.000493        0.001472        0.000992
1940-1949     25-29            0.000596        0.001265        0.000933
1940-1949     30-34            0.000759        0.001302        0.001032
1940-1949     35-39            0.001008        0.001594        0.001303
1940-1949     40-44            0.001499        0.002247        0.001873
1940-1949     45-49            0.002174        0.003044        0.002611
1940-1949     50-54            0.003067        0.004297        0.003682
1940-1949     55-59            0.004064        0.005932        0.004993
1940-1949     60-64            0.005685        0.008674        0.007162
1940-1949     65-69                   .               .               .
1940-1949     70-74                   .               .               .
1940-1949     75-79                   .               .               .
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.018188        0.023376        0.020849
1950-1959      1-4             0.001065        0.001202        0.001135
1950-1959      5-9             0.000337        0.000470        0.000405
1950-1959     10-14            0.000270        0.000455        0.000365
1950-1959     15-19            0.000538        0.001503        0.001032
1950-1959     20-24            0.000588        0.001734        0.001172
1950-1959     25-29            0.000578        0.001392        0.000983
1950-1959     30-34            0.000680        0.001368        0.001020
1950-1959     35-39            0.000848        0.001520        0.001180
1950-1959     40-44            0.001155        0.001709        0.001429
1950-1959     45-49            0.001586        0.002236        0.001907
1950-1959     50-54            0.002294        0.003154        0.002720
1950-1959     55-59                   .               .               .
1950-1959     60-64                   .               .               .
1950-1959     65-69                   .               .               .
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.015126        0.020279        0.017764
1960-1969      1-4             0.000825        0.001036        0.000933
1960-1969      5-9             0.000305        0.000457        0.000383
1960-1969     10-14            0.000271        0.000402        0.000338
1960-1969     15-19            0.000568        0.001435        0.001010
1960-1969     20-24            0.000616        0.001888        0.001260
1960-1969     25-29            0.000520        0.001436        0.000970
1960-1969     30-34            0.000559        0.001167        0.000854
1960-1969     35-39            0.000651        0.001195        0.000915
1960-1969     40-44            0.000928        0.001411        0.001162
1960-1969     45-49                   .               .               .
1960-1969     50-54                   .               .               .
1960-1969     55-59                   .               .               .
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1978        0             0.012450        0.017003        0.014778
1970-1978      1-4             0.000716        0.000892        0.000806
1970-1978      5-9             0.000270        0.000356        0.000314
1970-1978     10-14            0.000223        0.000362        0.000294
1970-1978     15-19            0.000530        0.001283        0.000910
1970-1978     20-24            0.000467        0.001381        0.000925
1970-1978     25-29            0.000366        0.001054        0.000702
1970-1978     30-34            0.000440        0.000834        0.000628
1970-1978     35-39                   .               .               .
1970-1978     40-44                   .               .               .
1970-1978     45-49                   .               .               .
1970-1978     50-54                   .               .               .
1970-1978     55-59                   .               .               .
1970-1978     60-64                   .               .               .
1970-1978     65-69                   .               .               .
1970-1978     70-74                   .               .               .
1970-1978     75-79                   .               .               .
1970-1978     80-84                   .               .               .
1970-1978     85-89                   .               .               .
1970-1978     90-94                   .               .               .
1970-1978     95-99                   .               .               .
1970-1978    100-104                  .               .               .
1970-1978    105-109                  .               .               .
1970-1978    110+                     .               .               .
