New Zealand -- Maori, Death rates (cohort 5x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1910-1919     45-49            0.012586        0.012606        0.012597
1910-1919     50-54            0.016136        0.016949        0.016553
1910-1919     55-59            0.024679        0.030196        0.027504
1910-1919     60-64            0.028181        0.037814        0.033010
1910-1919     65-69            0.036549        0.050424        0.043173
1910-1919     70-74            0.041634        0.063913        0.051816
1910-1919     75-79            0.058366        0.077376        0.066337
1910-1919     80-84            0.088666        0.136361        0.106929
1910-1919     85-89            0.139870        0.164994        0.148501
1910-1919     90-94            0.195050        0.230796        0.205211
1910-1919     95-99                   .               .               .
1910-1919    100-104                  .               .               .
1910-1919    105-109                  .               .               .
1910-1919    110+                     .               .               .
1920-1929        0                    .               .               .
1920-1929      1-4                    .               .               .
1920-1929      5-9                    .               .               .
1920-1929     10-14                   .               .               .
1920-1929     15-19                   .               .               .
1920-1929     20-24            0.006890        0.006753        0.006822
1920-1929     25-29            0.004328        0.004813        0.004572
1920-1929     30-34            0.003471        0.004544        0.004009
1920-1929     35-39            0.004817        0.004748        0.004783
1920-1929     40-44            0.006201        0.007539        0.006871
1920-1929     45-49            0.009602        0.012295        0.010949
1920-1929     50-54            0.013321        0.016589        0.014963
1920-1929     55-59            0.016239        0.023380        0.019747
1920-1929     60-64            0.022085        0.031335        0.026565
1920-1929     65-69            0.031153        0.043225        0.036897
1920-1929     70-74            0.044602        0.060596        0.051894
1920-1929     75-79            0.055373        0.082364        0.066943
1920-1929     80-84            0.083103        0.106466        0.092191
1920-1929     85-89                   .               .               .
1920-1929     90-94                   .               .               .
1920-1929     95-99                   .               .               .
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0                    .               .               .
1930-1939      1-4                    .               .               .
1930-1939      5-9                    .               .               .
1930-1939     10-14            0.002964        0.003014        0.002990
1930-1939     15-19            0.002891        0.003307        0.003102
1930-1939     20-24            0.002497        0.003581        0.003038
1930-1939     25-29            0.002030        0.003063        0.002547
1930-1939     30-34            0.002191        0.003538        0.002865
1930-1939     35-39            0.003864        0.004867        0.004365
1930-1939     40-44            0.004997        0.006490        0.005738
1930-1939     45-49            0.006868        0.009267        0.008062
1930-1939     50-54            0.008623        0.012250        0.010431
1930-1939     55-59            0.014094        0.018009        0.016055
1930-1939     60-64            0.021245        0.029617        0.025311
1930-1939     65-69            0.029202        0.038486        0.033615
1930-1939     70-74            0.039207        0.049618        0.044008
1930-1939     75-79                   .               .               .
1930-1939     80-84                   .               .               .
1930-1939     85-89                   .               .               .
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.089505        0.105904        0.097895
1940-1949      1-4             0.007978        0.007903        0.007939
1940-1949      5-9             0.001989        0.002378        0.002187
1940-1949     10-14            0.001382        0.001461        0.001422
1940-1949     15-19            0.001129        0.002152        0.001647
1940-1949     20-24            0.001332        0.002769        0.002046
1940-1949     25-29            0.001432        0.002780        0.002101
1940-1949     30-34            0.001791        0.002597        0.002189
1940-1949     35-39            0.002422        0.003104        0.002757
1940-1949     40-44            0.003040        0.004458        0.003740
1940-1949     45-49            0.005155        0.006541        0.005847
1940-1949     50-54            0.008040        0.011803        0.009903
1940-1949     55-59            0.011720        0.016146        0.013878
1940-1949     60-64            0.017336        0.022357        0.019757
1940-1949     65-69                   .               .               .
1940-1949     70-74                   .               .               .
1940-1949     75-79                   .               .               .
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.057205        0.072851        0.065198
1950-1959      1-4             0.004179        0.004676        0.004432
1950-1959      5-9             0.000802        0.001151        0.000979
1950-1959     10-14            0.000529        0.000819        0.000676
1950-1959     15-19            0.000996        0.002083        0.001546
1950-1959     20-24            0.000974        0.002210        0.001594
1950-1959     25-29            0.000869        0.001915        0.001383
1950-1959     30-34            0.001113        0.001761        0.001429
1950-1959     35-39            0.001559        0.002461        0.001996
1950-1959     40-44            0.002662        0.003954        0.003286
1950-1959     45-49            0.004272        0.006167        0.005187
1950-1959     50-54            0.005771        0.008952        0.007310
1950-1959     55-59                   .               .               .
1950-1959     60-64                   .               .               .
1950-1959     65-69                   .               .               .
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.028329        0.038030        0.033288
1960-1969      1-4             0.001891        0.002303        0.002101
1960-1969      5-9             0.000440        0.000753        0.000599
1960-1969     10-14            0.000301        0.000485        0.000395
1960-1969     15-19            0.000663        0.001463        0.001070
1960-1969     20-24            0.000664        0.001685        0.001172
1960-1969     25-29            0.000713        0.001894        0.001282
1960-1969     30-34            0.001176        0.002278        0.001706
1960-1969     35-39            0.001446        0.002460        0.001927
1960-1969     40-44            0.002238        0.003840        0.002995
1960-1969     45-49                   .               .               .
1960-1969     50-54                   .               .               .
1960-1969     55-59                   .               .               .
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1978        0             0.018436        0.022979        0.020765
1970-1978      1-4             0.000948        0.001114        0.001032
1970-1978      5-9             0.000225        0.000346        0.000287
1970-1978     10-14            0.000242        0.000270        0.000257
1970-1978     15-19            0.000564        0.001272        0.000924
1970-1978     20-24            0.000552        0.001790        0.001159
1970-1978     25-29            0.000742        0.001861        0.001270
1970-1978     30-34            0.000972        0.002005        0.001456
1970-1978     35-39                   .               .               .
1970-1978     40-44                   .               .               .
1970-1978     45-49                   .               .               .
1970-1978     50-54                   .               .               .
1970-1978     55-59                   .               .               .
1970-1978     60-64                   .               .               .
1970-1978     65-69                   .               .               .
1970-1978     70-74                   .               .               .
1970-1978     75-79                   .               .               .
1970-1978     80-84                   .               .               .
1970-1978     85-89                   .               .               .
1970-1978     90-94                   .               .               .
1970-1978     95-99                   .               .               .
1970-1978    100-104                  .               .               .
1970-1978    105-109                  .               .               .
1970-1978    110+                     .               .               .
