Czechia, Death rates (cohort 5x10), 	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1939     20-24            0.000717        0.001742        0.001234
1930-1939     25-29            0.000699        0.001645        0.001174
1930-1939     30-34            0.000842        0.001972        0.001408
1930-1939     35-39            0.001204        0.002637        0.001918
1930-1939     40-44            0.001879        0.004183        0.003021
1930-1939     45-49            0.003043        0.007090        0.005034
1930-1939     50-54            0.004741        0.011778        0.008154
1930-1939     55-59            0.007191        0.017563        0.012110
1930-1939     60-64            0.010381        0.024307        0.016781
1930-1939     65-69            0.015274        0.032201        0.022737
1930-1939     70-74            0.022977        0.042764        0.031260
1930-1939     75-79            0.036560        0.060225        0.045855
1930-1939     80-84            0.064527        0.094178        0.075269
1930-1939     85-89            0.120598        0.159079        0.133113
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0                    .               .               .
1940-1949      1-4                    .               .               .
1940-1949      5-9             0.000493        0.000761        0.000629
1940-1949     10-14            0.000331        0.000559        0.000447
1940-1949     15-19            0.000489        0.001205        0.000853
1940-1949     20-24            0.000529        0.001722        0.001135
1940-1949     25-29            0.000587        0.001569        0.001085
1940-1949     30-34            0.000721        0.001725        0.001229
1940-1949     35-39            0.001067        0.002557        0.001818
1940-1949     40-44            0.001778        0.004248        0.003015
1940-1949     45-49            0.002779        0.006792        0.004772
1940-1949     50-54            0.003979        0.009776        0.006826
1940-1949     55-59            0.005815        0.013706        0.009626
1940-1949     60-64            0.008274        0.019239        0.013448
1940-1949     65-69            0.012186        0.026001        0.018497
1940-1949     70-74            0.019066        0.037718        0.027225
1940-1949     75-79            0.032188        0.057743        0.042699
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.031460        0.040328        0.036018
1950-1959      1-4             0.001281        0.001517        0.001402
1950-1959      5-9             0.000355        0.000569        0.000465
1950-1959     10-14            0.000274        0.000481        0.000380
1950-1959     15-19            0.000474        0.001150        0.000820
1950-1959     20-24            0.000459        0.001384        0.000930
1950-1959     25-29            0.000509        0.001319        0.000920
1950-1959     30-34            0.000652        0.001635        0.001150
1950-1959     35-39            0.000986        0.002384        0.001691
1950-1959     40-44            0.001485        0.003527        0.002512
1950-1959     45-49            0.002286        0.005221        0.003755
1950-1959     50-54            0.003269        0.007626        0.005433
1950-1959     55-59            0.004672        0.010663        0.007613
1950-1959     60-64            0.007041        0.015808        0.011264
1950-1959     65-69            0.010992        0.024183        0.017143
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.018101        0.024203        0.021234
1960-1969      1-4             0.000756        0.001021        0.000892
1960-1969      5-9             0.000298        0.000481        0.000392
1960-1969     10-14            0.000216        0.000393        0.000307
1960-1969     15-19            0.000364        0.000854        0.000615
1960-1969     20-24            0.000385        0.001152        0.000777
1960-1969     25-29            0.000412        0.001198        0.000813
1960-1969     30-34            0.000528        0.001368        0.000956
1960-1969     35-39            0.000756        0.001738        0.001258
1960-1969     40-44            0.001185        0.002473        0.001843
1960-1969     45-49            0.001726        0.003567        0.002666
1960-1969     50-54            0.002536        0.005448        0.004014
1960-1969     55-59            0.004033        0.008639        0.006346
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.016061        0.021976        0.019092
1970-1979      1-4             0.000512        0.000662        0.000589
1970-1979      5-9             0.000266        0.000404        0.000336
1970-1979     10-14            0.000175        0.000313        0.000246
1970-1979     15-19            0.000327        0.000806        0.000572
1970-1979     20-24            0.000354        0.001073        0.000721
1970-1979     25-29            0.000311        0.000988        0.000657
1970-1979     30-34            0.000402        0.001048        0.000733
1970-1979     35-39            0.000584        0.001289        0.000946
1970-1979     40-44            0.000915        0.001865        0.001404
1970-1979     45-49            0.001522        0.002981        0.002271
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.011277        0.015526        0.013455
1980-1989      1-4             0.000394        0.000513        0.000455
1980-1989      5-9             0.000197        0.000286        0.000243
1980-1989     10-14            0.000159        0.000230        0.000195
1980-1989     15-19            0.000264        0.000636        0.000454
1980-1989     20-24            0.000268        0.000906        0.000595
1980-1989     25-29            0.000264        0.000807        0.000543
1980-1989     30-34            0.000380        0.000908        0.000653
1980-1989     35-39            0.000611        0.001255        0.000944
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1991        0             0.009239        0.012199        0.010760
1990-1991      1-4             0.000394        0.000432        0.000413
1990-1991      5-9             0.000161        0.000222        0.000192
1990-1991     10-14            0.000135        0.000181        0.000159
1990-1991     15-19            0.000214        0.000483        0.000352
1990-1991     20-24            0.000244        0.000688        0.000472
1990-1991     25-29            0.000252        0.000738        0.000503
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
