The United States of America, Death rates (cohort 5x10), 	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1870-1879     30-34                   .               .               .
1870-1879     35-39                   .               .               .
1870-1879     40-44                   .               .               .
1870-1879     45-49                   .               .               .
1870-1879     50-54                   .               .               .
1870-1879     55-59            0.018190        0.024905        0.021655
1870-1879     60-64            0.023641        0.032388        0.028088
1870-1879     65-69            0.031547        0.043390        0.037421
1870-1879     70-74            0.045914        0.061306        0.053342
1870-1879     75-79            0.067937        0.088572        0.077455
1870-1879     80-84            0.100125        0.130139        0.112674
1870-1879     85-89            0.157394        0.195526        0.171794
1870-1879     90-94            0.229169        0.272737        0.243550
1870-1879     95-99            0.307802        0.351159        0.320064
1870-1879    100-104           0.374640        0.389051        0.378199
1870-1879    105-109           0.405685        0.411046        0.407007
1870-1879    110+              0.475197        0.482836        0.477105
1880-1889        0                    .               .               .
1880-1889      1-4                    .               .               .
1880-1889      5-9                    .               .               .
1880-1889     10-14                   .               .               .
1880-1889     15-19                   .               .               .
1880-1889     20-24                   .               .               .
1880-1889     25-29                   .               .               .
1880-1889     30-34                   .               .               .
1880-1889     35-39                   .               .               .
1880-1889     40-44                   .               .               .
1880-1889     45-49            0.009570        0.013060        0.011379
1880-1889     50-54            0.011477        0.016267        0.013957
1880-1889     55-59            0.014026        0.021513        0.017854
1880-1889     60-64            0.018401        0.029417        0.023923
1880-1889     65-69            0.025128        0.040798        0.032686
1880-1889     70-74            0.037614        0.058430        0.047268
1880-1889     75-79            0.059284        0.086472        0.071154
1880-1889     80-84            0.091378        0.128079        0.105658
1880-1889     85-89            0.137278        0.181663        0.152449
1880-1889     90-94            0.196095        0.246427        0.210708
1880-1889     95-99            0.280518        0.336352        0.293793
1880-1889    100-104           0.383898        0.430631        0.392836
1880-1889    105-109           0.482625        0.470006        0.480485
1880-1889    110+              0.530655        0.668657        0.552603
1890-1899        0                    .               .               .
1890-1899      1-4                    .               .               .
1890-1899      5-9                    .               .               .
1890-1899     10-14                   .               .               .
1890-1899     15-19                   .               .               .
1890-1899     20-24                   .               .               .
1890-1899     25-29                   .               .               .
1890-1899     30-34                   .               .               .
1890-1899     35-39            0.005743        0.007149        0.006449
1890-1899     40-44            0.005860        0.007904        0.006894
1890-1899     45-49            0.006672        0.009795        0.008253
1890-1899     50-54            0.008532        0.013942        0.011259
1890-1899     55-59            0.010825        0.019553        0.015163
1890-1899     60-64            0.015022        0.028145        0.021361
1890-1899     65-69            0.021973        0.041243        0.030854
1890-1899     70-74            0.032971        0.058753        0.044164
1890-1899     75-79            0.050020        0.082939        0.063170
1890-1899     80-84            0.075349        0.116382        0.089829
1890-1899     85-89            0.116623        0.165787        0.131532
1890-1899     90-94            0.182812        0.238550        0.196768
1890-1899     95-99            0.280763        0.345733        0.293595
1890-1899    100-104           0.420579        0.484590        0.430168
1890-1899    105-109           0.583791        0.575882        0.582807
1890-1899    110+              0.668741        0.661501        0.667666
1900-1909        0                    .               .               .
1900-1909      1-4                    .               .               .
1900-1909      5-9                    .               .               .
1900-1909     10-14                   .               .               .
1900-1909     15-19                   .               .               .
1900-1909     20-24                   .               .               .
1900-1909     25-29            0.003936        0.004380        0.004155
1900-1909     30-34            0.003598        0.004352        0.003971
1900-1909     35-39            0.003604        0.004748        0.004164
1900-1909     40-44            0.003972        0.005824        0.004891
1900-1909     45-49            0.004889        0.008112        0.006490
1900-1909     50-54            0.006698        0.012431        0.009531
1900-1909     55-59            0.009130        0.018415        0.013640
1900-1909     60-64            0.013716        0.028462        0.020648
1900-1909     65-69            0.019196        0.039176        0.028089
1900-1909     70-74            0.028235        0.053800        0.038981
1900-1909     75-79            0.041459        0.073315        0.053728
1900-1909     80-84            0.066991        0.107719        0.080926
1900-1909     85-89            0.109157        0.158365        0.123597
1900-1909     90-94            0.185371        0.242286        0.199112
1900-1909     95-99            0.300636        0.363054        0.312512
1900-1909    100-104           0.433825        0.502563        0.443710
1900-1909    105-109           0.572368        0.622769        0.577739
1900-1909    110+              0.670648        0.399696        0.626892
1910-1919        0                    .               .               .
1910-1919      1-4                    .               .               .
1910-1919      5-9                    .               .               .
1910-1919     10-14                   .               .               .
1910-1919     15-19            0.002387        0.002916        0.002650
1910-1919     20-24            0.002654        0.003277        0.002959
1910-1919     25-29            0.002237        0.002994        0.002596
1910-1919     30-34            0.002045        0.002825        0.002420
1910-1919     35-39            0.002203        0.003238        0.002709
1910-1919     40-44            0.002911        0.004731        0.003804
1910-1919     45-49            0.004257        0.007529        0.005859
1910-1919     50-54            0.006254        0.012019        0.009050
1910-1919     55-59            0.008604        0.017434        0.012809
1910-1919     60-64            0.011909        0.024026        0.017537
1910-1919     65-69            0.016805        0.032491        0.023788
1910-1919     70-74            0.025442        0.046015        0.034150
1910-1919     75-79            0.038305        0.063685        0.048384
1910-1919     80-84            0.064925        0.098601        0.077061
1910-1919     85-89            0.109945        0.150352        0.122826
1910-1919     90-94            0.180573        0.229638        0.193951
1910-1919     95-99            0.284892        0.346827        0.298567
1910-1919    100-104           0.425453        0.500142        0.437902
1910-1919    105-109           0.578269        0.635462        0.585044
1910-1919    110+              0.717842        0.428956        0.684870
1920-1929        0                    .               .               .
1920-1929      1-4                    .               .               .
1920-1929      5-9             0.001542        0.001891        0.001720
1920-1929     10-14            0.001052        0.001407        0.001231
1920-1929     15-19            0.001353        0.001977        0.001658
1920-1929     20-24            0.001365        0.002496        0.001888
1920-1929     25-29            0.001147        0.001956        0.001541
1920-1929     30-34            0.001288        0.002079        0.001674
1920-1929     35-39            0.001827        0.002937        0.002368
1920-1929     40-44            0.002774        0.004715        0.003718
1920-1929     45-49            0.003970        0.007202        0.005532
1920-1929     50-54            0.005287        0.010056        0.007575
1920-1929     55-59            0.007383        0.014047        0.010537
1920-1929     60-64            0.010987        0.020018        0.015184
1920-1929     65-69            0.015925        0.027749        0.021263
1920-1929     70-74            0.023873        0.038704        0.030350
1920-1929     75-79            0.036009        0.053909        0.043470
1920-1929     80-84            0.058723        0.082128        0.067842
1920-1929     85-89            0.098092        0.128610        0.109031
1920-1929     90-94            0.170016        0.212203        0.183441
1920-1929     95-99            0.277817        0.336036        0.292989
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.054702        0.069658        0.062323
1930-1939      1-4             0.003544        0.004082        0.003816
1930-1939      5-9             0.000918        0.001212        0.001067
1930-1939     10-14            0.000566        0.000882        0.000727
1930-1939     15-19            0.000714        0.001437        0.001074
1930-1939     20-24            0.000750        0.001912        0.001307
1930-1939     25-29            0.000879        0.001782        0.001322
1930-1939     30-34            0.001217        0.002182        0.001690
1930-1939     35-39            0.001664        0.002956        0.002294
1930-1939     40-44            0.002215        0.003927        0.003053
1930-1939     45-49            0.003069        0.005506        0.004258
1930-1939     50-54            0.004519        0.008035        0.006222
1930-1939     55-59            0.006699        0.011593        0.009044
1930-1939     60-64            0.010021        0.016488        0.013082
1930-1939     65-69            0.014302        0.022261        0.017999
1930-1939     70-74            0.020489        0.030337        0.024954
1930-1939     75-79            0.031110        0.044051        0.036793
1930-1939     80-84            0.052875        0.071452        0.060688
1930-1939     85-89            0.093278        0.120427        0.103923
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.036182        0.046367        0.041396
1940-1949      1-4             0.001597        0.001888        0.001745
1940-1949      5-9             0.000490        0.000682        0.000588
1940-1949     10-14            0.000342        0.000581        0.000463
1940-1949     15-19            0.000560        0.001366        0.000965
1940-1949     20-24            0.000719        0.002046        0.001364
1940-1949     25-29            0.000799        0.001959        0.001371
1940-1949     30-34            0.000905        0.001961        0.001427
1940-1949     35-39            0.001180        0.002404        0.001782
1940-1949     40-44            0.001719        0.003388        0.002540
1940-1949     45-49            0.002624        0.004870        0.003726
1940-1949     50-54            0.003937        0.006717        0.005295
1940-1949     55-59            0.005820        0.009543        0.007623
1940-1949     60-64            0.008359        0.013353        0.010750
1940-1949     65-69            0.011989        0.018512        0.015065
1940-1949     70-74            0.018698        0.027732        0.022881
1940-1949     75-79            0.030450        0.043518        0.036334
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.025021        0.032537        0.028847
1950-1959      1-4             0.001034        0.001222        0.001129
1950-1959      5-9             0.000391        0.000531        0.000462
1950-1959     10-14            0.000304        0.000518        0.000413
1950-1959     15-19            0.000585        0.001539        0.001068
1950-1959     20-24            0.000643        0.002000        0.001321
1950-1959     25-29            0.000649        0.001808        0.001228
1950-1959     30-34            0.000826        0.002115        0.001467
1950-1959     35-39            0.001186        0.002742        0.001958
1950-1959     40-44            0.001727        0.003341        0.002526
1950-1959     45-49            0.002585        0.004510        0.003533
1950-1959     50-54            0.003773        0.006435        0.005076
1950-1959     55-59            0.005433        0.009217        0.007268
1950-1959     60-64            0.008163        0.013693        0.010818
1950-1959     65-69            0.011955        0.019506        0.015529
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.021279        0.027837        0.024622
1960-1969      1-4             0.000839        0.001017        0.000929
1960-1969      5-9             0.000334        0.000472        0.000404
1960-1969     10-14            0.000250        0.000428        0.000341
1960-1969     15-19            0.000491        0.001260        0.000883
1960-1969     20-24            0.000539        0.001659        0.001106
1960-1969     25-29            0.000628        0.001716        0.001175
1960-1969     30-34            0.000803        0.001839        0.001323
1960-1969     35-39            0.001129        0.002046        0.001586
1960-1969     40-44            0.001678        0.002764        0.002217
1960-1969     45-49            0.002491        0.003954        0.003215
1960-1969     50-54            0.003815        0.006206        0.004993
1960-1969     55-59            0.005796        0.009652        0.007685
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.014481        0.018512        0.016544
1970-1979      1-4             0.000597        0.000757        0.000679
1970-1979      5-9             0.000236        0.000334        0.000286
1970-1979     10-14            0.000203        0.000345        0.000276
1970-1979     15-19            0.000456        0.001203        0.000839
1970-1979     20-24            0.000480        0.001479        0.000989
1970-1979     25-29            0.000552        0.001381        0.000970
1970-1979     30-34            0.000732        0.001506        0.001120
1970-1979     35-39            0.001073        0.001898        0.001485
1970-1979     40-44            0.001676        0.002839        0.002255
1970-1979     45-49            0.002567        0.004305        0.003431
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.009753        0.012189        0.011000
1980-1989      1-4             0.000447        0.000561        0.000505
1980-1989      5-9             0.000181        0.000241        0.000212
1980-1989     10-14            0.000172        0.000266        0.000220
1980-1989     15-19            0.000391        0.000929        0.000668
1980-1989     20-24            0.000471        0.001384        0.000938
1980-1989     25-29            0.000593        0.001457        0.001030
1980-1989     30-34            0.000919        0.001934        0.001430
1980-1989     35-39            0.001357        0.002636        0.002000
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1992        0             0.008148        0.010233        0.009214
1990-1992      1-4             0.000389        0.000471        0.000431
1990-1992      5-9             0.000151        0.000191        0.000172
1990-1992     10-14            0.000148        0.000222        0.000186
1990-1992     15-19            0.000311        0.000746        0.000534
1990-1992     20-24            0.000452        0.001278        0.000875
1990-1992     25-29            0.000725        0.001809        0.001277
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
