Australia, Death rates (cohort 5x10), 	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899     30-34            0.003547        0.003670        0.003608
1890-1899     35-39            0.003887        0.004199        0.004042
1890-1899     40-44            0.004170        0.005156        0.004661
1890-1899     45-49            0.005399        0.007331        0.006359
1890-1899     50-54            0.007351        0.011099        0.009202
1890-1899     55-59            0.009610        0.017395        0.013400
1890-1899     60-64            0.014018        0.026651        0.019992
1890-1899     65-69            0.022007        0.042498        0.031246
1890-1899     70-74            0.036871        0.065612        0.048984
1890-1899     75-79            0.058617        0.097316        0.073460
1890-1899     80-84            0.085785        0.131034        0.100850
1890-1899     85-89            0.132394        0.184794        0.147102
1890-1899     90-94            0.202405        0.263107        0.216124
1890-1899     95-99            0.304860        0.367812        0.316029
1890-1899    100-104           0.436698        0.490361        0.444088
1890-1899    105-109           0.652644        0.773526        0.663666
1890-1899    110+              1.640810              .        1.640810
1900-1909        0                    .               .               .
1900-1909      1-4                    .               .               .
1900-1909      5-9                    .               .               .
1900-1909     10-14                   .               .               .
1900-1909     15-19            0.002016        0.002463        0.002244
1900-1909     20-24            0.002699        0.002741        0.002721
1900-1909     25-29            0.002868        0.002733        0.002798
1900-1909     30-34            0.002737        0.002679        0.002707
1900-1909     35-39            0.002936        0.003130        0.003036
1900-1909     40-44            0.003286        0.004063        0.003689
1900-1909     45-49            0.004448        0.006376        0.005453
1900-1909     50-54            0.005975        0.010250        0.008189
1900-1909     55-59            0.008555        0.016995        0.012847
1900-1909     60-64            0.013531        0.027723        0.020496
1900-1909     65-69            0.020140        0.040775        0.029817
1900-1909     70-74            0.028923        0.056155        0.040905
1900-1909     75-79            0.044549        0.079537        0.058685
1900-1909     80-84            0.071850        0.113290        0.086661
1900-1909     85-89            0.116832        0.166227        0.132000
1900-1909     90-94            0.190993        0.246904        0.205197
1900-1909     95-99            0.299944        0.362335        0.312540
1900-1909    100-104           0.457744        0.507985        0.465779
1900-1909    105-109           0.654898        0.778212        0.669682
1900-1909    110+              1.361439              .        1.361439
1910-1919        0                    .               .               .
1910-1919      1-4                    .               .               .
1910-1919      5-9             0.001513        0.001849        0.001684
1910-1919     10-14            0.001025        0.001374        0.001202
1910-1919     15-19            0.001411        0.001900        0.001659
1910-1919     20-24            0.001879        0.002304        0.002094
1910-1919     25-29            0.001956        0.001878        0.001917
1910-1919     30-34            0.001772        0.001917        0.001845
1910-1919     35-39            0.001919        0.002500        0.002214
1910-1919     40-44            0.002464        0.003633        0.003060
1910-1919     45-49            0.003794        0.006124        0.004978
1910-1919     50-54            0.005702        0.010333        0.008037
1910-1919     55-59            0.008069        0.016059        0.012035
1910-1919     60-64            0.011089        0.022816        0.016716
1910-1919     65-69            0.015627        0.031808        0.023149
1910-1919     70-74            0.024031        0.044760        0.033217
1910-1919     75-79            0.037378        0.064749        0.048748
1910-1919     80-84            0.060967        0.096353        0.074175
1910-1919     85-89            0.102974        0.145973        0.117106
1910-1919     90-94            0.178301        0.227810        0.192156
1910-1919     95-99            0.295631        0.353975        0.309007
1910-1919    100-104           0.453149        0.507993        0.463068
1910-1919    105-109           0.624671        0.733305        0.638704
1910-1919    110+                     .               .               .
1920-1929        0             0.051875        0.066009        0.059094
1920-1929      1-4             0.004482        0.005208        0.004852
1920-1929      5-9             0.001243        0.001577        0.001413
1920-1929     10-14            0.000827        0.001198        0.001015
1920-1929     15-19            0.000987        0.001586        0.001289
1920-1929     20-24            0.001107        0.001629        0.001372
1920-1929     25-29            0.000994        0.001683        0.001350
1920-1929     30-34            0.001069        0.001801        0.001449
1920-1929     35-39            0.001537        0.002352        0.001958
1920-1929     40-44            0.002291        0.003711        0.003021
1920-1929     45-49            0.003460        0.005972        0.004748
1920-1929     50-54            0.004653        0.008738        0.006731
1920-1929     55-59            0.006185        0.012430        0.009320
1920-1929     60-64            0.008716        0.017300        0.012932
1920-1929     65-69            0.012625        0.024593        0.018363
1920-1929     70-74            0.018808        0.034485        0.026070
1920-1929     75-79            0.028714        0.048502        0.037470
1920-1929     80-84            0.049440        0.074908        0.059937
1920-1929     85-89            0.089845        0.122420        0.102146
1920-1929     90-94            0.160404        0.197933        0.173000
1920-1929     95-99            0.265253        0.315231        0.278960
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.036710        0.046704        0.041815
1930-1939      1-4             0.003250        0.003756        0.003508
1930-1939      5-9             0.000982        0.001326        0.001157
1930-1939     10-14            0.000571        0.000878        0.000727
1930-1939     15-19            0.000600        0.001488        0.001054
1930-1939     20-24            0.000635        0.001779        0.001228
1930-1939     25-29            0.000721        0.001487        0.001118
1930-1939     30-34            0.000915        0.001618        0.001278
1930-1939     35-39            0.001319        0.002174        0.001759
1930-1939     40-44            0.001793        0.003020        0.002424
1930-1939     45-49            0.002468        0.004279        0.003398
1930-1939     50-54            0.003466        0.006057        0.004791
1930-1939     55-59            0.004831        0.008582        0.006730
1930-1939     60-64            0.006705        0.012222        0.009463
1930-1939     65-69            0.009463        0.016866        0.013108
1930-1939     70-74            0.014115        0.023884        0.018837
1930-1939     75-79            0.022880        0.036377        0.029184
1930-1939     80-84            0.040352        0.058593        0.048515
1930-1939     85-89            0.074359        0.100041        0.085073
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.028553        0.036232        0.032481
1940-1949      1-4             0.001791        0.002187        0.001993
1940-1949      5-9             0.000517        0.000737        0.000629
1940-1949     10-14            0.000349        0.000552        0.000453
1940-1949     15-19            0.000531        0.001338        0.000944
1940-1949     20-24            0.000595        0.001711        0.001167
1940-1949     25-29            0.000592        0.001341        0.000977
1940-1949     30-34            0.000695        0.001345        0.001028
1940-1949     35-39            0.000894        0.001569        0.001238
1940-1949     40-44            0.001246        0.002145        0.001705
1940-1949     45-49            0.001841        0.002964        0.002414
1940-1949     50-54            0.002647        0.004215        0.003443
1940-1949     55-59            0.003620        0.005991        0.004818
1940-1949     60-64            0.005188        0.008641        0.006919
1940-1949     65-69            0.007477        0.012562        0.010000
1940-1949     70-74            0.011531        0.018513        0.014950
1940-1949     75-79            0.019070        0.029118        0.023896
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.020129        0.025393        0.022824
1950-1959      1-4             0.001183        0.001426        0.001307
1950-1959      5-9             0.000374        0.000515        0.000447
1950-1959     10-14            0.000273        0.000461        0.000370
1950-1959     15-19            0.000554        0.001507        0.001039
1950-1959     20-24            0.000526        0.001707        0.001125
1950-1959     25-29            0.000506        0.001352        0.000933
1950-1959     30-34            0.000558        0.001320        0.000940
1950-1959     35-39            0.000756        0.001533        0.001144
1950-1959     40-44            0.001080        0.001893        0.001485
1950-1959     45-49            0.001551        0.002508        0.002027
1950-1959     50-54            0.002174        0.003529        0.002847
1950-1959     55-59            0.003111        0.005185        0.004135
1950-1959     60-64            0.004428        0.007537        0.005948
1950-1959     65-69            0.006284        0.010667        0.008413
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.016718        0.021459        0.019149
1960-1969      1-4             0.000839        0.001010        0.000927
1960-1969      5-9             0.000315        0.000421        0.000369
1960-1969     10-14            0.000219        0.000373        0.000298
1960-1969     15-19            0.000437        0.001186        0.000820
1960-1969     20-24            0.000476        0.001460        0.000975
1960-1969     25-29            0.000435        0.001304        0.000871
1960-1969     30-34            0.000535        0.001348        0.000940
1960-1969     35-39            0.000695        0.001348        0.001020
1960-1969     40-44            0.000944        0.001636        0.001287
1960-1969     45-49            0.001407        0.002306        0.001851
1960-1969     50-54            0.002005        0.003245        0.002617
1960-1969     55-59            0.002813        0.004712        0.003746
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.012951        0.016827        0.014936
1970-1979      1-4             0.000586        0.000774        0.000682
1970-1979      5-9             0.000205        0.000302        0.000255
1970-1979     10-14            0.000164        0.000273        0.000220
1970-1979     15-19            0.000351        0.000862        0.000613
1970-1979     20-24            0.000387        0.001184        0.000791
1970-1979     25-29            0.000389        0.001101        0.000745
1970-1979     30-34            0.000431        0.001029        0.000729
1970-1979     35-39            0.000608        0.001171        0.000888
1970-1979     40-44            0.000876        0.001527        0.001199
1970-1979     45-49            0.001255        0.002153        0.001698
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.008243        0.010545        0.009423
1980-1989      1-4             0.000392        0.000494        0.000444
1980-1989      5-9             0.000147        0.000196        0.000172
1980-1989     10-14            0.000138        0.000187        0.000164
1980-1989     15-19            0.000283        0.000637        0.000464
1980-1989     20-24            0.000291        0.000741        0.000521
1980-1989     25-29            0.000293        0.000719        0.000508
1980-1989     30-34            0.000382        0.000815        0.000598
1980-1989     35-39            0.000545        0.001025        0.000784
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1991        0             0.006342        0.007913        0.007148
1990-1991      1-4             0.000301        0.000439        0.000372
1990-1991      5-9             0.000108        0.000152        0.000131
1990-1991     10-14            0.000099        0.000132        0.000116
1990-1991     15-19            0.000246        0.000437        0.000344
1990-1991     20-24            0.000238        0.000622        0.000434
1990-1991     25-29            0.000280        0.000662        0.000471
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
