Switzerland, Death rates (cohort 5x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1849     70-74            0.078284        0.089004        0.082899
1840-1849     75-79            0.117325        0.128943        0.122156
1840-1849     80-84            0.169933        0.187251        0.176785
1840-1849     85-89            0.249134        0.271867        0.257586
1840-1849     90-94            0.347057        0.393912        0.362749
1840-1849     95-99            0.470152        0.539661        0.489229
1840-1849    100-104           0.782347        1.176734        0.831208
1840-1849    105-109                 .              .              .
1840-1849    110+                    .              .              .
1850-1859        0                    .               .               .
1850-1859      1-4                    .               .               .
1850-1859      5-9                    .               .               .
1850-1859     10-14                   .               .               .
1850-1859     15-19                   .               .               .
1850-1859     20-24            0.007807        0.008233        0.008014
1850-1859     25-29            0.008290        0.008376        0.008332
1850-1859     30-34            0.009042        0.009083        0.009062
1850-1859     35-39            0.009346        0.010481        0.009896
1850-1859     40-44            0.009308        0.012166        0.010690
1850-1859     45-49            0.010441        0.015221        0.012737
1850-1859     50-54            0.013927        0.020512        0.017044
1850-1859     55-59            0.019512        0.027411        0.023175
1850-1859     60-64            0.029226        0.037813        0.033112
1850-1859     65-69            0.044764        0.053533        0.048628
1850-1859     70-74            0.067999        0.078689        0.072578
1850-1859     75-79            0.104560        0.119278        0.110631
1850-1859     80-84            0.157395        0.180342        0.166294
1850-1859     85-89            0.234691        0.268904        0.246811
1850-1859     90-94            0.331501        0.359898        0.340599
1850-1859     95-99            0.462227        0.442110        0.455958
1850-1859    100-104           0.576923        0.504000        0.549550
1850-1859    105-109           0.375000        0.529412        0.454545
1850-1859    110+                    .              .              .
1860-1869        0                    .               .               .
1860-1869      1-4                    .               .               .
1860-1869      5-9                    .               .               .
1860-1869     10-14            0.004268        0.003840        0.004056
1860-1869     15-19            0.005651        0.005002        0.005333
1860-1869     20-24            0.006993        0.006766        0.006883
1860-1869     25-29            0.007377        0.007083        0.007234
1860-1869     30-34            0.007320        0.007569        0.007442
1860-1869     35-39            0.007975        0.008769        0.008366
1860-1869     40-44            0.008330        0.010873        0.009577
1860-1869     45-49            0.009644        0.013454        0.011491
1860-1869     50-54            0.012956        0.017850        0.015290
1860-1869     55-59            0.017751        0.024152        0.020748
1860-1869     60-64            0.025326        0.033935        0.029268
1860-1869     65-69            0.039141        0.050007        0.043977
1860-1869     70-74            0.060760        0.073458        0.066230
1860-1869     75-79            0.094404        0.113400        0.102215
1860-1869     80-84            0.142933        0.166450        0.151941
1860-1869     85-89            0.214124        0.246396        0.225504
1860-1869     90-94            0.304997        0.342311        0.316482
1860-1869     95-99            0.418026        0.477545        0.433889
1860-1869    100-104           0.632653        0.588679        0.622493
1860-1869    105-109           1.125000        1.000000        1.043478
1860-1869    110+                    .              .              .
1870-1879        0             0.226016        0.276729        0.251580
1870-1879      1-4             0.021756        0.022095        0.021926
1870-1879      5-9             0.005890        0.005874        0.005882
1870-1879     10-14            0.003436        0.003037        0.003237
1870-1879     15-19            0.005319        0.004365        0.004845
1870-1879     20-24            0.005797        0.005684        0.005741
1870-1879     25-29            0.006370        0.006066        0.006219
1870-1879     30-34            0.006639        0.006477        0.006558
1870-1879     35-39            0.006729        0.007861        0.007292
1870-1879     40-44            0.007543        0.009746        0.008625
1870-1879     45-49            0.008458        0.011733        0.010047
1870-1879     50-54            0.010742        0.015670        0.013105
1870-1879     55-59            0.014664        0.021625        0.017948
1870-1879     60-64            0.021016        0.029746        0.025046
1870-1879     65-69            0.032256        0.043048        0.037097
1870-1879     70-74            0.051013        0.065273        0.057188
1870-1879     75-79            0.080510        0.099305        0.088260
1870-1879     80-84            0.126099        0.149623        0.135187
1870-1879     85-89            0.197450        0.229085        0.208685
1870-1879     90-94            0.288543        0.329534        0.301450
1870-1879     95-99            0.406456        0.429215        0.412790
1870-1879    100-104           0.578958        0.585431        0.580547
1870-1879    105-109           0.840683        0.529018        0.787173
1870-1879    110+                    .              .              .
1880-1889        0             0.167007        0.205099        0.186275
1880-1889      1-4             0.017273        0.017564        0.017419
1880-1889      5-9             0.004763        0.004887        0.004825
1880-1889     10-14            0.003006        0.002538        0.002771
1880-1889     15-19            0.004763        0.003978        0.004371
1880-1889     20-24            0.005606        0.005350        0.005479
1880-1889     25-29            0.005669        0.005662        0.005666
1880-1889     30-34            0.006536        0.006977        0.006751
1880-1889     35-39            0.006014        0.006838        0.006411
1880-1889     40-44            0.005560        0.007296        0.006393
1880-1889     45-49            0.006710        0.009743        0.008154
1880-1889     50-54            0.008859        0.013354        0.010963
1880-1889     55-59            0.011958        0.018478        0.014949
1880-1889     60-64            0.017390        0.025959        0.021281
1880-1889     65-69            0.026465        0.038661        0.031881
1880-1889     70-74            0.041045        0.058362        0.048419
1880-1889     75-79            0.068194        0.091497        0.077567
1880-1889     80-84            0.111564        0.139769        0.122052
1880-1889     85-89            0.170709        0.203213        0.181656
1880-1889     90-94            0.249084        0.294579        0.262501
1880-1889     95-99            0.352863        0.404884        0.365489
1880-1889    100-104           0.515109        0.534730        0.519304
1880-1889    105-109           0.544894        0.720631        0.579782
1880-1889    110+              2.985118              .        2.985118
1890-1899        0             0.145944        0.182022        0.164172
1890-1899      1-4             0.013250        0.013898        0.013575
1890-1899      5-9             0.003561        0.003465        0.003513
1890-1899     10-14            0.002491        0.002120        0.002305
1890-1899     15-19            0.004147        0.003807        0.003979
1890-1899     20-24            0.005266        0.005914        0.005579
1890-1899     25-29            0.005210        0.005648        0.005417
1890-1899     30-34            0.004004        0.004362        0.004172
1890-1899     35-39            0.004002        0.004950        0.004448
1890-1899     40-44            0.004303        0.005939        0.005070
1890-1899     45-49            0.005183        0.007741        0.006374
1890-1899     50-54            0.007116        0.010765        0.008805
1890-1899     55-59            0.009468        0.015635        0.012292
1890-1899     60-64            0.013675        0.023628        0.018131
1890-1899     65-69            0.021145        0.036607        0.027817
1890-1899     70-74            0.034409        0.056184        0.043329
1890-1899     75-79            0.055456        0.083277        0.066046
1890-1899     80-84            0.088225        0.124497        0.100696
1890-1899     85-89            0.140627        0.185531        0.154110
1890-1899     90-94            0.224634        0.277300        0.237832
1890-1899     95-99            0.337991        0.389629        0.348712
1890-1899    100-104           0.510429        0.587138        0.521987
1890-1899    105-109           0.645406        0.793342        0.661145
1890-1899    110+              2.391782              .        2.391782
1900-1909        0             0.123129        0.153793        0.138637
1900-1909      1-4             0.010278        0.010710        0.010495
1900-1909      5-9             0.002642        0.002773        0.002708
1900-1909     10-14            0.002197        0.002013        0.002106
1900-1909     15-19            0.003489        0.003357        0.003424
1900-1909     20-24            0.003663        0.003869        0.003763
1900-1909     25-29            0.003469        0.003652        0.003557
1900-1909     30-34            0.003023        0.003524        0.003264
1900-1909     35-39            0.002937        0.003645        0.003277
1900-1909     40-44            0.003198        0.004339        0.003745
1900-1909     45-49            0.003969        0.006022        0.004951
1900-1909     50-54            0.005271        0.009182        0.007130
1900-1909     55-59            0.007369        0.014494        0.010697
1900-1909     60-64            0.011064        0.022218        0.016142
1900-1909     65-69            0.016645        0.033689        0.024109
1900-1909     70-74            0.025593        0.048863        0.035220
1900-1909     75-79            0.041421        0.071817        0.053027
1900-1909     80-84            0.070596        0.110068        0.084083
1900-1909     85-89            0.121513        0.167863        0.135197
1900-1909     90-94            0.211450        0.264639        0.224539
1900-1909     95-99            0.331835        0.395382        0.344274
1900-1909    100-104           0.479962        0.543521        0.489367
1900-1909    105-109           0.724211        0.561599        0.704243
1900-1909    110+              0.830897        0.181758        0.411251
1910-1919        0             0.087180        0.110541        0.099045
1910-1919      1-4             0.007849        0.008260        0.008056
1910-1919      5-9             0.002367        0.002471        0.002419
1910-1919     10-14            0.001369        0.001501        0.001435
1910-1919     15-19            0.002225        0.002564        0.002394
1910-1919     20-24            0.002585        0.003290        0.002935
1910-1919     25-29            0.002420        0.003031        0.002722
1910-1919     30-34            0.002050        0.002665        0.002352
1910-1919     35-39            0.001853        0.002598        0.002218
1910-1919     40-44            0.002150        0.003381        0.002750
1910-1919     45-49            0.002992        0.005175        0.004058
1910-1919     50-54            0.004371        0.008110        0.006186
1910-1919     55-59            0.006102        0.012392        0.009118
1910-1919     60-64            0.008561        0.018805        0.013354
1910-1919     65-69            0.012517        0.028501        0.019701
1910-1919     70-74            0.019619        0.041010        0.028735
1910-1919     75-79            0.032475        0.061337        0.043876
1910-1919     80-84            0.058699        0.095337        0.071777
1910-1919     85-89            0.108191        0.149019        0.120996
1910-1919     90-94            0.191901        0.239380        0.204632
1910-1919     95-99            0.317725        0.365180        0.328283
1910-1919    100-104           0.463969        0.548034        0.478953
1910-1919    105-109           0.655437        0.663442        0.656461
1910-1919    110+                    .              .              .
1920-1929        0             0.055918        0.071988        0.064094
1920-1929      1-4             0.004752        0.005236        0.004997
1920-1929      5-9             0.001628        0.001825        0.001728
1920-1929     10-14            0.001083        0.001277        0.001181
1920-1929     15-19            0.001430        0.002006        0.001719
1920-1929     20-24            0.001420        0.002433        0.001917
1920-1929     25-29            0.001121        0.001862        0.001484
1920-1929     30-34            0.001009        0.001790        0.001392
1920-1929     35-39            0.001207        0.002100        0.001641
1920-1929     40-44            0.001706        0.003066        0.002370
1920-1929     45-49            0.002520        0.004593        0.003530
1920-1929     50-54            0.003609        0.007069        0.005280
1920-1929     55-59            0.004885        0.010916        0.007757
1920-1929     60-64            0.006898        0.015812        0.011040
1920-1929     65-69            0.010424        0.023333        0.016192
1920-1929     70-74            0.015974        0.033275        0.023367
1920-1929     75-79            0.026375        0.048011        0.035104
1920-1929     80-84            0.048201        0.075729        0.058508
1920-1929     85-89            0.093240        0.127649        0.104911
1920-1929     90-94            0.174884        0.218651        0.187888
1920-1929     95-99            0.294309        0.352271        0.308430
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.042394        0.054119        0.048381
1930-1939      1-4             0.003477        0.004111        0.003800
1930-1939      5-9             0.001187        0.001458        0.001325
1930-1939     10-14            0.000680        0.000929        0.000806
1930-1939     15-19            0.000629        0.001275        0.000949
1930-1939     20-24            0.000562        0.001744        0.001141
1930-1939     25-29            0.000636        0.001459        0.001049
1930-1939     30-34            0.000717        0.001440        0.001082
1930-1939     35-39            0.000971        0.001733        0.001356
1930-1939     40-44            0.001368        0.002514        0.001943
1930-1939     45-49            0.002093        0.003757        0.002922
1930-1939     50-54            0.002915        0.005658        0.004274
1930-1939     55-59            0.004163        0.008439        0.006257
1930-1939     60-64            0.005846        0.012134        0.008862
1930-1939     65-69            0.008426        0.016914        0.012377
1930-1939     70-74            0.012923        0.023731        0.017808
1930-1939     75-79            0.021220        0.035964        0.027637
1930-1939     80-84            0.040754        0.061524        0.049317
1930-1939     85-89            0.081237        0.111894        0.092727
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.035005        0.044981        0.040103
1940-1949      1-4             0.002180        0.002604        0.002396
1940-1949      5-9             0.000573        0.000852        0.000716
1940-1949     10-14            0.000325        0.000551        0.000440
1940-1949     15-19            0.000407        0.001100        0.000756
1940-1949     20-24            0.000485        0.001499        0.000995
1940-1949     25-29            0.000513        0.001241        0.000881
1940-1949     30-34            0.000636        0.001226        0.000936
1940-1949     35-39            0.000839        0.001552        0.001201
1940-1949     40-44            0.001228        0.002241        0.001741
1940-1949     45-49            0.001818        0.003238        0.002535
1940-1949     50-54            0.002645        0.004630        0.003642
1940-1949     55-59            0.003643        0.006640        0.005137
1940-1949     60-64            0.005092        0.009271        0.007150
1940-1949     65-69            0.007364        0.013202        0.010180
1940-1949     70-74            0.011428        0.019484        0.015230
1940-1949     75-79            0.019139        0.030653        0.024409
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.022903        0.029668        0.026372
1950-1959      1-4             0.001225        0.001598        0.001416
1950-1959      5-9             0.000384        0.000619        0.000504
1950-1959     10-14            0.000266        0.000467        0.000368
1950-1959     15-19            0.000439        0.001124        0.000785
1950-1959     20-24            0.000498        0.001738        0.001112
1950-1959     25-29            0.000510        0.001376        0.000941
1950-1959     30-34            0.000598        0.001410        0.001008
1950-1959     35-39            0.000782        0.001614        0.001205
1950-1959     40-44            0.001088        0.001968        0.001533
1950-1959     45-49            0.001536        0.002557        0.002051
1950-1959     50-54            0.002111        0.003597        0.002859
1950-1959     55-59            0.003066        0.005120        0.004098
1950-1959     60-64            0.004298        0.007608        0.005942
1950-1959     65-69            0.006551        0.011578        0.008985
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.016465        0.021449        0.019014
1960-1969      1-4             0.000834        0.001086        0.000963
1960-1969      5-9             0.000363        0.000544        0.000456
1960-1969     10-14            0.000203        0.000390        0.000299
1960-1969     15-19            0.000398        0.000992        0.000702
1960-1969     20-24            0.000503        0.001607        0.001060
1960-1969     25-29            0.000516        0.001476        0.000996
1960-1969     30-34            0.000560        0.001279        0.000921
1960-1969     35-39            0.000601        0.001117        0.000861
1960-1969     40-44            0.000796        0.001360        0.001080
1960-1969     45-49            0.001157        0.001855        0.001510
1960-1969     50-54            0.001645        0.002736        0.002196
1960-1969     55-59            0.002449        0.004163        0.003314
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.010154        0.013844        0.012047
1970-1979      1-4             0.000512        0.000697        0.000607
1970-1979      5-9             0.000228        0.000327        0.000279
1970-1979     10-14            0.000161        0.000275        0.000219
1970-1979     15-19            0.000340        0.000776        0.000563
1970-1979     20-24            0.000366        0.001210        0.000790
1970-1979     25-29            0.000328        0.000860        0.000592
1970-1979     30-34            0.000358        0.000690        0.000524
1970-1979     35-39            0.000415        0.000762        0.000589
1970-1979     40-44            0.000590        0.001007        0.000800
1970-1979     45-49            0.000922        0.001462        0.001193
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.006508        0.008331        0.007441
1980-1989      1-4             0.000368        0.000480        0.000425
1980-1989      5-9             0.000139        0.000208        0.000175
1980-1989     10-14            0.000137        0.000190        0.000164
1980-1989     15-19            0.000246        0.000520        0.000387
1980-1989     20-24            0.000226        0.000666        0.000448
1980-1989     25-29            0.000233        0.000523        0.000379
1980-1989     30-34            0.000256        0.000484        0.000372
1980-1989     35-39            0.000360        0.000591        0.000477
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1992        0             0.005549        0.007288        0.006439
1990-1992      1-4             0.000328        0.000348        0.000338
1990-1992      5-9             0.000093        0.000155        0.000125
1990-1992     10-14            0.000088        0.000145        0.000117
1990-1992     15-19            0.000208        0.000410        0.000312
1990-1992     20-24            0.000183        0.000452        0.000320
1990-1992     25-29            0.000177        0.000438        0.000309
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
