Austria, Death rates (cohort 5x10), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1939      5-9                    .               .               .
1930-1939     10-14            0.000760        0.001004        0.000884
1930-1939     15-19            0.000894        0.001628        0.001270
1930-1939     20-24            0.000822        0.002201        0.001525
1930-1939     25-29            0.000803        0.001947        0.001386
1930-1939     30-34            0.000946        0.002064        0.001517
1930-1939     35-39            0.001287        0.002761        0.002041
1930-1939     40-44            0.001893        0.004062        0.002993
1930-1939     45-49            0.002703        0.005907        0.004310
1930-1939     50-54            0.003654        0.008125        0.005870
1930-1939     55-59            0.005027        0.011301        0.008083
1930-1939     60-64            0.007004        0.015775        0.011183
1930-1939     65-69            0.009825        0.021089        0.015047
1930-1939     70-74            0.014954        0.028710        0.021113
1930-1939     75-79            0.024844        0.042647        0.032461
1930-1939     80-84            0.046448        0.069687        0.055711
1930-1939     85-89                   .               .               .
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.078618        0.100334        0.089760
1940-1949      1-4             0.003011        0.003402        0.003210
1940-1949      5-9             0.000734        0.000976        0.000857
1940-1949     10-14            0.000390        0.000596        0.000495
1940-1949     15-19            0.000535        0.001374        0.000963
1940-1949     20-24            0.000563        0.001787        0.001188
1940-1949     25-29            0.000619        0.001670        0.001156
1940-1949     30-34            0.000835        0.001846        0.001349
1940-1949     35-39            0.001182        0.002350        0.001772
1940-1949     40-44            0.001650        0.003356        0.002508
1940-1949     45-49            0.002356        0.004635        0.003496
1940-1949     50-54            0.003260        0.006701        0.004966
1940-1949     55-59            0.004368        0.009094        0.006683
1940-1949     60-64            0.006062        0.012709        0.009262
1940-1949     65-69            0.009044        0.017849        0.013191
1940-1949     70-74            0.013677        0.025303        0.019002
1940-1949     75-79                   .               .               .
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.042858        0.055653        0.049405
1950-1959      1-4             0.001514        0.001840        0.001680
1950-1959      5-9             0.000440        0.000628        0.000536
1950-1959     10-14            0.000315        0.000490        0.000405
1950-1959     15-19            0.000544        0.001603        0.001082
1950-1959     20-24            0.000516        0.001868        0.001196
1950-1959     25-29            0.000510        0.001525        0.001020
1950-1959     30-34            0.000621        0.001560        0.001093
1950-1959     35-39            0.000873        0.001855        0.001369
1950-1959     40-44            0.001267        0.002533        0.001904
1950-1959     45-49            0.001796        0.003490        0.002644
1950-1959     50-54            0.002557        0.005051        0.003795
1950-1959     55-59            0.003613        0.007250        0.005400
1950-1959     60-64            0.005468        0.010581        0.007942
1950-1959     65-69                   .               .               .
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.025969        0.033807        0.029977
1960-1969      1-4             0.000980        0.001191        0.001088
1960-1969      5-9             0.000330        0.000548        0.000441
1960-1969     10-14            0.000236        0.000384        0.000311
1960-1969     15-19            0.000461        0.001422        0.000949
1960-1969     20-24            0.000412        0.001488        0.000958
1960-1969     25-29            0.000383        0.001175        0.000786
1960-1969     30-34            0.000496        0.001113        0.000810
1960-1969     35-39            0.000634        0.001317        0.000981
1960-1969     40-44            0.000898        0.001687        0.001297
1960-1969     45-49            0.001398        0.002566        0.001987
1960-1969     50-54            0.002057        0.003770        0.002918
1960-1969     55-59                   .               .               .
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.018268        0.024015        0.021216
1970-1979      1-4             0.000642        0.000840        0.000743
1970-1979      5-9             0.000235        0.000315        0.000276
1970-1979     10-14            0.000158        0.000253        0.000207
1970-1979     15-19            0.000331        0.001022        0.000684
1970-1979     20-24            0.000328        0.001234        0.000785
1970-1979     25-29            0.000294        0.000885        0.000590
1970-1979     30-34            0.000339        0.000820        0.000580
1970-1979     35-39            0.000492        0.000977        0.000734
1970-1979     40-44            0.000760        0.001338        0.001048
1970-1979     45-49                   .               .               .
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.009443        0.012613        0.011065
1980-1989      1-4             0.000402        0.000512        0.000458
1980-1989      5-9             0.000138        0.000207        0.000174
1980-1989     10-14            0.000129        0.000177        0.000154
1980-1989     15-19            0.000306        0.000741        0.000529
1980-1989     20-24            0.000272        0.000845        0.000562
1980-1989     25-29            0.000255        0.000646        0.000452
1980-1989     30-34            0.000326        0.000676        0.000503
1980-1989     35-39                   .               .               .
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
