Italy , Death rates (cohort 5x10), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1830-1839     65-69            0.048822        0.050699        0.049745
1830-1839     70-74            0.083391        0.082908        0.083153
1830-1839     75-79            0.124209        0.127709        0.125926
1830-1839     80-84            0.189589        0.199739        0.194360
1830-1839     85-89            0.273992        0.299260        0.285358
1830-1839     90-94            0.364359        0.405819        0.381337
1830-1839     95-99            0.478016        0.523867        0.493954
1830-1839    100-104           0.585306        0.673243        0.609631
1830-1839    105-109           0.653374        3.000000        0.735110
1830-1839    110+                    .              .              .
1840-1849        0                    .               .               .
1840-1849      1-4                    .               .               .
1840-1849      5-9                    .               .               .
1840-1849     10-14                   .               .               .
1840-1849     15-19                   .               .               .
1840-1849     20-24                   .               .               .
1840-1849     25-29            0.011525        0.010333        0.010939
1840-1849     30-34            0.010959        0.009456        0.010216
1840-1849     35-39            0.011037        0.009561        0.010303
1840-1849     40-44            0.011262        0.010885        0.011074
1840-1849     45-49            0.010339        0.012155        0.011241
1840-1849     50-54            0.013771        0.016285        0.015014
1840-1849     55-59            0.016952        0.020247        0.018576
1840-1849     60-64            0.029378        0.032160        0.030749
1840-1849     65-69            0.044245        0.046989        0.045599
1840-1849     70-74            0.080231        0.079692        0.079965
1840-1849     75-79            0.119509        0.123057        0.121243
1840-1849     80-84            0.170262        0.188066        0.178503
1840-1849     85-89            0.249843        0.280770        0.263209
1840-1849     90-94            0.343360        0.390770        0.361527
1840-1849     95-99            0.501680        0.552773        0.518076
1840-1849    100-104           0.639326        0.795135        0.673008
1840-1849    105-109           0.887006              .        0.887006
1840-1849    110+                    .              .              .
1850-1859        0                    .               .               .
1850-1859      1-4                    .               .               .
1850-1859      5-9                    .               .               .
1850-1859     10-14                   .               .               .
1850-1859     15-19            0.008216        0.007518        0.007867
1850-1859     20-24            0.009358        0.010379        0.009861
1850-1859     25-29            0.009614        0.008135        0.008883
1850-1859     30-34            0.009821        0.007678        0.008762
1850-1859     35-39            0.009431        0.007892        0.008669
1850-1859     40-44            0.009661        0.009551        0.009607
1850-1859     45-49            0.009254        0.011232        0.010230
1850-1859     50-54            0.012388        0.015235        0.013791
1850-1859     55-59            0.016090        0.019526        0.017786
1850-1859     60-64            0.027832        0.030670        0.029232
1850-1859     65-69            0.040246        0.044033        0.042106
1850-1859     70-74            0.065687        0.070679        0.068114
1850-1859     75-79            0.102444        0.111898        0.106932
1850-1859     80-84            0.162987        0.182568        0.171834
1850-1859     85-89            0.255433        0.285284        0.267980
1850-1859     90-94            0.344139        0.387641        0.360582
1850-1859     95-99            0.440062        0.498030        0.458341
1850-1859    100-104           0.541600        0.584939        0.552343
1850-1859    105-109           0.597510        0.405405        0.552381
1850-1859    110+              0.375000        1.500000        0.600000
1860-1869        0                    .               .               .
1860-1869      1-4                    .               .               .
1860-1869      5-9             0.013075        0.012376        0.012721
1860-1869     10-14            0.006455        0.005708        0.006078
1860-1869     15-19            0.007043        0.005958        0.006501
1860-1869     20-24            0.008432        0.008738        0.008584
1860-1869     25-29            0.008341        0.006990        0.007676
1860-1869     30-34            0.008392        0.006917        0.007669
1860-1869     35-39            0.008296        0.007390        0.007853
1860-1869     40-44            0.008552        0.008938        0.008741
1860-1869     45-49            0.008782        0.010788        0.009768
1860-1869     50-54            0.012578        0.015110        0.013826
1860-1869     55-59            0.015336        0.018934        0.017108
1860-1869     60-64            0.023088        0.027345        0.025169
1860-1869     65-69            0.035582        0.041121        0.038256
1860-1869     70-74            0.059889        0.067445        0.063480
1860-1869     75-79            0.101637        0.114326        0.107515
1860-1869     80-84            0.151854        0.168345        0.159176
1860-1869     85-89            0.215622        0.243196        0.227159
1860-1869     90-94            0.304850        0.345540        0.320126
1860-1869     95-99            0.416367        0.473862        0.434851
1860-1869    100-104           0.524966        0.579218        0.538409
1860-1869    105-109           0.614754        0.663717        0.623960
1860-1869    110+              3.000000              .        3.000000
1870-1879        0             0.237940        0.264241        0.251420
1870-1879      1-4             0.064286        0.064180        0.064232
1870-1879      5-9             0.012504        0.011786        0.012140
1870-1879     10-14            0.005495        0.004644        0.005066
1870-1879     15-19            0.006411        0.005277        0.005844
1870-1879     20-24            0.007502        0.007638        0.007569
1870-1879     25-29            0.007518        0.006550        0.007047
1870-1879     30-34            0.007524        0.006566        0.007064
1870-1879     35-39            0.007717        0.007948        0.007828
1870-1879     40-44            0.008967        0.011045        0.009979
1870-1879     45-49            0.008745        0.011169        0.009932
1870-1879     50-54            0.010111        0.012755        0.011402
1870-1879     55-59            0.013538        0.017305        0.015362
1870-1879     60-64            0.020990        0.026009        0.023399
1870-1879     65-69            0.033529        0.040322        0.036742
1870-1879     70-74            0.052983        0.060930        0.056677
1870-1879     75-79            0.083009        0.094737        0.088333
1870-1879     80-84            0.128502        0.148835        0.137337
1870-1879     85-89            0.195242        0.225016        0.207257
1870-1879     90-94            0.285030        0.322824        0.298754
1870-1879     95-99            0.400792        0.438438        0.412754
1870-1879    100-104           0.525516        0.602526        0.546424
1870-1879    105-109           0.713114        0.718763        0.714346
1870-1879    110+              1.071429              .        1.071429
1880-1889        0             0.212574        0.237912        0.225535
1880-1889      1-4             0.056395        0.055662        0.056023
1880-1889      5-9             0.009538        0.008970        0.009251
1880-1889     10-14            0.004258        0.003607        0.003932
1880-1889     15-19            0.005588        0.004703        0.005151
1880-1889     20-24            0.006737        0.006693        0.006715
1880-1889     25-29            0.007163        0.012442        0.009664
1880-1889     30-34            0.008784        0.014817        0.011618
1880-1889     35-39            0.007644        0.009980        0.008740
1880-1889     40-44            0.006347        0.007242        0.006765
1880-1889     45-49            0.006815        0.008916        0.007791
1880-1889     50-54            0.008853        0.012012        0.010315
1880-1889     55-59            0.012291        0.017164        0.014528
1880-1889     60-64            0.017377        0.023379        0.020098
1880-1889     65-69            0.026298        0.033983        0.029734
1880-1889     70-74            0.042253        0.054283        0.047509
1880-1889     75-79            0.069039        0.086330        0.076304
1880-1889     80-84            0.113228        0.137877        0.122899
1880-1889     85-89            0.177630        0.208923        0.188888
1880-1889     90-94            0.267365        0.307186        0.280114
1880-1889     95-99            0.368210        0.411631        0.380247
1880-1889    100-104           0.482478        0.538112        0.495137
1880-1889    105-109           0.575650        0.601990        0.580707
1880-1889    110+              1.041667        0.486486        0.853211
1890-1899        0             0.185650        0.208955        0.197561
1890-1899      1-4             0.043108        0.041857        0.042471
1890-1899      5-9             0.006702        0.006214        0.006454
1890-1899     10-14            0.003473        0.002876        0.003174
1890-1899     15-19            0.005398        0.009390        0.007368
1890-1899     20-24            0.007831        0.027415        0.017216
1890-1899     25-29            0.007438        0.013667        0.010339
1890-1899     30-34            0.005271        0.005303        0.005285
1890-1899     35-39            0.004998        0.005706        0.005323
1890-1899     40-44            0.005179        0.007181        0.006095
1890-1899     45-49            0.006187        0.009897        0.007877
1890-1899     50-54            0.007390        0.011772        0.009372
1890-1899     55-59            0.009254        0.015172        0.011915
1890-1899     60-64            0.013714        0.023262        0.017944
1890-1899     65-69            0.021828        0.036286        0.028051
1890-1899     70-74            0.036868        0.057108        0.045198
1890-1899     75-79            0.061753        0.087793        0.071790
1890-1899     80-84            0.099541        0.135113        0.111722
1890-1899     85-89            0.156615        0.196459        0.168627
1890-1899     90-94            0.231961        0.274177        0.242952
1890-1899     95-99            0.327481        0.372328        0.337338
1890-1899    100-104           0.459150        0.543563        0.473676
1890-1899    105-109           0.603939        0.721003        0.617968
1890-1899    110+              0.861353        1.012829        0.871871
1900-1909        0             0.170585        0.189955        0.180490
1900-1909      1-4             0.033749        0.032984        0.033359
1900-1909      5-9             0.005557        0.005204        0.005377
1900-1909     10-14            0.004273        0.003597        0.003931
1900-1909     15-19            0.005653        0.005359        0.005505
1900-1909     20-24            0.005033        0.005075        0.005054
1900-1909     25-29            0.004383        0.004320        0.004352
1900-1909     30-34            0.003936        0.005214        0.004556
1900-1909     35-39            0.004162        0.006755        0.005418
1900-1909     40-44            0.004021        0.006436        0.005187
1900-1909     45-49            0.004097        0.006550        0.005284
1900-1909     50-54            0.005357        0.009604        0.007407
1900-1909     55-59            0.007618        0.015072        0.011176
1900-1909     60-64            0.011674        0.023486        0.017197
1900-1909     65-69            0.018140        0.035455        0.025961
1900-1909     70-74            0.029318        0.053434        0.039594
1900-1909     75-79            0.048873        0.080381        0.061174
1900-1909     80-84            0.079233        0.117655        0.092496
1900-1909     85-89            0.125658        0.170100        0.138993
1900-1909     90-94            0.201264        0.254451        0.214646
1900-1909     95-99            0.308038        0.370655        0.320601
1900-1909    100-104           0.448534        0.517144        0.459020
1900-1909    105-109           0.617953        0.647180        0.621253
1900-1909    110+              0.779397        1.112450        0.808104
1910-1919        0             0.151273        0.167977        0.159806
1910-1919      1-4             0.032544        0.032106        0.032321
1910-1919      5-9             0.005685        0.005305        0.005492
1910-1919     10-14            0.002268        0.002155        0.002211
1910-1919     15-19            0.003243        0.003139        0.003190
1910-1919     20-24            0.003588        0.006348        0.004935
1910-1919     25-29            0.003579        0.008474        0.005924
1910-1919     30-34            0.003118        0.005785        0.004385
1910-1919     35-39            0.002288        0.002992        0.002624
1910-1919     40-44            0.002411        0.003596        0.002982
1910-1919     45-49            0.003269        0.005543        0.004363
1910-1919     50-54            0.004756        0.008941        0.006759
1910-1919     55-59            0.006836        0.014064        0.010259
1910-1919     60-64            0.009905        0.021496        0.015278
1910-1919     65-69            0.014901        0.031656        0.022400
1910-1919     70-74            0.023495        0.045323        0.032791
1910-1919     75-79            0.037661        0.064713        0.048430
1910-1919     80-84            0.062162        0.097329        0.074676
1910-1919     85-89            0.106738        0.150410        0.120376
1910-1919     90-94            0.181522        0.233138        0.195126
1910-1919     95-99            0.294845        0.358185        0.308278
1910-1919    100-104           0.447701        0.528373        0.460488
1910-1919    105-109           0.637769        0.712930        0.646023
1910-1919    110+                     .               .               .
1920-1929        0             0.126462        0.142010        0.134410
1920-1929      1-4             0.020028        0.020329        0.020182
1920-1929      5-9             0.002703        0.002790        0.002747
1920-1929     10-14            0.001708        0.001800        0.001754
1920-1929     15-19            0.002708        0.005155        0.003940
1920-1929     20-24            0.002686        0.008431        0.005527
1920-1929     25-29            0.001583        0.002201        0.001884
1920-1929     30-34            0.001294        0.001932        0.001602
1920-1929     35-39            0.001505        0.002418        0.001945
1920-1929     40-44            0.001981        0.003528        0.002728
1920-1929     45-49            0.002821        0.005548        0.004135
1920-1929     50-54            0.003966        0.008739        0.006251
1920-1929     55-59            0.005506        0.013083        0.009089
1920-1929     60-64            0.007957        0.018685        0.012926
1920-1929     65-69            0.011679        0.025947        0.018092
1920-1929     70-74            0.017988        0.036533        0.025951
1920-1929     75-79            0.029082        0.052889        0.038678
1920-1929     80-84            0.050695        0.081866        0.062149
1920-1929     85-89            0.094808        0.134736        0.107883
1920-1929     90-94            0.172855        0.222978        0.186880
1920-1929     95-99            0.286787        0.348761        0.300483
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.102412        0.117717        0.110227
1930-1939      1-4             0.013926        0.014225        0.014078
1930-1939      5-9             0.002086        0.002407        0.002249
1930-1939     10-14            0.001319        0.001681        0.001502
1930-1939     15-19            0.000981        0.001406        0.001195
1930-1939     20-24            0.000806        0.001491        0.001145
1930-1939     25-29            0.000821        0.001498        0.001152
1930-1939     30-34            0.000905        0.001598        0.001243
1930-1939     35-39            0.001135        0.002003        0.001561
1930-1939     40-44            0.001522        0.002950        0.002223
1930-1939     45-49            0.002189        0.004482        0.003314
1930-1939     50-54            0.003090        0.006608        0.004807
1930-1939     55-59            0.004320        0.009531        0.006839
1930-1939     60-64            0.006114        0.013539        0.009647
1930-1939     65-69            0.008888        0.018775        0.013487
1930-1939     70-74            0.013366        0.026346        0.019220
1930-1939     75-79            0.022930        0.040073        0.030345
1930-1939     80-84            0.043501        0.067650        0.053320
1930-1939     85-89            0.085914        0.121332        0.098845
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.093381        0.106789        0.100249
1940-1949      1-4             0.008865        0.008881        0.008873
1940-1949      5-9             0.000915        0.001097        0.001008
1940-1949     10-14            0.000464        0.000683        0.000575
1940-1949     15-19            0.000499        0.001164        0.000834
1940-1949     20-24            0.000560        0.001282        0.000919
1940-1949     25-29            0.000569        0.001157        0.000860
1940-1949     30-34            0.000642        0.001214        0.000925
1940-1949     35-39            0.000846        0.001539        0.001190
1940-1949     40-44            0.001209        0.002260        0.001731
1940-1949     45-49            0.001779        0.003307        0.002535
1940-1949     50-54            0.002528        0.004875        0.003683
1940-1949     55-59            0.003507        0.007002        0.005211
1940-1949     60-64            0.004929        0.009849        0.007300
1940-1949     65-69            0.007360        0.014229        0.010622
1940-1949     70-74            0.011818        0.021765        0.016444
1940-1949     75-79            0.020509        0.035898        0.027406
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.051416        0.060320        0.055977
1950-1959      1-4             0.002669        0.002801        0.002736
1950-1959      5-9             0.000510        0.000661        0.000587
1950-1959     10-14            0.000328        0.000531        0.000432
1950-1959     15-19            0.000410        0.001058        0.000739
1950-1959     20-24            0.000410        0.001118        0.000767
1950-1959     25-29            0.000407        0.001011        0.000710
1950-1959     30-34            0.000520        0.001213        0.000867
1950-1959     35-39            0.000738        0.001547        0.001142
1950-1959     40-44            0.001015        0.001909        0.001460
1950-1959     45-49            0.001454        0.002574        0.002008
1950-1959     50-54            0.002095        0.003658        0.002862
1950-1959     55-59            0.003007        0.005436        0.004187
1950-1959     60-64            0.004453        0.008301        0.006307
1950-1959     65-69            0.006849        0.012879        0.009725
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.033605        0.041282        0.037539
1960-1969      1-4             0.001197        0.001340        0.001270
1960-1969      5-9             0.000317        0.000472        0.000396
1960-1969     10-14            0.000242        0.000403        0.000324
1960-1969     15-19            0.000305        0.000889        0.000602
1960-1969     20-24            0.000332        0.001087        0.000715
1960-1969     25-29            0.000416        0.001229        0.000826
1960-1969     30-34            0.000508        0.001332        0.000922
1960-1969     35-39            0.000577        0.001201        0.000889
1960-1969     40-44            0.000802        0.001431        0.001115
1960-1969     45-49            0.001215        0.002017        0.001612
1960-1969     50-54            0.001828        0.003061        0.002434
1960-1969     55-59            0.002710        0.004798        0.003728
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.020291        0.025534        0.022986
1970-1979      1-4             0.000550        0.000634        0.000593
1970-1979      5-9             0.000207        0.000293        0.000251
1970-1979     10-14            0.000165        0.000272        0.000219
1970-1979     15-19            0.000258        0.000780        0.000524
1970-1979     20-24            0.000288        0.000982        0.000640
1970-1979     25-29            0.000279        0.000873        0.000578
1970-1979     30-34            0.000300        0.000737        0.000519
1970-1979     35-39            0.000428        0.000799        0.000613
1970-1979     40-44            0.000664        0.001115        0.000888
1970-1979     45-49            0.001059        0.001719        0.001386
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.010094        0.012541        0.011352
1980-1989      1-4             0.000325        0.000383        0.000355
1980-1989      5-9             0.000154        0.000198        0.000176
1980-1989     10-14            0.000139        0.000210        0.000175
1980-1989     15-19            0.000208        0.000553        0.000385
1980-1989     20-24            0.000201        0.000646        0.000428
1980-1989     25-29            0.000189        0.000533        0.000362
1980-1989     30-34            0.000248        0.000545        0.000398
1980-1989     35-39            0.000383        0.000681        0.000533
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1991        0             0.007561        0.009515        0.008564
1990-1991      1-4             0.000335        0.000347        0.000341
1990-1991      5-9             0.000129        0.000156        0.000143
1990-1991     10-14            0.000099        0.000149        0.000125
1990-1991     15-19            0.000174        0.000406        0.000293
1990-1991     20-24            0.000163        0.000442        0.000305
1990-1991     25-29            0.000180        0.000447        0.000316
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
