Japan, Death rates (cohort 5x10), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1910-1919        0                    .               .               .
1910-1919      1-4                    .               .               .
1910-1919      5-9                    .               .               .
1910-1919     10-14                   .               .               .
1910-1919     15-19                   .               .               .
1910-1919     20-24                   .               .               .
1910-1919     25-29                   .               .               .
1910-1919     30-34            0.005847        0.006663        0.006219
1910-1919     35-39            0.004376        0.005063        0.004694
1910-1919     40-44            0.003603        0.004640        0.004084
1910-1919     45-49            0.004122        0.006068        0.005022
1910-1919     50-54            0.005230        0.008412        0.006693
1910-1919     55-59            0.006721        0.011946        0.009097
1910-1919     60-64            0.008798        0.016397        0.012190
1910-1919     65-69            0.012366        0.023512        0.017209
1910-1919     70-74            0.018645        0.035447        0.025661
1910-1919     75-79            0.030295        0.056254        0.040478
1910-1919     80-84            0.050107        0.088654        0.063848
1910-1919     85-89            0.081649        0.134572        0.097845
1910-1919     90-94            0.140606        0.208994        0.157396
1910-1919     95-99            0.241941        0.324502        0.256956
1910-1919    100-104           0.383506        0.468901        0.394324
1910-1919    105-109           0.535489        0.628347        0.543655
1910-1919    110+              0.653556        0.979446        0.667729
1920-1929        0                    .               .               .
1920-1929      1-4                    .               .               .
1920-1929      5-9                    .               .               .
1920-1929     10-14                   .               .               .
1920-1929     15-19                   .               .               .
1920-1929     20-24            0.005691        0.006253        0.005967
1920-1929     25-29            0.003850        0.004299        0.004063
1920-1929     30-34            0.002388        0.002812        0.002589
1920-1929     35-39            0.002046        0.002870        0.002438
1920-1929     40-44            0.002254        0.003614        0.002901
1920-1929     45-49            0.002835        0.004832        0.003781
1920-1929     50-54            0.003603        0.006579        0.005002
1920-1929     55-59            0.004528        0.009265        0.006730
1920-1929     60-64            0.006222        0.013359        0.009489
1920-1929     65-69            0.009051        0.020052        0.013969
1920-1929     70-74            0.013722        0.030185        0.020812
1920-1929     75-79            0.021618        0.045661        0.031411
1920-1929     80-84            0.037258        0.074292        0.050875
1920-1929     85-89            0.069411        0.121993        0.086100
1920-1929     90-94            0.128566        0.194807        0.145577
1920-1929     95-99            0.221942        0.300151        0.236329
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0                    .               .               .
1930-1939      1-4                    .               .               .
1930-1939      5-9                    .               .               .
1930-1939     10-14            0.001496        0.001449        0.001472
1930-1939     15-19            0.001921        0.002087        0.002005
1930-1939     20-24            0.001782        0.002506        0.002143
1930-1939     25-29            0.001378        0.002047        0.001711
1930-1939     30-34            0.001187        0.001872        0.001530
1930-1939     35-39            0.001285        0.002261        0.001774
1930-1939     40-44            0.001527        0.002925        0.002227
1930-1939     45-49            0.002010        0.004066        0.003034
1930-1939     50-54            0.002722        0.005763        0.004227
1930-1939     55-59            0.003634        0.008328        0.005937
1930-1939     60-64            0.005084        0.012184        0.008522
1930-1939     65-69            0.007105        0.017089        0.011844
1930-1939     70-74            0.010607        0.024702        0.017092
1930-1939     75-79            0.017295        0.037972        0.026357
1930-1939     80-84            0.030955        0.061710        0.043439
1930-1939     85-89            0.058486        0.104374        0.074863
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.070417        0.080269        0.075454
1940-1949      1-4             0.010392        0.010587        0.010492
1940-1949      5-9             0.001657        0.001916        0.001789
1940-1949     10-14            0.000559        0.000711        0.000636
1940-1949     15-19            0.000629        0.001123        0.000878
1940-1949     20-24            0.000774        0.001437        0.001104
1940-1949     25-29            0.000739        0.001260        0.000999
1940-1949     30-34            0.000731        0.001204        0.000968
1940-1949     35-39            0.000854        0.001484        0.001170
1940-1949     40-44            0.001161        0.002107        0.001634
1940-1949     45-49            0.001650        0.003135        0.002392
1940-1949     50-54            0.002354        0.004874        0.003607
1940-1949     55-59            0.003120        0.007125        0.005097
1940-1949     60-64            0.004124        0.010021        0.007005
1940-1949     65-69            0.005816        0.014185        0.009840
1940-1949     70-74            0.008712        0.020861        0.014405
1940-1949     75-79            0.014379        0.032354        0.022434
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.041848        0.048493        0.045251
1950-1959      1-4             0.003774        0.004023        0.003901
1950-1959      5-9             0.000718        0.000983        0.000853
1950-1959     10-14            0.000294        0.000457        0.000377
1950-1959     15-19            0.000382        0.000960        0.000675
1950-1959     20-24            0.000476        0.000998        0.000739
1950-1959     25-29            0.000464        0.000861        0.000664
1950-1959     30-34            0.000506        0.000895        0.000702
1950-1959     35-39            0.000663        0.001166        0.000916
1950-1959     40-44            0.000967        0.001773        0.001372
1950-1959     45-49            0.001419        0.002814        0.002119
1950-1959     50-54            0.002025        0.004143        0.003083
1950-1959     55-59            0.002664        0.005765        0.004205
1950-1959     60-64            0.003554        0.008228        0.005860
1950-1959     65-69            0.005074        0.012339        0.008605
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.018306        0.023058        0.020746
1960-1969      1-4             0.001089        0.001400        0.001248
1960-1969      5-9             0.000330        0.000524        0.000429
1960-1969     10-14            0.000172        0.000273        0.000224
1960-1969     15-19            0.000259        0.000730        0.000500
1960-1969     20-24            0.000322        0.000802        0.000566
1960-1969     25-29            0.000343        0.000733        0.000540
1960-1969     30-34            0.000443        0.000836        0.000642
1960-1969     35-39            0.000605        0.001140        0.000876
1960-1969     40-44            0.000861        0.001632        0.001250
1960-1969     45-49            0.001244        0.002237        0.001745
1960-1969     50-54            0.001741        0.003164        0.002458
1960-1969     55-59            0.002315        0.004682        0.003501
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.009103        0.011759        0.010469
1970-1979      1-4             0.000671        0.000858        0.000767
1970-1979      5-9             0.000195        0.000316        0.000257
1970-1979     10-14            0.000123        0.000190        0.000157
1970-1979     15-19            0.000221        0.000582        0.000406
1970-1979     20-24            0.000283        0.000696        0.000494
1970-1979     25-29            0.000316        0.000682        0.000502
1970-1979     30-34            0.000409        0.000774        0.000595
1970-1979     35-39            0.000535        0.000936        0.000739
1970-1979     40-44            0.000727        0.001207        0.000971
1970-1979     45-49            0.001059        0.001759        0.001414
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.005319        0.006436        0.005892
1980-1989      1-4             0.000421        0.000537        0.000480
1980-1989      5-9             0.000145        0.000214        0.000180
1980-1989     10-14            0.000102        0.000155        0.000129
1980-1989     15-19            0.000191        0.000419        0.000308
1980-1989     20-24            0.000277        0.000606        0.000445
1980-1989     25-29            0.000297        0.000603        0.000453
1980-1989     30-34            0.000336        0.000629        0.000485
1980-1989     35-39            0.000439        0.000744        0.000594
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1992        0             0.004180        0.004906        0.004553
1990-1992      1-4             0.000374        0.000463        0.000420
1990-1992      5-9             0.000115        0.000163        0.000140
1990-1992     10-14            0.000082        0.000121        0.000102
1990-1992     15-19            0.000174        0.000332        0.000255
1990-1992     20-24            0.000240        0.000537        0.000392
1990-1992     25-29            0.000255        0.000502        0.000381
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
