Germany, Death rates (period 1x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1994      100             0.494285        0.679120        0.524423
1990-1994      101             0.508288        0.591110        0.521334
1990-1994      102             0.542894        0.616906        0.554512
1990-1994      103             0.511513        0.534498        0.515364
1990-1994      104             0.556936        0.659794        0.574138
1990-1994      105             0.607803        0.840467        0.642608
1990-1994      106             0.629032        0.306569        0.578888
1990-1994      107             0.699708        0.769231        0.712589
1990-1994      108             0.590674        1.448276        0.702703
1990-1994      109             1.102041        2.000000        1.200000
1990-1994      110+            1.500000        6.000000        1.609756
1995-1999        0             0.004291        0.005413        0.004867
1995-1999        1             0.000405        0.000485        0.000446
1995-1999        2             0.000244        0.000319        0.000283
1995-1999        3             0.000180        0.000232        0.000207
1995-1999        4             0.000165        0.000194        0.000180
1995-1999        5             0.000115        0.000166        0.000141
1995-1999        6             0.000134        0.000163        0.000149
1995-1999        7             0.000124        0.000145        0.000135
1995-1999        8             0.000100        0.000148        0.000125
1995-1999        9             0.000101        0.000132        0.000117
1995-1999       10             0.000099        0.000136        0.000118
1995-1999       11             0.000102        0.000143        0.000123
1995-1999       12             0.000117        0.000157        0.000137
1995-1999       13             0.000125        0.000188        0.000157
1995-1999       14             0.000150        0.000243        0.000198
1995-1999       15             0.000213        0.000301        0.000258
1995-1999       16             0.000257        0.000486        0.000375
1995-1999       17             0.000281        0.000648        0.000469
1995-1999       18             0.000401        0.001091        0.000754
1995-1999       19             0.000378        0.001073        0.000733
1995-1999       20             0.000360        0.001018        0.000696
1995-1999       21             0.000347        0.001016        0.000688
1995-1999       22             0.000315        0.000961        0.000644
1995-1999       23             0.000291        0.000971        0.000638
1995-1999       24             0.000323        0.000936        0.000636
1995-1999       25             0.000331        0.000890        0.000617
1995-1999       26             0.000324        0.000884        0.000612
1995-1999       27             0.000351        0.000925        0.000646
1995-1999       28             0.000380        0.000972        0.000685
1995-1999       29             0.000397        0.000969        0.000692
1995-1999       30             0.000409        0.001002        0.000715
1995-1999       31             0.000448        0.001062        0.000765
1995-1999       32             0.000481        0.001118        0.000810
1995-1999       33             0.000536        0.001193        0.000875
1995-1999       34             0.000609        0.001283        0.000956
1995-1999       35             0.000679        0.001380        0.001040
1995-1999       36             0.000726        0.001567        0.001158
1995-1999       37             0.000841        0.001691        0.001277
1995-1999       38             0.000913        0.001821        0.001379
1995-1999       39             0.001004        0.002038        0.001534
1995-1999       40             0.001120        0.002209        0.001677
1995-1999       41             0.001267        0.002471        0.001881
1995-1999       42             0.001377        0.002778        0.002089
1995-1999       43             0.001548        0.002995        0.002281
1995-1999       44             0.001675        0.003249        0.002470
1995-1999       45             0.001825        0.003575        0.002708
1995-1999       46             0.001989        0.003796        0.002901
1995-1999       47             0.002151        0.004135        0.003153
1995-1999       48             0.002372        0.004464        0.003430
1995-1999       49             0.002539        0.004850        0.003708
1995-1999       50             0.002797        0.005414        0.004119
1995-1999       51             0.003066        0.005936        0.004514
1995-1999       52             0.003267        0.006563        0.004928
1995-1999       53             0.003546        0.007122        0.005346
1995-1999       54             0.003740        0.007725        0.005744
1995-1999       55             0.004014        0.008408        0.006220
1995-1999       56             0.004269        0.009218        0.006748
1995-1999       57             0.004687        0.010105        0.007392
1995-1999       58             0.004977        0.010857        0.007901
1995-1999       59             0.005561        0.012210        0.008854
1995-1999       60             0.006171        0.013472        0.009770
1995-1999       61             0.006773        0.014986        0.010801
1995-1999       62             0.007408        0.016480        0.011829
1995-1999       63             0.008264        0.018304        0.013121
1995-1999       64             0.009199        0.020179        0.014467
1995-1999       65             0.010202        0.022474        0.016028
1995-1999       66             0.011303        0.024468        0.017481
1995-1999       67             0.012475        0.027260        0.019306
1995-1999       68             0.013911        0.029688        0.021023
1995-1999       69             0.015516        0.032059        0.022724
1995-1999       70             0.017223        0.034562        0.024453
1995-1999       71             0.019200        0.038058        0.026660
1995-1999       72             0.021681        0.041493        0.029124
1995-1999       73             0.024264        0.045716        0.031980
1995-1999       74             0.027542        0.050635        0.035541
1995-1999       75             0.031629        0.057239        0.040254
1995-1999       76             0.034813        0.061195        0.043517
1995-1999       77             0.039100        0.067713        0.048333
1995-1999       78             0.044414        0.073848        0.053692
1995-1999       79             0.049713        0.081734        0.059579
1995-1999       80             0.056275        0.091016        0.066657
1995-1999       81             0.065769        0.104157        0.076931
1995-1999       82             0.073957        0.114060        0.085306
1995-1999       83             0.083064        0.126029        0.094879
1995-1999       84             0.094220        0.139303        0.106235
1995-1999       85             0.106126        0.152859        0.118177
1995-1999       86             0.119200        0.168025        0.131366
1995-1999       87             0.135741        0.186183        0.147863
1995-1999       88             0.152367        0.204275        0.164406
1995-1999       89             0.170932        0.227924        0.183745
1995-1999       90             0.191127        0.251035        0.204194
1995-1999       91             0.212605        0.272984        0.225362
1995-1999       92             0.235958        0.298249        0.248687
1995-1999       93             0.259981        0.322674        0.272332
1995-1999       94             0.286067        0.357961        0.299599
1995-1999       95             0.314368        0.378528        0.325787
1995-1999       96             0.343260        0.409720        0.354506
1995-1999       97             0.366540        0.454005        0.380439
1995-1999       98             0.388947        0.444519        0.397283
1995-1999       99             0.416735        0.504419        0.429485
1995-1999      100             0.474066        0.604245        0.491461
1995-1999      101             0.492408        0.544844        0.499128
1995-1999      102             0.515105        0.607202        0.526661
1995-1999      103             0.592309        0.569006        0.589478
1995-1999      104             0.576827        0.581222        0.577377
1995-1999      105             0.555780        0.593220        0.560542
1995-1999      106             0.580368        0.461538        0.564117
1995-1999      107             0.534307        0.250000        0.484922
1995-1999      108             1.278351        0.666667        1.133858
1995-1999      109             1.116279        1.000000        1.081967
1995-1999      110+            0.840000        2.000000        1.016949
2000-2004        0             0.003780        0.004643        0.004223
2000-2004        1             0.000363        0.000423        0.000394
2000-2004        2             0.000205        0.000227        0.000217
2000-2004        3             0.000166        0.000205        0.000186
2000-2004        4             0.000132        0.000141        0.000137
2000-2004        5             0.000119        0.000132        0.000126
2000-2004        6             0.000100        0.000127        0.000114
2000-2004        7             0.000089        0.000117        0.000104
2000-2004        8             0.000095        0.000121        0.000108
2000-2004        9             0.000076        0.000114        0.000096
2000-2004       10             0.000089        0.000100        0.000095
2000-2004       11             0.000098        0.000144        0.000121
2000-2004       12             0.000090        0.000143        0.000117
2000-2004       13             0.000109        0.000150        0.000130
2000-2004       14             0.000132        0.000190        0.000162
2000-2004       15             0.000182        0.000238        0.000211
2000-2004       16             0.000212        0.000412        0.000315
2000-2004       17             0.000237        0.000519        0.000382
2000-2004       18             0.000315        0.000840        0.000584
2000-2004       19             0.000320        0.000862        0.000597
2000-2004       20             0.000333        0.000866        0.000604
2000-2004       21             0.000271        0.000845        0.000561
2000-2004       22             0.000272        0.000818        0.000548
2000-2004       23             0.000279        0.000799        0.000542
2000-2004       24             0.000283        0.000783        0.000536
2000-2004       25             0.000257        0.000774        0.000519
2000-2004       26             0.000282        0.000758        0.000523
2000-2004       27             0.000315        0.000766        0.000543
2000-2004       28             0.000314        0.000779        0.000549
2000-2004       29             0.000319        0.000775        0.000551
2000-2004       30             0.000327        0.000800        0.000568
2000-2004       31             0.000372        0.000843        0.000612
2000-2004       32             0.000386        0.000891        0.000644
2000-2004       33             0.000425        0.000934        0.000685
2000-2004       34             0.000486        0.001018        0.000758
2000-2004       35             0.000551        0.001115        0.000840
2000-2004       36             0.000604        0.001196        0.000907
2000-2004       37             0.000667        0.001291        0.000986
2000-2004       38             0.000751        0.001473        0.001121
2000-2004       39             0.000838        0.001627        0.001241
2000-2004       40             0.000915        0.001833        0.001384
2000-2004       41             0.001045        0.002014        0.001539
2000-2004       42             0.001177        0.002319        0.001758
2000-2004       43             0.001336        0.002577        0.001968
2000-2004       44             0.001450        0.002815        0.002144
2000-2004       45             0.001629        0.003175        0.002414
2000-2004       46             0.001824        0.003539        0.002691
2000-2004       47             0.001984        0.003878        0.002938
2000-2004       48             0.002182        0.004215        0.003203
2000-2004       49             0.002423        0.004610        0.003518
2000-2004       50             0.002588        0.005004        0.003796
2000-2004       51             0.002808        0.005343        0.004076
2000-2004       52             0.003077        0.005908        0.004494
2000-2004       53             0.003245        0.006401        0.004825
2000-2004       54             0.003543        0.006977        0.005261
2000-2004       55             0.003781        0.007626        0.005702
2000-2004       56             0.004152        0.008159        0.006151
2000-2004       57             0.004511        0.009052        0.006772
2000-2004       58             0.004891        0.009961        0.007411
2000-2004       59             0.005086        0.010784        0.007912
2000-2004       60             0.005509        0.011711        0.008576
2000-2004       61             0.005905        0.012689        0.009247
2000-2004       62             0.006445        0.013899        0.010098
2000-2004       63             0.006971        0.015100        0.010932
2000-2004       64             0.007639        0.016463        0.011912
2000-2004       65             0.008537        0.018434        0.013297
2000-2004       66             0.009521        0.020240        0.014637
2000-2004       67             0.010536        0.022441        0.016168
2000-2004       68             0.011837        0.024887        0.017947
2000-2004       69             0.013277        0.027228        0.019733
2000-2004       70             0.014889        0.030464        0.021997
2000-2004       71             0.016719        0.033686        0.024345
2000-2004       72             0.018755        0.036926        0.026765
2000-2004       73             0.021031        0.040241        0.029263
2000-2004       74             0.023530        0.044177        0.032048
2000-2004       75             0.026759        0.048268        0.035209
2000-2004       76             0.030237        0.052485        0.038482
2000-2004       77             0.033893        0.058455        0.042481
2000-2004       78             0.038670        0.065039        0.047428
2000-2004       79             0.044348        0.071851        0.053078
2000-2004       80             0.051947        0.082071        0.061127
2000-2004       81             0.058407        0.090123        0.067812
2000-2004       82             0.065791        0.099842        0.075602
2000-2004       83             0.075160        0.111672        0.085346
2000-2004       84             0.084418        0.121932        0.094544
2000-2004       85             0.095163        0.134328        0.105363
2000-2004       86             0.110459        0.154783        0.121567
2000-2004       87             0.125677        0.172028        0.136865
2000-2004       88             0.141065        0.189885        0.152396
2000-2004       89             0.160066        0.209126        0.170983
2000-2004       90             0.177947        0.229050        0.188857
2000-2004       91             0.201340        0.257642        0.212824
2000-2004       92             0.223840        0.281342        0.234996
2000-2004       93             0.246471        0.305582        0.257391
2000-2004       94             0.271052        0.329876        0.281486
2000-2004       95             0.301029        0.364267        0.311797
2000-2004       96             0.328488        0.399495        0.340049
2000-2004       97             0.360831        0.429513        0.371440
2000-2004       98             0.391490        0.465349        0.402189
2000-2004       99             0.416485        0.485749        0.425936
2000-2004      100             0.452662        0.558298        0.465963
2000-2004      101             0.493540        0.584791        0.503957
2000-2004      102             0.521846        0.578714        0.527823
2000-2004      103             0.563859        0.640029        0.571257
2000-2004      104             0.552365        0.665250        0.562923
2000-2004      105             0.623669        0.699691        0.630952
2000-2004      106             0.705226        0.677010        0.702515
2000-2004      107             0.665104        0.820681        0.679580
2000-2004      108             0.599364        0.861574        0.624367
2000-2004      109             0.798935        0.400000        0.726480
2000-2004      110+            0.882526        0.666667        0.826207
2005-2009        0             0.003294        0.004117        0.003716
2005-2009        1             0.000287        0.000354        0.000321
2005-2009        2             0.000174        0.000197        0.000185
2005-2009        3             0.000136        0.000161        0.000148
2005-2009        4             0.000112        0.000146        0.000129
2005-2009        5             0.000091        0.000120        0.000106
2005-2009        6             0.000091        0.000108        0.000100
2005-2009        7             0.000085        0.000100        0.000092
2005-2009        8             0.000070        0.000101        0.000086
2005-2009        9             0.000065        0.000096        0.000081
2005-2009       10             0.000079        0.000084        0.000082
2005-2009       11             0.000089        0.000097        0.000093
2005-2009       12             0.000080        0.000117        0.000099
2005-2009       13             0.000107        0.000115        0.000111
2005-2009       14             0.000131        0.000160        0.000146
2005-2009       15             0.000145        0.000205        0.000176
2005-2009       16             0.000156        0.000308        0.000234
2005-2009       17             0.000184        0.000373        0.000280
2005-2009       18             0.000235        0.000598        0.000421
2005-2009       19             0.000231        0.000588        0.000413
2005-2009       20             0.000222        0.000629        0.000429
2005-2009       21             0.000217        0.000607        0.000415
2005-2009       22             0.000244        0.000602        0.000425
2005-2009       23             0.000246        0.000592        0.000421
2005-2009       24             0.000223        0.000613        0.000419
2005-2009       25             0.000235        0.000621        0.000429
2005-2009       26             0.000257        0.000656        0.000458
2005-2009       27             0.000261        0.000650        0.000456
2005-2009       28             0.000251        0.000648        0.000451
2005-2009       29             0.000286        0.000670        0.000479
2005-2009       30             0.000303        0.000686        0.000496
2005-2009       31             0.000328        0.000763        0.000547
2005-2009       32             0.000353        0.000768        0.000561
2005-2009       33             0.000379        0.000788        0.000585
2005-2009       34             0.000416        0.000857        0.000638
2005-2009       35             0.000456        0.000916        0.000688
2005-2009       36             0.000507        0.000970        0.000741
2005-2009       37             0.000559        0.001050        0.000807
2005-2009       38             0.000602        0.001166        0.000888
2005-2009       39             0.000719        0.001294        0.001011
2005-2009       40             0.000763        0.001478        0.001127
2005-2009       41             0.000862        0.001603        0.001239
2005-2009       42             0.000999        0.001762        0.001387
2005-2009       43             0.001114        0.002059        0.001594
2005-2009       44             0.001197        0.002311        0.001763
2005-2009       45             0.001432        0.002582        0.002015
2005-2009       46             0.001598        0.002906        0.002260
2005-2009       47             0.001785        0.003285        0.002544
2005-2009       48             0.001912        0.003694        0.002813
2005-2009       49             0.002171        0.004085        0.003137
2005-2009       50             0.002393        0.004464        0.003435
2005-2009       51             0.002550        0.005048        0.003803
2005-2009       52             0.002827        0.005525        0.004174
2005-2009       53             0.003082        0.005958        0.004512
2005-2009       54             0.003268        0.006651        0.004945
2005-2009       55             0.003633        0.007136        0.005367
2005-2009       56             0.003874        0.007720        0.005777
2005-2009       57             0.004240        0.008175        0.006188
2005-2009       58             0.004606        0.009106        0.006833
2005-2009       59             0.004859        0.009826        0.007314
2005-2009       60             0.005481        0.010740        0.008075
2005-2009       61             0.005945        0.011667        0.008759
2005-2009       62             0.006340        0.012689        0.009453
2005-2009       63             0.006769        0.013739        0.010175
2005-2009       64             0.007137        0.014729        0.010832
2005-2009       65             0.007728        0.016175        0.011819
2005-2009       66             0.008376        0.017440        0.012739
2005-2009       67             0.009196        0.018818        0.013795
2005-2009       68             0.010023        0.020606        0.015043
2005-2009       69             0.011286        0.022653        0.016632
2005-2009       70             0.012522        0.025023        0.018347
2005-2009       71             0.014036        0.027648        0.020315
2005-2009       72             0.016033        0.030635        0.022687
2005-2009       73             0.018046        0.033896        0.025171
2005-2009       74             0.020299        0.038345        0.028281
2005-2009       75             0.023279        0.042450        0.031600
2005-2009       76             0.026611        0.047399        0.035455
2005-2009       77             0.030117        0.052844        0.039556
2005-2009       78             0.034527        0.058652        0.044217
2005-2009       79             0.039333        0.064025        0.048827
2005-2009       80             0.045781        0.072231        0.055396
2005-2009       81             0.052147        0.080453        0.061777
2005-2009       82             0.059827        0.089928        0.069401
2005-2009       83             0.069068        0.100076        0.078358
2005-2009       84             0.078571        0.112497        0.088191
2005-2009       85             0.092444        0.127943        0.102071
2005-2009       86             0.103446        0.140664        0.113189
2005-2009       87             0.118675        0.155875        0.128063
2005-2009       88             0.134836        0.173361        0.144186
2005-2009       89             0.150970        0.192369        0.160604
2005-2009       90             0.167542        0.210405        0.177039
2005-2009       91             0.193477        0.244448        0.204192
2005-2009       92             0.216906        0.267246        0.226987
2005-2009       93             0.240132        0.291197        0.249877
2005-2009       94             0.268247        0.321563        0.277916
2005-2009       95             0.291666        0.358779        0.303163
2005-2009       96             0.320113        0.384562        0.330452
2005-2009       97             0.351777        0.408805        0.360417
2005-2009       98             0.379166        0.449591        0.389232
2005-2009       99             0.411062        0.492851        0.422058
2005-2009      100             0.448107        0.522736        0.457429
2005-2009      101             0.477846        0.568998        0.488750
2005-2009      102             0.524927        0.598520        0.533159
2005-2009      103             0.532936        0.659309        0.546230
2005-2009      104             0.595269        0.629908        0.598522
2005-2009      105             0.614985        0.573654        0.611269
2005-2009      106             0.678154        0.527865        0.663621
2005-2009      107             0.679666        1.030485        0.709102
2005-2009      108             0.767336        1.427475        0.798301
2005-2009      109             0.863507        2.755814        0.878584
2005-2009      110+            1.204570              .        1.204570
2010-2014        0             0.003087        0.003683        0.003392
2010-2014        1             0.000254        0.000284        0.000269
2010-2014        2             0.000134        0.000161        0.000148
2010-2014        3             0.000107        0.000136        0.000122
2010-2014        4             0.000104        0.000117        0.000110
2010-2014        5             0.000092        0.000107        0.000100
2010-2014        6             0.000070        0.000096        0.000083
2010-2014        7             0.000071        0.000085        0.000078
2010-2014        8             0.000076        0.000083        0.000079
2010-2014        9             0.000067        0.000092        0.000080
2010-2014       10             0.000056        0.000078        0.000068
2010-2014       11             0.000064        0.000084        0.000074
2010-2014       12             0.000073        0.000106        0.000090
2010-2014       13             0.000085        0.000113        0.000100
2010-2014       14             0.000094        0.000127        0.000111
2010-2014       15             0.000119        0.000159        0.000139
2010-2014       16             0.000137        0.000257        0.000199
2010-2014       17             0.000151        0.000321        0.000238
2010-2014       18             0.000222        0.000441        0.000334
2010-2014       19             0.000196        0.000476        0.000340
2010-2014       20             0.000197        0.000482        0.000343
2010-2014       21             0.000193        0.000508        0.000354
2010-2014       22             0.000196        0.000483        0.000343
2010-2014       23             0.000226        0.000528        0.000380
2010-2014       24             0.000204        0.000519        0.000365
2010-2014       25             0.000215        0.000529        0.000375
2010-2014       26             0.000210        0.000550        0.000383
2010-2014       27             0.000244        0.000566        0.000407
2010-2014       28             0.000252        0.000574        0.000415
2010-2014       29             0.000277        0.000614        0.000448
2010-2014       30             0.000277        0.000623        0.000452
2010-2014       31             0.000293        0.000677        0.000487
2010-2014       32             0.000327        0.000727        0.000528
2010-2014       33             0.000385        0.000751        0.000569
2010-2014       34             0.000396        0.000795        0.000597
2010-2014       35             0.000423        0.000833        0.000629
2010-2014       36             0.000469        0.000887        0.000679
2010-2014       37             0.000504        0.000923        0.000714
2010-2014       38             0.000563        0.001091        0.000828
2010-2014       39             0.000650        0.001149        0.000901
2010-2014       40             0.000692        0.001251        0.000973
2010-2014       41             0.000793        0.001361        0.001079
2010-2014       42             0.000881        0.001540        0.001214
2010-2014       43             0.000967        0.001733        0.001355
2010-2014       44             0.001086        0.001908        0.001502
2010-2014       45             0.001175        0.002158        0.001673
2010-2014       46             0.001349        0.002373        0.001868
2010-2014       47             0.001559        0.002694        0.002134
2010-2014       48             0.001679        0.003002        0.002349
2010-2014       49             0.001930        0.003423        0.002684
2010-2014       50             0.002124        0.003797        0.002968
2010-2014       51             0.002396        0.004373        0.003392
2010-2014       52             0.002656        0.004843        0.003756
2010-2014       53             0.002940        0.005369        0.004160
2010-2014       54             0.003142        0.006034        0.004591
2010-2014       55             0.003457        0.006551        0.005001
2010-2014       56             0.003754        0.007180        0.005456
2010-2014       57             0.004001        0.007983        0.005970
2010-2014       58             0.004367        0.008772        0.006535
2010-2014       59             0.004829        0.009498        0.007117
2010-2014       60             0.005328        0.010367        0.007791
2010-2014       61             0.005692        0.011261        0.008412
2010-2014       62             0.006154        0.012039        0.009026
2010-2014       63             0.006758        0.012934        0.009768
2010-2014       64             0.007384        0.014132        0.010665
2010-2014       65             0.007958        0.015267        0.011498
2010-2014       66             0.008759        0.016673        0.012574
2010-2014       67             0.009252        0.017861        0.013383
2010-2014       68             0.010121        0.019467        0.014582
2010-2014       69             0.010837        0.020894        0.015610
2010-2014       70             0.011917        0.022738        0.017018
2010-2014       71             0.012880        0.024754        0.018433
2010-2014       72             0.014270        0.026929        0.020136
2010-2014       73             0.015797        0.029554        0.022105
2010-2014       74             0.017861        0.032596        0.024541
2010-2014       75             0.020552        0.036400        0.027649
2010-2014       76             0.023463        0.040572        0.031019
2010-2014       77             0.026873        0.045435        0.034939
2010-2014       78             0.031022        0.051174        0.039619
2010-2014       79             0.035745        0.058038        0.045052
2010-2014       80             0.041102        0.064483        0.050629
2010-2014       81             0.047590        0.073756        0.057976
2010-2014       82             0.055293        0.082883        0.065918
2010-2014       83             0.063493        0.092995        0.074414
2010-2014       84             0.073100        0.103942        0.083954
2010-2014       85             0.083974        0.116013        0.094559
2010-2014       86             0.096915        0.130734        0.107288
2010-2014       87             0.110845        0.146501        0.120973
2010-2014       88             0.127386        0.163873        0.137051
2010-2014       89             0.145451        0.183718        0.154962
2010-2014       90             0.167499        0.205948        0.176577
2010-2014       91             0.186706        0.231926        0.196933
2010-2014       92             0.210140        0.257531        0.220359
2010-2014       93             0.234781        0.281566        0.244351
2010-2014       94             0.257770        0.303320        0.266598
2010-2014       95             0.282418        0.336733        0.292284
2010-2014       96             0.322867        0.379343        0.332447
2010-2014       97             0.351398        0.414278        0.361478
2010-2014       98             0.383171        0.451562        0.393388
2010-2014       99             0.413978        0.460377        0.420490
2010-2014      100             0.449192        0.520812        0.458575
2010-2014      101             0.484817        0.551251        0.492783
2010-2014      102             0.527218        0.580088        0.533096
2010-2014      103             0.580375        0.662838        0.588922
2010-2014      104             0.602846        0.591400        0.601741
2010-2014      105             0.654748        0.798967        0.667564
2010-2014      106             0.666183        0.582896        0.659176
2010-2014      107             0.573821        0.669493        0.580775
2010-2014      108             0.696419        1.300846        0.734474
2010-2014      109             0.757348        1.731245        0.789777
2010-2014      110+            0.893938        6.000000        0.912351
2015-2019        0             0.003020        0.003542        0.003288
2015-2019        1             0.000234        0.000278        0.000256
2015-2019        2             0.000124        0.000161        0.000143
2015-2019        3             0.000107        0.000116        0.000112
2015-2019        4             0.000096        0.000110        0.000103
2015-2019        5             0.000089        0.000099        0.000094
2015-2019        6             0.000081        0.000095        0.000088
2015-2019        7             0.000052        0.000084        0.000069
2015-2019        8             0.000066        0.000080        0.000073
2015-2019        9             0.000053        0.000077        0.000065
2015-2019       10             0.000060        0.000076        0.000068
2015-2019       11             0.000082        0.000078        0.000080
2015-2019       12             0.000080        0.000076        0.000078
2015-2019       13             0.000086        0.000092        0.000089
2015-2019       14             0.000100        0.000126        0.000114
2015-2019       15             0.000128        0.000160        0.000144
2015-2019       16             0.000145        0.000239        0.000194
2015-2019       17             0.000140        0.000277        0.000211
2015-2019       18             0.000189        0.000389        0.000294
2015-2019       19             0.000177        0.000399        0.000293
2015-2019       20             0.000182        0.000436        0.000315
2015-2019       21             0.000171        0.000419        0.000301
2015-2019       22             0.000170        0.000445        0.000314
2015-2019       23             0.000180        0.000413        0.000302
2015-2019       24             0.000177        0.000470        0.000330
2015-2019       25             0.000189        0.000448        0.000324
2015-2019       26             0.000188        0.000458        0.000328
2015-2019       27             0.000219        0.000478        0.000353
2015-2019       28             0.000239        0.000495        0.000372
2015-2019       29             0.000261        0.000534        0.000402
2015-2019       30             0.000307        0.000557        0.000436
2015-2019       31             0.000325        0.000638        0.000486
2015-2019       32             0.000347        0.000660        0.000507
2015-2019       33             0.000354        0.000725        0.000544
2015-2019       34             0.000401        0.000755        0.000581
2015-2019       35             0.000431        0.000811        0.000624
2015-2019       36             0.000467        0.000880        0.000676
2015-2019       37             0.000488        0.000982        0.000737
2015-2019       38             0.000584        0.001021        0.000804
2015-2019       39             0.000614        0.001114        0.000866
2015-2019       40             0.000674        0.001238        0.000959
2015-2019       41             0.000723        0.001383        0.001056
2015-2019       42             0.000807        0.001439        0.001125
2015-2019       43             0.000898        0.001581        0.001242
2015-2019       44             0.000978        0.001767        0.001375
2015-2019       45             0.001112        0.001978        0.001548
2015-2019       46             0.001229        0.002164        0.001701
