Slovakia , Death rates (period 1x5), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       50             0.004321        0.007013        0.005639
1965-1969       51             0.004325        0.007922        0.006085
1965-1969       52             0.004998        0.008423        0.006674
1965-1969       53             0.005342        0.009020        0.007142
1965-1969       54             0.005873        0.009795        0.007793
1965-1969       55             0.006544        0.011605        0.009021
1965-1969       56             0.006938        0.012347        0.009586
1965-1969       57             0.007726        0.013922        0.010757
1965-1969       58             0.008754        0.014892        0.011747
1965-1969       59             0.009686        0.017774        0.013612
1965-1969       60             0.010639        0.018846        0.014598
1965-1969       61             0.011893        0.021737        0.016605
1965-1969       62             0.012786        0.023989        0.018105
1965-1969       63             0.014678        0.026485        0.020250
1965-1969       64             0.016289        0.029970        0.022709
1965-1969       65             0.018511        0.031948        0.024775
1965-1969       66             0.019800        0.034624        0.026647
1965-1969       67             0.023083        0.039959        0.030772
1965-1969       68             0.026647        0.042853        0.033917
1965-1969       69             0.030071        0.046344        0.037264
1965-1969       70             0.032920        0.049056        0.039935
1965-1969       71             0.037625        0.055700        0.045354
1965-1969       72             0.042401        0.059411        0.049589
1965-1969       73             0.046532        0.063200        0.053490
1965-1969       74             0.053508        0.072249        0.061201
1965-1969       75             0.060203        0.080176        0.068265
1965-1969       76             0.066988        0.084911        0.074135
1965-1969       77             0.073734        0.095363        0.082278
1965-1969       78             0.082259        0.099894        0.089177
1965-1969       79             0.093090        0.111596        0.100295
1965-1969       80             0.106976        0.125114        0.114013
1965-1969       81             0.110634        0.144879        0.123793
1965-1969       82             0.133358        0.144908        0.137790
1965-1969       83             0.145849        0.163797        0.152744
1965-1969       84             0.160864        0.181736        0.168851
1965-1969       85             0.179668        0.212598        0.192251
1965-1969       86             0.196656        0.213394        0.203037
1965-1969       87             0.221158        0.250189        0.232138
1965-1969       88             0.239079        0.259636        0.246832
1965-1969       89             0.257739        0.287556        0.268841
1965-1969       90             0.280566        0.309956        0.291301
1965-1969       91             0.317648        0.312097        0.315654
1965-1969       92             0.344288        0.376570        0.355670
1965-1969       93             0.350504        0.410866        0.371327
1965-1969       94             0.370579        0.430709        0.390998
1965-1969       95             0.410238        0.486019        0.435174
1965-1969       96             0.442058        0.522841        0.468845
1965-1969       97             0.406035        0.455802        0.421984
1965-1969       98             0.444239        0.669269        0.507050
1965-1969       99             0.330049        0.424328        0.350124
1965-1969      100             0.566576        0.848057        0.617786
1965-1969      101             0.649519        1.414365        0.715270
1965-1969      102             0.850328        6.000000        0.874777
1965-1969      103             1.303621              .        1.303621
1965-1969      104             2.863636              .        2.863636
1965-1969      105                   .              .              .
1965-1969      106                   .              .              .
1965-1969      107                   .              .              .
1965-1969      108                   .              .              .
1965-1969      109                   .              .              .
1965-1969      110+                  .              .              .
1970-1974        0             0.021606        0.028805        0.025285
1970-1974        1             0.001715        0.001844        0.001781
1970-1974        2             0.000929        0.001252        0.001094
1970-1974        3             0.000679        0.000904        0.000795
1970-1974        4             0.000662        0.000718        0.000690
1970-1974        5             0.000524        0.000647        0.000587
1970-1974        6             0.000394        0.000575        0.000487
1970-1974        7             0.000362        0.000628        0.000498
1970-1974        8             0.000311        0.000556        0.000437
1970-1974        9             0.000243        0.000407        0.000327
1970-1974       10             0.000242        0.000466        0.000357
1970-1974       11             0.000291        0.000445        0.000370
1970-1974       12             0.000227        0.000463        0.000348
1970-1974       13             0.000263        0.000600        0.000436
1970-1974       14             0.000272        0.000541        0.000409
1970-1974       15             0.000311        0.000709        0.000514
1970-1974       16             0.000414        0.000850        0.000637
1970-1974       17             0.000427        0.001324        0.000884
1970-1974       18             0.000407        0.001511        0.000970
1970-1974       19             0.000461        0.001559        0.001022
1970-1974       20             0.000434        0.001554        0.001007
1970-1974       21             0.000433        0.001768        0.001116
1970-1974       22             0.000528        0.001898        0.001227
1970-1974       23             0.000546        0.001793        0.001180
1970-1974       24             0.000494        0.001664        0.001086
1970-1974       25             0.000552        0.001745        0.001152
1970-1974       26             0.000566        0.001624        0.001096
1970-1974       27             0.000568        0.001761        0.001162
1970-1974       28             0.000779        0.001750        0.001261
1970-1974       29             0.000707        0.001924        0.001310
1970-1974       30             0.000811        0.002043        0.001421
1970-1974       31             0.000714        0.002153        0.001424
1970-1974       32             0.000761        0.002609        0.001672
1970-1974       33             0.001106        0.002498        0.001791
1970-1974       34             0.001027        0.002787        0.001891
1970-1974       35             0.001358        0.002658        0.001996
1970-1974       36             0.001241        0.002917        0.002064
1970-1974       37             0.001412        0.002984        0.002185
1970-1974       38             0.001509        0.003685        0.002581
1970-1974       39             0.001536        0.003584        0.002547
1970-1974       40             0.001651        0.004381        0.002997
1970-1974       41             0.001854        0.004449        0.003131
1970-1974       42             0.002059        0.004982        0.003495
1970-1974       43             0.002357        0.005119        0.003712
1970-1974       44             0.002423        0.005488        0.003924
1970-1974       45             0.002701        0.006418        0.004518
1970-1974       46             0.002888        0.006482        0.004644
1970-1974       47             0.003207        0.007631        0.005362
1970-1974       48             0.004103        0.007980        0.005985
1970-1974       49             0.003975        0.008461        0.006147
1970-1974       50             0.004843        0.009664        0.007174
1970-1974       51             0.004961        0.009885        0.007338
1970-1974       52             0.005030        0.010413        0.007627
1970-1974       53             0.006480        0.011195        0.008758
1970-1974       54             0.006231        0.013053        0.009533
1970-1974       55             0.006621        0.013736        0.010064
1970-1974       56             0.007323        0.014389        0.010736
1970-1974       57             0.008183        0.015954        0.011930
1970-1974       58             0.009250        0.017256        0.013106
1970-1974       59             0.009551        0.018746        0.013973
1970-1974       60             0.010631        0.019760        0.015011
1970-1974       61             0.011992        0.023445        0.017477
1970-1974       62             0.013471        0.025276        0.019108
1970-1974       63             0.014161        0.027476        0.020480
1970-1974       64             0.015988        0.030413        0.022778
1970-1974       65             0.018175        0.033602        0.025371
1970-1974       66             0.020313        0.037162        0.028089
1970-1974       67             0.022190        0.040801        0.030682
1970-1974       68             0.025799        0.044439        0.034220
1970-1974       69             0.028315        0.050326        0.038172
1970-1974       70             0.031403        0.052964        0.040963
1970-1974       71             0.037172        0.061332        0.047746
1970-1974       72             0.040262        0.063823        0.050405
1970-1974       73             0.047956        0.070834        0.057641
1970-1974       74             0.052232        0.077733        0.062851
1970-1974       75             0.058783        0.084548        0.069324
1970-1974       76             0.066129        0.091996        0.076511
1970-1974       77             0.075752        0.100932        0.085680
1970-1974       78             0.080321        0.112239        0.092710
1970-1974       79             0.092950        0.121678        0.103871
1970-1974       80             0.103194        0.128684        0.112734
1970-1974       81             0.117832        0.147337        0.128760
1970-1974       82             0.130059        0.155267        0.139306
1970-1974       83             0.143983        0.171537        0.153998
1970-1974       84             0.156424        0.184881        0.166685
1970-1974       85             0.176507        0.194882        0.183113
1970-1974       86             0.191961        0.222931        0.203068
1970-1974       87             0.209278        0.233558        0.217991
1970-1974       88             0.231739        0.273094        0.246419
1970-1974       89             0.272992        0.269615        0.271807
1970-1974       90             0.286695        0.330348        0.302118
1970-1974       91             0.291623        0.321972        0.302256
1970-1974       92             0.310477        0.340700        0.321140
1970-1974       93             0.339615        0.410117        0.363946
1970-1974       94             0.364086        0.392721        0.373356
1970-1974       95             0.422801        0.441659        0.428690
1970-1974       96             0.435144        0.477954        0.448037
1970-1974       97             0.394565        0.378016        0.389731
1970-1974       98             0.428402        0.552032        0.462963
1970-1974       99             0.564521        0.487871        0.546749
1970-1974      100             0.642278        0.891712        0.689954
1970-1974      101             0.728248        1.529032        0.821159
1970-1974      102             0.875491        6.000000        0.942512
1970-1974      103             1.272527              .        1.272527
1970-1974      104             3.657431              .        3.657431
1970-1974      105                   .              .              .
1970-1974      106                   .              .              .
1970-1974      107                   .              .              .
1970-1974      108                   .              .              .
1970-1974      109                   .              .              .
1970-1974      110+                  .              .              .
1975-1979        0             0.019460        0.026269        0.022941
1975-1979        1             0.001161        0.001556        0.001363
1975-1979        2             0.000670        0.000931        0.000804
1975-1979        3             0.000517        0.000735        0.000628
1975-1979        4             0.000480        0.000680        0.000582
1975-1979        5             0.000398        0.000586        0.000494
1975-1979        6             0.000385        0.000577        0.000483
1975-1979        7             0.000380        0.000493        0.000437
1975-1979        8             0.000306        0.000475        0.000392
1975-1979        9             0.000285        0.000472        0.000380
1975-1979       10             0.000292        0.000467        0.000381
1975-1979       11             0.000239        0.000443        0.000343
1975-1979       12             0.000250        0.000391        0.000322
1975-1979       13             0.000232        0.000486        0.000362
1975-1979       14             0.000264        0.000480        0.000374
1975-1979       15             0.000273        0.000567        0.000424
1975-1979       16             0.000392        0.000682        0.000541
1975-1979       17             0.000384        0.001009        0.000705
1975-1979       18             0.000433        0.001158        0.000806
1975-1979       19             0.000490        0.001336        0.000924
1975-1979       20             0.000348        0.001262        0.000815
1975-1979       21             0.000407        0.001281        0.000853
1975-1979       22             0.000447        0.001530        0.000999
1975-1979       23             0.000400        0.001673        0.001048
1975-1979       24             0.000450        0.001544        0.001008
1975-1979       25             0.000375        0.001518        0.000957
1975-1979       26             0.000425        0.001474        0.000959
1975-1979       27             0.000470        0.001484        0.000984
1975-1979       28             0.000646        0.001727        0.001193
1975-1979       29             0.000549        0.001754        0.001156
1975-1979       30             0.000704        0.002075        0.001391
1975-1979       31             0.000725        0.002099        0.001410
1975-1979       32             0.000910        0.002166        0.001533
1975-1979       33             0.000778        0.002254        0.001507
1975-1979       34             0.000935        0.002549        0.001731
1975-1979       35             0.000980        0.003023        0.001986
1975-1979       36             0.001066        0.003104        0.002067
1975-1979       37             0.001041        0.003078        0.002039
1975-1979       38             0.001371        0.003582        0.002454
1975-1979       39             0.001546        0.004398        0.002939
1975-1979       40             0.001619        0.004248        0.002902
1975-1979       41             0.001821        0.004770        0.003262
1975-1979       42             0.002047        0.004930        0.003456
1975-1979       43             0.002427        0.005509        0.003934
1975-1979       44             0.002186        0.005902        0.004005
1975-1979       45             0.002508        0.007107        0.004756
1975-1979       46             0.002575        0.007245        0.004851
1975-1979       47             0.003112        0.007473        0.005233
1975-1979       48             0.003621        0.008535        0.006007
1975-1979       49             0.004077        0.009669        0.006784
1975-1979       50             0.004273        0.010206        0.007139
1975-1979       51             0.004716        0.010898        0.007696
1975-1979       52             0.005218        0.012412        0.008673
1975-1979       53             0.005673        0.013215        0.009279
1975-1979       54             0.005832        0.013973        0.009710
1975-1979       55             0.007028        0.015594        0.011095
1975-1979       56             0.007391        0.016315        0.011616
1975-1979       57             0.008038        0.017332        0.012431
1975-1979       58             0.009057        0.019752        0.014112
