Austria, Exposure to risk (cohort 1x10), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899       74            318383.90       180720.45       499104.35
1890-1899       75            301985.03       166062.61       468047.64
1890-1899       76            284807.49       151492.37       436299.86
1890-1899       77            266778.19       136951.64       403729.83
1890-1899       78            248314.30       122883.04       371197.34
1890-1899       79            229377.38       109329.56       338706.94
1890-1899       80            209867.60        94789.97       304657.57
1890-1899       81            190008.33        82452.67       272461.00
1890-1899       82            170360.67        70924.33       241285.00
1890-1899       83            150996.33        60186.00       211182.33
1890-1899       84            132074.33        50484.00       182558.33
1890-1899       85            114022.00        41782.33       155804.33
1890-1899       86             96902.00        34047.33       130949.33
1890-1899       87             81119.67        27246.67       108366.33
1890-1899       88             66804.33        21502.33        88306.67
1890-1899       89             54291.00        16766.00        71057.00
1890-1899       90             43393.00        12762.00        56155.00
1890-1899       91             34044.33         9539.67        43584.00
1890-1899       92             26195.67         6997.00        33192.67
1890-1899       93             19712.00         5049.67        24761.67
1890-1899       94             14511.33         3547.00        18058.33
1890-1899       95             10393.67         2418.67        12812.33
1890-1899       96              7253.67         1637.33         8891.00
1890-1899       97              5040.67         1035.00         6075.67
1890-1899       98              3359.67          639.33         3999.00
1890-1899       99              2151.67          389.67         2541.33
1890-1899      100              1334.00          220.67         1554.67
1890-1899      101               782.33          122.33          904.67
1890-1899      102               453.00           60.67          513.67
1890-1899      103               261.67           33.67          295.33
1890-1899      104               159.00           19.67          178.67
1890-1899      105                95.67            8.00          103.67
1890-1899      106                54.33            2.00           56.33
1890-1899      107                30.33            1.00           31.33
1890-1899      108                15.33            1.00           16.33
1890-1899      109                 5.67            1.00            6.67
1890-1899      110+                1.00            0.33            1.33
1900-1909        0                    .               .               .
1900-1909        1                    .               .               .
1900-1909        2                    .               .               .
1900-1909        3                    .               .               .
1900-1909        4                    .               .               .
1900-1909        5                    .               .               .
1900-1909        6                    .               .               .
1900-1909        7                    .               .               .
1900-1909        8                    .               .               .
1900-1909        9                    .               .               .
1900-1909       10                    .               .               .
1900-1909       11                    .               .               .
1900-1909       12                    .               .               .
1900-1909       13                    .               .               .
1900-1909       14                    .               .               .
1900-1909       15                    .               .               .
1900-1909       16                    .               .               .
1900-1909       17                    .               .               .
1900-1909       18                    .               .               .
1900-1909       19                    .               .               .
1900-1909       20                    .               .               .
1900-1909       21                    .               .               .
1900-1909       22                    .               .               .
1900-1909       23                    .               .               .
1900-1909       24                    .               .               .
1900-1909       25                    .               .               .
1900-1909       26                    .               .               .
1900-1909       27                    .               .               .
1900-1909       28                    .               .               .
1900-1909       29                    .               .               .
1900-1909       30                    .               .               .
1900-1909       31                    .               .               .
1900-1909       32                    .               .               .
1900-1909       33                    .               .               .
1900-1909       34                    .               .               .
1900-1909       35                    .               .               .
1900-1909       36                    .               .               .
1900-1909       37                    .               .               .
1900-1909       38                    .               .               .
1900-1909       39            119835.50        99553.78       219389.28
1900-1909       40            178795.37       148424.86       327220.23
1900-1909       41            237421.77       198164.52       435586.29
1900-1909       42            295283.80       248894.30       544178.10
1900-1909       43            352132.01       299267.52       651399.52
1900-1909       44            408774.63       349274.46       758049.09
1900-1909       45            465836.19       399573.47       865409.65
1900-1909       46            520207.40       448814.97       969022.37
1900-1909       47            574551.55       496018.78      1070570.32
1900-1909       48            570639.11       491242.79      1061881.90
1900-1909       49            567700.66       487386.36      1055087.02
1900-1909       50            564329.50       483032.71      1047362.22
1900-1909       51            560558.81       477786.07      1038344.88
1900-1909       52            556946.20       472566.59      1029512.79
1900-1909       53            553192.52       466984.60      1020177.11
1900-1909       54            549288.41       461134.93      1010423.34
1900-1909       55            545332.00       454786.28      1000118.29
1900-1909       56            541218.82       447998.13       989216.95
1900-1909       57            536884.44       440730.22       977614.66
1900-1909       58            532236.42       432981.76       965218.18
1900-1909       59            527245.35       424629.08       951874.42
1900-1909       60            521966.48       415516.42       937482.90
1900-1909       61            516319.76       405814.59       922134.35
1900-1909       62            510247.60       395192.10       905439.70
1900-1909       63            503606.71       383842.06       887448.76
1900-1909       64            496399.05       372065.93       868464.98
1900-1909       65            488690.87       359733.16       848424.03
1900-1909       66            480034.72       346814.77       826849.49
1900-1909       67            470820.83       333022.94       803843.77
1900-1909       68            460719.14       318764.10       779483.24
1900-1909       69            449798.78       304037.87       753836.65
1900-1909       70            438087.88       288804.24       726892.11
1900-1909       71            425415.00       273387.00       698802.00
1900-1909       72            411755.00       257421.00       669176.00
1900-1909       73            397113.33       241022.67       638136.00
1900-1909       74            381331.00       224238.33       605569.33
1900-1909       75            364549.00       207384.00       571933.00
1900-1909       76            346702.67       190651.00       537353.67
1900-1909       77            327955.00       174014.67       501969.67
1900-1909       78            308448.00       157621.67       466069.67
1900-1909       79            288109.00       141792.67       429901.67
1900-1909       80            266957.00       125256.67       392213.67
1900-1909       81            245894.00       110872.00       356766.00
1900-1909       82            224659.00        97415.67       322074.67
1900-1909       83            203437.00        84789.67       288226.67
1900-1909       84            182470.67        72880.33       255351.00
1900-1909       85            161874.33        61924.00       223798.33
1900-1909       86            141792.00        51911.33       193703.33
1900-1909       87            122515.67        43006.67       165522.33
1900-1909       88            104237.33        35061.67       139299.00
1900-1909       89             87205.67        28032.33       115238.00
1900-1909       90             71729.00        21981.67        93710.67
1900-1909       91             57905.33        16909.33        74814.67
1900-1909       92             45748.67        12763.33        58512.00
1900-1909       93             35420.33         9367.00        44787.33
1900-1909       94             26786.33         6672.33        33458.67
1900-1909       95             19694.00         4663.33        24357.33
1900-1909       96             14018.00         3186.67        17204.67
1900-1909       97              9779.33         2104.67        11884.00
1900-1909       98              6632.00         1371.33         8003.33
1900-1909       99              4384.00          855.67         5239.67
1900-1909      100              2805.67          506.67         3312.33
1900-1909      101              1724.67          294.33         2019.00
1900-1909      102              1032.67          175.67         1208.33
1900-1909      103               594.00          100.33          694.33
1900-1909      104               321.00           56.33          377.33
1900-1909      105               174.33           29.33          203.67
1900-1909      106                97.00           13.00          110.00
1900-1909      107                51.67            4.33           56.00
1900-1909      108                28.67            0.33           29.00
1900-1909      109                12.00            0.00           12.00
1900-1909      110+                5.00            0.00            5.00
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15                    .               .               .
1910-1919       16                    .               .               .
1910-1919       17                    .               .               .
1910-1919       18                    .               .               .
1910-1919       19                    .               .               .
1910-1919       20                    .               .               .
1910-1919       21                    .               .               .
1910-1919       22                    .               .               .
1910-1919       23                    .               .               .
1910-1919       24                    .               .               .
1910-1919       25                    .               .               .
1910-1919       26                    .               .               .
1910-1919       27                    .               .               .
1910-1919       28                    .               .               .
1910-1919       29             83988.01        65529.65       149517.66
1910-1919       30            116269.50        90374.18       206643.68
1910-1919       31            151186.57       116713.47       267900.04
1910-1919       32            194790.45       149511.18       344301.63
1910-1919       33            243653.44       187203.88       430857.32
1910-1919       34            299143.88       230553.21       529697.08
1910-1919       35            354937.65       274713.19       629650.84
1910-1919       36            411043.01       319251.69       730294.70
1910-1919       37            472181.82       367745.07       839926.89
1910-1919       38            469350.84       364100.36       833451.19
1910-1919       39            468487.89       362539.98       831027.87
1910-1919       40            465000.07       359251.82       824251.89
1910-1919       41            463889.09       357620.14       821509.23
1910-1919       42            462039.26       355631.53       817670.78
1910-1919       43            460227.46       353723.64       813951.10
1910-1919       44            458417.88       351783.02       810200.91
1910-1919       45            456676.25       349767.47       806443.72
1910-1919       46            454875.16       347824.64       802699.81
1910-1919       47            453236.75       346021.54       799258.29
1910-1919       48            451590.39       344129.33       795719.72
1910-1919       49            449868.81       342034.17       791902.98
1910-1919       50            451232.53       339883.72       791116.25
1910-1919       51            446454.18       337614.51       784068.69
1910-1919       52            444562.96       335103.56       779666.52
1910-1919       53            442615.92       332289.52       774905.44
1910-1919       54            440381.72       329093.14       769474.87
1910-1919       55            437866.10       325293.68       763159.79
1910-1919       56            435062.57       321314.27       756376.84
1910-1919       57            432122.87       316767.42       748890.29
1910-1919       58            428842.02       311736.81       740578.83
1910-1919       59            425355.51       306314.87       731670.37
1910-1919       60            421610.00       300605.92       722215.92
1910-1919       61            417652.15       294412.44       712064.59
1910-1919       62            413359.93       287986.60       701346.53
1910-1919       63            408589.22       281107.96       689697.18
1910-1919       64            403354.90       273768.02       677122.93
1910-1919       65            397894.41       266090.01       663984.42
1910-1919       66            392078.04       258157.96       650236.00
1910-1919       67            385635.68       249736.45       635372.13
1910-1919       68            378830.75       240676.06       619506.81
1910-1919       69            371502.06       231445.84       602947.89
1910-1919       70            363759.87       221939.97       585699.84
1910-1919       71            355448.47       212087.52       567535.99
1910-1919       72            346353.91       201829.54       548183.45
1910-1919       73            336665.38       191399.74       528065.12
1910-1919       74            326433.31       181005.11       507438.42
1910-1919       75            315344.15       170277.82       485621.97
1910-1919       76            303193.60       159368.69       462562.29
1910-1919       77            290421.82       148344.32       438766.14
1910-1919       78            277140.72       137300.86       414441.58
1910-1919       79            263320.84       126220.66       389541.50
1910-1919       80            246837.67       114170.47       361008.14
1910-1919       81            231566.91       103713.98       335280.89
1910-1919       82            215838.25        93417.35       309255.61
1910-1919       83            199656.18        83321.01       282977.19
1910-1919       84            182855.72        73570.79       256426.51
1910-1919       85            165787.59        64357.59       230145.19
1910-1919       86            148478.94        55600.56       204079.50
1910-1919       87            131420.99        47321.22       178742.21
1910-1919       88            114788.24        39789.08       154577.33
1910-1919       89             98704.32        32979.99       131684.31
1910-1919       90             83312.37        26808.87       110121.24
1910-1919       91             69051.42        21338.55        90389.97
1910-1919       92             56117.11        16611.87        72728.98
1910-1919       93             44664.63        12620.47        57285.10
1910-1919       94             34737.96         9378.08        44116.04
1910-1919       95             26275.43         6802.50        33077.93
1910-1919       96             19307.21         4813.59        24120.80
1910-1919       97             13811.27         3284.26        17095.53
1910-1919       98              9566.44         2134.77        11701.20
1910-1919       99              6429.54         1349.21         7778.75
1910-1919      100              3713.70          731.88         4445.58
1910-1919      101              2130.06          397.57         2527.63
1910-1919      102              1179.41          211.16         1390.57
1910-1919      103               640.52          105.85          746.37
1910-1919      104               322.57           48.74          371.31
1910-1919      105               135.60           20.87          156.47
1910-1919      106                54.16            4.67           58.83
1910-1919      107                18.06            0.00           18.06
1910-1919      108                    .               .               .
1910-1919      109                    .               .               .
1910-1919      110+                   .               .               .
1920-1929        0                    .               .               .
1920-1929        1                    .               .               .
1920-1929        2                    .               .               .
1920-1929        3                    .               .               .
1920-1929        4                    .               .               .
1920-1929        5                    .               .               .
1920-1929        6                    .               .               .
1920-1929        7                    .               .               .
1920-1929        8                    .               .               .
1920-1929        9                    .               .               .
1920-1929       10                    .               .               .
1920-1929       11                    .               .               .
1920-1929       12                    .               .               .
1920-1929       13                    .               .               .
1920-1929       14                    .               .               .
1920-1929       15                    .               .               .
1920-1929       16                    .               .               .
1920-1929       17                    .               .               .
1920-1929       18                    .               .               .
1920-1929       19             98573.56       103528.99       202102.56
1920-1929       20            148700.64       151869.13       300569.77
1920-1929       21            201442.04       198178.11       399620.15
1920-1929       22            256564.25       242399.89       498964.14
1920-1929       23            314686.29       286503.34       601189.63
1920-1929       24            372949.03       329586.23       702535.26
1920-1929       25            432289.33       372849.70       805139.03
1920-1929       26            491634.71       416056.04       907690.74
1920-1929       27            546001.15       454679.48      1000680.63
1920-1929       28            542970.48       449393.03       992363.52
1920-1929       29            540257.68       445853.58       986111.26
1920-1929       30            537882.22       442794.04       980676.26
1920-1929       31            537991.98       441860.81       979852.78
1920-1929       32            535849.77       439712.74       975562.52
1920-1929       33            533967.71       437771.78       971739.49
1920-1929       34            532328.84       436115.92       968444.76
1920-1929       35            530823.28       434844.65       965667.93
1920-1929       36            529627.05       433872.55       963499.60
1920-1929       37            528778.71       433574.40       962353.11
1920-1929       38            528033.27       433560.80       961594.07
1920-1929       39            527328.30       433501.93       960830.23
1920-1929       40            526821.73       433301.72       960123.45
1920-1929       41            526303.05       432763.19       959066.24
1920-1929       42            525763.92       432095.85       957859.78
1920-1929       43            525190.71       431194.40       956385.11
1920-1929       44            524418.59       430068.78       954487.37
1920-1929       45            523480.80       428339.29       951820.09
1920-1929       46            522226.39       425951.70       948178.09
1920-1929       47            520743.45       423133.04       943876.49
1920-1929       48            519103.58       420039.64       939143.22
1920-1929       49            517321.19       416671.03       933992.22
1920-1929       50            515475.88       413324.05       928799.94
1920-1929       51            513552.54       409719.49       923272.03
1920-1929       52            511434.92       405761.70       917196.62
1920-1929       53            509108.40       401384.23       910492.63
1920-1929       54            506647.78       396586.98       903234.76
1920-1929       55            504063.64       391518.24       895581.88
1920-1929       56            501400.00       386219.33       887619.32
1920-1929       57            498446.73       380603.52       879050.25
1920-1929       58            495253.19       374751.57       870004.76
1920-1929       59            491856.37       368643.28       860499.65
1920-1929       60            488252.93       362146.72       850399.65
1920-1929       61            484355.35       355221.21       839576.56
1920-1929       62            480278.21       348047.61       828325.82
1920-1929       63            476033.16       340726.21       816759.38
1920-1929       64            471225.44       333149.25       804374.69
1920-1929       65            466083.81       325149.08       791232.89
1920-1929       66            460627.18       316885.16       777512.34
1920-1929       67            454653.31       308149.92       762803.24
1920-1929       68            448272.93       298917.93       747190.85
1920-1929       69            441371.31       289263.61       730634.92
1920-1929       70            434029.29       279301.16       713330.45
1920-1929       71            426158.22       269097.30       695255.51
1920-1929       72            417692.00       258948.07       676640.07
1920-1929       73            408617.35       248378.70       656996.04
1920-1929       74            398934.49       237470.38       636404.87
1920-1929       75            388634.09       226498.09       615132.18
1920-1929       76            377653.01       215255.09       592908.10
1920-1929       77            365867.25       203727.61       569594.86
1920-1929       78            353248.09       192012.00       545260.10
1920-1929       79            340050.16       180169.24       520219.40
1920-1929       80            324382.81       167306.56       491689.38
1920-1929       81            309054.31       155188.15       464242.47
1920-1929       82            292662.16       142879.02       435541.18
1920-1929       83            275223.40       130541.52       405764.92
1920-1929       84            256846.71       118334.64       375181.35
1920-1929       85            237311.07       106210.97       343522.04
1920-1929       86            216937.47        94146.27       311083.74
1920-1929       87            196007.51        82412.61       278420.12
1920-1929       88            174819.58        70978.28       245797.86
1920-1929       89            153543.71        60158.67       213702.38
1920-1929       90            119976.71        44029.84       164006.55
1920-1929       91             90362.68        30861.41       121224.09
1920-1929       92             65877.82        20973.05        86850.88
1920-1929       93             45445.88        13499.17        58945.05
1920-1929       94             29589.09         8175.33        37764.42
1920-1929       95             17963.63         4688.37        22652.00
1920-1929       96              9741.57         2411.54        12153.11
1920-1929       97              4462.52         1051.50         5514.02
1920-1929       98                    .               .               .
1920-1929       99                    .               .               .
1920-1929      100                    .               .               .
1920-1929      101                    .               .               .
1920-1929      102                    .               .               .
1920-1929      103                    .               .               .
1920-1929      104                    .               .               .
1920-1929      105                    .               .               .
1920-1929      106                    .               .               .
1920-1929      107                    .               .               .
1920-1929      108                    .               .               .
1920-1929      109                    .               .               .
1920-1929      110+                   .               .               .
1930-1939        0                    .               .               .
1930-1939        1                    .               .               .
1930-1939        2                    .               .               .
1930-1939        3                    .               .               .
1930-1939        4                    .               .               .
1930-1939        5                    .               .               .
1930-1939        6                    .               .               .
1930-1939        7                    .               .               .
1930-1939        8                    .               .               .
1930-1939        9            110601.40       114551.38       225152.78
1930-1939       10            152893.38       158333.42       311226.79
1930-1939       11            194341.41       201050.71       395392.13
1930-1939       12            240242.20       248484.05       488726.25
1930-1939       13            278549.75       288906.05       567455.81
1930-1939       14            320353.44       333996.52       654349.96
1930-1939       15            364470.21       381229.89       745700.10
1930-1939       16            409092.97       428756.10       837849.08
1930-1939       17            454600.40       476733.12       931333.51
1930-1939       18            450610.50       471729.14       922339.64
1930-1939       19            447555.73       467432.14       914987.87
1930-1939       20            443884.53       463384.70       907269.24
1930-1939       21            441778.45       460723.19       902501.65
1930-1939       22            438982.47       457226.46       896208.93
1930-1939       23            436446.47       454035.97       890482.44
1930-1939       24            434213.05       451346.06       885559.11
1930-1939       25            432584.19       448693.68       881277.88
1930-1939       26            431341.64       446939.72       878281.37
1930-1939       27            430698.61       446250.58       876949.19
1930-1939       28            430332.56       446099.69       876432.24
1930-1939       29            430027.12       446059.72       876086.84
1930-1939       30            429827.24       446268.62       876095.85
1930-1939       31            429744.92       446580.26       876325.18
1930-1939       32            429967.28       447540.22       877507.50
1930-1939       33            430451.84       449086.99       879538.83
1930-1939       34            430995.77       450852.27       881848.03
1930-1939       35            431364.26       451918.54       883282.79
1930-1939       36            431415.46       451946.37       883361.83
1930-1939       37            431293.83       451382.04       882675.87
1930-1939       38            431098.42       450436.76       881535.18
1930-1939       39            430786.22       449305.19       880091.41
1930-1939       40            430387.32       446910.23       877297.55
1930-1939       41            429892.62       444446.47       874339.09
