Australia, Exposure to risk (cohort 1x10), 	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1869       55             91563.84       103154.12       194717.96
1860-1869       56            111957.26       126700.78       238658.04
1860-1869       57            131756.51       149195.29       280951.79
1860-1869       58            150754.70       170253.22       321007.92
1860-1869       59            168053.85       189650.06       357703.91
1860-1869       60            184407.42       206768.85       391176.27
1860-1869       61            199303.18       222310.56       421613.74
1860-1869       62            196292.32       217655.87       413948.18
1860-1869       63            192861.05       211594.82       404455.87
1860-1869       64            188947.22       204837.44       393784.67
1860-1869       65            184575.33       197475.06       382050.39
1860-1869       66            179635.85       189827.17       369463.02
1860-1869       67            174775.59       182981.32       357756.91
1860-1869       68            169632.76       174928.49       344561.25
1860-1869       69            163957.66       167226.01       331183.66
1860-1869       70            158098.98       159044.63       317143.61
1860-1869       71            152462.54       150855.50       303318.04
1860-1869       72            146086.67       142438.78       288525.45
1860-1869       73            139239.27       133095.78       272335.05
1860-1869       74            131945.02       123809.30       255754.32
1860-1869       75            123989.74       114160.17       238149.91
1860-1869       76            115878.76       104537.86       220416.62
1860-1869       77            107692.79        95340.15       203032.94
1860-1869       78             99875.29        85795.60       185670.88
1860-1869       79             91138.06        76617.78       167755.84
1860-1869       80             86798.37        70815.18       157613.55
1860-1869       81             78563.95        62444.61       141008.56
1860-1869       82             70506.08        54581.66       125087.74
1860-1869       83             62199.35        46751.99       108951.34
1860-1869       84             54027.69        39327.01        93354.70
1860-1869       85             46179.82        32523.82        78703.64
1860-1869       86             38794.41        26428.07        65222.48
1860-1869       87             32113.53        21035.54        53149.07
1860-1869       88             26427.48        16542.85        42970.33
1860-1869       89             21412.24        12762.45        34174.69
1860-1869       90             16941.12         9673.40        26614.52
1860-1869       91             13276.43         7311.76        20588.19
1860-1869       92             10291.35         5455.70        15747.05
1860-1869       93              7749.27         3897.79        11647.06
1860-1869       94              5691.21         2708.26         8399.47
1860-1869       95              4065.91         1842.37         5908.28
1860-1869       96              2845.11         1203.04         4048.14
1860-1869       97              1949.66          766.28         2715.94
1860-1869       98              1292.10          477.31         1769.41
1860-1869       99               833.16          278.23         1111.39
1860-1869      100               525.26          166.74          691.99
1860-1869      101               314.57          102.90          417.47
1860-1869      102               180.75           61.00          241.76
1860-1869      103                98.62           34.22          132.84
1860-1869      104                45.29           17.67           62.96
1860-1869      105                19.78            8.05           27.83
1860-1869      106                 9.89            3.60           13.49
1860-1869      107                 6.63            1.39            8.02
1860-1869      108                 4.41            0.66            5.07
1860-1869      109                 2.14            0.44            2.58
1860-1869      110+                1.13            0.00            1.13
1870-1879        0                    .               .               .
1870-1879        1                    .               .               .
1870-1879        2                    .               .               .
1870-1879        3                    .               .               .
1870-1879        4                    .               .               .
1870-1879        5                    .               .               .
1870-1879        6                    .               .               .
1870-1879        7                    .               .               .
1870-1879        8                    .               .               .
1870-1879        9                    .               .               .
1870-1879       10                    .               .               .
1870-1879       11                    .               .               .
1870-1879       12                    .               .               .
1870-1879       13                    .               .               .
1870-1879       14                    .               .               .
1870-1879       15                    .               .               .
1870-1879       16                    .               .               .
1870-1879       17                    .               .               .
1870-1879       18                    .               .               .
1870-1879       19                    .               .               .
1870-1879       20                    .               .               .
1870-1879       21                    .               .               .
1870-1879       22                    .               .               .
1870-1879       23                    .               .               .
1870-1879       24                    .               .               .
1870-1879       25                    .               .               .
1870-1879       26                    .               .               .
1870-1879       27                    .               .               .
1870-1879       28                    .               .               .
1870-1879       29                    .               .               .
1870-1879       30                    .               .               .
1870-1879       31                    .               .               .
1870-1879       32                    .               .               .
1870-1879       33                    .               .               .
1870-1879       34                    .               .               .
1870-1879       35                    .               .               .
1870-1879       36                    .               .               .
1870-1879       37                    .               .               .
1870-1879       38                    .               .               .
1870-1879       39                    .               .               .
1870-1879       40                    .               .               .
1870-1879       41                    .               .               .
1870-1879       42                    .               .               .
1870-1879       43             64416.28        68364.89       132781.17
1870-1879       44             94121.48       100219.19       194340.67
1870-1879       45            123074.68       131021.81       254096.49
1870-1879       46            151170.12       160867.34       312037.46
1870-1879       47            178371.83       189771.50       368143.34
1870-1879       48            204818.49       217718.51       422537.00
1870-1879       49            230167.30       245505.78       475673.08
1870-1879       50            254483.47       271917.40       526400.86
1870-1879       51            278179.42       297720.76       575900.18
1870-1879       52            276181.14       294611.66       570792.80
1870-1879       53            273525.73       290706.76       564232.49
1870-1879       54            270425.00       286664.01       557089.01
1870-1879       55            267770.38       281456.29       549226.67
1870-1879       56            264678.04       276262.09       540940.12
1870-1879       57            261627.72       271056.82       532684.53
1870-1879       58            258323.00       265406.34       523729.34
1870-1879       59            254682.82       259604.47       514287.29
1870-1879       60            250961.42       253687.68       504649.10
1870-1879       61            247457.62       247783.66       495241.28
1870-1879       62            243558.67       241812.56       485371.23
1870-1879       63            239005.89       234826.80       473832.70
1870-1879       64            234061.74       227535.51       461597.24
1870-1879       65            229050.16       219836.67       448886.83
1870-1879       66            223745.16       211780.33       435525.49
1870-1879       67            217904.05       203872.15       421776.20
1870-1879       68            211692.73       194968.35       406661.08
1870-1879       69            204748.42       185975.00       390723.41
1870-1879       70            197534.51       176573.52       374108.02
1870-1879       71            190274.26       167765.05       358039.31
1870-1879       72            182905.37       158220.69       341126.06
1870-1879       73            174480.83       148023.02       322503.85
1870-1879       74            165827.83       137602.65       303430.48
1870-1879       75            156758.18       127410.79       284168.97
1870-1879       76            147389.03       116639.83       264028.86
1870-1879       77            138106.36       106425.47       244531.83
1870-1879       78            128659.49        96215.55       224875.04
1870-1879       79            118745.15        85846.61       204591.76
1870-1879       80            115044.73        79537.24       194581.97
1870-1879       81            104984.20        70420.27       175404.47
1870-1879       82             95092.60        61766.26       156858.87
1870-1879       83             84793.63        53236.26       138029.89
1870-1879       84             74425.60        45073.33       119498.92
1870-1879       85             64482.25        37493.62       101975.87
1870-1879       86             55260.16        30744.74        86004.90
1870-1879       87             46723.27        24752.17        71475.44
1870-1879       88             39052.97        19606.00        58658.97
1870-1879       89             32146.00        15302.22        47448.22
1870-1879       90             25966.74        11761.05        37727.79
1870-1879       91             20715.60         8884.36        29599.96
1870-1879       92             16243.06         6599.17        22842.22
1870-1879       93             12392.61         4791.50        17184.11
1870-1879       94              9212.62         3381.85        12594.47
1870-1879       95              6662.27         2330.47         8992.74
1870-1879       96              4733.79         1557.20         6290.99
1870-1879       97              3271.65         1013.50         4285.15
1870-1879       98              2206.43          645.56         2851.99
1870-1879       99              1452.81          399.36         1852.18
1870-1879      100               934.81          247.22         1182.03
1870-1879      101               601.07          157.79          758.86
1870-1879      102               380.82           99.78          480.60
1870-1879      103               231.88           60.43          292.31
1870-1879      104               140.22           35.23          175.45
1870-1879      105                86.14           18.49          104.63
1870-1879      106                51.51            8.88           60.39
1870-1879      107                26.89            4.44           31.33
1870-1879      108                10.99            2.78           13.77
1870-1879      109                 4.18            1.78            5.96
1870-1879      110+                3.77            0.72            4.49
1880-1889        0                    .               .               .
1880-1889        1                    .               .               .
1880-1889        2                    .               .               .
1880-1889        3                    .               .               .
1880-1889        4                    .               .               .
1880-1889        5                    .               .               .
1880-1889        6                    .               .               .
1880-1889        7                    .               .               .
1880-1889        8                    .               .               .
1880-1889        9                    .               .               .
1880-1889       10                    .               .               .
1880-1889       11                    .               .               .
1880-1889       12                    .               .               .
1880-1889       13                    .               .               .
1880-1889       14                    .               .               .
1880-1889       15                    .               .               .
1880-1889       16                    .               .               .
1880-1889       17                    .               .               .
1880-1889       18                    .               .               .
1880-1889       19                    .               .               .
1880-1889       20                    .               .               .
1880-1889       21                    .               .               .
1880-1889       22                    .               .               .
1880-1889       23                    .               .               .
1880-1889       24                    .               .               .
1880-1889       25                    .               .               .
1880-1889       26                    .               .               .
1880-1889       27                    .               .               .
1880-1889       28                    .               .               .
1880-1889       29                    .               .               .
1880-1889       30                    .               .               .
1880-1889       31                    .               .               .
1880-1889       32                    .               .               .
1880-1889       33             89011.92        92612.29       181624.21
1880-1889       34            132017.16       137620.91       269638.07
1880-1889       35            173765.94       181478.18       355244.12
1880-1889       36            214669.54       224529.09       439198.63
1880-1889       37            253989.17       266489.96       520479.14
1880-1889       38            291342.19       305945.00       597287.18
1880-1889       39            327243.37       344005.87       671249.25
1880-1889       40            362646.93       381100.45       743747.38
1880-1889       41            396546.44       416847.88       813394.32
1880-1889       42            395496.66       415797.79       811294.44
1880-1889       43            393848.91       414600.25       808449.17
1880-1889       44            392294.60       412590.98       804885.58
1880-1889       45            390191.67       410241.34       800433.01
1880-1889       46            387744.37       407233.13       794977.50
1880-1889       47            385199.23       403942.19       789141.41
1880-1889       48            382601.02       400542.94       783143.96
1880-1889       49            379553.16       396738.06       776291.22
1880-1889       50            376491.82       392582.18       769073.99
1880-1889       51            373485.32       388668.60       762153.93
1880-1889       52            370590.09       384720.98       755311.07
1880-1889       53            367493.03       380183.42       747676.45
1880-1889       54            364497.54       375282.98       739780.51
1880-1889       55            361344.04       370136.00       731480.04
1880-1889       56            358091.75       364835.78       722927.52
1880-1889       57            354145.69       358884.37       713030.06
1880-1889       58            350495.10       352572.82       703067.92
1880-1889       59            346044.91       345681.09       691726.00
1880-1889       60            341632.72       338332.29       679965.01
1880-1889       61            337190.28       330359.54       667549.82
1880-1889       62            332446.83       322278.95       654725.78
1880-1889       63            327089.94       313190.84       640280.78
1880-1889       64            321186.62       303385.17       624571.79
1880-1889       65            314880.16       292605.17       607485.33
1880-1889       66            308467.00       281810.13       590277.13
1880-1889       67            301718.90       271308.13       573027.03
1880-1889       68            294330.34       259573.66       553904.00
1880-1889       69            286080.04       247497.91       533577.95
1880-1889       70            277463.83       235190.52       512654.34
1880-1889       71            268224.26       223298.01       491522.27
1880-1889       72            258888.38       211004.25       469892.63
1880-1889       73            248546.93       197238.73       445785.66
1880-1889       74            237283.18       183174.97       420458.15
1880-1889       75            225813.73       169189.92       395003.65
1880-1889       76            213779.19       155403.01       369182.20
1880-1889       77            201610.68       142117.99       343728.68
1880-1889       78            188680.29       128425.13       317105.42
1880-1889       79            174997.25       114702.53       289699.79
1880-1889       80            169181.82       105999.50       275181.32
1880-1889       81            155306.35        93620.55       248926.89
1880-1889       82            141379.17        81752.66       223131.83
1880-1889       83            126898.36        70211.14       197109.49
1880-1889       84            112334.74        59430.17       171764.91
1880-1889       85             98190.43        49652.64       147843.07
1880-1889       86             84860.67        40875.25       125735.92
1880-1889       87             72514.43        33087.83       105602.26
1880-1889       88             61534.49        26509.17        88043.66
1880-1889       89             51511.75        20919.83        72431.58
1880-1889       90             42495.85        16239.60        58735.45
1880-1889       91             34786.20        12545.23        47331.43
1880-1889       92             28049.79         9536.30        37586.09
1880-1889       93             22130.54         7031.77        29162.31
1880-1889       94             17144.67         5079.57        22224.24
1880-1889       95             13013.88         3621.02        16634.90
1880-1889       96              9661.87         2522.10        12183.97
1880-1889       97              7001.23         1705.65         8706.88
1880-1889       98              4945.92         1133.85         6079.78
1880-1889       99              3430.22          738.14         4168.36
1880-1889      100              2314.06          464.37         2778.43
1880-1889      101              1525.21          291.08         1816.29
1880-1889      102               985.35          173.52         1158.87
1880-1889      103               615.61           99.35          714.96
1880-1889      104               363.15           62.60          425.75
1880-1889      105               207.61           38.65          246.26
1880-1889      106               108.92           20.94          129.86
1880-1889      107                54.67            8.87           63.54
1880-1889      108                24.65            1.71           26.36
1880-1889      109                10.43            0.00           10.43
1880-1889      110+                4.68            0.00            4.68
1890-1899        0                    .               .               .
1890-1899        1                    .               .               .
1890-1899        2                    .               .               .
1890-1899        3                    .               .               .
1890-1899        4                    .               .               .
1890-1899        5                    .               .               .
1890-1899        6                    .               .               .
1890-1899        7                    .               .               .
1890-1899        8                    .               .               .
1890-1899        9                    .               .               .
1890-1899       10                    .               .               .
1890-1899       11                    .               .               .
1890-1899       12                    .               .               .
1890-1899       13                    .               .               .
1890-1899       14                    .               .               .
1890-1899       15                    .               .               .
1890-1899       16                    .               .               .
1890-1899       17                    .               .               .
1890-1899       18                    .               .               .
1890-1899       19                    .               .               .
1890-1899       20                    .               .               .
1890-1899       21                    .               .               .
1890-1899       22                    .               .               .
1890-1899       23             91557.08        88368.02       179925.10
1890-1899       24            137954.93       132127.66       270082.59
1890-1899       25            185255.34       177225.95       362481.29
1890-1899       26            233105.66       224131.43       457237.09
1890-1899       27            281757.35       271780.48       553537.84
1890-1899       28            330852.40       321284.35       652136.75
1890-1899       29            380208.19       371684.02       751892.21
1890-1899       30            428619.23       421332.07       849951.30
1890-1899       31            475019.82       469489.06       944508.88
1890-1899       32            475676.94       471588.36       947265.31
1890-1899       33            475721.70       473135.27       948856.97
1890-1899       34            475622.23       473431.95       949054.18
1890-1899       35            474664.88       473016.07       947680.94
1890-1899       36            473218.94       471619.15       944838.09
1890-1899       37            471664.85       470014.44       941679.29
1890-1899       38            469617.03       467571.49       937188.51
1890-1899       39            467160.77       465114.60       932275.37
1890-1899       40            465362.94       462513.60       927876.54
1890-1899       41            463566.86       460408.94       923975.80
1890-1899       42            461916.31       458364.16       920280.47
1890-1899       43            459658.79       456014.50       915673.29
1890-1899       44            458060.93       453772.70       911833.64
1890-1899       45            455866.07       450910.08       906776.15
1890-1899       46            453661.92       448156.56       901818.48
1890-1899       47            451260.83       445148.63       896409.46
1890-1899       48            448468.11       442201.04       890669.15
1890-1899       49            445816.97       438703.89       884520.86
1890-1899       50            443166.01       435162.12       878328.13
1890-1899       51            440818.82       431861.46       872680.28
1890-1899       52            438118.24       427756.70       865874.94
1890-1899       53            435178.37       423353.58       858531.95
1890-1899       54            431974.79       418551.30       850526.09
1890-1899       55            429024.33       413354.05       842378.38
1890-1899       56            425932.39       407954.33       833886.73
1890-1899       57            423178.81       401797.25       824976.06
1890-1899       58            419891.56       395263.42       815154.98
1890-1899       59            416236.55       387888.82       804125.37
1890-1899       60            412370.08       379943.05       792313.13
1890-1899       61            408369.37       371597.89       779967.26
1890-1899       62            403764.92       362457.62       766222.54
1890-1899       63            398511.70       352633.49       751145.18
1890-1899       64            392969.23       341766.08       734735.31
1890-1899       65            386591.82       330206.97       716798.80
1890-1899       66            380429.56       318649.91       699079.47
1890-1899       67            373889.44       307100.41       680989.85
1890-1899       68            365881.48       294016.55       659898.03
1890-1899       69            356239.55       279983.43       636222.98
1890-1899       70            345558.09       265093.57       610651.67
1890-1899       71            334999.77       250528.16       585527.92
1890-1899       72            324043.63       235884.30       559927.93
1890-1899       73            311435.81       220099.62       531535.43
1890-1899       74            298764.87       204707.67       503472.55
1890-1899       75            285252.05       189302.08       474554.13
1890-1899       76            271012.62       174008.82       445021.44
1890-1899       77            256070.82       158858.78       414929.61
1890-1899       78            241290.75       144123.24       385413.99
1890-1899       79            225099.55       129291.56       354391.10
1890-1899       80            215534.54       116537.46       332072.00
1890-1899       81            200055.34       103642.15       303697.49
1890-1899       82            184430.24        91429.65       275859.89
1890-1899       83            168417.25        79574.22       247991.47
1890-1899       84            152409.99        68437.32       220847.31
1890-1899       85            136698.39        58289.33       194987.72
1890-1899       86            121244.66        49177.11       170421.77
1890-1899       87            106475.38        40954.32       147429.70
1890-1899       88             92798.66        33732.88       126531.55
1890-1899       89             79772.56        27379.99       107152.55
1890-1899       90             67435.61        21711.47        89147.08
1890-1899       91             56204.89        16962.10        73166.99
1890-1899       92             45999.54        13049.59        59049.13
1890-1899       93             37011.70         9845.97        46857.67
1890-1899       94             29192.67         7297.07        36489.74
1890-1899       95             22494.87         5295.69        27790.56
1890-1899       96             16957.93         3751.85        20709.78
1890-1899       97             12451.75         2583.68        15035.44
1890-1899       98              8886.40         1708.03        10594.43
1890-1899       99              6201.93         1110.56         7312.49
1890-1899      100              4305.28          730.04         5035.32
1890-1899      101              2859.14          456.24         3315.38
1890-1899      102              1819.98          277.92         2097.90
1890-1899      103              1100.06          163.10         1263.16
1890-1899      104               636.63           84.85          721.48
1890-1899      105               354.60           41.77          396.36
1890-1899      106               185.83           20.42          206.24
1890-1899      107                95.84            7.03          102.87
1890-1899      108                47.03            1.35           48.38
1890-1899      109                20.03            0.00           20.03
1890-1899      110+                6.75            0.00            6.75
1900-1909        0                    .               .               .
1900-1909        1                    .               .               .
1900-1909        2                    .               .               .
1900-1909        3                    .               .               .
1900-1909        4                    .               .               .
1900-1909        5                    .               .               .
1900-1909        6                    .               .               .
1900-1909        7                    .               .               .
1900-1909        8                    .               .               .
1900-1909        9                    .               .               .
1900-1909       10                    .               .               .
1900-1909       11                    .               .               .
1900-1909       12                    .               .               .
1900-1909       13            104709.71       107713.34       212423.05
1900-1909       14            156014.52       159969.85       315984.37
1900-1909       15            205576.05       211867.82       417443.88
1900-1909       16            254426.42       264025.06       518451.48
1900-1909       17            302187.08       314847.56       617034.64
1900-1909       18            348987.65       364948.45       713936.10
1900-1909       19            396881.02       416491.52       813372.54
1900-1909       20            445295.66       468414.23       913709.89
1900-1909       21            494236.89       520169.45      1014406.33
1900-1909       22            497186.38       526115.09      1023301.46
1900-1909       23            499792.38       532214.55      1032006.94
1900-1909       24            502183.95       537360.78      1039544.73
1900-1909       25            503837.50       541062.96      1044900.45
1900-1909       26            504335.52       542760.45      1047095.97
1900-1909       27            504786.07       543307.69      1048093.76
1900-1909       28            504638.56       542455.44      1047094.00
1900-1909       29            503734.19       541007.21      1044741.40
1900-1909       30            502484.44       539702.51      1042186.94
1900-1909       31            501530.96       538451.20      1039982.17
1900-1909       32            500630.41       537652.23      1038282.64
1900-1909       33            499634.04       536305.73      1035939.77
1900-1909       34            498587.05       535058.92      1033645.97
1900-1909       35            497684.04       533301.42      1030985.46
1900-1909       36            496234.27       531347.97      1027582.25
1900-1909       37            495029.90       529746.42      1024776.32
1900-1909       38            493637.72       528200.35      1021838.07
1900-1909       39            492595.18       527305.75      1019900.93
1900-1909       40            492191.56       527552.47      1019744.03
1900-1909       41            491940.66       529002.68      1020943.34
1900-1909       42            492046.44       531006.28      1023052.72
1900-1909       43            492253.36       533355.32      1025608.67
1900-1909       44            492706.15       535354.60      1028060.74
1900-1909       45            492751.37       536711.04      1029462.41
1900-1909       46            492957.60       537218.29      1030175.89
1900-1909       47            493411.49       537416.55      1030828.04
