New Zealand -- Maori, Exposure to risk (cohort 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909      102                 5.93            1.33            7.27
1900-1909      103                 3.00            0.33            3.33
1900-1909      104                 1.00            0.00            1.00
1900-1909      105                 0.33            0.00            0.33
1900-1909      106                 0.00            0.00            0.00
1900-1909      107                    .               .               .
1900-1909      108                    .               .               .
1900-1909      109                    .               .               .
1900-1909      110+                   .               .               .
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15                    .               .               .
1910-1919       16                    .               .               .
1910-1919       17                    .               .               .
1910-1919       18                    .               .               .
1910-1919       19                    .               .               .
1910-1919       20                    .               .               .
1910-1919       21                    .               .               .
1910-1919       22                    .               .               .
1910-1919       23                    .               .               .
1910-1919       24                    .               .               .
1910-1919       25                    .               .               .
1910-1919       26                    .               .               .
1910-1919       27                    .               .               .
1910-1919       28                    .               .               .
1910-1919       29                    .               .               .
1910-1919       30              1346.06         1380.32         2726.38
1910-1919       31              1975.15         1995.13         3970.28
1910-1919       32              2639.62         2595.46         5235.08
1910-1919       33              3275.17         3185.46         6460.63
1910-1919       34              3830.08         3720.03         7550.12
1910-1919       35              4315.05         4250.41         8565.46
1910-1919       36              4760.21         4740.77         9500.98
1910-1919       37              5340.27         5349.93        10690.20
1910-1919       38              5934.87         6030.27        11965.14
1910-1919       39              6005.43         6085.79        12091.22
1910-1919       40              6010.44         6140.02        12150.46
1910-1919       41              6004.99         6174.69        12179.68
1910-1919       42              5895.60         6075.80        11971.40
1910-1919       43              5759.66         6019.35        11779.01
1910-1919       44              5620.48         5919.73        11540.20
1910-1919       45              5486.21         5790.48        11276.69
1910-1919       46              5405.55         5770.17        11175.72
1910-1919       47              5344.62         5685.27        11029.89
1910-1919       48              5344.87         5714.13        11059.00
1910-1919       49              5410.89         5778.99        11189.88
1910-1919       50              5396.02         5700.40        11096.42
1910-1919       51              5234.34         5530.88        10765.22
1910-1919       52              5060.09         5334.96        10395.05
1910-1919       53              4880.62         5145.15        10025.77
1910-1919       54              4701.05         4910.04         9611.09
1910-1919       55              4505.68         4714.91         9220.59
1910-1919       56              4399.04         4624.46         9023.49
1910-1919       57              4319.78         4564.83         8884.61
1910-1919       58              4236.35         4445.42         8681.77
1910-1919       59              4140.18         4309.98         8450.16
1910-1919       60              4109.71         4267.49         8377.20
1910-1919       61              4044.70         4112.26         8156.97
1910-1919       62              3995.38         4007.59         8002.97
1910-1919       63              3871.34         3849.39         7720.73
1910-1919       64              3746.03         3638.43         7384.46
1910-1919       65              3664.33         3417.77         7082.10
1910-1919       66              3554.44         3297.90         6852.34
1910-1919       67              3449.40         3126.95         6576.35
1910-1919       68              3248.71         2937.97         6186.68
1910-1919       69              3102.57         2767.94         5870.51
1910-1919       70              2923.42         2528.71         5452.13
1910-1919       71              2637.00         2322.13         4959.12
1910-1919       72              2472.51         2144.15         4616.65
1910-1919       73              2431.19         1986.97         4418.16
1910-1919       74              2347.23         1801.32         4148.55
1910-1919       75              2170.57         1610.70         3781.27
1910-1919       76              2022.96         1487.45         3510.41
1910-1919       77              1939.48         1397.70         3337.18
1910-1919       78              1844.35         1298.90         3143.25
1910-1919       79              1733.42         1217.50         2950.91
1910-1919       80              1537.12         1036.26         2573.38
1910-1919       81              1447.72          932.12         2379.84
1910-1919       82              1341.59          826.28         2167.87
1910-1919       83              1215.44          717.55         1932.99
1910-1919       84              1109.90          615.31         1725.20
1910-1919       85               989.80          540.25         1530.05
1910-1919       86               859.72          464.57         1324.29
1910-1919       87               754.72          393.61         1148.33
1910-1919       88               657.68          330.23          987.92
1910-1919       89               494.98          237.19          732.17
1910-1919       90               349.62          164.70          514.32
1910-1919       91               249.88          104.20          354.09
1910-1919       92               164.20           59.08          223.28
1910-1919       93               106.47           29.64          136.11
1910-1919       94                68.05           15.00           83.05
1910-1919       95                47.79            9.35           57.14
1910-1919       96                21.27            3.36           24.63
1910-1919       97                    .               .               .
1910-1919       98                    .               .               .
1910-1919       99                    .               .               .
1910-1919      100                    .               .               .
1910-1919      101                    .               .               .
1910-1919      102                    .               .               .
1910-1919      103                    .               .               .
1910-1919      104                    .               .               .
1910-1919      105                    .               .               .
1910-1919      106                    .               .               .
1910-1919      107                    .               .               .
1910-1919      108                    .               .               .
1910-1919      109                    .               .               .
1910-1919      110+                   .               .               .
1920-1929        0                    .               .               .
1920-1929        1                    .               .               .
1920-1929        2                    .               .               .
1920-1929        3                    .               .               .
1920-1929        4                    .               .               .
1920-1929        5                    .               .               .
1920-1929        6                    .               .               .
1920-1929        7                    .               .               .
1920-1929        8                    .               .               .
1920-1929        9                    .               .               .
1920-1929       10                    .               .               .
1920-1929       11                    .               .               .
1920-1929       12                    .               .               .
1920-1929       13                    .               .               .
1920-1929       14                    .               .               .
1920-1929       15                    .               .               .
1920-1929       16                    .               .               .
1920-1929       17                    .               .               .
1920-1929       18                    .               .               .
1920-1929       19                    .               .               .
1920-1929       20              2024.97         2139.86         4164.83
1920-1929       21              2946.71         3075.16         6021.87
1920-1929       22              3895.46         3906.65         7802.11
1920-1929       23              4850.65         4668.79         9519.44
1920-1929       24              5715.99         5470.80        11186.79
1920-1929       25              6500.57         6369.92        12870.49
1920-1929       26              7265.80         7286.50        14552.30
1920-1929       27              8025.29         8110.61        16135.90
1920-1929       28              8731.02         8875.37        17606.39
1920-1929       29              8675.90         8810.52        17486.42
1920-1929       30              8625.09         8736.05        17361.14
1920-1929       31              8575.04         8640.71        17215.74
1920-1929       32              8510.54         8555.17        17065.71
1920-1929       33              8400.40         8425.48        16825.88
1920-1929       34              8360.75         8305.24        16665.99
1920-1929       35              8375.39         8300.51        16675.90
1920-1929       36              8385.57         8330.34        16715.91
1920-1929       37              8300.38         8330.80        16631.18
1920-1929       38              8336.09         8390.21        16726.30
1920-1929       39              8290.82         8420.38        16711.20
1920-1929       40              8384.86         8450.23        16835.08
1920-1929       41              8250.35         8280.37        16530.72
1920-1929       42              8170.80         8179.73        16350.53
1920-1929       43              8085.41         8119.92        16205.33
1920-1929       44              7875.94         7855.77        15731.71
1920-1929       45              7700.45         7694.62        15395.08
1920-1929       46              7574.90         7613.98        15188.87
1920-1929       47              7535.55         7509.50        15045.05
1920-1929       48              7416.05         7455.51        14871.56
1920-1929       49              7501.16         7490.43        14991.59
1920-1929       50              7451.20         7510.11        14961.31
1920-1929       51              7260.32         7366.44        14626.76
1920-1929       52              7136.78         7321.15        14457.93
1920-1929       53              7075.58         7105.39        14180.98
1920-1929       54              6905.36         6903.04        13808.40
1920-1929       55              6812.30         6708.80        13521.10
1920-1929       56              6781.53         6678.38        13459.91
1920-1929       57              6775.81         6575.21        13351.03
1920-1929       58              6652.74         6360.14        13012.88
1920-1929       59              6392.84         5939.39        12332.23
1920-1929       60              6103.09         5737.67        11840.76
1920-1929       61              5953.00         5749.04        11702.04
1920-1929       62              5869.27         5535.30        11404.57
1920-1929       63              5713.37         5304.15        11017.52
1920-1929       64              5576.29         5109.79        10686.07
1920-1929       65              5360.91         4882.11        10243.02
1920-1929       66              5161.69         4740.69         9902.37
1920-1929       67              5099.28         4706.45         9805.73
1920-1929       68              5059.13         4583.46         9642.59
1920-1929       69              5018.52         4415.73         9434.25
1920-1929       70              4897.84         4267.09         9164.93
1920-1929       71              4771.74         4074.87         8846.61
1920-1929       72              4626.07         3882.56         8508.63
1920-1929       73              4502.43         3675.53         8177.96
1920-1929       74              4329.76         3478.89         7808.66
1920-1929       75              4139.33         3252.61         7391.94
1920-1929       76              3974.10         3041.45         7015.55
1920-1929       77              3740.06         2786.77         6526.83
1920-1929       78              3522.39         2583.69         6106.08
1920-1929       79              2859.10         2016.57         4875.67
1920-1929       80              2318.61         1556.11         3874.72
1920-1929       81              1818.82         1168.24         2987.06
1920-1929       82              1340.82          859.24         2200.06
1920-1929       83               969.53          572.20         1541.73
1920-1929       84               663.87          371.49         1035.36
1920-1929       85               418.83          229.33          648.16
1920-1929       86               230.41          124.37          354.79
