Belarus, Life tables (period 1x5), Females	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       34      0.00136  0.00136  0.50   94810     129   94746  4256454  44.89
1960-1964       35      0.00151  0.00151  0.50   94681     143   94610  4161709  43.95
1960-1964       36      0.00154  0.00153  0.50   94539     145   94466  4067099  43.02
1960-1964       37      0.00144  0.00143  0.50   94394     135   94326  3972633  42.09
1960-1964       38      0.00175  0.00175  0.50   94258     165   94176  3878307  41.15
1960-1964       39      0.00156  0.00156  0.50   94093     146   94020  3784131  40.22
1960-1964       40      0.00229  0.00229  0.50   93947     215   93839  3690111  39.28
1960-1964       41      0.00177  0.00176  0.50   93732     165   93649  3596272  38.37
1960-1964       42      0.00247  0.00247  0.50   93566     231   93451  3502623  37.43
1960-1964       43      0.00224  0.00224  0.50   93335     209   93231  3409172  36.53
1960-1964       44      0.00247  0.00247  0.50   93127     230   93012  3315941  35.61
1960-1964       45      0.00302  0.00302  0.50   92896     280   92756  3222929  34.69
1960-1964       46      0.00291  0.00291  0.50   92616     269   92482  3130173  33.80
1960-1964       47      0.00299  0.00299  0.50   92347     276   92209  3037691  32.89
1960-1964       48      0.00357  0.00357  0.50   92071     328   91907  2945482  31.99
1960-1964       49      0.00323  0.00323  0.50   91743     296   91595  2853575  31.10
1960-1964       50      0.00518  0.00517  0.50   91447     473   91211  2761980  30.20
1960-1964       51      0.00363  0.00362  0.50   90974     330   90809  2670770  29.36
1960-1964       52      0.00503  0.00501  0.50   90645     454   90417  2579960  28.46
1960-1964       53      0.00483  0.00482  0.50   90190     435   89973  2489543  27.60
1960-1964       54      0.00512  0.00511  0.50   89755     458   89526  2399570  26.73
1960-1964       55      0.00671  0.00669  0.50   89297     598   88998  2310044  25.87
1960-1964       56      0.00672  0.00670  0.50   88699     594   88402  2221046  25.04
1960-1964       57      0.00659  0.00657  0.50   88105     579   87816  2132644  24.21
1960-1964       58      0.00744  0.00742  0.50   87526     649   87202  2044828  23.36
1960-1964       59      0.00613  0.00611  0.50   86877     531   86612  1957627  22.53
1960-1964       60      0.01282  0.01274  0.50   86346    1100   85796  1871015  21.67
1960-1964       61      0.00721  0.00718  0.50   85247     612   84940  1785219  20.94
1960-1964       62      0.01170  0.01163  0.50   84634     985   84142  1700278  20.09
1960-1964       63      0.01230  0.01223  0.50   83650    1023   83138  1616136  19.32
1960-1964       64      0.01269  0.01261  0.50   82627    1042   82106  1532998  18.55
1960-1964       65      0.01817  0.01801  0.50   81585    1469   80851  1450892  17.78
1960-1964       66      0.01409  0.01399  0.50   80116    1121   79556  1370041  17.10
1960-1964       67      0.01864  0.01847  0.50   78995    1459   78266  1290485  16.34
1960-1964       68      0.01874  0.01856  0.50   77536    1439   76816  1212220  15.63
1960-1964       69      0.01362  0.01353  0.50   76097    1030   75582  1135403  14.92
1960-1964       70      0.03453  0.03395  0.50   75067    2548   73793  1059821  14.12
1960-1964       71      0.01767  0.01751  0.50   72519    1270   71884   986029  13.60
1960-1964       72      0.02985  0.02941  0.50   71249    2096   70201   914145  12.83
1960-1964       73      0.03218  0.03167  0.50   69153    2190   68058   843944  12.20
1960-1964       74      0.03402  0.03345  0.50   66963    2240   65843   775886  11.59
1960-1964       75      0.04909  0.04792  0.50   64723    3101   63173   710043  10.97
1960-1964       76      0.04867  0.04751  0.50   61622    2928   60158   646870  10.50
1960-1964       77      0.04287  0.04197  0.50   58694    2463   57463   586712  10.00
1960-1964       78      0.06622  0.06409  0.50   56231    3604   54429   529250   9.41
1960-1964       79      0.04302  0.04211  0.50   52627    2216   51519   474821   9.02
1960-1964       80      0.09798  0.09340  0.50   50411    4708   48056   423302   8.40
1960-1964       81      0.05089  0.04962  0.50   45702    2268   44568   375246   8.21
1960-1964       82      0.08716  0.08352  0.50   43434    3628   41620   330677   7.61
1960-1964       83      0.08412  0.08073  0.50   39807    3213   38200   289057   7.26
1960-1964       84      0.09329  0.08914  0.50   36593    3262   34962   250857   6.86
1960-1964       85      0.12606  0.11858  0.50   33331    3953   31355   215894   6.48
1960-1964       86      0.11953  0.11279  0.50   29379    3314   27722   184539   6.28
1960-1964       87      0.12900  0.12119  0.50   26065    3159   24486   156817   6.02
1960-1964       88      0.13330  0.12497  0.50   22906    2863   21475   132331   5.78
1960-1964       89      0.10666  0.10126  0.50   20044    2030   19029   110856   5.53
1960-1964       90      0.23502  0.21031  0.50   18014    3789   16120    91827   5.10
1960-1964       91      0.11067  0.10486  0.50   14226    1492   13480    75707   5.32
1960-1964       92      0.16092  0.14893  0.50   12734    1897   11786    62227   4.89
1960-1964       93      0.16230  0.15011  0.50   10838    1627   10024    50441   4.65
1960-1964       94      0.14428  0.13457  0.50    9211    1240    8591    40417   4.39
1960-1964       95      0.20765  0.18812  0.50    7971    1500    7221    31826   3.99
1960-1964       96      0.22088  0.19891  0.50    6472    1287    5828    24605   3.80
1960-1964       97      0.23469  0.21005  0.50    5184    1089    4640    18777   3.62
1960-1964       98      0.24910  0.22151  0.50    4095     907    3642    14137   3.45
1960-1964       99      0.26408  0.23328  0.50    3188     744    2816    10495   3.29
1960-1964      100      0.27963  0.24533  0.50    2444     600    2145     7679   3.14
1960-1964      101      0.29572  0.25763  0.50    1845     475    1607     5534   3.00
1960-1964      102      0.31234  0.27015  0.50    1370     370    1185     3927   2.87
1960-1964      103      0.32946  0.28286  0.50    1000     283     858     2743   2.74
1960-1964      104      0.34704  0.29573  0.50     717     212     611     1884   2.63
1960-1964      105      0.36505  0.30870  0.50     505     156     427     1274   2.52
1960-1964      106      0.38345  0.32176  0.50     349     112     293      847   2.43
1960-1964      107      0.40218  0.33485  0.50     237      79     197      554   2.34
1960-1964      108      0.42121  0.34793  0.50     157      55     130      357   2.27
1960-1964      109      0.44047  0.36097  0.50     103      37      84      227   2.21
1960-1964      110+     0.45991  1.00000  2.17      66      66     143      143   2.17
1965-1969        0      0.01798  0.01770  0.12  100000    1770   98436  7644051  76.44
1965-1969        1      0.00225  0.00225  0.50   98230     221   98119  7545615  76.82
1965-1969        2      0.00081  0.00081  0.50   98009      79   97969  7447496  75.99
1965-1969        3      0.00067  0.00067  0.50   97930      66   97897  7349527  75.05
1965-1969        4      0.00045  0.00045  0.50   97864      44   97842  7251630  74.10
1965-1969        5      0.00047  0.00047  0.50   97820      46   97797  7153788  73.13
1965-1969        6      0.00037  0.00037  0.50   97774      37   97756  7055991  72.17
1965-1969        7      0.00039  0.00039  0.50   97737      38   97718  6958236  71.19
1965-1969        8      0.00039  0.00039  0.50   97699      38   97680  6860518  70.22
1965-1969        9      0.00032  0.00032  0.50   97661      32   97645  6762837  69.25
1965-1969       10      0.00033  0.00033  0.50   97629      32   97613  6665192  68.27
1965-1969       11      0.00029  0.00029  0.50   97597      28   97583  6567579  67.29
1965-1969       12      0.00034  0.00034  0.50   97569      33   97552  6469997  66.31
1965-1969       13      0.00031  0.00031  0.50   97536      31   97521  6372444  65.33
1965-1969       14      0.00035  0.00035  0.50   97505      34   97488  6274924  64.35
1965-1969       15      0.00040  0.00040  0.50   97471      39   97452  6177436  63.38
1965-1969       16      0.00049  0.00049  0.50   97433      48   97409  6079984  62.40
1965-1969       17      0.00052  0.00052  0.50   97385      51   97359  5982575  61.43
1965-1969       18      0.00054  0.00054  0.50   97334      53   97307  5885216  60.46
1965-1969       19      0.00055  0.00055  0.50   97281      54   97254  5787908  59.50
1965-1969       20      0.00071  0.00071  0.50   97227      69   97193  5690654  58.53
1965-1969       21      0.00054  0.00054  0.50   97158      53   97132  5593461  57.57
1965-1969       22      0.00067  0.00067  0.50   97105      65   97073  5496330  56.60
1965-1969       23      0.00074  0.00074  0.50   97041      72   97005  5399257  55.64
1965-1969       24      0.00072  0.00072  0.50   96968      70   96933  5302252  54.68
1965-1969       25      0.00075  0.00075  0.50   96899      73   96862  5205319  53.72
1965-1969       26      0.00076  0.00076  0.50   96826      74   96789  5108457  52.76
1965-1969       27      0.00079  0.00079  0.50   96752      76   96714  5011668  51.80
1965-1969       28      0.00088  0.00088  0.50   96676      85   96633  4914954  50.84
1965-1969       29      0.00087  0.00087  0.50   96591      84   96549  4818321  49.88
1965-1969       30      0.00098  0.00098  0.50   96507      95   96460  4721772  48.93
1965-1969       31      0.00094  0.00094  0.50   96412      91   96367  4625312  47.97
1965-1969       32      0.00113  0.00113  0.50   96321     109   96267  4528945  47.02
1965-1969       33      0.00107  0.00107  0.50   96213     103   96161  4432678  46.07
1965-1969       34      0.00122  0.00122  0.50   96109     117   96051  4336517  45.12
1965-1969       35      0.00118  0.00118  0.50   95992     113   95935  4240467  44.18
1965-1969       36      0.00143  0.00143  0.50   95879     137   95810  4144531  43.23
1965-1969       37      0.00132  0.00132  0.50   95741     126   95678  4048721  42.29
1965-1969       38      0.00133  0.00133  0.50   95615     127   95551  3953043  41.34
1965-1969       39      0.00157  0.00157  0.50   95488     150   95413  3857492  40.40
1965-1969       40      0.00197  0.00197  0.50   95338     188   95244  3762079  39.46
1965-1969       41      0.00175  0.00175  0.50   95150     167   95067  3666835  38.54
1965-1969       42      0.00209  0.00209  0.50   94984     199   94884  3571768  37.60
1965-1969       43      0.00227  0.00227  0.50   94785     215   94677  3476884  36.68
1965-1969       44      0.00246  0.00245  0.50   94570     232   94454  3382206  35.76
1965-1969       45      0.00281  0.00280  0.50   94338     265   94205  3287753  34.85
1965-1969       46      0.00288  0.00287  0.50   94073     270   93938  3193547  33.95
1965-1969       47      0.00314  0.00314  0.50   93803     294   93656  3099609  33.04
1965-1969       48      0.00361  0.00361  0.50   93509     337   93340  3005953  32.15
1965-1969       49      0.00355  0.00355  0.50   93172     331   93006  2912613  31.26
1965-1969       50      0.00454  0.00453  0.50   92841     420   92631  2819606  30.37
1965-1969       51      0.00362  0.00361  0.50   92421     334   92254  2726976  29.51
1965-1969       52      0.00444  0.00443  0.50   92087     408   91883  2634722  28.61
1965-1969       53      0.00463  0.00462  0.50   91679     424   91467  2542839  27.74
1965-1969       54      0.00487  0.00486  0.50   91255     443   91034  2451372  26.86
1965-1969       55      0.00626  0.00624  0.50   90812     567   90529  2360338  25.99
1965-1969       56      0.00588  0.00586  0.50   90246     529   89981  2269809  25.15
1965-1969       57      0.00642  0.00640  0.50   89716     574   89430  2179828  24.30
1965-1969       58      0.00684  0.00682  0.50   89143     608   88839  2090398  23.45
1965-1969       59      0.00720  0.00718  0.50   88535     635   88217  2001560  22.61
1965-1969       60      0.01058  0.01052  0.50   87900     925   87437  1913342  21.77
1965-1969       61      0.00902  0.00898  0.50   86975     781   86584  1825905  20.99
1965-1969       62      0.01086  0.01080  0.50   86194     931   85729  1739321  20.18
1965-1969       63      0.01180  0.01173  0.50   85263    1000   84763  1653592  19.39
1965-1969       64      0.01235  0.01228  0.50   84263    1034   83746  1568829  18.62
1965-1969       65      0.01632  0.01619  0.50   83228    1347   82555  1485084  17.84
1965-1969       66      0.01497  0.01486  0.50   81881    1217   81273  1402529  17.13
1965-1969       67      0.01878  0.01861  0.50   80664    1501   79914  1321256  16.38
1965-1969       68      0.01966  0.01947  0.50   79163    1541   78393  1241342  15.68
1965-1969       69      0.01992  0.01973  0.50   77622    1531   76857  1162950  14.98
1965-1969       70      0.03093  0.03046  0.50   76091    2318   74932  1086093  14.27
1965-1969       71      0.02338  0.02311  0.50   73773    1705   72921  1011161  13.71
1965-1969       72      0.03047  0.03001  0.50   72068    2163   70987   938240  13.02
1965-1969       73      0.03123  0.03075  0.50   69905    2150   68830   867253  12.41
1965-1969       74      0.03298  0.03245  0.50   67756    2198   66656   798423  11.78
1965-1969       75      0.04197  0.04111  0.50   65557    2695   64210   731766  11.16
1965-1969       76      0.04122  0.04039  0.50   62862    2539   61593   667556  10.62
1965-1969       77      0.04363  0.04270  0.50   60323    2576   59035   605964  10.05
1965-1969       78      0.05957  0.05785  0.50   57747    3341   56077   546928   9.47
1965-1969       79      0.05457  0.05312  0.50   54407    2890   52962   490851   9.02
1965-1969       80      0.08083  0.07769  0.50   51516    4002   49515   437890   8.50
1965-1969       81      0.06500  0.06295  0.50   47514    2991   46018   388375   8.17
1965-1969       82      0.08192  0.07869  0.50   44523    3504   42771   342356   7.69
1965-1969       83      0.08419  0.08079  0.50   41019    3314   39362   299585   7.30
1965-1969       84      0.09508  0.09076  0.50   37705    3422   35994   260223   6.90
1965-1969       85      0.11120  0.10534  0.50   34283    3611   32477   224229   6.54
1965-1969       86      0.11777  0.11122  0.50   30672    3411   28966   191751   6.25
1965-1969       87      0.12659  0.11906  0.50   27260    3246   25637   162786   5.97
1965-1969       88      0.13375  0.12537  0.50   24015    3011   22509   137148   5.71
1965-1969       89      0.14021  0.13103  0.50   21004    2752   19628   114639   5.46
1965-1969       90      0.18764  0.17155  0.50   18252    3131   16686    95011   5.21
1965-1969       91      0.12597  0.11850  0.50   15121    1792   14225    78324   5.18
1965-1969       92      0.15346  0.14252  0.50   13329    1900   12379    64099   4.81
1965-1969       93      0.16126  0.14923  0.50   11429    1706   10577    51720   4.53
1965-1969       94      0.16947  0.15624  0.50    9724    1519    8964    41144   4.23
1965-1969       95      0.21040  0.19037  0.50    8205    1562    7424    32179   3.92
1965-1969       96      0.22449  0.20184  0.50    6643    1341    5972    24756   3.73
1965-1969       97      0.23924  0.21368  0.50    5302    1133    4735    18784   3.54
1965-1969       98      0.25464  0.22588  0.50    4169     942    3698    14048   3.37
1965-1969       99      0.27068  0.23841  0.50    3227     769    2843    10350   3.21
1965-1969      100      0.28734  0.25125  0.50    2458     618    2149     7507   3.05
1965-1969      101      0.30460  0.26434  0.50    1840     486    1597     5358   2.91
1965-1969      102      0.32243  0.27766  0.50    1354     376    1166     3761   2.78
1965-1969      103      0.34078  0.29117  0.50     978     285     836     2595   2.65
1965-1969      104      0.35963  0.30482  0.50     693     211     588     1760   2.54
1965-1969      105      0.37892  0.31857  0.50     482     154     405     1172   2.43
1965-1969      106      0.39861  0.33236  0.50     328     109     274      767   2.34
1965-1969      107      0.41862  0.34617  0.50     219      76     181      493   2.25
1965-1969      108      0.43891  0.35992  0.50     143      52     118      312   2.18
1965-1969      109      0.45940  0.37359  0.50      92      34      75      194   2.12
1965-1969      110+     0.48003  1.00000  2.08      57      57     120      120   2.08
1970-1974        0      0.01473  0.01454  0.12  100000    1454   98718  7652149  76.52
1970-1974        1      0.00250  0.00250  0.50   98546     246   98422  7553431  76.65
1970-1974        2      0.00090  0.00090  0.50   98299      88   98255  7455008  75.84
1970-1974        3      0.00066  0.00066  0.50   98211      65   98179  7356753  74.91
1970-1974        4      0.00049  0.00049  0.50   98147      48   98123  7258574  73.96
1970-1974        5      0.00048  0.00048  0.50   98099      47   98075  7160451  72.99
1970-1974        6      0.00041  0.00041  0.50   98051      40   98031  7062376  72.03
1970-1974        7      0.00029  0.00029  0.50   98011      28   97997  6964345  71.06
1970-1974        8      0.00030  0.00030  0.50   97983      30   97968  6866347  70.08
1970-1974        9      0.00031  0.00031  0.50   97954      30   97939  6768379  69.10
1970-1974       10      0.00037  0.00037  0.50   97924      36   97906  6670440  68.12
1970-1974       11      0.00029  0.00029  0.50   97888      28   97873  6572535  67.14
1970-1974       12      0.00035  0.00035  0.50   97859      34   97842  6474661  66.16
1970-1974       13      0.00032  0.00032  0.50   97825      31   97810  6376819  65.19
1970-1974       14      0.00029  0.00029  0.50   97794      28   97780  6279009  64.21
1970-1974       15      0.00038  0.00038  0.50   97766      37   97747  6181230  63.22
1970-1974       16      0.00043  0.00043  0.50   97728      42   97707  6083483  62.25
1970-1974       17      0.00044  0.00044  0.50   97686      43   97665  5985775  61.28
1970-1974       18      0.00053  0.00053  0.50   97643      51   97618  5888111  60.30
1970-1974       19      0.00055  0.00055  0.50   97592      54   97565  5790493  59.33
1970-1974       20      0.00051  0.00051  0.50   97538      50   97513  5692928  58.37
1970-1974       21      0.00068  0.00068  0.50   97489      66   97455  5595414  57.40
1970-1974       22      0.00059  0.00059  0.50   97422      57   97394  5497959  56.43
1970-1974       23      0.00058  0.00058  0.50   97365      56   97337  5400565  55.47
1970-1974       24      0.00059  0.00059  0.50   97309      57   97280  5303228  54.50
1970-1974       25      0.00062  0.00062  0.50   97252      60   97222  5205948  53.53
1970-1974       26      0.00077  0.00076  0.50   97192      74   97154  5108726  52.56
1970-1974       27      0.00091  0.00091  0.50   97117      88   97073  5011572  51.60
1970-1974       28      0.00086  0.00086  0.50   97029      83   96987  4914499  50.65
1970-1974       29      0.00092  0.00092  0.50   96946      89   96901  4817511  49.69
1970-1974       30      0.00095  0.00095  0.50   96857      92   96811  4720610  48.74
1970-1974       31      0.00089  0.00089  0.50   96765      86   96722  4623799  47.78
1970-1974       32      0.00111  0.00111  0.50   96680     107   96626  4527076  46.83
1970-1974       33      0.00110  0.00110  0.50   96573     106   96520  4430450  45.88
1970-1974       34      0.00112  0.00112  0.50   96467     108   96413  4333931  44.93
1970-1974       35      0.00127  0.00126  0.50   96359     122   96298  4237518  43.98
1970-1974       36      0.00133  0.00133  0.50   96237     128   96173  4141220  43.03
1970-1974       37      0.00149  0.00149  0.50   96109     143   96037  4045047  42.09
1970-1974       38      0.00157  0.00157  0.50   95966     151   95890  3949010  41.15
1970-1974       39      0.00161  0.00160  0.50   95815     154   95738  3853119  40.21
1970-1974       40      0.00173  0.00173  0.50   95661     166   95578  3757382  39.28
1970-1974       41      0.00178  0.00178  0.50   95495     170   95410  3661804  38.35
1970-1974       42      0.00202  0.00201  0.50   95326     192   95230  3566393  37.41
1970-1974       43      0.00213  0.00213  0.50   95134     202   95032  3471164  36.49
1970-1974       44      0.00242  0.00241  0.50   94931     229   94817  3376131  35.56
1970-1974       45      0.00277  0.00276  0.50   94702     262   94571  3281314  34.65
1970-1974       46      0.00274  0.00274  0.50   94440     258   94311  3186743  33.74
1970-1974       47      0.00304  0.00303  0.50   94182     286   94039  3092432  32.83
1970-1974       48      0.00335  0.00335  0.50   93896     314   93739  2998393  31.93
1970-1974       49      0.00365  0.00364  0.50   93582     341   93411  2904654  31.04
1970-1974       50      0.00411  0.00410  0.50   93241     383   93050  2811243  30.15
1970-1974       51      0.00428  0.00427  0.50   92858     397   92660  2718193  29.27
1970-1974       52      0.00473  0.00472  0.50   92461     437   92243  2625533  28.40
1970-1974       53      0.00474  0.00473  0.50   92025     435   91807  2533290  27.53
1970-1974       54      0.00541  0.00540  0.50   91589     494   91342  2441483  26.66
1970-1974       55      0.00585  0.00583  0.50   91095     531   90829  2350141  25.80
1970-1974       56      0.00617  0.00615  0.50   90564     557   90285  2259311  24.95
1970-1974       57      0.00671  0.00669  0.50   90006     602   89705  2169026  24.10
1970-1974       58      0.00726  0.00723  0.50   89404     646   89081  2079321  23.26
1970-1974       59      0.00808  0.00805  0.50   88758     715   88400  1990240  22.42
1970-1974       60      0.00927  0.00923  0.50   88043     812   87637  1901840  21.60
1970-1974       61      0.00964  0.00959  0.50   87231     837   86812  1814203  20.80
1970-1974       62      0.01108  0.01102  0.50   86394     952   85918  1727391  19.99
1970-1974       63      0.01229  0.01221  0.50   85442    1043   84920  1641473  19.21
1970-1974       64      0.01296  0.01287  0.50   84399    1086   83856  1556552  18.44
1970-1974       65      0.01439  0.01429  0.50   83312    1190   82717  1472697  17.68
1970-1974       66      0.01582  0.01569  0.50   82122    1289   81478  1389980  16.93
1970-1974       67      0.01761  0.01745  0.50   80833    1411   80128  1308502  16.19
1970-1974       68      0.01922  0.01904  0.50   79423    1512   78667  1228374  15.47
1970-1974       69      0.02141  0.02118  0.50   77911    1650   77085  1149707  14.76
1970-1974       70      0.02594  0.02561  0.50   76260    1953   75284  1072622  14.07
1970-1974       71      0.02684  0.02648  0.50   74307    1968   73323   997338  13.42
1970-1974       72      0.03134  0.03086  0.50   72339    2232   71223   924015  12.77
1970-1974       73      0.03438  0.03379  0.50   70107    2369   68922   852791  12.16
1970-1974       74      0.04033  0.03953  0.50   67738    2678   66399   783869  11.57
1970-1974       75      0.04260  0.04171  0.50   65060    2714   63703   717470  11.03
1970-1974       76      0.04830  0.04716  0.50   62346    2940   60876   653767  10.49
1970-1974       77      0.05026  0.04903  0.50   59406    2913   57950   592891   9.98
1970-1974       78      0.05692  0.05534  0.50   56493    3126   54930   534941   9.47
1970-1974       79      0.05911  0.05741  0.50   53367    3064   51835   480011   8.99
1970-1974       80      0.07065  0.06824  0.50   50303    3433   48586   428176   8.51
1970-1974       81      0.06913  0.06682  0.50   46870    3132   45304   379590   8.10
1970-1974       82      0.08357  0.08022  0.50   43738    3509   41984   334286   7.64
1970-1974       83      0.08802  0.08431  0.50   40229    3392   38534   292302   7.27
1970-1974       84      0.10119  0.09632  0.50   36838    3548   35064   253768   6.89
1970-1974       85      0.11053  0.10474  0.50   33290    3487   31546   218705   6.57
1970-1974       86      0.11986  0.11308  0.50   29803    3370   28118   187158   6.28
1970-1974       87      0.12186  0.11486  0.50   26433    3036   24915   159040   6.02
1970-1974       88      0.13435  0.12589  0.50   23397    2945   21924   134125   5.73
1970-1974       89      0.13242  0.12420  0.50   20451    2540   19181   112201   5.49
1970-1974       90      0.16158  0.14950  0.50   17911    2678   16572    93020   5.19
1970-1974       91      0.14270  0.13319  0.50   15234    2029   14219    76447   5.02
1970-1974       92      0.16640  0.15362  0.50   13205    2028   12190    62228   4.71
1970-1974       93      0.16904  0.15587  0.50   11176    1742   10305    50038   4.48
1970-1974       94      0.18230  0.16708  0.50    9434    1576    8646    39733   4.21
1970-1974       95      0.20843  0.18876  0.50    7858    1483    7116    31087   3.96
1970-1974       96      0.22231  0.20007  0.50    6375    1275    5737    23970   3.76
1970-1974       97      0.23683  0.21175  0.50    5099    1080    4559    18233   3.58
1970-1974       98      0.25199  0.22379  0.50    4020     900    3570    13674   3.40
1970-1974       99      0.26778  0.23616  0.50    3120     737    2752    10104   3.24
1970-1974      100      0.28419  0.24883  0.50    2383     593    2087     7353   3.09
1970-1974      101      0.30119  0.26177  0.50    1790     469    1556     5266   2.94
1970-1974      102      0.31875  0.27493  0.50    1322     363    1140     3710   2.81
1970-1974      103      0.33684  0.28829  0.50     958     276     820     2570   2.68
1970-1974      104      0.35542  0.30179  0.50     682     206     579     1750   2.57
1970-1974      105      0.37445  0.31540  0.50     476     150     401     1171   2.46
1970-1974      106      0.39388  0.32907  0.50     326     107     272      770   2.36
1970-1974      107      0.41365  0.34276  0.50     219      75     181      498   2.28
1970-1974      108      0.43370  0.35641  0.50     144      51     118      316   2.20
1970-1974      109      0.45397  0.36999  0.50      93      34      75      198   2.14
1970-1974      110+     0.47439  1.00000  2.11      58      58     123      123   2.11
1975-1979        0      0.01520  0.01500  0.12  100000    1500   98677  7619522  76.20
1975-1979        1      0.00209  0.00209  0.50   98500     206   98398  7520845  76.35
1975-1979        2      0.00081  0.00081  0.50   98295      80   98255  7422447  75.51
1975-1979        3      0.00066  0.00066  0.50   98215      65   98183  7324193  74.57
1975-1979        4      0.00042  0.00042  0.50   98150      41   98130  7226010  73.62
1975-1979        5      0.00044  0.00044  0.50   98109      43   98087  7127881  72.65
1975-1979        6      0.00028  0.00028  0.50   98066      27   98053  7029793  71.68
1975-1979        7      0.00032  0.00032  0.50   98039      32   98023  6931741  70.70
1975-1979        8      0.00031  0.00031  0.50   98007      30   97992  6833717  69.73
1975-1979        9      0.00022  0.00022  0.50   97977      22   97966  6735725  68.75
1975-1979       10      0.00024  0.00024  0.50   97955      23   97944  6637759  67.76
1975-1979       11      0.00026  0.00026  0.50   97932      26   97919  6539816  66.78
1975-1979       12      0.00023  0.00023  0.50   97906      22   97895  6441897  65.80
1975-1979       13      0.00025  0.00025  0.50   97884      24   97872  6344002  64.81
1975-1979       14      0.00027  0.00027  0.50   97860      27   97847  6246129  63.83
1975-1979       15      0.00033  0.00033  0.50   97833      32   97817  6148283  62.84
1975-1979       16      0.00039  0.00039  0.50   97801      38   97782  6050466  61.86
1975-1979       17      0.00042  0.00042  0.50   97763      41   97743  5952683  60.89
1975-1979       18      0.00050  0.00050  0.50   97722      49   97698  5854941  59.91
1975-1979       19      0.00049  0.00049  0.50   97673      48   97649  5757243  58.94
1975-1979       20      0.00051  0.00051  0.50   97625      50   97600  5659594  57.97
1975-1979       21      0.00055  0.00055  0.50   97575      53   97548  5561994  57.00
1975-1979       22      0.00050  0.00050  0.50   97522      48   97498  5464445  56.03
1975-1979       23      0.00050  0.00050  0.50   97473      48   97449  5366948  55.06
1975-1979       24      0.00062  0.00062  0.50   97425      61   97395  5269498  54.09
1975-1979       25      0.00056  0.00056  0.50   97365      54   97337  5172104  53.12
1975-1979       26      0.00070  0.00070  0.50   97310      68   97276  5074766  52.15
1975-1979       27      0.00062  0.00062  0.50   97242      61   97212  4977490  51.19
1975-1979       28      0.00075  0.00075  0.50   97182      73   97145  4880278  50.22
1975-1979       29      0.00075  0.00075  0.50   97109      73   97073  4783132  49.26
1975-1979       30      0.00086  0.00086  0.50   97037      84   96995  4686059  48.29
1975-1979       31      0.00097  0.00097  0.50   96953      94   96906  4589064  47.33
