Poland, Life tables (period 1x5), Females	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1974       34      0.00102  0.00102  0.50   95469      97   95420  4087130  42.81
1970-1974       35      0.00111  0.00111  0.50   95372     106   95319  3991709  41.85
1970-1974       36      0.00121  0.00121  0.50   95266     115   95208  3896391  40.90
1970-1974       37      0.00125  0.00125  0.50   95151     119   95091  3801183  39.95
1970-1974       38      0.00141  0.00141  0.50   95032     134   94965  3706091  39.00
1970-1974       39      0.00160  0.00159  0.50   94898     151   94822  3611126  38.05
1970-1974       40      0.00166  0.00166  0.50   94747     157   94668  3516304  37.11
1970-1974       41      0.00194  0.00194  0.50   94589     183   94498  3421636  36.17
1970-1974       42      0.00200  0.00200  0.50   94406     189   94312  3327138  35.24
1970-1974       43      0.00227  0.00226  0.50   94217     213   94111  3232826  34.31
1970-1974       44      0.00242  0.00241  0.50   94004     227   93891  3138715  33.39
1970-1974       45      0.00263  0.00263  0.50   93777     246   93654  3044825  32.47
1970-1974       46      0.00295  0.00295  0.50   93531     276   93393  2951171  31.55
1970-1974       47      0.00316  0.00315  0.50   93255     294   93108  2857778  30.64
1970-1974       48      0.00352  0.00351  0.50   92961     327   92798  2764670  29.74
1970-1974       49      0.00379  0.00378  0.50   92634     350   92459  2671872  28.84
1970-1974       50      0.00424  0.00423  0.50   92284     391   92089  2579413  27.95
1970-1974       51      0.00446  0.00445  0.50   91893     409   91689  2487324  27.07
1970-1974       52      0.00496  0.00495  0.50   91485     453   91258  2395635  26.19
1970-1974       53      0.00538  0.00536  0.50   91032     488   90788  2304377  25.31
1970-1974       54      0.00576  0.00575  0.50   90544     520   90284  2213589  24.45
1970-1974       55      0.00631  0.00629  0.50   90023     566   89740  2123306  23.59
1970-1974       56      0.00688  0.00686  0.50   89457     614   89150  2033565  22.73
1970-1974       57      0.00742  0.00739  0.50   88843     656   88515  1944415  21.89
1970-1974       58      0.00817  0.00814  0.50   88187     717   87828  1855900  21.05
1970-1974       59      0.00907  0.00903  0.50   87470     790   87075  1768072  20.21
1970-1974       60      0.01011  0.01006  0.50   86680     872   86244  1680997  19.39
1970-1974       61      0.01098  0.01092  0.50   85808     937   85339  1594753  18.59
1970-1974       62      0.01228  0.01220  0.50   84871    1036   84353  1509414  17.78
1970-1974       63      0.01366  0.01356  0.50   83835    1137   83266  1425061  17.00
1970-1974       64      0.01511  0.01499  0.50   82698    1240   82078  1341794  16.23
1970-1974       65      0.01665  0.01651  0.50   81458    1345   80785  1259717  15.46
1970-1974       66      0.01848  0.01831  0.50   80113    1467   79379  1178931  14.72
1970-1974       67      0.02070  0.02049  0.50   78646    1611   77840  1099552  13.98
1970-1974       68      0.02356  0.02329  0.50   77034    1794   76137  1021712  13.26
1970-1974       69      0.02660  0.02625  0.50   75241    1975   74253   945575  12.57
1970-1974       70      0.03022  0.02977  0.50   73265    2181   72175   871322  11.89
1970-1974       71      0.03391  0.03335  0.50   71085    2370   69899   799147  11.24
1970-1974       72      0.03829  0.03757  0.50   68714    2582   67423   729247  10.61
1970-1974       73      0.04290  0.04200  0.50   66132    2778   64744   661824  10.01
1970-1974       74      0.04946  0.04827  0.50   63355    3058   61826   597080   9.42
1970-1974       75      0.05446  0.05302  0.50   60297    3197   58698   535255   8.88
1970-1974       76      0.06153  0.05969  0.50   57100    3408   55396   476556   8.35
1970-1974       77      0.06848  0.06621  0.50   53691    3555   51914   421161   7.84
1970-1974       78      0.07645  0.07363  0.50   50136    3692   48290   369247   7.36
1970-1974       79      0.08618  0.08262  0.50   46445    3837   44526   320956   6.91
1970-1974       80      0.09287  0.08875  0.50   42608    3782   40717   276430   6.49
1970-1974       81      0.10307  0.09802  0.50   38826    3806   36923   235713   6.07
1970-1974       82      0.11484  0.10861  0.50   35020    3803   33119   198790   5.68
1970-1974       83      0.12870  0.12092  0.50   31217    3775   29329   165672   5.31
1970-1974       84      0.14106  0.13177  0.50   27442    3616   25634   136342   4.97
1970-1974       85      0.15339  0.14247  0.50   23826    3394   22129   110708   4.65
1970-1974       86      0.17395  0.16003  0.50   20432    3270   18797    88579   4.34
1970-1974       87      0.19178  0.17500  0.50   17162    3003   15660    69782   4.07
1970-1974       88      0.20362  0.18480  0.50   14159    2617   12850    54122   3.82
1970-1974       89      0.22186  0.19970  0.50   11542    2305   10390    41272   3.58
1970-1974       90      0.24482  0.21812  0.50    9237    2015    8230    30882   3.34
1970-1974       91      0.26780  0.23617  0.50    7222    1706    6369    22652   3.14
1970-1974       92      0.29049  0.25365  0.50    5517    1399    4817    16283   2.95
1970-1974       93      0.30821  0.26706  0.50    4117    1100    3568    11466   2.78
1970-1974       94      0.33000  0.28326  0.50    3018     855    2590     7898   2.62
1970-1974       95      0.36139  0.30608  0.50    2163     662    1832     5308   2.45
1970-1974       96      0.38786  0.32486  0.50    1501     488    1257     3476   2.32
1970-1974       97      0.41501  0.34369  0.50    1013     348     839     2219   2.19
1970-1974       98      0.44268  0.36246  0.50     665     241     545     1380   2.07
1970-1974       99      0.47072  0.38104  0.50     424     162     343      835   1.97
1970-1974      100      0.49894  0.39932  0.50     262     105     210      492   1.87
1970-1974      101      0.52717  0.41720  0.50     158      66     125      282   1.79
1970-1974      102      0.55522  0.43458  0.50      92      40      72      157   1.71
1970-1974      103      0.58293  0.45137  0.50      52      23      40       85   1.64
1970-1974      104      0.61012  0.46750  0.50      29      13      22       45   1.57
1970-1974      105      0.63665  0.48292  0.50      15       7      12       23   1.52
1970-1974      106      0.66237  0.49758  0.50       8       4       6       11   1.46
1970-1974      107      0.68716  0.51144  0.50       4       2       3        6   1.42
1970-1974      108      0.71093  0.52449  0.50       2       1       1        3   1.38
1970-1974      109      0.73359  0.53672  0.50       1       0       1        1   1.35
1970-1974      110+     0.75509  1.00000  1.32       0       0       1        1   1.32
1975-1979        0      0.02430  0.02380  0.14  100000    2380   97955  7435196  74.35
1975-1979        1      0.00123  0.00123  0.50   97620     120   97559  7337241  75.16
1975-1979        2      0.00064  0.00064  0.50   97499      63   97468  7239681  74.25
1975-1979        3      0.00050  0.00050  0.50   97437      48   97412  7142213  73.30
1975-1979        4      0.00043  0.00043  0.50   97388      42   97367  7044801  72.34
1975-1979        5      0.00037  0.00037  0.50   97346      36   97328  6947434  71.37
1975-1979        6      0.00035  0.00035  0.50   97310      34   97293  6850105  70.39
1975-1979        7      0.00032  0.00032  0.50   97276      31   97260  6752812  69.42
1975-1979        8      0.00033  0.00033  0.50   97245      32   97229  6655552  68.44
1975-1979        9      0.00026  0.00026  0.50   97212      25   97200  6558324  67.46
1975-1979       10      0.00025  0.00025  0.50   97187      24   97175  6461124  66.48
1975-1979       11      0.00024  0.00024  0.50   97163      23   97151  6363949  65.50
1975-1979       12      0.00023  0.00023  0.50   97140      22   97129  6266797  64.51
1975-1979       13      0.00025  0.00025  0.50   97117      24   97105  6169669  63.53
1975-1979       14      0.00030  0.00030  0.50   97093      29   97079  6072563  62.54
1975-1979       15      0.00034  0.00034  0.50   97064      33   97048  5975485  61.56
1975-1979       16      0.00037  0.00037  0.50   97032      36   97014  5878437  60.58
1975-1979       17      0.00043  0.00043  0.50   96996      42   96975  5781423  59.60
1975-1979       18      0.00045  0.00045  0.50   96954      44   96933  5684448  58.63
1975-1979       19      0.00046  0.00046  0.50   96911      45   96888  5587515  57.66
1975-1979       20      0.00046  0.00046  0.50   96866      44   96844  5490627  56.68
1975-1979       21      0.00049  0.00049  0.50   96822      47   96798  5393783  55.71
1975-1979       22      0.00048  0.00048  0.50   96775      46   96751  5296985  54.74
1975-1979       23      0.00053  0.00052  0.50   96728      51   96703  5200233  53.76
1975-1979       24      0.00054  0.00054  0.50   96678      52   96652  5103530  52.79
1975-1979       25      0.00056  0.00056  0.50   96626      54   96599  5006879  51.82
1975-1979       26      0.00058  0.00058  0.50   96572      56   96544  4910280  50.85
1975-1979       27      0.00061  0.00061  0.50   96516      59   96487  4813736  49.88
1975-1979       28      0.00064  0.00064  0.50   96457      62   96426  4717250  48.91
1975-1979       29      0.00068  0.00068  0.50   96395      65   96362  4620823  47.94
1975-1979       30      0.00071  0.00071  0.50   96330      68   96296  4524461  46.97
1975-1979       31      0.00081  0.00081  0.50   96261      78   96222  4428166  46.00
1975-1979       32      0.00084  0.00084  0.50   96183      81   96143  4331943  45.04
1975-1979       33      0.00095  0.00095  0.50   96102      91   96056  4235801  44.08
1975-1979       34      0.00100  0.00100  0.50   96011      96   95963  4139744  43.12
1975-1979       35      0.00104  0.00104  0.50   95915     100   95865  4043782  42.16
1975-1979       36      0.00116  0.00116  0.50   95815     111   95760  3947917  41.20
1975-1979       37      0.00121  0.00121  0.50   95704     116   95646  3852157  40.25
1975-1979       38      0.00134  0.00134  0.50   95588     128   95524  3756511  39.30
1975-1979       39      0.00151  0.00151  0.50   95460     144   95388  3660987  38.35
1975-1979       40      0.00167  0.00167  0.50   95316     159   95236  3565599  37.41
1975-1979       41      0.00176  0.00175  0.50   95157     167   95074  3470362  36.47
1975-1979       42      0.00190  0.00190  0.50   94990     180   94900  3375289  35.53
1975-1979       43      0.00214  0.00214  0.50   94810     202   94709  3280389  34.60
1975-1979       44      0.00240  0.00240  0.50   94607     227   94494  3185680  33.67
1975-1979       45      0.00258  0.00258  0.50   94381     244   94259  3091186  32.75
1975-1979       46      0.00282  0.00282  0.50   94137     265   94004  2996927  31.84
1975-1979       47      0.00316  0.00315  0.50   93872     296   93724  2902923  30.92
1975-1979       48      0.00346  0.00345  0.50   93576     323   93414  2809199  30.02
1975-1979       49      0.00395  0.00394  0.50   93253     367   93069  2715785  29.12
1975-1979       50      0.00413  0.00412  0.50   92885     383   92694  2622716  28.24
1975-1979       51      0.00462  0.00461  0.50   92502     427   92289  2530022  27.35
1975-1979       52      0.00497  0.00495  0.50   92075     456   91847  2437733  26.48
1975-1979       53      0.00544  0.00543  0.50   91619     497   91371  2345886  25.60
1975-1979       54      0.00583  0.00581  0.50   91122     529   90857  2254515  24.74
1975-1979       55      0.00643  0.00641  0.50   90593     581   90302  2163658  23.88
1975-1979       56      0.00678  0.00676  0.50   90012     608   89708  2073355  23.03
1975-1979       57      0.00779  0.00776  0.50   89404     694   89057  1983648  22.19
1975-1979       58      0.00862  0.00858  0.50   88710     761   88329  1894591  21.36
1975-1979       59      0.00908  0.00904  0.50   87949     795   87551  1806262  20.54
1975-1979       60      0.01043  0.01037  0.50   87154     904   86702  1718710  19.72
1975-1979       61      0.01081  0.01075  0.50   86250     927   85786  1632009  18.92
1975-1979       62      0.01171  0.01164  0.50   85323     993   84826  1546222  18.12
1975-1979       63      0.01307  0.01299  0.50   84329    1095   83782  1461397  17.33
1975-1979       64      0.01412  0.01402  0.50   83234    1167   82650  1377615  16.55
1975-1979       65      0.01586  0.01573  0.50   82067    1291   81421  1294965  15.78
1975-1979       66      0.01747  0.01731  0.50   80776    1399   80077  1213543  15.02
1975-1979       67      0.02000  0.01980  0.50   79377    1572   78591  1133467  14.28
1975-1979       68      0.02269  0.02243  0.50   77805    1745   76933  1054876  13.56
1975-1979       69      0.02516  0.02484  0.50   76060    1890   75115   977943  12.86
1975-1979       70      0.02870  0.02829  0.50   74170    2099   73121   902828  12.17
1975-1979       71      0.03180  0.03131  0.50   72072    2256   70944   829707  11.51
1975-1979       72      0.03503  0.03443  0.50   69816    2404   68614   758763  10.87
1975-1979       73      0.04014  0.03935  0.50   67412    2653   66086   690149  10.24
1975-1979       74      0.04487  0.04388  0.50   64759    2842   63338   624064   9.64
1975-1979       75      0.05068  0.04943  0.50   61917    3061   60387   560726   9.06
1975-1979       76      0.05682  0.05525  0.50   58857    3252   57231   500338   8.50
1975-1979       77      0.06510  0.06304  0.50   55605    3506   53852   443108   7.97
1975-1979       78      0.07326  0.07067  0.50   52099    3682   50258   389255   7.47
1975-1979       79      0.08302  0.07972  0.50   48417    3860   46488   338997   7.00
1975-1979       80      0.09161  0.08760  0.50   44558    3903   42606   292509   6.56
1975-1979       81      0.10245  0.09746  0.50   40655    3962   38673   249903   6.15
1975-1979       82      0.11229  0.10632  0.50   36692    3901   34742   211230   5.76
1975-1979       83      0.12554  0.11813  0.50   32791    3874   30854   176488   5.38
1975-1979       84      0.13998  0.13082  0.50   28918    3783   27026   145634   5.04
1975-1979       85      0.15269  0.14186  0.50   25134    3565   23352   118608   4.72
1975-1979       86      0.16969  0.15642  0.50   21569    3374   19882    95256   4.42
1975-1979       87      0.18685  0.17088  0.50   18195    3109   16640    75374   4.14
1975-1979       88      0.20062  0.18233  0.50   15086    2751   13711    58734   3.89
1975-1979       89      0.21997  0.19817  0.50   12335    2445   11113    45023   3.65
1975-1979       90      0.24088  0.21499  0.50    9891    2126    8828    33910   3.43
1975-1979       91      0.25632  0.22720  0.50    7764    1764    6882    25083   3.23
1975-1979       92      0.27893  0.24479  0.50    6000    1469    5266    18200   3.03
1975-1979       93      0.29809  0.25943  0.50    4531    1176    3944    12935   2.85
1975-1979       94      0.32045  0.27620  0.50    3356     927    2892     8991   2.68
1975-1979       95      0.35206  0.29936  0.50    2429     727    2065     6098   2.51
1975-1979       96      0.37780  0.31777  0.50    1702     541    1431     4033   2.37
1975-1979       97      0.40425  0.33628  0.50    1161     390     966     2602   2.24
1975-1979       98      0.43128  0.35477  0.50     771     273     634     1636   2.12
1975-1979       99      0.45871  0.37313  0.50     497     186     404     1002   2.02
1975-1979      100      0.48640  0.39125  0.50     312     122     251      597   1.92
1975-1979      101      0.51417  0.40902  0.50     190      78     151      347   1.83
1975-1979      102      0.54186  0.42635  0.50     112      48      88      196   1.75
1975-1979      103      0.56929  0.44315  0.50      64      29      50      108   1.67
1975-1979      104      0.59630  0.45935  0.50      36      16      28       58   1.61
1975-1979      105      0.62274  0.47488  0.50      19       9      15       30   1.55
1975-1979      106      0.64847  0.48969  0.50      10       5       8       15   1.49
1975-1979      107      0.67336  0.50376  0.50       5       3       4        7   1.44
1975-1979      108      0.69732  0.51705  0.50       3       1       2        4   1.40
1975-1979      109      0.72024  0.52954  0.50       1       1       1        2   1.37
1975-1979      110+     0.74208  1.00000  1.35       1       1       1        1   1.35
1980-1984        0      0.02128  0.02089  0.13  100000    2089   98181  7474976  74.75
1980-1984        1      0.00110  0.00110  0.50   97911     107   97857  7376795  75.34
1980-1984        2      0.00059  0.00059  0.50   97803      58   97774  7278938  74.42
1980-1984        3      0.00041  0.00041  0.50   97745      40   97725  7181164  73.47
1980-1984        4      0.00037  0.00037  0.50   97705      36   97687  7083439  72.50
1980-1984        5      0.00031  0.00031  0.50   97669      30   97654  6985752  71.52
1980-1984        6      0.00029  0.00029  0.50   97639      28   97625  6888098  70.55
1980-1984        7      0.00029  0.00029  0.50   97611      28   97597  6790473  69.57
1980-1984        8      0.00029  0.00029  0.50   97583      28   97569  6692876  68.59
1980-1984        9      0.00025  0.00025  0.50   97555      24   97542  6595308  67.61
1980-1984       10      0.00024  0.00024  0.50   97530      23   97519  6497765  66.62
1980-1984       11      0.00023  0.00023  0.50   97507      22   97496  6400246  65.64
1980-1984       12      0.00025  0.00025  0.50   97485      24   97473  6302750  64.65
1980-1984       13      0.00022  0.00022  0.50   97461      22   97450  6205277  63.67
1980-1984       14      0.00024  0.00024  0.50   97439      23   97427  6107827  62.68
1980-1984       15      0.00033  0.00033  0.50   97416      32   97400  6010400  61.70
1980-1984       16      0.00035  0.00034  0.50   97384      34   97367  5913000  60.72
1980-1984       17      0.00036  0.00036  0.50   97350      35   97332  5815634  59.74
1980-1984       18      0.00041  0.00041  0.50   97315      40   97295  5718301  58.76
1980-1984       19      0.00043  0.00043  0.50   97275      42   97254  5621007  57.78
1980-1984       20      0.00040  0.00040  0.50   97232      39   97213  5523753  56.81
1980-1984       21      0.00044  0.00044  0.50   97193      43   97172  5426540  55.83
1980-1984       22      0.00047  0.00047  0.50   97150      46   97127  5329369  54.86
1980-1984       23      0.00047  0.00047  0.50   97104      46   97081  5232241  53.88
1980-1984       24      0.00049  0.00049  0.50   97058      48   97034  5135160  52.91
1980-1984       25      0.00052  0.00052  0.50   97010      51   96985  5038126  51.93
1980-1984       26      0.00052  0.00052  0.50   96960      50   96935  4941141  50.96
1980-1984       27      0.00059  0.00059  0.50   96910      57   96881  4844206  49.99
1980-1984       28      0.00058  0.00058  0.50   96852      57   96824  4747325  49.02
1980-1984       29      0.00067  0.00067  0.50   96796      65   96763  4650501  48.04
1980-1984       30      0.00073  0.00073  0.50   96731      70   96695  4553738  47.08
1980-1984       31      0.00076  0.00076  0.50   96660      74   96623  4457043  46.11
1980-1984       32      0.00084  0.00084  0.50   96587      81   96546  4360419  45.15
1980-1984       33      0.00088  0.00088  0.50   96506      85   96463  4263873  44.18
1980-1984       34      0.00099  0.00099  0.50   96420      96   96373  4167410  43.22
1980-1984       35      0.00106  0.00106  0.50   96325     102   96274  4071038  42.26
1980-1984       36      0.00121  0.00121  0.50   96222     116   96165  3974764  41.31
1980-1984       37      0.00126  0.00125  0.50   96107     121   96046  3878600  40.36
1980-1984       38      0.00140  0.00140  0.50   95986     134   95919  3782553  39.41
1980-1984       39      0.00151  0.00151  0.50   95852     145   95779  3686635  38.46
1980-1984       40      0.00167  0.00167  0.50   95707     160   95627  3590855  37.52
1980-1984       41      0.00182  0.00181  0.50   95547     173   95460  3495228  36.58
1980-1984       42      0.00194  0.00194  0.50   95374     185   95281  3399768  35.65
1980-1984       43      0.00218  0.00218  0.50   95189     207   95085  3304487  34.72
1980-1984       44      0.00236  0.00236  0.50   94982     224   94870  3209402  33.79
1980-1984       45      0.00258  0.00258  0.50   94758     244   94636  3114532  32.87
1980-1984       46      0.00293  0.00293  0.50   94514     277   94375  3019896  31.95
1980-1984       47      0.00316  0.00315  0.50   94237     297   94089  2925521  31.04
1980-1984       48      0.00350  0.00349  0.50   93940     328   93776  2831432  30.14
1980-1984       49      0.00382  0.00382  0.50   93612     357   93434  2737656  29.24
1980-1984       50      0.00425  0.00424  0.50   93255     396   93057  2644222  28.35
1980-1984       51      0.00463  0.00462  0.50   92859     429   92645  2551165  27.47
1980-1984       52      0.00497  0.00496  0.50   92430     458   92201  2458520  26.60
1980-1984       53      0.00546  0.00545  0.50   91972     501   91722  2366319  25.73
1980-1984       54      0.00596  0.00594  0.50   91471     544   91199  2274598  24.87
1980-1984       55      0.00638  0.00636  0.50   90927     579   90638  2183398  24.01
1980-1984       56      0.00711  0.00709  0.50   90349     640   90029  2092760  23.16
1980-1984       57      0.00776  0.00773  0.50   89708     694   89362  2002732  22.32
1980-1984       58      0.00867  0.00864  0.50   89015     769   88630  1913370  21.49
1980-1984       59      0.00932  0.00927  0.50   88246     818   87837  1824740  20.68
1980-1984       60      0.01055  0.01049  0.50   87428     917   86969  1736903  19.87
1980-1984       61      0.01155  0.01148  0.50   86511     993   86014  1649934  19.07
1980-1984       62      0.01227  0.01219  0.50   85517    1043   84996  1563920  18.29
1980-1984       63      0.01356  0.01347  0.50   84475    1138   83906  1478924  17.51
1980-1984       64      0.01494  0.01483  0.50   83337    1236   82719  1395018  16.74
1980-1984       65      0.01620  0.01607  0.50   82102    1319   81442  1312298  15.98
1980-1984       66      0.01786  0.01770  0.50   80783    1430   80067  1230856  15.24
1980-1984       67      0.01967  0.01948  0.50   79352    1545   78580  1150789  14.50
1980-1984       68      0.02167  0.02143  0.50   77807    1668   76973  1072209  13.78
1980-1984       69      0.02453  0.02423  0.50   76139    1845   75217   995236  13.07
1980-1984       70      0.02718  0.02681  0.50   74294    1992   73299   920019  12.38
1980-1984       71      0.03079  0.03032  0.50   72303    2193   71206   846720  11.71
1980-1984       72      0.03438  0.03380  0.50   70110    2370   68925   775514  11.06
1980-1984       73      0.03879  0.03805  0.50   67740    2577   66451   706589  10.43
1980-1984       74      0.04368  0.04275  0.50   65163    2786   63770   640138   9.82
1980-1984       75      0.04903  0.04785  0.50   62377    2985   60884   576368   9.24
1980-1984       76      0.05486  0.05340  0.50   59392    3171   57806   515483   8.68
1980-1984       77      0.06125  0.05943  0.50   56221    3341   54550   457677   8.14
1980-1984       78      0.06841  0.06615  0.50   52879    3498   51130   403127   7.62
1980-1984       79      0.07743  0.07454  0.50   49381    3681   47541   351997   7.13
1980-1984       80      0.08877  0.08499  0.50   45700    3884   43758   304456   6.66
1980-1984       81      0.09767  0.09312  0.50   41816    3894   39869   260698   6.23
1980-1984       82      0.10980  0.10408  0.50   37922    3947   35949   220829   5.82
1980-1984       83      0.12171  0.11473  0.50   33975    3898   32026   184880   5.44
1980-1984       84      0.13755  0.12870  0.50   30077    3871   28142   152854   5.08
1980-1984       85      0.15066  0.14011  0.50   26206    3672   24371   124712   4.76
1980-1984       86      0.16624  0.15348  0.50   22535    3459   20805   100342   4.45
1980-1984       87      0.18340  0.16800  0.50   19076    3205   17474    79536   4.17
1980-1984       88      0.19965  0.18152  0.50   15871    2881   14431    62063   3.91
1980-1984       89      0.21939  0.19770  0.50   12990    2568   11706    47632   3.67
1980-1984       90      0.23876  0.21329  0.50   10422    2223    9311    35925   3.45
1980-1984       91      0.25654  0.22738  0.50    8199    1864    7267    26615   3.25
1980-1984       92      0.27306  0.24026  0.50    6335    1522    5574    19348   3.05
1980-1984       93      0.29846  0.25970  0.50    4813    1250    4188    13774   2.86
1980-1984       94      0.31589  0.27280  0.50    3563     972    3077     9586   2.69
1980-1984       95      0.35103  0.29862  0.50    2591     774    2204     6509   2.51
1980-1984       96      0.37723  0.31737  0.50    1817     577    1529     4305   2.37
1980-1984       97      0.40418  0.33623  0.50    1241     417    1032     2776   2.24
1980-1984       98      0.43171  0.35507  0.50     823     292     677     1744   2.12
1980-1984       99      0.45968  0.37377  0.50     531     198     432     1067   2.01
1980-1984      100      0.48790  0.39222  0.50     333     130     267      635   1.91
1980-1984      101      0.51620  0.41030  0.50     202      83     161      368   1.82
1980-1984      102      0.54439  0.42791  0.50     119      51      94      207   1.74
1980-1984      103      0.57230  0.44497  0.50      68      30      53      113   1.66
1980-1984      104      0.59976  0.46140  0.50      38      17      29       60   1.60
1980-1984      105      0.62661  0.47712  0.50      20      10      16       31   1.54
1980-1984      106      0.65270  0.49210  0.50      11       5       8       16   1.48
1980-1984      107      0.67790  0.50629  0.50       5       3       4        8   1.43
1980-1984      108      0.70211  0.51968  0.50       3       1       2        4   1.39
1980-1984      109      0.72524  0.53224  0.50       1       1       1        2   1.36
1980-1984      110+     0.74722  1.00000  1.34       1       1       1        1   1.34
1985-1989        0      0.01819  0.01790  0.12  100000    1790   98420  7494578  74.95
1985-1989        1      0.00100  0.00100  0.50   98210      98   98161  7396158  75.31
1985-1989        2      0.00052  0.00052  0.50   98112      51   98086  7297997  74.38
1985-1989        3      0.00038  0.00038  0.50   98061      37   98042  7199911  73.42
1985-1989        4      0.00026  0.00026  0.50   98024      25   98011  7101868  72.45
1985-1989        5      0.00026  0.00026  0.50   97999      26   97986  7003857  71.47
1985-1989        6      0.00027  0.00027  0.50   97973      26   97960  6905872  70.49
1985-1989        7      0.00020  0.00020  0.50   97947      20   97937  6807912  69.51
1985-1989        8      0.00022  0.00022  0.50   97927      21   97916  6709975  68.52
1985-1989        9      0.00019  0.00019  0.50   97906      18   97897  6612058  67.53
1985-1989       10      0.00017  0.00017  0.50   97887      17   97879  6514162  66.55
1985-1989       11      0.00018  0.00018  0.50   97870      17   97862  6416283  65.56
1985-1989       12      0.00019  0.00019  0.50   97853      19   97844  6318421  64.57
1985-1989       13      0.00019  0.00019  0.50   97834      19   97825  6220578  63.58
1985-1989       14      0.00023  0.00023  0.50   97815      23   97804  6122753  62.59
1985-1989       15      0.00026  0.00026  0.50   97793      26   97780  6024949  61.61
1985-1989       16      0.00028  0.00028  0.50   97767      28   97753  5927169  60.63
1985-1989       17      0.00036  0.00036  0.50   97739      35   97722  5829415  59.64
1985-1989       18      0.00037  0.00037  0.50   97704      36   97686  5731693  58.66
1985-1989       19      0.00036  0.00036  0.50   97668      35   97651  5634007  57.69
1985-1989       20      0.00038  0.00037  0.50   97633      37   97615  5536357  56.71
1985-1989       21      0.00039  0.00039  0.50   97596      38   97577  5438742  55.73
1985-1989       22      0.00042  0.00042  0.50   97558      41   97538  5341165  54.75
1985-1989       23      0.00038  0.00038  0.50   97518      37   97499  5243627  53.77
1985-1989       24      0.00042  0.00042  0.50   97481      41   97460  5146128  52.79
1985-1989       25      0.00047  0.00047  0.50   97439      46   97416  5048668  51.81
1985-1989       26      0.00047  0.00047  0.50   97394      46   97371  4951251  50.84
1985-1989       27      0.00049  0.00049  0.50   97348      48   97324  4853881  49.86
1985-1989       28      0.00056  0.00056  0.50   97300      55   97272  4756557  48.89
1985-1989       29      0.00060  0.00060  0.50   97245      58   97216  4659285  47.91
1985-1989       30      0.00066  0.00066  0.50   97186      64   97154  4562069  46.94
1985-1989       31      0.00071  0.00071  0.50   97122      69   97087  4464915  45.97
1985-1989       32      0.00074  0.00074  0.50   97053      72   97017  4367827  45.00
1985-1989       33      0.00083  0.00083  0.50   96981      80   96941  4270811  44.04
1985-1989       34      0.00091  0.00091  0.50   96900      88   96856  4173870  43.07
1985-1989       35      0.00101  0.00101  0.50   96812      98   96763  4077014  42.11
1985-1989       36      0.00115  0.00115  0.50   96714     112   96658  3980251  41.15
1985-1989       37      0.00127  0.00127  0.50   96602     123   96541  3883593  40.20
1985-1989       38      0.00138  0.00138  0.50   96480     133   96413  3787052  39.25
1985-1989       39      0.00160  0.00159  0.50   96346     154   96270  3690639  38.31
1985-1989       40      0.00176  0.00175  0.50   96193     169   96109  3594369  37.37
1985-1989       41      0.00189  0.00189  0.50   96024     181   95933  3498261  36.43
1985-1989       42      0.00213  0.00213  0.50   95843     204   95741  3402327  35.50
1985-1989       43      0.00227  0.00227  0.50   95638     217   95530  3306587  34.57
1985-1989       44      0.00254  0.00254  0.50   95422     242   95301  3211056  33.65
1985-1989       45      0.00283  0.00283  0.50   95180     269   95045  3115756  32.74
1985-1989       46      0.00295  0.00295  0.50   94911     280   94771  3020711  31.83
1985-1989       47      0.00318  0.00317  0.50   94631     300   94481  2925940  30.92
1985-1989       48      0.00349  0.00348  0.50   94330     328   94166  2831459  30.02
1985-1989       49      0.00385  0.00384  0.50   94002     361   93821  2737293  29.12
1985-1989       50      0.00421  0.00420  0.50   93641     393   93444  2643472  28.23
1985-1989       51      0.00469  0.00468  0.50   93248     436   93030  2550027  27.35
1985-1989       52      0.00509  0.00508  0.50   92811     471   92576  2456998  26.47
1985-1989       53      0.00551  0.00549  0.50   92340     507   92087  2364422  25.61
1985-1989       54      0.00589  0.00588  0.50   91833     540   91563  2272335  24.74
1985-1989       55      0.00656  0.00654  0.50   91293     597   90995  2180772  23.89
1985-1989       56      0.00728  0.00726  0.50   90696     658   90367  2089777  23.04
1985-1989       57      0.00778  0.00775  0.50   90038     697   89689  1999410  22.21
1985-1989       58      0.00868  0.00865  0.50   89340     772   88954  1909721  21.38
1985-1989       59      0.00975  0.00970  0.50   88568     859   88139  1820767  20.56
1985-1989       60      0.01050  0.01044  0.50   87709     916   87251  1732628  19.75
1985-1989       61      0.01156  0.01150  0.50   86793     998   86294  1645377  18.96
1985-1989       62      0.01273  0.01265  0.50   85795    1086   85252  1559083  18.17
1985-1989       63      0.01419  0.01409  0.50   84710    1193   84113  1473831  17.40
1985-1989       64      0.01532  0.01520  0.50   83516    1269   82882  1389718  16.64
1985-1989       65      0.01720  0.01706  0.50   82247    1403   81546  1306836  15.89
1985-1989       66      0.01883  0.01866  0.50   80844    1508   80090  1225290  15.16
1985-1989       67      0.02115  0.02093  0.50   79336    1660   78506  1145200  14.43
1985-1989       68      0.02305  0.02279  0.50   77676    1770   76791  1066695  13.73
1985-1989       69      0.02592  0.02559  0.50   75906    1943   74934   989904  13.04
