Bulgaria, Exposure to risk (cohort 1x5), 	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1885-1889      104                32.99           14.09           47.08
1885-1889      105                14.80            5.23           20.03
1885-1889      106                 5.41            0.85            6.26
1885-1889      107                 1.14            0.00            1.14
1885-1889      108                 0.07            0.00            0.07
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54             53875.46        52994.33       106869.79
1890-1894       55             80682.64        77061.59       157744.24
1890-1894       56            109152.55        98526.25       207678.80
1890-1894       57            144132.26       120720.52       264852.78
1890-1894       58            142046.15       118719.76       260765.91
1890-1894       59            139944.94       116708.63       256653.58
1890-1894       60            137635.80       114331.59       251967.39
1890-1894       61            135216.75       111908.62       247125.36
1890-1894       62            132664.67       109539.36       242204.02
1890-1894       63            129964.20       107086.15       237050.34
1890-1894       64            126763.96       104281.28       231045.23
1890-1894       65            123306.53       101210.50       224517.04
1890-1894       66            120099.21        97928.52       218027.73
1890-1894       67            117321.63        94627.41       211949.04
1890-1894       68            114284.85        91214.11       205498.96
1890-1894       69            111004.20        87672.55       198676.75
