Lithuania, Exposure to risk (cohort 1x5), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1878-1879       82              5123.37         2599.13         7722.50
1878-1879       83              4587.92         2301.75         6889.66
1878-1879       84              4082.71         2002.55         6085.25
1878-1879       85              3637.51         1722.70         5360.22
1878-1879       86              3201.66         1472.46         4674.12
1878-1879       87              2784.49         1258.02         4042.51
1878-1879       88              2398.77         1061.82         3460.59
1878-1879       89              2042.67          889.72         2932.39
1878-1879       90              1710.65          733.15         2443.80
1878-1879       91              1426.64          595.27         2021.91
1878-1879       92              1181.66          481.96         1663.62
1878-1879       93               961.34          386.65         1347.99
1878-1879       94               785.81          316.70         1102.52
1878-1879       95               644.81          250.22          895.03
1878-1879       96               526.49          188.57          715.07
1878-1879       97               411.22          144.98          556.20
1878-1879       98               314.18          112.51          426.69
1878-1879       99               237.81           84.34          322.14
1878-1879      100               177.81           61.80          239.60
1878-1879      101               127.99           44.47          172.47
1878-1879      102                88.19           29.94          118.13
1878-1879      103                59.93           19.32           79.25
1878-1879      104                41.99           12.23           54.22
1878-1879      105                30.87            6.89           37.76
1878-1879      106                22.47            3.19           25.66
1878-1879      107                15.54            1.06           16.60
1878-1879      108                10.32            0.11           10.43
1878-1879      109                 6.29            0.00            6.29
1878-1879      110+                4.20            0.00            4.20
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67                    .               .               .
1880-1884       68                    .               .               .
1880-1884       69                    .               .               .
1880-1884       70                    .               .               .
1880-1884       71                    .               .               .
1880-1884       72                    .               .               .
1880-1884       73                    .               .               .
1880-1884       74                    .               .               .
1880-1884       75                    .               .               .
1880-1884       76             10875.72         5932.29        16808.02
1880-1884       77             14581.12         8094.84        22675.96
1880-1884       78             17091.04         9372.59        26463.63
1880-1884       79             20637.16        11025.71        31662.87
1880-1884       80             19545.86        10344.79        29890.65
1880-1884       81             17925.00         9346.17        27271.18
1880-1884       82             16462.31         8426.25        24888.55
1880-1884       83             14972.74         7531.72        22504.46
1880-1884       84             13515.91         6682.75        20198.66
1880-1884       85             12072.81         5850.47        17923.28
1880-1884       86             10615.79         5064.90        15680.68
1880-1884       87              9219.51         4344.74        13564.25
1880-1884       88              7964.14         3686.87        11651.01
1880-1884       89              6827.02         3102.43         9929.46
1880-1884       90              5762.73         2576.65         8339.38
1880-1884       91              4853.43         2132.14         6985.57
1880-1884       92              4053.46         1743.30         5796.76
1880-1884       93              3343.65         1414.65         4758.31
1880-1884       94              2735.85         1141.05         3876.90
1880-1884       95              2197.10          903.35         3100.45
1880-1884       96              1741.06          701.45         2442.51
1880-1884       97              1361.84          529.56         1891.41
1880-1884       98              1057.37          387.68         1445.04
1880-1884       99               805.53          288.82         1094.35
1880-1884      100               596.41          206.42          802.83
1880-1884      101               437.40          142.21          579.60
1880-1884      102               319.62           96.93          416.55
1880-1884      103               231.02           65.20          296.22
1880-1884      104               162.91           43.31          206.21
1880-1884      105               109.44           28.68          138.12
1880-1884      106                69.02           18.65           87.67
1880-1884      107                40.51           11.41           51.92
1880-1884      108                21.41            5.81           27.22
1880-1884      109                 9.44            2.11           11.54
1880-1884      110+                3.21            0.38            3.60
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62                    .               .               .
1885-1889       63                    .               .               .
1885-1889       64                    .               .               .
1885-1889       65                    .               .               .
1885-1889       66                    .               .               .
1885-1889       67                    .               .               .
1885-1889       68                    .               .               .
1885-1889       69                    .               .               .
1885-1889       70                    .               .               .
1885-1889       71             20465.25         9772.51        30237.76
1885-1889       72             25156.58        12529.22        37685.80
1885-1889       73             30933.63        15262.67        46196.30
1885-1889       74             36145.63        17945.96        54091.59
1885-1889       75             34513.38        16818.31        51331.68
1885-1889       76             32811.58        15694.79        48506.38
1885-1889       77             31087.65        14648.76        45736.41
1885-1889       78             29284.14        13558.45        42842.59
1885-1889       79             27400.89        12432.61        39833.50
1885-1889       80             26451.37        11311.07        37762.44
1885-1889       81             24346.96        10250.60        34597.56
1885-1889       82             22271.01         9209.32        31480.33
1885-1889       83             20181.41         8158.05        28339.46
1885-1889       84             18160.60         7141.46        25302.06
1885-1889       85             16172.98         6226.78        22399.75
1885-1889       86             14252.15         5406.62        19658.77
1885-1889       87             12430.93         4636.51        17067.44
1885-1889       88             10740.63         3948.95        14689.58
1885-1889       89              9134.87         3303.75        12438.62
1885-1889       90              7643.60         2720.07        10363.67
1885-1889       91              6388.48         2220.71         8609.19
1885-1889       92              5343.43         1790.72         7134.15
1885-1889       93              4396.50         1433.39         5829.89
1885-1889       94              3570.70         1153.01         4723.71
1885-1889       95              2848.96          903.68         3752.64
1885-1889       96              2241.40          700.08         2941.47
1885-1889       97              1746.83          539.46         2286.28
1885-1889       98              1339.13          401.54         1740.67
1885-1889       99              1002.73          290.07         1292.80
1885-1889      100               728.11          208.27          936.39
1885-1889      101               510.53          149.52          660.05
1885-1889      102               343.52          105.83          449.35
1885-1889      103               220.30           71.75          292.05
1885-1889      104               131.38           45.36          176.75
1885-1889      105                72.35           25.65           98.00
1885-1889      106                36.87           12.60           49.46
1885-1889      107                16.87            4.71           21.58
1885-1889      108                 6.09            1.23            7.32
1885-1889      109                 1.22            0.15            1.37
1885-1889      110+                0.09            0.00            0.09
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57                    .               .               .
1890-1894       58                    .               .               .
1890-1894       59                    .               .               .
1890-1894       60                    .               .               .
1890-1894       61                    .               .               .
1890-1894       62                    .               .               .
1890-1894       63                    .               .               .
1890-1894       64                    .               .               .
1890-1894       65                    .               .               .
1890-1894       66             22395.21        16736.67        39131.87
1890-1894       67             30746.24        23088.53        53834.77
1890-1894       68             38981.65        28517.67        67499.32
1890-1894       69             47985.07        34000.74        81985.81
1890-1894       70             46412.97        32612.59        79025.56
1890-1894       71             44711.74        31178.29        75890.03
1890-1894       72             43018.54        29735.00        72753.54
1890-1894       73             41204.29        28177.71        69382.00
1890-1894       74             39309.42        26574.88        65884.30
1890-1894       75             37260.52        24900.51        62161.03
1890-1894       76             35096.91        23143.52        58240.43
1890-1894       77             33117.96        21462.64        54580.60
1890-1894       78             31122.76        19803.79        50926.56
1890-1894       79             29112.44        18167.81        47280.25
1890-1894       80             29438.78        17220.30        46659.08
1890-1894       81             27173.17        15650.24        42823.41
1890-1894       82             24905.22        14109.76        39014.98
1890-1894       83             22608.40        12630.12        35238.52
1890-1894       84             20364.32        11197.13        31561.45
1890-1894       85             18092.72         9802.50        27895.22
1890-1894       86             15874.30         8484.46        24358.76
1890-1894       87             13827.28         7244.95        21072.24
1890-1894       88             11938.61         6116.93        18055.54
1890-1894       89             10168.77         5138.50        15307.27
1890-1894       90              8511.63         4237.30        12748.94
1890-1894       91              7058.34         3433.60        10491.94
1890-1894       92              5789.63         2725.88         8515.51
1890-1894       93              4666.06         2133.80         6799.85
1890-1894       94              3711.52         1651.62         5363.14
1890-1894       95              2927.51         1253.26         4180.77
1890-1894       96              2292.13          938.38         3230.51
1890-1894       97              1766.82          693.03         2459.85
1890-1894       98              1338.81          506.54         1845.36
1890-1894       99               967.16          356.07         1323.23
1890-1894      100               648.03          235.40          883.43
1890-1894      101               414.14          144.38          558.52
1890-1894      102               250.82           79.70          330.52
1890-1894      103               141.78           40.17          181.95
1890-1894      104                76.30           17.98           94.28
1890-1894      105                39.25            7.17           46.41
1890-1894      106                18.54            2.49           21.03
1890-1894      107                 7.53            1.43            8.96
1890-1894      108                 2.15            1.29            3.45
1890-1894      109                 0.21            0.81            1.01
1890-1894      110+                0.00            1.38            1.38
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52                    .               .               .
1895-1899       53                    .               .               .
1895-1899       54                    .               .               .
1895-1899       55                    .               .               .
1895-1899       56                    .               .               .
1895-1899       57                    .               .               .
1895-1899       58                    .               .               .
1895-1899       59                    .               .               .
1895-1899       60                    .               .               .
1895-1899       61             29422.35        18541.56        47963.91
1895-1899       62             39256.07        26363.63        65619.70
1895-1899       63             51563.66        34997.43        86561.09
1895-1899       64             64043.47        42718.74       106762.21
1895-1899       65             62966.79        41522.53       104489.32
1895-1899       66             61863.64        40270.44       102134.08
1895-1899       67             60692.42        38994.59        99687.02
1895-1899       68             59397.72        37675.13        97072.85
1895-1899       69             58049.26        36340.62        94389.87
1895-1899       70             56516.84        34893.02        91409.86
1895-1899       71             54443.50        33153.74        87597.23
1895-1899       72             52840.30        31465.68        84305.98
1895-1899       73             50822.96        29614.39        80437.35
1895-1899       74             48684.97        27863.66        76548.63
1895-1899       75             46353.63        26088.29        72441.92
1895-1899       76             43943.61        24227.32        68170.94
1895-1899       77             41433.55        22412.83        63846.38
1895-1899       78             38798.87        20576.50        59375.37
1895-1899       79             36012.72        18738.83        54751.54
1895-1899       80             34752.27        16990.40        51742.67
1895-1899       81             31934.40        15139.13        47073.52
1895-1899       82             29165.29        13409.83        42575.12
1895-1899       83             26422.11        11788.52        38210.63
1895-1899       84             23678.89        10241.72        33920.61
1895-1899       85             20970.33         8803.86        29774.19
1895-1899       86             18368.48         7488.93        25857.41
1895-1899       87             15854.79         6293.64        22148.43
1895-1899       88             13473.65         5232.64        18706.29
1895-1899       89             11300.16         4276.07        15576.23
1895-1899       90              9417.59         3467.27        12884.86
1895-1899       91              7725.25         2791.99        10517.23
1895-1899       92              6205.94         2180.75         8386.69
1895-1899       93              4902.38         1657.00         6559.38
1895-1899       94              3801.23         1237.65         5038.88
1895-1899       95              2893.01          923.08         3816.09
1895-1899       96              2180.18          690.00         2870.18
1895-1899       97              1632.08          525.89         2157.96
1895-1899       98              1201.91          393.42         1595.33
1895-1899       99               832.56          268.98         1101.54
1895-1899      100               528.40          172.65          701.05
1895-1899      101               322.08          113.08          435.17
1895-1899      102               189.44           78.91          268.35
1895-1899      103               109.20           57.61          166.80
1895-1899      104                60.82           42.89          103.71
1895-1899      105                32.71           32.71           65.42
1895-1899      106                16.60           24.63           41.24
1895-1899      107                 7.30           17.16           24.46
1895-1899      108                 2.06           10.52           12.58
1895-1899      109                 0.19            5.57            5.76
1895-1899      110+                0.00            3.06            3.06
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47                    .               .               .
1900-1904       48                    .               .               .
1900-1904       49                    .               .               .
1900-1904       50                    .               .               .
1900-1904       51                    .               .               .
1900-1904       52                    .               .               .
1900-1904       53                    .               .               .
1900-1904       54                    .               .               .
1900-1904       55                    .               .               .
1900-1904       56             32415.26        26544.66        58959.92
1900-1904       57             48641.14        38920.60        87561.74
1900-1904       58             62108.08        48071.32       110179.40
1900-1904       59             80969.18        59914.80       140883.98
1900-1904       60             80188.77        59021.53       139210.30
1900-1904       61             79354.28        58022.62       137376.90
1900-1904       62             78544.53        56976.10       135520.63
1900-1904       63             77625.95        55788.17       133414.13
1900-1904       64             76643.57        54553.92       131197.49
1900-1904       65             75581.48        53217.32       128798.80
1900-1904       66             74263.36        51704.97       125968.33
1900-1904       67             73022.57        50112.91       123135.48
1900-1904       68             71641.91        48323.95       119965.86
1900-1904       69             70139.45        46352.42       116491.87
