Luxembourg, Exposure to risk (cohort 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57                    .               .               .
1890-1894       58                    .               .               .
1890-1894       59                    .               .               .
1890-1894       60                    .               .               .
1890-1894       61                    .               .               .
1890-1894       62                    .               .               .
1890-1894       63                    .               .               .
1890-1894       64                    .               .               .
1890-1894       65                    .               .               .
1890-1894       66                    .               .               .
1890-1894       67              2975.34         2503.81         5479.15
1890-1894       68              4201.24         3494.86         7696.10
1890-1894       69              5313.90         4358.53         9672.44
1890-1894       70              6324.36         5092.67        11417.03
1890-1894       71              6080.76         4808.70        10889.46
1890-1894       72              5830.21         4494.65        10324.86
1890-1894       73              5594.84         4176.94         9771.78
1890-1894       74              5326.88         3868.60         9195.47
1890-1894       75              5036.19         3540.81         8577.00
1890-1894       76              4735.31         3216.55         7951.86
1890-1894       77              4393.73         2919.99         7313.72
1890-1894       78              4051.54         2638.57         6690.11
1890-1894       79              3729.97         2361.48         6091.45
1890-1894       80              3423.47         2041.33         5464.80
1890-1894       81              3078.79         1766.19         4844.98
1890-1894       82              2756.67         1500.88         4257.55
1890-1894       83              2443.21         1264.99         3708.20
1890-1894       84              2124.77         1049.54         3174.31
1890-1894       85              1821.47          846.04         2667.51
1890-1894       86              1548.61          685.07         2233.68
1890-1894       87              1311.44          552.42         1863.87
1890-1894       88              1083.27          431.71         1514.98
1890-1894       89               867.72          338.64         1206.36
1890-1894       90               670.04          262.52          932.56
1890-1894       91               516.38          199.89          716.27
1890-1894       92               401.40          148.80          550.20
1890-1894       93               297.96          106.23          404.19
1890-1894       94               218.96           78.77          297.72
1890-1894       95               155.23           51.59          206.82
1890-1894       96               103.39           30.08          133.47
1890-1894       97                68.50           18.62           87.11
1890-1894       98                49.93            8.29           58.21
1890-1894       99                36.80            4.01           40.81
1890-1894      100                24.62            2.69           27.31
1890-1894      101                15.59            1.17           16.75
1890-1894      102                10.90            1.00           11.90
1890-1894      103                 8.32            1.00            9.32
1890-1894      104                 6.90            0.48            7.38
1890-1894      105                 4.45            0.00            4.45
1890-1894      106                 1.97            0.00            1.97
1890-1894      107                 1.00            0.00            1.00
1890-1894      108                 0.48            0.00            0.48
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52                    .               .               .
1895-1899       53                    .               .               .
1895-1899       54                    .               .               .
1895-1899       55                    .               .               .
1895-1899       56                    .               .               .
1895-1899       57                    .               .               .
1895-1899       58                    .               .               .
1895-1899       59                    .               .               .
1895-1899       60                    .               .               .
1895-1899       61                    .               .               .
1895-1899       62              3773.61         3276.87         7050.48
1895-1899       63              5479.96         4725.11        10205.07
1895-1899       64              7070.96         6007.99        13078.95
1895-1899       65              8565.27         7124.72        15689.99
1895-1899       66              8394.54         6852.61        15247.14
1895-1899       67              8198.50         6566.19        14764.69
1895-1899       68              7981.55         6279.77        14261.32
1895-1899       69              7760.78         5964.18        13724.96
1895-1899       70              7516.73         5633.87        13150.60
1895-1899       71              7260.51         5284.48        12544.99
1895-1899       72              6975.32         4909.14        11884.46
1895-1899       73              6666.99         4552.34        11219.33
1895-1899       74              6354.90         4216.28        10571.17
1895-1899       75              6032.83         3881.54         9914.37
1895-1899       76              5691.35         3537.90         9229.25
1895-1899       77              5310.29         3190.57         8500.86
1895-1899       78              4921.98         2860.52         7782.51
1895-1899       79              4535.10         2542.86         7077.96
1895-1899       80              4189.10         2288.61         6477.71
1895-1899       81              3809.89         1998.04         5807.92
1895-1899       82              3416.27         1709.06         5125.33
1895-1899       83              3033.39         1456.42         4489.81
1895-1899       84              2661.27         1233.27         3894.54
1895-1899       85              2312.68         1025.75         3338.43
1895-1899       86              1990.15          848.22         2838.37
1895-1899       87              1688.31          696.74         2385.05
1895-1899       88              1408.24          563.12         1971.36
1895-1899       89              1165.83          437.44         1603.26
1895-1899       90               935.73          339.66         1275.39
1895-1899       91               729.49          264.02          993.51
1895-1899       92               557.58          197.95          755.52
1895-1899       93               418.88          144.99          563.88
1895-1899       94               311.89          101.10          412.99
1895-1899       95               229.88           69.84          299.72
1895-1899       96               157.44           46.83          204.27
1895-1899       97               104.92           27.83          132.75
1895-1899       98                73.27           16.53           89.80
1895-1899       99                49.36            8.80           58.17
1895-1899      100                29.40            3.94           33.34
1895-1899      101                17.23            2.00           19.23
1895-1899      102                 9.45            0.96           10.41
1895-1899      103                 5.08            0.00            5.08
1895-1899      104                 1.67            0.00            1.67
1895-1899      105                 0.48            0.00            0.48
1895-1899      106                 0.00            0.00            0.00
1895-1899      107                 0.00            0.00            0.00
1895-1899      108                 0.00            0.00            0.00
1895-1899      109                 0.00            0.00            0.00
1895-1899      110+                0.00            0.00            0.00
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47                    .               .               .
1900-1904       48                    .               .               .
1900-1904       49                    .               .               .
1900-1904       50                    .               .               .
1900-1904       51                    .               .               .
1900-1904       52                    .               .               .
1900-1904       53                    .               .               .
1900-1904       54                    .               .               .
1900-1904       55                    .               .               .
1900-1904       56                    .               .               .
1900-1904       57              4326.04         4079.01         8405.05
1900-1904       58              6567.20         6046.59        12613.79
1900-1904       59              8583.85         7939.20        16523.05
1900-1904       60             10551.37         9610.43        20161.80
1900-1904       61             10426.97         9344.46        19771.43
1900-1904       62             10294.43         9059.73        19354.16
1900-1904       63             10154.44         8755.68        18910.12
1900-1904       64              9995.25         8466.50        18461.75
1900-1904       65              9813.83         8174.67        17988.50
1900-1904       66              9596.63         7866.58        17463.21
1900-1904       67              9369.68         7524.82        16894.49
1900-1904       68              9141.54         7155.42        16296.96
1900-1904       69              8890.10         6777.71        15667.82
1900-1904       70              8632.00         6399.93        15031.94
1900-1904       71              8349.81         6016.17        14365.98
1900-1904       72              8022.30         5610.15        13632.44
1900-1904       73              7682.89         5214.29        12897.19
1900-1904       74              7327.43         4799.35        12126.77
1900-1904       75              6959.77         4386.10        11345.86
1900-1904       76              6594.54         4003.46        10598.00
1900-1904       77              6242.79         3630.05         9872.84
1900-1904       78              5884.64         3295.97         9180.61
1900-1904       79              5514.52         2938.43         8452.94
1900-1904       80              4871.34         2614.30         7485.64
1900-1904       81              4449.93         2296.13         6746.05
1900-1904       82              4028.23         2005.84         6034.07
1900-1904       83              3623.17         1729.77         5352.95
1900-1904       84              3232.98         1473.41         4706.40
1900-1904       85              2861.10         1245.72         4106.82
1900-1904       86              2479.22         1033.27         3512.49
1900-1904       87              2113.13          855.62         2968.75
1900-1904       88              1779.74          691.65         2471.39
1900-1904       89              1475.60          540.53         2016.13
1900-1904       90              1216.64          429.23         1645.87
1900-1904       91               963.49          339.05         1302.55
1900-1904       92               743.10          258.13         1001.22
1900-1904       93               572.76          192.43          765.18
1900-1904       94               438.53          138.17          576.70
1900-1904       95               326.80           93.17          419.96
1900-1904       96               239.45           62.20          301.66
1900-1904       97               174.61           40.72          215.33
1900-1904       98               122.64           26.80          149.44
1900-1904       99                76.86           18.31           95.17
1900-1904      100                48.93           10.57           59.50
1900-1904      101                32.83            6.48           39.31
1900-1904      102                19.85            5.15           25.00
1900-1904      103                12.20            2.49           14.69
1900-1904      104                 7.65            1.00            8.65
1900-1904      105                 4.34            1.00            5.34
1900-1904      106                 2.68            1.00            3.68
1900-1904      107                 0.68            1.00            1.68
1900-1904      108                 0.00            1.00            1.00
1900-1904      109                 0.00            1.00            1.00
1900-1904      110+                0.00            0.34            0.34
1905-1909        0                    .               .               .
1905-1909        1                    .               .               .
1905-1909        2                    .               .               .
1905-1909        3                    .               .               .
1905-1909        4                    .               .               .
1905-1909        5                    .               .               .
1905-1909        6                    .               .               .
1905-1909        7                    .               .               .
1905-1909        8                    .               .               .
1905-1909        9                    .               .               .
1905-1909       10                    .               .               .
1905-1909       11                    .               .               .
1905-1909       12                    .               .               .
1905-1909       13                    .               .               .
1905-1909       14                    .               .               .
1905-1909       15                    .               .               .
1905-1909       16                    .               .               .
1905-1909       17                    .               .               .
1905-1909       18                    .               .               .
1905-1909       19                    .               .               .
1905-1909       20                    .               .               .
1905-1909       21                    .               .               .
1905-1909       22                    .               .               .
1905-1909       23                    .               .               .
1905-1909       24                    .               .               .
1905-1909       25                    .               .               .
1905-1909       26                    .               .               .
1905-1909       27                    .               .               .
1905-1909       28                    .               .               .
1905-1909       29                    .               .               .
1905-1909       30                    .               .               .
1905-1909       31                    .               .               .
1905-1909       32                    .               .               .
1905-1909       33                    .               .               .
1905-1909       34                    .               .               .
1905-1909       35                    .               .               .
1905-1909       36                    .               .               .
1905-1909       37                    .               .               .
1905-1909       38                    .               .               .
1905-1909       39                    .               .               .
1905-1909       40                    .               .               .
1905-1909       41                    .               .               .
1905-1909       42                    .               .               .
1905-1909       43                    .               .               .
1905-1909       44                    .               .               .
1905-1909       45                    .               .               .
1905-1909       46                    .               .               .
1905-1909       47                    .               .               .
1905-1909       48                    .               .               .
1905-1909       49                    .               .               .
1905-1909       50                    .               .               .
1905-1909       51                    .               .               .
1905-1909       52              4683.34         4607.17         9290.52
1905-1909       53              7040.31         6890.64        13930.96
1905-1909       54              9313.98         9074.56        18388.54
1905-1909       55             11507.59        11141.23        22648.82
1905-1909       56             11442.90        10950.22        22393.12
1905-1909       57             11366.86        10751.85        22118.71
1905-1909       58             11281.14        10533.23        21814.36
1905-1909       59             11188.79        10287.56        21476.35
1905-1909       60             11080.70        10001.28        21081.98
1905-1909       61             10944.38         9698.91        20643.29
1905-1909       62             10789.29         9393.63        20182.92
1905-1909       63             10630.78         9074.09        19704.86
1905-1909       64             10454.49         8731.82        19186.31
1905-1909       65             10257.60         8401.11        18658.70
1905-1909       66             10043.01         8071.35        18114.36
1905-1909       67              9808.71         7733.83        17542.55
1905-1909       68              9568.10         7385.29        16953.39
1905-1909       69              9327.48         7053.50        16380.97
1905-1909       70              9076.92         6727.27        15804.19
1905-1909       71              8817.99         6350.57        15168.56
1905-1909       72              8575.69         5960.05        14535.74
1905-1909       73              8342.46         5576.44        13918.89
1905-1909       74              8066.65         5242.81        13309.46
1905-1909       75              7721.84         4863.66        12585.50
1905-1909       76              7391.75         4452.54        11844.28
1905-1909       77              7054.83         4039.95        11094.78
1905-1909       78              6730.22         3656.71        10386.93
1905-1909       79              6330.87         3277.39         9608.26
1905-1909       80              5643.32         2869.54         8512.86
1905-1909       81              5227.48         2543.83         7771.32
1905-1909       82              4821.14         2238.38         7059.52
1905-1909       83              4392.71         1951.73         6344.44
1905-1909       84              3958.48         1694.56         5653.04
1905-1909       85              3533.05         1459.49         4992.53
1905-1909       86              3128.81         1236.18         4364.99
1905-1909       87              2736.47         1039.10         3775.56
1905-1909       88              2352.04          855.00         3207.03
1905-1909       89              1985.01          692.22         2677.23
1905-1909       90              1636.17          551.67         2187.83
1905-1909       91              1333.57          421.22         1754.79
1905-1909       92              1079.27          311.59         1390.86
1905-1909       93               860.98          229.88         1090.86
1905-1909       94               670.09          171.27          841.37
1905-1909       95               506.25          128.20          634.45
1905-1909       96               371.78           86.15          457.94
1905-1909       97               272.21           54.10          326.31
1905-1909       98               186.82           36.90          223.71
1905-1909       99               121.68           26.38          148.06
1905-1909      100                78.82           18.70           97.53
1905-1909      101                49.80           12.37           62.16
1905-1909      102                30.76            7.03           37.79
1905-1909      103                16.39            3.67           20.06
1905-1909      104                10.35            1.68           12.03
1905-1909      105                 8.67            0.34            9.01
1905-1909      106                 6.36            0.00            6.36
1905-1909      107                 3.34            0.00            3.34
1905-1909      108                 1.68            0.00            1.68
1905-1909      109                 1.00            0.00            1.00
1905-1909      110+                0.34            0.00            0.34
1910-1914        0                    .               .               .
1910-1914        1                    .               .               .
1910-1914        2                    .               .               .
1910-1914        3                    .               .               .
1910-1914        4                    .               .               .
1910-1914        5                    .               .               .
1910-1914        6                    .               .               .
1910-1914        7                    .               .               .
1910-1914        8                    .               .               .
1910-1914        9                    .               .               .
1910-1914       10                    .               .               .
1910-1914       11                    .               .               .
1910-1914       12                    .               .               .
1910-1914       13                    .               .               .
1910-1914       14                    .               .               .
1910-1914       15                    .               .               .
1910-1914       16                    .               .               .
1910-1914       17                    .               .               .
1910-1914       18                    .               .               .
1910-1914       19                    .               .               .
1910-1914       20                    .               .               .
1910-1914       21                    .               .               .
1910-1914       22                    .               .               .
1910-1914       23                    .               .               .
1910-1914       24                    .               .               .
1910-1914       25                    .               .               .
1910-1914       26                    .               .               .
1910-1914       27                    .               .               .
1910-1914       28                    .               .               .
1910-1914       29                    .               .               .
1910-1914       30                    .               .               .
1910-1914       31                    .               .               .
1910-1914       32                    .               .               .
1910-1914       33                    .               .               .
1910-1914       34                    .               .               .
1910-1914       35                    .               .               .
1910-1914       36                    .               .               .
1910-1914       37                    .               .               .
1910-1914       38                    .               .               .
1910-1914       39                    .               .               .
1910-1914       40                    .               .               .
1910-1914       41                    .               .               .
1910-1914       42                    .               .               .
1910-1914       43                    .               .               .
1910-1914       44                    .               .               .
1910-1914       45                    .               .               .
1910-1914       46                    .               .               .
1910-1914       47              4579.24         4493.40         9072.64
1910-1914       48              6972.14         6865.51        13837.65
1910-1914       49              9266.12         9074.78        18340.90
1910-1914       50             11503.57        11337.42        22840.99
1910-1914       51             11458.15        11230.99        22689.14
1910-1914       52             11407.49        11112.48        22519.98
1910-1914       53             11336.96        10979.85        22316.82
1910-1914       54             11269.34        10820.20        22089.54
1910-1914       55             11198.63        10638.13        21836.76
1910-1914       56             11113.36        10443.40        21556.76
1910-1914       57             11026.71        10238.12        21264.83
1910-1914       58             10939.09        10023.26        20962.35
1910-1914       59             10832.96         9784.88        20617.83
1910-1914       60             10723.10         9539.15        20262.26
1910-1914       61             10590.84         9290.36        19881.21
1910-1914       62             10452.63         9005.25        19457.87
1910-1914       63             10297.70         8710.69        19008.39
1910-1914       64             10139.17         8426.44        18565.61
1910-1914       65             10003.33         8131.10        18134.43
1910-1914       66              9849.42         7817.92        17667.35
1910-1914       67              9698.38         7504.54        17202.92
1910-1914       68              9552.32         7194.78        16747.10
1910-1914       69              9409.39         6887.64        16297.03
1910-1914       70              9211.95         6578.85        15790.80
1910-1914       71              8947.29         6245.18        15192.47
1910-1914       72              8685.22         5938.74        14623.96
1910-1914       73              8414.31         5623.52        14037.83
1910-1914       74              8151.70         5265.56        13417.26
1910-1914       75              7866.06         4921.57        12787.63
1910-1914       76              7561.55         4565.48        12127.03
1910-1914       77              7254.93         4244.77        11499.70
1910-1914       78              6919.11         3897.78        10816.89
1910-1914       79              6576.35         3542.42        10118.77
1910-1914       80              5897.31         3144.29         9041.60
1910-1914       81              5521.92         2824.21         8346.13
1910-1914       82              5124.95         2527.86         7652.80
1910-1914       83              4715.41         2236.22         6951.63
1910-1914       84              4306.82         1944.67         6251.49
1910-1914       85              3877.91         1668.73         5546.64
1910-1914       86              3450.75         1413.36         4864.10
1910-1914       87              3038.19         1178.75         4216.94
1910-1914       88              2642.92          972.86         3615.79
1910-1914       89              2248.19          794.12         3042.31
1910-1914       90              1887.36          630.40         2517.76
1910-1914       91              1569.29          494.77         2064.06
1910-1914       92              1286.18          380.02         1666.20
1910-1914       93              1018.24          277.29         1295.54
1910-1914       94               807.09          198.98         1006.07
1910-1914       95               625.03          137.02          762.06
1910-1914       96               459.86           97.87          557.73
1910-1914       97               322.34           66.83          389.17
1910-1914       98               225.10           42.44          267.54
1910-1914       99               157.34           27.41          184.74
1910-1914      100               105.92           15.41          121.32
1910-1914      101                66.19            6.69           72.88
1910-1914      102                40.11            4.67           44.78
1910-1914      103                24.74            3.34           28.08
1910-1914      104                14.70            1.34           16.04
1910-1914      105                 8.70            1.00            9.70
1910-1914      106                 3.69            0.34            4.03
1910-1914      107                 1.34            0.00            1.34
1910-1914      108                 0.00            0.00            0.00
1910-1914      109                 0.00            0.00            0.00
1910-1914      110+                0.00            0.00            0.00
1915-1919        0                    .               .               .
1915-1919        1                    .               .               .
1915-1919        2                    .               .               .
1915-1919        3                    .               .               .
1915-1919        4                    .               .               .
1915-1919        5                    .               .               .
1915-1919        6                    .               .               .
1915-1919        7                    .               .               .
1915-1919        8                    .               .               .
1915-1919        9                    .               .               .
1915-1919       10                    .               .               .
1915-1919       11                    .               .               .
1915-1919       12                    .               .               .
1915-1919       13                    .               .               .
1915-1919       14                    .               .               .
1915-1919       15                    .               .               .
1915-1919       16                    .               .               .
1915-1919       17                    .               .               .
1915-1919       18                    .               .               .
1915-1919       19                    .               .               .
1915-1919       20                    .               .               .
1915-1919       21                    .               .               .
1915-1919       22                    .               .               .
1915-1919       23                    .               .               .
1915-1919       24                    .               .               .
1915-1919       25                    .               .               .
1915-1919       26                    .               .               .
1915-1919       27                    .               .               .
1915-1919       28                    .               .               .
1915-1919       29                    .               .               .
1915-1919       30                    .               .               .
1915-1919       31                    .               .               .
1915-1919       32                    .               .               .
1915-1919       33                    .               .               .
1915-1919       34                    .               .               .
1915-1919       35                    .               .               .
1915-1919       36                    .               .               .
1915-1919       37                    .               .               .
1915-1919       38                    .               .               .
1915-1919       39                    .               .               .
1915-1919       40                    .               .               .
1915-1919       41                    .               .               .
1915-1919       42              3530.00         3444.70         6974.70
1915-1919       43              5189.79         5112.40        10302.19
1915-1919       44              6933.25         6826.01        13759.26
1915-1919       45              8960.30         8836.41        17796.70
1915-1919       46              8956.50         8816.96        17773.46
1915-1919       47              8953.83         8792.16        17745.98
1915-1919       48              8941.15         8752.05        17693.20
1915-1919       49              8914.88         8693.26        17608.14
1915-1919       50              8879.17         8623.09        17502.26
1915-1919       51              8827.79         8541.38        17369.18
1915-1919       52              8777.05         8443.41        17220.45
1915-1919       53              8733.36         8337.58        17070.94
1915-1919       54              8660.70         8206.25        16866.95
1915-1919       55              8587.62         8048.31        16635.93
1915-1919       56              8513.23         7885.92        16399.15
1915-1919       57              8433.53         7724.74        16158.28
1915-1919       58              8358.74         7570.57        15929.31
1915-1919       59              8287.01         7408.63        15695.64
1915-1919       60              8278.95         7288.29        15567.24
1915-1919       61              8281.46         7170.88        15452.34
1915-1919       62              8163.27         6962.90        15126.17
1915-1919       63              7947.62         6716.94        14664.56
1915-1919       64              7809.31         6467.48        14276.79
1915-1919       65              7716.65         6215.44        13932.09
1915-1919       66              7592.23         6004.17        13596.40
1915-1919       67              7475.74         5770.41        13246.15
1915-1919       68              7349.50         5577.91        12927.42
1915-1919       69              7236.67         5363.92        12600.59
1915-1919       70              7113.72         5145.51        12259.23
1915-1919       71              6954.21         4924.71        11878.93
1915-1919       72              6787.70         4684.88        11472.58
1915-1919       73              6604.40         4427.53        11031.93
1915-1919       74              6423.34         4149.91        10573.25
1915-1919       75              6211.74         3898.23        10109.97
1915-1919       76              6013.67         3649.15         9662.82
1915-1919       77              5788.98         3409.12         9198.10
1915-1919       78              5541.42         3171.31         8712.74
1915-1919       79              5294.55         2870.09         8164.64
1915-1919       80              4791.80         2593.27         7385.07
1915-1919       81              4494.54         2342.63         6837.17
1915-1919       82              4196.54         2095.64         6292.18
1915-1919       83              3904.54         1865.31         5769.85
1915-1919       84              3603.26         1649.41         5252.67
1915-1919       85              3290.52         1429.20         4719.72
1915-1919       86              2973.68         1217.23         4190.91
1915-1919       87              2650.10         1027.08         3677.18
1915-1919       88              2321.94          839.57         3161.52
