New Zealand -- Maori, Exposure to risk (cohort 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55               365.50          455.34          820.84
1890-1894       56               473.40          629.77         1103.16
1890-1894       57               619.64          880.14         1499.78
1890-1894       58               804.34         1084.11         1888.45
1890-1894       59               818.93         1084.30         1903.23
1890-1894       60               825.05         1059.50         1884.56
1890-1894       61               829.51         1024.49         1854.00
1890-1894       62               803.96         1004.56         1808.52
1890-1894       63               764.82          953.48         1718.29
1890-1894       64               709.83          895.65         1605.48
1890-1894       65               678.89          843.59         1522.49
1890-1894       66               649.74          805.33         1455.07
1890-1894       67               615.35          754.92         1370.27
1890-1894       68               609.27          704.61         1313.88
1890-1894       69               568.40          656.30         1224.71
