Australia, Death rates (cohort 1x10), 	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1869       54             0.012632        0.017293        0.015094
1860-1869       55             0.012025        0.017198        0.014765
1860-1869       56             0.013710        0.019572        0.016822
1860-1869       57             0.012797        0.018834        0.016003
1860-1869       58             0.015397        0.021702        0.018741
1860-1869       59             0.015464        0.021721        0.018781
1860-1869       60             0.017631        0.028076        0.023152
1860-1869       61             0.014693        0.020726        0.017874
1860-1869       62             0.018875        0.026401        0.022832
1860-1869       63             0.021517        0.029774        0.025837
1860-1869       64             0.022301        0.031816        0.027250
1860-1869       65             0.027078        0.038009        0.032728
1860-1869       66             0.025131        0.034805        0.030101
1860-1869       67             0.028790        0.040296        0.034675
1860-1869       68             0.032981        0.044266        0.038711
1860-1869       69             0.034937        0.047049        0.041053
1860-1869       70             0.039073        0.054910        0.047015
1860-1869       71             0.037893        0.049944        0.043887
1860-1869       72             0.047941        0.065734        0.056725
1860-1869       73             0.054584        0.071040        0.062626
1860-1869       74             0.060563        0.079831        0.069891
1860-1869       75             0.066832        0.086416        0.076220
1860-1869       76             0.074520        0.095192        0.084324
1860-1869       77             0.075969        0.097512        0.086085
1860-1869       78             0.089449        0.115334        0.101410
1860-1869       79             0.095516        0.120932        0.107124
1860-1869       80             0.100985        0.128526        0.113359
1860-1869       81             0.097788        0.122294        0.108640
1860-1869       82             0.119637        0.147973        0.132001
1860-1869       83             0.131363        0.162015        0.144516
1860-1869       84             0.151330        0.185218        0.165606
1860-1869       85             0.162173        0.193431        0.175090
1860-1869       86             0.187809        0.223340        0.202206
1860-1869       87             0.189122        0.231696        0.205972
1860-1869       88             0.199755        0.248477        0.218512
1860-1869       89             0.222451        0.270241        0.240298
1860-1869       90             0.245049        0.281577        0.258326
1860-1869       91             0.239587        0.273039        0.251467
1860-1869       92             0.271034        0.315290        0.286367
1860-1869       93             0.295365        0.357415        0.316130
1860-1869       94             0.321686        0.366837        0.336244
1860-1869       95             0.347435        0.395468        0.362413
1860-1869       96             0.359747        0.460842        0.389791
1860-1869       97             0.395531        0.419819        0.402384
1860-1869       98             0.426261        0.539897        0.456915
1860-1869       99             0.438499        0.511304        0.456725
1860-1869      100             0.471636        0.470622        0.471392
1860-1869      101             0.554084        0.491448        0.538645
1860-1869      102             0.521097        0.561609        0.531319
1860-1869      103             0.720645        0.579429        0.684265
1860-1869      104             0.798852        0.762875        0.788755
1860-1869      105             0.789687        0.743165        0.776234
1860-1869      106             0.384226        0.832562        0.503953
1860-1869      107             0.449246        1.081731        0.558603
1860-1869      108             0.339879        0.000000        0.295664
1860-1869      109             1.404056        1.500000        1.420440
1860-1869      110+            0.600000              .        0.600000
1870-1879        0                    .               .               .
1870-1879        1                    .               .               .
1870-1879        2                    .               .               .
1870-1879        3                    .               .               .
1870-1879        4                    .               .               .
1870-1879        5                    .               .               .
1870-1879        6                    .               .               .
1870-1879        7                    .               .               .
1870-1879        8                    .               .               .
1870-1879        9                    .               .               .
1870-1879       10                    .               .               .
1870-1879       11                    .               .               .
1870-1879       12                    .               .               .
1870-1879       13                    .               .               .
1870-1879       14                    .               .               .
1870-1879       15                    .               .               .
1870-1879       16                    .               .               .
1870-1879       17                    .               .               .
1870-1879       18                    .               .               .
1870-1879       19                    .               .               .
1870-1879       20                    .               .               .
1870-1879       21                    .               .               .
1870-1879       22                    .               .               .
1870-1879       23                    .               .               .
1870-1879       24                    .               .               .
1870-1879       25                    .               .               .
1870-1879       26                    .               .               .
1870-1879       27                    .               .               .
1870-1879       28                    .               .               .
1870-1879       29                    .               .               .
1870-1879       30                    .               .               .
1870-1879       31                    .               .               .
1870-1879       32                    .               .               .
1870-1879       33                    .               .               .
1870-1879       34                    .               .               .
1870-1879       35                    .               .               .
1870-1879       36                    .               .               .
1870-1879       37                    .               .               .
1870-1879       38                    .               .               .
1870-1879       39                    .               .               .
1870-1879       40                    .               .               .
1870-1879       41                    .               .               .
1870-1879       42                    .               .               .
1870-1879       43             0.006665        0.009273        0.008008
1870-1879       44             0.006351        0.008337        0.007375
1870-1879       45             0.007245        0.010682        0.009018
1870-1879       46             0.006719        0.009278        0.008038
1870-1879       47             0.007192        0.010055        0.008668
1870-1879       48             0.007711        0.010983        0.009397
1870-1879       49             0.007998        0.010846        0.009468
1870-1879       50             0.008717        0.013796        0.011341
1870-1879       51             0.007159        0.009812        0.008530
1870-1879       52             0.009402        0.012841        0.011177
1870-1879       53             0.009446        0.013259        0.011411
1870-1879       54             0.010168        0.014549        0.012422
1870-1879       55             0.009677        0.014708        0.012255
1870-1879       56             0.011155        0.017290        0.014288
1870-1879       57             0.011344        0.017147        0.014297
1870-1879       58             0.013231        0.019767        0.016543
1870-1879       59             0.013628        0.020315        0.017004
1870-1879       60             0.015298        0.023972        0.019658
1870-1879       61             0.014322        0.021628        0.017977
1870-1879       62             0.018672        0.027703        0.023171
1870-1879       63             0.020301        0.031404        0.025803
1870-1879       64             0.022228        0.034089        0.028075
1870-1879       65             0.024980        0.038355        0.031530
1870-1879       66             0.024494        0.037387        0.030764
1870-1879       67             0.028169        0.042501        0.035096
1870-1879       68             0.032186        0.046732        0.039160
1870-1879       69             0.034202        0.050161        0.041798
1870-1879       70             0.039182        0.056656        0.047430
1870-1879       71             0.036849        0.052540        0.044201
1870-1879       72             0.045315        0.065449        0.054653
1870-1879       73             0.051366        0.072476        0.061055
1870-1879       74             0.055565        0.079328        0.066341
1870-1879       75             0.061030        0.085835        0.072151
1870-1879       76             0.067464        0.094211        0.079280
1870-1879       77             0.068769        0.095269        0.080303
1870-1879       78             0.082078        0.111888        0.094832
1870-1879       79             0.087063        0.118107        0.100089
1870-1879       80             0.092173        0.122150        0.104427
1870-1879       81             0.090530        0.120870        0.102710
1870-1879       82             0.108132        0.142625        0.121715
1870-1879       83             0.121741        0.154960        0.134553
1870-1879       84             0.140152        0.179375        0.154946
1870-1879       85             0.146153        0.187697        0.161428
1870-1879       86             0.162820        0.209829        0.179625
1870-1879       87             0.173086        0.224159        0.190773
1870-1879       88             0.185979        0.242041        0.204717
1870-1879       89             0.203009        0.252165        0.218862
1870-1879       90             0.223477        0.271891        0.238569
1870-1879       91             0.227161        0.288751        0.245647
1870-1879       92             0.260401        0.304016        0.273001
1870-1879       93             0.281371        0.335878        0.296569
1870-1879       94             0.311953        0.359179        0.324634
1870-1879       95             0.330137        0.380091        0.343082
1870-1879       96             0.353021        0.423831        0.370549
1870-1879       97             0.383156        0.426501        0.393407
1870-1879       98             0.397172        0.471650        0.414030
1870-1879       99             0.433256        0.478787        0.443073
1870-1879      100             0.434379        0.456106        0.438923
1870-1879      101             0.438535        0.422451        0.435190
1870-1879      102             0.471478        0.502021        0.477819
1870-1879      103             0.507676        0.479894        0.501933
1870-1879      104             0.481945        0.596139        0.504873
1870-1879      105             0.473299        0.708904        0.514941
1870-1879      106             0.566298        0.675422        0.582349
1870-1879      107             0.730011        0.675169        0.722234
1870-1879      108             1.091571        0.237410        0.919167
1870-1879      109             0.521531        0.471910        0.506711
1870-1879      110+            0.795053        2.083333        1.001484
1880-1889        0                    .               .               .
1880-1889        1                    .               .               .
1880-1889        2                    .               .               .
1880-1889        3                    .               .               .
1880-1889        4                    .               .               .
1880-1889        5                    .               .               .
1880-1889        6                    .               .               .
1880-1889        7                    .               .               .
1880-1889        8                    .               .               .
1880-1889        9                    .               .               .
1880-1889       10                    .               .               .
1880-1889       11                    .               .               .
1880-1889       12                    .               .               .
1880-1889       13                    .               .               .
1880-1889       14                    .               .               .
1880-1889       15                    .               .               .
1880-1889       16                    .               .               .
1880-1889       17                    .               .               .
1880-1889       18                    .               .               .
1880-1889       19                    .               .               .
1880-1889       20                    .               .               .
1880-1889       21                    .               .               .
1880-1889       22                    .               .               .
1880-1889       23                    .               .               .
1880-1889       24                    .               .               .
1880-1889       25                    .               .               .
1880-1889       26                    .               .               .
1880-1889       27                    .               .               .
1880-1889       28                    .               .               .
1880-1889       29                    .               .               .
1880-1889       30                    .               .               .
1880-1889       31                    .               .               .
1880-1889       32                    .               .               .
1880-1889       33             0.005298        0.005363        0.005331
1880-1889       34             0.005158        0.004845        0.004998
1880-1889       35             0.004813        0.005507        0.005167
1880-1889       36             0.005018        0.005075        0.005047
1880-1889       37             0.004906        0.005033        0.004971
1880-1889       38             0.005355        0.006041        0.005707
1880-1889       39             0.005318        0.005777        0.005553
1880-1889       40             0.005277        0.006575        0.005942
1880-1889       41             0.004250        0.005351        0.004814
1880-1889       42             0.005336        0.006912        0.006144
1880-1889       43             0.004925        0.006119        0.005537
1880-1889       44             0.005146        0.006646        0.005915
1880-1889       45             0.005831        0.007757        0.006818
1880-1889       46             0.005546        0.007189        0.006388
1880-1889       47             0.005860        0.007821        0.006864
1880-1889       48             0.006455        0.008793        0.007651
1880-1889       49             0.007096        0.009338        0.008242
1880-1889       50             0.007380        0.010373        0.008908
1880-1889       51             0.006699        0.009602        0.008179
1880-1889       52             0.008330        0.012315        0.010360
1880-1889       53             0.009030        0.012850        0.010972
1880-1889       54             0.009611        0.014005        0.011840
1880-1889       55             0.009031        0.014148        0.011620
1880-1889       56             0.010533        0.016202        0.013394
1880-1889       57             0.010735        0.017347        0.014063
1880-1889       58             0.012477        0.020004        0.016252
1880-1889       59             0.012863        0.021156        0.017007
1880-1889       60             0.014358        0.023453        0.018884
1880-1889       61             0.013680        0.023156        0.018370
1880-1889       62             0.016702        0.028144        0.022334
1880-1889       63             0.018537        0.031037        0.024652
1880-1889       64             0.019409        0.033701        0.026351
1880-1889       65             0.022065        0.037991        0.029736
1880-1889       66             0.021642        0.036381        0.028679
1880-1889       67             0.024102        0.041849        0.032505
1880-1889       68             0.027380        0.046895        0.036525
1880-1889       69             0.029773        0.049474        0.038911
1880-1889       70             0.033055        0.053622        0.042491
1880-1889       71             0.032519        0.054172        0.042356
1880-1889       72             0.039914        0.064849        0.051111
1880-1889       73             0.044528        0.072006        0.056686
1880-1889       74             0.049511        0.080418        0.062976
1880-1889       75             0.053067        0.083652        0.066167
1880-1889       76             0.059329        0.093029        0.073514
1880-1889       77             0.060927        0.094045        0.074620
1880-1889       78             0.072123        0.110238        0.087559
1880-1889       79             0.080134        0.118351        0.095265
1880-1889       80             0.084772        0.122006        0.099114
1880-1889       81             0.086232        0.126254        0.101284
1880-1889       82             0.102311        0.145518        0.118142
1880-1889       83             0.114191        0.159396        0.130293
1880-1889       84             0.130178        0.174270        0.145434
1880-1889       85             0.138582        0.184273        0.153927
1880-1889       86             0.154215        0.205827        0.170993
1880-1889       87             0.159663        0.216240        0.177390
1880-1889       88             0.168521        0.226282        0.185912
1880-1889       89             0.188226        0.248356        0.205593
1880-1889       90             0.195070        0.255612        0.211809
1880-1889       91             0.205344        0.258885        0.219535
1880-1889       92             0.226363        0.290570        0.242653
1880-1889       93             0.246815        0.317916        0.263959
1880-1889       94             0.263568        0.329589        0.278658
1880-1889       95             0.286793        0.342199        0.298854
1880-1889       96             0.308292        0.381769        0.323502
1880-1889       97             0.336254        0.396787        0.348112
1880-1889       98             0.353958        0.411544        0.364698
1880-1889       99             0.377367        0.442220        0.388851
1880-1889      100             0.398957        0.470961        0.410991
1880-1889      101             0.433823        0.454612        0.437155
1880-1889      102             0.427644        0.581893        0.450740
1880-1889      103             0.522747        0.498054        0.519316
1880-1889      104             0.504030        0.399201        0.488616
1880-1889      105             0.622744        0.594308        0.618281
1880-1889      106             0.631637        0.635727        0.632296
1880-1889      107             0.752881        1.183321        0.812989
1880-1889      108             0.783879        2.241245        0.878604
1880-1889      109             0.860978              .        0.860978
1880-1889      110+            1.307692              .        1.307692
1890-1899        0                    .               .               .
1890-1899        1                    .               .               .
1890-1899        2                    .               .               .
1890-1899        3                    .               .               .
1890-1899        4                    .               .               .
1890-1899        5                    .               .               .
1890-1899        6                    .               .               .
1890-1899        7                    .               .               .
1890-1899        8                    .               .               .
1890-1899        9                    .               .               .
1890-1899       10                    .               .               .
1890-1899       11                    .               .               .
1890-1899       12                    .               .               .
1890-1899       13                    .               .               .
1890-1899       14                    .               .               .
1890-1899       15                    .               .               .
1890-1899       16                    .               .               .
1890-1899       17                    .               .               .
1890-1899       18                    .               .               .
1890-1899       19                    .               .               .
1890-1899       20                    .               .               .
1890-1899       21                    .               .               .
1890-1899       22                    .               .               .
1890-1899       23             0.003906        0.003747        0.003828
1890-1899       24             0.003647        0.003825        0.003734
1890-1899       25             0.003648        0.003495        0.003573
1890-1899       26             0.003626        0.003833        0.003727
1890-1899       27             0.003556        0.003499        0.003528
1890-1899       28             0.003779        0.003694        0.003737
1890-1899       29             0.003734        0.003724        0.003729
1890-1899       30             0.003914        0.003864        0.003890
1890-1899       31             0.003119        0.003411        0.003264
1890-1899       32             0.003733        0.003651        0.003692
1890-1899       33             0.003447        0.003613        0.003530
1890-1899       34             0.003557        0.003830        0.003693
1890-1899       35             0.003791        0.004014        0.003903
1890-1899       36             0.003835        0.004075        0.003955
1890-1899       37             0.003633        0.003851        0.003742
1890-1899       38             0.004220        0.004584        0.004401
1890-1899       39             0.003957        0.004476        0.004216
1890-1899       40             0.004015        0.004741        0.004377
1890-1899       41             0.003583        0.004488        0.004034
1890-1899       42             0.004609        0.005508        0.005057
1890-1899       43             0.004275        0.005381        0.004826
1890-1899       44             0.004372        0.005675        0.005020
1890-1899       45             0.004767        0.006641        0.005699
1890-1899       46             0.004954        0.006528        0.005737
1890-1899       47             0.005247        0.007081        0.006158
1890-1899       48             0.005773        0.007859        0.006809
1890-1899       49             0.006276        0.008583        0.007420
1890-1899       50             0.006374        0.009307        0.007827
1890-1899       51             0.006475        0.009441        0.007943
1890-1899       52             0.007537        0.011337        0.009414
1890-1899       53             0.007878        0.012076        0.009948
1890-1899       54             0.008527        0.013440        0.010945
1890-1899       55             0.007900        0.013593        0.010694
1890-1899       56             0.009230        0.016216        0.012648
1890-1899       57             0.009368        0.016769        0.012973
1890-1899       58             0.010498        0.019671        0.014946
1890-1899       59             0.011110        0.021013        0.015887
1890-1899       60             0.012044        0.022286        0.016955
1890-1899       61             0.011701        0.022618        0.016902
1890-1899       62             0.014156        0.026875        0.020173
1890-1899       63             0.015640        0.029462        0.022129
1890-1899       64             0.016713        0.032753        0.024174
1890-1899       65             0.018914        0.036878        0.027190
1890-1899       66             0.018880        0.036636        0.026973
1890-1899       67             0.021371        0.042846        0.031055
1890-1899       68             0.024385        0.046768        0.034358
1890-1899       69             0.026926        0.050931        0.037490
1890-1899       70             0.030297        0.055514        0.041244
1890-1899       71             0.030572        0.056603        0.041710
1890-1899       72             0.037242        0.067345        0.049924
1890-1899       73             0.041891        0.073565        0.055006
1890-1899       74             0.045902        0.079167        0.059427
1890-1899       75             0.050600        0.086769        0.065028
1890-1899       76             0.055051        0.092590        0.069730
1890-1899       77             0.055928        0.094439        0.070672
1890-1899       78             0.064406        0.107175        0.080399
1890-1899       79             0.069925        0.111661        0.085151
1890-1899       80             0.073017        0.115958        0.088086
1890-1899       81             0.076367        0.118289        0.090674
1890-1899       82             0.086544        0.133142        0.101988
1890-1899       83             0.095321        0.144648        0.111149
1890-1899       84             0.104745        0.157365        0.121051
1890-1899       85             0.113076        0.163398        0.128119
1890-1899       86             0.126929        0.176317        0.141180
1890-1899       87             0.133206        0.190877        0.149227
1890-1899       88             0.142032        0.195934        0.156402
1890-1899       89             0.161508        0.222748        0.177156
1890-1899       90             0.173798        0.239360        0.189765
1890-1899       91             0.189853        0.252920        0.204474
1890-1899       92             0.208498        0.269995        0.222089
1890-1899       93             0.227729        0.291622        0.241155
1890-1899       94             0.250947        0.306648        0.262086
1890-1899       95             0.266439        0.332119        0.278954
1890-1899       96             0.298114        0.351376        0.307763
1890-1899       97             0.324161        0.411614        0.339189
1890-1899       98             0.348457        0.420456        0.360065
1890-1899       99             0.361444        0.410674        0.368921
1890-1899      100             0.384879        0.438029        0.392585
1890-1899      101             0.432763        0.498049        0.441747
1890-1899      102             0.468730        0.483952        0.470747
1890-1899      103             0.536151        0.585358        0.542505
1890-1899      104             0.541382        0.737684        0.564467
1890-1899      105             0.629109        0.582522        0.624200
1890-1899      106             0.634677        0.917878        0.662712
1890-1899      107             0.660893        1.228178        0.699644
1890-1899      108             0.763076        2.133333        0.801309
1890-1899      109             0.937250              .        0.937250
1890-1899      110+            1.640810              .        1.640810
1900-1909        0                    .               .               .
1900-1909        1                    .               .               .
1900-1909        2                    .               .               .
1900-1909        3                    .               .               .
1900-1909        4                    .               .               .
1900-1909        5                    .               .               .
1900-1909        6                    .               .               .
1900-1909        7                    .               .               .
1900-1909        8                    .               .               .
1900-1909        9                    .               .               .
1900-1909       10                    .               .               .
1900-1909       11                    .               .               .
1900-1909       12                    .               .               .
1900-1909       13             0.001532        0.001992        0.001765
1900-1909       14             0.001661        0.002064        0.001865
1900-1909       15             0.001569        0.001928        0.001751
1900-1909       16             0.001655        0.002189        0.001927
1900-1909       17             0.001851        0.002525        0.002195
1900-1909       18             0.002164        0.002465        0.002318
1900-1909       19             0.002474        0.002859        0.002671
1900-1909       20             0.002537        0.002718        0.002630
1900-1909       21             0.002582        0.002775        0.002681
1900-1909       22             0.002666        0.002713        0.002690
1900-1909       23             0.002798        0.002729        0.002762
1900-1909       24             0.002894        0.002770        0.002830
1900-1909       25             0.002817        0.002745        0.002779
1900-1909       26             0.002866        0.002712        0.002786
1900-1909       27             0.002914        0.002612        0.002758
1900-1909       28             0.002922        0.002867        0.002894
1900-1909       29             0.002819        0.002728        0.002772
1900-1909       30             0.002800        0.002594        0.002693
1900-1909       31             0.002542        0.002491        0.002516
1900-1909       32             0.002761        0.002830        0.002797
1900-1909       33             0.002702        0.002651        0.002676
1900-1909       34             0.002879        0.002828        0.002853
1900-1909       35             0.002934        0.002929        0.002931
1900-1909       36             0.002916        0.002958        0.002938
1900-1909       37             0.002869        0.002965        0.002918
1900-1909       38             0.003036        0.003389        0.003219
1900-1909       39             0.002926        0.003414        0.003178
1900-1909       40             0.003046        0.003497        0.003280
1900-1909       41             0.002958        0.003647        0.003315
1900-1909       42             0.003418        0.004183        0.003815
1900-1909       43             0.003512        0.004233        0.003887
