Bulgaria, Death rates (cohort 1x10), 	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909       80             0.105828        0.131305        0.116464
1900-1909       81             0.117776        0.141932        0.127717
1900-1909       82             0.128790        0.155729        0.139709
1900-1909       83             0.143487        0.169615        0.153912
1900-1909       84             0.154457        0.186351        0.166959
1900-1909       85             0.171321        0.199774        0.182272
1900-1909       86             0.185769        0.214917        0.196789
1900-1909       87             0.208491        0.230679        0.216740
1900-1909       88             0.228646        0.259304        0.239859
1900-1909       89             0.250103        0.281797        0.261467
1900-1909       90             0.275794        0.309561        0.287651
1900-1909       91             0.300298        0.327236        0.309554
1900-1909       92             0.319077        0.364509        0.334337
1900-1909       93             0.347212        0.392069        0.361819
1900-1909       94             0.383171        0.410034        0.391697
1900-1909       95             0.403015        0.422110        0.408995
1900-1909       96             0.408986        0.427584        0.414705
1900-1909       97             0.432695        0.483728        0.448035
1900-1909       98             0.442045        0.418005        0.434924
1900-1909       99             0.403823        0.386323        0.398541
1900-1909      100             0.443317        0.456987        0.447441
1900-1909      101             0.476399        0.484621        0.478865
1900-1909      102             0.522359        0.496460        0.514542
1900-1909      103             0.523575        0.536811        0.527605
1900-1909      104             0.605145        0.641123        0.615940
1900-1909      105             0.768590        0.798547        0.777224
1900-1909      106             0.948642        0.968033        0.954197
1900-1909      107             1.002273        0.741085        0.921631
1900-1909      108             0.729730        0.870000        0.777400
1900-1909      109             1.155263        2.066216        1.389166
1900-1909      110+            2.984203              .        2.984203
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15                    .               .               .
1910-1919       16                    .               .               .
1910-1919       17                    .               .               .
1910-1919       18                    .               .               .
1910-1919       19                    .               .               .
1910-1919       20                    .               .               .
1910-1919       21                    .               .               .
1910-1919       22                    .               .               .
1910-1919       23                    .               .               .
1910-1919       24                    .               .               .
1910-1919       25                    .               .               .
1910-1919       26                    .               .               .
1910-1919       27                    .               .               .
1910-1919       28                    .               .               .
1910-1919       29             0.004460        0.004348        0.004404
1910-1919       30             0.004729        0.004698        0.004713
1910-1919       31             0.004073        0.004306        0.004189
1910-1919       32             0.003833        0.004346        0.004090
1910-1919       33             0.003252        0.003952        0.003604
1910-1919       34             0.003405        0.003665        0.003535
1910-1919       35             0.003295        0.003852        0.003575
1910-1919       36             0.003144        0.003766        0.003457
1910-1919       37             0.002812        0.003258        0.003037
1910-1919       38             0.002888        0.003345        0.003118
1910-1919       39             0.002429        0.003141        0.002788
1910-1919       40             0.002941        0.003637        0.003292
1910-1919       41             0.002628        0.003244        0.002939
1910-1919       42             0.002645        0.003368        0.003010
1910-1919       43             0.002703        0.003441        0.003075
1910-1919       44             0.002739        0.003761        0.003254
1910-1919       45             0.002943        0.004083        0.003518
1910-1919       46             0.003008        0.004272        0.003645
1910-1919       47             0.003376        0.004602        0.003994
1910-1919       48             0.003634        0.005206        0.004425
1910-1919       49             0.003688        0.005459        0.004580
1910-1919       50             0.004194        0.006076        0.005141
1910-1919       51             0.004171        0.006744        0.005465
1910-1919       52             0.004774        0.007330        0.006059
1910-1919       53             0.005091        0.008382        0.006745
1910-1919       54             0.005583        0.009232        0.007414
1910-1919       55             0.006306        0.010129        0.008219
1910-1919       56             0.006852        0.011482        0.009164
1910-1919       57             0.007534        0.012806        0.010158
1910-1919       58             0.008037        0.014239        0.011115
1910-1919       59             0.008794        0.016187        0.012448
1910-1919       60             0.010380        0.017822        0.014044
1910-1919       61             0.011400        0.020038        0.015636
1910-1919       62             0.012600        0.021780        0.017079
1910-1919       63             0.014743        0.024415        0.019433
1910-1919       64             0.015843        0.027334        0.021377
1910-1919       65             0.017718        0.030405        0.023793
1910-1919       66             0.019960        0.034051        0.026653
1910-1919       67             0.022252        0.037330        0.029367
1910-1919       68             0.025247        0.041415        0.032818
1910-1919       69             0.028424        0.045449        0.036357
1910-1919       70             0.031930        0.048940        0.039804
1910-1919       71             0.035920        0.055082        0.044672
1910-1919       72             0.039497        0.059972        0.048776
1910-1919       73             0.044245        0.065726        0.053881
1910-1919       74             0.049902        0.070998        0.059263
1910-1919       75             0.055662        0.076421        0.064764
1910-1919       76             0.062483        0.085414        0.072417
1910-1919       77             0.069483        0.093818        0.079887
1910-1919       78             0.079085        0.102741        0.089067
1910-1919       79             0.086830        0.113413        0.097888
1910-1919       80             0.099350        0.127931        0.110943
1910-1919       81             0.110480        0.134961        0.120252
1910-1919       82             0.123712        0.149875        0.134002
1910-1919       83             0.139204        0.164262        0.148905
1910-1919       84             0.151968        0.175321        0.160876
1910-1919       85             0.165500        0.196896        0.177274
1910-1919       86             0.183350        0.211601        0.193747
1910-1919       87             0.203475        0.231722        0.213685
1910-1919       88             0.216267        0.242991        0.225746
1910-1919       89             0.233437        0.258957        0.242343
1910-1919       90             0.248165        0.278850        0.258672
1910-1919       91             0.279797        0.310012        0.289934
1910-1919       92             0.292940        0.317228        0.300941
1910-1919       93             0.314252        0.335547        0.321159
1910-1919       94             0.326025        0.353784        0.334881
1910-1919       95             0.365087        0.384219        0.371093
1910-1919       96             0.393785        0.393296        0.393633
1910-1919       97             0.397844        0.416722        0.403699
1910-1919       98             0.449355        0.450639        0.449751
1910-1919       99             0.483601        0.442878        0.470940
1910-1919      100             0.581611        0.592663        0.585084
1910-1919      101             0.615395        0.652783        0.626941
1910-1919      102             0.669281        0.716720        0.683773
1910-1919      103             0.731585        0.779822        0.746031
1910-1919      104             0.814827        1.002928        0.866675
1910-1919      105             1.053641        1.472580        1.152419
1910-1919      106             1.486574        2.971628        1.636352
1910-1919      107             2.019231              .        2.019231
1910-1919      108                   .              .              .
1910-1919      109                   .              .              .
1910-1919      110+                   .               .               .
1920-1929        0                    .               .               .
1920-1929        1                    .               .               .
1920-1929        2                    .               .               .
1920-1929        3                    .               .               .
1920-1929        4                    .               .               .
1920-1929        5                    .               .               .
1920-1929        6                    .               .               .
1920-1929        7                    .               .               .
1920-1929        8                    .               .               .
1920-1929        9                    .               .               .
1920-1929       10                    .               .               .
1920-1929       11                    .               .               .
1920-1929       12                    .               .               .
1920-1929       13                    .               .               .
1920-1929       14                    .               .               .
1920-1929       15                    .               .               .
1920-1929       16                    .               .               .
1920-1929       17                    .               .               .
1920-1929       18                    .               .               .
1920-1929       19             0.005648        0.005494        0.005570
1920-1929       20             0.005438        0.005460        0.005450
1920-1929       21             0.004377        0.005726        0.005057
1920-1929       22             0.004512        0.005156        0.004839
1920-1929       23             0.004065        0.004151        0.004108
1920-1929       24             0.003745        0.004068        0.003908
1920-1929       25             0.003452        0.003651        0.003552
1920-1929       26             0.003051        0.003388        0.003220
1920-1929       27             0.002595        0.002835        0.002715
1920-1929       28             0.002352        0.002593        0.002473
1920-1929       29             0.001928        0.002309        0.002119
1920-1929       30             0.001793        0.002268        0.002031
1920-1929       31             0.001635        0.001994        0.001815
1920-1929       32             0.001579        0.002089        0.001834
1920-1929       33             0.001462        0.002010        0.001737
1920-1929       34             0.001489        0.002089        0.001790
1920-1929       35             0.001492        0.002087        0.001790
1920-1929       36             0.001584        0.002105        0.001845
1920-1929       37             0.001497        0.002275        0.001887
1920-1929       38             0.001624        0.002375        0.002000
1920-1929       39             0.001699        0.002372        0.002036
1920-1929       40             0.001788        0.002662        0.002226
1920-1929       41             0.001790        0.002820        0.002306
1920-1929       42             0.001882        0.003117        0.002500
1920-1929       43             0.002048        0.003387        0.002719
1920-1929       44             0.002318        0.003665        0.002992
1920-1929       45             0.002548        0.004046        0.003297
1920-1929       46             0.002705        0.004593        0.003649
1920-1929       47             0.002957        0.005057        0.004006
1920-1929       48             0.003271        0.005616        0.004441
1920-1929       49             0.003572        0.006343        0.004953
1920-1929       50             0.003893        0.007120        0.005499
1920-1929       51             0.004220        0.007951        0.006074
1920-1929       52             0.004741        0.008778        0.006745
1920-1929       53             0.005170        0.009749        0.007440
1920-1929       54             0.005605        0.011017        0.008285
1920-1929       55             0.006293        0.012572        0.009382
1920-1929       56             0.006791        0.013952        0.010302
