The United States of America, Death rates (cohort 1x10), 	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1869        6                    .               .               .
1860-1869        7                    .               .               .
1860-1869        8                    .               .               .
1860-1869        9                    .               .               .
1860-1869       10                    .               .               .
1860-1869       11                    .               .               .
1860-1869       12                    .               .               .
1860-1869       13                    .               .               .
1860-1869       14                    .               .               .
1860-1869       15                    .               .               .
1860-1869       16                    .               .               .
1860-1869       17                    .               .               .
1860-1869       18                    .               .               .
1860-1869       19                    .               .               .
1860-1869       20                    .               .               .
1860-1869       21                    .               .               .
1860-1869       22                    .               .               .
1860-1869       23                    .               .               .
1860-1869       24                    .               .               .
1860-1869       25                    .               .               .
1860-1869       26                    .               .               .
1860-1869       27                    .               .               .
1860-1869       28                    .               .               .
1860-1869       29                    .               .               .
1860-1869       30                    .               .               .
1860-1869       31                    .               .               .
1860-1869       32                    .               .               .
1860-1869       33                    .               .               .
1860-1869       34                    .               .               .
1860-1869       35                    .               .               .
1860-1869       36                    .               .               .
1860-1869       37                    .               .               .
1860-1869       38                    .               .               .
1860-1869       39                    .               .               .
1860-1869       40                    .               .               .
1860-1869       41                    .               .               .
1860-1869       42                    .               .               .
1860-1869       43                    .               .               .
1860-1869       44                    .               .               .
1860-1869       45                    .               .               .
1860-1869       46                    .               .               .
1860-1869       47                    .               .               .
1860-1869       48                    .               .               .
1860-1869       49                    .               .               .
1860-1869       50                    .               .               .
1860-1869       51                    .               .               .
1860-1869       52                    .               .               .
1860-1869       53                    .               .               .
1860-1869       54                    .               .               .
1860-1869       55                    .               .               .
1860-1869       56                    .               .               .
1860-1869       57                    .               .               .
1860-1869       58                    .               .               .
1860-1869       59                    .               .               .
1860-1869       60                    .               .               .
1860-1869       61                    .               .               .
1860-1869       62                    .               .               .
1860-1869       63                    .               .               .
1860-1869       64                    .               .               .
1860-1869       65             0.037871        0.048151        0.043118
1860-1869       66             0.038551        0.048855        0.043793
1860-1869       67             0.040750        0.051518        0.046208
1860-1869       68             0.043294        0.054529        0.048965
1860-1869       69             0.046160        0.057837        0.052029
1860-1869       70             0.049582        0.061779        0.055685
1860-1869       71             0.053495        0.066375        0.059910
1860-1869       72             0.057790        0.071345        0.064510
1860-1869       73             0.059917        0.073487        0.066612
1860-1869       74             0.065217        0.079548        0.072243
1860-1869       75             0.070231        0.085659        0.077720
1860-1869       76             0.075464        0.091936        0.083381
1860-1869       77             0.080847        0.098363        0.089178
1860-1869       78             0.087037        0.105697        0.095818
1860-1869       79             0.093915        0.113761        0.103152
1860-1869       80             0.096264        0.119966        0.106975
1860-1869       81             0.104069        0.129067        0.115214
1860-1869       82             0.112646        0.139047        0.124250
1860-1869       83             0.121886        0.149606        0.133885
1860-1869       84             0.132018        0.160605        0.144195
1860-1869       85             0.144008        0.173638        0.156417
1860-1869       86             0.155479        0.189286        0.169378
1860-1869       87             0.166647        0.202777        0.181196
1860-1869       88             0.176696        0.211668        0.190477
1860-1869       89             0.191797        0.229989        0.206514
1860-1869       90             0.218532        0.251054        0.230789
1860-1869       91             0.219396        0.255972        0.232888
1860-1869       92             0.243328        0.281497        0.257077
1860-1869       93             0.266291        0.306155        0.280290
1860-1869       94             0.285236        0.325560        0.299026
1860-1869       95             0.305567        0.340946        0.317363
1860-1869       96             0.324626        0.366493        0.338218
1860-1869       97             0.345270        0.383547        0.357358
1860-1869       98             0.354289        0.383832        0.363396
1860-1869       99             0.361372        0.383888        0.368173
1860-1869      100             0.380929        0.407485        0.388816
1860-1869      101             0.364248        0.370941        0.366208
1860-1869      102             0.371436        0.367745        0.370356
1860-1869      103             0.362114        0.340948        0.355880
1860-1869      104             0.370176        0.323272        0.356020
1860-1869      105             0.371231        0.348501        0.364172
1860-1869      106             0.361495        0.321460        0.348798
1860-1869      107             0.308171        0.310190        0.308824
1860-1869      108             0.332551        0.301645        0.322494
1860-1869      109             0.297347        0.318163        0.304155
1860-1869      110+            0.332755        0.288812        0.317093
1870-1879        0                    .               .               .
1870-1879        1                    .               .               .
1870-1879        2                    .               .               .
1870-1879        3                    .               .               .
1870-1879        4                    .               .               .
1870-1879        5                    .               .               .
1870-1879        6                    .               .               .
1870-1879        7                    .               .               .
1870-1879        8                    .               .               .
1870-1879        9                    .               .               .
1870-1879       10                    .               .               .
1870-1879       11                    .               .               .
1870-1879       12                    .               .               .
1870-1879       13                    .               .               .
1870-1879       14                    .               .               .
1870-1879       15                    .               .               .
1870-1879       16                    .               .               .
1870-1879       17                    .               .               .
1870-1879       18                    .               .               .
1870-1879       19                    .               .               .
1870-1879       20                    .               .               .
1870-1879       21                    .               .               .
1870-1879       22                    .               .               .
1870-1879       23                    .               .               .
1870-1879       24                    .               .               .
1870-1879       25                    .               .               .
1870-1879       26                    .               .               .
1870-1879       27                    .               .               .
1870-1879       28                    .               .               .
1870-1879       29                    .               .               .
1870-1879       30                    .               .               .
1870-1879       31                    .               .               .
1870-1879       32                    .               .               .
1870-1879       33                    .               .               .
1870-1879       34                    .               .               .
1870-1879       35                    .               .               .
1870-1879       36                    .               .               .
1870-1879       37                    .               .               .
1870-1879       38                    .               .               .
1870-1879       39                    .               .               .
1870-1879       40                    .               .               .
1870-1879       41                    .               .               .
1870-1879       42                    .               .               .
1870-1879       43                    .               .               .
1870-1879       44                    .               .               .
1870-1879       45                    .               .               .
1870-1879       46                    .               .               .
1870-1879       47                    .               .               .
1870-1879       48                    .               .               .
1870-1879       49                    .               .               .
1870-1879       50                    .               .               .
1870-1879       51                    .               .               .
1870-1879       52                    .               .               .
1870-1879       53                    .               .               .
1870-1879       54                    .               .               .
1870-1879       55             0.017139        0.023042        0.020201
1870-1879       56             0.016998        0.023128        0.020172
1870-1879       57             0.017553        0.024133        0.020952
1870-1879       58             0.018395        0.025338        0.021973
1870-1879       59             0.019516        0.026789        0.023254
1870-1879       60             0.020894        0.028621        0.024853
1870-1879       61             0.022326        0.030601        0.026552
1870-1879       62             0.023826        0.032636        0.028309
1870-1879       63             0.024338        0.033342        0.028902
1870-1879       64             0.026033        0.035787        0.030951
1870-1879       65             0.027849        0.038408        0.033141
1870-1879       66             0.029630        0.040895        0.035246
1870-1879       67             0.031418        0.043333        0.037325
1870-1879       68             0.033478        0.046101        0.039702
1870-1879       69             0.035845        0.049154        0.042371
1870-1879       70             0.038832        0.052772        0.045639
1870-1879       71             0.042260        0.056975        0.049405
1870-1879       72             0.046189        0.061703        0.053678
1870-1879       73             0.050087        0.066446        0.057927
1870-1879       74             0.054434        0.071987        0.062773
1870-1879       75             0.058755        0.077628        0.067636
1870-1879       76             0.063263        0.083350        0.072624
1870-1879       77             0.068093        0.089107        0.077791
1870-1879       78             0.073272        0.095315        0.083317
1870-1879       79             0.079226        0.102270        0.089573
1870-1879       80             0.084246        0.112384        0.096376
1870-1879       81             0.090327        0.119869        0.102854
1870-1879       82             0.100448        0.131447        0.113366
1870-1879       83             0.111831        0.144002        0.124991
1870-1879       84             0.123835        0.157921        0.137508
1870-1879       85             0.135899        0.172093        0.150113
1870-1879       86             0.147773        0.185689        0.162330
1870-1879       87             0.161856        0.201901        0.176864
1870-1879       88             0.173322        0.214295        0.188289
1870-1879       89             0.188832        0.232948        0.204516
1870-1879       90             0.208286        0.250711        0.222947
1870-1879       91             0.214297        0.259946        0.229613
1870-1879       92             0.234652        0.281920        0.250023
1870-1879       93             0.252503        0.301229        0.267838
1870-1879       94             0.274301        0.315991        0.287000
1870-1879       95             0.286874        0.331462        0.300047
1870-1879       96             0.302678        0.348752        0.315849
1870-1879       97             0.320979        0.362384        0.332439
1870-1879       98             0.334184        0.374532        0.345008
1870-1879       99             0.333884        0.384875        0.347114
1870-1879      100             0.359687        0.385598        0.366200
1870-1879      101             0.371053        0.394447        0.376815
1870-1879      102             0.377698        0.384517        0.379355
1870-1879      103             0.397051        0.404895        0.398952
1870-1879      104             0.416356        0.374561        0.406159
1870-1879      105             0.403578        0.422963        0.408385
1870-1879      106             0.398446        0.411128        0.401543
1870-1879      107             0.419940        0.384311        0.411159
1870-1879      108             0.424748        0.460085        0.433492
1870-1879      109             0.380108        0.334663        0.368858
1870-1879      110+            0.475197        0.482836        0.477105
1880-1889        0                    .               .               .
1880-1889        1                    .               .               .
1880-1889        2                    .               .               .
1880-1889        3                    .               .               .
1880-1889        4                    .               .               .
1880-1889        5                    .               .               .
1880-1889        6                    .               .               .
1880-1889        7                    .               .               .
1880-1889        8                    .               .               .
1880-1889        9                    .               .               .
1880-1889       10                    .               .               .
1880-1889       11                    .               .               .
1880-1889       12                    .               .               .
1880-1889       13                    .               .               .
1880-1889       14                    .               .               .
1880-1889       15                    .               .               .
1880-1889       16                    .               .               .
1880-1889       17                    .               .               .
1880-1889       18                    .               .               .
1880-1889       19                    .               .               .
1880-1889       20                    .               .               .
1880-1889       21                    .               .               .
1880-1889       22                    .               .               .
1880-1889       23                    .               .               .
1880-1889       24                    .               .               .
1880-1889       25                    .               .               .
1880-1889       26                    .               .               .
1880-1889       27                    .               .               .
1880-1889       28                    .               .               .
1880-1889       29                    .               .               .
1880-1889       30                    .               .               .
1880-1889       31                    .               .               .
1880-1889       32                    .               .               .
1880-1889       33                    .               .               .
1880-1889       34                    .               .               .
1880-1889       35                    .               .               .
1880-1889       36                    .               .               .
1880-1889       37                    .               .               .
1880-1889       38                    .               .               .
1880-1889       39                    .               .               .
1880-1889       40                    .               .               .
1880-1889       41                    .               .               .
1880-1889       42                    .               .               .
1880-1889       43                    .               .               .
1880-1889       44                    .               .               .
1880-1889       45             0.009078        0.012107        0.010643
1880-1889       46             0.009067        0.012239        0.010708
1880-1889       47             0.009337        0.012744        0.011102
1880-1889       48             0.009676        0.013274        0.011541
1880-1889       49             0.010089        0.013877        0.012053
1880-1889       50             0.010590        0.014645        0.012693
1880-1889       51             0.011108        0.015495        0.013383
1880-1889       52             0.011632        0.016389        0.014097
1880-1889       53             0.011633        0.016621        0.014215
1880-1889       54             0.012167        0.017707        0.015029
1880-1889       55             0.012693        0.018885        0.015881
1880-1889       56             0.013271        0.020109        0.016779
1880-1889       57             0.013935        0.021408        0.017755
1880-1889       58             0.014736        0.022929        0.018909
1880-1889       59             0.015626        0.024593        0.020178
1880-1889       60             0.016484        0.026099        0.021354
1880-1889       61             0.017369        0.027614        0.022537
1880-1889       62             0.018321        0.029261        0.023812
1880-1889       63             0.019342        0.031127        0.025218
1880-1889       64             0.020535        0.033277        0.026841
1880-1889       65             0.021842        0.035594        0.028588
1880-1889       66             0.023316        0.038159        0.030526
1880-1889       67             0.024923        0.040757        0.032549
1880-1889       68             0.026955        0.043863        0.035035
1880-1889       69             0.028873        0.046455        0.037226
1880-1889       70             0.031772        0.050484        0.040594
1880-1889       71             0.033983        0.053944        0.043320
1880-1889       72             0.037953        0.058971        0.047705
1880-1889       73             0.040789        0.062756        0.050881
1880-1889       74             0.044915        0.068592        0.055672
1880-1889       75             0.050287        0.075067        0.061407
1880-1889       76             0.054002        0.080211        0.065606
1880-1889       77             0.057904        0.085856        0.070105
1880-1889       78             0.065686        0.094774        0.078164
1880-1889       79             0.071987        0.102762        0.084939
1880-1889       80             0.078776        0.112704        0.092507
1880-1889       81             0.081394        0.117031        0.095519
1880-1889       82             0.091959        0.129805        0.106629
1880-1889       83             0.101331        0.140745        0.116248
1880-1889       84             0.111160        0.153559        0.126801
1880-1889       85             0.120355        0.163084        0.135695
1880-1889       86             0.130126        0.175041        0.145801
1880-1889       87             0.140006        0.185207        0.155320
1880-1889       88             0.149436        0.195895        0.164700
1880-1889       89             0.160055        0.209779        0.175865
1880-1889       90             0.175194        0.223573        0.190064
1880-1889       91             0.184667        0.236361        0.200005
1880-1889       92             0.200587        0.253170        0.215620
1880-1889       93             0.216082        0.270968        0.231173
1880-1889       94             0.232279        0.287759        0.246921
1880-1889       95             0.250964        0.307282        0.265216
1880-1889       96             0.271525        0.331303        0.285993
1880-1889       97             0.291943        0.349940        0.305350
1880-1889       98             0.311776        0.367386        0.324061
1880-1889       99             0.333688        0.396249        0.346873
1880-1889      100             0.350945        0.406391        0.362069
1880-1889      101             0.380247        0.425362        0.388920
1880-1889      102             0.407755        0.447429        0.415118
1880-1889      103             0.424157        0.473727        0.433010
1880-1889      104             0.445441        0.487402        0.452641
1880-1889      105             0.466570        0.474454        0.467891
1880-1889      106             0.478468        0.457783        0.474997
1880-1889      107             0.501182        0.496382        0.500369
1880-1889      108             0.505316        0.441501        0.494111
1880-1889      109             0.531086        0.469018        0.519601
1880-1889      110+            0.530655        0.668657        0.552603
1890-1899        0                    .               .               .
1890-1899        1                    .               .               .
1890-1899        2                    .               .               .
1890-1899        3                    .               .               .
1890-1899        4                    .               .               .
1890-1899        5                    .               .               .
1890-1899        6                    .               .               .
1890-1899        7                    .               .               .
1890-1899        8                    .               .               .
1890-1899        9                    .               .               .
1890-1899       10                    .               .               .
1890-1899       11                    .               .               .
1890-1899       12                    .               .               .
1890-1899       13                    .               .               .
1890-1899       14                    .               .               .
1890-1899       15                    .               .               .
1890-1899       16                    .               .               .
1890-1899       17                    .               .               .
1890-1899       18                    .               .               .
1890-1899       19                    .               .               .
1890-1899       20                    .               .               .
1890-1899       21                    .               .               .
1890-1899       22                    .               .               .
1890-1899       23                    .               .               .
1890-1899       24                    .               .               .
1890-1899       25                    .               .               .
1890-1899       26                    .               .               .
1890-1899       27                    .               .               .
1890-1899       28                    .               .               .
1890-1899       29                    .               .               .
1890-1899       30                    .               .               .
1890-1899       31                    .               .               .
1890-1899       32                    .               .               .
1890-1899       33                    .               .               .
1890-1899       34                    .               .               .
1890-1899       35             0.005828        0.006956        0.006392
1890-1899       36             0.005724        0.006948        0.006337
1890-1899       37             0.005747        0.007100        0.006425
1890-1899       38             0.005743        0.007209        0.006479
1890-1899       39             0.005721        0.007300        0.006516
1890-1899       40             0.005719        0.007441        0.006587
1890-1899       41             0.005786        0.007659        0.006732
1890-1899       42             0.005921        0.007959        0.006952
1890-1899       43             0.005816        0.007939        0.006891
1890-1899       44             0.006009        0.008352        0.007196
1890-1899       45             0.006195        0.008778        0.007503
1890-1899       46             0.006396        0.009209        0.007819
1890-1899       47             0.006624        0.009676        0.008168
1890-1899       48             0.006911        0.010291        0.008621
1890-1899       49             0.007251        0.011057        0.009176
1890-1899       50             0.007665        0.011955        0.009836
1890-1899       51             0.008083        0.012898        0.010515
1890-1899       52             0.008533        0.013909        0.011244
1890-1899       53             0.009005        0.015018        0.012030
1890-1899       54             0.009442        0.016137        0.012800
1890-1899       55             0.009814        0.017216        0.013513
1890-1899       56             0.010284        0.018371        0.014317
1890-1899       57             0.010828        0.019606        0.015193
1890-1899       58             0.011269        0.020610        0.015900
1890-1899       59             0.011951        0.022092        0.016953
1890-1899       60             0.012947        0.024091        0.018411
1890-1899       61             0.013626        0.025765        0.019537
1890-1899       62             0.015040        0.028059        0.021331
1890-1899       63             0.016207        0.030368        0.022990
1890-1899       64             0.017395        0.032996        0.024803
1890-1899       65             0.019466        0.036592        0.027524
1890-1899       66             0.019951        0.038128        0.028414
1890-1899       67             0.022056        0.041763        0.031132
1890-1899       68             0.023536        0.043962        0.032844
1890-1899       69             0.025038        0.046591        0.034758
1890-1899       70             0.028147        0.051058        0.038350
1890-1899       71             0.028787        0.053044        0.039447
1890-1899       72             0.033559        0.059998        0.045027
1890-1899       73             0.035941        0.063615        0.047786
1890-1899       74             0.039615        0.069000        0.051992
1890-1899       75             0.044031        0.074869        0.056796
1890-1899       76             0.046510        0.078856        0.059654
1890-1899       77             0.049525        0.083534        0.063061
1890-1899       78             0.053693        0.087438        0.066906
1890-1899       79             0.057978        0.093620        0.071627
1890-1899       80             0.064805        0.103127        0.078985
1890-1899       81             0.068480        0.108832        0.083043
1890-1899       82             0.075497        0.117328        0.090200
1890-1899       83             0.082645        0.126638        0.097680
1890-1899       84             0.090213        0.135600        0.105271
1890-1899       85             0.098179        0.144848        0.113189
1890-1899       86             0.108589        0.157075        0.123685
1890-1899       87             0.118093        0.169799        0.133641
1890-1899       88             0.128756        0.182460        0.144315
1890-1899       89             0.142133        0.195946        0.157132
1890-1899       90             0.156882        0.211365        0.171477
1890-1899       91             0.169219        0.225790        0.183761
1890-1899       92             0.187351        0.245896        0.201764
1890-1899       93             0.206185        0.267830        0.220682
1890-1899       94             0.226605        0.288133        0.240389
1890-1899       95             0.246630        0.311705        0.260500
1890-1899       96             0.270092        0.337337        0.283686
1890-1899       97             0.293597        0.366305        0.307477
1890-1899       98             0.317131        0.387985        0.329865
1890-1899       99             0.343529        0.410394        0.354875
1890-1899      100             0.382099        0.452664        0.393402
1890-1899      101             0.413601        0.478687        0.423416
1890-1899      102             0.448991        0.518109        0.458848
1890-1899      103             0.474056        0.546852        0.483764
1890-1899      104             0.519025        0.557886        0.523963
1890-1899      105             0.558686        0.579662        0.561269
1890-1899      106             0.583764        0.590465        0.584573
1890-1899      107             0.620702        0.545488        0.611308
1890-1899      108             0.655871        0.555943        0.642482
1890-1899      109             0.613948        0.587098        0.610088
1890-1899      110+            0.668741        0.661501        0.667666
1900-1909        0                    .               .               .
1900-1909        1                    .               .               .
1900-1909        2                    .               .               .
1900-1909        3                    .               .               .
1900-1909        4                    .               .               .
1900-1909        5                    .               .               .
1900-1909        6                    .               .               .
1900-1909        7                    .               .               .
1900-1909        8                    .               .               .
1900-1909        9                    .               .               .
1900-1909       10                    .               .               .
1900-1909       11                    .               .               .
1900-1909       12                    .               .               .
1900-1909       13                    .               .               .
1900-1909       14                    .               .               .
1900-1909       15                    .               .               .
1900-1909       16                    .               .               .
1900-1909       17                    .               .               .
1900-1909       18                    .               .               .
1900-1909       19                    .               .               .
1900-1909       20                    .               .               .
1900-1909       21                    .               .               .
1900-1909       22                    .               .               .
1900-1909       23                    .               .               .
1900-1909       24                    .               .               .
1900-1909       25             0.004279        0.004678        0.004476
1900-1909       26             0.004078        0.004465        0.004268
1900-1909       27             0.003984        0.004394        0.004186
1900-1909       28             0.003874        0.004329        0.004099
1900-1909       29             0.003761        0.004266        0.004010
1900-1909       30             0.003670        0.004255        0.003959
1900-1909       31             0.003636        0.004303        0.003966
1900-1909       32             0.003650        0.004402        0.004022
1900-1909       33             0.003513        0.004322        0.003913
1900-1909       34             0.003554        0.004448        0.003994
1900-1909       35             0.003588        0.004574        0.004071
1900-1909       36             0.003598        0.004659        0.004116
1900-1909       37             0.003589        0.004708        0.004136
1900-1909       38             0.003602        0.004813        0.004196
1900-1909       39             0.003641        0.004983        0.004300
1900-1909       40             0.003721        0.005199        0.004450
1900-1909       41             0.003832        0.005472        0.004644
1900-1909       42             0.003962        0.005790        0.004870
1900-1909       43             0.004103        0.006143        0.005118
1900-1909       44             0.004249        0.006521        0.005380
1900-1909       45             0.004392        0.006915        0.005647
1900-1909       46             0.004613        0.007465        0.006030
1900-1909       47             0.004850        0.008057        0.006442
1900-1909       48             0.005096        0.008637        0.006855
1900-1909       49             0.005509        0.009532        0.007505
1900-1909       50             0.005930        0.010490        0.008190
1900-1909       51             0.006251        0.011368        0.008784
1900-1909       52             0.006721        0.012434        0.009547
1900-1909       53             0.007085        0.013433        0.010219
1900-1909       54             0.007525        0.014519        0.010969
1900-1909       55             0.007874        0.015567        0.011647
1900-1909       56             0.008396        0.016719        0.012460
1900-1909       57             0.008893        0.018044        0.013340
1900-1909       58             0.009838        0.019913        0.014709
1900-1909       59             0.010705        0.022124        0.016192
1900-1909       60             0.011827        0.024266        0.017767
1900-1909       61             0.012441        0.025934        0.018843
1900-1909       62             0.014243        0.029107        0.021241
1900-1909       63             0.014645        0.030848        0.022200
1900-1909       64             0.015511        0.032707        0.023434
1900-1909       65             0.017221        0.035533        0.025556
1900-1909       66             0.017605        0.036456        0.026070
1900-1909       67             0.019118        0.039281        0.028081
1900-1909       68             0.020343        0.041475        0.029636
1900-1909       69             0.021885        0.043887        0.031478
1900-1909       70             0.024839        0.048903        0.035178
1900-1909       71             0.025547        0.049604        0.035835
1900-1909       72             0.028532        0.054517        0.039463
1900-1909       73             0.030367        0.056944        0.041397
1900-1909       74             0.032324        0.060439        0.043765
1900-1909       75             0.035547        0.064914        0.047307
1900-1909       76             0.038128        0.069063        0.050251
1900-1909       77             0.041064        0.073606        0.053535
1900-1909       78             0.044485        0.078025        0.057137
1900-1909       79             0.049304        0.084223        0.062196
1900-1909       80             0.055858        0.093880        0.069510
1900-1909       81             0.060614        0.100697        0.074648
1900-1909       82             0.067109        0.108633        0.081264
1900-1909       83             0.074142        0.117392        0.088477
1900-1909       84             0.081593        0.126914        0.096173
1900-1909       85             0.089912        0.137206        0.104652
1900-1909       86             0.099565        0.148794        0.114404
1900-1909       87             0.110573        0.161013        0.125251
1900-1909       88             0.121783        0.174518        0.136573
1900-1909       89             0.136605        0.191536        0.151420
1900-1909       90             0.152444        0.209129        0.167115
1900-1909       91             0.170528        0.228114        0.184810
1900-1909       92             0.191818        0.251777        0.206036
1900-1909       93             0.214079        0.276753        0.228257
1900-1909       94             0.237936        0.302296        0.251786
1900-1909       95             0.263808        0.326384        0.276605
1900-1909       96             0.289418        0.357980        0.302717
1900-1909       97             0.315647        0.381026        0.327642
1900-1909       98             0.345520        0.409261        0.356596
1900-1909       99             0.367862        0.438783        0.379520
1900-1909      100             0.399040        0.468637        0.409776
1900-1909      101             0.433271        0.514091        0.444977
1900-1909      102             0.454075        0.514676        0.462298
1900-1909      103             0.486970        0.561988        0.496555
1900-1909      104             0.514512        0.588025        0.523280
1900-1909      105             0.550200        0.615952        0.557555
1900-1909      106             0.573660        0.657718        0.582461
1900-1909      107             0.581554        0.626640        0.585992
1900-1909      108             0.642425        0.579219        0.636291
1900-1909      109             0.649318        0.545009        0.638388
1900-1909      110+            0.670648        0.399696        0.626892
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15             0.002029        0.002533        0.002282
1910-1919       16             0.002167        0.002671        0.002419
1910-1919       17             0.002334        0.002864        0.002598
1910-1919       18             0.002474        0.003018        0.002745
1910-1919       19             0.002581        0.003124        0.002850
1910-1919       20             0.002660        0.003202        0.002928
1910-1919       21             0.002717        0.003279        0.002994
1910-1919       22             0.002752        0.003349        0.003046
1910-1919       23             0.002612        0.003257        0.002927
1910-1919       24             0.002551        0.003284        0.002905
1910-1919       25             0.002447        0.003236        0.002822
1910-1919       26             0.002328        0.003117        0.002700
1910-1919       27             0.002212        0.002960        0.002566
1910-1919       28             0.002127        0.002854        0.002472
1910-1919       29             0.002071        0.002803        0.002419
1910-1919       30             0.002050        0.002790        0.002404
1910-1919       31             0.002034        0.002787        0.002395
1910-1919       32             0.002044        0.002822        0.002417
1910-1919       33             0.002046        0.002843        0.002430
1910-1919       34             0.002051        0.002878        0.002451
1910-1919       35             0.002074        0.002941        0.002496
1910-1919       36             0.002103        0.003022        0.002553
1910-1919       37             0.002162        0.003161        0.002651
1910-1919       38             0.002272        0.003397        0.002823
1910-1919       39             0.002406        0.003665        0.003024
1910-1919       40             0.002565        0.003995        0.003267
1910-1919       41             0.002688        0.004265        0.003463
1910-1919       42             0.002919        0.004723        0.003804
1910-1919       43             0.003101        0.005089        0.004076
1910-1919       44             0.003285        0.005593        0.004418
1910-1919       45             0.003588        0.006160        0.004850
