Japan, Death rates (cohort 1x10), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1868-1869       93             0.353426        0.437544        0.373889
1868-1869       94             0.369260        0.413528        0.379461
1868-1869       95             0.371458        0.430066        0.384469
1868-1869       96             0.460207        0.449675        0.457920
1868-1869       97             0.427089        0.435615        0.428931
1868-1869       98             0.482221        0.482884        0.482365
1868-1869       99             0.524462        0.449678        0.507990
1868-1869      100             0.466370        0.549180        0.485017
1868-1869      101             0.549922        0.365037        0.508268
1868-1869      102             0.607898        0.421865        0.557133
1868-1869      103             0.332564        0.528939        0.385635
1868-1869      104             0.481770        0.442172        0.472139
1868-1869      105             0.872727        0.834536        0.863306
1868-1869      106             0.818182        0.666667        0.774194
1868-1869      107             0.000000        0.000000        0.000000
1868-1869      108             2.000000        0.750000        1.500000
1868-1869      109                   .        0.000000        0.000000
1868-1869      110+                  .        1.500000        1.500000
1870-1879        0                    .               .               .
1870-1879        1                    .               .               .
1870-1879        2                    .               .               .
1870-1879        3                    .               .               .
1870-1879        4                    .               .               .
1870-1879        5                    .               .               .
1870-1879        6                    .               .               .
1870-1879        7                    .               .               .
1870-1879        8                    .               .               .
1870-1879        9                    .               .               .
1870-1879       10                    .               .               .
1870-1879       11                    .               .               .
1870-1879       12                    .               .               .
1870-1879       13                    .               .               .
1870-1879       14                    .               .               .
1870-1879       15                    .               .               .
1870-1879       16                    .               .               .
1870-1879       17                    .               .               .
1870-1879       18                    .               .               .
1870-1879       19                    .               .               .
1870-1879       20                    .               .               .
1870-1879       21                    .               .               .
1870-1879       22                    .               .               .
1870-1879       23                    .               .               .
1870-1879       24                    .               .               .
1870-1879       25                    .               .               .
1870-1879       26                    .               .               .
1870-1879       27                    .               .               .
1870-1879       28                    .               .               .
1870-1879       29                    .               .               .
1870-1879       30                    .               .               .
1870-1879       31                    .               .               .
1870-1879       32                    .               .               .
1870-1879       33                    .               .               .
1870-1879       34                    .               .               .
1870-1879       35                    .               .               .
1870-1879       36                    .               .               .
1870-1879       37                    .               .               .
1870-1879       38                    .               .               .
1870-1879       39                    .               .               .
1870-1879       40                    .               .               .
1870-1879       41                    .               .               .
1870-1879       42                    .               .               .
1870-1879       43                    .               .               .
1870-1879       44                    .               .               .
1870-1879       45                    .               .               .
1870-1879       46                    .               .               .
1870-1879       47                    .               .               .
1870-1879       48                    .               .               .
1870-1879       49                    .               .               .
1870-1879       50                    .               .               .
1870-1879       51                    .               .               .
1870-1879       52                    .               .               .
1870-1879       53                    .               .               .
1870-1879       54                    .               .               .
1870-1879       55                    .               .               .
1870-1879       56                    .               .               .
1870-1879       57                    .               .               .
1870-1879       58                    .               .               .
1870-1879       59                    .               .               .
1870-1879       60                    .               .               .
1870-1879       61                    .               .               .
1870-1879       62                    .               .               .
1870-1879       63                    .               .               .
1870-1879       64                    .               .               .
1870-1879       65                    .               .               .
1870-1879       66                    .               .               .
1870-1879       67                    .               .               .
1870-1879       68                    .               .               .
1870-1879       69             0.055188        0.079980        0.065972
1870-1879       70             0.055727        0.079065        0.065775
1870-1879       71             0.059079        0.082388        0.069005
1870-1879       72             0.061673        0.086047        0.071907
1870-1879       73             0.067163        0.091741        0.077336
1870-1879       74             0.071348        0.097531        0.082019
1870-1879       75             0.076883        0.103106        0.087411
1870-1879       76             0.082344        0.109109        0.092925
1870-1879       77             0.085595        0.114634        0.096879
1870-1879       78             0.094387        0.124837        0.106001
1870-1879       79             0.102648        0.134403        0.114525
1870-1879       80             0.114232        0.148986        0.126986
1870-1879       81             0.125333        0.161633        0.138358
1870-1879       82             0.137000        0.177469        0.151167
1870-1879       83             0.151218        0.193366        0.165576
1870-1879       84             0.164178        0.205142        0.177750
1870-1879       85             0.179253        0.226655        0.194501
1870-1879       86             0.197711        0.243369        0.211937
1870-1879       87             0.212003        0.257130        0.225619
1870-1879       88             0.231783        0.278646        0.245463
1870-1879       89             0.252123        0.296575        0.264682
1870-1879       90             0.270172        0.320773        0.283982
1870-1879       91             0.289108        0.338407        0.302067
1870-1879       92             0.313576        0.354543        0.323983
1870-1879       93             0.328140        0.365528        0.337357
1870-1879       94             0.354128        0.388901        0.362473
1870-1879       95             0.377860        0.413039        0.386067
1870-1879       96             0.411564        0.455430        0.421516
1870-1879       97             0.419478        0.472262        0.430995
1870-1879       98             0.442575        0.467797        0.447883
1870-1879       99             0.471065        0.488049        0.474581
1870-1879      100             0.487865        0.557419        0.501792
1870-1879      101             0.490576        0.479994        0.488526
1870-1879      102             0.520314        0.522950        0.520832
1870-1879      103             0.566419        0.614211        0.575513
1870-1879      104             0.545225        0.633770        0.560998
1870-1879      105             0.566656        0.702318        0.589438
1870-1879      106             0.618677        0.574984        0.611921
1870-1879      107             0.664122        0.281250        0.588957
1870-1879      108             0.222222        1.125000        0.371134
1870-1879      109             0.720000        0.375000        0.672414
1870-1879      110+            0.500000        0.857143        0.531646
1880-1889        0                    .               .               .
1880-1889        1                    .               .               .
1880-1889        2                    .               .               .
1880-1889        3                    .               .               .
1880-1889        4                    .               .               .
1880-1889        5                    .               .               .
1880-1889        6                    .               .               .
1880-1889        7                    .               .               .
1880-1889        8                    .               .               .
1880-1889        9                    .               .               .
1880-1889       10                    .               .               .
1880-1889       11                    .               .               .
1880-1889       12                    .               .               .
1880-1889       13                    .               .               .
1880-1889       14                    .               .               .
1880-1889       15                    .               .               .
1880-1889       16                    .               .               .
1880-1889       17                    .               .               .
1880-1889       18                    .               .               .
1880-1889       19                    .               .               .
1880-1889       20                    .               .               .
1880-1889       21                    .               .               .
1880-1889       22                    .               .               .
1880-1889       23                    .               .               .
1880-1889       24                    .               .               .
1880-1889       25                    .               .               .
1880-1889       26                    .               .               .
1880-1889       27                    .               .               .
1880-1889       28                    .               .               .
1880-1889       29                    .               .               .
1880-1889       30                    .               .               .
1880-1889       31                    .               .               .
1880-1889       32                    .               .               .
1880-1889       33                    .               .               .
1880-1889       34                    .               .               .
1880-1889       35                    .               .               .
1880-1889       36                    .               .               .
1880-1889       37                    .               .               .
1880-1889       38                    .               .               .
1880-1889       39                    .               .               .
1880-1889       40                    .               .               .
1880-1889       41                    .               .               .
1880-1889       42                    .               .               .
1880-1889       43                    .               .               .
1880-1889       44                    .               .               .
1880-1889       45                    .               .               .
1880-1889       46                    .               .               .
1880-1889       47                    .               .               .
1880-1889       48                    .               .               .
1880-1889       49                    .               .               .
1880-1889       50                    .               .               .
1880-1889       51                    .               .               .
1880-1889       52                    .               .               .
1880-1889       53                    .               .               .
1880-1889       54                    .               .               .
1880-1889       55                    .               .               .
1880-1889       56                    .               .               .
1880-1889       57                    .               .               .
1880-1889       58                    .               .               .
1880-1889       59             0.022337        0.034223        0.028176
1880-1889       60             0.023084        0.034040        0.028434
1880-1889       61             0.023412        0.034755        0.028907
1880-1889       62             0.024706        0.036607        0.030423
1880-1889       63             0.026521        0.039068        0.032485
1880-1889       64             0.028267        0.041524        0.034502
1880-1889       65             0.029910        0.044604        0.036750
1880-1889       66             0.032165        0.047590        0.039275
1880-1889       67             0.033046        0.048894        0.040277
1880-1889       68             0.035458        0.052654        0.043238
1880-1889       69             0.038821        0.056994        0.046966
1880-1889       70             0.041923        0.061825        0.050752
1880-1889       71             0.045759        0.067050        0.055095
1880-1889       72             0.049996        0.073041        0.059976
1880-1889       73             0.054323        0.078951        0.064846
1880-1889       74             0.059362        0.086052        0.070603
1880-1889       75             0.065977        0.094238        0.077697
1880-1889       76             0.072668        0.102702        0.084918
1880-1889       77             0.079059        0.110943        0.091835
1880-1889       78             0.087060        0.120946        0.100379
1880-1889       79             0.095738        0.130814        0.109244
1880-1889       80             0.104855        0.142235        0.118926
1880-1889       81             0.114309        0.152956        0.128512
1880-1889       82             0.122550        0.163010        0.137049
1880-1889       83             0.134468        0.173686        0.148163
1880-1889       84             0.146625        0.188809        0.160968
1880-1889       85             0.159052        0.201194        0.172986
1880-1889       86             0.173212        0.219288        0.188003
1880-1889       87             0.188476        0.233497        0.202484
1880-1889       88             0.203368        0.246648        0.216422
1880-1889       89             0.219619        0.261487        0.231876
1880-1889       90             0.236803        0.279426        0.248904
1880-1889       91             0.259341        0.297900        0.269965
1880-1889       92             0.278528        0.315866        0.288532
1880-1889       93             0.294775        0.332554        0.304614
1880-1889       94             0.315183        0.341675        0.321912
1880-1889       95             0.327833        0.368697        0.337968
1880-1889       96             0.345338        0.378411        0.353295
1880-1889       97             0.366693        0.400145        0.374546
1880-1889       98             0.390439        0.420428        0.397313
1880-1889       99             0.409471        0.458682        0.420392
1880-1889      100             0.423449        0.468589        0.433117
1880-1889      101             0.454130        0.527177        0.469023
1880-1889      102             0.472875        0.516030        0.481243
1880-1889      103             0.516218        0.585096        0.528999
1880-1889      104             0.538360        0.563058        0.542728
1880-1889      105             0.551327        0.594979        0.558809
1880-1889      106             0.507179        0.567979        0.517390
1880-1889      107             0.581229        0.628903        0.588967
1880-1889      108             0.542907        0.720000        0.567918
1880-1889      109             0.554913        0.555556        0.555000
1880-1889      110+            0.534783        0.486486        0.528090
1890-1899        0                    .               .               .
1890-1899        1                    .               .               .
1890-1899        2                    .               .               .
1890-1899        3                    .               .               .
1890-1899        4                    .               .               .
1890-1899        5                    .               .               .
1890-1899        6                    .               .               .
1890-1899        7                    .               .               .
1890-1899        8                    .               .               .
1890-1899        9                    .               .               .
1890-1899       10                    .               .               .
1890-1899       11                    .               .               .
1890-1899       12                    .               .               .
1890-1899       13                    .               .               .
1890-1899       14                    .               .               .
1890-1899       15                    .               .               .
1890-1899       16                    .               .               .
1890-1899       17                    .               .               .
1890-1899       18                    .               .               .
1890-1899       19                    .               .               .
1890-1899       20                    .               .               .
1890-1899       21                    .               .               .
1890-1899       22                    .               .               .
1890-1899       23                    .               .               .
1890-1899       24                    .               .               .
1890-1899       25                    .               .               .
1890-1899       26                    .               .               .
1890-1899       27                    .               .               .
1890-1899       28                    .               .               .
1890-1899       29                    .               .               .
1890-1899       30                    .               .               .
1890-1899       31                    .               .               .
1890-1899       32                    .               .               .
1890-1899       33                    .               .               .
1890-1899       34                    .               .               .
1890-1899       35                    .               .               .
1890-1899       36                    .               .               .
1890-1899       37                    .               .               .
1890-1899       38                    .               .               .
1890-1899       39                    .               .               .
1890-1899       40                    .               .               .
1890-1899       41                    .               .               .
1890-1899       42                    .               .               .
1890-1899       43                    .               .               .
1890-1899       44                    .               .               .
1890-1899       45                    .               .               .
1890-1899       46                    .               .               .
1890-1899       47                    .               .               .
1890-1899       48                    .               .               .
1890-1899       49             0.011911        0.016031        0.014006
1890-1899       50             0.011598        0.015316        0.013492
1890-1899       51             0.011348        0.015399        0.013410
1890-1899       52             0.011711        0.015623        0.013700
1890-1899       53             0.011827        0.016284        0.014087
1890-1899       54             0.012157        0.017160        0.014687
1890-1899       55             0.012342        0.017984        0.015188
1890-1899       56             0.013065        0.018809        0.015954
1890-1899       57             0.013185        0.019331        0.016264
1890-1899       58             0.014345        0.021452        0.017892
1890-1899       59             0.014219        0.022431        0.018300
1890-1899       60             0.015152        0.023700        0.019382
1890-1899       61             0.015905        0.025481        0.020622
1890-1899       62             0.017050        0.027672        0.022257
1890-1899       63             0.018339        0.029911        0.023981
1890-1899       64             0.019827        0.032421        0.025932
1890-1899       65             0.021273        0.035421        0.028089
1890-1899       66             0.023203        0.038160        0.030358
1890-1899       67             0.025101        0.041495        0.032883
1890-1899       68             0.027528        0.044767        0.035640
1890-1899       69             0.029885        0.048873        0.038735
1890-1899       70             0.032710        0.053428        0.042265
1890-1899       71             0.035799        0.058019        0.045931
1890-1899       72             0.039124        0.062590        0.049695
1890-1899       73             0.042928        0.067320        0.053774
1890-1899       74             0.047034        0.073232        0.058523
1890-1899       75             0.051245        0.079405        0.063405
1890-1899       76             0.056602        0.084921        0.068636
1890-1899       77             0.061958        0.092157        0.074574
1890-1899       78             0.067763        0.098324        0.080304
1890-1899       79             0.073677        0.106703        0.086974
1890-1899       80             0.081170        0.113556        0.093977
1890-1899       81             0.088828        0.122264        0.101788
1890-1899       82             0.097214        0.132789        0.110712
1890-1899       83             0.105942        0.142289        0.119427
1890-1899       84             0.115490        0.152947        0.129066
1890-1899       85             0.125151        0.163640        0.138765
1890-1899       86             0.136650        0.174761        0.149796
1890-1899       87             0.147123        0.185979        0.160190
1890-1899       88             0.159874        0.201048        0.173354
1890-1899       89             0.174690        0.217949        0.188456
1890-1899       90             0.188580        0.235026        0.202909
1890-1899       91             0.206261        0.250203        0.219397
1890-1899       92             0.221135        0.270081        0.235292
1890-1899       93             0.240346        0.284236        0.252620
1890-1899       94             0.260340        0.307997        0.273229
1890-1899       95             0.277624        0.330140        0.291317
1890-1899       96             0.295054        0.345005        0.307581
1890-1899       97             0.310935        0.377967        0.327021
1890-1899       98             0.331653        0.402567        0.347778
1890-1899       99             0.346149        0.420285        0.362063
1890-1899      100             0.369106        0.445480        0.384540
1890-1899      101             0.393995        0.473891        0.409103
1890-1899      102             0.402487        0.507463        0.421062
1890-1899      103             0.434892        0.521499        0.448847
1890-1899      104             0.447799        0.556223        0.463937
1890-1899      105             0.483460        0.559021        0.493768
1890-1899      106             0.515445        0.642509        0.531094
1890-1899      107             0.568350        0.584407        0.570214
1890-1899      108             0.537712        0.615228        0.546511
1890-1899      109             0.595172        0.802201        0.615508
1890-1899      110+            0.709719        0.749768        0.713010
1900-1909        0                    .               .               .
1900-1909        1                    .               .               .
1900-1909        2                    .               .               .
1900-1909        3                    .               .               .
1900-1909        4                    .               .               .
1900-1909        5                    .               .               .
1900-1909        6                    .               .               .
1900-1909        7                    .               .               .
1900-1909        8                    .               .               .
1900-1909        9                    .               .               .
1900-1909       10                    .               .               .
1900-1909       11                    .               .               .
1900-1909       12                    .               .               .
1900-1909       13                    .               .               .
1900-1909       14                    .               .               .
1900-1909       15                    .               .               .
1900-1909       16                    .               .               .
1900-1909       17                    .               .               .
1900-1909       18                    .               .               .
1900-1909       19                    .               .               .
1900-1909       20                    .               .               .
1900-1909       21                    .               .               .
1900-1909       22                    .               .               .
1900-1909       23                    .               .               .
1900-1909       24                    .               .               .
1900-1909       25                    .               .               .
1900-1909       26                    .               .               .
1900-1909       27                    .               .               .
1900-1909       28                    .               .               .
1900-1909       29                    .               .               .
1900-1909       30                    .               .               .
1900-1909       31                    .               .               .
1900-1909       32                    .               .               .
1900-1909       33                    .               .               .
1900-1909       34                    .               .               .
1900-1909       35                    .               .               .
1900-1909       36                    .               .               .
1900-1909       37                    .               .               .
1900-1909       38                    .               .               .
1900-1909       39             0.008492        0.009904        0.009174
1900-1909       40             0.007593        0.009071        0.008312
1900-1909       41             0.007238        0.008706        0.007959
1900-1909       42             0.006976        0.008350        0.007653
1900-1909       43             0.006616        0.008278        0.007437
1900-1909       44             0.006506        0.008462        0.007474
1900-1909       45             0.006585        0.008538        0.007554
1900-1909       46             0.006678        0.008706        0.007686
1900-1909       47             0.006432        0.008648        0.007535
1900-1909       48             0.006644        0.008812        0.007721
1900-1909       49             0.006772        0.009222        0.007988
1900-1909       50             0.006959        0.009677        0.008307
1900-1909       51             0.007200        0.010072        0.008623
1900-1909       52             0.007444        0.010883        0.009145
1900-1909       53             0.007804        0.011714        0.009735
1900-1909       54             0.008058        0.012584        0.010290
1900-1909       55             0.008422        0.013605        0.010973
1900-1909       56             0.008872        0.014575        0.011673
1900-1909       57             0.009226        0.015762        0.012428
1900-1909       58             0.010196        0.017383        0.013705
1900-1909       59             0.010512        0.018420        0.014359
1900-1909       60             0.011161        0.019672        0.015285
1900-1909       61             0.012035        0.021371        0.016538
1900-1909       62             0.012755        0.022998        0.017670
1900-1909       63             0.013811        0.024765        0.019038
1900-1909       64             0.014965        0.026801        0.020578
1900-1909       65             0.016005        0.028710        0.021989
1900-1909       66             0.017136        0.030928        0.023583
1900-1909       67             0.018592        0.033127        0.025332
1900-1909       68             0.019993        0.035708        0.027217
1900-1909       69             0.021405        0.038000        0.028964
1900-1909       70             0.023436        0.040835        0.031286
1900-1909       71             0.025308        0.043916        0.033618
1900-1909       72             0.027680        0.047391        0.036389
1900-1909       73             0.030126        0.051096        0.039285
1900-1909       74             0.032871        0.055464        0.042617
1900-1909       75             0.035824        0.059637        0.045959
1900-1909       76             0.039279        0.064980        0.050059
1900-1909       77             0.042687        0.070277        0.054079
1900-1909       78             0.047067        0.076298        0.058935
1900-1909       79             0.051993        0.082981        0.064349
1900-1909       80             0.057700        0.090672        0.070693
1900-1909       81             0.063671        0.098884        0.077263
1900-1909       82             0.070163        0.107855        0.084388
1900-1909       83             0.077675        0.117566        0.092368
1900-1909       84             0.085404        0.127261        0.100424
1900-1909       85             0.094687        0.139796        0.110428
1900-1909       86             0.103346        0.152211        0.119879
1900-1909       87             0.114208        0.164940        0.130811
1900-1909       88             0.124338        0.178123        0.141325
1900-1909       89             0.136276        0.191988        0.153216
1900-1909       90             0.148175        0.207950        0.165633
1900-1909       91             0.160632        0.224382        0.178442
1900-1909       92             0.171997        0.239281        0.189911
1900-1909       93             0.186840        0.257526        0.204719
1900-1909       94             0.200740        0.274993        0.218519
1900-1909       95             0.217586        0.293886        0.234815
1900-1909       96             0.235885        0.321210        0.253970
1900-1909       97             0.256142        0.339783        0.272695
1900-1909       98             0.275942        0.364413        0.292245
1900-1909       99             0.300655        0.391195        0.316147
1900-1909      100             0.335104        0.418960        0.348405
1900-1909      101             0.364873        0.461260        0.379040
1900-1909      102             0.400146        0.501469        0.413770
1900-1909      103             0.438677        0.534400        0.450459
1900-1909      104             0.476474        0.586548        0.488791
1900-1909      105             0.504281        0.602970        0.514253
1900-1909      106             0.546189        0.699341        0.560118
1900-1909      107             0.582661        0.748370        0.595559
1900-1909      108             0.607872        0.648963        0.610706
1900-1909      109             0.648450        0.728485        0.653489
1900-1909      110+            0.664540        0.920011        0.676510
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15                    .               .               .
1910-1919       16                    .               .               .
1910-1919       17                    .               .               .
1910-1919       18                    .               .               .
1910-1919       19                    .               .               .
1910-1919       20                    .               .               .
1910-1919       21                    .               .               .
1910-1919       22                    .               .               .
1910-1919       23                    .               .               .
1910-1919       24                    .               .               .
1910-1919       25                    .               .               .
1910-1919       26                    .               .               .
1910-1919       27                    .               .               .
1910-1919       28                    .               .               .
1910-1919       29             0.008052        0.009704        0.008791
1910-1919       30             0.007203        0.008172        0.007639
1910-1919       31             0.006417        0.007305        0.006820
1910-1919       32             0.005941        0.006751        0.006309
1910-1919       33             0.005495        0.006286        0.005856
1910-1919       34             0.005163        0.005923        0.005512
1910-1919       35             0.004918        0.005634        0.005248
1910-1919       36             0.004810        0.005546        0.005150
1910-1919       37             0.004344        0.005036        0.004665
1910-1919       38             0.004063        0.004640        0.004331
1910-1919       39             0.003882        0.004614        0.004221
1910-1919       40             0.003707        0.004393        0.004025
1910-1919       41             0.003589        0.004447        0.003987
1910-1919       42             0.003506        0.004532        0.003982
1910-1919       43             0.003565        0.004765        0.004122
1910-1919       44             0.003645        0.005069        0.004305
1910-1919       45             0.003768        0.005374        0.004512
1910-1919       46             0.003953        0.005656        0.004741
1910-1919       47             0.004081        0.006026        0.004981
1910-1919       48             0.004317        0.006363        0.005263
1910-1919       49             0.004500        0.006941        0.005626
1910-1919       50             0.004723        0.007313        0.005917
1910-1919       51             0.004997        0.007836        0.006305
1910-1919       52             0.005225        0.008381        0.006677
1910-1919       53             0.005445        0.008980        0.007069
1910-1919       54             0.005774        0.009601        0.007528
1910-1919       55             0.006035        0.010319        0.007995
1910-1919       56             0.006375        0.011211        0.008582
1910-1919       57             0.006693        0.011884        0.009055
1910-1919       58             0.007171        0.012865        0.009753
1910-1919       59             0.007343        0.013530        0.010139
1910-1919       60             0.007691        0.014225        0.010632
1910-1919       61             0.008324        0.015218        0.011415
1910-1919       62             0.008750        0.016357        0.012146
1910-1919       63             0.009310        0.017525        0.012960
1910-1919       64             0.009957        0.018836        0.013883
1910-1919       65             0.010632        0.020161        0.014823
1910-1919       66             0.011430        0.021670        0.015908
1910-1919       67             0.012225        0.023354        0.017062
1910-1919       68             0.013228        0.025336        0.018455
1910-1919       69             0.014425        0.027464        0.020014
1910-1919       70             0.015589        0.029783        0.021626
1910-1919       71             0.016963        0.032293        0.023427
1910-1919       72             0.018491        0.035209        0.025474
1910-1919       73             0.020191        0.038679        0.027835
1910-1919       74             0.022289        0.042366        0.030495
1910-1919       75             0.024656        0.046583        0.033507
1910-1919       76             0.027121        0.050947        0.036607
1910-1919       77             0.030306        0.056317        0.040508
1910-1919       78             0.033135        0.062070        0.044299
1910-1919       79             0.037199        0.068419        0.049028
1910-1919       80             0.041368        0.075187        0.053975
1910-1919       81             0.045647        0.082094        0.058935
1910-1919       82             0.050147        0.089500        0.064152
1910-1919       83             0.055199        0.097316        0.069796
1910-1919       84             0.060584        0.106010        0.075881
1910-1919       85             0.066804        0.114964        0.082523
1910-1919       86             0.073900        0.125156        0.090074
1910-1919       87             0.082280        0.136757        0.098856
1910-1919       88             0.091139        0.149343        0.108162
1910-1919       89             0.101165        0.162811        0.118437
1910-1919       90             0.112978        0.178644        0.130547
1910-1919       91             0.127434        0.195893        0.144860
1910-1919       92             0.143490        0.215485        0.160875
1910-1919       93             0.161961        0.236562        0.178988
1910-1919       94             0.181416        0.261318        0.198591
1910-1919       95             0.203217        0.287739        0.220231
1910-1919       96             0.227052        0.311016        0.242833
1910-1919       97             0.252841        0.340707        0.268220
1910-1919       98             0.281392        0.374252        0.296454
1910-1919       99             0.310059        0.401737        0.323782
1910-1919      100             0.345862        0.438192        0.358627
1910-1919      101             0.377685        0.467455        0.389125
1910-1919      102             0.409633        0.491456        0.419265
1910-1919      103             0.441768        0.523918        0.450766
1910-1919      104             0.478547        0.581589        0.488987
1910-1919      105             0.511658        0.589847        0.518984
1910-1919      106             0.548313        0.673179        0.559164
1910-1919      107             0.570510        0.690928        0.579661
1910-1919      108             0.604912        0.691084        0.610791
1910-1919      109             0.628302        0.768825        0.637195
1910-1919      110+            0.653556        0.979446        0.667729
1920-1929        0                    .               .               .
1920-1929        1                    .               .               .
1920-1929        2                    .               .               .
1920-1929        3                    .               .               .
1920-1929        4                    .               .               .
1920-1929        5                    .               .               .
1920-1929        6                    .               .               .
1920-1929        7                    .               .               .
1920-1929        8                    .               .               .
1920-1929        9                    .               .               .
1920-1929       10                    .               .               .
1920-1929       11                    .               .               .
1920-1929       12                    .               .               .
1920-1929       13                    .               .               .
1920-1929       14                    .               .               .
1920-1929       15                    .               .               .
1920-1929       16                    .               .               .
1920-1929       17                    .               .               .
1920-1929       18                    .               .               .
1920-1929       19             0.006619        0.007109        0.006863
1920-1929       20             0.006434        0.007035        0.006733
1920-1929       21             0.006225        0.006746        0.006484
1920-1929       22             0.005803        0.006377        0.006086
1920-1929       23             0.005490        0.006015        0.005747
1920-1929       24             0.005128        0.005684        0.005397
1920-1929       25             0.004720        0.005232        0.004965
1920-1929       26             0.004408        0.004933        0.004658
1920-1929       27             0.003854        0.004285        0.004058
1920-1929       28             0.003441        0.003753        0.003589
1920-1929       29             0.003020        0.003480        0.003238
1920-1929       30             0.002739        0.003048        0.002886
1920-1929       31             0.002464        0.002821        0.002634
1920-1929       32             0.002341        0.002746        0.002533
1920-1929       33             0.002213        0.002699        0.002444
1920-1929       34             0.002179        0.002745        0.002448
1920-1929       35             0.002069        0.002733        0.002385
1920-1929       36             0.002046        0.002749        0.002380
1920-1929       37             0.002033        0.002810        0.002403
1920-1929       38             0.002016        0.002904        0.002439
1920-1929       39             0.002064        0.003154        0.002583
1920-1929       40             0.002092        0.003226        0.002631
1920-1929       41             0.002162        0.003419        0.002760
1920-1929       42             0.002218        0.003577        0.002865
1920-1929       43             0.002310        0.003802        0.003020
1920-1929       44             0.002491        0.004050        0.003231
1920-1929       45             0.002581        0.004333        0.003413
1920-1929       46             0.002680        0.004544        0.003564
1920-1929       47             0.002837        0.004809        0.003771
1920-1929       48             0.002962        0.005089        0.003969
1920-1929       49             0.003116        0.005395        0.004193
1920-1929       50             0.003287        0.005770        0.004458
1920-1929       51             0.003460        0.006121        0.004714
1920-1929       52             0.003613        0.006569        0.005003
1920-1929       53             0.003775        0.007031        0.005302
1920-1929       54             0.003885        0.007432        0.005546
1920-1929       55             0.004016        0.008064        0.005907
