New Zealand -- Maori, Death rates (cohort 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909       85             0.127196        0.139483        0.132013
1900-1909       86             0.161645        0.239457        0.191466
1900-1909       87             0.143009        0.227564        0.173970
1900-1909       88             0.134665        0.169748        0.146853
1900-1909       89             0.112596        0.220947        0.148869
1900-1909       90             0.177458        0.251485        0.200848
1900-1909       91             0.203814        0.283535        0.228167
1900-1909       92             0.171801        0.237518        0.190483
1900-1909       93             0.230807        0.274816        0.242683
1900-1909       94             0.180981        0.369464        0.229406
1900-1909       95             0.307976        0.274878        0.300125
1900-1909       96             0.261168        0.519231        0.318080
1900-1909       97             0.227916        0.162162        0.214533
1900-1909       98             0.181363        0.200000        0.185198
1900-1909       99             0.160806        0.600000        0.238347
1900-1909      100             0.245098        0.900000        0.337079
1900-1909      101             0.502513        0.000000        0.430416
1900-1909      102             0.505618        0.750000        0.550459
1900-1909      103             0.666667        3.000000        0.900000
1900-1909      104             0.000000              .        0.000000
1900-1909      105             3.000000              .        3.000000
1900-1909      106                   .              .              .
1900-1909      107                    .               .               .
1900-1909      108                    .               .               .
1900-1909      109                    .               .               .
1900-1909      110+                   .               .               .
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15                    .               .               .
1910-1919       16                    .               .               .
1910-1919       17                    .               .               .
1910-1919       18                    .               .               .
1910-1919       19                    .               .               .
1910-1919       20                    .               .               .
1910-1919       21                    .               .               .
1910-1919       22                    .               .               .
1910-1919       23                    .               .               .
1910-1919       24                    .               .               .
1910-1919       25                    .               .               .
1910-1919       26                    .               .               .
1910-1919       27                    .               .               .
1910-1919       28                    .               .               .
1910-1919       29                    .               .               .
1910-1919       30             0.007830        0.007592        0.007710
1910-1919       31             0.005838        0.007283        0.006564
1910-1919       32             0.005315        0.007151        0.006225
1910-1919       33             0.005047        0.004241        0.004650
1910-1919       34             0.005752        0.005788        0.005769
1910-1919       35             0.007775        0.009307        0.008535
1910-1919       36             0.008411        0.008762        0.008586
1910-1919       37             0.005532        0.005051        0.005291
1910-1919       38             0.010032        0.008711        0.009366
1910-1919       39             0.005990        0.008222        0.007113
1910-1919       40             0.009147        0.005865        0.007489
1910-1919       41             0.005247        0.006153        0.005706
1910-1919       42             0.009914        0.009949        0.009932
1910-1919       43             0.008066        0.008302        0.008187
1910-1919       44             0.008537        0.007426        0.007967
1910-1919       45             0.010749        0.009232        0.009970
1910-1919       46             0.012944        0.010478        0.011671
1910-1919       47             0.009348        0.014589        0.012049
1910-1919       48             0.015795        0.014608        0.015181
1910-1919       49             0.014122        0.014182        0.014153
1910-1919       50             0.013894        0.014201        0.014051
1910-1919       51             0.012787        0.012553        0.012667
1910-1919       52             0.016195        0.017884        0.017062
1910-1919       53             0.017100        0.020205        0.018694
1910-1919       54             0.021372        0.020662        0.021009
1910-1919       55             0.018965        0.025441        0.022276
1910-1919       56             0.029972        0.030153        0.030065
1910-1919       57             0.024390        0.026603        0.025527
1910-1919       58             0.026667        0.032832        0.029823
1910-1919       59             0.023542        0.036531        0.030167
1910-1919       60             0.025060        0.038547        0.031931
1910-1919       61             0.030902        0.033069        0.031995
1910-1919       62             0.026531        0.034694        0.030619
1910-1919       63             0.025066        0.033125        0.029084
1910-1919       64             0.033644        0.050711        0.042053
1910-1919       65             0.035068        0.052961        0.043703
1910-1919       66             0.035449        0.043816        0.039476
1910-1919       67             0.033928        0.052291        0.042659
1910-1919       68             0.038480        0.054289        0.045987
1910-1919       69             0.040450        0.048953        0.044459
1910-1919       70             0.043100        0.054573        0.048421
1910-1919       71             0.040131        0.057618        0.048320
1910-1919       72             0.039589        0.067051        0.052344
1910-1919       73             0.040250        0.074857        0.055814
1910-1919       74             0.045086        0.069329        0.055612
1910-1919       75             0.045769        0.074054        0.057818
1910-1919       76             0.053244        0.074802        0.062379
1910-1919       77             0.057092        0.080677        0.066970
1910-1919       78             0.060576        0.072712        0.065591
1910-1919       79             0.079189        0.086100        0.082041
1910-1919       80             0.070554        0.122470        0.091460
1910-1919       81             0.081900        0.122790        0.097915
1910-1919       82             0.099628        0.152271        0.119693
1910-1919       83             0.097891        0.144444        0.115172
1910-1919       84             0.099226        0.149520        0.117164
1910-1919       85             0.144959        0.148736        0.146292
1910-1919       86             0.134927        0.159288        0.143473
1910-1919       87             0.127199        0.167680        0.141074
1910-1919       88             0.147487        0.178662        0.157908
1910-1919       89             0.147482        0.189719        0.161165
1910-1919       90             0.191637        0.194289        0.192486
1910-1919       91             0.204095        0.239916        0.214637
1910-1919       92             0.200979        0.287729        0.223934
1910-1919       93             0.169062        0.269936        0.191027
1910-1919       94             0.205721        0.266726        0.216737
1910-1919       95             0.104617        0.213980        0.122506
1910-1919       96             0.235073        0.297324        0.243572
1910-1919       97                    .               .               .
1910-1919       98                    .               .               .
1910-1919       99                    .               .               .
1910-1919      100                    .               .               .
1910-1919      101                    .               .               .
1910-1919      102                    .               .               .
1910-1919      103                    .               .               .
1910-1919      104                    .               .               .
1910-1919      105                    .               .               .
1910-1919      106                    .               .               .
1910-1919      107                    .               .               .
1910-1919      108                    .               .               .
1910-1919      109                    .               .               .
1910-1919      110+                   .               .               .
1920-1929        0                    .               .               .
1920-1929        1                    .               .               .
1920-1929        2                    .               .               .
1920-1929        3                    .               .               .
1920-1929        4                    .               .               .
1920-1929        5                    .               .               .
1920-1929        6                    .               .               .
1920-1929        7                    .               .               .
1920-1929        8                    .               .               .
1920-1929        9                    .               .               .
1920-1929       10                    .               .               .
1920-1929       11                    .               .               .
1920-1929       12                    .               .               .
1920-1929       13                    .               .               .
1920-1929       14                    .               .               .
1920-1929       15                    .               .               .
1920-1929       16                    .               .               .
1920-1929       17                    .               .               .
1920-1929       18                    .               .               .
1920-1929       19                    .               .               .
1920-1929       20             0.007195        0.003038        0.005059
1920-1929       21             0.009872        0.005853        0.007820
1920-1929       22             0.006569        0.009617        0.008095
1920-1929       23             0.006199        0.006845        0.006516
1920-1929       24             0.006048        0.006590        0.006313
1920-1929       25             0.005083        0.005722        0.005399
1920-1929       26             0.004136        0.005284        0.004711
1920-1929       27             0.004492        0.005177        0.004836
1920-1929       28             0.004585        0.005123        0.004856
1920-1929       29             0.003514        0.003120        0.003316
1920-1929       30             0.003478        0.005155        0.004322
1920-1929       31             0.003556        0.003124        0.003339
1920-1929       32             0.003404        0.004903        0.004156
1920-1929       33             0.003032        0.004387        0.003710
1920-1929       34             0.003886        0.005169        0.004525
1920-1929       35             0.004473        0.004876        0.004673
1920-1929       36             0.004767        0.003358        0.004064
1920-1929       37             0.002828        0.004499        0.003665
1920-1929       38             0.005453        0.004940        0.005196
1920-1929       39             0.006568        0.006053        0.006308
1920-1929       40             0.006375        0.007330        0.006854
1920-1929       41             0.005691        0.006938        0.006316
1920-1929       42             0.007095        0.007389        0.007242
1920-1929       43             0.005804        0.008984        0.007398
1920-1929       44             0.006031        0.007062        0.006546
1920-1929       45             0.007658        0.008637        0.008147
1920-1929       46             0.009493        0.013324        0.011414
1920-1929       47             0.008086        0.011844        0.009961
1920-1929       48             0.012668        0.011799        0.012233
1920-1929       49             0.010200        0.015950        0.013073
1920-1929       50             0.012955        0.016712        0.014841
1920-1929       51             0.010268        0.014593        0.012446
1920-1929       52             0.013949        0.017970        0.015985
1920-1929       53             0.013718        0.015414        0.014567
1920-1929       54             0.015870        0.018330        0.017100
1920-1929       55             0.014182        0.020949        0.017539
1920-1929       56             0.016766        0.020897        0.018816
1920-1929       57             0.015594        0.024191        0.019828
1920-1929       58             0.016320        0.025793        0.020950
1920-1929       59             0.018474        0.025435        0.021827
1920-1929       60             0.020973        0.031372        0.026012
1920-1929       61             0.019781        0.027777        0.023709
1920-1929       62             0.023646        0.031361        0.027390
1920-1929       63             0.020805        0.029339        0.024914
1920-1929       64             0.025431        0.037342        0.031127
1920-1929       65             0.027256        0.037801        0.032282
1920-1929       66             0.025667        0.034861        0.030069
1920-1929       67             0.032897        0.045674        0.039029
1920-1929       68             0.032722        0.050127        0.040995
