New Zealand, Death rates (cohort 1x10), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909       83             0.087957        0.131061        0.102880
1900-1909       84             0.096819        0.142324        0.112130
1900-1909       85             0.104227        0.151011        0.119486
1900-1909       86             0.112749        0.168796        0.130404
1900-1909       87             0.124663        0.186099        0.143240
1900-1909       88             0.135065        0.180856        0.148392
1900-1909       89             0.149443        0.201463        0.164076
1900-1909       90             0.171033        0.220225        0.184373
1900-1909       91             0.182577        0.241560        0.197951
1900-1909       92             0.200122        0.271197        0.217744
1900-1909       93             0.224631        0.297086        0.241661
1900-1909       94             0.243237        0.308311        0.257729
1900-1909       95             0.265389        0.341755        0.281463
1900-1909       96             0.302725        0.366239        0.315325
1900-1909       97             0.317925        0.346445        0.323387
1900-1909       98             0.357691        0.422985        0.369720
1900-1909       99             0.377308        0.467008        0.392820
1900-1909      100             0.436823        0.539989        0.453357
1900-1909      101             0.488993        0.510537        0.492205
1900-1909      102             0.461420        0.585461        0.478746
1900-1909      103             0.522224        0.472732        0.515478
1900-1909      104             0.487319        0.657960        0.509426
1900-1909      105             0.792228        0.708457        0.782102
1900-1909      106             0.598470        1.037659        0.646320
1900-1909      107             0.952222        1.800000        1.012161
1900-1909      108             0.881016              .        0.881016
1900-1909      109             1.638427              .        1.638427
1900-1909      110+            3.000000              .        3.000000
1910-1919        0                    .               .               .
1910-1919        1                    .               .               .
1910-1919        2                    .               .               .
1910-1919        3                    .               .               .
1910-1919        4                    .               .               .
1910-1919        5                    .               .               .
1910-1919        6                    .               .               .
1910-1919        7                    .               .               .
1910-1919        8                    .               .               .
1910-1919        9                    .               .               .
1910-1919       10                    .               .               .
1910-1919       11                    .               .               .
1910-1919       12                    .               .               .
1910-1919       13                    .               .               .
1910-1919       14                    .               .               .
1910-1919       15                    .               .               .
1910-1919       16                    .               .               .
1910-1919       17                    .               .               .
1910-1919       18                    .               .               .
1910-1919       19                    .               .               .
1910-1919       20                    .               .               .
1910-1919       21                    .               .               .
1910-1919       22                    .               .               .
1910-1919       23                    .               .               .
1910-1919       24                    .               .               .
1910-1919       25                    .               .               .
1910-1919       26                    .               .               .
1910-1919       27                    .               .               .
1910-1919       28                    .               .               .
1910-1919       29                    .               .               .
1910-1919       30             0.001765        0.002158        0.001959
1910-1919       31             0.001892        0.001983        0.001937
1910-1919       32             0.001786        0.002283        0.002032
1910-1919       33             0.001712        0.002297        0.002002
1910-1919       34             0.001700        0.001852        0.001775
1910-1919       35             0.001940        0.002318        0.002128
1910-1919       36             0.001817        0.002641        0.002227
1910-1919       37             0.001864        0.002166        0.002014
1910-1919       38             0.002081        0.002513        0.002297
1910-1919       39             0.002047        0.002734        0.002390
1910-1919       40             0.002161        0.002662        0.002411
1910-1919       41             0.001842        0.002542        0.002192
1910-1919       42             0.002513        0.003367        0.002939
1910-1919       43             0.002581        0.003198        0.002889
1910-1919       44             0.002573        0.003849        0.003211
1910-1919       45             0.003312        0.004353        0.003833
1910-1919       46             0.003200        0.004852        0.004025
1910-1919       47             0.003615        0.005533        0.004574
1910-1919       48             0.004160        0.006475        0.005317
1910-1919       49             0.004573        0.007212        0.005891
1910-1919       50             0.004702        0.007275        0.005983
1910-1919       51             0.004774        0.008132        0.006443
1910-1919       52             0.005906        0.009354        0.007615
1910-1919       53             0.006029        0.010925        0.008451
1910-1919       54             0.007122        0.011388        0.009229
1910-1919       55             0.007043        0.012894        0.009924
1910-1919       56             0.007724        0.014579        0.011091
1910-1919       57             0.008146        0.015211        0.011604
1910-1919       58             0.009219        0.016889        0.012961
1910-1919       59             0.009505        0.018938        0.014089
1910-1919       60             0.010641        0.020763        0.015539
1910-1919       61             0.011178        0.020716        0.015775
1910-1919       62             0.012935        0.023261        0.017900
1910-1919       63             0.013727        0.025770        0.019472
1910-1919       64             0.013914        0.028556        0.020844
1910-1919       65             0.015660        0.030084        0.022424
1910-1919       66             0.017023        0.031401        0.023695
1910-1919       67             0.018630        0.034588        0.026007
1910-1919       68             0.020918        0.037232        0.028437
1910-1919       69             0.021408        0.039592        0.029716
1910-1919       70             0.023523        0.041729        0.031727
1910-1919       71             0.025395        0.045704        0.034434
1910-1919       72             0.028728        0.050712        0.038362
1910-1919       73             0.029952        0.054359        0.040486
1910-1919       74             0.032960        0.057546        0.043445
1910-1919       75             0.036328        0.061886        0.047087
1910-1919       76             0.037268        0.065775        0.049045
1910-1919       77             0.040072        0.070158        0.052296
1910-1919       78             0.044030        0.073718        0.055876
1910-1919       79             0.047448        0.082171        0.061059
1910-1919       80             0.054719        0.090683        0.068427
1910-1919       81             0.059029        0.093649        0.071937
1910-1919       82             0.066005        0.104920        0.080179
1910-1919       83             0.072436        0.113487        0.087012
1910-1919       84             0.081526        0.120268        0.094932
1910-1919       85             0.091353        0.135455        0.106202
1910-1919       86             0.098317        0.142549        0.112771
1910-1919       87             0.111414        0.156044        0.125576
1910-1919       88             0.126531        0.174529        0.141282
1910-1919       89             0.137718        0.192395        0.153913
1910-1919       90             0.159362        0.209333        0.173631
1910-1919       91             0.177418        0.229497        0.191743
1910-1919       92             0.195544        0.241239        0.207667
1910-1919       93             0.221317        0.268226        0.233352
1910-1919       94             0.243982        0.281134        0.253214
1910-1919       95             0.269969        0.320253        0.282056
1910-1919       96             0.300691        0.363333        0.315115
1910-1919       97             0.314271        0.380600        0.328786
1910-1919       98             0.367860        0.401721        0.375001
1910-1919       99             0.397139        0.446270        0.407071
1910-1919      100             0.436020        0.505479        0.449470
1910-1919      101             0.466632        0.514149        0.475361
1910-1919      102             0.513034        0.598171        0.527601
1910-1919      103             0.538628        0.663364        0.557752
1910-1919      104             0.588070        0.769608        0.612301
1910-1919      105             0.641813        1.002789        0.680129
1910-1919      106             0.716428        1.321805        0.759875
1910-1919      107             0.866321        3.000000        0.902392
1910-1919      108             1.307407              .        1.307407
1910-1919      109             3.000000              .        3.000000
1910-1919      110+                   .               .               .
1920-1929        0                    .               .               .
1920-1929        1                    .               .               .
1920-1929        2                    .               .               .
1920-1929        3                    .               .               .
1920-1929        4                    .               .               .
1920-1929        5                    .               .               .
1920-1929        6                    .               .               .
1920-1929        7                    .               .               .
1920-1929        8                    .               .               .
1920-1929        9                    .               .               .
1920-1929       10                    .               .               .
1920-1929       11                    .               .               .
1920-1929       12                    .               .               .
1920-1929       13                    .               .               .
1920-1929       14                    .               .               .
1920-1929       15                    .               .               .
1920-1929       16                    .               .               .
1920-1929       17                    .               .               .
1920-1929       18                    .               .               .
1920-1929       19                    .               .               .
1920-1929       20             0.001399        0.002483        0.001952
1920-1929       21             0.001580        0.002102        0.001847
1920-1929       22             0.001367        0.002586        0.001992
1920-1929       23             0.001250        0.001919        0.001592
1920-1929       24             0.001519        0.001969        0.001749
1920-1929       25             0.001295        0.001841        0.001574
1920-1929       26             0.001251        0.001731        0.001496
1920-1929       27             0.001206        0.001767        0.001492
1920-1929       28             0.001124        0.001824        0.001480
1920-1929       29             0.001148        0.001517        0.001336
1920-1929       30             0.001016        0.001907        0.001472
1920-1929       31             0.001034        0.001461        0.001253
1920-1929       32             0.000953        0.001723        0.001348
1920-1929       33             0.001091        0.001762        0.001435
1920-1929       34             0.001249        0.001764        0.001513
1920-1929       35             0.001339        0.001747        0.001549
1920-1929       36             0.001435        0.002063        0.001757
1920-1929       37             0.001460        0.002052        0.001763
1920-1929       38             0.001760        0.002243        0.002007
1920-1929       39             0.001909        0.002632        0.002279
1920-1929       40             0.001919        0.002779        0.002359
1920-1929       41             0.001977        0.002993        0.002496
1920-1929       42             0.002440        0.003351        0.002905
1920-1929       43             0.002520        0.003701        0.003122
1920-1929       44             0.002782        0.003894        0.003348
1920-1929       45             0.003295        0.004600        0.003959
1920-1929       46             0.003376        0.004993        0.004199
1920-1929       47             0.003524        0.005515        0.004537
1920-1929       48             0.004141        0.006489        0.005336
1920-1929       49             0.004390        0.007013        0.005724
1920-1929       50             0.004794        0.007278        0.006054
1920-1929       51             0.004414        0.007615        0.006035
1920-1929       52             0.005319        0.008889        0.007125
1920-1929       53             0.005344        0.009517        0.007451
1920-1929       54             0.006207        0.010434        0.008332
1920-1929       55             0.006052        0.010820        0.008436
1920-1929       56             0.006903        0.012678        0.009791
1920-1929       57             0.007767        0.013190        0.010493
1920-1929       58             0.008248        0.014739        0.011502
1920-1929       59             0.008456        0.015510        0.011957
1920-1929       60             0.009257        0.017237        0.013201
