Germany, Deaths (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999       48             12306.00        24198.02        36504.02
1990-1999       49             13210.00        26904.05        40114.05
1990-1999       50             14701.02        30738.06        45439.08
1990-1999       51             16364.02        33560.06        49924.08
1990-1999       52             17836.02        37624.06        55460.08
1990-1999       53             19479.02        41527.06        61006.08
1990-1999       54             21877.02        46584.06        68461.08
1990-1999       55             23888.02        51375.06        75263.08
1990-1999       56             25338.02        55522.06        80860.08
1990-1999       57             27442.02        59813.06        87255.08
1990-1999       58             29011.02        62992.08        92003.10
1990-1999       59             31056.02        67486.10        98542.12
1990-1999       60             33183.02        71172.09       104355.11
1990-1999       61             35512.02        74820.09       110332.11
1990-1999       62             37975.02        78796.10       116771.12
1990-1999       63             41011.02        82377.10       123388.12
1990-1999       64             44580.04        85239.10       129819.14
1990-1999       65             48424.04        87528.10       135952.14
1990-1999       66             53182.04        90137.11       143319.15
1990-1999       67             59252.04        94440.10       153692.14
1990-1999       68             66626.05        98562.10       165188.15
1990-1999       69             74834.06       101856.13       176690.19
1990-1999       70             83018.06       104494.11       187512.17
1990-1999       71             87526.04       103255.11       190781.15
1990-1999       72             92063.04       100138.11       192201.15
1990-1999       73             96040.04        97885.12       193925.16
1990-1999       74            101436.05        97035.12       198471.17
1990-1999       75            110245.08       100287.12       210532.20
1990-1999       76            121017.10       104000.13       225017.23
1990-1999       77            132415.11       108052.15       240467.26
1990-1999       78            143851.12       110329.15       254180.27
1990-1999       79            152717.12       111859.17       264576.29
1990-1999       80            163685.13       113152.17       276837.30
1990-1999       81            182289.14       118227.18       300516.32
1990-1999       82            199489.14       121539.16       321028.30
1990-1999       83            214386.14       123245.16       337631.30
1990-1999       84            223915.14       120936.15       344851.29
1990-1999       85            224511.13       114551.14       339062.27
1990-1999       86            217742.12       104295.13       322037.25
1990-1999       87            206933.12        92801.10       299734.22
1990-1999       88            192624.12        80522.10       273146.22
1990-1999       89            173334.10        68716.09       242050.19
1990-1999       90            153146.08        56948.05       210094.13
1990-1999       91            130217.08        44909.04       175126.12
1990-1999       92            107264.06        34775.04       142039.10
1990-1999       93             85836.04        26007.03       111843.07
1990-1999       94             66916.04        18992.00        85908.04
1990-1999       95             50433.02        12994.00        63427.02
1990-1999       96             36864.02         8846.00        45710.02
1990-1999       97             25377.02         5842.00        31219.02
1990-1999       98             16966.00         3570.00        20536.00
1990-1999       99             11460.00         2502.00        13962.00
1990-1999      100              7512.00         1694.00         9206.00
1990-1999      101              4362.00          805.00         5167.00
1990-1999      102              2473.00          460.00         2933.00
1990-1999      103              1381.00          221.00         1602.00
1990-1999      104               720.00          129.00          849.00
1990-1999      105               373.00           71.00          444.00
1990-1999      106               205.00           23.00          228.00
1990-1999      107               101.00           16.00          117.00
1990-1999      108                81.00           17.00           98.00
1990-1999      109                43.00           12.00           55.00
1990-1999      110+               17.00            4.00           21.00
2000-2009        0             12209.92        15940.38        28150.30
2000-2009        1              1146.05         1441.14         2587.19
2000-2009        2               678.02          799.04         1477.06
2000-2009        3               551.02          704.04         1255.06
2000-2009        4               451.02          555.02         1006.04
2000-2009        5               393.01          496.02          889.03
2000-2009        6               361.02          466.03          827.05
2000-2009        7               331.02          436.01          767.03
2000-2009        8               318.00          451.01          769.01
2000-2009        9               280.00          435.01          715.01
2000-2009       10               340.01          392.02          732.03
2000-2009       11               385.01          524.01          909.02
2000-2009       12               356.01          575.01          931.02
2000-2009       13               456.01          596.02         1052.03
2000-2009       14               565.02          794.04         1359.06
2000-2009       15               716.02         1015.05         1731.07
2000-2009       16               811.02         1668.16         2479.18
2000-2009       17               937.02         2084.18         3021.20
2000-2009       18              1238.06         3390.22         4628.28
2000-2009       19              1258.07         3444.22         4702.29
2000-2009       20              1281.06         3563.24         4844.30
2000-2009       21              1130.05         3457.26         4587.31
2000-2009       22              1199.05         3377.23         4576.28
2000-2009       23              1224.06         3303.23         4527.29
2000-2009       24              1176.07         3312.25         4488.32
2000-2009       25              1145.07         3307.25         4452.32
2000-2009       26              1256.12         3353.27         4609.39
2000-2009       27              1337.11         3359.28         4696.39
2000-2009       28              1330.11         3433.26         4763.37
2000-2009       29              1452.11         3552.26         5004.37
2000-2009       30              1552.14         3760.27         5312.41
2000-2009       31              1792.14         4219.32         6011.46
2000-2009       32              1962.16         4562.34         6524.50
2000-2009       33              2232.15         4956.35         7188.50
2000-2009       34              2620.18         5644.41         8264.59
2000-2009       35              3057.19         6402.47         9459.66
2000-2009       36              3505.21         7116.50        10621.71
2000-2009       37              3995.26         7945.56        11940.82
2000-2009       38              4504.33         9155.66        13659.99
2000-2009       39              5247.37        10251.75        15499.12
2000-2009       40              5692.38        11679.89        17372.27
2000-2009       41              6453.47        12697.02        19150.49
2000-2009       42              7283.52        14145.13        21428.65
2000-2009       43              8079.57        15820.29        23899.86
2000-2009       44              8568.62        17145.40        25714.02
2000-2009       45              9723.71        18782.56        28506.27
2000-2009       46             10616.78        20446.70        31063.48
2000-2009       47             11439.86        22121.90        33561.76
2000-2009       48             12156.91        23831.04        35987.95
2000-2009       49             13376.00        25570.16        38946.16
2000-2009       50             14244.06        27230.31        41474.37
2000-2009       51             15011.10        29215.52        44226.62
2000-2009       52             16133.23        31238.70        47371.93
2000-2009       53             16846.33        32750.86        49597.19
2000-2009       54             17382.38        34535.13        51917.51
2000-2009       55             18389.49        36147.32        54536.81
2000-2009       56             19579.56        38248.45        57828.01
2000-2009       57             21045.66        40781.58        61827.24
2000-2009       58             22749.82        44923.82        67673.64
2000-2009       59             24136.86        49134.18        73271.04
2000-2009       60             27034.03        54151.43        81185.46
2000-2009       61             29554.08        59250.77        88804.85
2000-2009       62             32443.27        65229.26        97672.53
2000-2009       63             35387.41        71039.57       106426.98
2000-2009       64             39075.76        77888.40       116964.16
2000-2009       65             43402.16        86117.19       129519.35
2000-2009       66             46994.39        91010.65       138005.04
2000-2009       67             50519.85        95618.36       146138.21
2000-2009       68             54078.24       100224.18       154302.42
2000-2009       69             58225.63       103331.55       161557.18
2000-2009       70             62076.75       107467.63       169544.38
2000-2009       71             66792.97       111259.78       178052.75
2000-2009       72             72854.46       114767.16       187621.62
2000-2009       73             78927.87       116926.54       195854.41
2000-2009       74             85584.23       119888.08       205472.31
2000-2009       75             94536.60       120253.99       214790.59
2000-2009       76            104729.21       121204.07       225933.28
2000-2009       77            115860.11       124497.62       240357.73
2000-2009       78            130018.29       127013.99       257032.28
2000-2009       79            144729.33       126570.94       271300.27
2000-2009       80            160314.47       126464.13       286778.60
2000-2009       81            166433.57       119907.98       286341.55
2000-2009       82            169297.75       111577.64       280875.39
2000-2009       83            172375.89       103403.20       275779.09
2000-2009       84            172664.09        95555.07       268219.16
2000-2009       85            179036.96        90943.96       269980.92
2000-2009       86            183011.73        87163.31       270175.04
2000-2009       87            185305.05        81445.74       266750.79
2000-2009       88            180306.65        73785.04       254091.69
2000-2009       89            170932.74        64797.27       235730.01
2000-2009       90            158707.16        55964.87       214672.03
2000-2009       91            152740.41        50641.33       203381.74
2000-2009       92            142528.15        43528.82       186056.97
2000-2009       93            127593.53        36176.23       163769.76
2000-2009       94            109666.08        28963.82       138629.90
2000-2009       95             87967.60        22135.22       110102.82
2000-2009       96             66991.94        15580.57        82572.51
2000-2009       97             49432.40        10466.02        59898.42
2000-2009       98             34673.04         6908.67        41581.71
2000-2009       99             23363.08         4332.42        27695.50
2000-2009      100             15325.39         2621.28        17946.67
2000-2009      101              9504.85         1502.18        11007.03
2000-2009      102              5759.53          796.06         6555.59
2000-2009      103              3220.28          437.02         3657.30
2000-2009      104              1779.17          205.00         1984.17
2000-2009      105               973.06          100.00         1073.06
2000-2009      106               508.02           46.00          554.02
2000-2009      107               223.02           30.00          253.02
2000-2009      108               100.72           11.20          111.92
2000-2009      109                48.82            2.79           51.61
2000-2009      110+               33.45            4.00           37.45
2010-2019        0             10751.21        13380.04        24131.25
2010-2019        1               855.15         1040.22         1895.37
2010-2019        2               452.06          594.12         1046.18
2010-2019        3               373.06          461.10          834.16
2010-2019        4               344.05          411.10          755.15
2010-2019        5               312.04          375.07          687.11
2010-2019        6               261.01          347.05          608.06
2010-2019        7               213.01          309.04          522.05
2010-2019        8               247.04          299.04          546.08
2010-2019        9               212.00          313.06          525.06
2010-2019       10               207.02          290.02          497.04
2010-2019       11               262.02          308.06          570.08
2010-2019       12               278.02          353.06          631.08
2010-2019       13               319.03          405.10          724.13
2010-2019       14               364.08          504.11          868.19
2010-2019       15               468.08          642.12         1110.20
2010-2019       16               544.11         1018.26         1562.37
2010-2019       17               569.11         1250.28         1819.39
2010-2019       18               819.17         1782.41         2601.58
2010-2019       19               769.16         1943.43         2712.59
2010-2019       20               810.14         2108.47         2918.61
2010-2019       21               803.15         2191.47         2994.62
2010-2019       22               830.16         2249.49         3079.65
2010-2019       23               947.20         2332.50         3279.70
2010-2019       24               905.19         2495.51         3400.70
2010-2019       25               979.18         2504.53         3483.71
2010-2019       26               976.20         2612.54         3588.74
2010-2019       27              1149.21         2733.54         3882.75
2010-2019       28              1235.21         2824.57         4059.78
2010-2019       29              1359.25         3032.62         4391.87
2010-2019       30              1477.26         3098.63         4575.89
2010-2019       31              1553.28         3421.73         4975.01
2010-2019       32              1678.30         3559.77         5238.07
2010-2019       33              1822.35         3749.76         5572.11
2010-2019       34              1956.39         3891.83         5848.22
2010-2019       35              2082.39         4088.87         6171.26
2010-2019       36              2267.43         4361.92         6629.35
2010-2019       37              2390.44         4678.98         7069.42
2010-2019       38              2785.55         5202.10         7987.65
2010-2019       39              3110.58         5649.21         8759.79
2010-2019       40              3429.68         6340.34         9770.02
2010-2019       41              3935.76         7213.50        11149.26
2010-2019       42              4541.91         8153.77        12695.68
2010-2019       43              5216.04         9455.09        14671.13
2010-2019       44              6018.23        10925.42        16943.65
2010-2019       45              6921.42        12821.89        19743.31
2010-2019       46              8122.68        14628.23        22750.91
2010-2019       47              9553.95        17010.75        26564.70
2010-2019       48             10739.20        19297.24        30036.44
2010-2019       49             12331.53        22044.85        34376.38
2010-2019       50             13557.72        24529.28        38087.00
2010-2019       51             15231.07        27565.84        42796.91
2010-2019       52             16592.41        30415.48        47007.89
2010-2019       53             18092.67        33300.05        51392.72
2010-2019       54             19280.87        36521.67        55802.54
2010-2019       55             20937.11        39024.12        59961.23
2010-2019       56             22294.35        41711.66        64006.01
2010-2019       57             23544.59        44889.28        68433.87
2010-2019       58             25194.91        47861.92        73056.83
2010-2019       59             26936.22        51001.55        77937.77
2010-2019       60             29318.70        54024.15        83342.85
2010-2019       61             30780.94        57232.85        88013.79
2010-2019       62             32330.27        60080.49        92410.76
2010-2019       63             34296.69        62726.15        97022.84
2010-2019       64             35946.06        64887.80       100833.86
2010-2019       65             37417.46        67125.40       104542.86
2010-2019       66             40242.92        70827.96       111070.88
2010-2019       67             42362.16        74298.51       116660.67
2010-2019       68             45521.54        78846.12       124367.66
2010-2019       69             49546.27        84520.46       134066.73
2010-2019       70             55097.32        91604.97       146702.29
2010-2019       71             60222.66        99241.35       159464.01
2010-2019       72             66576.41       106566.96       173143.37
2010-2019       73             74082.99       115422.27       189505.26
2010-2019       74             83582.78       126049.36       209632.14
2010-2019       75             94086.83       136543.55       230630.38
2010-2019       76            102904.47       143329.79       246234.26
2010-2019       77            111510.57       149026.18       260536.75
2010-2019       78            121391.06       153761.45       275152.51
2010-2019       79            131082.65       157161.52       288244.17
2010-2019       80            140800.47       157715.59       298516.06
2010-2019       81            150731.04       159744.97       310476.01
2010-2019       82            162158.64       159403.70       321562.34
2010-2019       83            171932.75       156518.39       328451.14
2010-2019       84            182453.83       152217.41       334671.24
2010-2019       85            191554.75       144706.99       336261.74
2010-2019       86            201861.08       137720.57       339581.65
2010-2019       87            210146.46       129171.46       339317.92
2010-2019       88            216323.32       120422.72       336746.04
2010-2019       89            216779.39       108131.55       324910.94
2010-2019       90            210831.48        94071.60       304903.08
2010-2019       91            191160.91        77734.42       268895.33
2010-2019       92            167337.42        62091.26       229428.68
2010-2019       93            141632.52        47056.20       188688.72
2010-2019       94            115456.97        35365.61       150822.58
2010-2019       95             94543.97        26372.44       120916.41
2010-2019       96             75875.42        19598.89        95474.31
2010-2019       97             58113.47        13823.52        71936.99
2010-2019       98             42346.19         9165.75        51511.94
2010-2019       99             29626.62         5666.18        35292.80
2010-2019      100             20462.38         3634.84        24097.22
2010-2019      101             14048.12         2281.54        16329.66
2010-2019      102              9375.01         1356.33        10731.34
2010-2019      103              5958.19          814.19         6772.38
2010-2019      104              3413.68          433.08         3846.76
2010-2019      105              1931.35          233.02         2164.37
2010-2019      106               944.01           93.49         1037.50
2010-2019      107               451.33           40.30          491.63
2010-2019      108               228.28           23.77          252.05
2010-2019      109               106.28            9.44          115.72
2010-2019      110+               83.44            4.02           87.46
