Bulgaria, Deaths (period 1x10), 	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999       78             17696.00        16422.00        34118.00
1990-1999       79             17564.00        16203.00        33767.00
1990-1999       80             17995.59        15849.67        33845.26
1990-1999       81             18595.16        15282.14        33877.30
1990-1999       82             19362.79        15314.71        34677.50
1990-1999       83             19887.03        15305.88        35192.91
1990-1999       84             18886.44        14132.46        33018.90
1990-1999       85             17215.92        12512.95        29728.87
1990-1999       86             16069.17        11092.10        27161.27
1990-1999       87             14347.36         9347.96        23695.32
1990-1999       88             12054.10         7830.27        19884.37
1990-1999       89             10038.53         6289.35        16327.88
1990-1999       90              8180.50         5003.70        13184.20
1990-1999       91              6510.57         3826.87        10337.44
1990-1999       92              4842.64         2860.28         7702.92
1990-1999       93              3539.03         1968.08         5507.11
1990-1999       94              2603.78         1413.93         4017.71
1990-1999       95              1911.32         1050.73         2962.05
1990-1999       96              1290.14          670.31         1960.45
1990-1999       97               869.39          477.74         1347.13
1990-1999       98               607.69          275.21          882.90
1990-1999       99               372.52          190.59          563.11
1990-1999      100               311.35          145.71          457.06
1990-1999      101               197.48           88.63          286.11
1990-1999      102               114.70           52.05          166.75
1990-1999      103                65.56           30.09           95.65
1990-1999      104                39.42           17.65           57.07
1990-1999      105                23.50            9.55           33.05
1990-1999      106                13.07            3.79           16.86
1990-1999      107                 5.31            0.59            5.90
1990-1999      108                 2.36            0.00            2.36
1990-1999      109                 0.55            0.00            0.55
1990-1999      110+                0.00            0.00            0.00
2000-2009        0              3511.00         4530.00         8041.00
2000-2009        1               306.00          367.00          673.00
2000-2009        2               167.00          205.00          372.00
2000-2009        3               122.00          170.00          292.00
2000-2009        4               110.00          123.00          233.00
2000-2009        5                86.00          124.00          210.00
2000-2009        6                86.00          110.00          196.00
2000-2009        7                71.00          112.00          183.00
2000-2009        8                65.00          102.00          167.00
2000-2009        9                78.00          136.00          214.00
2000-2009       10                77.00          103.00          180.00
2000-2009       11                66.00          129.00          195.00
2000-2009       12               100.00          127.00          227.00
2000-2009       13                97.00          166.00          263.00
2000-2009       14               117.00          198.00          315.00
2000-2009       15               127.00          228.00          355.00
2000-2009       16               131.00          299.00          430.00
2000-2009       17               168.00          346.00          514.00
2000-2009       18               213.00          409.00          622.00
2000-2009       19               208.00          513.00          721.00
2000-2009       20               224.00          594.00          818.00
2000-2009       21               229.00          584.00          813.00
2000-2009       22               207.00          625.00          832.00
2000-2009       23               222.00          691.00          913.00
2000-2009       24               259.00          658.00          917.00
2000-2009       25               259.00          717.00          976.00
2000-2009       26               280.00          694.00          974.00
2000-2009       27               248.00          757.00         1005.00
2000-2009       28               286.00          720.00         1006.00
2000-2009       29               304.00          783.00         1087.00
2000-2009       30               364.00          822.00         1186.00
2000-2009       31               354.00          870.00         1224.00
2000-2009       32               404.00          916.00         1320.00
2000-2009       33               431.00         1017.00         1448.00
2000-2009       34               494.00         1031.00         1525.00
2000-2009       35               485.00         1058.00         1543.00
2000-2009       36               560.00         1193.00         1753.00
2000-2009       37               648.00         1299.00         1947.00
2000-2009       38               680.00         1415.00         2095.00
2000-2009       39               727.00         1579.00         2306.00
2000-2009       40               766.00         1703.00         2469.00
2000-2009       41               844.00         1990.00         2834.00
2000-2009       42               944.00         2212.00         3156.00
2000-2009       43              1096.00         2448.00         3544.00
2000-2009       44              1174.00         2846.00         4020.00
2000-2009       45              1358.00         3086.00         4444.00
2000-2009       46              1473.00         3486.00         4959.00
2000-2009       47              1661.00         3877.00         5538.00
2000-2009       48              1766.00         4377.00         6143.00
2000-2009       49              1985.00         4775.00         6760.00
2000-2009       50              2192.00         5393.00         7585.00
2000-2009       51              2368.00         5992.00         8360.00
2000-2009       52              2519.00         6434.00         8953.00
2000-2009       53              2886.00         7208.00        10094.00
2000-2009       54              3082.00         7733.00        10815.00
2000-2009       55              3330.00         8035.00        11365.00
2000-2009       56              3523.00         8708.00        12231.00
2000-2009       57              3823.00         9078.00        12901.00
2000-2009       58              4044.00         9574.00        13618.00
2000-2009       59              4211.00         9975.00        14186.00
2000-2009       60              4569.00        10279.00        14848.00
2000-2009       61              4766.00        10486.00        15252.00
2000-2009       62              5205.00        10838.00        16043.00
2000-2009       63              5717.00        11504.00        17221.00
2000-2009       64              6167.00        11805.00        17972.00
2000-2009       65              6906.00        12317.00        19223.00
2000-2009       66              7600.00        13008.00        20608.00
2000-2009       67              8340.00        13765.00        22105.00
2000-2009       68              9190.00        14832.00        24022.00
2000-2009       69             10374.00        15428.00        25802.00
2000-2009       70             11822.00        16499.00        28321.00
2000-2009       71             12808.00        17191.00        29999.00
2000-2009       72             14163.00        17946.00        32109.00
2000-2009       73             15802.00        18906.00        34708.00
2000-2009       74             17446.00        19574.00        37020.00
2000-2009       75             18800.00        20046.00        38846.00
2000-2009       76             20257.00        20155.00        40412.00
2000-2009       77             21659.00        20365.00        42024.00
2000-2009       78             22621.00        20478.00        43099.00
2000-2009       79             23790.00        20122.00        43912.00
2000-2009       80             24327.00        20059.00        44386.00
2000-2009       81             23976.00        18494.00        42470.00
2000-2009       82             22560.00        16859.00        39419.00
2000-2009       83             20702.00        14603.00        35305.00
2000-2009       84             19132.00        12716.00        31848.00
2000-2009       85             17781.00        11865.00        29646.00
2000-2009       86             15717.00        10090.00        25807.00
2000-2009       87             13821.00         8624.00        22445.00
2000-2009       88             12008.00         7247.00        19255.00
2000-2009       89             10129.00         5987.00        16116.00
2000-2009       90              8246.00         4810.00        13056.00
2000-2009       91              7085.00         3960.00        11045.00
2000-2009       92              5755.00         3125.00         8880.00
2000-2009       93              4797.00         2550.00         7347.00
2000-2009       94              3551.00         1764.00         5315.00
2000-2009       95              2517.00         1197.00         3714.00
2000-2009       96              1732.00          822.00         2554.00
2000-2009       97              1149.00          562.00         1711.00
2000-2009       98               728.00          302.00         1030.00
2000-2009       99               422.00          184.00          606.00
2000-2009      100               275.56          122.86          398.42
2000-2009      101               162.78           71.01          233.79
2000-2009      102                98.82           39.55          138.37
2000-2009      103                53.60           22.13           75.73
2000-2009      104                34.45           14.10           48.55
2000-2009      105                22.19            8.01           30.20
2000-2009      106                11.42            2.36           13.78
2000-2009      107                 3.20            0.00            3.20
2000-2009      108                 2.00            0.00            2.00
2000-2009      109                 1.00            0.00            1.00
2000-2009      110+                0.00            0.00            0.00
2010-2019        0              2042.00         2774.00         4816.00
2010-2019        1               193.00          230.00          423.00
2010-2019        2               106.00          125.00          231.00
2010-2019        3                96.00           93.00          189.00
2010-2019        4                55.00           90.00          145.00
2010-2019        5                56.00           88.00          144.00
2010-2019        6                56.00           65.00          121.00
2010-2019        7                54.00           81.00          135.00
2010-2019        8                43.00           60.00          103.00
2010-2019        9                58.00           54.00          112.00
2010-2019       10                46.00           69.00          115.00
2010-2019       11                50.00           81.00          131.00
2010-2019       12                45.00           78.00          123.00
2010-2019       13                51.00           97.00          148.00
2010-2019       14                55.00          100.00          155.00
2010-2019       15                70.00          148.00          218.00
2010-2019       16                77.00          155.00          232.00
2010-2019       17                88.00          201.00          289.00
2010-2019       18               128.00          255.00          383.00
2010-2019       19               129.00          322.00          451.00
2010-2019       20               119.00          340.00          459.00
2010-2019       21               116.00          336.00          452.00
2010-2019       22               147.00          359.00          506.00
2010-2019       23               140.00          352.00          492.00
2010-2019       24               165.00          448.00          613.00
2010-2019       25               144.00          446.00          590.00
2010-2019       26               179.00          483.00          662.00
2010-2019       27               182.00          454.00          636.00
2010-2019       28               224.00          525.00          749.00
2010-2019       29               218.00          547.00          765.00
2010-2019       30               249.00          624.00          873.00
2010-2019       31               258.00          650.00          908.00
2010-2019       32               270.00          685.00          955.00
2010-2019       33               336.00          802.00         1138.00
2010-2019       34               344.00          818.00         1162.00
2010-2019       35               425.00          894.00         1319.00
2010-2019       36               440.00         1003.00         1443.00
2010-2019       37               495.00         1107.00         1602.00
2010-2019       38               596.00         1197.00         1793.00
2010-2019       39               631.00         1309.00         1940.00
2010-2019       40               705.00         1448.00         2153.00
2010-2019       41               831.00         1615.00         2446.00
2010-2019       42               863.00         1794.00         2657.00
2010-2019       43               967.00         1964.00         2931.00
2010-2019       44              1062.00         2233.00         3295.00
2010-2019       45              1142.00         2473.00         3615.00
2010-2019       46              1173.00         2636.00         3809.00
2010-2019       47              1256.00         3004.00         4260.00
2010-2019       48              1438.00         3437.00         4875.00
2010-2019       49              1632.00         3776.00         5408.00
2010-2019       50              1751.00         4042.00         5793.00
2010-2019       51              1937.00         4476.00         6413.00
2010-2019       52              2072.00         4943.00         7015.00
2010-2019       53              2206.00         5422.00         7628.00
2010-2019       54              2510.00         6078.00         8588.00
2010-2019       55              2874.00         6668.00         9542.00
2010-2019       56              3020.00         7134.00        10154.00
2010-2019       57              3296.00         7877.00        11173.00
2010-2019       58              3660.00         8654.00        12314.00
2010-2019       59              3999.00         9030.00        13029.00
2010-2019       60              4245.00         9985.00        14230.00
2010-2019       61              4941.00        10699.00        15640.00
2010-2019       62              5311.00        11513.00        16824.00
2010-2019       63              5550.00        11985.00        17535.00
2010-2019       64              6231.00        12644.00        18875.00
2010-2019       65              6474.00        13275.00        19749.00
2010-2019       66              7159.00        13694.00        20853.00
2010-2019       67              7606.00        14030.00        21636.00
2010-2019       68              8169.00        14338.00        22507.00
2010-2019       69              8688.00        14219.00        22907.00
2010-2019       70              9344.00        14461.00        23805.00
2010-2019       71              9784.00        14358.00        24142.00
2010-2019       72             10740.00        14684.00        25424.00
2010-2019       73             11357.00        14823.00        26180.00
2010-2019       74             12066.00        15041.00        27107.00
2010-2019       75             13453.00        15405.00        28858.00
2010-2019       76             15064.00        16031.00        31095.00
2010-2019       77             16440.00        16509.00        32949.00
2010-2019       78             17994.00        16779.00        34773.00
2010-2019       79             19508.00        17430.00        36938.00
2010-2019       80             20960.00        17511.00        38471.00
2010-2019       81             22259.00        17810.00        40069.00
2010-2019       82             23003.00        17320.00        40323.00
2010-2019       83             23596.00        16657.00        40253.00
2010-2019       84             23965.00        16169.00        40134.00
2010-2019       85             23222.00        15181.00        38403.00
2010-2019       86             22245.00        13829.00        36074.00
2010-2019       87             20754.00        12487.00        33241.00
2010-2019       88             19029.00        10683.00        29712.00
2010-2019       89             16448.00         9388.00        25836.00
2010-2019       90             14633.00         7772.00        22405.00
2010-2019       91             11685.00         6106.00        17791.00
2010-2019       92              8976.00         4528.00        13504.00
2010-2019       93              6647.00         3283.00         9930.00
2010-2019       94              4775.00         2338.00         7113.00
2010-2019       95              3572.00         1628.00         5200.00
2010-2019       96              2395.00         1049.00         3444.00
2010-2019       97              1542.00          690.00         2232.00
2010-2019       98              1064.00          488.00         1552.00
2010-2019       99               685.00          279.00          964.00
2010-2019      100               466.71          216.56          683.27
2010-2019      101               270.11          128.79          398.90
2010-2019      102               158.90           75.88          234.78
2010-2019      103                91.91           44.36          136.27
2010-2019      104                49.87           25.47           75.34
2010-2019      105                26.40           12.93           39.33
2010-2019      106                13.73            5.96           19.69
2010-2019      107                 5.55            2.15            7.70
2010-2019      108                 1.89            1.16            3.05
2010-2019      109                 1.23            0.76            1.99
2010-2019      110+                0.71            0.00            0.71
2020-2021        0               297.00          330.00          627.00
2020-2021        1                25.00           25.00           50.00
2020-2021        2                21.00           16.00           37.00
2020-2021        3                11.00           20.00           31.00
2020-2021        4                10.00            8.00           18.00
2020-2021        5                 7.00           16.00           23.00
2020-2021        6                 6.00            9.00           15.00
2020-2021        7                 9.00            9.00           18.00
2020-2021        8                 8.00           13.00           21.00
2020-2021        9                11.00            9.00           20.00
2020-2021       10                 3.00            8.00           11.00
2020-2021       11                14.00           13.00           27.00
2020-2021       12                13.00           13.00           26.00
2020-2021       13                 8.00           17.00           25.00
2020-2021       14                19.00           21.00           40.00
2020-2021       15                13.00           23.00           36.00
2020-2021       16                12.00           30.00           42.00
2020-2021       17                20.00           32.00           52.00
2020-2021       18                23.00           44.00           67.00
2020-2021       19                17.00           55.00           72.00
2020-2021       20                22.00           60.00           82.00
2020-2021       21                22.00           56.00           78.00
2020-2021       22                18.00           53.00           71.00
2020-2021       23                28.00           66.00           94.00
2020-2021       24                30.00           82.00          112.00
2020-2021       25                23.00           57.00           80.00
2020-2021       26                25.00           58.00           83.00
2020-2021       27                39.00           93.00          132.00
2020-2021       28                47.00           89.00          136.00
2020-2021       29                47.00          110.00          157.00
2020-2021       30                40.00          111.00          151.00
2020-2021       31                60.00          143.00          203.00
2020-2021       32                65.00          155.00          220.00
2020-2021       33                66.00          169.00          235.00
2020-2021       34                72.00          181.00          253.00
2020-2021       35                77.00          160.00          237.00
2020-2021       36                90.00          213.00          303.00
2020-2021       37               130.00          258.00          388.00
2020-2021       38               106.00          304.00          410.00
2020-2021       39               127.00          319.00          446.00
2020-2021       40               174.00          347.00          521.00
2020-2021       41               179.00          378.00          557.00
2020-2021       42               215.00          429.00          644.00
2020-2021       43               202.00          495.00          697.00
2020-2021       44               255.00          555.00          810.00
2020-2021       45               295.00          625.00          920.00
2020-2021       46               322.00          714.00         1036.00
2020-2021       47               382.00          754.00         1136.00
2020-2021       48               351.00          824.00         1175.00
2020-2021       49               376.00          940.00         1316.00
2020-2021       50               448.00         1004.00         1452.00
2020-2021       51               500.00         1161.00         1661.00
2020-2021       52               547.00         1161.00         1708.00
2020-2021       53               531.00         1277.00         1808.00
2020-2021       54               563.00         1336.00         1899.00
2020-2021       55               687.00         1444.00         2131.00
2020-2021       56               740.00         1695.00         2435.00
2020-2021       57               851.00         1810.00         2661.00
2020-2021       58               860.00         1936.00         2796.00
2020-2021       59              1037.00         2106.00         3143.00
2020-2021       60              1103.00         2322.00         3425.00
2020-2021       61              1232.00         2456.00         3688.00
2020-2021       62              1388.00         2577.00         3965.00
2020-2021       63              1443.00         2821.00         4264.00
2020-2021       64              1655.00         3174.00         4829.00
2020-2021       65              1726.00         3153.00         4879.00
2020-2021       66              1911.00         3453.00         5364.00
2020-2021       67              2131.00         3635.00         5766.00
2020-2021       68              2268.00         3747.00         6015.00
2020-2021       69              2497.00         3907.00         6404.00
2020-2021       70              2818.00         4414.00         7232.00
2020-2021       71              3070.00         4668.00         7738.00
2020-2021       72              3326.00         4622.00         7948.00
2020-2021       73              3420.00         4548.00         7968.00
2020-2021       74              3720.00         4734.00         8454.00
2020-2021       75              3856.00         4553.00         8409.00
2020-2021       76              3717.00         4177.00         7894.00
2020-2021       77              3942.00         4170.00         8112.00
2020-2021       78              4035.00         4111.00         8146.00
2020-2021       79              4332.00         4043.00         8375.00
2020-2021       80              4441.00         4050.00         8491.00
2020-2021       81              4609.00         3928.00         8537.00
2020-2021       82              4838.00         3842.00         8680.00
2020-2021       83              5137.00         3784.00         8921.00
2020-2021       84              5232.00         3664.00         8896.00
2020-2021       85              5480.00         3491.00         8971.00
2020-2021       86              5585.00         3604.00         9189.00
2020-2021       87              5206.00         3313.00         8519.00
2020-2021       88              4842.00         2915.00         7757.00
2020-2021       89              4124.00         2462.00         6586.00
2020-2021       90              3568.00         2167.00         5735.00
2020-2021       91              3080.00         1704.00         4784.00
2020-2021       92              2528.00         1274.00         3802.00
2020-2021       93              2031.00         1045.00         3076.00
2020-2021       94              1584.00          714.00         2298.00
2020-2021       95              1181.00          553.00         1734.00
2020-2021       96               851.00          395.00         1246.00
2020-2021       97               527.00          255.00          782.00
2020-2021       98               359.00          150.00          509.00
2020-2021       99               209.00           94.00          303.00
2020-2021      100               137.20           58.64          195.84
2020-2021      101                77.83           33.74          111.57
2020-2021      102                35.08           15.18           50.26
2020-2021      103                14.60            6.37           20.97
2020-2021      104                 8.61            3.70           12.31
2020-2021      105                 5.90            2.53            8.43
2020-2021      106                 2.95            0.84            3.79
2020-2021      107                 0.86            0.00            0.86
2020-2021      108                 0.00            0.00            0.00
2020-2021      109                 0.00            0.00            0.00
2020-2021      110+                0.00            0.00            0.00
