Switzerland, Life tables (cohort 1x10), Females	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       35      0.00292  0.00292  0.51   77464     226   77353  3391783  43.79
1900-1909       36      0.00289  0.00288  0.51   77238     223   77128  3314430  42.91
1900-1909       37      0.00304  0.00304  0.50   77015     234   76899  3237302  42.03
1900-1909       38      0.00289  0.00289  0.50   76781     222   76671  3160403  41.16
1900-1909       39      0.00294  0.00294  0.50   76560     225   76448  3083731  40.28
1900-1909       40      0.00297  0.00297  0.51   76335     227   76224  3007283  39.40
1900-1909       41      0.00301  0.00301  0.50   76108     229   75994  2931059  38.51
1900-1909       42      0.00328  0.00327  0.51   75879     248   75757  2855065  37.63
1900-1909       43      0.00331  0.00330  0.50   75631     250   75505  2779309  36.75
1900-1909       44      0.00342  0.00341  0.50   75381     257   75252  2703804  35.87
1900-1909       45      0.00343  0.00343  0.50   75124     257   74994  2628551  34.99
1900-1909       46      0.00387  0.00386  0.51   74866     289   74723  2553557  34.11
1900-1909       47      0.00380  0.00380  0.50   74577     283   74435  2478834  33.24
1900-1909       48      0.00421  0.00420  0.50   74294     312   74137  2404399  32.36
1900-1909       49      0.00454  0.00453  0.50   73982     335   73815  2330262  31.50
1900-1909       50      0.00450  0.00449  0.50   73647     331   73481  2256447  30.64
1900-1909       51      0.00492  0.00491  0.50   73316     360   73135  2182966  29.77
1900-1909       52      0.00527  0.00525  0.51   72956     383   72767  2109830  28.92
1900-1909       53      0.00558  0.00557  0.51   72572     404   72373  2037063  28.07
1900-1909       54      0.00609  0.00607  0.50   72168     438   71951  1964691  27.22
1900-1909       55      0.00635  0.00633  0.51   71730     454   71506  1892740  26.39
1900-1909       56      0.00681  0.00678  0.50   71276     484   71033  1821234  25.55
1900-1909       57      0.00728  0.00726  0.51   70792     514   70538  1750200  24.72
1900-1909       58      0.00795  0.00792  0.50   70278     556   70000  1679663  23.90
1900-1909       59      0.00849  0.00845  0.51   69722     589   69432  1609662  23.09
1900-1909       60      0.00948  0.00944  0.50   69133     652   68809  1540230  22.28
1900-1909       61      0.01012  0.01007  0.50   68480     690   68134  1471421  21.49
1900-1909       62      0.01097  0.01091  0.50   67791     740   67423  1403287  20.70
1900-1909       63      0.01201  0.01193  0.50   67051     800   66654  1335864  19.92
1900-1909       64      0.01283  0.01275  0.50   66251     845   65831  1269211  19.16
1900-1909       65      0.01386  0.01377  0.50   65406     901   64955  1203380  18.40
1900-1909       66      0.01532  0.01520  0.50   64506     981   64019  1138424  17.65
1900-1909       67      0.01655  0.01642  0.50   63525    1043   63006  1074406  16.91
1900-1909       68      0.01770  0.01754  0.50   62482    1096   61935  1011400  16.19
1900-1909       69      0.02004  0.01984  0.50   61386    1218   60783   949465  15.47
1900-1909       70      0.02099  0.02077  0.50   60168    1250   59544   888682  14.77
1900-1909       71      0.02320  0.02294  0.51   58918    1351   58250   829138  14.07
1900-1909       72      0.02558  0.02526  0.50   57567    1454   56844   770888  13.39
1900-1909       73      0.02798  0.02759  0.50   56112    1548   55344   714044  12.73
1900-1909       74      0.03085  0.03039  0.51   54564    1658   53749   658700  12.07
1900-1909       75      0.03393  0.03337  0.51   52906    1766   52033   604952  11.43
1900-1909       76      0.03730  0.03663  0.50   51141    1873   50210   552919  10.81
1900-1909       77      0.04131  0.04049  0.50   49267    1995   48279   502709  10.20
1900-1909       78      0.04543  0.04443  0.51   47273    2101   46239   454430   9.61
1900-1909       79      0.05089  0.04963  0.50   45172    2242   44059   408191   9.04
1900-1909       80      0.05688  0.05532  0.50   42930    2375   41753   364133   8.48
1900-1909       81      0.06379  0.06184  0.51   40555    2508   39317   322379   7.95
1900-1909       82      0.07098  0.06858  0.51   38047    2609   36761   283062   7.44
1900-1909       83      0.07851  0.07556  0.50   35438    2678   34107   246301   6.95
1900-1909       84      0.08831  0.08462  0.51   32760    2772   31388   212194   6.48
1900-1909       85      0.09647  0.09209  0.51   29988    2762   28627   180806   6.03
1900-1909       86      0.11014  0.10443  0.50   27226    2843   25816   152179   5.59
1900-1909       87      0.12389  0.11677  0.51   24383    2847   22982   126363   5.18
1900-1909       88      0.13833  0.12946  0.50   21536    2788   20155   103381   4.80
1900-1909       89      0.15699  0.14566  0.50   18748    2731   17396    83226   4.44
1900-1909       90      0.17595  0.16188  0.51   16017    2593   14736    65830   4.11
1900-1909       91      0.19803  0.18037  0.51   13424    2421   12227    51094   3.81
1900-1909       92      0.22207  0.19994  0.50   11003    2200    9906    38867   3.53
1900-1909       93      0.24152  0.21576  0.51    8803    1899    7864    28960   3.29
1900-1909       94      0.26809  0.23689  0.51    6904    1635    6100    21096   3.06
1900-1909       95      0.29326  0.25589  0.50    5268    1348    4597    14996   2.85
1900-1909       96      0.32252  0.27765  0.50    3920    1088    3375    10399   2.65
1900-1909       97      0.35102  0.29841  0.50    2832     845    2407     7025   2.48
1900-1909       98      0.38035  0.31977  0.50    1987     635    1670     4617   2.32
1900-1909       99      0.40442  0.33610  0.50    1351     454    1123     2947   2.18
1900-1909      100      0.43633  0.35867  0.50     897     322     737     1824   2.03
1900-1909      101      0.47729  0.38439  0.49     575     221     463     1086   1.89
1900-1909      102      0.50613  0.40434  0.50     354     143     283      623   1.76
1900-1909      103      0.58649  0.45123  0.49     211      95     162      340   1.61
1900-1909      104      0.57766  0.44524  0.49     116      52      89      178   1.54
1900-1909      105      0.69040  0.50809  0.48      64      33      47       89   1.38
1900-1909      106      0.70568  0.51316  0.47      32      16      23       41   1.31
1900-1909      107      0.87251  0.59459  0.46      15       9      10       18   1.19
1900-1909      108      0.71499  0.53333  0.52       6       3       5        8   1.25
1900-1909      109      0.99736  0.64286  0.45       3       2       2        3   1.07
1900-1909      110+     0.83090  1.00000  1.20       1       1       1        1   1.20
1910-1919        0      0.08797  0.08297  0.31  100000    8297   94309  6885168  68.85
1910-1919        1      0.01575  0.01563  0.48   91703    1433   90962  6790859  74.05
1910-1919        2      0.00710  0.00708  0.50   90270     639   89948  6699897  74.22
1910-1919        3      0.00470  0.00469  0.50   89631     420   89422  6609949  73.75
1910-1919        4      0.00365  0.00365  0.49   89211     325   89046  6520527  73.09
1910-1919        5      0.00318  0.00318  0.50   88886     283   88744  6431480  72.36
1910-1919        6      0.00277  0.00276  0.50   88603     245   88480  6342736  71.59
1910-1919        7      0.00228  0.00227  0.49   88358     201   88257  6254256  70.78
1910-1919        8      0.00197  0.00197  0.50   88158     174   88071  6165999  69.94
1910-1919        9      0.00163  0.00163  0.51   87984     143   87914  6077928  69.08
1910-1919       10      0.00141  0.00141  0.50   87841     124   87779  5990014  68.19
1910-1919       11      0.00129  0.00129  0.51   87717     113   87662  5902235  67.29
1910-1919       12      0.00118  0.00118  0.50   87604     103   87552  5814573  66.37
1910-1919       13      0.00139  0.00139  0.51   87500     122   87441  5727021  65.45
1910-1919       14      0.00157  0.00157  0.51   87379     137   87311  5639580  64.54
1910-1919       15      0.00183  0.00183  0.51   87242     160   87164  5552269  63.64
1910-1919       16      0.00213  0.00213  0.52   87082     185   86993  5465105  62.76
1910-1919       17      0.00236  0.00236  0.50   86897     205   86795  5378112  61.89
1910-1919       18      0.00232  0.00232  0.51   86692     201   86593  5291317  61.04
1910-1919       19      0.00248  0.00248  0.51   86491     215   86385  5204724  60.18
1910-1919       20      0.00249  0.00249  0.51   86276     215   86170  5118339  59.33
1910-1919       21      0.00264  0.00263  0.50   86061     227   85949  5032169  58.47
1910-1919       22      0.00261  0.00260  0.50   85835     223   85724  4946220  57.62
1910-1919       23      0.00261  0.00261  0.50   85611     223   85500  4860496  56.77
1910-1919       24      0.00258  0.00258  0.51   85388     220   85279  4774996  55.92
1910-1919       25      0.00260  0.00260  0.49   85168     221   85056  4689717  55.06
1910-1919       26      0.00250  0.00250  0.51   84947     212   84842  4604660  54.21
1910-1919       27      0.00244  0.00243  0.50   84735     206   84632  4519818  53.34
1910-1919       28      0.00219  0.00219  0.49   84528     185   84435  4435186  52.47
1910-1919       29      0.00237  0.00237  0.50   84343     200   84244  4350751  51.58
1910-1919       30      0.00208  0.00208  0.50   84144     175   84056  4266507  50.70
1910-1919       31      0.00212  0.00212  0.50   83969     178   83880  4182451  49.81
1910-1919       32      0.00200  0.00200  0.51   83791     167   83709  4098570  48.91
1910-1919       33      0.00209  0.00208  0.49   83624     174   83535  4014861  48.01
1910-1919       34      0.00196  0.00196  0.51   83449     163   83370  3931326  47.11
1910-1919       35      0.00193  0.00193  0.50   83286     160   83206  3847957  46.20
1910-1919       36      0.00187  0.00187  0.50   83125     155   83047  3764750  45.29
1910-1919       37      0.00183  0.00183  0.50   82970     152   82894  3681703  44.37
1910-1919       38      0.00178  0.00178  0.50   82818     147   82744  3598809  43.45
1910-1919       39      0.00186  0.00185  0.51   82671     153   82596  3516065  42.53
1910-1919       40      0.00186  0.00186  0.51   82518     153   82442  3433468  41.61
1910-1919       41      0.00209  0.00209  0.50   82365     172   82278  3351026  40.69
1910-1919       42      0.00204  0.00203  0.50   82193     167   82110  3268748  39.77
1910-1919       43      0.00235  0.00234  0.50   82026     192   81930  3186638  38.85
1910-1919       44      0.00242  0.00242  0.50   81833     198   81734  3104709  37.94
1910-1919       45      0.00248  0.00248  0.51   81636     202   81536  3022974  37.03
1910-1919       46      0.00266  0.00266  0.50   81433     217   81325  2941439  36.12
1910-1919       47      0.00301  0.00301  0.50   81217     244   81094  2860114  35.22
1910-1919       48      0.00323  0.00323  0.50   80972     262   80842  2779020  34.32
1910-1919       49      0.00357  0.00356  0.50   80711     288   80568  2698177  33.43
1910-1919       50      0.00357  0.00357  0.50   80423     287   80278  2617610  32.55
1910-1919       51      0.00395  0.00394  0.51   80136     316   79982  2537331  31.66
1910-1919       52      0.00445  0.00444  0.51   79820     354   79646  2457349  30.79
1910-1919       53      0.00471  0.00470  0.50   79466     374   79279  2377703  29.92
1910-1919       54      0.00518  0.00516  0.50   79092     408   78888  2298424  29.06
1910-1919       55      0.00522  0.00521  0.51   78684     410   78483  2219536  28.21
1910-1919       56      0.00574  0.00572  0.50   78274     448   78051  2141053  27.35
1910-1919       57      0.00612  0.00610  0.50   77826     475   77590  2063002  26.51
1910-1919       58      0.00631  0.00629  0.50   77351     486   77109  1985412  25.67
1910-1919       59      0.00715  0.00712  0.50   76865     547   76593  1908303  24.83
1910-1919       60      0.00733  0.00730  0.50   76317     557   76041  1831711  24.00
1910-1919       61      0.00791  0.00788  0.51   75760     597   75466  1755669  23.17
1910-1919       62      0.00836  0.00833  0.51   75163     626   74854  1680203  22.35
1910-1919       63      0.00943  0.00938  0.50   74537     699   74188  1605349  21.54
1910-1919       64      0.00984  0.00980  0.51   73838     723   73480  1531161  20.74
1910-1919       65      0.01064  0.01058  0.50   73115     774   72731  1457681  19.94
1910-1919       66      0.01159  0.01152  0.50   72341     834   71926  1384950  19.14
1910-1919       67      0.01232  0.01225  0.50   71507     876   71072  1313024  18.36
1910-1919       68      0.01356  0.01347  0.50   70631     951   70159  1241952  17.58
1910-1919       69      0.01461  0.01450  0.51   69680    1011   69181  1171793  16.82
1910-1919       70      0.01613  0.01600  0.50   68670    1099   68122  1102612  16.06
1910-1919       71      0.01771  0.01756  0.51   67571    1186   66985  1034490  15.31
1910-1919       72      0.01957  0.01938  0.50   66384    1286   65746   967506  14.57
1910-1919       73      0.02183  0.02160  0.50   65098    1406   64400   901760  13.85
1910-1919       74      0.02322  0.02296  0.50   63692    1462   62966   837360  13.15
1910-1919       75      0.02606  0.02572  0.50   62230    1601   61436   774394  12.44
1910-1919       76      0.02942  0.02900  0.51   60629    1758   59761   712958  11.76
1910-1919       77      0.03236  0.03185  0.50   58871    1875   57934   653197  11.10
1910-1919       78      0.03562  0.03501  0.51   56996    1995   56016   595263  10.44
1910-1919       79      0.04003  0.03926  0.51   55001    2159   53938   539247   9.80
1910-1919       80      0.04650  0.04546  0.51   52842    2402   51655   485310   9.18
1910-1919       81      0.05134  0.05008  0.51   50439    2526   49196   433655   8.60
1910-1919       82      0.05815  0.05653  0.51   47914    2708   46576   384458   8.02
1910-1919       83      0.06683  0.06470  0.51   45205    2925   43764   337882   7.47
1910-1919       84      0.07492  0.07227  0.51   42280    3055   40783   294119   6.96
1910-1919       85      0.08547  0.08202  0.51   39225    3217   37642   253336   6.46
1910-1919       86      0.09834  0.09378  0.51   36007    3377   34337   215694   5.99
1910-1919       87      0.10923  0.10363  0.51   32631    3382   30957   181356   5.56
1910-1919       88      0.12306  0.11603  0.51   29249    3394   27578   150399   5.14
1910-1919       89      0.13924  0.13030  0.51   25856    3369   24194   122822   4.75
1910-1919       90      0.15881  0.14720  0.50   22487    3310   20843    98627   4.39
1910-1919       91      0.17834  0.16381  0.50   19177    3141   17614    77785   4.06
1910-1919       92      0.19847  0.18075  0.51   16035    2898   14604    60170   3.75
1910-1919       93      0.21743  0.19623  0.50   13137    2578   11856    45567   3.47
1910-1919       94      0.24828  0.22104  0.50   10559    2334    9401    33711   3.19
1910-1919       95      0.27627  0.24312  0.51    8225    2000    7238    24310   2.96
1910-1919       96      0.30307  0.26328  0.50    6226    1639    5408    17072   2.74
1910-1919       97      0.33783  0.28893  0.50    4586    1325    3923    11664   2.54
1910-1919       98      0.37147  0.31351  0.50    3261    1022    2752     7741   2.37
1910-1919       99      0.39962  0.33234  0.49    2239     744    1862     4989   2.23
1910-1919      100      0.42062  0.34730  0.50    1495     519    1234     3127   2.09
1910-1919      101      0.46316  0.37583  0.50     976     367     792     1893   1.94
1910-1919      102      0.49776  0.39650  0.49     609     241     485     1101   1.81
1910-1919      103      0.54376  0.42506  0.49     368     156     287      616   1.68
1910-1919      104      0.60936  0.46441  0.49     211      98     161      329   1.55
1910-1919      105      0.60417  0.46045  0.48     113      52      86      168   1.48
1910-1919      106      0.64433  0.48290  0.48      61      29      46       81   1.33
1910-1919      107      0.71885  0.52716  0.49      32      17      23       36   1.12
1910-1919      108      1.06290  0.68091  0.47      15      10      10       12   0.83
1910-1919      109      2.05621  0.92632  0.41       5       4       2        3   0.59
1910-1919      110+     0.53549  1.00000  1.87       0       0       1        1   1.87
1920-1929        0      0.05638  0.05414  0.27  100000    5414   96027  7491155  74.91
1920-1929        1      0.00898  0.00894  0.49   94586     846   94156  7395128  78.18
1920-1929        2      0.00443  0.00442  0.50   93741     414   93535  7300972  77.88
1920-1929        3      0.00322  0.00321  0.51   93326     300   93178  7207437  77.23
1920-1929        4      0.00234  0.00234  0.50   93027     217   92919  7114259  76.48
1920-1929        5      0.00210  0.00210  0.50   92809     195   92711  7021340  75.65
1920-1929        6      0.00185  0.00185  0.51   92614     171   92530  6928629  74.81
1920-1929        7      0.00155  0.00155  0.50   92443     143   92372  6836099  73.95
1920-1929        8      0.00144  0.00144  0.51   92300     133   92235  6743727  73.06
1920-1929        9      0.00120  0.00120  0.50   92167     111   92112  6651492  72.17
1920-1929       10      0.00108  0.00108  0.49   92057      99   92007  6559380  71.25
1920-1929       11      0.00102  0.00102  0.51   91958      94   91912  6467374  70.33
1920-1929       12      0.00114  0.00114  0.51   91864     105   91812  6375462  69.40
1920-1929       13      0.00109  0.00109  0.51   91759     100   91710  6283650  68.48
1920-1929       14      0.00108  0.00108  0.51   91658      99   91609  6191940  67.55
1920-1929       15      0.00125  0.00125  0.52   91559     114   91504  6100331  66.63
1920-1929       16      0.00137  0.00137  0.51   91445     125   91384  6008827  65.71
1920-1929       17      0.00147  0.00147  0.52   91320     134   91256  5917442  64.80
1920-1929       18      0.00148  0.00148  0.51   91186     135   91119  5826186  63.89
1920-1929       19      0.00158  0.00157  0.49   91051     143   90977  5735067  62.99
1920-1929       20      0.00146  0.00146  0.51   90907     133   90842  5644090  62.09
1920-1929       21      0.00159  0.00159  0.50   90775     144   90703  5553248  61.18
1920-1929       22      0.00142  0.00142  0.50   90630     128   90566  5462545  60.27
1920-1929       23      0.00136  0.00135  0.51   90502     123   90442  5371978  59.36
1920-1929       24      0.00128  0.00128  0.50   90380     116   90322  5281537  58.44
1920-1929       25      0.00128  0.00128  0.49   90264     116   90204  5191215  57.51
1920-1929       26      0.00124  0.00124  0.51   90148     112   90093  5101011  56.58
1920-1929       27      0.00115  0.00115  0.50   90036     104   89984  5010918  55.65
1920-1929       28      0.00104  0.00104  0.50   89932      93   89885  4920934  54.72
1920-1929       29      0.00089  0.00089  0.50   89839      80   89799  4831049  53.77
1920-1929       30      0.00095  0.00095  0.50   89759      85   89716  4741250  52.82
1920-1929       31      0.00104  0.00104  0.51   89674      93   89628  4651533  51.87
1920-1929       32      0.00103  0.00103  0.51   89581      92   89536  4561906  50.92
1920-1929       33      0.00101  0.00101  0.50   89489      90   89444  4472370  49.98
1920-1929       34      0.00103  0.00103  0.49   89399      92   89352  4382926  49.03
1920-1929       35      0.00110  0.00110  0.50   89307      98   89258  4293574  48.08
1920-1929       36      0.00113  0.00113  0.50   89209     100   89159  4204316  47.13
1920-1929       37      0.00123  0.00123  0.51   89108     110   89055  4115157  46.18
1920-1929       38      0.00127  0.00127  0.49   88998     113   88941  4026103  45.24
1920-1929       39      0.00130  0.00130  0.50   88886     116   88827  3937161  44.29
1920-1929       40      0.00154  0.00154  0.50   88770     137   88701  3848334  43.35
1920-1929       41      0.00154  0.00153  0.50   88633     136   88566  3759633  42.42
1920-1929       42      0.00167  0.00167  0.50   88497     148   88423  3671067  41.48
1920-1929       43      0.00189  0.00189  0.50   88349     167   88266  3582645  40.55
1920-1929       44      0.00189  0.00189  0.50   88182     166   88099  3494378  39.63
1920-1929       45      0.00212  0.00212  0.50   88016     187   87923  3406279  38.70
1920-1929       46      0.00234  0.00234  0.51   87829     206   87728  3318356  37.78
1920-1929       47      0.00257  0.00256  0.50   87624     225   87511  3230628  36.87
1920-1929       48      0.00263  0.00263  0.51   87399     230   87287  3143118  35.96
1920-1929       49      0.00294  0.00294  0.50   87169     256   87042  3055831  35.06
1920-1929       50      0.00309  0.00308  0.49   86913     268   86777  2968789  34.16
1920-1929       51      0.00329  0.00329  0.49   86646     285   86501  2882012  33.26
1920-1929       52      0.00371  0.00370  0.50   86361     320   86200  2795511  32.37
1920-1929       53      0.00387  0.00387  0.50   86041     333   85874  2709312  31.49
1920-1929       54      0.00410  0.00409  0.50   85708     350   85532  2623438  30.61
1920-1929       55      0.00433  0.00432  0.50   85358     369   85175  2537906  29.73
1920-1929       56      0.00431  0.00430  0.51   84989     366   84809  2452731  28.86
1920-1929       57      0.00484  0.00483  0.50   84624     409   84421  2367922  27.98
1920-1929       58      0.00525  0.00523  0.50   84215     441   83993  2283501  27.12
1920-1929       59      0.00572  0.00571  0.51   83774     478   83538  2199508  26.26
1920-1929       60      0.00601  0.00599  0.50   83296     499   83045  2115970  25.40
1920-1929       61      0.00628  0.00626  0.51   82797     518   82541  2032925  24.55
1920-1929       62      0.00695  0.00693  0.50   82279     570   81995  1950384  23.70
1920-1929       63      0.00724  0.00722  0.51   81709     590   81417  1868389  22.87
1920-1929       64      0.00806  0.00803  0.51   81119     651   80797  1786972  22.03
1920-1929       65      0.00906  0.00902  0.50   80468     726   80104  1706175  21.20
1920-1929       66      0.00946  0.00942  0.51   79742     751   79371  1626071  20.39
1920-1929       67      0.01023  0.01018  0.50   78991     804   78591  1546700  19.58
1920-1929       68      0.01126  0.01120  0.50   78187     875   77753  1468109  18.78
1920-1929       69      0.01221  0.01213  0.51   77311     938   76849  1390356  17.98
1920-1929       70      0.01330  0.01322  0.50   76373    1009   75873  1313507  17.20
1920-1929       71      0.01435  0.01424  0.50   75364    1074   74829  1237634  16.42
1920-1929       72      0.01579  0.01566  0.50   74291    1164   73713  1162804  15.65
1920-1929       73      0.01744  0.01729  0.51   73127    1264   72506  1089092  14.89
1920-1929       74      0.01924  0.01906  0.50   71863    1370   71180  1016586  14.15
1920-1929       75      0.02153  0.02131  0.50   70493    1502   69749   945405  13.41
1920-1929       76      0.02325  0.02299  0.50   68991    1586   68204   875657  12.69
1920-1929       77      0.02627  0.02593  0.50   67405    1748   66536   807453  11.98
1920-1929       78      0.02884  0.02843  0.51   65657    1867   64737   740917  11.28
1920-1929       79      0.03271  0.03220  0.51   63790    2054   62783   676180  10.60
1920-1929       80      0.03677  0.03612  0.50   61736    2230   60633   613397   9.94
1920-1929       81      0.04173  0.04089  0.51   59507    2433   58303   552765   9.29
1920-1929       82      0.04846  0.04733  0.51   57074    2701   55742   494462   8.66
1920-1929       83      0.05496  0.05350  0.50   54372    2909   52932   438720   8.07
1920-1929       84      0.06218  0.06033  0.51   51463    3105   49935   385788   7.50
1920-1929       85      0.07245  0.06994  0.50   48358    3382   46682   335853   6.95
1920-1929       86      0.08154  0.07839  0.51   44976    3526   43239   289170   6.43
1920-1929       87      0.09492  0.09067  0.51   41450    3758   39591   245931   5.93
1920-1929       88      0.10581  0.10056  0.51   37692    3790   35823   206341   5.47
1920-1929       89      0.12326  0.11618  0.51   33902    3939   31954   170518   5.03
1920-1929       90      0.14063  0.13147  0.50   29963    3939   28012   138564   4.62
1920-1929       91      0.16099  0.14906  0.50   26024    3879   24096   110552   4.25
1920-1929       92      0.18343  0.16811  0.50   22145    3723   20295    86456   3.90
1920-1929       93      0.20799  0.18848  0.50   18422    3472   16694    66161   3.59
1920-1929       94      0.23368  0.20928  0.50   14950    3129   13389    49467   3.31
1920-1929       95      0.26367  0.23299  0.50   11821    2754   10446    36078   3.05
1920-1929       96      0.28345  0.24802  0.50    9067    2249    7934    25632   2.83
1920-1929       97      0.32488  0.27913  0.50    6818    1903    5858    17699   2.60
1920-1929       98      0.34428  0.29284  0.49    4915    1439    4181    11841   2.41
1920-1929       99      0.40878  0.33801  0.49    3476    1175    2874     7660   2.20
1920-1929      100      0.43069  0.35333  0.49    2301     813    1888     4786   2.08
1920-1929      101      0.45766  0.37279  0.50    1488     555    1212     2899   1.95
1920-1929      102      0.48868  0.38976  0.48     933     364     744     1687   1.81
1920-1929      103      0.53543  0.41829  0.48     569     238     445      942   1.65
1920-1929      104      0.66006  0.49381  0.49     331     164     248      497   1.50
1920-1929      105      0.60054  0.45976  0.49     168      77     128      249   1.49
1920-1929      106      0.65364  0.48765  0.48      91      44      68      121   1.34
1920-1929      107      0.71885  0.52716  0.49      46      24      34       54   1.15
1920-1929      108      1.01806  0.66434  0.48      22      15      14       19   0.89
1920-1929      109      1.92244  0.90000  0.41       7       7       3        5   0.70
1920-1929      110+     0.42840  1.00000  2.33       1       1       2        2   2.33
1930-1931        0      0.04526  0.04373  0.22  100000    4373   96604  7760781  77.61
1930-1931        1      0.00695  0.00693  0.49   95627     663   95286  7664177  80.15
1930-1931        2      0.00349  0.00349  0.49   94965     331   94795  7568891  79.70
1930-1931        3      0.00265  0.00265  0.49   94634     251   94506  7474096  78.98
1930-1931        4      0.00194  0.00194  0.49   94383     183   94290  7379590  78.19
1930-1931        5      0.00191  0.00191  0.50   94200     180   94110  7285300  77.34
1930-1931        6      0.00133  0.00133  0.48   94020     125   93955  7191190  76.49
1930-1931        7      0.00135  0.00135  0.50   93895     126   93832  7097235  75.59
1930-1931        8      0.00114  0.00114  0.51   93769     107   93716  7003403  74.69
1930-1931        9      0.00093  0.00092  0.52   93661      87   93620  6909687  73.77
1930-1931       10      0.00083  0.00083  0.51   93575      78   93536  6816067  72.84
1930-1931       11      0.00069  0.00069  0.54   93497      64   93467  6722531  71.90
1930-1931       12      0.00065  0.00065  0.51   93433      61   93403  6629064  70.95
1930-1931       13      0.00091  0.00091  0.52   93371      85   93331  6535661  70.00
1930-1931       14      0.00091  0.00091  0.50   93286      85   93244  6442330  69.06
1930-1931       15      0.00087  0.00087  0.50   93202      81   93161  6349086  68.12
1930-1931       16      0.00102  0.00102  0.49   93120      95   93072  6255925  67.18
1930-1931       17      0.00105  0.00105  0.52   93025      97   92979  6162853  66.25
1930-1931       18      0.00096  0.00096  0.50   92928      89   92884  6069874  65.32
1930-1931       19      0.00086  0.00086  0.48   92839      80   92798  5976991  64.38
1930-1931       20      0.00088  0.00088  0.50   92760      82   92718  5884193  63.43
1930-1931       21      0.00083  0.00083  0.49   92678      77   92639  5791475  62.49
1930-1931       22      0.00074  0.00074  0.48   92601      68   92565  5698836  61.54
1930-1931       23      0.00064  0.00064  0.53   92533      59   92505  5606271  60.59
1930-1931       24      0.00061  0.00061  0.50   92474      57   92445  5513766  59.63
1930-1931       25      0.00065  0.00065  0.48   92417      60   92385  5421321  58.66
1930-1931       26      0.00070  0.00070  0.46   92357      65   92322  5328935  57.70
1930-1931       27      0.00066  0.00066  0.48   92292      60   92261  5236613  56.74
1930-1931       28      0.00079  0.00079  0.51   92232      73   92196  5144353  55.78
1930-1931       29      0.00078  0.00078  0.50   92159      72   92123  5052156  54.82
1930-1931       30      0.00074  0.00074  0.49   92087      68   92053  4960033  53.86
1930-1931       31      0.00091  0.00091  0.56   92019      84   91982  4867981  52.90
1930-1931       32      0.00083  0.00083  0.49   91936      76   91897  4775999  51.95
1930-1931       33      0.00096  0.00096  0.49   91859      88   91815  4684101  50.99
1930-1931       34      0.00092  0.00092  0.51   91771      85   91730  4592287  50.04
1930-1931       35      0.00082  0.00082  0.49   91687      75   91648  4500557  49.09
1930-1931       36      0.00097  0.00097  0.52   91611      89   91568  4408909  48.13
1930-1931       37      0.00112  0.00112  0.52   91522     102   91473  4317340  47.17
1930-1931       38      0.00116  0.00116  0.49   91420     106   91366  4225867  46.22
1930-1931       39      0.00126  0.00126  0.50   91314     115   91257  4134501  45.28
1930-1931       40      0.00124  0.00124  0.49   91199     113   91142  4043244  44.33
1930-1931       41      0.00154  0.00154  0.48   91086     140   91014  3952103  43.39
1930-1931       42      0.00150  0.00150  0.50   90946     137   90878  3861089  42.45
1930-1931       43      0.00147  0.00147  0.48   90809     133   90741  3770211  41.52
1930-1931       44      0.00210  0.00210  0.49   90676     190   90580  3679470  40.58
1930-1931       45      0.00189  0.00189  0.49   90486     171   90398  3588890  39.66
1930-1931       46      0.00214  0.00214  0.51   90315     193   90220  3498492  38.74
1930-1931       47      0.00237  0.00236  0.50   90122     213   90015  3408272  37.82
1930-1931       48      0.00231  0.00231  0.52   89909     208   89809  3318257  36.91
1930-1931       49      0.00252  0.00251  0.50   89701     225   89588  3228448  35.99
1930-1931       50      0.00263  0.00262  0.52   89476     235   89362  3138860  35.08
1930-1931       51      0.00272  0.00272  0.53   89241     243   89126  3049498  34.17
1930-1931       52      0.00291  0.00290  0.50   88998     258   88868  2960372  33.26
1930-1931       53      0.00331  0.00331  0.49   88740     293   88589  2871504  32.36
1930-1931       54      0.00356  0.00355  0.49   88446     314   88286  2782915  31.46
1930-1931       55      0.00411  0.00411  0.51   88132     362   87954  2694628  30.57
1930-1931       56      0.00435  0.00434  0.49   87770     381   87577  2606674  29.70
1930-1931       57      0.00433  0.00432  0.51   87389     378   87205  2519097  28.83
1930-1931       58      0.00493  0.00491  0.51   87012     428   86801  2431892  27.95
1930-1931       59      0.00486  0.00485  0.52   86584     420   86383  2345091  27.08
1930-1931       60      0.00494  0.00493  0.49   86164     424   85946  2258709  26.21
1930-1931       61      0.00597  0.00596  0.50   85740     511   85486  2172763  25.34
1930-1931       62      0.00621  0.00620  0.50   85229     528   84967  2087276  24.49
1930-1931       63      0.00695  0.00693  0.50   84701     587   84410  2002310  23.64
1930-1931       64      0.00676  0.00674  0.50   84114     567   83833  1917900  22.80
1930-1931       65      0.00794  0.00791  0.51   83548     661   83221  1834067  21.95
1930-1931       66      0.00813  0.00810  0.51   82887     671   82561  1750846  21.12
1930-1931       67      0.00857  0.00854  0.51   82216     702   81870  1668285  20.29
1930-1931       68      0.01036  0.01031  0.50   81514     840   81094  1586415  19.46
1930-1931       69      0.01054  0.01048  0.50   80673     846   80252  1505322  18.66
