Germany, Death rates (period 5x1), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1992        30-34            0.000603        0.001473        0.001052
  1992        35-39            0.000963        0.002068        0.001528
  1992        40-44            0.001511        0.002972        0.002255
  1992        45-49            0.002378        0.004577        0.003498
  1992        50-54            0.003375        0.007265        0.005345
  1992        55-59            0.005324        0.011744        0.008526
  1992        60-64            0.008689        0.019385        0.013816
  1992        65-69            0.014182        0.028596        0.019919
  1992        70-74            0.023755        0.044970        0.031254
  1992        75-79            0.045395        0.076775        0.055459
  1992        80-84            0.080593        0.121299        0.092289
  1992        85-89            0.142348        0.190688        0.154812
  1992        90-94            0.234436        0.288359        0.246052
  1992        95-99            0.345311        0.393504        0.353539
  1992       100-104           0.478395        0.560327        0.491399
  1992       105-109           0.594958        1.117647        0.671449
  1992       110+              1.384615              .        1.384615
  1993           0             0.005036        0.006497        0.005785
  1993         1-4             0.000297        0.000369        0.000334
  1993         5-9             0.000142        0.000196        0.000169
  1993        10-14            0.000149        0.000207        0.000178
  1993        15-19            0.000327        0.000753        0.000546
  1993        20-24            0.000336        0.001065        0.000711
  1993        25-29            0.000412        0.001035        0.000735
  1993        30-34            0.000618        0.001386        0.001015
  1993        35-39            0.000933        0.002034        0.001498
  1993        40-44            0.001563        0.002917        0.002251
  1993        45-49            0.002364        0.004562        0.003482
  1993        50-54            0.003466        0.007252        0.005382
  1993        55-59            0.005184        0.011480        0.008325
  1993        60-64            0.008646        0.019337        0.013803
  1993        65-69            0.013937        0.028775        0.020074
  1993        70-74            0.024393        0.045999        0.032024
  1993        75-79            0.045557        0.076599        0.055482
  1993        80-84            0.079795        0.121453        0.091730
  1993        85-89            0.141927        0.194816        0.155368
  1993        90-94            0.237859        0.296984        0.250611
  1993        95-99            0.355932        0.409779        0.364982
  1993       100-104           0.507639        0.615238        0.524552
  1993       105-109           0.704132        0.923077        0.732759
  1993       110+              2.000000              .        2.000000
  1994           0             0.004879        0.006110        0.005511
  1994         1-4             0.000310        0.000354        0.000333
  1994         5-9             0.000133        0.000183        0.000159
  1994        10-14            0.000136        0.000190        0.000164
  1994        15-19            0.000319        0.000779        0.000555
  1994        20-24            0.000340        0.001030        0.000694
  1994        25-29            0.000371        0.001027        0.000711
  1994        30-34            0.000588        0.001376        0.000995
  1994        35-39            0.000893        0.002005        0.001464
  1994        40-44            0.001476        0.002994        0.002246
  1994        45-49            0.002274        0.004422        0.003366
  1994        50-54            0.003457        0.007107        0.005303
  1994        55-59            0.005023        0.011168        0.008088
  1994        60-64            0.008368        0.018560        0.013301
  1994        65-69            0.013584        0.028310        0.019924
  1994        70-74            0.024225        0.045520        0.031743
  1994        75-79            0.042701        0.071244        0.051860
  1994        80-84            0.077358        0.117594        0.088847
  1994        85-89            0.139398        0.189771        0.151985
  1994        90-94            0.232465        0.287832        0.244383
  1994        95-99            0.349604        0.401426        0.358295
  1994       100-104           0.501623        0.615875        0.518203
  1994       105-109           0.657391        0.545455        0.640950
  1994       110+              1.333333              .        1.333333
  1995           0             0.004654        0.005926        0.005307
  1995         1-4             0.000262        0.000351        0.000308
  1995         5-9             0.000146        0.000164        0.000155
  1995        10-14            0.000129        0.000180        0.000155
  1995        15-19            0.000331        0.000762        0.000552
  1995        20-24            0.000355        0.001027        0.000699
  1995        25-29            0.000379        0.000999        0.000700
  1995        30-34            0.000561        0.001275        0.000930
  1995        35-39            0.000889        0.001945        0.001432
  1995        40-44            0.001482        0.002965        0.002234
  1995        45-49            0.002194        0.004283        0.003255
  1995        50-54            0.003434        0.006957        0.005213
  1995        55-59            0.004907        0.010835        0.007864
  1995        60-64            0.008095        0.017991        0.012900
  1995        65-69            0.013390        0.028385        0.020057
  1995        70-74            0.023354        0.044634        0.030945
  1995        75-79            0.040731        0.069886        0.050154
  1995        80-84            0.076652        0.118078        0.088424
  1995        85-89            0.137008        0.186861        0.149279
  1995        90-94            0.229639        0.292086        0.243052
  1995        95-99            0.351429        0.412505        0.361704
  1995       100-104           0.497336        0.600561        0.511416
  1995       105-109           0.511502        0.513158        0.511785
  1995       110+              0.300000              .        0.300000
  1996           0             0.004469        0.005694        0.005098
  1996         1-4             0.000252        0.000288        0.000270
  1996         5-9             0.000112        0.000153        0.000133
  1996        10-14            0.000121        0.000178        0.000150
  1996        15-19            0.000311        0.000723        0.000522
  1996        20-24            0.000348        0.001016        0.000689
  1996        25-29            0.000377        0.000987        0.000691
  1996        30-34            0.000527        0.001246        0.000899
  1996        35-39            0.000889        0.001787        0.001350
  1996        40-44            0.001440        0.002826        0.002144
  1996        45-49            0.002249        0.004233        0.003254
  1996        50-54            0.003416        0.006930        0.005188
  1996        55-59            0.004763        0.010493        0.007622
  1996        60-64            0.007827        0.017376        0.012474
  1996        65-69            0.013260        0.027970        0.019954
  1996        70-74            0.022811        0.043118        0.030222
  1996        75-79            0.039322        0.067604        0.048494
  1996        80-84            0.076887        0.117938        0.088483
  1996        85-89            0.136423        0.186687        0.148668
  1996        90-94            0.231160        0.288150        0.243250
  1996        95-99            0.350056        0.410582        0.360246
  1996       100-104           0.509569        0.581084        0.519043
  1996       105-109           0.550000        0.395604        0.525394
  1996       110+              1.578947              .        1.578947
  1997           0             0.004267        0.005402        0.004850
  1997         1-4             0.000254        0.000315        0.000285
  1997         5-9             0.000106        0.000156        0.000131
  1997        10-14            0.000114        0.000160        0.000138
  1997        15-19            0.000290        0.000751        0.000526
  1997        20-24            0.000310        0.000960        0.000641
  1997        25-29            0.000346        0.000930        0.000646
  1997        30-34            0.000499        0.001138        0.000829
  1997        35-39            0.000837        0.001687        0.001273
  1997        40-44            0.001408        0.002713        0.002071
  1997        45-49            0.002174        0.004170        0.003183
  1997        50-54            0.003313        0.006628        0.004983
  1997        55-59            0.004674        0.010078        0.007370
  1997        60-64            0.007469        0.016419        0.011831
  1997        65-69            0.012604        0.027204        0.019347
  1997        70-74            0.021821        0.041053        0.029063
  1997        75-79            0.037975        0.065406        0.046891
  1997        80-84            0.075577        0.114465        0.086517
  1997        85-89            0.130132        0.179081        0.142033
  1997        90-94            0.222092        0.280841        0.234345
  1997        95-99            0.343949        0.417036        0.356245
  1997       100-104           0.516760        0.575160        0.524343
  1997       105-109           0.493384        0.328358        0.467037
  1997       110+              3.000000              .        3.000000
  1998           0             0.004076        0.005116        0.004610
  1998         1-4             0.000249        0.000286        0.000268
  1998         5-9             0.000097        0.000132        0.000115
  1998        10-14            0.000116        0.000174        0.000146
  1998        15-19            0.000295        0.000660        0.000482
  1998        20-24            0.000307        0.000925        0.000621
  1998        25-29            0.000345        0.000845        0.000601
  1998        30-34            0.000448        0.001027        0.000746
  1998        35-39            0.000778        0.001547        0.001172
  1998        40-44            0.001328        0.002634        0.001993
  1998        45-49            0.002134        0.004039        0.003094
  1998        50-54            0.003164        0.006253        0.004719
  1998        55-59            0.004609        0.009841        0.007219
  1998        60-64            0.007190        0.015730        0.011358
  1998        65-69            0.012283        0.026289        0.018799
  1998        70-74            0.021198        0.039904        0.028535
  1998        75-79            0.037954        0.065006        0.046748
  1998        80-84            0.074269        0.112419        0.085000
  1998        85-89            0.128805        0.177058        0.140530
  1998        90-94            0.220042        0.281488        0.232632
  1998        95-99            0.340915        0.404145        0.351473
  1998       100-104           0.500338        0.586987        0.511439
  1998       105-109           0.654368        0.826347        0.677364
  1998       110+                    .        1.500000        1.500000
  1999           0             0.004003        0.004946        0.004487
  1999         1-4             0.000219        0.000288        0.000255
  1999         5-9             0.000112        0.000146        0.000129
  1999        10-14            0.000113        0.000173        0.000144
  1999        15-19            0.000301        0.000686        0.000498
  1999        20-24            0.000309        0.000961        0.000640
  1999        25-29            0.000340        0.000870        0.000611
  1999        30-34            0.000449        0.000967        0.000715
  1999        35-39            0.000759        0.001514        0.001146
  1999        40-44            0.001314        0.002526        0.001932
  1999        45-49            0.002070        0.003999        0.003040
  1999        50-54            0.003137        0.006082        0.004619
  1999        55-59            0.004579        0.009528        0.007048
  1999        60-64            0.006946        0.015108        0.010932
  1999        65-69            0.011846        0.025284        0.018129
  1999        70-74            0.020469        0.039108        0.028096
  1999        75-79            0.037997        0.064676        0.046676
  1999        80-84            0.070461        0.106881        0.080792
  1999        85-89            0.126794        0.172833        0.137964
  1999        90-94            0.218186        0.278141        0.230287
  1999        95-99            0.344687        0.417822        0.356775
  1999       100-104           0.471452        0.585445        0.485600
  1999       105-109           0.839361        0.646154        0.816423
  1999       110+              0.000000        2.400000        0.857143
  2000           0             0.003859        0.004853        0.004370
  2000         1-4             0.000213        0.000268        0.000241
  2000         5-9             0.000098        0.000132        0.000115
  2000        10-14            0.000112        0.000149        0.000131
  2000        15-19            0.000280        0.000630        0.000459
  2000        20-24            0.000320        0.000931        0.000630
  2000        25-29            0.000324        0.000851        0.000592
  2000        30-34            0.000449        0.000979        0.000721
  2000        35-39            0.000738        0.001439        0.001097
  2000        40-44            0.001272        0.002499        0.001898
  2000        45-49            0.002050        0.004004        0.003032
  2000        50-54            0.003090        0.005960        0.004533
  2000        55-59            0.004568        0.009515        0.007034
  2000        60-64            0.006771        0.014635        0.010615
  2000        65-69            0.011363        0.024272        0.017429
  2000        70-74            0.019830        0.038361        0.027676
  2000        75-79            0.036312        0.061472        0.044606
  2000        80-84            0.065993        0.100934        0.076031
  2000        85-89            0.125913        0.172533        0.137192
  2000        90-94            0.213209        0.272196        0.224965
  2000        95-99            0.334155        0.408219        0.346307
  2000       100-104           0.476878        0.600792        0.491567
  2000       105-109           0.593831        0.645570        0.600951
  2000       110+              0.600000              .        0.600000
  2001           0             0.003692        0.004710        0.004215
  2001         1-4             0.000224        0.000279        0.000253
  2001         5-9             0.000098        0.000123        0.000111
  2001        10-14            0.000115        0.000161        0.000139
  2001        15-19            0.000271        0.000593        0.000436
  2001        20-24            0.000288        0.000865        0.000580
  2001        25-29            0.000304        0.000767        0.000539
  2001        30-34            0.000385        0.000917        0.000657
  2001        35-39            0.000737        0.001390        0.001072
  2001        40-44            0.001213        0.002341        0.001788
  2001        45-49            0.002024        0.003926        0.002981
  2001        50-54            0.003079        0.005840        0.004464
  2001        55-59            0.004537        0.009421        0.006970
  2001        60-64            0.006533        0.014137        0.010255
  2001        65-69            0.010907        0.022768        0.016504
  2001        70-74            0.019153        0.037289        0.027023
  2001        75-79            0.035049        0.058930        0.043142
  2001        80-84            0.062995        0.095915        0.072528
  2001        85-89            0.124170        0.169024        0.134989
  2001        90-94            0.211580        0.263236        0.221820
  2001        95-99            0.331126        0.409389        0.343817
  2001       100-104           0.479585        0.617455        0.495208
  2001       105-109           0.706877        0.766026        0.713544
  2001       110+              0.272727        0.000000        0.214286
  2002           0             0.003868        0.004475        0.004180
  2002         1-4             0.000235        0.000226        0.000230
  2002         5-9             0.000093        0.000114        0.000104
  2002        10-14            0.000103        0.000145        0.000125
  2002        15-19            0.000250        0.000603        0.000431
  2002        20-24            0.000290        0.000828        0.000562
  2002        25-29            0.000295        0.000742        0.000521
  2002        30-34            0.000404        0.000879        0.000646
  2002        35-39            0.000669        0.001335        0.001010
  2002        40-44            0.001207        0.002294        0.001761
  2002        45-49            0.002042        0.003923        0.002989
  2002        50-54            0.003074        0.005947        0.004512
  2002        55-59            0.004517        0.009200        0.006848
  2002        60-64            0.006487        0.013904        0.010120
  2002        65-69            0.010679        0.022233        0.016148
  2002        70-74            0.019119        0.037150        0.027069
  2002        75-79            0.034671        0.057611        0.042730
  2002        80-84            0.063978        0.096321        0.073396
  2002        85-89            0.128193        0.172648        0.138909
  2002        90-94            0.214934        0.267364        0.225381
  2002        95-99            0.343482        0.402986        0.353010
  2002       100-104           0.502436        0.574709        0.510609
  2002       105-109           0.578294        0.582888        0.578746
  2002       110+              0.782609        0.000000        0.514286
  2003           0             0.003723        0.004653        0.004200
  2003         1-4             0.000202        0.000242        0.000223
  2003         5-9             0.000104        0.000135        0.000120
  2003        10-14            0.000103        0.000152        0.000128
  2003        15-19            0.000236        0.000546        0.000395
  2003        20-24            0.000271        0.000783        0.000530
  2003        25-29            0.000289        0.000782        0.000538
  2003        30-34            0.000401        0.000884        0.000647
  2003        35-39            0.000663        0.001303        0.000991
  2003        40-44            0.001158        0.002223        0.001700
  2003        45-49            0.001958        0.003876        0.002926
  2003        50-54            0.003043        0.005926        0.004482
  2003        55-59            0.004494        0.009065        0.006768
  2003        60-64            0.006426        0.013775        0.010028
  2003        65-69            0.010347        0.021970        0.015861
  2003        70-74            0.019018        0.036858        0.026950
  2003        75-79            0.034417        0.057658        0.042953
  2003        80-84            0.065755        0.098010        0.075168
  2003        85-89            0.130956        0.173872        0.141341
  2003        90-94            0.218399        0.271980        0.229117
  2003        95-99            0.348940        0.404887        0.357853
  2003       100-104           0.504639        0.592896        0.514906
  2003       105-109           0.675407        0.900563        0.693963
  2003       110+              1.502504        0.000000        1.001112
  2004           0             0.003756        0.004508        0.004142
  2004         1-4             0.000200        0.000216        0.000208
  2004         5-9             0.000086        0.000106        0.000096
  2004        10-14            0.000085        0.000123        0.000104
  2004        15-19            0.000231        0.000497        0.000367
  2004        20-24            0.000272        0.000712        0.000495
  2004        25-29            0.000276        0.000704        0.000492
  2004        30-34            0.000369        0.000839        0.000608
  2004        35-39            0.000603        0.001237        0.000927
  2004        40-44            0.001047        0.002148        0.001608
  2004        45-49            0.001943        0.003624        0.002793
  2004        50-54            0.002896        0.005775        0.004329
  2004        55-59            0.004389        0.008533        0.006450
  2004        60-64            0.006277        0.013343        0.009742
  2004        65-69            0.009858        0.020644        0.014984
  2004        70-74            0.017634        0.034254        0.025076
  2004        75-79            0.032387        0.054875        0.041023
  2004        80-84            0.063349        0.094445        0.072455
  2004        85-89            0.116690        0.153955        0.125860
  2004        90-94            0.204786        0.253814        0.214621
  2004        95-99            0.324073        0.383111        0.333430
  2004       100-104           0.470296        0.514678        0.475585
  2004       105-109           0.683631        0.621712        0.679145
  2004       110+              1.382488        4.000000        2.208202
  2005           0             0.003398        0.004307        0.003864
  2005         1-4             0.000186        0.000227        0.000207
  2005         5-9             0.000100        0.000115        0.000108
  2005        10-14            0.000113        0.000129        0.000121
  2005        15-19            0.000198        0.000444        0.000324
  2005        20-24            0.000236        0.000661        0.000451
  2005        25-29            0.000251        0.000692        0.000473
  2005        30-34            0.000377        0.000813        0.000597
  2005        35-39            0.000598        0.001146        0.000877
  2005        40-44            0.001077        0.002010        0.001552
  2005        45-49            0.001872        0.003537        0.002715
  2005        50-54            0.002893        0.005765        0.004322
  2005        55-59            0.004317        0.008501        0.006396
  2005        60-64            0.006444        0.013143        0.009728
  2005        65-69            0.009567        0.019985        0.014528
  2005        70-74            0.017054        0.032897        0.024202
  2005        75-79            0.031808        0.054568        0.040865
  2005        80-84            0.062554        0.092873        0.071590
  2005        85-89            0.114724        0.152674        0.124258
  2005        90-94            0.212406        0.259166        0.221808
  2005        95-99            0.332871        0.399252        0.343310
  2005       100-104           0.470661        0.549279        0.480202
  2005       105-109           0.623733        0.457559        0.609182
  2005       110+              1.445004              .        1.445004
  2006           0             0.003485        0.004105        0.003803
  2006         1-4             0.000163        0.000206        0.000185
  2006         5-9             0.000072        0.000108        0.000090
  2006        10-14            0.000097        0.000116        0.000107
  2006        15-19            0.000198        0.000435        0.000319
  2006        20-24            0.000232        0.000618        0.000427
  2006        25-29            0.000251        0.000630        0.000442
  2006        30-34            0.000357        0.000756        0.000558
  2006        35-39            0.000585        0.001123        0.000858
  2006        40-44            0.001015        0.001936        0.001484
  2006        45-49            0.001815        0.003371        0.002603
  2006        50-54            0.002835        0.005618        0.004222
  2006        55-59            0.004193        0.008368        0.006264
  2006        60-64            0.006357        0.012877        0.009552
  2006        65-69            0.009137        0.019186        0.013931
  2006        70-74            0.016360        0.031420        0.023197
  2006        75-79            0.031040        0.052723        0.039896
  2006        80-84            0.060813        0.089142        0.069539
  2006        85-89            0.110285        0.145508        0.119251
  2006        90-94            0.208307        0.256277        0.217982
  2006        95-99            0.321734        0.382985        0.331342
  2006       100-104           0.467575        0.523758        0.474335
  2006       105-109           0.622996        0.570252        0.618433
  2006       110+              0.787330              .        0.787330
  2007           0             0.003460        0.004369        0.003927
  2007         1-4             0.000182        0.000210        0.000196
  2007         5-9             0.000070        0.000112        0.000091
  2007        10-14            0.000086        0.000109        0.000098
  2007        15-19            0.000189        0.000421        0.000308
  2007        20-24            0.000226        0.000628        0.000430
  2007        25-29            0.000259        0.000651        0.000456
  2007        30-34            0.000359        0.000758        0.000560
  2007        35-39            0.000571        0.001062        0.000820
  2007        40-44            0.000954        0.001816        0.001393
  2007        45-49            0.001734        0.003311        0.002532
  2007        50-54            0.002819        0.005467        0.004141
  2007        55-59            0.004239        0.008251        0.006225
  2007        60-64            0.006257        0.012736        0.009432
  2007        65-69            0.009200        0.018971        0.013869
  2007        70-74            0.015663        0.030276        0.022328
  2007        75-79            0.030292        0.052376        0.039470
  2007        80-84            0.059160        0.087026        0.068111
  2007        85-89            0.109722        0.146511        0.119176
  2007        90-94            0.211363        0.259596        0.221136
  2007        95-99            0.324613        0.385211        0.334211
  2007       100-104           0.467318        0.539407        0.475910
  2007       105-109           0.689337        0.642099        0.685046
  2007       110+              1.307519              .        1.307519
  2008           0             0.003084        0.003913        0.003509
  2008         1-4             0.000187        0.000200        0.000194
  2008         5-9             0.000076        0.000097        0.000087
  2008        10-14            0.000094        0.000113        0.000103
  2008        15-19            0.000178        0.000411        0.000297
  2008        20-24            0.000222        0.000584        0.000406
  2008        25-29            0.000267        0.000632        0.000450
  2008        30-34            0.000328        0.000775        0.000552
  2008        35-39            0.000565        0.001052        0.000811
  2008        40-44            0.000950        0.001752        0.001358
  2008        45-49            0.001746        0.003164        0.002463
  2008        50-54            0.002793        0.005380        0.004087
  2008        55-59            0.004189        0.008228        0.006183
  2008        60-64            0.006463        0.012664        0.009501
  2008        65-69            0.009323        0.018675        0.013797
  2008        70-74            0.015574        0.029515        0.021957
  2008        75-79            0.030253        0.051890        0.039341
  2008        80-84            0.059245        0.086372        0.068406
  2008        85-89            0.114290        0.149218        0.123313
  2008        90-94            0.217513        0.261525        0.226523
  2008        95-99            0.332696        0.391839        0.342183
  2008       100-104           0.498334        0.575442        0.507407
  2008       105-109           0.641935        0.825505        0.657819
  2008       110+              1.967867              .        1.967867
  2009           0             0.003040        0.003887        0.003474
  2009         1-4             0.000162        0.000222        0.000193
  2009         5-9             0.000082        0.000091        0.000087
  2009        10-14            0.000097        0.000108        0.000102
  2009        15-19            0.000193        0.000383        0.000290
  2009        20-24            0.000235        0.000552        0.000396
  2009        25-29            0.000261        0.000641        0.000452
  2009        30-34            0.000361        0.000764        0.000563
  2009        35-39            0.000550        0.001050        0.000802
  2009        40-44            0.000943        0.001701        0.001327
  2009        45-49            0.001692        0.003081        0.002395
  2009        50-54            0.002746        0.005307        0.004031
  2009        55-59            0.004157        0.008350        0.006222
  2009        60-64            0.006252        0.012296        0.009213
  2009        65-69            0.009425        0.018693        0.013863
  2009        70-74            0.015150        0.028957        0.021492
  2009        75-79            0.029620        0.050168        0.038333
  2009        80-84            0.059164        0.086272        0.068772
  2009        85-89            0.117463        0.152920        0.126678
  2009        90-94            0.204748        0.246880        0.213589
  2009        95-99            0.332614        0.398386        0.343244
  2009       100-104           0.492311        0.595819        0.504344
  2009       105-109           0.674380        0.657260        0.672915
  2009       110+              0.604489              .        0.604489
  2010           0             0.003157        0.003780        0.003477
  2010         1-4             0.000167        0.000187        0.000177
  2010         5-9             0.000082        0.000094        0.000088
  2010        10-14            0.000075        0.000109        0.000092
  2010        15-19            0.000186        0.000359        0.000274
  2010        20-24            0.000226        0.000532        0.000382
  2010        25-29            0.000260        0.000650        0.000457
  2010        30-34            0.000340        0.000758        0.000550
  2010        35-39            0.000546        0.001076        0.000812
  2010        40-44            0.000939        0.001678        0.001313
  2010        45-49            0.001622        0.002936        0.002287
  2010        50-54            0.002755        0.005199        0.003982
  2010        55-59            0.004063        0.008274        0.006136
  2010        60-64            0.006251        0.012176        0.009153
  2010        65-69            0.009347        0.018626        0.013792
  2010        70-74            0.014807        0.028275        0.021012
  2010        75-79            0.028968        0.048558        0.037363
  2010        80-84            0.057498        0.084297        0.067370
  2010        85-89            0.113791        0.147435        0.122732
  2010        90-94            0.200108        0.241791        0.209102
  2010        95-99            0.337051        0.393273        0.346154
  2010       100-104           0.494440        0.568916        0.502992
  2010       105-109           0.714369        0.793177        0.721406
  2010       110+              1.125000              .        1.125000
  2011           0             0.003250        0.003927        0.003597
  2011         1-4             0.000156        0.000183        0.000170
  2011         5-9             0.000086        0.000090        0.000088
  2011        10-14            0.000087        0.000114        0.000101
  2011        15-19            0.000161        0.000347        0.000256
  2011        20-24            0.000207        0.000578        0.000396
  2011        25-29            0.000254        0.000582        0.000420
  2011        30-34            0.000351        0.000743        0.000548
  2011        35-39            0.000530        0.000975        0.000753
  2011        40-44            0.000911        0.001603        0.001261
  2011        45-49            0.001602        0.002782        0.002199
  2011        50-54            0.002693        0.005001        0.003852
  2011        55-59            0.004153        0.008112        0.006105
  2011        60-64            0.006347        0.011981        0.009102
  2011        65-69            0.009432        0.018324        0.013693
  2011        70-74            0.014441        0.026987        0.020238
  2011        75-79            0.027220        0.046353        0.035491
  2011        80-84            0.055336        0.081507        0.065254
  2011        85-89            0.109469        0.142067        0.118478
  2011        90-94            0.191335        0.232835        0.200448
  2011        95-99            0.335198        0.384271        0.343215
  2011       100-104           0.484004        0.544666        0.491086
  2011       105-109           0.635343        0.802392        0.649792
  2011       110+              1.068547        6.000000        1.107062
  2012           0             0.003069        0.003536        0.003309
  2012         1-4             0.000138        0.000173        0.000156
  2012         5-9             0.000077        0.000093        0.000085
  2012        10-14            0.000060        0.000108        0.000085
  2012        15-19            0.000160        0.000341        0.000253
  2012        20-24            0.000196        0.000505        0.000353
  2012        25-29            0.000234        0.000553        0.000396
  2012        30-34            0.000317        0.000689        0.000504
  2012        35-39            0.000512        0.000937        0.000726
  2012        40-44            0.000883        0.001571        0.001230
  2012        45-49            0.001530        0.002711        0.002128
  2012        50-54            0.002620        0.004800        0.003716
  2012        55-59            0.004024        0.007916        0.005948
  2012        60-64            0.006187        0.012039        0.009043
  2012        65-69            0.009381        0.017993        0.013510
  2012        70-74            0.014459        0.026963        0.020250
  2012        75-79            0.026745        0.044822        0.034613
  2012        80-84            0.055838        0.082728        0.066227
  2012        85-89            0.109831        0.141377        0.118975
  2012        90-94            0.197124        0.237491        0.206098
  2012        95-99            0.345539        0.395887        0.353866
  2012       100-104           0.491932        0.519209        0.495242
  2012       105-109           0.677456        0.887822        0.694789
  2012       110+              0.873575              .        0.873575
  2013           0             0.002972        0.003644        0.003317
  2013         1-4             0.000143        0.000176        0.000160
  2013         5-9             0.000077        0.000099        0.000088
  2013        10-14            0.000080        0.000080        0.000080
  2013        15-19            0.000169        0.000315        0.000244
  2013        20-24            0.000199        0.000448        0.000326
  2013        25-29            0.000241        0.000536        0.000392
  2013        30-34            0.000347        0.000696        0.000523
  2013        35-39            0.000533        0.000957        0.000746
  2013        40-44            0.000883        0.001520        0.001204
  2013        45-49            0.001504        0.002674        0.002097
  2013        50-54            0.002608        0.004754        0.003688
  2013        55-59            0.004127        0.007935        0.006016
  2013        60-64            0.006266        0.012120        0.009116
  2013        65-69            0.009711        0.018183        0.013776
  2013        70-74            0.014701        0.027334        0.020563
  2013        75-79            0.026702        0.044515        0.034499
  2013        80-84            0.056076        0.082753        0.066513
  2013        85-89            0.110952        0.142407        0.120581
  2013        90-94            0.203094        0.243209        0.212081
  2013        95-99            0.348777        0.402957        0.357860
  2013       100-104           0.492515        0.587811        0.504456
  2013       105-109           0.646087        0.856607        0.662377
  2013       110+              0.992758        6.000000        1.044951
  2014           0             0.002991        0.003532        0.003268
  2014         1-4             0.000144        0.000152        0.000148
  2014         5-9             0.000055        0.000086        0.000071
  2014        10-14            0.000071        0.000098        0.000085
  2014        15-19            0.000152        0.000302        0.000229
  2014        20-24            0.000188        0.000457        0.000326
  2014        25-29            0.000209        0.000516        0.000367
  2014        30-34            0.000321        0.000685        0.000505
  2014        35-39            0.000498        0.000949        0.000725
  2014        40-44            0.000842        0.001492        0.001170
  2014        45-49            0.001441        0.002554        0.002005
  2014        50-54            0.002522        0.004531        0.003534
  2014        55-59            0.003983        0.007570        0.005768
  2014        60-64            0.006049        0.011997        0.008939
  2014        65-69            0.009253        0.017170        0.013055
  2014        70-74            0.014280        0.026528        0.019974
  2014        75-79            0.025269        0.042204        0.032718
  2014        80-84            0.051874        0.076707        0.061712
  2014        85-89            0.103683        0.134595        0.113643
  2014        90-94            0.194777        0.236641        0.204228
  2014        95-99            0.302117        0.360055        0.312118
  2014       100-104           0.480645        0.529490        0.486837
  2014       105-109           0.608430        0.514190        0.600763
  2014       110+              0.615440              .        0.615440
  2015           0             0.003125        0.003464        0.003299
  2015         1-4             0.000149        0.000179        0.000164
  2015         5-9             0.000062        0.000080        0.000071
  2015        10-14            0.000088        0.000086        0.000087
  2015        15-19            0.000174        0.000299        0.000239
  2015        20-24            0.000191        0.000469        0.000335
  2015        25-29            0.000236        0.000537        0.000391
  2015        30-34            0.000357        0.000722        0.000543
