Belarus, Life tables (period 1x10), Males	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979        6      0.00059  0.00059  0.50   97446      57   97418  6149077  63.10
1970-1979        7      0.00057  0.00057  0.50   97389      55   97362  6051659  62.14
1970-1979        8      0.00055  0.00055  0.50   97334      53   97307  5954297  61.17
1970-1979        9      0.00054  0.00054  0.50   97281      52   97254  5856990  60.21
1970-1979       10      0.00049  0.00049  0.50   97228      47   97204  5759736  59.24
1970-1979       11      0.00047  0.00047  0.50   97181      46   97158  5662531  58.27
1970-1979       12      0.00045  0.00045  0.50   97135      44   97113  5565374  57.30
1970-1979       13      0.00048  0.00048  0.50   97091      47   97067  5468261  56.32
1970-1979       14      0.00057  0.00057  0.50   97044      55   97016  5371194  55.35
1970-1979       15      0.00069  0.00069  0.50   96989      67   96955  5274177  54.38
1970-1979       16      0.00091  0.00091  0.50   96922      88   96878  5177222  53.42
1970-1979       17      0.00129  0.00129  0.50   96834     125   96771  5080344  52.46
1970-1979       18      0.00128  0.00128  0.50   96709     124   96647  4983573  51.53
1970-1979       19      0.00128  0.00128  0.50   96585     123   96523  4886926  50.60
1970-1979       20      0.00158  0.00158  0.50   96462     152   96385  4790403  49.66
1970-1979       21      0.00191  0.00191  0.50   96309     184   96217  4694017  48.74
1970-1979       22      0.00220  0.00219  0.50   96125     211   96020  4597800  47.83
1970-1979       23      0.00218  0.00218  0.50   95914     209   95810  4501781  46.94
1970-1979       24      0.00228  0.00228  0.50   95706     218   95596  4405971  46.04
1970-1979       25      0.00238  0.00238  0.50   95487     227   95374  4310374  45.14
1970-1979       26      0.00247  0.00247  0.50   95260     235   95142  4215001  44.25
1970-1979       27      0.00282  0.00282  0.50   95025     268   94891  4119858  43.36
1970-1979       28      0.00270  0.00270  0.50   94757     255   94629  4024967  42.48
1970-1979       29      0.00280  0.00280  0.50   94502     265   94369  3930338  41.59
1970-1979       30      0.00310  0.00310  0.50   94237     292   94091  3835969  40.71
1970-1979       31      0.00331  0.00331  0.50   93945     311   93790  3741878  39.83
1970-1979       32      0.00362  0.00361  0.50   93634     338   93465  3648088  38.96
1970-1979       33      0.00368  0.00367  0.50   93296     343   93125  3554623  38.10
1970-1979       34      0.00395  0.00394  0.50   92953     366   92770  3461498  37.24
1970-1979       35      0.00418  0.00418  0.50   92587     387   92394  3368728  36.38
1970-1979       36      0.00441  0.00440  0.50   92201     406   91998  3276334  35.53
1970-1979       37      0.00479  0.00478  0.50   91795     439   91575  3184337  34.69
1970-1979       38      0.00497  0.00495  0.50   91356     452   91130  3092761  33.85
1970-1979       39      0.00528  0.00526  0.50   90904     479   90664  3001631  33.02
1970-1979       40      0.00558  0.00557  0.50   90425     503   90173  2910967  32.19
1970-1979       41      0.00586  0.00585  0.50   89922     526   89659  2820794  31.37
1970-1979       42      0.00610  0.00608  0.50   89396     544   89124  2731135  30.55
1970-1979       43      0.00677  0.00675  0.50   88853     600   88553  2642010  29.73
1970-1979       44      0.00703  0.00700  0.50   88253     618   87944  2553458  28.93
1970-1979       45      0.00742  0.00739  0.50   87635     648   87311  2465514  28.13
1970-1979       46      0.00775  0.00772  0.50   86987     672   86651  2378203  27.34
1970-1979       47      0.00829  0.00826  0.50   86315     713   85959  2291552  26.55
1970-1979       48      0.00877  0.00873  0.50   85603     747   85229  2205593  25.77
1970-1979       49      0.00947  0.00942  0.50   84856     799   84456  2120364  24.99
1970-1979       50      0.01048  0.01042  0.50   84056     876   83618  2035908  24.22
1970-1979       51      0.01100  0.01093  0.50   83180     910   82725  1952290  23.47
1970-1979       52      0.01182  0.01175  0.50   82270     967   81787  1869564  22.72
1970-1979       53      0.01286  0.01278  0.50   81304    1039   80784  1787777  21.99
1970-1979       54      0.01322  0.01313  0.50   80265    1054   79738  1706993  21.27
1970-1979       55      0.01417  0.01407  0.50   79211    1114   78654  1627256  20.54
1970-1979       56      0.01529  0.01518  0.50   78096    1185   77504  1548602  19.83
1970-1979       57      0.01612  0.01599  0.50   76911    1230   76296  1471098  19.13
1970-1979       58      0.01764  0.01749  0.50   75681    1323   75020  1394802  18.43
1970-1979       59      0.01819  0.01802  0.50   74358    1340   73688  1319782  17.75
1970-1979       60      0.02043  0.02023  0.50   73018    1477   72279  1246094  17.07
1970-1979       61      0.02165  0.02142  0.50   71541    1532   70775  1173815  16.41
1970-1979       62      0.02336  0.02309  0.50   70009    1616   69201  1103040  15.76
1970-1979       63      0.02554  0.02522  0.50   68393    1725   67530  1033839  15.12
1970-1979       64      0.02767  0.02729  0.50   66668    1820   65758   966309  14.49
1970-1979       65      0.03011  0.02966  0.50   64848    1924   63886   900551  13.89
1970-1979       66      0.03261  0.03209  0.50   62925    2019   61915   836664  13.30
1970-1979       67      0.03576  0.03514  0.50   60905    2140   59835   774750  12.72
1970-1979       68      0.03821  0.03749  0.50   58765    2203   57664   714914  12.17
1970-1979       69      0.04168  0.04083  0.50   56562    2309   55407   657251  11.62
1970-1979       70      0.04610  0.04506  0.50   54253    2445   53030   601843  11.09
1970-1979       71      0.04763  0.04653  0.50   51808    2410   50603   548813  10.59
1970-1979       72      0.05382  0.05241  0.50   49398    2589   48103   498210  10.09
1970-1979       73      0.05856  0.05689  0.50   46809    2663   45477   450107   9.62
1970-1979       74      0.06167  0.05983  0.50   44146    2641   42825   404630   9.17
1970-1979       75      0.06770  0.06549  0.50   41505    2718   40146   361805   8.72
1970-1979       76      0.07339  0.07079  0.50   38787    2746   37414   321659   8.29
1970-1979       77      0.07757  0.07468  0.50   36041    2691   34695   284245   7.89
1970-1979       78      0.08560  0.08209  0.50   33349    2738   31981   249550   7.48
1970-1979       79      0.09002  0.08614  0.50   30612    2637   29293   217570   7.11
1970-1979       80      0.10348  0.09839  0.50   27975    2752   26599   188276   6.73
1970-1979       81      0.10729  0.10183  0.50   25222    2568   23938   161678   6.41
1970-1979       82      0.12085  0.11396  0.50   22654    2582   21363   137740   6.08
1970-1979       83      0.12713  0.11953  0.50   20072    2399   18873   116376   5.80
1970-1979       84      0.13946  0.13037  0.50   17673    2304   16521    97503   5.52
1970-1979       85      0.14826  0.13803  0.50   15369    2121   14308    80982   5.27
1970-1979       86      0.16040  0.14849  0.50   13248    1967   12264    66674   5.03
1970-1979       87      0.16182  0.14971  0.50   11281    1689   10436    54410   4.82
1970-1979       88      0.18448  0.16890  0.50    9592    1620    8782    43974   4.58
1970-1979       89      0.18180  0.16665  0.50    7972    1328    7307    35192   4.41
1970-1979       90      0.20366  0.18484  0.50    6643    1228    6029    27884   4.20
1970-1979       91      0.20045  0.18219  0.50    5415     987    4922    21855   4.04
1970-1979       92      0.22688  0.20377  0.50    4429     902    3977    16933   3.82
1970-1979       93      0.23394  0.20944  0.50    3526     739    3157    12956   3.67
1970-1979       94      0.23596  0.21106  0.50    2788     588    2494     9799   3.51
1970-1979       95      0.26291  0.23237  0.50    2199     511    1944     7305   3.32
1970-1979       96      0.27756  0.24373  0.50    1688     411    1483     5361   3.18
1970-1979       97      0.29269  0.25533  0.50    1277     326    1114     3879   3.04
1970-1979       98      0.30830  0.26712  0.50     951     254     824     2765   2.91
1970-1979       99      0.32436  0.27910  0.50     697     194     600     1941   2.79
1970-1979      100      0.34085  0.29122  0.50     502     146     429     1342   2.67
1970-1979      101      0.35772  0.30345  0.50     356     108     302      912   2.56
1970-1979      102      0.37496  0.31576  0.50     248      78     209      610   2.46
1970-1979      103      0.39252  0.32813  0.50     170      56     142      402   2.37
1970-1979      104      0.41037  0.34050  0.50     114      39      95      260   2.28
1970-1979      105      0.42845  0.35286  0.50      75      27      62      165   2.20
1970-1979      106      0.44673  0.36516  0.50      49      18      40      103   2.12
1970-1979      107      0.46515  0.37738  0.50      31      12      25       63   2.05
1970-1979      108      0.48367  0.38948  0.50      19       7      15       38   1.99
1970-1979      109      0.50223  0.40142  0.50      12       5       9       23   1.95
1970-1979      110+     0.52078  1.00000  1.92       7       7      13       13   1.92
1980-1989        0      0.01676  0.01652  0.12  100000    1652   98540  6649526  66.50
1980-1989        1      0.00169  0.00169  0.50   98348     166   98265  6550987  66.61
1980-1989        2      0.00086  0.00086  0.50   98182      85   98140  6452721  65.72
1980-1989        3      0.00072  0.00072  0.50   98097      70   98062  6354582  64.78
1980-1989        4      0.00061  0.00061  0.50   98027      60   97997  6256520  63.82
1980-1989        5      0.00055  0.00055  0.50   97967      54   97941  6158522  62.86
1980-1989        6      0.00056  0.00056  0.50   97914      55   97886  6060582  61.90
1980-1989        7      0.00062  0.00062  0.50   97859      60   97829  5962695  60.93
1980-1989        8      0.00058  0.00058  0.50   97799      57   97770  5864866  59.97
1980-1989        9      0.00052  0.00052  0.50   97742      51   97716  5767096  59.00
1980-1989       10      0.00047  0.00047  0.50   97691      46   97668  5669380  58.03
1980-1989       11      0.00043  0.00043  0.50   97645      42   97624  5571712  57.06
1980-1989       12      0.00045  0.00045  0.50   97603      44   97581  5474088  56.09
1980-1989       13      0.00051  0.00051  0.50   97559      49   97534  5376507  55.11
1980-1989       14      0.00060  0.00060  0.50   97509      58   97480  5278973  54.14
1980-1989       15      0.00063  0.00063  0.50   97451      61   97420  5181493  53.17
1980-1989       16      0.00091  0.00091  0.50   97390      88   97346  5084073  52.20
1980-1989       17      0.00126  0.00126  0.50   97302     122   97240  4986727  51.25
1980-1989       18      0.00137  0.00137  0.50   97179     133   97113  4889487  50.31
1980-1989       19      0.00125  0.00125  0.50   97046     121   96986  4792374  49.38
1980-1989       20      0.00155  0.00155  0.50   96925     150   96850  4695389  48.44
1980-1989       21      0.00205  0.00205  0.50   96775     198   96676  4598538  47.52
1980-1989       22      0.00210  0.00210  0.50   96577     203   96475  4501863  46.61
1980-1989       23      0.00222  0.00222  0.50   96374     214   96267  4405387  45.71
1980-1989       24      0.00220  0.00220  0.50   96160     211   96054  4309120  44.81
1980-1989       25      0.00228  0.00228  0.50   95949     219   95839  4213066  43.91
1980-1989       26      0.00225  0.00225  0.50   95730     215   95622  4117227  43.01
1980-1989       27      0.00243  0.00243  0.50   95514     232   95398  4021605  42.10
1980-1989       28      0.00261  0.00261  0.50   95282     249   95158  3926207  41.21
1980-1989       29      0.00270  0.00270  0.50   95033     256   94905  3831049  40.31
1980-1989       30      0.00304  0.00303  0.50   94777     288   94633  3736143  39.42
1980-1989       31      0.00328  0.00328  0.50   94490     310   94335  3641510  38.54
1980-1989       32      0.00331  0.00330  0.50   94180     311   94024  3547176  37.66
1980-1989       33      0.00355  0.00355  0.50   93869     333   93702  3453151  36.79
1980-1989       34      0.00361  0.00361  0.50   93536     337   93367  3359449  35.92
1980-1989       35      0.00400  0.00400  0.50   93198     372   93012  3266082  35.04
1980-1989       36      0.00411  0.00410  0.50   92826     381   92636  3173070  34.18
1980-1989       37      0.00443  0.00442  0.50   92445     409   92241  3080434  33.32
1980-1989       38      0.00489  0.00488  0.50   92036     449   91812  2988193  32.47
1980-1989       39      0.00526  0.00525  0.50   91587     481   91347  2896381  31.62
1980-1989       40      0.00607  0.00605  0.50   91107     551   90831  2805035  30.79
1980-1989       41      0.00648  0.00646  0.50   90555     585   90263  2714204  29.97
1980-1989       42      0.00717  0.00714  0.50   89970     642   89649  2623941  29.16
1980-1989       43      0.00732  0.00729  0.50   89328     651   89002  2534292  28.37
1980-1989       44      0.00799  0.00796  0.50   88677     706   88324  2445289  27.58
1980-1989       45      0.00871  0.00867  0.50   87971     763   87590  2356965  26.79
1980-1989       46      0.00942  0.00938  0.50   87209     818   86800  2269375  26.02
1980-1989       47      0.00980  0.00976  0.50   86391     843   85969  2182575  25.26
1980-1989       48      0.01032  0.01027  0.50   85548     878   85109  2096606  24.51
1980-1989       49      0.01104  0.01098  0.50   84669     930   84205  2011497  23.76
1980-1989       50      0.01234  0.01226  0.50   83740    1027   83226  1927293  23.02
1980-1989       51      0.01257  0.01249  0.50   82713    1033   82196  1844067  22.29
1980-1989       52      0.01394  0.01385  0.50   81679    1131   81114  1761871  21.57
1980-1989       53      0.01459  0.01448  0.50   80548    1167   79965  1680757  20.87
1980-1989       54      0.01532  0.01521  0.50   79382    1207   78778  1600792  20.17
1980-1989       55      0.01663  0.01650  0.50   78174    1289   77530  1522014  19.47
1980-1989       56      0.01797  0.01781  0.50   76885    1369   76200  1444484  18.79
1980-1989       57      0.01882  0.01864  0.50   75516    1408   74812  1368284  18.12
1980-1989       58      0.01987  0.01968  0.50   74108    1458   73378  1293472  17.45
1980-1989       59      0.02157  0.02134  0.50   72649    1551   71874  1220094  16.79
1980-1989       60      0.02373  0.02346  0.50   71099    1668   70265  1148220  16.15
1980-1989       61      0.02506  0.02475  0.50   69431    1718   68572  1077955  15.53
1980-1989       62      0.02710  0.02674  0.50   67713    1811   66808  1009383  14.91
1980-1989       63      0.02897  0.02856  0.50   65902    1882   64961   942576  14.30
1980-1989       64      0.03127  0.03079  0.50   64020    1971   63034   877615  13.71
1980-1989       65      0.03322  0.03267  0.50   62049    2027   61035   814580  13.13
1980-1989       66      0.03580  0.03518  0.50   60022    2111   58966   753545  12.55
1980-1989       67      0.03907  0.03832  0.50   57910    2219   56801   694579  11.99
1980-1989       68      0.04108  0.04025  0.50   55691    2242   54570   637778  11.45
1980-1989       69      0.04441  0.04344  0.50   53449    2322   52288   583208  10.91
1980-1989       70      0.05086  0.04960  0.50   51127    2536   49859   530920  10.38
1980-1989       71      0.05387  0.05246  0.50   48591    2549   47317   481060   9.90
1980-1989       72      0.05867  0.05700  0.50   46042    2625   44730   433744   9.42
1980-1989       73      0.06213  0.06026  0.50   43418    2616   42110   389013   8.96
1980-1989       74      0.06731  0.06511  0.50   40802    2657   39473   346904   8.50
1980-1989       75      0.07467  0.07198  0.50   38145    2746   36772   307430   8.06
1980-1989       76      0.08149  0.07830  0.50   35399    2772   34013   270659   7.65
1980-1989       77      0.08769  0.08400  0.50   32627    2741   31257   236645   7.25
1980-1989       78      0.09478  0.09049  0.50   29887    2704   28534   205388   6.87
1980-1989       79      0.10319  0.09813  0.50   27182    2667   25849   176854   6.51
1980-1989       80      0.11499  0.10874  0.50   24515    2666   23182   151005   6.16
1980-1989       81      0.11715  0.11067  0.50   21849    2418   20640   127823   5.85
1980-1989       82      0.13397  0.12556  0.50   19431    2440   18211   107183   5.52
1980-1989       83      0.14128  0.13196  0.50   16991    2242   15870    88972   5.24
1980-1989       84      0.15623  0.14491  0.50   14749    2137   13680    73102   4.96
1980-1989       85      0.16851  0.15541  0.50   12612    1960   11632    59421   4.71
1980-1989       86      0.18443  0.16886  0.50   10652    1799    9752    47790   4.49
1980-1989       87      0.18721  0.17118  0.50    8853    1516    8095    38037   4.30
1980-1989       88      0.20375  0.18491  0.50    7338    1357    6659    29942   4.08
1980-1989       89      0.21533  0.19440  0.50    5981    1163    5399    23282   3.89
1980-1989       90      0.23567  0.21083  0.50    4818    1016    4310    17883   3.71
1980-1989       91      0.23778  0.21252  0.50    3802     808    3398    13573   3.57
1980-1989       92      0.25737  0.22803  0.50    2994     683    2653    10174   3.40
1980-1989       93      0.26584  0.23465  0.50    2312     542    2040     7522   3.25
1980-1989       94      0.27886  0.24473  0.50    1769     433    1553     5481   3.10
1980-1989       95      0.30196  0.26235  0.50    1336     351    1161     3929   2.94
1980-1989       96      0.31900  0.27512  0.50     986     271     850     2768   2.81
1980-1989       97      0.33654  0.28807  0.50     714     206     612     1918   2.68
1980-1989       98      0.35454  0.30116  0.50     509     153     432     1306   2.57
1980-1989       99      0.37297  0.31435  0.50     355     112     300      874   2.46
1980-1989      100      0.39177  0.32760  0.50     244      80     204      574   2.36
1980-1989      101      0.41089  0.34086  0.50     164      56     136      371   2.26
1980-1989      102      0.43029  0.35411  0.50     108      38      89      235   2.17
1980-1989      103      0.44991  0.36729  0.50      70      26      57      146   2.09
1980-1989      104      0.46968  0.38036  0.50      44      17      36       89   2.01
1980-1989      105      0.48955  0.39329  0.50      27      11      22       53   1.94
1980-1989      106      0.50946  0.40603  0.50      17       7      13       31   1.88
1980-1989      107      0.52933  0.41855  0.50      10       4       8       18   1.82
1980-1989      108      0.54911  0.43082  0.50       6       2       4       10   1.77
1980-1989      109      0.56874  0.44281  0.50       3       1       3        6   1.73
1980-1989      110+     0.58815  1.00000  1.70       2       2       3        3   1.70
1990-1999        0      0.01408  0.01391  0.12  100000    1391   98778  6365616  63.66
1990-1999        1      0.00148  0.00147  0.50   98609     145   98536  6266838  63.55
1990-1999        2      0.00086  0.00086  0.50   98464      85   98421  6168302  62.65
1990-1999        3      0.00067  0.00067  0.50   98379      66   98346  6069881  61.70
1990-1999        4      0.00060  0.00060  0.50   98313      59   98283  5971535  60.74
1990-1999        5      0.00048  0.00048  0.50   98254      47   98230  5873252  59.78
1990-1999        6      0.00049  0.00049  0.50   98206      48   98183  5775022  58.80
1990-1999        7      0.00051  0.00051  0.50   98159      50   98133  5676839  57.83
1990-1999        8      0.00046  0.00046  0.50   98108      45   98086  5578706  56.86
1990-1999        9      0.00042  0.00042  0.50   98063      41   98043  5480620  55.89
1990-1999       10      0.00043  0.00043  0.50   98022      42   98001  5382578  54.91
1990-1999       11      0.00037  0.00037  0.50   97980      36   97962  5284576  53.94
1990-1999       12      0.00040  0.00040  0.50   97944      39   97925  5186614  52.95
1990-1999       13      0.00047  0.00047  0.50   97906      46   97883  5088689  51.98
1990-1999       14      0.00049  0.00049  0.50   97860      48   97836  4990806  51.00
1990-1999       15      0.00065  0.00065  0.50   97812      63   97780  4892971  50.02
1990-1999       16      0.00102  0.00102  0.50   97749     100   97699  4795191  49.06
1990-1999       17      0.00137  0.00137  0.50   97649     133   97582  4697492  48.11
1990-1999       18      0.00160  0.00160  0.50   97515     156   97438  4599910  47.17
1990-1999       19      0.00174  0.00174  0.50   97360     169   97275  4502472  46.25
1990-1999       20      0.00216  0.00216  0.50   97191     210   97086  4405197  45.33
1990-1999       21      0.00246  0.00246  0.50   96981     239   96861  4308111  44.42
1990-1999       22      0.00266  0.00266  0.50   96742     257   96613  4211250  43.53
1990-1999       23      0.00284  0.00283  0.50   96484     273   96348  4114637  42.65
1990-1999       24      0.00296  0.00295  0.50   96211     284   96069  4018289  41.77
1990-1999       25      0.00307  0.00306  0.50   95927     294   95780  3922220  40.89
1990-1999       26      0.00315  0.00314  0.50   95634     301   95483  3826439  40.01
1990-1999       27      0.00328  0.00327  0.50   95333     312   95177  3730956  39.14
1990-1999       28      0.00345  0.00345  0.50   95021     328   94857  3635779  38.26
1990-1999       29      0.00368  0.00368  0.50   94694     348   94519  3540922  37.39
1990-1999       30      0.00382  0.00382  0.50   94345     360   94165  3446402  36.53
1990-1999       31      0.00391  0.00391  0.50   93985     367   93802  3352237  35.67
1990-1999       32      0.00422  0.00421  0.50   93618     395   93421  3258436  34.81
1990-1999       33      0.00451  0.00450  0.50   93224     419   93014  3165015  33.95
