Northern Ireland, Death rates (cohort 1x5), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1854        0                    .               .               .
1850-1854        1                    .               .               .
1850-1854        2                    .               .               .
1850-1854        3                    .               .               .
1850-1854        4                    .               .               .
1850-1854        5                    .               .               .
1850-1854        6                    .               .               .
1850-1854        7                    .               .               .
1850-1854        8                    .               .               .
1850-1854        9                    .               .               .
1850-1854       10                    .               .               .
1850-1854       11                    .               .               .
1850-1854       12                    .               .               .
1850-1854       13                    .               .               .
1850-1854       14                    .               .               .
1850-1854       15                    .               .               .
1850-1854       16                    .               .               .
1850-1854       17                    .               .               .
1850-1854       18                    .               .               .
1850-1854       19                    .               .               .
1850-1854       20                    .               .               .
1850-1854       21                    .               .               .
1850-1854       22                    .               .               .
1850-1854       23                    .               .               .
1850-1854       24                    .               .               .
1850-1854       25                    .               .               .
1850-1854       26                    .               .               .
1850-1854       27                    .               .               .
1850-1854       28                    .               .               .
1850-1854       29                    .               .               .
1850-1854       30                    .               .               .
1850-1854       31                    .               .               .
1850-1854       32                    .               .               .
1850-1854       33                    .               .               .
1850-1854       34                    .               .               .
1850-1854       35                    .               .               .
1850-1854       36                    .               .               .
1850-1854       37                    .               .               .
1850-1854       38                    .               .               .
1850-1854       39                    .               .               .
1850-1854       40                    .               .               .
1850-1854       41                    .               .               .
1850-1854       42                    .               .               .
1850-1854       43                    .               .               .
1850-1854       44                    .               .               .
1850-1854       45                    .               .               .
1850-1854       46                    .               .               .
1850-1854       47                    .               .               .
1850-1854       48                    .               .               .
1850-1854       49                    .               .               .
1850-1854       50                    .               .               .
1850-1854       51                    .               .               .
1850-1854       52                    .               .               .
1850-1854       53                    .               .               .
1850-1854       54                    .               .               .
1850-1854       55                    .               .               .
1850-1854       56                    .               .               .
1850-1854       57                    .               .               .
1850-1854       58                    .               .               .
1850-1854       59                    .               .               .
1850-1854       60                    .               .               .
1850-1854       61                    .               .               .
1850-1854       62                    .               .               .
1850-1854       63                    .               .               .
1850-1854       64                    .               .               .
1850-1854       65                    .               .               .
1850-1854       66                    .               .               .
1850-1854       67                    .               .               .
1850-1854       68                    .               .               .
1850-1854       69             0.059073        0.069842        0.063803
1850-1854       70             0.068718        0.076631        0.072174
1850-1854       71             0.077032        0.084207        0.080157
1850-1854       72             0.075189        0.081732        0.078029
1850-1854       73             0.080394        0.088513        0.083907
1850-1854       74             0.082702        0.092882        0.087092
1850-1854       75             0.081118        0.093122        0.086278
1850-1854       76             0.079732        0.094580        0.086090
1850-1854       77             0.082188        0.098261        0.089041
1850-1854       78             0.086724        0.103167        0.093707
1850-1854       79             0.092091        0.108559        0.099058
1850-1854       80             0.131461        0.144978        0.137310
1850-1854       81             0.140341        0.154880        0.146582
1850-1854       82             0.151538        0.166495        0.157905
1850-1854       83             0.162795        0.178668        0.169493
1850-1854       84             0.173871        0.192013        0.181450
1850-1854       85             0.186082        0.208486        0.195333
1850-1854       86             0.198173        0.227081        0.209928
1850-1854       87             0.199802        0.242106        0.216655
1850-1854       88             0.203184        0.252027        0.222085
1850-1854       89             0.219646        0.265141        0.236757
1850-1854       90             0.238648        0.280432        0.253923
1850-1854       91             0.253537        0.291386        0.267025
1850-1854       92             0.268665        0.294576        0.277695
1850-1854       93             0.282315        0.283800        0.282827
1850-1854       94             0.307520        0.277382        0.297042
1850-1854       95             0.328040        0.387013        0.348473
1850-1854       96             0.359786        0.441975        0.386926
1850-1854       97             0.393169        0.493259        0.424247
1850-1854       98             0.407303        0.552955        0.448857
1850-1854       99             0.436062        0.620881        0.482489
1850-1854      100             0.473823        0.564152        0.493910
1850-1854      101             0.431783        0.663051        0.479068
1850-1854      102             0.522752        0.087662        0.433966
1850-1854      103             0.780564        0.402685        0.674690
1850-1854      104             0.671141        0.000000        0.401606
1850-1854      105             0.000000        0.000000        0.000000
1850-1854      106             0.000000        0.000000        0.000000
1850-1854      107             0.000000        0.000000        0.000000
1850-1854      108             0.671141        0.674157        0.672646
1850-1854      109             0.000000        0.000000        0.000000
1850-1854      110+            2.040816        2.068966        2.054795
1855-1859        0                    .               .               .
1855-1859        1                    .               .               .
1855-1859        2                    .               .               .
1855-1859        3                    .               .               .
1855-1859        4                    .               .               .
1855-1859        5                    .               .               .
1855-1859        6                    .               .               .
1855-1859        7                    .               .               .
1855-1859        8                    .               .               .
1855-1859        9                    .               .               .
1855-1859       10                    .               .               .
1855-1859       11                    .               .               .
1855-1859       12                    .               .               .
1855-1859       13                    .               .               .
1855-1859       14                    .               .               .
1855-1859       15                    .               .               .
1855-1859       16                    .               .               .
1855-1859       17                    .               .               .
1855-1859       18                    .               .               .
1855-1859       19                    .               .               .
1855-1859       20                    .               .               .
1855-1859       21                    .               .               .
1855-1859       22                    .               .               .
1855-1859       23                    .               .               .
1855-1859       24                    .               .               .
1855-1859       25                    .               .               .
1855-1859       26                    .               .               .
1855-1859       27                    .               .               .
1855-1859       28                    .               .               .
1855-1859       29                    .               .               .
1855-1859       30                    .               .               .
1855-1859       31                    .               .               .
1855-1859       32                    .               .               .
1855-1859       33                    .               .               .
1855-1859       34                    .               .               .
1855-1859       35                    .               .               .
1855-1859       36                    .               .               .
1855-1859       37                    .               .               .
1855-1859       38                    .               .               .
1855-1859       39                    .               .               .
1855-1859       40                    .               .               .
1855-1859       41                    .               .               .
1855-1859       42                    .               .               .
1855-1859       43                    .               .               .
1855-1859       44                    .               .               .
1855-1859       45                    .               .               .
1855-1859       46                    .               .               .
1855-1859       47                    .               .               .
1855-1859       48                    .               .               .
1855-1859       49                    .               .               .
1855-1859       50                    .               .               .
1855-1859       51                    .               .               .
1855-1859       52                    .               .               .
1855-1859       53                    .               .               .
1855-1859       54                    .               .               .
1855-1859       55                    .               .               .
1855-1859       56                    .               .               .
1855-1859       57                    .               .               .
1855-1859       58                    .               .               .
1855-1859       59                    .               .               .
1855-1859       60                    .               .               .
1855-1859       61                    .               .               .
1855-1859       62                    .               .               .
1855-1859       63                    .               .               .
1855-1859       64             0.044869        0.047299        0.046042
1855-1859       65             0.040195        0.044370        0.042203
1855-1859       66             0.038805        0.043532        0.041062
1855-1859       67             0.036116        0.041118        0.038469
1855-1859       68             0.042162        0.046215        0.044063
1855-1859       69             0.051605        0.054058        0.052752
1855-1859       70             0.063145        0.063885        0.063490
1855-1859       71             0.073574        0.073019        0.073316
1855-1859       72             0.082344        0.082075        0.082220
1855-1859       73             0.088384        0.088615        0.088491
1855-1859       74             0.089090        0.092695        0.090746
1855-1859       75             0.088881        0.096129        0.092185
1855-1859       76             0.092661        0.100710        0.096298
1855-1859       77             0.098940        0.107938        0.102967
1855-1859       78             0.106220        0.115920        0.110519
1855-1859       79             0.113343        0.122870        0.117527
1855-1859       80             0.130733        0.146335        0.137414
1855-1859       81             0.142034        0.158145        0.148869
1855-1859       82             0.153784        0.169522        0.160401
1855-1859       83             0.163651        0.183874        0.172067
1855-1859       84             0.171398        0.197845        0.182255
1855-1859       85             0.173596        0.206807        0.186988
1855-1859       86             0.176367        0.218120        0.192837
1855-1859       87             0.185025        0.234522        0.204001
1855-1859       88             0.196555        0.249367        0.216170
1855-1859       89             0.208420        0.262987        0.227999
1855-1859       90             0.224954        0.271503        0.241102
1855-1859       91             0.253337        0.282810        0.263303
1855-1859       92             0.283043        0.299310        0.288462
1855-1859       93             0.314470        0.322850        0.317235
1855-1859       94             0.352775        0.344384        0.350011
1855-1859       95             0.385051        0.387633        0.385902
1855-1859       96             0.380876        0.425828        0.395517
1855-1859       97             0.398320        0.500187        0.430206
1855-1859       98             0.477939        0.465068        0.474107
1855-1859       99             0.528350        0.473710        0.511694
1855-1859      100             0.599303        0.458629        0.552939
1855-1859      101             0.320307        0.396662        0.345726
1855-1859      102             0.352994        0.609756        0.431686
1855-1859      103             0.286783        0.000000        0.200523
1855-1859      104             0.428571        0.827586        0.546455
1855-1859      105             1.966276        0.346154        1.376866
1855-1859      106                   .        2.068966        2.068966
1855-1859      107                   .              .              .
1855-1859      108                   .              .              .
1855-1859      109                   .              .              .
1855-1859      110+                  .              .              .
1860-1864        0                    .               .               .
1860-1864        1                    .               .               .
1860-1864        2                    .               .               .
1860-1864        3                    .               .               .
1860-1864        4                    .               .               .
1860-1864        5                    .               .               .
1860-1864        6                    .               .               .
1860-1864        7                    .               .               .
1860-1864        8                    .               .               .
1860-1864        9                    .               .               .
1860-1864       10                    .               .               .
1860-1864       11                    .               .               .
1860-1864       12                    .               .               .
1860-1864       13                    .               .               .
1860-1864       14                    .               .               .
1860-1864       15                    .               .               .
1860-1864       16                    .               .               .
1860-1864       17                    .               .               .
1860-1864       18                    .               .               .
1860-1864       19                    .               .               .
1860-1864       20                    .               .               .
1860-1864       21                    .               .               .
1860-1864       22                    .               .               .
1860-1864       23                    .               .               .
1860-1864       24                    .               .               .
1860-1864       25                    .               .               .
1860-1864       26                    .               .               .
1860-1864       27                    .               .               .
1860-1864       28                    .               .               .
1860-1864       29                    .               .               .
1860-1864       30                    .               .               .
1860-1864       31                    .               .               .
1860-1864       32                    .               .               .
1860-1864       33                    .               .               .
1860-1864       34                    .               .               .
1860-1864       35                    .               .               .
1860-1864       36                    .               .               .
1860-1864       37                    .               .               .
1860-1864       38                    .               .               .
1860-1864       39                    .               .               .
1860-1864       40                    .               .               .
1860-1864       41                    .               .               .
1860-1864       42                    .               .               .
1860-1864       43                    .               .               .
1860-1864       44                    .               .               .
1860-1864       45                    .               .               .
1860-1864       46                    .               .               .
1860-1864       47                    .               .               .
1860-1864       48                    .               .               .
1860-1864       49                    .               .               .
1860-1864       50                    .               .               .
1860-1864       51                    .               .               .
1860-1864       52                    .               .               .
1860-1864       53                    .               .               .
1860-1864       54                    .               .               .
1860-1864       55                    .               .               .
1860-1864       56                    .               .               .
1860-1864       57                    .               .               .
1860-1864       58                    .               .               .
1860-1864       59             0.035335        0.034013        0.034685
1860-1864       60             0.036351        0.036103        0.036230
1860-1864       61             0.036857        0.037385        0.037113
1860-1864       62             0.033036        0.033927        0.033467
1860-1864       63             0.033551        0.035793        0.034634
1860-1864       64             0.033412        0.036949        0.035117
1860-1864       65             0.032875        0.037848        0.035262
1860-1864       66             0.034082        0.040579        0.037184
1860-1864       67             0.038177        0.044984        0.041407
1860-1864       68             0.044673        0.051116        0.047710
1860-1864       69             0.051624        0.057971        0.054597
1860-1864       70             0.058664        0.065579        0.061883
1860-1864       71             0.065461        0.073192        0.069035
1860-1864       72             0.070941        0.080063        0.075128
1860-1864       73             0.076082        0.087214        0.081151
1860-1864       74             0.081598        0.093290        0.086876
1860-1864       75             0.086627        0.097531        0.091510
1860-1864       76             0.090648        0.101326        0.095396
1860-1864       77             0.091970        0.103576        0.097101
1860-1864       78             0.094309        0.106317        0.099584
1860-1864       79             0.099751        0.113122        0.105586
1860-1864       80             0.120889        0.138251        0.128385
1860-1864       81             0.127925        0.147212        0.136166
1860-1864       82             0.138135        0.159884        0.147318
1860-1864       83             0.148645        0.172157        0.158444
1860-1864       84             0.158204        0.184042        0.168817
1860-1864       85             0.172474        0.199846        0.183540
1860-1864       86             0.188489        0.219124        0.200663
1860-1864       87             0.201486        0.238610        0.215941
1860-1864       88             0.213643        0.255780        0.229649
1860-1864       89             0.233110        0.281925        0.251141
1860-1864       90             0.258904        0.313419        0.278372
1860-1864       91             0.255382        0.326551        0.279784
1860-1864       92             0.275086        0.344161        0.297682
1860-1864       93             0.273644        0.337174        0.293454
1860-1864       94             0.286464        0.344040        0.303725
1860-1864       95             0.327251        0.362811        0.337502
1860-1864       96             0.404259        0.496720        0.429876
1860-1864       97             0.406766        0.565717        0.446520
1860-1864       98             0.546847        0.577076        0.553867
1860-1864       99             0.522218        0.647032        0.549476
1860-1864      100             0.426091        0.455458        0.431910
1860-1864      101             0.502536        0.168539        0.427214
1860-1864      102             0.558002        1.080332        0.680285
1860-1864      103             0.124844        0.000000        0.104603
1860-1864      104             1.196107        0.000000        0.895788
1860-1864      105             1.346041        0.464789        0.896552
1860-1864      106             1.500000        0.000000        0.357868
1860-1864      107                   .        0.000000        0.000000
1860-1864      108                   .        0.000000        0.000000
1860-1864      109                   .        0.000000        0.000000
1860-1864      110+                  .        0.182371        0.182371
1865-1869        0                    .               .               .
1865-1869        1                    .               .               .
1865-1869        2                    .               .               .
1865-1869        3                    .               .               .
1865-1869        4                    .               .               .
1865-1869        5                    .               .               .
1865-1869        6                    .               .               .
1865-1869        7                    .               .               .
1865-1869        8                    .               .               .
1865-1869        9                    .               .               .
1865-1869       10                    .               .               .
1865-1869       11                    .               .               .
1865-1869       12                    .               .               .
1865-1869       13                    .               .               .
1865-1869       14                    .               .               .
1865-1869       15                    .               .               .
1865-1869       16                    .               .               .
1865-1869       17                    .               .               .
1865-1869       18                    .               .               .
1865-1869       19                    .               .               .
1865-1869       20                    .               .               .
1865-1869       21                    .               .               .
1865-1869       22                    .               .               .
1865-1869       23                    .               .               .
1865-1869       24                    .               .               .
1865-1869       25                    .               .               .
1865-1869       26                    .               .               .
1865-1869       27                    .               .               .
1865-1869       28                    .               .               .
1865-1869       29                    .               .               .
1865-1869       30                    .               .               .
1865-1869       31                    .               .               .
1865-1869       32                    .               .               .
1865-1869       33                    .               .               .
1865-1869       34                    .               .               .
1865-1869       35                    .               .               .
1865-1869       36                    .               .               .
1865-1869       37                    .               .               .
1865-1869       38                    .               .               .
1865-1869       39                    .               .               .
1865-1869       40                    .               .               .
1865-1869       41                    .               .               .
1865-1869       42                    .               .               .
1865-1869       43                    .               .               .
1865-1869       44                    .               .               .
1865-1869       45                    .               .               .
1865-1869       46                    .               .               .
1865-1869       47                    .               .               .
1865-1869       48                    .               .               .
1865-1869       49                    .               .               .
1865-1869       50                    .               .               .
1865-1869       51                    .               .               .
1865-1869       52                    .               .               .
1865-1869       53                    .               .               .
1865-1869       54             0.024124        0.023240        0.023689
1865-1869       55             0.022032        0.021838        0.021937
1865-1869       56             0.021132        0.021727        0.021423
1865-1869       57             0.019233        0.019902        0.019561
1865-1869       58             0.020970        0.021508        0.021234
1865-1869       59             0.023102        0.023827        0.023458
1865-1869       60             0.025318        0.026122        0.025712
1865-1869       61             0.027106        0.028213        0.027648
1865-1869       62             0.028517        0.030461        0.029466
1865-1869       63             0.029436        0.031980        0.030675
1865-1869       64             0.030162        0.033632        0.031847
1865-1869       65             0.031410        0.035881        0.033574
1865-1869       66             0.034136        0.038973        0.036468
1865-1869       67             0.038426        0.043790        0.041001
1865-1869       68             0.043066        0.049185        0.045990
1865-1869       69             0.049094        0.056129        0.052437
1865-1869       70             0.057371        0.065512        0.061212
1865-1869       71             0.066465        0.074549        0.070255
1865-1869       72             0.073871        0.080855        0.077129
1865-1869       73             0.078726        0.085558        0.081899
1865-1869       74             0.081505        0.088995        0.084967
1865-1869       75             0.081958        0.091007        0.086118
1865-1869       76             0.083610        0.093934        0.088327
1865-1869       77             0.087638        0.100321        0.093390
1865-1869       78             0.093198        0.108791        0.100206
1865-1869       79             0.099452        0.117179        0.107334
1865-1869       80             0.109051        0.128620        0.117608
1865-1869       81             0.124253        0.142818        0.132284
1865-1869       82             0.137961        0.157017        0.146116
1865-1869       83             0.150608        0.171301        0.159363
1865-1869       84             0.164777        0.186518        0.173862
1865-1869       85             0.175071        0.205965        0.187792
1865-1869       86             0.185202        0.233462        0.204608
1865-1869       87             0.200500        0.231732        0.212749
1865-1869       88             0.206596        0.262020        0.227803
1865-1869       89             0.227632        0.270301        0.243432
1865-1869       90             0.260975        0.317460        0.281275
1865-1869       91             0.261397        0.280868        0.268197
1865-1869       92             0.306586        0.339595        0.317906
1865-1869       93             0.297011        0.307005        0.300394
1865-1869       94             0.330707        0.356944        0.339480
1865-1869       95             0.353001        0.373226        0.359665
1865-1869       96             0.485115        0.429922        0.466841
1865-1869       97             0.439987        0.482325        0.454241
1865-1869       98             0.529943        0.688149        0.579939
1865-1869       99             0.432063        0.777181        0.524367
1865-1869      100             0.421906        0.674410        0.472662
1865-1869      101             0.391812        0.937500        0.475015
1865-1869      102             0.370934        0.804878        0.405109
1865-1869      103             0.726161        0.000000        0.657287
1865-1869      104             0.674157        2.068966        0.810811
1865-1869      105             0.404858              .        0.404858
1865-1869      106             1.357988              .        1.357988
1865-1869      107             1.500000              .        1.500000
1865-1869      108                   .              .              .
1865-1869      109                   .              .              .
1865-1869      110+                  .              .              .
1870-1874        0                    .               .               .
1870-1874        1                    .               .               .
1870-1874        2                    .               .               .
1870-1874        3                    .               .               .
1870-1874        4                    .               .               .
1870-1874        5                    .               .               .
1870-1874        6                    .               .               .
1870-1874        7                    .               .               .
1870-1874        8                    .               .               .
1870-1874        9                    .               .               .
1870-1874       10                    .               .               .
1870-1874       11                    .               .               .
1870-1874       12                    .               .               .
1870-1874       13                    .               .               .
1870-1874       14                    .               .               .
1870-1874       15                    .               .               .
1870-1874       16                    .               .               .
1870-1874       17                    .               .               .
1870-1874       18                    .               .               .
1870-1874       19                    .               .               .
1870-1874       20                    .               .               .
1870-1874       21                    .               .               .
1870-1874       22                    .               .               .
1870-1874       23                    .               .               .
1870-1874       24                    .               .               .
1870-1874       25                    .               .               .
1870-1874       26                    .               .               .
1870-1874       27                    .               .               .
1870-1874       28                    .               .               .
1870-1874       29                    .               .               .
1870-1874       30                    .               .               .
1870-1874       31                    .               .               .
1870-1874       32                    .               .               .
1870-1874       33                    .               .               .
1870-1874       34                    .               .               .
1870-1874       35                    .               .               .
1870-1874       36                    .               .               .
1870-1874       37                    .               .               .
1870-1874       38                    .               .               .
1870-1874       39                    .               .               .
1870-1874       40                    .               .               .
1870-1874       41                    .               .               .
1870-1874       42                    .               .               .
1870-1874       43                    .               .               .
1870-1874       44                    .               .               .
1870-1874       45                    .               .               .
1870-1874       46                    .               .               .
1870-1874       47                    .               .               .
1870-1874       48                    .               .               .
1870-1874       49             0.018900        0.017280        0.018101
1870-1874       50             0.019311        0.017719        0.018525
1870-1874       51             0.019543        0.018024        0.018794
1870-1874       52             0.017857        0.016480        0.017175
1870-1874       53             0.018115        0.016841        0.017484
1870-1874       54             0.018083        0.016995        0.017544
1870-1874       55             0.018005        0.017402        0.017706
1870-1874       56             0.018425        0.018042        0.018236
1870-1874       57             0.019230        0.019343        0.019286
1870-1874       58             0.020389        0.021429        0.020903
1870-1874       59             0.021702        0.023022        0.022352
1870-1874       60             0.023626        0.024573        0.024092
1870-1874       61             0.025624        0.026488        0.026048
1870-1874       62             0.027337        0.028620        0.027966
1870-1874       63             0.029429        0.031380        0.030383
1870-1874       64             0.030961        0.033772        0.032332
1870-1874       65             0.032310        0.036566        0.034378
1870-1874       66             0.034777        0.040738        0.037662
1870-1874       67             0.037240        0.044747        0.040859
1870-1874       68             0.040557        0.049296        0.044750
1870-1874       69             0.046157        0.054509        0.050145
