Finland, Life tables (period 5x5), Males	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1945-1949     55-59     0.02598  0.12229  2.61   63867    7810  300636  1069577  16.75
1945-1949     60-64     0.03809  0.17442  2.58   56057    9777  256660   768941  13.72
1945-1949     65-69     0.05359  0.23661  2.53   46280   10950  204331   512281  11.07
1945-1949     70-74     0.07743  0.32415  2.49   35329   11452  147903   307951   8.72
1945-1949     75-79     0.10955  0.42645  2.40   23877   10182   92950   160047   6.70
1945-1949     80-84     0.17302  0.59010  2.31   13695    8081   46707    67097   4.90
1945-1949     85-89     0.22301  0.67851  2.12    5614    3809   17079    20390   3.63
1945-1949     90-94     0.54376  0.94411  1.54    1805    1704    3133     3310   1.83
1945-1949     95-99     0.56479  0.95425  1.53     101      96     170      177   1.75
1945-1949    100-104    0.70912  0.97953  1.31       5       5       6        6   1.41
1945-1949    105-109    0.82222  0.98904  1.16       0       0       0        0   1.22
1945-1949    110+       0.89184  1.00000  1.12       0       0       0        0   1.12
1950-1954        0      0.03957  0.03829  0.16  100000    3829   96773  6266387  62.66
1950-1954      1-4      0.00224  0.00892  1.53   96171     858  382566  6169614  64.15
1950-1954      5-9      0.00095  0.00473  2.35   95313     451  475368  5787048  60.72
1950-1954     10-14     0.00079  0.00394  2.60   94862     374  473412  5311680  55.99
1950-1954     15-19     0.00149  0.00744  2.96   94488     703  471004  4838268  51.21
1950-1954     20-24     0.00259  0.01288  2.54   93785    1207  465958  4367263  46.57
1950-1954     25-29     0.00295  0.01466  2.57   92578    1357  459594  3901305  42.14
1950-1954     30-34     0.00332  0.01648  2.60   91220    1504  452487  3441711  37.73
1950-1954     35-39     0.00429  0.02124  2.62   89717    1905  444042  2989224  33.32
1950-1954     40-44     0.00592  0.02919  2.64   87812    2563  433017  2545182  28.98
1950-1954     45-49     0.00926  0.04534  2.68   85248    3865  417258  2112165  24.78
1950-1954     50-54     0.01465  0.07083  2.65   81383    5764  393352  1694907  20.83
1950-1954     55-59     0.02279  0.10809  2.62   75619    8174  358621  1301555  17.21
1950-1954     60-64     0.03411  0.15772  2.61   67445   10637  311853   942934  13.98
1950-1954     65-69     0.05174  0.22961  2.55   56807   13043  252100   631081  11.11
1950-1954     70-74     0.07563  0.31825  2.51   43764   13928  184155   378981   8.66
1950-1954     75-79     0.11587  0.44587  2.42   29836   13303  114806   194826   6.53
1950-1954     80-84     0.17413  0.59423  2.33   16533    9824   56421    80020   4.84
1950-1954     85-89     0.25511  0.73947  2.16    6709    4961   19445    23598   3.52
1950-1954     90-94     0.40971  0.88360  1.78    1748    1544    3769     4153   2.38
1950-1954     95-99     0.52407  0.94133  1.60     203     191     365      383   1.88
1950-1954    100-104    0.65801  0.97223  1.38      12      12      18       18   1.51
1950-1954    105-109    0.77198  0.98528  1.22       0       0       0        0   1.29
1950-1954    110+       0.84863  1.00000  1.18       0       0       0        0   1.18
1955-1959        0      0.02991  0.02914  0.13  100000    2914   97452  6460727  64.61
1955-1959      1-4      0.00184  0.00731  1.52   97086     710  386579  6363275  65.54
1955-1959      5-9      0.00076  0.00381  2.38   96376     367  480916  5976697  62.01
1955-1959     10-14     0.00058  0.00289  2.54   96009     277  479361  5495781  57.24
1955-1959     15-19     0.00112  0.00559  2.82   95731     535  477488  5016419  52.40
1955-1959     20-24     0.00174  0.00865  2.67   95196     823  474066  4538931  47.68
1955-1959     25-29     0.00223  0.01110  2.55   94373    1047  469304  4064866  43.07
1955-1959     30-34     0.00280  0.01390  2.57   93326    1298  463471  3595562  38.53
1955-1959     35-39     0.00376  0.01866  2.65   92028    1717  456100  3132091  34.03
1955-1959     40-44     0.00534  0.02639  2.73   90311    2383  446138  2675991  29.63
1955-1959     45-49     0.00833  0.04085  2.69   87928    3592  431353  2229852  25.36
1955-1959     50-54     0.01345  0.06522  2.67   84335    5500  408840  1798499  21.33
1955-1959     55-59     0.02120  0.10096  2.64   78835    7959  375370  1389659  17.63
1955-1959     60-64     0.03282  0.15200  2.58   70876   10773  328292  1014288  14.31
1955-1959     65-69     0.04852  0.21696  2.57   60103   13040  268768   685996  11.41
1955-1959     70-74     0.07321  0.30964  2.51   47063   14573  199043   417229   8.87
1955-1959     75-79     0.11128  0.43304  2.44   32490   14070  126434   218185   6.72
1955-1959     80-84     0.16768  0.57892  2.33   18421   10664   63598    91751   4.98
1955-1959     85-89     0.25035  0.72841  2.13    7757    5650   22568    28153   3.63
1955-1959     90-94     0.36355  0.85538  1.91    2107    1802    4957     5585   2.65
1955-1959     95-99     0.47701  0.92258  1.68     305     281     589      628   2.06
1955-1959    100-104    0.60150  0.96132  1.46      24      23      38       39   1.65
1955-1959    105-109    0.71511  0.97949  1.29       1       1       1        1   1.40
1955-1959    110+       0.79702  1.00000  1.25       0       0       0        0   1.25
1960-1964        0      0.02230  0.02186  0.10  100000    2186   98043  6545363  65.45
1960-1964      1-4      0.00122  0.00485  1.65   97814     474  390140  6447320  65.91
1960-1964      5-9      0.00064  0.00320  2.32   97340     311  485863  6057179  62.23
1960-1964     10-14     0.00052  0.00259  2.55   97028     251  484527  5571316  57.42
1960-1964     15-19     0.00115  0.00574  2.81   96777     556  482672  5086789  52.56
1960-1964     20-24     0.00156  0.00775  2.59   96222     745  479308  4604117  47.85
1960-1964     25-29     0.00195  0.00973  2.50   95476     929  475062  4124810  43.20
1960-1964     30-34     0.00248  0.01233  2.56   94547    1166  469897  3649747  38.60
1960-1964     35-39     0.00357  0.01769  2.66   93382    1652  463050  3179850  34.05
1960-1964     40-44     0.00539  0.02661  2.66   91730    2441  452938  2716800  29.62
1960-1964     45-49     0.00851  0.04174  2.66   89289    3727  437727  2263862  25.35
1960-1964     50-54     0.01362  0.06600  2.65   85562    5647  414559  1826135  21.34
1960-1964     55-59     0.02141  0.10189  2.64   79915    8142  380365  1411575  17.66
1960-1964     60-64     0.03266  0.15139  2.59   71773   10866  332720  1031210  14.37
1960-1964     65-69     0.04884  0.21827  2.57   60907   13294  272189   698490  11.47
1960-1964     70-74     0.07234  0.30657  2.51   47613   14597  201773   426301   8.95
1960-1964     75-79     0.11007  0.42932  2.44   33016   14174  128780   224528   6.80
1960-1964     80-84     0.16312  0.56721  2.32   18842   10687   65518    95748   5.08
1960-1964     85-89     0.24452  0.72364  2.18    8154    5901   24132    30230   3.71
1960-1964     90-94     0.35455  0.84524  1.90    2254    1905    5372     6098   2.71
1960-1964     95-99     0.47276  0.92084  1.69     349     321     679      725   2.08
1960-1964    100-104    0.59862  0.96076  1.47      28      27      44       46   1.66
1960-1964    105-109    0.71372  0.97936  1.30       1       1       1        2   1.40
1960-1964    110+       0.79667  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.01716  0.01691  0.12  100000    1691   98504  6573799  65.74
1965-1969      1-4      0.00097  0.00386  1.76   98309     379  392387  6475295  65.87
1965-1969      5-9      0.00070  0.00348  2.35   97930     340  488748  6082908  62.11
1965-1969     10-14     0.00047  0.00236  2.67   97590     231  487411  5594160  57.32
1965-1969     15-19     0.00101  0.00503  2.76   97359     490  485699  5106749  52.45
1965-1969     20-24     0.00144  0.00716  2.63   96869     693  482703  4621050  47.70
1965-1969     25-29     0.00182  0.00905  2.59   96176     870  478783  4138347  43.03
1965-1969     30-34     0.00230  0.01142  2.63   95306    1089  473950  3659564  38.40
1965-1969     35-39     0.00361  0.01789  2.65   94217    1685  467126  3185614  33.81
1965-1969     40-44     0.00567  0.02796  2.70   92532    2588  456707  2718488  29.38
1965-1969     45-49     0.00895  0.04383  2.62   89944    3943  440349  2261781  25.15
1965-1969     50-54     0.01387  0.06717  2.66   86002    5777  416520  1821432  21.18
1965-1969     55-59     0.02173  0.10333  2.64   80225    8289  381561  1404911  17.51
1965-1969     60-64     0.03273  0.15182  2.62   71935   10921  333632  1023351  14.23
1965-1969     65-69     0.04933  0.22019  2.56   61014   13435  272344   689718  11.30
1965-1969     70-74     0.07473  0.31524  2.52   47580   14999  200718   417374   8.77
1965-1969     75-79     0.11236  0.43766  2.48   32581   14259  126910   216656   6.65
1965-1969     80-84     0.17016  0.58476  2.33   18322   10714   62964    89745   4.90
1965-1969     85-89     0.26202  0.74798  2.13    7608    5691   21718    26782   3.52
1965-1969     90-94     0.36356  0.85491  1.90    1917    1639    4509     5063   2.64
1965-1969     95-99     0.49407  0.92990  1.65     278     259     524      555   1.99
1965-1969    100-104    0.62159  0.96559  1.43      20      19      30       31   1.60
1965-1969    105-109    0.73534  0.98176  1.27       1       1       1        1   1.36
1965-1969    110+       0.81558  1.00000  1.23       0       0       0        0   1.23
1970-1974        0      0.01378  0.01361  0.12  100000    1361   98804  6651280  66.51
1970-1974      1-4      0.00077  0.00309  1.89   98639     305  393910  6552475  66.43
1970-1974      5-9      0.00059  0.00295  2.40   98334     290  490914  6158565  62.63
1970-1974     10-14     0.00047  0.00236  2.65   98044     231  489676  5667651  57.81
1970-1974     15-19     0.00125  0.00622  2.84   97813     609  487748  5177975  52.94
1970-1974     20-24     0.00160  0.00798  2.55   97204     775  484121  4690228  48.25
1970-1974     25-29     0.00175  0.00871  2.57   96429     839  480101  4206106  43.62
1970-1974     30-34     0.00224  0.01114  2.63   95589    1065  475425  3726005  38.98
1970-1974     35-39     0.00344  0.01708  2.69   94524    1615  468895  3250581  34.39
1970-1974     40-44     0.00550  0.02715  2.68   92909    2523  458681  2781685  29.94
1970-1974     45-49     0.00883  0.04322  2.63   90386    3907  442659  2323004  25.70
1970-1974     50-54     0.01318  0.06395  2.66   86480    5531  419459  1880345  21.74
1970-1974     55-59     0.02026  0.09667  2.63   80949    7825  386191  1460885  18.05
1970-1974     60-64     0.03098  0.14425  2.61   73124   10548  340448  1074694  14.70
1970-1974     65-69     0.04690  0.21055  2.57   62576   13175  280889   734246  11.73
1970-1974     70-74     0.07047  0.29973  2.51   49401   14807  210112   453358   9.18
1970-1974     75-79     0.10380  0.41124  2.48   34594   14226  137053   243245   7.03
1970-1974     80-84     0.15836  0.55700  2.34   20367   11345   71639   106192   5.21
1970-1974     85-89     0.23436  0.70728  2.20    9023    6382   27231    34553   3.83
1970-1974     90-94     0.34597  0.84062  1.94    2641    2220    6417     7322   2.77
1970-1974     95-99     0.45618  0.91298  1.72     421     384     842      905   2.15
1970-1974    100-104    0.58005  0.95635  1.50      37      35      60       63   1.71
1970-1974    105-109    0.69555  0.97709  1.32       2       2       2        2   1.43
1970-1974    110+       0.78022  1.00000  1.28       0       0       0        0   1.28
1975-1979        0      0.00988  0.00980  0.13  100000     980   99147  6808898  68.09
1975-1979      1-4      0.00059  0.00234  1.82   99020     232  395574  6709751  67.76
1975-1979      5-9      0.00042  0.00208  2.41   98788     206  493409  6314177  63.92
1975-1979     10-14     0.00035  0.00176  2.64   98582     173  492503  5820768  59.04
1975-1979     15-19     0.00106  0.00530  2.94   98409     522  490969  5328265  54.14
1975-1979     20-24     0.00147  0.00733  2.54   97887     718  487673  4837296  49.42
1975-1979     25-29     0.00172  0.00856  2.65   97170     832  483894  4349622  44.76
1975-1979     30-34     0.00200  0.00994  2.59   96338     957  479384  3865728  40.13
1975-1979     35-39     0.00290  0.01440  2.61   95381    1373  473621  3386345  35.50
1975-1979     40-44     0.00449  0.02221  2.71   94007    2088  465254  2912723  30.98
1975-1979     45-49     0.00762  0.03746  2.70   91919    3443  451689  2447470  26.63
1975-1979     50-54     0.01210  0.05881  2.66   88476    5203  430188  1995780  22.56
1975-1979     55-59     0.01840  0.08816  2.64   83272    7341  399058  1565592  18.80
1975-1979     60-64     0.02838  0.13290  2.61   75931   10091  355568  1166534  15.36
1975-1979     65-69     0.04319  0.19551  2.58   65840   12873  298060   810966  12.32
1975-1979     70-74     0.06452  0.27837  2.54   52968   14744  228516   512905   9.68
1975-1979     75-79     0.09762  0.39100  2.46   38223   14945  153096   284390   7.44
1975-1979     80-84     0.14463  0.52456  2.38   23278   12211   84431   131294   5.64
1975-1979     85-89     0.20728  0.65733  2.22   11067    7275   35097    46863   4.23
1975-1979     90-94     0.30451  0.79872  2.02    3792    3029    9947    11766   3.10
1975-1979     95-99     0.40877  0.88608  1.80     763     676    1655     1818   2.38
1975-1979    100-104    0.52528  0.94028  1.59      87      82     156      164   1.88
1975-1979    105-109    0.63980  0.96846  1.40       5       5       8        8   1.56
1975-1979    110+       0.72757  1.00000  1.37       0       0       0        0   1.37
1980-1984        0      0.00715  0.00711  0.14  100000     711   99385  6996577  69.97
1980-1984      1-4      0.00042  0.00170  1.69   99289     168  396766  6897192  69.47
1980-1984      5-9      0.00029  0.00146  2.49   99120     145  495238  6500427  65.58
1980-1984     10-14     0.00027  0.00135  2.68   98976     134  494567  6005188  60.67
1980-1984     15-19     0.00085  0.00426  2.80   98842     421  493282  5510621  55.75
1980-1984     20-24     0.00119  0.00595  2.64   98421     586  490720  5017339  50.98
1980-1984     25-29     0.00146  0.00726  2.57   97835     710  487448  4526619  46.27
1980-1984     30-34     0.00189  0.00943  2.58   97125     916  483408  4039171  41.59
1980-1984     35-39     0.00246  0.01224  2.67   96209    1178  478299  3555763  36.96
1980-1984     40-44     0.00369  0.01830  2.70   95031    1740  471147  3077463  32.38
1980-1984     45-49     0.00582  0.02868  2.60   93291    2676  460044  2606316  27.94
1980-1984     50-54     0.01002  0.04895  2.68   90616    4436  442794  2146272  23.69
1980-1984     55-59     0.01613  0.07770  2.66   86180    6696  415212  1703478  19.77
1980-1984     60-64     0.02502  0.11814  2.64   79484    9390  375286  1288267  16.21
1980-1984     65-69     0.03819  0.17494  2.60   70094   12262  321071   912981  13.03
1980-1984     70-74     0.05850  0.25585  2.55   57831   14796  252915   591909  10.24
1980-1984     75-79     0.08929  0.36479  2.49   43035   15699  175810   338995   7.88
1980-1984     80-84     0.13367  0.49521  2.38   27336   13537  101274   163184   5.97
1980-1984     85-89     0.19146  0.62916  2.28   13799    8682   45346    61910   4.49
1980-1984     90-94     0.29057  0.77806  2.02    5117    3982   13703    16564   3.24
1980-1984     95-99     0.38450  0.86964  1.85    1136     988    2569     2862   2.52
1980-1984    100-104    0.49874  0.93071  1.63     148     138     276      293   1.98
1980-1984    105-109    0.61372  0.96346  1.44      10      10      16       17   1.62
1980-1984    110+       0.70332  1.00000  1.42       0       0       1        1   1.42
1985-1989        0      0.00672  0.00668  0.14  100000     668   99422  7058485  70.58
1985-1989      1-4      0.00031  0.00125  1.66   99332     124  397037  6959062  70.06
1985-1989      5-9      0.00024  0.00119  2.54   99208     118  495748  6562025  66.14
1985-1989     10-14     0.00026  0.00132  2.68   99090     131  495144  6066277  61.22
1985-1989     15-19     0.00092  0.00461  2.87   98959     456  493820  5571133  56.30
1985-1989     20-24     0.00126  0.00628  2.56   98503     618  491004  5077313  51.54
1985-1989     25-29     0.00144  0.00720  2.59   97884     704  487722  4586309  46.85
1985-1989     30-34     0.00195  0.00969  2.65   97180     942  483685  4098587  42.18
1985-1989     35-39     0.00263  0.01308  2.63   96238    1259  478204  3614902  37.56
1985-1989     40-44     0.00395  0.01955  2.62   94979    1857  470482  3136698  33.03
1985-1989     45-49     0.00568  0.02802  2.70   93122    2610  459615  2666215  28.63
1985-1989     50-54     0.00899  0.04400  2.62   90513    3983  443075  2206601  24.38
1985-1989     55-59     0.01444  0.06985  2.65   86530    6044  418474  1763525  20.38
1985-1989     60-64     0.02310  0.10951  2.64   80486    8814  381598  1345051  16.71
1985-1989     65-69     0.03506  0.16165  2.59   71672   11586  330439   963453  13.44
1985-1989     70-74     0.05483  0.24200  2.58   60087   14541  265208   633014  10.54
1985-1989     75-79     0.08430  0.34805  2.50   45546   15852  188054   367805   8.08
1985-1989     80-84     0.12883  0.48166  2.38   29694   14302  111015   179751   6.05
1985-1989     85-89     0.19539  0.63765  2.28   15392    9814   50230    68736   4.47
1985-1989     90-94     0.28126  0.77652  2.12    5577    4331   15398    18506   3.32
1985-1989     95-99     0.38863  0.87301  1.85    1246    1088    2800     3108   2.49
1985-1989    100-104    0.50712  0.93416  1.62     158     148     292      308   1.95
1985-1989    105-109    0.62553  0.96596  1.42      10      10      16       17   1.59
1985-1989    110+       0.71699  1.00000  1.39       0       0       0        0   1.39
1990-1994        0      0.00556  0.00554  0.14  100000     554   99523  7177130  71.77
1990-1994      1-4      0.00028  0.00112  1.54   99446     111  397511  7077607  71.17
1990-1994      5-9      0.00019  0.00096  2.58   99335      95  496445  6680096  67.25
1990-1994     10-14     0.00020  0.00102  2.90   99240     101  495986  6183651  62.31
1990-1994     15-19     0.00088  0.00439  3.00   99138     435  494822  5687666  57.37
1990-1994     20-24     0.00135  0.00675  2.48   98703     666  491836  5192843  52.61
1990-1994     25-29     0.00142  0.00706  2.55   98037     692  488489  4701007  47.95
1990-1994     30-34     0.00182  0.00906  2.64   97345     882  484646  4212518  43.27
1990-1994     35-39     0.00268  0.01332  2.66   96463    1284  479309  3727872  38.65
1990-1994     40-44     0.00382  0.01893  2.61   95179    1802  471582  3248564  34.13
1990-1994     45-49     0.00540  0.02665  2.64   93377    2488  461011  2776982  29.74
1990-1994     50-54     0.00770  0.03781  2.62   90889    3437  446253  2315971  25.48
1990-1994     55-59     0.01188  0.05778  2.68   87452    5053  425513  1869718  21.38
1990-1994     60-64     0.01978  0.09454  2.66   82399    7790  393781  1444204  17.53
1990-1994     65-69     0.03096  0.14415  2.62   74609   10755  347400  1050424  14.08
1990-1994     70-74     0.04926  0.21986  2.56   63854   14039  285013   703023  11.01
1990-1994     75-79     0.07798  0.32686  2.53   49815   16282  208810   418010   8.39
1990-1994     80-84     0.12224  0.46565  2.44   33533   15615  127741   209200   6.24
1990-1994     85-89     0.18880  0.62225  2.26   17918   11150   59056    81460   4.55
1990-1994     90-94     0.28100  0.77296  2.09    6769    5232   18619    22404   3.31
1990-1994     95-99     0.39351  0.87713  1.84    1537    1348    3425     3785   2.46
1990-1994    100-104    0.51919  0.93893  1.60     189     177     341      359   1.90
1990-1994    105-109    0.64338  0.96946  1.40      12      11      17       18   1.55
1990-1994    110+       0.73782  1.00000  1.36       0       0       0        0   1.36
1995-1999        0      0.00423  0.00422  0.14  100000     422   99638  7330719  73.31
1995-1999      1-4      0.00022  0.00089  1.66   99578      89  398106  7231082  72.62
1995-1999      5-9      0.00018  0.00092  2.47   99490      92  497216  6832976  68.68
1995-1999     10-14     0.00020  0.00099  2.76   99398      99  496769  6335760  63.74
1995-1999     15-19     0.00069  0.00343  2.97   99299     341  495806  5838991  58.80
1995-1999     20-24     0.00106  0.00531  2.51   98959     525  493483  5343185  53.99
1995-1999     25-29     0.00122  0.00611  2.65   98433     601  490755  4849702  49.27
1995-1999     30-34     0.00148  0.00740  2.54   97832     724  487383  4358947  44.56
1995-1999     35-39     0.00219  0.01091  2.67   97109    1059  483076  3871564  39.87
1995-1999     40-44     0.00336  0.01668  2.67   96049    1602  476512  3388488  35.28
1995-1999     45-49     0.00495  0.02445  2.63   94447    2309  466751  2911977  30.83
1995-1999     50-54     0.00717  0.03524  2.62   92138    3247  452963  2445226  26.54
1995-1999     55-59     0.01057  0.05156  2.65   88891    4583  433669  1992263  22.41
1995-1999     60-64     0.01637  0.07880  2.63   84307    6643  405764  1558593  18.49
1995-1999     65-69     0.02701  0.12698  2.64   77664    9862  365085  1152829  14.84
1995-1999     70-74     0.04368  0.19775  2.61   67802   13408  306975   787744  11.62
1995-1999     75-79     0.07016  0.29926  2.55   54394   16278  232027   480769   8.84
1995-1999     80-84     0.11277  0.43827  2.46   38117   16705  148136   248742   6.53
1995-1999     85-89     0.18017  0.60768  2.32   21411   13011   72214   100606   4.70
1995-1999     90-94     0.27282  0.76329  2.11    8400    6412   23502    28392   3.38
1995-1999     95-99     0.39367  0.87807  1.85    1988    1746    4435     4890   2.46
1995-1999    100-104    0.52688  0.94201  1.59     242     228     433      455   1.88
1995-1999    105-109    0.65746  0.97203  1.38      14      14      21       21   1.52
1995-1999    110+       0.75524  1.00000  1.32       0       0       1        1   1.32
2000-2004        0      0.00378  0.00377  0.14  100000     377   99677  7480991  74.81
2000-2004      1-4      0.00022  0.00090  1.77   99623      89  398295  7381314  74.09
2000-2004      5-9      0.00013  0.00066  2.11   99534      66  497481  6983019  70.16
2000-2004     10-14     0.00015  0.00076  2.68   99468      76  497165  6485539  65.20
2000-2004     15-19     0.00066  0.00328  3.10   99392     326  496344  5988373  60.25
2000-2004     20-24     0.00112  0.00559  2.46   99066     554  493927  5492030  55.44
2000-2004     25-29     0.00111  0.00555  2.51   98512     547  491203  4998103  50.74
2000-2004     30-34     0.00131  0.00655  2.55   97966     641  488258  4506900  46.00
2000-2004     35-39     0.00181  0.00899  2.66   97324     875  484570  4018642  41.29
2000-2004     40-44     0.00283  0.01408  2.70   96449    1358  479120  3534072  36.64
2000-2004     45-49     0.00444  0.02199  2.65   95091    2091  470536  3054953  32.13
2000-2004     50-54     0.00666  0.03278  2.64   93000    3049  457806  2584416  27.79
2000-2004     55-59     0.00960  0.04696  2.66   89952    4224  439855  2126610  23.64
2000-2004     60-64     0.01413  0.06839  2.66   85728    5863  414910  1686755  19.68
2000-2004     65-69     0.02183  0.10384  2.65   79865    8293  379832  1271845  15.92
2000-2004     70-74     0.03662  0.16838  2.61   71572   12051  329099   892013  12.46
2000-2004     75-79     0.06074  0.26486  2.58   59521   15765  259529   562913   9.46
2000-2004     80-84     0.10086  0.40247  2.49   43756   17611  174603   303384   6.93
2000-2004     85-89     0.16649  0.57794  2.36   26146   15111   90762   128781   4.93
2000-2004     90-94     0.26570  0.75460  2.14   11035    8327   31340    38019   3.45
2000-2004     95-99     0.39185  0.87786  1.86    2708    2377    6067     6679   2.47
2000-2004    100-104    0.53442  0.94503  1.58     331     313     585      612   1.85
2000-2004    105-109    0.67295  0.97464  1.36      18      18      26       27   1.48
2000-2004    110+       0.77462  1.00000  1.29       0       0       1        1   1.29
2005-2009        0      0.00304  0.00303  0.14  100000     303   99740  7601073  76.01
2005-2009      1-4      0.00020  0.00080  1.81   99697      80  398611  7501333  75.24
2005-2009      5-9      0.00013  0.00065  2.61   99617      64  497930  7102722  71.30
2005-2009     10-14     0.00014  0.00070  2.78   99552      70  497606  6604792  66.34
2005-2009     15-19     0.00063  0.00312  3.02   99483     311  496798  6107185  61.39
2005-2009     20-24     0.00101  0.00503  2.57   99172     498  494648  5610388  56.57
2005-2009     25-29     0.00101  0.00506  2.51   98673     499  492124  5115740  51.85
2005-2009     30-34     0.00127  0.00633  2.49   98174     622  489307  4623616  47.10
2005-2009     35-39     0.00173  0.00861  2.66   97552     840  485796  4134308  42.38
2005-2009     40-44     0.00253  0.01256  2.66   96712    1214  480722  3648512  37.73
2005-2009     45-49     0.00407  0.02015  2.68   95498    1925  473022  3167791  33.17
2005-2009     50-54     0.00639  0.03147  2.62   93573    2945  460869  2694769  28.80
2005-2009     55-59     0.00949  0.04641  2.61   90628    4206  443108  2233899  24.65
2005-2009     60-64     0.01362  0.06595  2.61   86422    5700  418494  1790791  20.72
2005-2009     65-69     0.01960  0.09360  2.60   80722    7556  385477  1372297  17.00
2005-2009     70-74     0.03032  0.14141  2.63   73167   10347  341287   986820  13.49
2005-2009     75-79     0.05147  0.22931  2.62   62820   14405  279851   645533  10.28
2005-2009     80-84     0.08714  0.35908  2.55   48415   17385  199500   365682   7.55
2005-2009     85-89     0.14537  0.52816  2.41   31030   16389  112738   166182   5.36
2005-2009     90-94     0.24748  0.72705  2.16   14641   10645   43014    53444   3.65
2005-2009     95-99     0.36745  0.86060  1.91    3996    3439    9360    10430   2.61
2005-2009    100-104    0.51325  0.93847  1.62     557     523    1019     1071   1.92
2005-2009    105-109    0.65824  0.97264  1.38      34      33      51       52   1.51
2005-2009    110+       0.76572  1.00000  1.31       1       1       1        1   1.31
2010-2014        0      0.00236  0.00235  0.14  100000     235   99799  7749487  77.49
2010-2014      1-4      0.00016  0.00065  1.63   99765      65  398904  7649688  76.68
2010-2014      5-9      0.00009  0.00044  2.56   99699      44  498391  7250784  72.73
2010-2014     10-14     0.00010  0.00048  2.86   99656      48  498177  6752393  67.76
2010-2014     15-19     0.00045  0.00223  3.06   99608     223  497609  6254216  62.79
2010-2014     20-24     0.00087  0.00432  2.57   99386     429  495887  5756607  57.92
2010-2014     25-29     0.00104  0.00517  2.54   98957     512  493525  5260720  53.16
2010-2014     30-34     0.00112  0.00556  2.51   98445     547  490863  4767195  48.43
2010-2014     35-39     0.00137  0.00683  2.59   97897     669  487877  4276332  43.68
2010-2014     40-44     0.00199  0.00992  2.62   97228     965  483846  3788455  38.96
2010-2014     45-49     0.00321  0.01592  2.66   96264    1533  477740  3304609  34.33
2010-2014     50-54     0.00502  0.02479  2.71   94731    2349  468270  2826870  29.84
2010-2014     55-59     0.00813  0.03986  2.65   92382    3683  453252  2358600  25.53
2010-2014     60-64     0.01220  0.05931  2.64   88700    5261  431088  1905348  21.48
2010-2014     65-69     0.01812  0.08683  2.61   83439    7245  399891  1474260  17.67
2010-2014     70-74     0.02706  0.12720  2.65   76194    9691  358174  1074369  14.10
2010-2014     75-79     0.04520  0.20414  2.63   66502   13576  300324   716195  10.77
2010-2014     80-84     0.07933  0.33252  2.57   52927   17599  221850   415871   7.86
2010-2014     85-89     0.13943  0.51288  2.42   35327   18119  129944   194021   5.49
2010-2014     90-94     0.24041  0.71925  2.21   17209   12378   51486    64077   3.72
2010-2014     95-99     0.36758  0.86159  1.92    4831    4163   11325    12591   2.61
2010-2014    100-104    0.52109  0.94166  1.61     669     630    1208     1266   1.89
2010-2014    105-109    0.67241  0.97496  1.36      39      38      57       58   1.48
2010-2014    110+       0.78246  1.00000  1.28       1       1       1        1   1.28
2015-2019        0      0.00202  0.00202  0.15  100000     202   99828  7876208  78.76
2015-2019      1-4      0.00014  0.00055  1.52   99798      55  399058  7776381  77.92
2015-2019      5-9      0.00006  0.00032  2.20   99744      32  498629  7377322  73.96
2015-2019     10-14     0.00009  0.00045  2.97   99712      45  498466  6878694  68.99
2015-2019     15-19     0.00043  0.00216  3.10   99666     216  497922  6380228  64.02
2015-2019     20-24     0.00076  0.00377  2.51   99451     375  496321  5882306  59.15
2015-2019     25-29     0.00084  0.00421  2.50   99076     417  494336  5385985  54.36
2015-2019     30-34     0.00097  0.00482  2.56   98659     475  492136  4891649  49.58
2015-2019     35-39     0.00121  0.00602  2.65   98184     591  489529  4399513  44.81
2015-2019     40-44     0.00168  0.00837  2.70   97592     817  486085  3909984  40.06
2015-2019     45-49     0.00255  0.01268  2.70   96775    1227  481050  3423900  35.38
2015-2019     50-54     0.00415  0.02054  2.65   95549    1962  473125  2942850  30.80
2015-2019     55-59     0.00659  0.03244  2.68   93587    3036  460896  2469725  26.39
2015-2019     60-64     0.01081  0.05274  2.68   90551    4775  441696  2008829  22.18
2015-2019     65-69     0.01633  0.07858  2.62   85775    6740  412822  1567132  18.27
2015-2019     70-74     0.02518  0.11880  2.62   79035    9389  372871  1154310  14.61
2015-2019     75-79     0.04090  0.18644  2.63   69646   12985  317483   781439  11.22
2015-2019     80-84     0.07197  0.30681  2.60   56661   17384  241535   463956   8.19
2015-2019     85-89     0.13272  0.49689  2.47   39277   19516  147050   222421   5.66
2015-2019     90-94     0.23190  0.70882  2.26   19761   14007   60399    75371   3.81
2015-2019     95-99     0.36772  0.86267  1.92    5754    4964   13498    14972   2.60
2015-2019    100-104    0.52947  0.94490  1.60     790     747    1410     1473   1.86
2015-2019    105-109    0.68729  0.97718  1.34      44      43      62       63   1.45
2015-2019    110+       0.79949  1.00000  1.25       1       1       1        1   1.25
2020-2023        0      0.00193  0.00193  0.15  100000     193   99835  7894994  78.95
2020-2023      1-4      0.00014  0.00055  1.59   99807      55  399097  7795158  78.10
2020-2023      5-9      0.00008  0.00040  2.77   99752      40  498674  7396061  74.14
