Taiwan, Death rates (period 5x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1975-1979     65-69            0.023565        0.036044        0.030067
1975-1979     70-74            0.040391        0.057109        0.048423
1975-1979     75-79            0.067133        0.087969        0.076131
1975-1979     80-84            0.112905        0.137677        0.122424
1975-1979     85-89            0.174083        0.188624        0.179016
1975-1979     90-94            0.251926        0.230583        0.245224
1975-1979     95-99            0.305013        0.225095        0.279133
1975-1979    100-104           0.380860        0.248109        0.336690
1975-1979    105-109           0.730138        0.651852        0.709646
1975-1979    110+                    .              .              .
1980-1984        0             0.008494        0.009891        0.009217
1980-1984      1-4             0.001048        0.001286        0.001171
1980-1984      5-9             0.000341        0.000541        0.000444
1980-1984     10-14            0.000306        0.000497        0.000404
1980-1984     15-19            0.000536        0.001297        0.000926
1980-1984     20-24            0.000722        0.001608        0.001175
1980-1984     25-29            0.000781        0.001735        0.001269
1980-1984     30-34            0.000911        0.002043        0.001491
1980-1984     35-39            0.001392        0.002902        0.002168
1980-1984     40-44            0.002029        0.004212        0.003141
1980-1984     45-49            0.003337        0.006218        0.004843
1980-1984     50-54            0.005146        0.008624        0.007161
1980-1984     55-59            0.008250        0.012762        0.010935
1980-1984     60-64            0.013197        0.020505        0.017395
1980-1984     65-69            0.022695        0.032879        0.028285
1980-1984     70-74            0.037093        0.051426        0.044314
1980-1984     75-79            0.063198        0.080683        0.071189
1980-1984     80-84            0.105782        0.128964        0.115115
1980-1984     85-89            0.166333        0.184374        0.172780
1980-1984     90-94            0.237130        0.230612        0.234986
1980-1984     95-99            0.350690        0.346293        0.349138
1980-1984    100-104           0.501939        0.481289        0.493867
1980-1984    105-109           1.080774        1.064113        1.073584
1980-1984    110+                    .              .              .
1985-1989        0             0.006022        0.006769        0.006409
1985-1989      1-4             0.000767        0.000966        0.000870
1985-1989      5-9             0.000302        0.000484        0.000396
1985-1989     10-14            0.000286        0.000469        0.000380
1985-1989     15-19            0.000522        0.001465        0.001006
1985-1989     20-24            0.000640        0.001581        0.001122
1985-1989     25-29            0.000717        0.001714        0.001227
1985-1989     30-34            0.000902        0.001966        0.001445
1985-1989     35-39            0.001212        0.002671        0.001959
1985-1989     40-44            0.001747        0.003970        0.002883
1985-1989     45-49            0.002835        0.005787        0.004330
1985-1989     50-54            0.004448        0.008310        0.006451
1985-1989     55-59            0.006861        0.011779        0.009680
1985-1989     60-64            0.011634        0.017989        0.015360
1985-1989     65-69            0.020228        0.029380        0.025376
1985-1989     70-74            0.035330        0.047628        0.041897
1985-1989     75-79            0.059368        0.076030        0.067397
1985-1989     80-84            0.103753        0.127272        0.113706
1985-1989     85-89            0.161709        0.186764        0.171094
1985-1989     90-94            0.233365        0.248987        0.238638
1985-1989     95-99            0.353849        0.381430        0.362907
1985-1989    100-104           0.506964        0.555506        0.522953
1985-1989    105-109           1.068788        1.523995        1.191070
1985-1989    110+                    .              .              .
1990-1994        0             0.005078        0.006041        0.005580
1990-1994      1-4             0.000622        0.000775        0.000702
1990-1994      5-9             0.000268        0.000372        0.000322
1990-1994     10-14            0.000268        0.000421        0.000347
1990-1994     15-19            0.000503        0.001369        0.000947
1990-1994     20-24            0.000593        0.001477        0.001046
1990-1994     25-29            0.000689        0.001718        0.001216
1990-1994     30-34            0.000839        0.002077        0.001471
1990-1994     35-39            0.001141        0.002741        0.001957
1990-1994     40-44            0.001627        0.003852        0.002763
1990-1994     45-49            0.002574        0.005609        0.004116
1990-1994     50-54            0.003952        0.008068        0.006020
1990-1994     55-59            0.006262        0.011946        0.009176
1990-1994     60-64            0.010266        0.017520        0.014361
1990-1994     65-69            0.017438        0.026384        0.022585
1990-1994     70-74            0.030662        0.042197        0.036985
1990-1994     75-79            0.054969        0.068524        0.061945
1990-1994     80-84            0.092304        0.114735        0.102330
1990-1994     85-89            0.149082        0.174514        0.159071
1990-1994     90-94            0.222499        0.246742        0.230856
1990-1994     95-99            0.321967        0.354384        0.332046
1990-1994    100-104           0.452452        0.533933        0.475765
1990-1994    105-109           0.947784        1.966887        1.087504
1990-1994    110+                    .              .              .
1995-1999        0             0.006672        0.007802        0.007261
1995-1999      1-4             0.000540        0.000632        0.000588
1995-1999      5-9             0.000236        0.000291        0.000265
1995-1999     10-14            0.000256        0.000346        0.000303
1995-1999     15-19            0.000458        0.001129        0.000802
1995-1999     20-24            0.000508        0.001282        0.000904
1995-1999     25-29            0.000589        0.001526        0.001068
1995-1999     30-34            0.000766        0.002018        0.001404
1995-1999     35-39            0.001080        0.002794        0.001952
1995-1999     40-44            0.001527        0.003877        0.002719
1995-1999     45-49            0.002296        0.005364        0.003849
1995-1999     50-54            0.003622        0.008007        0.005826
1995-1999     55-59            0.005743        0.011587        0.008632
1995-1999     60-64            0.009461        0.017423        0.013467
1995-1999     65-69            0.015803        0.025151        0.021004
1995-1999     70-74            0.026827        0.038477        0.033419
1995-1999     75-79            0.046632        0.061760        0.054690
1995-1999     80-84            0.084241        0.108401        0.095785
1995-1999     85-89            0.139795        0.165305        0.150416
1995-1999     90-94            0.217398        0.243837        0.226933
1995-1999     95-99            0.305315        0.328968        0.312778
1995-1999    100-104           0.420461        0.470046        0.433900
1995-1999    105-109           0.745641        1.243534        0.814943
1995-1999    110+                    .              .              .
2000-2004        0             0.005724        0.006526        0.006143
2000-2004      1-4             0.000405        0.000466        0.000437
2000-2004      5-9             0.000169        0.000210        0.000190
2000-2004     10-14            0.000173        0.000215        0.000195
2000-2004     15-19            0.000350        0.000777        0.000570
2000-2004     20-24            0.000416        0.000982        0.000706
2000-2004     25-29            0.000481        0.001244        0.000869
2000-2004     30-34            0.000659        0.001767        0.001221
2000-2004     35-39            0.000940        0.002564        0.001765
2000-2004     40-44            0.001382        0.003656        0.002533
2000-2004     45-49            0.002035        0.005110        0.003584
2000-2004     50-54            0.003119        0.007151        0.005141
2000-2004     55-59            0.005049        0.010514        0.007759
2000-2004     60-64            0.008077        0.015604        0.011733
2000-2004     65-69            0.013692        0.023597        0.018565
2000-2004     70-74            0.023362        0.035315        0.029851
2000-2004     75-79            0.039049        0.054794        0.047667
2000-2004     80-84            0.070900        0.092769        0.081767
2000-2004     85-89            0.123546        0.146335        0.133727
2000-2004     90-94            0.196665        0.217226        0.204644
2000-2004     95-99            0.289086        0.294850        0.291036
2000-2004    100-104           0.421408        0.425399        0.422547
2000-2004    105-109           0.671045        0.927557        0.714821
2000-2004    110+                    .              .              .
2005-2009        0             0.004790        0.005544        0.005184
2005-2009      1-4             0.000304        0.000376        0.000342
2005-2009      5-9             0.000150        0.000181        0.000166
2005-2009     10-14            0.000132        0.000194        0.000164
2005-2009     15-19            0.000276        0.000590        0.000440
2005-2009     20-24            0.000385        0.000826        0.000611
2005-2009     25-29            0.000487        0.001135        0.000815
2005-2009     30-34            0.000622        0.001683        0.001155
2005-2009     35-39            0.000841        0.002572        0.001711
2005-2009     40-44            0.001277        0.003758        0.002528
2005-2009     45-49            0.001858        0.005099        0.003485
2005-2009     50-54            0.002795        0.006900        0.004840
2005-2009     55-59            0.004240        0.009579        0.006880
2005-2009     60-64            0.006913        0.014122        0.010427
2005-2009     65-69            0.011425        0.020991        0.015970
2005-2009     70-74            0.019751        0.033338        0.026241
2005-2009     75-79            0.034003        0.051341        0.043085
2005-2009     80-84            0.060475        0.081851        0.071537
2005-2009     85-89            0.106259        0.129894        0.117316
2005-2009     90-94            0.180722        0.197103        0.187607
2005-2009     95-99            0.277624        0.269376        0.274533
2005-2009    100-104           0.394476        0.361405        0.382912
2005-2009    105-109           0.568877        0.561375        0.566683
2005-2009    110+                    .              .              .
2010-2014        0             0.003898        0.004755        0.004343
2010-2014      1-4             0.000242        0.000265        0.000254
2010-2014      5-9             0.000134        0.000150        0.000142
2010-2014     10-14            0.000124        0.000170        0.000148
2010-2014     15-19            0.000221        0.000483        0.000357
2010-2014     20-24            0.000285        0.000650        0.000475
2010-2014     25-29            0.000381        0.000836        0.000612
2010-2014     30-34            0.000546        0.001311        0.000927
2010-2014     35-39            0.000764        0.002185        0.001468
2010-2014     40-44            0.001141        0.003379        0.002255
2010-2014     45-49            0.001748        0.004889        0.003316
2010-2014     50-54            0.002591        0.006540        0.004550
2010-2014     55-59            0.003757        0.008881        0.006275
2010-2014     60-64            0.005832        0.012479        0.009064
2010-2014     65-69            0.009637        0.018897        0.014057
2010-2014     70-74            0.016887        0.029591        0.022751
2010-2014     75-79            0.030382        0.048921        0.038873
2010-2014     80-84            0.055009        0.078691        0.066775
2010-2014     85-89            0.098817        0.125200        0.111708
2010-2014     90-94            0.170417        0.191693        0.179797
2010-2014     95-99            0.270509        0.268335        0.269617
2010-2014    100-104           0.402181        0.379524        0.392900
2010-2014    105-109           0.584904        0.538424        0.565128
2010-2014    110+              2.870886        1.912500        2.441958
2015-2019        0             0.003918        0.004426        0.004181
2015-2019      1-4             0.000174        0.000216        0.000196
2015-2019      5-9             0.000097        0.000117        0.000107
2015-2019     10-14            0.000112        0.000154        0.000134
2015-2019     15-19            0.000208        0.000466        0.000342
2015-2019     20-24            0.000267        0.000615        0.000448
2015-2019     25-29            0.000324        0.000685        0.000511
2015-2019     30-34            0.000493        0.001069        0.000783
2015-2019     35-39            0.000719        0.001794        0.001251
2015-2019     40-44            0.001068        0.002992        0.002016
2015-2019     45-49            0.001645        0.004553        0.003082
2015-2019     50-54            0.002459        0.006440        0.004426
2015-2019     55-59            0.003524        0.008837        0.006128
2015-2019     60-64            0.005280        0.012000        0.008532
2015-2019     65-69            0.008337        0.017083        0.012506
2015-2019     70-74            0.014865        0.027173        0.020582
2015-2019     75-79            0.027003        0.044766        0.034874
2015-2019     80-84            0.051177        0.076333        0.062030
2015-2019     85-89            0.094268        0.123322        0.107725
2015-2019     90-94            0.163187        0.191699        0.176151
2015-2019     95-99            0.261727        0.282901        0.270495
2015-2019    100-104           0.409011        0.471152        0.433330
2015-2019    105-109           0.587848        0.711226        0.630803
2015-2019    110+              1.862213        5.081633        2.248622
2020-2021        0             0.003572        0.004258        0.003928
2020-2021      1-4             0.000153        0.000189        0.000172
2020-2021      5-9             0.000087        0.000084        0.000085
2020-2021     10-14            0.000116        0.000134        0.000125
2020-2021     15-19            0.000223        0.000479        0.000357
2020-2021     20-24            0.000332        0.000647        0.000496
2020-2021     25-29            0.000337        0.000645        0.000497
2020-2021     30-34            0.000459        0.000850        0.000659
2020-2021     35-39            0.000664        0.001458        0.001059
2020-2021     40-44            0.001035        0.002624        0.001818
2020-2021     45-49            0.001618        0.004120        0.002844
2020-2021     50-54            0.002388        0.006243        0.004284
2020-2021     55-59            0.003309        0.008480        0.005837
2020-2021     60-64            0.004942        0.011750        0.008230
2020-2021     65-69            0.007454        0.016535        0.011771
2020-2021     70-74            0.012989        0.024585        0.018391
2020-2021     75-79            0.024844        0.041800        0.032402
2020-2021     80-84            0.046733        0.070430        0.056607
2020-2021     85-89            0.087935        0.121071        0.101558
2020-2021     90-94            0.154941        0.185151        0.168373
2020-2021     95-99            0.251663        0.268382        0.258732
2020-2021    100-104           0.389948        0.426228        0.403800
2020-2021    105-109           0.583090        0.679456        0.613587
2020-2021    110+              1.753063        2.863636        1.911075
