France, Civilian Population, Life tables (cohort 5x5), Females	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     65-69     0.02355  0.11147  2.61   48319    5386  228733   771360  15.96
1885-1889     70-74     0.03635  0.16729  2.63   42933    7182  197611   542627  12.64
1885-1889     75-79     0.05945  0.25990  2.58   35751    9291  156292   345016   9.65
1885-1889     80-84     0.09934  0.39806  2.51   26459   10532  106022   188724   7.13
1885-1889     85-89     0.15865  0.55929  2.36   15927    8908   56146    82702   5.19
1885-1889     90-94     0.23919  0.71541  2.19    7019    5022   20994    26556   3.78
1885-1889     95-99     0.34275  0.83464  1.93    1998    1667    4864     5563   2.78
1885-1889    100-104    0.46321  0.91493  1.69     330     302     652      698   2.11
1885-1889    105-109    0.60827  0.96241  1.45      28      27      44       46   1.64
1885-1889    110+       0.69268  1.00000  1.44       1       1       2        2   1.44
1890-1894        0      0.16854  0.15108  0.31  100000   15108   89638  5231496  52.31
1890-1894      1-4      0.02147  0.08119  1.31   84892    6893  321011  5141858  60.57
1890-1894      5-9      0.00480  0.02368  2.17   78000    1847  384773  4820847  61.81
1890-1894     10-14     0.00325  0.01613  2.60   76153    1228  377814  4436074  58.25
1890-1894     15-19     0.00466  0.02302  2.59   74925    1725  370473  4058261  54.16
1890-1894     20-24     0.00607  0.02991  2.65   73200    2189  360852  3687787  50.38
1890-1894     25-29     0.00759  0.03720  2.37   71010    2641  348096  3326935  46.85
1890-1894     30-34     0.00565  0.02787  2.48   68369    1905  337042  2978840  43.57
1890-1894     35-39     0.00561  0.02767  2.51   66464    1839  327744  2641797  39.75
1890-1894     40-44     0.00607  0.02988  2.54   64625    1931  318377  2314053  35.81
1890-1894     45-49     0.00771  0.03786  2.61   62694    2374  307788  1995676  31.83
1890-1894     50-54     0.00874  0.04274  2.47   60320    2578  295076  1687888  27.98
1890-1894     55-59     0.01027  0.05015  2.63   57742    2896  281834  1392812  24.12
1890-1894     60-64     0.01439  0.06955  2.61   54846    3815  265102  1110978  20.26
1890-1894     65-69     0.02091  0.09962  2.63   51031    5084  243114   845876  16.58
1890-1894     70-74     0.03335  0.15460  2.64   45948    7103  212969   602762  13.12
1890-1894     75-79     0.05619  0.24758  2.60   38844    9617  171139   389793  10.03
1890-1894     80-84     0.09237  0.37586  2.52   29227   10985  118927   218654   7.48
1890-1894     85-89     0.14670  0.53141  2.41   18242    9694   66079    99727   5.47
1890-1894     90-94     0.22853  0.69540  2.19    8548    5944   26011    33648   3.94
1890-1894     95-99     0.32159  0.81489  1.97    2604    2122    6598     7638   2.93
1890-1894    100-104    0.45192  0.91358  1.74     482     440     974     1040   2.16
1890-1894    105-109    0.62848  0.97149  1.44      42      40      64       66   1.58
1890-1894    110+       0.84306  1.00000  1.19       1       1       1        1   1.19
1895-1899        0      0.16125  0.14519  0.31  100000   14519   90042  5463788  54.64
1895-1899      1-4      0.01822  0.06958  1.39   85481    5948  326415  5373746  62.86
1895-1899      5-9      0.00420  0.02076  2.15   79533    1651  392955  5047332  63.46
1895-1899     10-14     0.00285  0.01418  2.62   77882    1104  386781  4654376  59.76
1895-1899     15-19     0.00488  0.02414  2.75   76778    1853  379722  4267596  55.58
1895-1899     20-24     0.00691  0.03395  2.43   74924    2544  368091  3887874  51.89
1895-1899     25-29     0.00556  0.02742  2.45   72380    1985  356837  3519784  48.63
1895-1899     30-34     0.00505  0.02495  2.46   70395    1756  347508  3162946  44.93
1895-1899     35-39     0.00495  0.02444  2.52   68639    1678  339041  2815438  41.02
1895-1899     40-44     0.00570  0.02811  2.58   66961    1882  330258  2476397  36.98
1895-1899     45-49     0.00632  0.03111  2.48   65079    2025  320285  2146139  32.98
1895-1899     50-54     0.00715  0.03517  2.63   63055    2217  310010  1825855  28.96
1895-1899     55-59     0.00937  0.04582  2.58   60837    2787  297452  1515844  24.92
1895-1899     60-64     0.01270  0.06163  2.62   58050    3577  281745  1218393  20.99
1895-1899     65-69     0.01917  0.09169  2.64   54472    4994  260594   936648  17.19
1895-1899     70-74     0.03142  0.14624  2.64   49478    7236  230302   676054  13.66
1895-1899     75-79     0.05105  0.22748  2.61   42242    9609  188226   445751  10.55
1895-1899     80-84     0.08388  0.34803  2.55   32633   11357  135392   257525   7.89
1895-1899     85-89     0.13823  0.50857  2.40   21276   10820   78274   122133   5.74
1895-1899     90-94     0.20899  0.66333  2.25   10455    6935   33185    43859   4.19
1895-1899     95-99     0.30864  0.80524  2.03    3520    2834    9184    10674   3.03
1895-1899    100-104    0.45069  0.91280  1.74     686     626    1389     1490   2.17
1895-1899    105-109    0.58062  0.95349  1.48      60      57      98      102   1.70
1895-1899    110+       0.75383  1.00000  1.33       3       3       4        4   1.33
1900-1904        0      0.14884  0.13505  0.31  100000   13505   90737  5730393  57.30
1900-1904      1-4      0.01544  0.05934  1.37   86495    5133  332495  5639656  65.20
1900-1904      5-9      0.00355  0.01758  2.14   81362    1431  402721  5307161  65.23
1900-1904     10-14     0.00317  0.01574  2.85   79932    1258  396956  4904440  61.36
1900-1904     15-19     0.00549  0.02707  2.49   78674    2129  388025  4507484  57.29
1900-1904     20-24     0.00555  0.02735  2.52   76544    2094  377532  4119459  53.82
1900-1904     25-29     0.00505  0.02492  2.41   74451    1855  367443  3741927  50.26
1900-1904     30-34     0.00437  0.02159  2.47   72596    1567  359010  3374484  46.48
1900-1904     35-39     0.00460  0.02272  2.56   71028    1614  351208  3015473  42.45
1900-1904     40-44     0.00475  0.02348  2.41   69414    1630  342846  2664266  38.38
1900-1904     45-49     0.00490  0.02423  2.61   67784    1642  335000  2321419  34.25
1900-1904     50-54     0.00646  0.03180  2.57   66142    2104  325591  1986419  30.03
1900-1904     55-59     0.00809  0.03970  2.61   64039    2542  314125  1660828  25.93
1900-1904     60-64     0.01156  0.05627  2.63   61496    3460  299294  1346704  21.90
1900-1904     65-69     0.01772  0.08506  2.64   58036    4937  278541  1047410  18.05
1900-1904     70-74     0.02754  0.12928  2.63   53099    6865  249252   768869  14.48
1900-1904     75-79     0.04462  0.20174  2.63   46235    9328  209024   519617  11.24
1900-1904     80-84     0.07599  0.32021  2.55   36907   11818  155528   310593   8.42
1900-1904     85-89     0.12114  0.46298  2.46   25089   11616   95883   155065   6.18
1900-1904     90-94     0.19437  0.63800  2.31   13473    8596   44225    59182   4.39
1900-1904     95-99     0.30618  0.80358  2.04    4877    3919   12801    14957   3.07
1900-1904    100-104    0.43517  0.90090  1.75     958     863    1983     2156   2.25
1900-1904    105-109    0.54285  0.94366  1.54      95      90     165      173   1.82
1900-1904    110+       0.71021  1.00000  1.41       5       5       8        8   1.41
1905-1909        0      0.13168  0.12077  0.31  100000   12077   91716  6022566  60.23
1905-1909      1-4      0.01366  0.05269  1.31   87923    4633  339234  5930850  67.46
1905-1909      5-9      0.00358  0.01773  2.32   83290    1476  412488  5591617  67.13
1905-1909     10-14     0.00313  0.01553  2.50   81813    1271  405884  5179129  63.30
1905-1909     15-19     0.00444  0.02198  2.69   80542    1770  398628  4773245  59.26
1905-1909     20-24     0.00522  0.02577  2.43   78772    2030  388650  4374618  55.54
1905-1909     25-29     0.00424  0.02095  2.43   76742    1608  379572  3985968  51.94
1905-1909     30-34     0.00406  0.02010  2.53   75134    1510  371942  3606395  48.00
1905-1909     35-39     0.00398  0.01969  2.40   73624    1449  364358  3234454  43.93
1905-1909     40-44     0.00347  0.01720  2.55   72175    1242  357835  2870096  39.77
1905-1909     45-49     0.00440  0.02176  2.60   70933    1543  350956  2512261  35.42
1905-1909     50-54     0.00553  0.02730  2.59   69390    1894  342389  2161305  31.15
1905-1909     55-59     0.00750  0.03683  2.63   67496    2486  331590  1818916  26.95
1905-1909     60-64     0.01082  0.05276  2.63   65010    3430  316907  1487326  22.88
1905-1909     65-69     0.01557  0.07507  2.63   61580    4623  296924  1170419  19.01
1905-1909     70-74     0.02374  0.11244  2.65   56958    6405  269730   873495  15.34
1905-1909     75-79     0.03949  0.18053  2.63   50553    9127  231096   603766  11.94
1905-1909     80-84     0.06492  0.28055  2.58   41427   11622  179036   372670   9.00
1905-1909     85-89     0.10991  0.43142  2.51   29804   12858  116988   193634   6.50
1905-1909     90-94     0.18783  0.62541  2.33   16946   10598   56425    76646   4.52
1905-1909     95-99     0.29183  0.78462  2.05    6348    4981   17067    20220   3.19
1905-1909    100-104    0.42082  0.90073  1.83    1367    1231    2926     3153   2.31
1905-1909    105-109    0.58929  0.96903  1.54     136     132     223      227   1.67
1905-1909    110+       1.07771  1.00000  0.93       4       4       4        4   0.93
1910-1914        0      0.12208  0.11265  0.31  100000   11265   92273  6262730  62.63
1910-1914      1-4      0.01387  0.05351  1.36   88735    4749  342385  6170456  69.54
1910-1914      5-9      0.00366  0.01810  2.03   83986    1520  415422  5828071  69.39
1910-1914     10-14     0.00218  0.01084  2.72   82466     894  410292  5412650  65.63
1910-1914     15-19     0.00395  0.01958  2.61   81572    1597  404046  5002358  61.32
1910-1914     20-24     0.00416  0.02058  2.46   79975    1646  395695  4598312  57.50
1910-1914     25-29     0.00397  0.01968  2.50   78329    1541  387797  4202617  53.65
1910-1914     30-34     0.00367  0.01818  2.36   76788    1396  380250  3814819  49.68
1910-1914     35-39     0.00263  0.01306  2.48   75391     985  374471  3434569  45.56
1910-1914     40-44     0.00291  0.01447  2.56   74407    1077  369410  3060098  41.13
1910-1914     45-49     0.00367  0.01820  2.61   73330    1335  363463  2690688  36.69
1910-1914     50-54     0.00508  0.02512  2.61   71995    1808  355654  2327225  32.32
1910-1914     55-59     0.00694  0.03413  2.60   70187    2396  345191  1971571  28.09
1910-1914     60-64     0.00945  0.04620  2.61   67791    3132  331464  1626380  23.99
1910-1914     65-69     0.01324  0.06420  2.63   64659    4151  313445  1294916  20.03
1910-1914     70-74     0.02065  0.09845  2.64   60508    5957  288494   981472  16.22
1910-1914     75-79     0.03289  0.15257  2.64   54551    8323  253085   692977  12.70
1910-1914     80-84     0.05668  0.24980  2.63   46228   11548  203724   439892   9.52
1910-1914     85-89     0.10275  0.40977  2.53   34680   14211  138301   236168   6.81
1910-1914     90-94     0.17262  0.59166  2.34   20469   12111   70160    97867   4.78
1910-1914     95-99     0.27362  0.76648  2.13    8359    6407   23414    27707   3.31
1910-1914    100-104    0.43563  0.91334  1.82    1952    1783    4092     4293   2.20
1910-1914    105-109    0.83769  0.98526  1.12     169     167     199      201   1.19
1910-1914    110+       1.33653  1.00000  0.75       2       2       2        2   0.75
1915-1919        0      0.13532  0.12382  0.31  100000   12382   91507  6372170  63.72
1915-1919      1-4      0.01367  0.05270  1.23   87618    4617  337681  6280663  71.68
1915-1919      5-9      0.00245  0.01216  2.19   83001    1009  412171  5942982  71.60
1915-1919     10-14     0.00191  0.00953  2.66   81991     781  408126  5530811  67.46
1915-1919     15-19     0.00311  0.01542  2.64   81210    1252  403093  5122685  63.08
1915-1919     20-24     0.00392  0.01941  2.54   79958    1552  395974  4719592  59.03
1915-1919     25-29     0.00358  0.01772  2.33   78406    1389  388325  4323618  55.14
1915-1919     30-34     0.00225  0.01118  2.40   77017     861  382844  3935293  51.10
1915-1919     35-39     0.00213  0.01057  2.52   76156     805  378783  3552449  46.65
1915-1919     40-44     0.00250  0.01240  2.59   75351     935  374502  3173666  42.12
1915-1919     45-49     0.00352  0.01743  2.64   74416    1297  369017  2799164  37.62
1915-1919     50-54     0.00495  0.02445  2.61   73119    1788  361320  2430148  33.24
1915-1919     55-59     0.00647  0.03183  2.60   71331    2271  351213  2068827  29.00
1915-1919     60-64     0.00839  0.04114  2.61   69060    2841  338516  1717615  24.87
1915-1919     65-69     0.01193  0.05801  2.63   66219    3842  321982  1379099  20.83
1915-1919     70-74     0.01778  0.08532  2.65   62378    5322  299364  1057117  16.95
1915-1919     75-79     0.02932  0.13724  2.67   57055    7831  267055   757754  13.28
1915-1919     80-84     0.05266  0.23430  2.65   49225   11534  219012   490699   9.97
1915-1919     85-89     0.09235  0.37617  2.54   37691   14178  153534   271687   7.21
1915-1919     90-94     0.15906  0.56290  2.40   23513   13236   83212   118153   5.03
1915-1919     95-99     0.26594  0.75686  2.15   10277    7779   29249    34942   3.40
1915-1919    100-104    0.40974  0.88842  1.81    2499    2220    5418     5692   2.28
1915-1919    105-109    1.01459  0.98967  0.93     279     276     272      274   0.98
1915-1919    110+       1.28279  1.00000  0.78       3       3       2        2   0.78
1920-1924        0      0.09569  0.08980  0.31  100000    8980   93841  6928657  69.29
1920-1924      1-4      0.00888  0.03468  1.29   91020    3157  355528  6834817  75.09
1920-1924      5-9      0.00224  0.01112  2.20   87864     977  436585  6479289  73.74
1920-1924     10-14     0.00155  0.00773  2.59   86887     672  432813  6042704  69.55
1920-1924     15-19     0.00258  0.01283  2.74   86215    1106  428581  5609890  65.07
1920-1924     20-24     0.00330  0.01636  2.37   85109    1392  421883  5181310  60.88
1920-1924     25-29     0.00189  0.00941  2.32   83716     788  416468  4759427  56.85
1920-1924     30-34     0.00150  0.00745  2.48   82929     618  413085  4342959  52.37
1920-1924     35-39     0.00170  0.00849  2.57   82311     699  409857  3929873  47.74
1920-1924     40-44     0.00228  0.01136  2.63   81612     927  405870  3520016  43.13
1920-1924     45-49     0.00332  0.01649  2.64   80685    1330  400290  3114146  38.60
1920-1924     50-54     0.00445  0.02202  2.61   79355    1748  392590  2713856  34.20
1920-1924     55-59     0.00573  0.02826  2.60   77607    2193  382762  2321266  29.91
1920-1924     60-64     0.00758  0.03722  2.60   75414    2807  370344  1938504  25.70
1920-1924     65-69     0.01037  0.05062  2.62   72607    3676  354299  1568159  21.60
1920-1924     70-74     0.01592  0.07678  2.68   68931    5293  332357  1213860  17.61
1920-1924     75-79     0.02670  0.12568  2.67   63639    7998  299559   881503  13.85
1920-1924     80-84     0.04645  0.20921  2.63   55641   11641  250624   581943  10.46
1920-1924     85-89     0.08304  0.34592  2.59   44000   15221  183284   331319   7.53
1920-1924     90-94     0.15207  0.54726  2.44   28779   15750  103569   148035   5.14
1920-1924     95-99     0.26435  0.75464  2.16   13030    9833   37195    44467   3.41
1920-1924    100-104    0.41215  0.89193  1.82    3197    2851    6918     7272   2.27
1920-1924    105-109    0.97559  0.98903  0.97     345     342     350      353   1.02
1920-1924    110+       1.28279  1.00000  0.78       4       4       3        3   0.78
1925-1929        0      0.08903  0.08391  0.31  100000    8391   94245  7167424  71.67
1925-1929      1-4      0.00811  0.03174  1.22   91609    2907  358342  7073179  77.21
1925-1929      5-9      0.00179  0.00892  2.16   88702     791  441266  6714837  75.70
1925-1929     10-14     0.00139  0.00694  2.70   87911     610  438149  6273572  71.36
1925-1929     15-19     0.00224  0.01113  2.50   87301     972  434071  5835423  66.84
1925-1929     20-24     0.00153  0.00760  2.32   86329     656  429884  5401352  62.57
1925-1929     25-29     0.00113  0.00566  2.44   85673     485  427122  4971468  58.03
1925-1929     30-34     0.00117  0.00582  2.53   85188     496  424716  4544346  53.35
1925-1929     35-39     0.00154  0.00765  2.64   84692     648  421928  4119631  48.64
1925-1929     40-44     0.00218  0.01086  2.64   84044     913  418064  3697703  44.00
1925-1929     45-49     0.00306  0.01517  2.63   83131    1261  412663  3279639  39.45
1925-1929     50-54     0.00402  0.01991  2.59   81870    1630  405425  2866976  35.02
1925-1929     55-59     0.00514  0.02540  2.60   80241    2038  396306  2461551  30.68
1925-1929     60-64     0.00671  0.03303  2.61   78203    2583  384837  2065245  26.41
1925-1929     65-69     0.00962  0.04703  2.64   75620    3556  369712  1680408  22.22
1925-1929     70-74     0.01463  0.07070  2.65   72064    5095  348360  1310696  18.19
1925-1929     75-79     0.02319  0.10999  2.66   66969    7366  317589   962336  14.37
1925-1929     80-84     0.04094  0.18686  2.67   59603   11137  272025   644747  10.82
1925-1929     85-89     0.07778  0.32807  2.62   48466   15900  204420   372722   7.69
1925-1929     90-94     0.15062  0.54466  2.46   32566   17737  117757   168302   5.17
1925-1929     95-99     0.26477  0.75502  2.15   14829   11196   42285    50545   3.41
1925-1929    100-104    0.41230  0.89198  1.82    3633    3240    7859     8260   2.27
1925-1929    105-109    0.97559  0.98903  0.97     392     388     398      401   1.02
1925-1929    110+       1.28279  1.00000  0.78       4       4       3        3   0.78
1930-1931        0      0.07503  0.07136  0.31  100000    7136   95106  7411506  74.12
1930-1931      1-4      0.00671  0.02635  1.25   92864    2447  364726  7316401  78.79
1930-1931      5-9      0.00163  0.00813  2.27   90417     735  450076  6951675  76.88
1930-1931     10-14     0.00143  0.00715  2.64   89682     641  446897  6501599  72.50
1930-1931     15-19     0.00122  0.00608  2.41   89041     541  443804  6054702  68.00
1930-1931     20-24     0.00094  0.00469  2.38   88500     415  441410  5610898  63.40
1930-1931     25-29     0.00090  0.00447  2.49   88084     394  439435  5169488  58.69
1930-1931     30-34     0.00106  0.00531  2.58   87691     465  437325  4730053  53.94
1930-1931     35-39     0.00144  0.00717  2.61   87225     625  434633  4292728  49.21
1930-1931     40-44     0.00203  0.01012  2.63   86600     877  430920  3858095  44.55
1930-1931     45-49     0.00281  0.01394  2.61   85723    1195  425755  3427175  39.98
1930-1931     50-54     0.00372  0.01844  2.59   84528    1559  418889  3001420  35.51
1930-1931     55-59     0.00478  0.02361  2.61   82969    1959  410170  2582530  31.13
1930-1931     60-64     0.00629  0.03097  2.62   81011    2509  399071  2172360  26.82
1930-1931     65-69     0.00905  0.04432  2.62   78502    3479  384235  1773289  22.59
1930-1931     70-74     0.01332  0.06458  2.63   75023    4845  363655  1389054  18.52
1930-1931     75-79     0.02098  0.10002  2.67   70178    7019  334553  1025399  14.61
1930-1931     80-84     0.03874  0.17772  2.68   63159   11225  289771   690847  10.94
1930-1931     85-89     0.07654  0.32418  2.64   51934   16836  219973   401075   7.72
1930-1931     90-94     0.15112  0.54518  2.45   35098   19135  126620   181102   5.16
1930-1931     95-99     0.26432  0.75467  2.16   15963   12047   45577    54482   3.41
1930-1931    100-104    0.41230  0.89198  1.82    3916    3493    8473     8905   2.27
1930-1931    105-109    0.97559  0.98903  0.97     423     418     429      432   1.02
1930-1931    110+       1.28279  1.00000  0.78       5       5       4        4   0.78
