France, Civilian Population, Life tables (cohort 5x5), Males	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     75-79     0.09182  0.37321  2.49   22057    8232   89648   169158   7.67
1885-1889     80-84     0.13942  0.51088  2.39   13825    7063   50659    79510   5.75
1885-1889     85-89     0.20651  0.65702  2.23    6762    4443   21514    28852   4.27
1885-1889     90-94     0.29683  0.78980  2.04    2319    1832    6171     7337   3.16
1885-1889     95-99     0.40439  0.88088  1.80     487     429    1062     1166   2.39
1885-1889    100-104    0.55640  0.94996  1.53      58      55      99      104   1.80
1885-1889    105-109    0.56031  0.93846  1.46       3       3       5        5   1.82
1885-1889    110+       0.41334  1.00000  2.42       0       0       0        0   2.42
1890-1894        0      0.20857  0.18197  0.30  100000   18197   87246  4500404  45.00
1890-1894      1-4      0.02231  0.08412  1.28   81803    6881  308478  4413158  53.95
1890-1894      5-9      0.00466  0.02301  2.15   74922    1724  369701  4104679  54.79
1890-1894     10-14     0.00272  0.01351  2.50   73198     989  363513  3734979  51.03
1890-1894     15-19     0.00466  0.02306  2.77   72209    1665  357325  3371466  46.69
1890-1894     20-24     0.01182  0.05776  3.00   70544    4074  344562  3014140  42.73
1890-1894     25-29     0.01121  0.05427  2.06   66469    3607  321740  2669578  40.16
1890-1894     30-34     0.00672  0.03303  2.54   62862    2076  309196  2347838  37.35
1890-1894     35-39     0.00783  0.03843  2.57   60786    2336  298255  2038642  33.54
1890-1894     40-44     0.00985  0.04808  2.59   58450    2810  285461  1740387  29.78
1890-1894     45-49     0.01365  0.06608  2.62   55639    3677  269433  1454926  26.15
1890-1894     50-54     0.01526  0.07343  2.45   51962    3816  250086  1185492  22.81
1890-1894     55-59     0.01837  0.08804  2.65   48147    4239  230755   935406  19.43
1890-1894     60-64     0.02704  0.12694  2.60   43908    5574  206140   704651  16.05
1890-1894     65-69     0.03863  0.17661  2.58   38334    6770  175276   498511  13.00
1890-1894     70-74     0.05829  0.25503  2.55   31564    8050  138102   323235  10.24
1890-1894     75-79     0.08908  0.36384  2.48   23514    8555   96043   185133   7.87
1890-1894     80-84     0.13320  0.49449  2.40   14959    7397   55531    89090   5.96
1890-1894     85-89     0.19591  0.63794  2.27    7562    4824   24624    33559   4.44
1890-1894     90-94     0.28724  0.77866  2.06    2738    2132    7422     8936   3.26
1890-1894     95-99     0.38507  0.87051  1.85     606     528    1370     1514   2.50
1890-1894    100-104    0.53530  0.93796  1.54      78      74     137      144   1.84
1890-1894    105-109    0.72191  0.98020  1.28       5       5       7        7   1.38
1890-1894    110+       0.99482  1.00000  1.01       0       0       0        0   1.01
1895-1899        0      0.19873  0.17444  0.30  100000   17444   87774  4625145  46.25
1895-1899      1-4      0.01910  0.07275  1.37   82556    6006  314400  4537372  54.96
1895-1899      5-9      0.00396  0.01959  2.12   76550    1499  378428  4222971  55.17
1895-1899     10-14     0.00237  0.01177  2.53   75051     883  373071  3844543  51.23
1895-1899     15-19     0.00781  0.03861  3.45   74168    2863  366409  3471472  46.81
1895-1899     20-24     0.01434  0.06851  1.76   71304    4885  340703  3105063  43.55
1895-1899     25-29     0.00609  0.02999  2.48   66419    1992  327079  2764360  41.62
1895-1899     30-34     0.00645  0.03174  2.54   64427    2045  317115  2437281  37.83
1895-1899     35-39     0.00781  0.03835  2.61   62382    2392  306185  2120167  33.99
1895-1899     40-44     0.01039  0.05071  2.60   59990    3042  292651  1813981  30.24
1895-1899     45-49     0.01113  0.05409  2.42   56948    3081  276807  1521330  26.71
1895-1899     50-54     0.01281  0.06218  2.65   53868    3349  261458  1244524  23.10
1895-1899     55-59     0.01871  0.08954  2.61   50518    4524  241776   983066  19.46
1895-1899     60-64     0.02655  0.12482  2.60   45995    5741  216224   741290  16.12
1895-1899     65-69     0.03973  0.18128  2.59   40254    7297  183694   525067  13.04
1895-1899     70-74     0.05902  0.25756  2.53   32956    8488  143831   341372  10.36
1895-1899     75-79     0.08619  0.35426  2.49   24468    8668  100570   197541   8.07
1895-1899     80-84     0.12751  0.47931  2.41   15800    7573   59393    96971   6.14
1895-1899     85-89     0.18977  0.62420  2.26    8227    5135   27060    37578   4.57
1895-1899     90-94     0.27147  0.75983  2.10    3092    2349    8653    10518   3.40
1895-1899     95-99     0.38206  0.86754  1.85     743     644    1686     1865   2.51
1895-1899    100-104    0.54524  0.94986  1.57      98      93     171      179   1.82
1895-1899    105-109    0.64674  0.98185  1.45       5       5       7        8   1.53
1895-1899    110+       2.09320  1.00000  0.48       0       0       0        0   0.48
1900-1904        0      0.18391  0.16291  0.30  100000   16291   88582  4990489  49.90
1900-1904      1-4      0.01620  0.06214  1.34   83709    5202  321008  4901908  58.56
1900-1904      5-9      0.00333  0.01648  2.12   78507    1294  388814  4580899  58.35
1900-1904     10-14     0.00257  0.01278  2.72   77213     987  383814  4192086  54.29
1900-1904     15-19     0.00568  0.02805  2.67   76226    2138  376156  3808272  49.96
1900-1904     20-24     0.00600  0.02954  2.45   74089    2189  364863  3432116  46.32
1900-1904     25-29     0.00563  0.02776  2.50   71900    1996  354499  3067253  42.66
1900-1904     30-34     0.00615  0.03030  2.57   69903    2118  344381  2712754  38.81
1900-1904     35-39     0.00781  0.03832  2.59   67786    2598  332662  2368373  34.94
1900-1904     40-44     0.00823  0.04029  2.40   65188    2626  319108  2035711  31.23
1900-1904     45-49     0.00847  0.04152  2.63   62561    2598  306650  1716603  27.44
1900-1904     50-54     0.01247  0.06056  2.61   59964    3631  291147  1409953  23.51
1900-1904     55-59     0.01776  0.08520  2.62   56332    4799  270253  1118807  19.86
1900-1904     60-64     0.02650  0.12458  2.61   51533    6420  242309   848553  16.47
1900-1904     65-69     0.03903  0.17824  2.57   45113    8041  206000   606244  13.44
1900-1904     70-74     0.05555  0.24440  2.54   37072    9060  163107   400244  10.80
1900-1904     75-79     0.07999  0.33323  2.50   28012    9334  116689   237137   8.47
1900-1904     80-84     0.12006  0.45791  2.41   18677    8553   71232   120448   6.45
1900-1904     85-89     0.17300  0.59034  2.31   10125    5977   34550    49215   4.86
1900-1904     90-94     0.25772  0.74359  2.16    4148    3084   11968    14666   3.54
1900-1904     95-99     0.38040  0.86867  1.87    1064     924    2429     2698   2.54
1900-1904    100-104    0.51283  0.93528  1.60     140     131     255      269   1.93
1900-1904    105-109    0.61138  0.97460  1.51       9       9      14       15   1.61
1900-1904    110+       1.53144  1.00000  0.65       0       0       0        0   0.65
1905-1909        0      0.16190  0.14540  0.30  100000   14540   89809  5275165  52.75
1905-1909      1-4      0.01404  0.05409  1.28   85460    4622  329253  5185357  60.68
1905-1909      5-9      0.00344  0.01706  2.29   80837    1379  400449  4856104  60.07
1905-1909     10-14     0.00255  0.01268  2.40   79458    1007  394672  4455655  56.08
1905-1909     15-19     0.00394  0.01952  2.80   78451    1532  388888  4060983  51.76
1905-1909     20-24     0.00544  0.02685  2.43   76919    2065  379281  3672095  47.74
1905-1909     25-29     0.00504  0.02490  2.53   74854    1864  369664  3292814  43.99
1905-1909     30-34     0.00626  0.03083  2.64   72990    2251  359648  2923149  40.05
1905-1909     35-39     0.00666  0.03274  2.30   70740    2316  347452  2563501  36.24
1905-1909     40-44     0.00555  0.02741  2.61   68424    1875  337640  2216050  32.39
1905-1909     45-49     0.00793  0.03893  2.63   66549    2591  326607  1878410  28.23
1905-1909     50-54     0.01143  0.05562  2.63   63958    3557  311353  1551803  24.26
1905-1909     55-59     0.01733  0.08326  2.64   60401    5029  290115  1240450  20.54
1905-1909     60-64     0.02545  0.11989  2.59   55372    6638  260841   950335  17.16
1905-1909     65-69     0.03574  0.16440  2.56   48734    8012  224145   689493  14.15
1905-1909     70-74     0.05046  0.22448  2.54   40722    9141  181153   465348  11.43
1905-1909     75-79     0.07302  0.30875  2.50   31581    9751  133527   284195   9.00
1905-1909     80-84     0.10586  0.41682  2.45   21830    9099   85954   150668   6.90
1905-1909     85-89     0.16097  0.56525  2.37   12731    7196   44705    64714   5.08
1905-1909     90-94     0.25124  0.73291  2.16    5535    4056   16146    20008   3.62
1905-1909     95-99     0.36735  0.85774  1.89    1478    1268    3452     3863   2.61
1905-1909    100-104    0.50227  0.93602  1.65     210     197     392      411   1.95
1905-1909    105-109    0.70211  0.98496  1.35      13      13      19       19   1.41
1905-1909    110+       1.89061  1.00000  0.53       0       0       0        0   0.53
1910-1914        0      0.14970  0.13548  0.30  100000   13548   90504  5474793  54.75
1910-1914      1-4      0.01443  0.05558  1.33   86452    4805  332972  5384289  62.28
1910-1914      5-9      0.00354  0.01752  2.04   81647    1430  404000  5051317  61.87
1910-1914     10-14     0.00191  0.00951  2.59   80216     763  399245  4647317  57.93
1910-1914     15-19     0.00366  0.01815  2.75   79453    1442  394022  4248073  53.47
1910-1914     20-24     0.00476  0.02351  2.48   78011    1834  385430  3854051  49.40
1910-1914     25-29     0.00536  0.02646  2.69   76177    2016  376231  3468621  45.53
1910-1914     30-34     0.00631  0.03100  2.22   74162    2299  364410  3092391  41.70
1910-1914     35-39     0.00372  0.01844  2.54   71863    1325  356052  2727981  37.96
1910-1914     40-44     0.00487  0.02406  2.62   70537    1697  348654  2371929  33.63
1910-1914     45-49     0.00689  0.03391  2.66   68840    2334  338730  2023274  29.39
1910-1914     50-54     0.01067  0.05206  2.66   66506    3462  324420  1684544  25.33
1910-1914     55-59     0.01604  0.07725  2.61   63044    4870  303588  1360125  21.57
1910-1914     60-64     0.02299  0.10895  2.60   58174    6338  275655  1056537  18.16
1910-1914     65-69     0.03174  0.14732  2.57   51836    7636  240594   780882  15.06
1910-1914     70-74     0.04451  0.20063  2.55   44200    8868  199235   540288  12.22
1910-1914     75-79     0.06242  0.27034  2.53   35332    9552  153024   341053   9.65
1910-1914     80-84     0.09578  0.38637  2.50   25780    9961  103995   188029   7.29
1910-1914     85-89     0.15227  0.54425  2.38   15819    8610   56540    84035   5.31
1910-1914     90-94     0.23394  0.70526  2.19    7210    5085   21735    27494   3.81
1910-1914     95-99     0.34983  0.84709  1.96    2125    1800    5145     5759   2.71
1910-1914    100-104    0.51652  0.94627  1.65     325     307     595      614   1.89
1910-1914    105-109    0.95392  0.99594  1.03      17      17      18       18   1.05
1910-1914    110+       2.36708  1.00000  0.42       0       0       0        0   0.42
1915-1919        0      0.16667  0.14924  0.30  100000   14924   89540  5491765  54.92
1915-1919      1-4      0.01423  0.05474  1.20   85076    4657  327256  5402225  63.50
1915-1919      5-9      0.00243  0.01206  2.20   80419     970  399381  5074969  63.11
1915-1919     10-14     0.00175  0.00870  2.59   79449     691  395579  4675588  58.85
1915-1919     15-19     0.00314  0.01557  2.75   78757    1227  391027  4280009  54.34
1915-1919     20-24     0.00571  0.02819  2.85   77531    2186  382960  3888982  50.16
1915-1919     25-29     0.00762  0.03728  2.05   75345    2808  368447  3506022  46.53
1915-1919     30-34     0.00299  0.01483  2.43   72536    1076  359917  3137575  43.26
1915-1919     35-39     0.00326  0.01620  2.59   71461    1157  354509  2777658  38.87
1915-1919     40-44     0.00436  0.02156  2.65   70303    1516  347950  2423148  34.47
1915-1919     45-49     0.00684  0.03365  2.66   68788    2314  338530  2075198  30.17
1915-1919     50-54     0.01047  0.05108  2.63   66473    3396  324321  1736669  26.13
1915-1919     55-59     0.01523  0.07347  2.61   63078    4634  304305  1412347  22.39
1915-1919     60-64     0.02131  0.10133  2.58   58444    5922  277907  1108042  18.96
1915-1919     65-69     0.02885  0.13476  2.56   52521    7078  245334   830135  15.81
1915-1919     70-74     0.03934  0.17942  2.55   45444    8153  207250   584801  12.87
1915-1919     75-79     0.05667  0.24898  2.56   37290    9284  163832   377551  10.12
1915-1919     80-84     0.09022  0.36827  2.51   28006   10314  114320   213718   7.63
1915-1919     85-89     0.13938  0.51156  2.40   17692    9051   64935    99398   5.62
1915-1919     90-94     0.21933  0.68359  2.24    8642    5907   26933    34463   3.99
1915-1919     95-99     0.34337  0.84410  1.99    2734    2308    6722     7530   2.75
1915-1919    100-104    0.51062  0.93845  1.63     426     400     783      808   1.90
1915-1919    105-109    1.04745  0.99574  0.93      26      26      25       25   0.95
1915-1919    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
1920-1924        0      0.12149  0.11195  0.30  100000   11195   92153  6011483  60.11
1920-1924      1-4      0.00951  0.03708  1.26   88805    3293  346212  5919330  66.66
1920-1924      5-9      0.00228  0.01130  2.21   85512     967  424860  5573118  65.17
1920-1924     10-14     0.00151  0.00752  2.53   84545     636  421157  5148259  60.89
1920-1924     15-19     0.00313  0.01553  2.90   83909    1303  416813  4727102  56.34
1920-1924     20-24     0.00572  0.02817  2.33   82606    2327  406809  4310289  52.18
1920-1924     25-29     0.00250  0.01240  2.36   80279     996  398763  3903479  48.62
1920-1924     30-34     0.00236  0.01174  2.57   79283     931  394154  3504716  44.21
1920-1924     35-39     0.00292  0.01448  2.61   78352    1135  389053  3110562  39.70
1920-1924     40-44     0.00436  0.02159  2.67   77218    1667  382198  2721509  35.24
1920-1924     45-49     0.00686  0.03376  2.65   75551    2550  371770  2339311  30.96
1920-1924     50-54     0.01023  0.04994  2.64   73001    3646  356401  1967541  26.95
1920-1924     55-59     0.01445  0.06984  2.60   69355    4844  335155  1611140  23.23
1920-1924     60-64     0.01976  0.09427  2.58   64511    6082  307809  1275985  19.78
1920-1924     65-69     0.02575  0.12112  2.56   58429    7077  274877   968176  16.57
1920-1924     70-74     0.03561  0.16389  2.58   51352    8416  236379   693300  13.50
1920-1924     75-79     0.05234  0.23195  2.55   42936    9959  190280   456921  10.64
1920-1924     80-84     0.08059  0.33554  2.51   32977   11065  137297   266640   8.09
1920-1924     85-89     0.12717  0.47982  2.44   21912   10514   82673   129343   5.90
1920-1924     90-94     0.20973  0.66783  2.28   11398    7612   36294    46670   4.09
1920-1924     95-99     0.34432  0.84416  1.98    3786    3196    9282    10376   2.74
1920-1924    100-104    0.52386  0.94112  1.60     590     555    1060     1094   1.85
1920-1924    105-109    1.02872  0.99558  0.95      35      35      34       34   0.97
1920-1924    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
1925-1929        0      0.11343  0.10507  0.30  100000   10507   92635  6221269  62.21
1925-1929      1-4      0.00878  0.03430  1.21   89493    3069  349414  6128634  68.48
1925-1929      5-9      0.00193  0.00962  2.17   86423     831  429769  5779220  66.87
1925-1929     10-14     0.00150  0.00745  2.67   85592     638  426477  5349451  62.50
1925-1929     15-19     0.00331  0.01643  2.66   84954    1396  421512  4922974  57.95
1925-1929     20-24     0.00210  0.01042  2.41   83558     871  415535  4501463  53.87
1925-1929     25-29     0.00190  0.00944  2.51   82688     781  411494  4085928  49.41
1925-1929     30-34     0.00221  0.01098  2.55   81907     899  407336  3674434  44.86
1925-1929     35-39     0.00295  0.01463  2.64   81008    1185  402242  3267099  40.33
1925-1929     40-44     0.00451  0.02233  2.67   79822    1782  394957  2864857  35.89
1925-1929     45-49     0.00689  0.03393  2.66   78040    2648  384003  2469900  31.65
1925-1929     50-54     0.01019  0.04975  2.61   75392    3751  368005  2085897  27.67
1925-1929     55-59     0.01390  0.06725  2.59   71642    4818  346573  1717892  23.98
1925-1929     60-64     0.01816  0.08697  2.57   66824    5811  319992  1371319  20.52
1925-1929     65-69     0.02400  0.11346  2.59   61012    6922  288386  1051327  17.23
1925-1929     70-74     0.03338  0.15431  2.56   54090    8347  250075   762942  14.11
1925-1929     75-79     0.04644  0.20849  2.55   45743    9537  205363   512866  11.21
1925-1929     80-84     0.07148  0.30397  2.54   36206   11006  153965   307503   8.49
1925-1929     85-89     0.11832  0.45607  2.49   25201   11493   97138   153538   6.09
1925-1929     90-94     0.20844  0.66810  2.31   13707    9158   43936    56400   4.11
1925-1929     95-99     0.34472  0.84410  1.98    4549    3840   11140    12464   2.74
1925-1929    100-104    0.51974  0.94033  1.61     709     667    1283     1324   1.87
1925-1929    105-109    1.02872  0.99558  0.95      42      42      41       41   0.97
1925-1929    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
1930-1931        0      0.09702  0.09084  0.30  100000    9084   93633  6462111  64.62
1930-1931      1-4      0.00736  0.02884  1.24   90916    2622  356435  6368478  70.05
1930-1931      5-9      0.00181  0.00902  2.32   88293     797  439332  6012043  68.09
1930-1931     10-14     0.00179  0.00890  2.74   87497     779  435726  5572711  63.69
1930-1931     15-19     0.00154  0.00768  2.48   86718     666  431908  5136984  59.24
1930-1931     20-24     0.00163  0.00810  2.62   86052     697  428600  4705076  54.68
1930-1931     25-29     0.00189  0.00940  2.51   85354     803  424776  4276476  50.10
1930-1931     30-34     0.00214  0.01066  2.60   84552     902  420595  3851700  45.55
1930-1931     35-39     0.00292  0.01450  2.66   83650    1213  415416  3431105  41.02
1930-1931     40-44     0.00444  0.02198  2.69   82438    1812  407994  3015689  36.58
1930-1931     45-49     0.00685  0.03373  2.64   80626    2719  396713  2607694  32.34
1930-1931     50-54     0.00976  0.04768  2.61   77906    3715  380653  2210981  28.38
1930-1931     55-59     0.01299  0.06297  2.56   74192    4672  359541  1830329  24.67
1930-1931     60-64     0.01697  0.08148  2.58   69520    5664  333883  1470788  21.16
1930-1931     65-69     0.02273  0.10770  2.56   63856    6877  302521  1136905  17.80
1930-1931     70-74     0.03014  0.14041  2.57   56979    8000  265413   834383  14.64
1930-1931     75-79     0.04144  0.18831  2.58   48978    9223  222578   568970  11.62
1930-1931     80-84     0.06599  0.28439  2.57   39756   11306  171340   346393   8.71
1930-1931     85-89     0.11474  0.44729  2.54   28449   12725  110909   175053   6.15
1930-1931     90-94     0.21113  0.67051  2.28   15724   10543   49937    64144   4.08
1930-1931     95-99     0.34436  0.84401  1.98    5181    4373   12698    14207   2.74
1930-1931    100-104    0.51974  0.94033  1.61     808     760    1462     1509   1.87
1930-1931    105-109    1.02872  0.99558  0.95      48      48      47       47   0.97
1930-1931    110+       2.25085  1.00000  0.44       0       0       0        0   0.44
