Czechia, Death rates (period 1x10), 	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1959       54             0.007404        0.013754        0.010399
1950-1959       55             0.008087        0.015042        0.011336
1950-1959       56             0.008988        0.016769        0.012585
1950-1959       57             0.009588        0.018422        0.013627
1950-1959       58             0.010366        0.020591        0.014988
1950-1959       59             0.011865        0.022183        0.016480
1950-1959       60             0.012950        0.025082        0.018321
1950-1959       61             0.014664        0.026787        0.019980
1950-1959       62             0.016221        0.029031        0.021794
1950-1959       63             0.017705        0.031431        0.023640
1950-1959       64             0.020112        0.034552        0.026325
1950-1959       65             0.022777        0.038129        0.029347
1950-1959       66             0.025107        0.041046        0.031898
1950-1959       67             0.028654        0.044900        0.035550
1950-1959       68             0.031949        0.049487        0.039356
1950-1959       69             0.035849        0.053643        0.043325
1950-1959       70             0.040700        0.058310        0.048071
1950-1959       71             0.045296        0.063885        0.053043
1950-1959       72             0.051332        0.069660        0.058941
1950-1959       73             0.056690        0.076190        0.064756
1950-1959       74             0.063584        0.083551        0.071805
1950-1959       75             0.070909        0.090140        0.078798
1950-1959       76             0.079470        0.099500        0.087660
1950-1959       77             0.088572        0.107158        0.096144
1950-1959       78             0.099462        0.119626        0.107658
1950-1959       79             0.110909        0.131530        0.119283
1950-1959       80             0.123628        0.145123        0.132310
1950-1959       81             0.135317        0.156886        0.144004
1950-1959       82             0.149684        0.173386        0.159211
1950-1959       83             0.166846        0.193036        0.177296
1950-1959       84             0.181821        0.212862        0.194079
1950-1959       85             0.198773        0.229040        0.210597
1950-1959       86             0.220427        0.253039        0.232954
1950-1959       87             0.239023        0.270704        0.250992
1950-1959       88             0.261231        0.297653        0.274728
1950-1959       89             0.290991        0.328835        0.304770
1950-1959       90             0.308015        0.334167        0.317339
1950-1959       91             0.334851        0.384167        0.352046
1950-1959       92             0.360972        0.397838        0.373469
1950-1959       93             0.406293        0.416410        0.409697
1950-1959       94             0.407991        0.467592        0.427429
1950-1959       95             0.424194        0.488951        0.444706
1950-1959       96             0.501218        0.527038        0.509245
1950-1959       97             0.481869        0.488677        0.483966
1950-1959       98             0.518138        0.566795        0.532783
1950-1959       99             0.507702        0.649565        0.547170
1950-1959      100             0.667568        0.885781        0.715405
1950-1959      101             0.646224        0.577957        0.631109
1950-1959      102             0.904143        2.186842        1.077883
1950-1959      103             1.427621              .        1.427621
1950-1959      104             4.021505              .        4.021505
1950-1959      105                   .              .              .
1950-1959      106                   .              .              .
1950-1959      107                   .              .              .
1950-1959      108                   .              .              .
1950-1959      109                   .              .              .
1950-1959      110+                  .              .              .
1960-1969        0             0.018231        0.024407        0.021400
1960-1969        1             0.001327        0.001752        0.001545
1960-1969        2             0.000740        0.001068        0.000908
1960-1969        3             0.000571        0.000841        0.000710
1960-1969        4             0.000482        0.000701        0.000594
1960-1969        5             0.000416        0.000585        0.000503
1960-1969        6             0.000398        0.000554        0.000478
1960-1969        7             0.000319        0.000599        0.000463
1960-1969        8             0.000296        0.000514        0.000407
1960-1969        9             0.000267        0.000482        0.000377
1960-1969       10             0.000264        0.000449        0.000359
1960-1969       11             0.000258        0.000416        0.000338
1960-1969       12             0.000236        0.000466        0.000354
1960-1969       13             0.000263        0.000491        0.000380
1960-1969       14             0.000317        0.000550        0.000436
1960-1969       15             0.000372        0.000661        0.000519
1960-1969       16             0.000469        0.000836        0.000656
1960-1969       17             0.000487        0.001339        0.000921
1960-1969       18             0.000585        0.001652        0.001128
1960-1969       19             0.000544        0.001569        0.001065
1960-1969       20             0.000534        0.001660        0.001106
1960-1969       21             0.000502        0.001829        0.001176
1960-1969       22             0.000531        0.001817        0.001182
1960-1969       23             0.000580        0.001760        0.001177
1960-1969       24             0.000561        0.001733        0.001154
1960-1969       25             0.000614        0.001662        0.001143
1960-1969       26             0.000610        0.001675        0.001147
1960-1969       27             0.000631        0.001617        0.001128
1960-1969       28             0.000607        0.001681        0.001147
1960-1969       29             0.000757        0.001713        0.001237
1960-1969       30             0.000736        0.001768        0.001253
1960-1969       31             0.000807        0.001681        0.001244
1960-1969       32             0.000880        0.001975        0.001427
1960-1969       33             0.000942        0.002041        0.001489
1960-1969       34             0.001028        0.002073        0.001546
1960-1969       35             0.001101        0.002066        0.001577
1960-1969       36             0.001272        0.002246        0.001751
1960-1969       37             0.001359        0.002451        0.001894
1960-1969       38             0.001323        0.002693        0.001992
1960-1969       39             0.001575        0.002879        0.002210
1960-1969       40             0.001694        0.003190        0.002420
1960-1969       41             0.001885        0.003392        0.002614
1960-1969       42             0.001990        0.003640        0.002787
1960-1969       43             0.002168        0.004142        0.003121
1960-1969       44             0.002488        0.004679        0.003544
1960-1969       45             0.002846        0.004873        0.003822
1960-1969       46             0.002970        0.005400        0.004140
1960-1969       47             0.003089        0.005732        0.004361
1960-1969       48             0.003619        0.006361        0.004940
1960-1969       49             0.003914        0.006793        0.005302
1960-1969       50             0.004213        0.007677        0.005884
1960-1969       51             0.004708        0.008611        0.006591
1960-1969       52             0.005238        0.009368        0.007229
1960-1969       53             0.005690        0.010776        0.008137
1960-1969       54             0.006097        0.011948        0.008907
1960-1969       55             0.006703        0.013428        0.009926
1960-1969       56             0.007437        0.014861        0.010984
1960-1969       57             0.008175        0.016738        0.012250
1960-1969       58             0.008989        0.018953        0.013706
1960-1969       59             0.010242        0.021204        0.015397
1960-1969       60             0.011183        0.023967        0.017143
1960-1969       61             0.012501        0.026659        0.019028
1960-1969       62             0.013704        0.029012        0.020671
1960-1969       63             0.015331        0.032895        0.023209
1960-1969       64             0.017189        0.035630        0.025326
1960-1969       65             0.019277        0.039136        0.027894
1960-1969       66             0.021924        0.043126        0.030964
1960-1969       67             0.024562        0.047302        0.034078
1960-1969       68             0.027270        0.051813        0.037349
1960-1969       69             0.030708        0.055958        0.040891
1960-1969       70             0.034548        0.060691        0.044903
1960-1969       71             0.039323        0.065576        0.049561
1960-1969       72             0.044324        0.072005        0.054977
1960-1969       73             0.049106        0.078035        0.060110
1960-1969       74             0.055832        0.083872        0.066387
1960-1969       75             0.063264        0.089991        0.073243
1960-1969       76             0.069124        0.098097        0.079862
1960-1969       77             0.078968        0.108433        0.089805
1960-1969       78             0.086443        0.115890        0.097185
1960-1969       79             0.097116        0.129152        0.108715
1960-1969       80             0.109209        0.142408        0.121135
1960-1969       81             0.122462        0.154768        0.133971
1960-1969       82             0.136534        0.168706        0.147890
1960-1969       83             0.151207        0.184870        0.162991
1960-1969       84             0.166143        0.200785        0.178188
1960-1969       85             0.184620        0.217276        0.195879
1960-1969       86             0.201002        0.235501        0.212854
1960-1969       87             0.221358        0.255077        0.232859
1960-1969       88             0.240739        0.283870        0.255321
1960-1969       89             0.262550        0.301733        0.275627
1960-1969       90             0.281622        0.328505        0.297029
1960-1969       91             0.301345        0.357632        0.319461
1960-1969       92             0.340646        0.371621        0.350436
1960-1969       93             0.359940        0.398764        0.372073
1960-1969       94             0.374079        0.456119        0.399020
1960-1969       95             0.406669        0.478684        0.427737
1960-1969       96             0.462031        0.542313        0.484597
1960-1969       97             0.439370        0.553657        0.468293
1960-1969       98             0.499849        0.596005        0.523625
1960-1969       99             0.522749        0.582242        0.537734
1960-1969      100             0.541034        0.691829        0.573956
1960-1969      101             0.687140        0.964250        0.745106
1960-1969      102             0.731891        1.468235        0.843309
1960-1969      103             0.955809        2.673267        1.053009
1960-1969      104             1.345561              .        1.345561
1960-1969      105             1.921053              .        1.921053
1960-1969      106             6.000000              .        6.000000
1960-1969      107                   .              .              .
1960-1969      108                   .              .              .
1960-1969      109                   .              .              .
1960-1969      110+                  .              .              .
1970-1979        0             0.016233        0.022203        0.019292
1970-1979        1             0.000837        0.001025        0.000933
1970-1979        2             0.000542        0.000689        0.000617
1970-1979        3             0.000425        0.000610        0.000520
1970-1979        4             0.000412        0.000556        0.000486
1970-1979        5             0.000360        0.000514        0.000439
1970-1979        6             0.000337        0.000463        0.000401
1970-1979        7             0.000309        0.000478        0.000396
1970-1979        8             0.000229        0.000460        0.000347
1970-1979        9             0.000221        0.000382        0.000304
1970-1979       10             0.000206        0.000426        0.000318
1970-1979       11             0.000230        0.000411        0.000323
1970-1979       12             0.000211        0.000373        0.000294
1970-1979       13             0.000240        0.000395        0.000319
1970-1979       14             0.000263        0.000549        0.000409
1970-1979       15             0.000331        0.000591        0.000464
1970-1979       16             0.000408        0.000840        0.000629
1970-1979       17             0.000493        0.001129        0.000818
1970-1979       18             0.000458        0.001392        0.000936
1970-1979       19             0.000502        0.001347        0.000934
1970-1979       20             0.000483        0.001365        0.000933
1970-1979       21             0.000486        0.001534        0.001020
1970-1979       22             0.000446        0.001482        0.000974
1970-1979       23             0.000493        0.001411        0.000960
1970-1979       24             0.000491        0.001466        0.000987
1970-1979       25             0.000565        0.001458        0.001018
1970-1979       26             0.000520        0.001435        0.000984
1970-1979       27             0.000544        0.001514        0.001035
1970-1979       28             0.000577        0.001437        0.001013
1970-1979       29             0.000614        0.001528        0.001077
1970-1979       30             0.000637        0.001583        0.001116
1970-1979       31             0.000698        0.001688        0.001198
1970-1979       32             0.000734        0.001788        0.001265
1970-1979       33             0.000817        0.001893        0.001359
1970-1979       34             0.000849        0.002013        0.001434
1970-1979       35             0.000942        0.002176        0.001562
1970-1979       36             0.001011        0.002363        0.001688
1970-1979       37             0.001223        0.002615        0.001919
1970-1979       38             0.001223        0.002956        0.002088
1970-1979       39             0.001381        0.003007        0.002191
1970-1979       40             0.001477        0.003387        0.002426
1970-1979       41             0.001813        0.003701        0.002749
1970-1979       42             0.001975        0.004166        0.003057
1970-1979       43             0.002141        0.004692        0.003396
1970-1979       44             0.002293        0.004971        0.003606
1970-1979       45             0.002605        0.005441        0.003989
1970-1979       46             0.002949        0.006117        0.004489
1970-1979       47             0.003278        0.006815        0.004989
1970-1979       48             0.003590        0.007508        0.005477
1970-1979       49             0.003755        0.008319        0.005944
1970-1979       50             0.004420        0.009544        0.006866
1970-1979       51             0.004744        0.010413        0.007438
1970-1979       52             0.005127        0.011214        0.008010
1970-1979       53             0.005653        0.012577        0.008921
1970-1979       54             0.006301        0.013638        0.009752
1970-1979       55             0.006791        0.015350        0.010805
1970-1979       56             0.007555        0.016554        0.011766
1970-1979       57             0.008193        0.018145        0.012839
1970-1979       58             0.009237        0.019944        0.014226
1970-1979       59             0.010040        0.021654        0.015437
1970-1979       60             0.011209        0.023790        0.017040
1970-1979       61             0.012766        0.026670        0.019182
1970-1979       62             0.013378        0.029292        0.020675
1970-1979       63             0.015221        0.032178        0.022938
1970-1979       64             0.017019        0.035750        0.025473
1970-1979       65             0.019010        0.039530        0.028177
1970-1979       66             0.021328        0.043613        0.031171
1970-1979       67             0.023796        0.047731        0.034234
1970-1979       68             0.026455        0.053262        0.037966
1970-1979       69             0.030326        0.058565        0.042241
1970-1979       70             0.034518        0.064075        0.046752
1970-1979       71             0.038414        0.070125        0.051246
1970-1979       72             0.042910        0.076539        0.056180
1970-1979       73             0.048215        0.083977        0.061947
1970-1979       74             0.054879        0.090943        0.068342
1970-1979       75             0.061592        0.099657        0.075396
1970-1979       76             0.068239        0.107416        0.082038
1970-1979       77             0.077509        0.117484        0.091175
1970-1979       78             0.086456        0.127728        0.100188
1970-1979       79             0.096987        0.142055        0.111583
1970-1979       80             0.109502        0.149793        0.122220
1970-1979       81             0.120744        0.161651        0.133399
1970-1979       82             0.134870        0.179081        0.148322
1970-1979       83             0.147655        0.191251        0.160731
1970-1979       84             0.166187        0.213422        0.180154
1970-1979       85             0.180185        0.227069        0.193841
1970-1979       86             0.198390        0.245454        0.211894
1970-1979       87             0.222841        0.273482        0.237170
1970-1979       88             0.239384        0.283988        0.251799
1970-1979       89             0.260568        0.310878        0.274378
1970-1979       90             0.281517        0.328437        0.294257
1970-1979       91             0.312938        0.353594        0.323922
1970-1979       92             0.341289        0.400634        0.356988
1970-1979       93             0.368032        0.410538        0.379067
1970-1979       94             0.388578        0.424909        0.397928
1970-1979       95             0.416899        0.451583        0.425683
1970-1979       96             0.433935        0.465207        0.441937
1970-1979       97             0.463168        0.470282        0.465005
1970-1979       98             0.478381        0.493332        0.482365
1970-1979       99             0.428239        0.376467        0.414254
1970-1979      100             0.418037        0.434153        0.422321
1970-1979      101             0.453537        0.421394        0.444892
1970-1979      102             0.591722        0.657585        0.608624
1970-1979      103             0.639793        0.757785        0.666965
1970-1979      104             0.751244        0.960951        0.792421
1970-1979      105             1.027925        1.903780        1.151790
1970-1979      106             0.949275        6.000000        1.050888
1970-1979      107             0.911602              .        0.911602
1970-1979      108             2.101523              .        2.101523
1970-1979      109                   .              .              .
1970-1979      110+                  .              .              .
1980-1989        0             0.011224        0.015470        0.013400
1980-1989        1             0.000685        0.000824        0.000756
1980-1989        2             0.000409        0.000511        0.000461
1980-1989        3             0.000342        0.000440        0.000392
1980-1989        4             0.000310        0.000452        0.000382
1980-1989        5             0.000268        0.000401        0.000336
1980-1989        6             0.000265        0.000426        0.000347
1980-1989        7             0.000278        0.000394        0.000337
1980-1989        8             0.000213        0.000337        0.000277
1980-1989        9             0.000192        0.000337        0.000266
1980-1989       10             0.000182        0.000288        0.000236
1980-1989       11             0.000188        0.000297        0.000244
1980-1989       12             0.000178        0.000288        0.000234
1980-1989       13             0.000196        0.000337        0.000268
1980-1989       14             0.000197        0.000399        0.000300
1980-1989       15             0.000265        0.000462        0.000366
1980-1989       16             0.000291        0.000654        0.000477
1980-1989       17             0.000374        0.000861        0.000623
1980-1989       18             0.000384        0.001128        0.000764
1980-1989       19             0.000405        0.001027        0.000723
1980-1989       20             0.000358        0.000996        0.000684
1980-1989       21             0.000380        0.001098        0.000747
1980-1989       22             0.000381        0.001184        0.000791
1980-1989       23             0.000415        0.001233        0.000832
1980-1989       24             0.000404        0.001309        0.000866
1980-1989       25             0.000443        0.001198        0.000828
1980-1989       26             0.000442        0.001208        0.000832
1980-1989       27             0.000463        0.001250        0.000863
1980-1989       28             0.000536        0.001312        0.000930
1980-1989       29             0.000509        0.001348        0.000935
1980-1989       30             0.000531        0.001521        0.001032
1980-1989       31             0.000560        0.001572        0.001073
1980-1989       32             0.000705        0.001615        0.001165
1980-1989       33             0.000722        0.001713        0.001223
1980-1989       34             0.000802        0.001833        0.001323
1980-1989       35             0.000837        0.002013        0.001431
1980-1989       36             0.000920        0.002333        0.001633
1980-1989       37             0.001019        0.002425        0.001727
1980-1989       38             0.001139        0.002774        0.001962
1980-1989       39             0.001268        0.003052        0.002165
1980-1989       40             0.001420        0.003476        0.002452
1980-1989       41             0.001578        0.003796        0.002689
1980-1989       42             0.001825        0.004238        0.003031
1980-1989       43             0.002018        0.004629        0.003320
1980-1989       44             0.002154        0.005044        0.003592
1980-1989       45             0.002333        0.005774        0.004041
1980-1989       46             0.002758        0.006473        0.004598
1980-1989       47             0.002907        0.007112        0.004983
1980-1989       48             0.003371        0.007676        0.005489
1980-1989       49             0.003761        0.008904        0.006282
1980-1989       50             0.003992        0.009608        0.006734
1980-1989       51             0.004485        0.010907        0.007607
1980-1989       52             0.004802        0.011657        0.008117
1980-1989       53             0.005436        0.013062        0.009102
1980-1989       54             0.006002        0.014256        0.009944
1980-1989       55             0.006431        0.015750        0.010851
1980-1989       56             0.007257        0.017391        0.012025
1980-1989       57             0.008179        0.019131        0.013290
1980-1989       58             0.008926        0.021459        0.014727
1980-1989       59             0.009941        0.023599        0.016206
1980-1989       60             0.010974        0.025901        0.017757
1980-1989       61             0.012458        0.028272        0.019576
1980-1989       62             0.013593        0.031109        0.021403
1980-1989       63             0.015464        0.033586        0.023471
1980-1989       64             0.016477        0.036626        0.025295
1980-1989       65             0.018868        0.040447        0.028229
1980-1989       66             0.020933        0.042818        0.030349
1980-1989       67             0.023384        0.046613        0.033297
1980-1989       68             0.026067        0.050651        0.036470
1980-1989       69             0.029361        0.055685        0.040389
1980-1989       70             0.032905        0.061168        0.044608
1980-1989       71             0.036483        0.065966        0.048522
1980-1989       72             0.041124        0.072235        0.053619
1980-1989       73             0.046721        0.080031        0.059850
1980-1989       74             0.051553        0.087101        0.065271
1980-1989       75             0.058634        0.094465        0.072155
1980-1989       76             0.065046        0.104557        0.079591
1980-1989       77             0.074059        0.114386        0.088504
1980-1989       78             0.083984        0.125882        0.098553
1980-1989       79             0.093100        0.136212        0.107626
1980-1989       80             0.104838        0.150579        0.119704
1980-1989       81             0.116245        0.163832        0.131129
1980-1989       82             0.130531        0.176451        0.144326
1980-1989       83             0.144471        0.191739        0.158089
1980-1989       84             0.161176        0.211846        0.175159
1980-1989       85             0.179366        0.228095        0.192249
1980-1989       86             0.195050        0.250893        0.209237
1980-1989       87             0.215363        0.266320        0.227783
1980-1989       88             0.236410        0.281709        0.247094
1980-1989       89             0.257197        0.296609        0.266284
1980-1989       90             0.279234        0.328728        0.290385
1980-1989       91             0.309101        0.340309        0.315972
1980-1989       92             0.330682        0.388389        0.343175
1980-1989       93             0.367170        0.430159        0.380278
1980-1989       94             0.386206        0.441007        0.397345
1980-1989       95             0.423131        0.465980        0.431715
1980-1989       96             0.426071        0.477809        0.436379
1980-1989       97             0.464316        0.484037        0.468175
1980-1989       98             0.512481        0.568045        0.523173
1980-1989       99             0.515590        0.487896        0.510377
1980-1989      100             0.605867        0.472966        0.577639
1980-1989      101             0.861357        0.766130        0.836393
1980-1989      102             0.720945        0.845468        0.753196
1980-1989      103             0.826185        0.973447        0.862471
1980-1989      104             1.032610        1.200784        1.072904
1980-1989      105             1.274184        1.545788        1.325759
1980-1989      106             2.300395        6.000000        2.546125
1980-1989      107             6.000000              .        6.000000
1980-1989      108                   .              .              .
1980-1989      109                   .              .              .
1980-1989      110+                  .              .              .
1990-1999        0             0.006937        0.008865        0.007927
1990-1999        1             0.000552        0.000676        0.000616
1990-1999        2             0.000360        0.000383        0.000372
1990-1999        3             0.000284        0.000340        0.000313
1990-1999        4             0.000192        0.000291        0.000243
1990-1999        5             0.000196        0.000256        0.000227
1990-1999        6             0.000190        0.000252        0.000222
1990-1999        7             0.000190        0.000252        0.000222
1990-1999        8             0.000194        0.000256        0.000225
1990-1999        9             0.000155        0.000250        0.000203
1990-1999       10             0.000171        0.000238        0.000205
1990-1999       11             0.000138        0.000195        0.000167
1990-1999       12             0.000174        0.000269        0.000223
1990-1999       13             0.000156        0.000255        0.000207
1990-1999       14             0.000185        0.000335        0.000261
1990-1999       15             0.000220        0.000453        0.000339
1990-1999       16             0.000300        0.000570        0.000438
1990-1999       17             0.000354        0.000841        0.000603
1990-1999       18             0.000369        0.001060        0.000722
1990-1999       19             0.000366        0.001061        0.000721
1990-1999       20             0.000369        0.001106        0.000746
1990-1999       21             0.000369        0.001115        0.000750
1990-1999       22             0.000355        0.001107        0.000739
1990-1999       23             0.000377        0.001161        0.000778
1990-1999       24             0.000389        0.001138        0.000772
1990-1999       25             0.000365        0.001174        0.000779
1990-1999       26             0.000389        0.001104        0.000754
1990-1999       27             0.000370        0.001167        0.000777
1990-1999       28             0.000421        0.001234        0.000836
1990-1999       29             0.000409        0.001256        0.000842
1990-1999       30             0.000470        0.001285        0.000886
1990-1999       31             0.000529        0.001439        0.000993
1990-1999       32             0.000564        0.001488        0.001034
1990-1999       33             0.000608        0.001546        0.001085
1990-1999       34             0.000707        0.001663        0.001193
1990-1999       35             0.000743        0.001790        0.001274
1990-1999       36             0.000878        0.002005        0.001449
1990-1999       37             0.000932        0.002229        0.001588
1990-1999       38             0.001011        0.002546        0.001786
1990-1999       39             0.001198        0.002838        0.002025
1990-1999       40             0.001223        0.003060        0.002148
1990-1999       41             0.001402        0.003425        0.002419
1990-1999       42             0.001564        0.003724        0.002649
1990-1999       43             0.001784        0.004302        0.003047
1990-1999       44             0.001953        0.004675        0.003315
1990-1999       45             0.002206        0.005218        0.003710
1990-1999       46             0.002376        0.005698        0.004031
1990-1999       47             0.002619        0.006629        0.004613
1990-1999       48             0.002905        0.007038        0.004956
1990-1999       49             0.003157        0.007831        0.005470
1990-1999       50             0.003462        0.008635        0.006014
1990-1999       51             0.003737        0.009403        0.006521
1990-1999       52             0.003958        0.010540        0.007178
1990-1999       53             0.004654        0.011393        0.007936
1990-1999       54             0.004975        0.012710        0.008725
1990-1999       55             0.005638        0.013843        0.009595
1990-1999       56             0.005987        0.015029        0.010324
1990-1999       57             0.006816        0.016462        0.011414
1990-1999       58             0.007291        0.018173        0.012441
1990-1999       59             0.008352        0.020002        0.013822
1990-1999       60             0.009215        0.022358        0.015336
1990-1999       61             0.009936        0.024051        0.016452
1990-1999       62             0.011336        0.026272        0.018159
1990-1999       63             0.012376        0.028934        0.019852
1990-1999       64             0.013729        0.031091        0.021470
1990-1999       65             0.015698        0.033646        0.023590
1990-1999       66             0.017343        0.036906        0.025816
1990-1999       67             0.018932        0.039865        0.027852
1990-1999       68             0.021315        0.044127        0.030876
1990-1999       69             0.023788        0.047967        0.033749
1990-1999       70             0.026908        0.051424        0.036831
1990-1999       71             0.029833        0.056517        0.040436
1990-1999       72             0.033444        0.060775        0.044104
1990-1999       73             0.037231        0.065854        0.048191
1990-1999       74             0.041266        0.071031        0.052453
1990-1999       75             0.046555        0.077986        0.058163
1990-1999       76             0.052954        0.086435        0.065102
1990-1999       77             0.059356        0.094318        0.071816
1990-1999       78             0.067444        0.102741        0.079786
1990-1999       79             0.075586        0.113128        0.088434
1990-1999       80             0.085902        0.125059        0.098951
1990-1999       81             0.095646        0.134644        0.108308
1990-1999       82             0.107522        0.148501        0.120468
1990-1999       83             0.119279        0.161824        0.132308
1990-1999       84             0.132824        0.173086        0.144756
1990-1999       85             0.147263        0.188186        0.159009
1990-1999       86             0.166775        0.207326        0.177983
1990-1999       87             0.184261        0.230841        0.196594
1990-1999       88             0.205589        0.249338        0.216660
1990-1999       89             0.225614        0.263720        0.234832
1990-1999       90             0.252687        0.293472        0.262101
1990-1999       91             0.274849        0.314633        0.283609
1990-1999       92             0.300716        0.354714        0.312003
1990-1999       93             0.329702        0.362490        0.336257
1990-1999       94             0.356625        0.400054        0.364914
1990-1999       95             0.391298        0.430913        0.398465
1990-1999       96             0.413441        0.453813        0.420494
1990-1999       97             0.436201        0.487161        0.444780
1990-1999       98             0.476686        0.547110        0.487907
1990-1999       99             0.488720        0.554061        0.498633
1990-1999      100             0.493653        0.520006        0.497612
1990-1999      101             0.603837        0.697517        0.617863
1990-1999      102             0.628579        0.845247        0.657225
1990-1999      103             0.689369        1.170093        0.735546
1990-1999      104             0.794486        1.543662        0.832191
1990-1999      105             1.060313        6.000000        1.102322
1990-1999      106             2.060218              .        2.060218
1990-1999      107             6.000000              .        6.000000
1990-1999      108                   .              .              .
1990-1999      109                   .              .              .
1990-1999      110+                  .              .              .
2000-2009        0             0.003047        0.004035        0.003554
2000-2009        1             0.000325        0.000363        0.000344
2000-2009        2             0.000205        0.000212        0.000209
2000-2009        3             0.000148        0.000196        0.000173
2000-2009        4             0.000118        0.000167        0.000143
2000-2009        5             0.000103        0.000150        0.000127
2000-2009        6             0.000127        0.000166        0.000147
2000-2009        7             0.000132        0.000143        0.000137
2000-2009        8             0.000086        0.000146        0.000117
2000-2009        9             0.000093        0.000174        0.000135
2000-2009       10             0.000128        0.000166        0.000147
2000-2009       11             0.000121        0.000131        0.000126
2000-2009       12             0.000097        0.000197        0.000148
2000-2009       13             0.000123        0.000182        0.000153
2000-2009       14             0.000158        0.000238        0.000199
2000-2009       15             0.000222        0.000283        0.000253
2000-2009       16             0.000195        0.000430        0.000315
2000-2009       17             0.000249        0.000512        0.000384
2000-2009       18             0.000282        0.000847        0.000571
2000-2009       19             0.000310        0.000838        0.000580
2000-2009       20             0.000298        0.000928        0.000621
2000-2009       21             0.000283        0.000951        0.000626
2000-2009       22             0.000268        0.000967        0.000626
2000-2009       23             0.000287        0.000974        0.000639
2000-2009       24             0.000302        0.000980        0.000649
2000-2009       25             0.000294        0.000910        0.000609
2000-2009       26             0.000287        0.000970        0.000637
2000-2009       27             0.000274        0.000901        0.000595
2000-2009       28             0.000323        0.000936        0.000637
2000-2009       29             0.000317        0.000983        0.000658
2000-2009       30             0.000364        0.001010        0.000695
2000-2009       31             0.000382        0.001023        0.000711
2000-2009       32             0.000405        0.001060        0.000740
2000-2009       33             0.000479        0.001218        0.000858
2000-2009       34             0.000522        0.001249        0.000895
2000-2009       35             0.000578        0.001250        0.000923
2000-2009       36             0.000615        0.001492        0.001064
2000-2009       37             0.000695        0.001667        0.001193
2000-2009       38             0.000792        0.001798        0.001306
2000-2009       39             0.000865        0.001915        0.001401
2000-2009       40             0.001033        0.002155        0.001606
2000-2009       41             0.001100        0.002347        0.001736
2000-2009       42             0.001310        0.002653        0.001994
2000-2009       43             0.001347        0.002996        0.002184
2000-2009       44             0.001543        0.003334        0.002451
2000-2009       45             0.001662        0.003610        0.002647
2000-2009       46             0.001897        0.004364        0.003140
2000-2009       47             0.002165        0.004715        0.003447
2000-2009       48             0.002432        0.005321        0.003880
2000-2009       49             0.002628        0.006091        0.004359
2000-2009       50             0.002904        0.006653        0.004772
2000-2009       51             0.003189        0.007171        0.005167
2000-2009       52             0.003451        0.007993        0.005700
2000-2009       53             0.003762        0.009047        0.006370
2000-2009       54             0.004050        0.009927        0.006938
