Belarus, Life tables (period 1x1), Males	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1959          83      0.11457  0.10837  0.50   19864    2153   18788   111173   5.60
  1959          84      0.14540  0.13554  0.50   17711    2401   16511    92385   5.22
  1959          85      0.15896  0.14726  0.50   15311    2255   14183    75874   4.96
  1959          86      0.17409  0.16015  0.50   13056    2091   12011    61691   4.73
  1959          87      0.17505  0.16096  0.50   10965    1765   10083    49680   4.53
  1959          88      0.19792  0.18010  0.50    9200    1657    8372    39597   4.30
  1959          89      0.20494  0.18589  0.50    7543    1402    6842    31226   4.14
  1959          90      0.26565  0.23450  0.50    6141    1440    5421    24383   3.97
  1959          91      0.21107  0.19092  0.50    4701     898    4252    18962   4.03
  1959          92      0.22221  0.19999  0.50    3803     761    3423    14710   3.87
  1959          93      0.23377  0.20931  0.50    3043     637    2724    11287   3.71
  1959          94      0.24574  0.21885  0.50    2406     527    2143     8562   3.56
  1959          95      0.25812  0.22861  0.50    1879     430    1665     6420   3.42
  1959          96      0.27089  0.23858  0.50    1450     346    1277     4755   3.28
  1959          97      0.28406  0.24873  0.50    1104     275     967     3478   3.15
  1959          98      0.29760  0.25905  0.50     829     215     722     2512   3.03
  1959          99      0.31151  0.26953  0.50     614     166     532     1790   2.91
  1959         100      0.32577  0.28014  0.50     449     126     386     1258   2.80
  1959         101      0.34036  0.29086  0.50     323      94     276      872   2.70
  1959         102      0.35525  0.30167  0.50     229      69     195      596   2.60
  1959         103      0.37044  0.31255  0.50     160      50     135      402   2.51
  1959         104      0.38588  0.32347  0.50     110      36      92      267   2.42
  1959         105      0.40156  0.33441  0.50      74      25      62      174   2.34
  1959         106      0.41744  0.34535  0.50      50      17      41      112   2.27
  1959         107      0.43349  0.35627  0.50      32      12      27       71   2.20
  1959         108      0.44968  0.36714  0.50      21       8      17       45   2.15
  1959         109      0.46599  0.37793  0.50      13       5      11       28   2.10
  1959         110+     0.48236  1.00000  2.07       8       8      17       17   2.07
  1960           0      0.04005  0.03874  0.16  100000    3874   96741  6791584  67.92
  1960           1      0.00426  0.00425  0.50   96126     409   95921  6694843  69.65
  1960           2      0.00187  0.00187  0.50   95717     179   95627  6598921  68.94
  1960           3      0.00126  0.00126  0.50   95538     120   95478  6503294  68.07
  1960           4      0.00091  0.00091  0.50   95418      87   95374  6407816  67.16
  1960           5      0.00080  0.00080  0.50   95331      76   95293  6312442  66.22
  1960           6      0.00090  0.00090  0.50   95255      85   95212  6217149  65.27
  1960           7      0.00073  0.00073  0.50   95170      69   95135  6121937  64.33
  1960           8      0.00069  0.00069  0.50   95100      66   95067  6026802  63.37
  1960           9      0.00082  0.00082  0.50   95035      78   94996  5931735  62.42
  1960          10      0.00100  0.00099  0.50   94957      94   94910  5836739  61.47
  1960          11      0.00079  0.00079  0.50   94863      75   94825  5741829  60.53
  1960          12      0.00087  0.00087  0.50   94788      83   94746  5647004  59.58
  1960          13      0.00093  0.00093  0.50   94705      88   94661  5552258  58.63
  1960          14      0.00079  0.00079  0.50   94617      75   94580  5457597  57.68
  1960          15      0.00068  0.00068  0.50   94542      65   94510  5363017  56.73
  1960          16      0.00125  0.00125  0.50   94478     118   94418  5268507  55.76
  1960          17      0.00109  0.00109  0.50   94359     103   94308  5174089  54.83
  1960          18      0.00119  0.00119  0.50   94256     113   94200  5079781  53.89
  1960          19      0.00145  0.00145  0.50   94144     137   94075  4985581  52.96
  1960          20      0.00239  0.00239  0.50   94007     224   93895  4891506  52.03
  1960          21      0.00176  0.00176  0.50   93783     165   93700  4797611  51.16
  1960          22      0.00207  0.00207  0.50   93618     193   93521  4703910  50.25
  1960          23      0.00221  0.00221  0.50   93424     206   93321  4610389  49.35
  1960          24      0.00206  0.00206  0.50   93218     192   93123  4517068  48.46
  1960          25      0.00230  0.00229  0.50   93027     213   92920  4423945  47.56
  1960          26      0.00207  0.00206  0.50   92813     191   92718  4331025  46.66
  1960          27      0.00216  0.00215  0.50   92622     199   92522  4238308  45.76
  1960          28      0.00257  0.00256  0.50   92422     237   92304  4145786  44.86
  1960          29      0.00214  0.00214  0.50   92185     198   92087  4053482  43.97
  1960          30      0.00334  0.00334  0.50   91988     307   91834  3961395  43.06
  1960          31      0.00215  0.00214  0.50   91681     197   91583  3869561  42.21
  1960          32      0.00329  0.00328  0.50   91484     300   91334  3777978  41.30
  1960          33      0.00324  0.00323  0.50   91184     295   91037  3686644  40.43
  1960          34      0.00317  0.00317  0.50   90889     288   90745  3595607  39.56
  1960          35      0.00397  0.00397  0.50   90601     359   90422  3504862  38.68
  1960          36      0.00335  0.00334  0.50   90242     302   90091  3414440  37.84
  1960          37      0.00345  0.00345  0.50   89940     310   89785  3324349  36.96
  1960          38      0.00495  0.00493  0.50   89630     442   89409  3234564  36.09
  1960          39      0.00358  0.00357  0.50   89188     319   89028  3145155  35.26
  1960          40      0.00508  0.00507  0.50   88869     451   88644  3056127  34.39
  1960          41      0.00315  0.00314  0.50   88418     278   88279  2967483  33.56
  1960          42      0.00519  0.00517  0.50   88140     456   87912  2879204  32.67
  1960          43      0.00430  0.00429  0.50   87685     376   87497  2791291  31.83
  1960          44      0.00478  0.00477  0.50   87309     416   87100  2703795  30.97
  1960          45      0.00604  0.00602  0.50   86892     524   86631  2616694  30.11
  1960          46      0.00646  0.00644  0.50   86369     556   86091  2530064  29.29
  1960          47      0.00602  0.00600  0.50   85812     515   85555  2443973  28.48
  1960          48      0.00783  0.00780  0.50   85297     665   84965  2358418  27.65
  1960          49      0.00628  0.00626  0.50   84632     530   84367  2273453  26.86
  1960          50      0.00897  0.00893  0.50   84102     751   83727  2189086  26.03
  1960          51      0.00700  0.00698  0.50   83351     582   83060  2105360  25.26
  1960          52      0.00943  0.00939  0.50   82769     777   82381  2022300  24.43
  1960          53      0.00910  0.00906  0.50   81993     743   81621  1939919  23.66
  1960          54      0.00962  0.00958  0.50   81250     778   80861  1858298  22.87
  1960          55      0.01191  0.01184  0.50   80472     953   79995  1777437  22.09
  1960          56      0.01271  0.01263  0.50   79519    1004   79017  1697442  21.35
  1960          57      0.01357  0.01348  0.50   78515    1058   77986  1618425  20.61
  1960          58      0.01739  0.01724  0.50   77457    1335   76789  1540439  19.89
  1960          59      0.01225  0.01218  0.50   76121     927   75658  1463650  19.23
  1960          60      0.02685  0.02650  0.50   75194    1992   74198  1387992  18.46
  1960          61      0.01523  0.01512  0.50   73202    1107   72649  1313794  17.95
  1960          62      0.02031  0.02011  0.50   72095    1450   71370  1241146  17.22
  1960          63      0.02358  0.02331  0.50   70646    1646   69822  1169775  16.56
  1960          64      0.02187  0.02164  0.50   68999    1493   68253  1099953  15.94
  1960          65      0.02899  0.02858  0.50   67506    1929   66542  1031700  15.28
  1960          66      0.02430  0.02401  0.50   65577    1574   64790   965159  14.72
  1960          67      0.02403  0.02374  0.50   64002    1519   63243   900369  14.07
  1960          68      0.03298  0.03245  0.50   62483    2028   61469   837126  13.40
  1960          69      0.02509  0.02477  0.50   60456    1498   59707   775657  12.83
  1960          70      0.05196  0.05065  0.50   58958    2986   57465   715950  12.14
  1960          71      0.02434  0.02405  0.50   55972    1346   55299   658486  11.76
  1960          72      0.05130  0.05002  0.50   54626    2732   53260   603187  11.04
  1960          73      0.05256  0.05122  0.50   51894    2658   50565   549927  10.60
  1960          74      0.04855  0.04740  0.50   49236    2334   48069   499362  10.14
  1960          75      0.05815  0.05651  0.50   46902    2650   45577   451293   9.62
  1960          76      0.05587  0.05435  0.50   44252    2405   43049   405716   9.17
  1960          77      0.05224  0.05091  0.50   41847    2130   40781   362667   8.67
  1960          78      0.08410  0.08071  0.50   39716    3205   38114   321885   8.10
  1960          79      0.05182  0.05051  0.50   36511    1844   35589   283772   7.77
  1960          80      0.11625  0.10987  0.50   34667    3809   32762   248183   7.16
  1960          81      0.06129  0.05947  0.50   30858    1835   29940   215420   6.98
  1960          82      0.11388  0.10774  0.50   29023    3127   27459   185480   6.39
  1960          83      0.10823  0.10267  0.50   25896    2659   24567   158020   6.10
  1960          84      0.12555  0.11814  0.50   23237    2745   21865   133454   5.74
  1960          85      0.15513  0.14397  0.50   20492    2950   19017   111589   5.45
  1960          86      0.15900  0.14729  0.50   17542    2584   16250    92572   5.28
  1960          87      0.14615  0.13620  0.50   14958    2037   13940    76322   5.10
  1960          88      0.18365  0.16820  0.50   12921    2173   11834    62383   4.83
  1960          89      0.11525  0.10897  0.50   10748    1171   10162    50549   4.70
  1960          90      0.27649  0.24291  0.50    9576    2326    8413    40387   4.22
  1960          91      0.18703  0.17103  0.50    7250    1240    6630    31973   4.41
  1960          92      0.19787  0.18005  0.50    6010    1082    5469    25343   4.22
  1960          93      0.20917  0.18937  0.50    4928     933    4461    19874   4.03
  1960          94      0.22094  0.19896  0.50    3995     795    3597    15412   3.86
  1960          95      0.23318  0.20883  0.50    3200     668    2866    11815   3.69
  1960          96      0.24589  0.21897  0.50    2532     554    2255     8949   3.53
  1960          97      0.25905  0.22934  0.50    1977     453    1751     6695   3.39
  1960          98      0.27266  0.23995  0.50    1524     366    1341     4944   3.24
  1960          99      0.28671  0.25076  0.50    1158     290    1013     3603   3.11
  1960         100      0.30118  0.26176  0.50     868     227     754     2590   2.98
  1960         101      0.31607  0.27293  0.50     641     175     553     1836   2.87
  1960         102      0.33133  0.28424  0.50     466     132     400     1282   2.75
  1960         103      0.34696  0.29567  0.50     333      99     284      883   2.65
  1960         104      0.36293  0.30719  0.50     235      72     199      599   2.55
  1960         105      0.37921  0.31877  0.50     163      52     137      400   2.46
  1960         106      0.39576  0.33039  0.50     111      37      93      263   2.38
  1960         107      0.41256  0.34201  0.50      74      25      62      171   2.30
  1960         108      0.42956  0.35361  0.50      49      17      40      109   2.24
  1960         109      0.44673  0.36516  0.50      32      12      26       69   2.19
  1960         110+     0.46403  1.00000  2.16      20      20      43       43   2.16
  1961           0      0.03583  0.03477  0.15  100000    3477   97028  6861378  68.61
  1961           1      0.00361  0.00361  0.50   96523     348   96349  6764351  70.08
  1961           2      0.00147  0.00147  0.50   96175     142   96104  6668002  69.33
  1961           3      0.00107  0.00107  0.50   96033     103   95982  6571898  68.43
  1961           4      0.00083  0.00083  0.50   95930      80   95890  6475916  67.51
  1961           5      0.00057  0.00057  0.50   95850      54   95823  6380026  66.56
  1961           6      0.00086  0.00086  0.50   95796      83   95755  6284202  65.60
  1961           7      0.00072  0.00072  0.50   95713      68   95679  6188448  64.66
  1961           8      0.00073  0.00073  0.50   95645      70   95610  6092769  63.70
  1961           9      0.00073  0.00073  0.50   95575      70   95540  5997159  62.75
  1961          10      0.00077  0.00076  0.50   95505      73   95468  5901619  61.79
  1961          11      0.00057  0.00057  0.50   95432      54   95405  5806151  60.84
  1961          12      0.00079  0.00079  0.50   95377      75   95340  5710746  59.88
  1961          13      0.00078  0.00078  0.50   95302      75   95265  5615407  58.92
  1961          14      0.00066  0.00066  0.50   95228      63   95196  5520142  57.97
  1961          15      0.00082  0.00082  0.50   95165      78   95126  5424945  57.01
  1961          16      0.00104  0.00104  0.50   95087      99   95037  5329820  56.05
  1961          17      0.00117  0.00117  0.50   94987     111   94932  5234783  55.11
  1961          18      0.00119  0.00119  0.50   94876     113   94819  5139851  54.17
  1961          19      0.00124  0.00124  0.50   94763     118   94704  5045032  53.24
  1961          20      0.00173  0.00173  0.50   94645     164   94563  4950327  52.30
  1961          21      0.00167  0.00167  0.50   94481     158   94402  4855764  51.39
  1961          22      0.00189  0.00189  0.50   94323     178   94234  4761362  50.48
  1961          23      0.00186  0.00186  0.50   94145     175   94058  4667128  49.57
  1961          24      0.00197  0.00196  0.50   93970     185   93878  4573070  48.66
  1961          25      0.00180  0.00180  0.50   93786     169   93701  4479192  47.76
  1961          26      0.00203  0.00203  0.50   93617     190   93522  4385490  46.85
  1961          27      0.00238  0.00238  0.50   93427     222   93316  4291968  45.94
  1961          28      0.00201  0.00201  0.50   93205     187   93111  4198652  45.05
  1961          29      0.00193  0.00193  0.50   93018     179   92928  4105541  44.14
  1961          30      0.00240  0.00240  0.50   92839     222   92727  4012613  43.22
  1961          31      0.00203  0.00203  0.50   92616     188   92522  3919885  42.32
  1961          32      0.00279  0.00278  0.50   92429     257   92300  3827363  41.41
  1961          33      0.00282  0.00282  0.50   92171     260   92041  3735063  40.52
  1961          34      0.00263  0.00262  0.50   91912     241   91791  3643022  39.64
  1961          35      0.00323  0.00323  0.50   91671     296   91523  3551230  38.74
  1961          36      0.00369  0.00368  0.50   91375     336   91207  3459708  37.86
  1961          37      0.00326  0.00325  0.50   91039     296   90891  3368501  37.00
  1961          38      0.00346  0.00345  0.50   90743     313   90586  3277610  36.12
  1961          39      0.00361  0.00361  0.50   90429     326   90266  3187024  35.24
  1961          40      0.00437  0.00436  0.50   90103     393   89907  3096758  34.37
  1961          41      0.00423  0.00423  0.50   89710     379   89521  3006851  33.52
  1961          42      0.00422  0.00421  0.50   89331     377   89143  2917331  32.66
  1961          43      0.00593  0.00591  0.50   88955     526   88692  2828188  31.79
  1961          44      0.00411  0.00411  0.50   88429     363   88247  2739496  30.98
  1961          45      0.00558  0.00556  0.50   88066     490   87821  2651249  30.11
  1961          46      0.00595  0.00593  0.50   87576     519   87316  2563428  29.27
  1961          47      0.00601  0.00599  0.50   87057     521   86796  2476111  28.44
  1961          48      0.00652  0.00650  0.50   86535     562   86254  2389315  27.61
  1961          49      0.00591  0.00589  0.50   85973     506   85720  2303061  26.79
  1961          50      0.00984  0.00980  0.50   85467     837   85048  2217341  25.94
  1961          51      0.00821  0.00818  0.50   84629     692   84283  2132293  25.20
  1961          52      0.00929  0.00925  0.50   83937     776   83549  2048010  24.40
  1961          53      0.00887  0.00883  0.50   83161     734   82794  1964461  23.62
  1961          54      0.00981  0.00976  0.50   82427     805   82024  1881667  22.83
  1961          55      0.01264  0.01256  0.50   81622    1025   81110  1799642  22.05
  1961          56      0.01364  0.01354  0.50   80597    1092   80052  1718533  21.32
  1961          57      0.01266  0.01258  0.50   79506    1000   79006  1638481  20.61
  1961          58      0.01441  0.01431  0.50   78505    1123   77944  1559475  19.86
  1961          59      0.01448  0.01438  0.50   77382    1113   76826  1481532  19.15
  1961          60      0.02251  0.02226  0.50   76269    1698   75420  1404706  18.42
  1961          61      0.01813  0.01797  0.50   74572    1340   73902  1329286  17.83
  1961          62      0.02016  0.01995  0.50   73231    1461   72501  1255384  17.14
  1961          63      0.02417  0.02388  0.50   71770    1714   70913  1182883  16.48
  1961          64      0.02489  0.02458  0.50   70056    1722   69195  1111970  15.87
  1961          65      0.03014  0.02969  0.50   68334    2029   67319  1042776  15.26
  1961          66      0.02539  0.02507  0.50   66305    1662   65474   975456  14.71
  1961          67      0.03052  0.03006  0.50   64643    1943   63671   909983  14.08
  1961          68      0.02992  0.02947  0.50   62699    1848   61775   846312  13.50
  1961          69      0.02460  0.02430  0.50   60851    1479   60112   784536  12.89
  1961          70      0.04464  0.04367  0.50   59373    2593   58076   724424  12.20
  1961          71      0.03564  0.03501  0.50   56780    1988   55786   666348  11.74
  1961          72      0.04430  0.04334  0.50   54792    2375   53605   610562  11.14
  1961          73      0.05229  0.05096  0.50   52417    2671   51082   556957  10.63
  1961          74      0.04918  0.04800  0.50   49746    2388   48552   505876  10.17
  1961          75      0.05946  0.05775  0.50   47358    2735   45991   457323   9.66
  1961          76      0.06009  0.05833  0.50   44624    2603   43322   411332   9.22
  1961          77      0.05361  0.05221  0.50   42021    2194   40924   368010   8.76
  1961          78      0.06869  0.06641  0.50   39827    2645   38504   327086   8.21
  1961          79      0.06344  0.06149  0.50   37182    2286   36039   288582   7.76
  1961          80      0.11013  0.10438  0.50   34895    3642   33074   252543   7.24
  1961          81      0.07310  0.07052  0.50   31253    2204   30151   219469   7.02
  1961          82      0.10126  0.09638  0.50   29049    2800   27649   189318   6.52
  1961          83      0.12361  0.11641  0.50   26249    3056   24722   161669   6.16
  1961          84      0.11573  0.10940  0.50   23194    2537   21925   136947   5.90
  1961          85      0.14580  0.13589  0.50   20656    2807   19253   115022   5.57
  1961          86      0.15048  0.13995  0.50   17849    2498   16600    95769   5.37
  1961          87      0.15361  0.14265  0.50   15351    2190   14256    79169   5.16
  1961          88      0.15195  0.14122  0.50   13161    1859   12232    64913   4.93
  1961          89      0.15168  0.14098  0.50   11303    1594   10506    52681   4.66
  1961          90      0.23513  0.21040  0.50    9709    2043    8688    42175   4.34
  1961          91      0.18752  0.17145  0.50    7666    1314    7009    33487   4.37
  1961          92      0.19897  0.18097  0.50    6352    1150    5777    26477   4.17
  1961          93      0.21093  0.19081  0.50    5203     993    4706    20700   3.98
  1961          94      0.22341  0.20096  0.50    4210     846    3787    15994   3.80
  1961          95      0.23641  0.21142  0.50    3364     711    3008    12207   3.63
  1961          96      0.24992  0.22216  0.50    2653     589    2358     9199   3.47
  1961          97      0.26394  0.23317  0.50    2063     481    1823     6841   3.32
  1961          98      0.27845  0.24442  0.50    1582     387    1389     5018   3.17
  1961          99      0.29344  0.25590  0.50    1195     306    1043     3629   3.04
  1961         100      0.30889  0.26757  0.50     890     238     771     2587   2.91
  1961         101      0.32479  0.27941  0.50     652     182     561     1816   2.79
  1961         102      0.34109  0.29140  0.50     470     137     401     1256   2.67
  1961         103      0.35778  0.30349  0.50     333     101     282      854   2.57
  1961         104      0.37483  0.31567  0.50     232      73     195      572   2.47
  1961         105      0.39218  0.32789  0.50     159      52     133      377   2.38
  1961         106      0.40982  0.34013  0.50     107      36      88      245   2.29
  1961         107      0.42769  0.35234  0.50      70      25      58      156   2.22
  1961         108      0.44575  0.36451  0.50      46      17      37       98   2.16
  1961         109      0.46396  0.37660  0.50      29      11      23       61   2.10
  1961         110+     0.48226  1.00000  2.07      18      18      37       37   2.07
  1962           0      0.03594  0.03487  0.15  100000    3487   97021  6766060  67.66
  1962           1      0.00362  0.00361  0.50   96513     349   96339  6669040  69.10
  1962           2      0.00145  0.00145  0.50   96165     140   96095  6572701  68.35
  1962           3      0.00097  0.00097  0.50   96025      93   95979  6476606  67.45
  1962           4      0.00084  0.00084  0.50   95932      81   95892  6380627  66.51
  1962           5      0.00087  0.00087  0.50   95851      84   95809  6284735  65.57
  1962           6      0.00078  0.00078  0.50   95767      75   95730  6188926  64.62
  1962           7      0.00073  0.00073  0.50   95693      69   95658  6093196  63.67
  1962           8      0.00083  0.00083  0.50   95623      80   95583  5997538  62.72
  1962           9      0.00079  0.00079  0.50   95544      75   95506  5901955  61.77
  1962          10      0.00064  0.00064  0.50   95468      61   95438  5806449  60.82
  1962          11      0.00063  0.00063  0.50   95407      60   95377  5711011  59.86
  1962          12      0.00051  0.00051  0.50   95347      49   95323  5615634  58.90
  1962          13      0.00059  0.00059  0.50   95298      56   95270  5520311  57.93
  1962          14      0.00061  0.00061  0.50   95243      58   95213  5425040  56.96
  1962          15      0.00076  0.00076  0.50   95184      72   95148  5329827  55.99
  1962          16      0.00104  0.00104  0.50   95112      99   95063  5234679  55.04
  1962          17      0.00106  0.00106  0.50   95013     101   94963  5139616  54.09
  1962          18      0.00109  0.00109  0.50   94912     104   94860  5044653  53.15
  1962          19      0.00104  0.00104  0.50   94809      98   94760  4949793  52.21
  1962          20      0.00163  0.00162  0.50   94710     154   94634  4855033  51.26
  1962          21      0.00156  0.00156  0.50   94557     147   94483  4760400  50.34
  1962          22      0.00211  0.00211  0.50   94409     199   94310  4665917  49.42
  1962          23      0.00163  0.00163  0.50   94210     154   94133  4571607  48.53
  1962          24      0.00147  0.00147  0.50   94056     138   93987  4477474  47.60
  1962          25      0.00187  0.00187  0.50   93918     176   93830  4383487  46.67
  1962          26      0.00188  0.00188  0.50   93742     176   93654  4289657  45.76
  1962          27      0.00216  0.00215  0.50   93566     202   93465  4196003  44.85
  1962          28      0.00189  0.00189  0.50   93364     176   93276  4102538  43.94
  1962          29      0.00177  0.00177  0.50   93188     165   93105  4009262  43.02
  1962          30      0.00316  0.00315  0.50   93023     293   92877  3916156  42.10
  1962          31      0.00216  0.00216  0.50   92730     200   92630  3823280  41.23
  1962          32      0.00258  0.00258  0.50   92530     238   92410  3730650  40.32
  1962          33      0.00238  0.00237  0.50   92291     219   92182  3638239  39.42
  1962          34      0.00254  0.00254  0.50   92072     234   91955  3546058  38.51
  1962          35      0.00317  0.00316  0.50   91838     291   91693  3454102  37.61
  1962          36      0.00350  0.00349  0.50   91548     320   91388  3362409  36.73
  1962          37      0.00416  0.00415  0.50   91228     379   91038  3271021  35.86
  1962          38      0.00403  0.00402  0.50   90849     365   90666  3179983  35.00
  1962          39      0.00360  0.00359  0.50   90484     325   90321  3089316  34.14
  1962          40      0.00520  0.00519  0.50   90159     468   89925  2998995  33.26
  1962          41      0.00376  0.00376  0.50   89691     337   89523  2909070  32.43
  1962          42      0.00514  0.00513  0.50   89354     458   89125  2819547  31.55
  1962          43      0.00450  0.00449  0.50   88896     399   88697  2730422  30.71
  1962          44      0.00584  0.00582  0.50   88497     515   88240  2641725  29.85
  1962          45      0.00536  0.00534  0.50   87982     470   87747  2553485  29.02
  1962          46      0.00508  0.00507  0.50   87512     444   87290  2465739  28.18
  1962          47      0.00625  0.00623  0.50   87068     543   86797  2378448  27.32
  1962          48      0.00659  0.00657  0.50   86525     568   86241  2291652  26.49
  1962          49      0.00681  0.00678  0.50   85957     583   85666  2205410  25.66
  1962          50      0.00886  0.00882  0.50   85374     753   84998  2119745  24.83
  1962          51      0.00773  0.00770  0.50   84621     652   84295  2034747  24.05
  1962          52      0.01023  0.01018  0.50   83969     855   83541  1950452  23.23
  1962          53      0.00944  0.00939  0.50   83114     781   82724  1866911  22.46
