Iceland, Death rates (period 5x10), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899     15-19            0.003881        0.006150        0.005002
1890-1899     20-24            0.005431        0.009609        0.007465
1890-1899     25-29            0.006608        0.010067        0.008277
1890-1899     30-34            0.007227        0.009744        0.008433
1890-1899     35-39            0.009284        0.012271        0.010703
1890-1899     40-44            0.009742        0.013451        0.011481
1890-1899     45-49            0.010796        0.018871        0.014492
1890-1899     50-54            0.014827        0.028673        0.020989
1890-1899     55-59            0.022171        0.029371        0.025244
1890-1899     60-64            0.030378        0.045295        0.036616
1890-1899     65-69            0.046358        0.054499        0.049707
1890-1899     70-74            0.066475        0.081603        0.072512
1890-1899     75-79            0.097279        0.111771        0.102782
1890-1899     80-84            0.150332        0.192850        0.165383
1890-1899     85-89            0.221535        0.240256        0.227355
1890-1899     90-94            0.308700        0.238511        0.284853
1890-1899     95-99            0.370893        0.403608        0.384243
1890-1899    100-104           2.112676        2.205882        2.135231
1890-1899    105-109                 .              .              .
1890-1899    110+                    .              .              .
1900-1909        0             0.110671        0.131178        0.121241
1900-1909      1-4             0.014982        0.015376        0.015183
1900-1909      5-9             0.004083        0.003933        0.004007
1900-1909     10-14            0.004293        0.003390        0.003835
1900-1909     15-19            0.005872        0.007301        0.006599
1900-1909     20-24            0.006996        0.009836        0.008417
1900-1909     25-29            0.007484        0.011143        0.009242
1900-1909     30-34            0.006037        0.009198        0.007534
1900-1909     35-39            0.006884        0.010101        0.008408
1900-1909     40-44            0.007757        0.011737        0.009636
1900-1909     45-49            0.008330        0.015208        0.011501
1900-1909     50-54            0.011285        0.016840        0.013803
1900-1909     55-59            0.016351        0.021886        0.018788
1900-1909     60-64            0.027285        0.033704        0.029980
1900-1909     65-69            0.037622        0.057413        0.045406
1900-1909     70-74            0.059694        0.074419        0.065320
1900-1909     75-79            0.085120        0.095081        0.088893
1900-1909     80-84            0.134676        0.174351        0.148234
1900-1909     85-89            0.187209        0.273733        0.211342
1900-1909     90-94            0.256969        0.278559        0.262951
1900-1909     95-99            0.488479        0.288799        0.406588
1900-1909    100-104                 .        2.142857        2.142857
1900-1909    105-109                 .              .              .
1900-1909    110+                    .              .              .
1910-1919        0             0.065336        0.088356        0.077108
1910-1919      1-4             0.008765        0.009697        0.009239
1910-1919      5-9             0.003353        0.003240        0.003296
1910-1919     10-14            0.003607        0.002321        0.002952
1910-1919     15-19            0.004726        0.005853        0.005292
1910-1919     20-24            0.006411        0.008981        0.007689
1910-1919     25-29            0.006879        0.010355        0.008591
1910-1919     30-34            0.007970        0.009716        0.008811
1910-1919     35-39            0.007519        0.009148        0.008285
1910-1919     40-44            0.007663        0.012652        0.009996
1910-1919     45-49            0.007542        0.012372        0.009780
1910-1919     50-54            0.010332        0.016321        0.013064
1910-1919     55-59            0.013232        0.021102        0.016753
1910-1919     60-64            0.019993        0.027370        0.023236
1910-1919     65-69            0.031401        0.043081        0.036304
1910-1919     70-74            0.055683        0.064365        0.059049
1910-1919     75-79            0.085474        0.100538        0.090978
1910-1919     80-84            0.133467        0.159630        0.142673
1910-1919     85-89            0.191521        0.246514        0.208138
1910-1919     90-94            0.279220        0.323256        0.288899
1910-1919     95-99            0.552983        0.381958        0.512620
1910-1919    100-104                 .              .              .
1910-1919    105-109                 .              .              .
1910-1919    110+                    .              .              .
1920-1929        0             0.055419        0.063348        0.059488
1920-1929      1-4             0.008023        0.008306        0.008168
1920-1929      5-9             0.002427        0.003113        0.002777
1920-1929     10-14            0.003001        0.002189        0.002587
1920-1929     15-19            0.005074        0.006105        0.005601
1920-1929     20-24            0.006395        0.009255        0.007840
1920-1929     25-29            0.006061        0.008385        0.007212
1920-1929     30-34            0.006073        0.008341        0.007190
1920-1929     35-39            0.006769        0.008845        0.007787
1920-1929     40-44            0.007276        0.008701        0.007954
1920-1929     45-49            0.007231        0.011246        0.009089
1920-1929     50-54            0.009428        0.014310        0.011648
1920-1929     55-59            0.013548        0.018131        0.015623
1920-1929     60-64            0.017833        0.027142        0.021966
1920-1929     65-69            0.029897        0.040690        0.034505
1920-1929     70-74            0.046358        0.063809        0.053486
1920-1929     75-79            0.076965        0.094572        0.083685
1920-1929     80-84            0.120366        0.149323        0.130186
1920-1929     85-89            0.200576        0.236122        0.211185
1920-1929     90-94            0.292970        0.338426        0.304541
1920-1929     95-99            0.379164        0.513577        0.405120
1920-1929    100-104           2.083333              .        2.083333
1920-1929    105-109                 .              .              .
1920-1929    110+                    .              .              .
1930-1939        0             0.040764        0.051532        0.046281
1930-1939      1-4             0.004638        0.004900        0.004771
1930-1939      5-9             0.001581        0.002072        0.001832
1930-1939     10-14            0.001758        0.001719        0.001738
1930-1939     15-19            0.003195        0.004174        0.003693
1930-1939     20-24            0.005362        0.006555        0.005965
1930-1939     25-29            0.004718        0.006909        0.005829
1930-1939     30-34            0.005135        0.005931        0.005535
1930-1939     35-39            0.005729        0.005464        0.005598
1930-1939     40-44            0.005079        0.006679        0.005868
1930-1939     45-49            0.005691        0.009022        0.007316
1930-1939     50-54            0.007678        0.012910        0.010148
1930-1939     55-59            0.011494        0.013434        0.012381
1930-1939     60-64            0.016891        0.022755        0.019518
1930-1939     65-69            0.025047        0.035966        0.029846
1930-1939     70-74            0.043602        0.057034        0.049266
1930-1939     75-79            0.064901        0.083428        0.072133
1930-1939     80-84            0.111354        0.144652        0.123049
1930-1939     85-89            0.163268        0.198247        0.174073
1930-1939     90-94            0.218771        0.285533        0.237641
1930-1939     95-99            0.339783        0.201468        0.303900
1930-1939    100-104           1.878636        1.817743        1.857849
1930-1939    105-109                 .              .              .
1930-1939    110+                    .              .              .
1940-1949        0             0.029868        0.037010        0.033517
1940-1949      1-4             0.002326        0.003118        0.002730
1940-1949      5-9             0.001031        0.001448        0.001243
1940-1949     10-14            0.000989        0.000989        0.000989
1940-1949     15-19            0.001742        0.002652        0.002206
1940-1949     20-24            0.002860        0.004359        0.003623
1940-1949     25-29            0.002963        0.004560        0.003772
1940-1949     30-34            0.003068        0.005376        0.004235
1940-1949     35-39            0.002886        0.005105        0.004015
1940-1949     40-44            0.004260        0.004941        0.004604
1940-1949     45-49            0.005419        0.006861        0.006134
1940-1949     50-54            0.006990        0.008403        0.007684
1940-1949     55-59            0.009850        0.012350        0.011056
1940-1949     60-64            0.014969        0.019001        0.016854
1940-1949     65-69            0.024321        0.029818        0.026769
1940-1949     70-74            0.037626        0.044803        0.040719
1940-1949     75-79            0.061808        0.075558        0.067465
1940-1949     80-84            0.106875        0.125777        0.114014
1940-1949     85-89            0.165489        0.197343        0.176050
1940-1949     90-94            0.265136        0.279638        0.268940
1940-1949     95-99            0.368178        0.406145        0.378096
1940-1949    100-104           0.968523        2.109430        1.182692
1940-1949    105-109                 .              .              .
1940-1949    110+                    .              .              .
1950-1959        0             0.018333        0.021994        0.020221
1950-1959      1-4             0.001146        0.001211        0.001180
1950-1959      5-9             0.000473        0.000738        0.000610
1950-1959     10-14            0.000292        0.000648        0.000473
1950-1959     15-19            0.000443        0.001357        0.000906
1950-1959     20-24            0.000666        0.002064        0.001378
1950-1959     25-29            0.000818        0.002080        0.001463
1950-1959     30-34            0.001115        0.002284        0.001712
1950-1959     35-39            0.002032        0.002713        0.002378
1950-1959     40-44            0.002072        0.003740        0.002913
1950-1959     45-49            0.003909        0.005091        0.004508
1950-1959     50-54            0.005452        0.007315        0.006390
1950-1959     55-59            0.006600        0.010949        0.008734
1950-1959     60-64            0.011927        0.015925        0.013858
1950-1959     65-69            0.018227        0.025290        0.021572
1950-1959     70-74            0.034361        0.042843        0.038196
1950-1959     75-79            0.053312        0.071305        0.060965
1950-1959     80-84            0.102734        0.122751        0.110630
1950-1959     85-89            0.155137        0.189012        0.167238
1950-1959     90-94            0.238527        0.259405        0.245214
1950-1959     95-99            0.318572        0.392667        0.337237
1950-1959    100-104           0.869242        1.388889        0.931499
1950-1959    105-109                 .              .              .
1950-1959    110+                    .              .              .
1960-1969        0             0.012502        0.018024        0.015332
1960-1969      1-4             0.000907        0.001193        0.001053
1960-1969      5-9             0.000232        0.000595        0.000419
1960-1969     10-14            0.000195        0.000522        0.000363
1960-1969     15-19            0.000321        0.001231        0.000788
1960-1969     20-24            0.000546        0.001738        0.001155
1960-1969     25-29            0.000500        0.001799        0.001160
1960-1969     30-34            0.001042        0.001887        0.001473
1960-1969     35-39            0.001018        0.002217        0.001632
1960-1969     40-44            0.002041        0.003213        0.002640
1960-1969     45-49            0.002981        0.005233        0.004119
1960-1969     50-54            0.004758        0.007697        0.006231
1960-1969     55-59            0.007218        0.012540        0.009885
1960-1969     60-64            0.009911        0.016672        0.013243
1960-1969     65-69            0.017668        0.026715        0.021991
1960-1969     70-74            0.030313        0.039056        0.034406
1960-1969     75-79            0.053091        0.068557        0.060051
1960-1969     80-84            0.104107        0.115502        0.108938
1960-1969     85-89            0.166646        0.193671        0.177129
1960-1969     90-94            0.254186        0.284891        0.264066
1960-1969     95-99            0.345889        0.400844        0.362153
1960-1969    100-104           1.029886        1.891253        1.092120
1960-1969    105-109                 .              .              .
1960-1969    110+                    .              .              .
1970-1979        0             0.009347        0.012077        0.010750
1970-1979      1-4             0.000585        0.000847        0.000719
1970-1979      5-9             0.000245        0.000542        0.000397
1970-1979     10-14            0.000163        0.000355        0.000261
1970-1979     15-19            0.000283        0.001257        0.000784
1970-1979     20-24            0.000418        0.001359        0.000905
1970-1979     25-29            0.000445        0.001503        0.000993
1970-1979     30-34            0.000687        0.001671        0.001191
1970-1979     35-39            0.001167        0.002295        0.001736
1970-1979     40-44            0.001816        0.002929        0.002379
1970-1979     45-49            0.002253        0.005026        0.003661
1970-1979     50-54            0.004302        0.007255        0.005793
1970-1979     55-59            0.006794        0.012358        0.009552
1970-1979     60-64            0.009845        0.017404        0.013523
1970-1979     65-69            0.015746        0.026561        0.020953
1970-1979     70-74            0.025186        0.039878        0.032018
1970-1979     75-79            0.041078        0.061846        0.050278
1970-1979     80-84            0.079812        0.098223        0.087612
1970-1979     85-89            0.137721        0.169823        0.150549
1970-1979     90-94            0.206253        0.250150        0.222286
1970-1979     95-99            0.283734        0.361947        0.308801
1970-1979    100-104           0.592646        1.658584        0.734643
1970-1979    105-109           0.407143              .        0.407143
1970-1979    110+                    .              .              .
1980-1989        0             0.005487        0.006605        0.006061
1980-1989      1-4             0.000316        0.000349        0.000333
1980-1989      5-9             0.000204        0.000287        0.000246
1980-1989     10-14            0.000099        0.000262        0.000183
1980-1989     15-19            0.000369        0.001092        0.000737
1980-1989     20-24            0.000261        0.001215        0.000747
1980-1989     25-29            0.000349        0.001271        0.000822
1980-1989     30-34            0.000546        0.001065        0.000814
1980-1989     35-39            0.000827        0.001367        0.001106
1980-1989     40-44            0.001081        0.002208        0.001655
1980-1989     45-49            0.002202        0.003626        0.002915
1980-1989     50-54            0.003008        0.006245        0.004628
1980-1989     55-59            0.005097        0.009287        0.007189
1980-1989     60-64            0.008744        0.014809        0.011730
1980-1989     65-69            0.013738        0.024920        0.019073
1980-1989     70-74            0.023751        0.039870        0.031143
1980-1989     75-79            0.041780        0.061773        0.050630
1980-1989     80-84            0.068373        0.095730        0.079724
1980-1989     85-89            0.118705        0.156142        0.132939
1980-1989     90-94            0.194718        0.240390        0.210136
1980-1989     95-99            0.281185        0.345386        0.299599
1980-1989    100-104           0.487984        0.585335        0.509151
1980-1989    105-109           0.589703        6.580119        0.763464
1980-1989    110+                    .              .              .
1990-1999        0             0.003633        0.005184        0.004426
1990-1999      1-4             0.000230        0.000349        0.000292
1990-1999      5-9             0.000114        0.000173        0.000144
1990-1999     10-14            0.000195        0.000130        0.000162
1990-1999     15-19            0.000307        0.000838        0.000578
1990-1999     20-24            0.000273        0.000892        0.000587
1990-1999     25-29            0.000319        0.000838        0.000581
1990-1999     30-34            0.000391        0.000879        0.000637
1990-1999     35-39            0.000588        0.001146        0.000872
1990-1999     40-44            0.000910        0.001658        0.001294
1990-1999     45-49            0.001916        0.002479        0.002205
1990-1999     50-54            0.003392        0.003877        0.003638
1990-1999     55-59            0.005160        0.007854        0.006495
1990-1999     60-64            0.007224        0.012134        0.009636
1990-1999     65-69            0.011923        0.019887        0.015786
1990-1999     70-74            0.019891        0.034860        0.026894
1990-1999     75-79            0.036589        0.057975        0.045989
1990-1999     80-84            0.066232        0.095368        0.078000
1990-1999     85-89            0.115832        0.151811        0.129240
1990-1999     90-94            0.205944        0.226008        0.212813
1990-1999     95-99            0.325167        0.349165        0.332909
1990-1999    100-104           0.449015        0.580135        0.478071
1990-1999    105-109           1.011433              .        1.011433
1990-1999    110+                    .              .              .
2000-2009        0             0.001822        0.002771        0.002307
2000-2009      1-4             0.000214        0.000206        0.000210
2000-2009      5-9             0.000122        0.000081        0.000101
2000-2009     10-14            0.000091        0.000130        0.000111
2000-2009     15-19            0.000195        0.000498        0.000350
2000-2009     20-24            0.000295        0.000918        0.000611
2000-2009     25-29            0.000239        0.000781        0.000516
2000-2009     30-34            0.000338        0.000748        0.000549
2000-2009     35-39            0.000495        0.000734        0.000617
2000-2009     40-44            0.000902        0.001317        0.001113
2000-2009     45-49            0.001340        0.002078        0.001718
2000-2009     50-54            0.002194        0.003336        0.002780
2000-2009     55-59            0.004045        0.005221        0.004647
2000-2009     60-64            0.005933        0.009170        0.007556
2000-2009     65-69            0.010016        0.014391        0.012144
2000-2009     70-74            0.017288        0.026177        0.021512
2000-2009     75-79            0.029816        0.044010        0.036273
2000-2009     80-84            0.055214        0.078904        0.065206
2000-2009     85-89            0.106684        0.136695        0.118053
2000-2009     90-94            0.193213        0.243527        0.209642
2000-2009     95-99            0.287258        0.383893        0.312310
2000-2009    100-104           0.470597        0.571769        0.495382
2000-2009    105-109           0.508486        1.253148        0.564381
2000-2009    110+                    .              .              .
2010-2019        0             0.001739        0.001565        0.001650
2010-2019      1-4             0.000160        0.000175        0.000167
2010-2019      5-9             0.000055        0.000061        0.000058
2010-2019     10-14            0.000066        0.000100        0.000083
2010-2019     15-19            0.000173        0.000403        0.000291
2010-2019     20-24            0.000251        0.000471        0.000365
2010-2019     25-29            0.000183        0.000751        0.000476
2010-2019     30-34            0.000317        0.001130        0.000735
2010-2019     35-39            0.000524        0.001030        0.000782
2010-2019     40-44            0.000744        0.001283        0.001016
2010-2019     45-49            0.001042        0.001707        0.001373
2010-2019     50-54            0.001806        0.002739        0.002269
2010-2019     55-59            0.003092        0.004857        0.003974
2010-2019     60-64            0.005314        0.006682        0.006002
2010-2019     65-69            0.008229        0.012057        0.010157
2010-2019     70-74            0.014374        0.020083        0.017170
2010-2019     75-79            0.027290        0.035274        0.031050
2010-2019     80-84            0.052453        0.069348        0.060003
2010-2019     85-89            0.095634        0.129248        0.109137
2010-2019     90-94            0.179841        0.235409        0.198375
2010-2019     95-99            0.340463        0.359410        0.345703
2010-2019    100-104           0.463789        0.444942        0.459367
2010-2019    105-109           0.396006        0.645668        0.423285
2010-2019    110+                    .              .              .
2020-2022        0             0.002422        0.002611        0.002521
2020-2022      1-4             0.000080        0.000221        0.000153
2020-2022      5-9             0.000030        0.000029        0.000030
2020-2022     10-14            0.000113        0.000133        0.000123
2020-2022     15-19            0.000091        0.000319        0.000207
2020-2022     20-24            0.000256        0.000401        0.000331
2020-2022     25-29            0.000197        0.000850        0.000540
2020-2022     30-34            0.000435        0.000838        0.000649
2020-2022     35-39            0.000558        0.001194        0.000891
2020-2022     40-44            0.000908        0.001602        0.001266
2020-2022     45-49            0.001277        0.001916        0.001605
2020-2022     50-54            0.001802        0.002549        0.002178
2020-2022     55-59            0.002787        0.004764        0.003762
2020-2022     60-64            0.005050        0.007117        0.006085
2020-2022     65-69            0.008142        0.011276        0.009707
2020-2022     70-74            0.013144        0.017387        0.015271
2020-2022     75-79            0.025472        0.036326        0.030721
2020-2022     80-84            0.049837        0.061432        0.055256
2020-2022     85-89            0.099359        0.112385        0.104884
2020-2022     90-94            0.176816        0.208963        0.188658
2020-2022     95-99            0.359582        0.342418        0.354364
2020-2022    100-104           0.605503        0.531567        0.590755
2020-2022    105-109           0.774023        4.332980        0.974032
2020-2022    110+                    .              .              .
