France, Civilian Population, Death rates (period 5x10), 	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1830-1839     50-54            0.018669        0.020063        0.019323
1830-1839     55-59            0.024317        0.025873        0.025042
1830-1839     60-64            0.038053        0.038183        0.038112
1830-1839     65-69            0.053481        0.055435        0.054378
1830-1839     70-74            0.083437        0.087670        0.085427
1830-1839     75-79            0.118661        0.125966        0.122134
1830-1839     80-84            0.183137        0.189805        0.186307
1830-1839     85-89            0.230428        0.240854        0.235335
1830-1839     90-94            0.268578        0.272162        0.270255
1830-1839     95-99            0.379961        0.391221        0.385235
1830-1839    100-104           0.450111        0.462890        0.456124
1830-1839    105-109           0.648782        0.653822        0.651265
1830-1839    110+              6.000000        2.442211        3.092402
1840-1849        0             0.160311        0.187744        0.174293
1840-1849      1-4             0.034617        0.035222        0.034922
1840-1849      5-9             0.010433        0.009939        0.010182
1840-1849     10-14            0.006084        0.005094        0.005582
1840-1849     15-19            0.007687        0.006972        0.007324
1840-1849     20-24            0.009546        0.013377        0.011490
1840-1849     25-29            0.010006        0.010879        0.010448
1840-1849     30-34            0.010608        0.009565        0.010077
1840-1849     35-39            0.011249        0.010375        0.010805
1840-1849     40-44            0.012523        0.012832        0.012679
1840-1849     45-49            0.013905        0.015372        0.014622
1840-1849     50-54            0.017510        0.018734        0.018082
1840-1849     55-59            0.022821        0.024329        0.023512
1840-1849     60-64            0.035247        0.037414        0.036251
1840-1849     65-69            0.050114        0.051825        0.050904
1840-1849     70-74            0.081299        0.081823        0.081536
1840-1849     75-79            0.116415        0.124784        0.120159
1840-1849     80-84            0.185299        0.198005        0.191103
1840-1849     85-89            0.242721        0.263735        0.252205
1840-1849     90-94            0.282895        0.291823        0.286873
1840-1849     95-99            0.405157        0.418030        0.411100
1840-1849    100-104           0.490140        0.509547        0.498199
1840-1849    105-109           0.791712        0.922287        0.840080
1840-1849    110+                    .              .              .
1850-1859        0             0.172409        0.205120        0.189061
1850-1859      1-4             0.035489        0.036186        0.035840
1850-1859      5-9             0.010137        0.009732        0.009933
1850-1859     10-14            0.006311        0.005416        0.005857
1850-1859     15-19            0.008105        0.007106        0.007596
1850-1859     20-24            0.009809        0.013618        0.011747
1850-1859     25-29            0.010063        0.010565        0.010316
1850-1859     30-34            0.010408        0.009440        0.009919
1850-1859     35-39            0.011154        0.010124        0.010632
1850-1859     40-44            0.012341        0.012215        0.012277
1850-1859     45-49            0.013704        0.014804        0.014259
1850-1859     50-54            0.017813        0.019639        0.018726
1850-1859     55-59            0.023561        0.025715        0.024606
1850-1859     60-64            0.035785        0.036686        0.036201
1850-1859     65-69            0.052275        0.053657        0.052899
1850-1859     70-74            0.082778        0.088038        0.085184
1850-1859     75-79            0.119966        0.126750        0.123049
1850-1859     80-84            0.190743        0.202056        0.195570
1850-1859     85-89            0.267217        0.286350        0.275165
1850-1859     90-94            0.325304        0.344005        0.332853
1850-1859     95-99            0.425908        0.436694        0.430284
1850-1859    100-104           0.520577        0.513079        0.517582
1850-1859    105-109           0.854480        0.861722        0.857185
1850-1859    110+                    .              .              .
1860-1869        0             0.174687        0.207015        0.191147
1860-1869      1-4             0.032542        0.032650        0.032597
1860-1869      5-9             0.007810        0.007486        0.007647
1860-1869     10-14            0.005250        0.004364        0.004803
1860-1869     15-19            0.007245        0.006365        0.006799
1860-1869     20-24            0.008906        0.009603        0.009262
1860-1869     25-29            0.009289        0.008450        0.008863
1860-1869     30-34            0.009768        0.008622        0.009188
1860-1869     35-39            0.010052        0.009533        0.009789
1860-1869     40-44            0.011044        0.011769        0.011410
1860-1869     45-49            0.012319        0.014612        0.013458
1860-1869     50-54            0.016156        0.019288        0.017708
1860-1869     55-59            0.021288        0.024379        0.022830
1860-1869     60-64            0.034058        0.037866        0.035949
1860-1869     65-69            0.050273        0.054753        0.052429
1860-1869     70-74            0.079930        0.082989        0.081326
1860-1869     75-79            0.118076        0.124220        0.120768
1860-1869     80-84            0.180533        0.195291        0.187031
1860-1869     85-89            0.256512        0.278088        0.265570
1860-1869     90-94            0.323461        0.327255        0.324955
1860-1869     95-99            0.403637        0.381479        0.394419
1860-1869    100-104           0.521450        0.517823        0.520055
1860-1869    105-109           0.856004        1.035363        0.915558
1860-1869    110+                    .              .              .
1870-1879        0             0.173246        0.205920        0.189881
1870-1879      1-4             0.029882        0.030766        0.030328
1870-1879      5-9             0.007688        0.007578        0.007633
1870-1879     10-14            0.005107        0.004387        0.004745
1870-1879     15-19            0.007401        0.006593        0.006994
1870-1879     20-24            0.009692        0.014399        0.012061
1870-1879     25-29            0.010110        0.011420        0.010771
1870-1879     30-34            0.010446        0.010932        0.010692
1870-1879     35-39            0.010822        0.011492        0.011163
1870-1879     40-44            0.011666        0.013464        0.012579
1870-1879     45-49            0.013244        0.015808        0.014533
1870-1879     50-54            0.016578        0.020281        0.018432
1870-1879     55-59            0.022109        0.025753        0.023938
1870-1879     60-64            0.033711        0.037413        0.035567
1870-1879     65-69            0.048193        0.053896        0.050991
1870-1879     70-74            0.078830        0.089155        0.083797
1870-1879     75-79            0.118480        0.131684        0.124617
1870-1879     80-84            0.184358        0.203228        0.192311
1870-1879     85-89            0.265832        0.293916        0.276808
1870-1879     90-94            0.342234        0.351749        0.345906
1870-1879     95-99            0.470657        0.486521        0.476906
1870-1879    100-104           0.643693        0.651933        0.647129
1870-1879    105-109           1.508021        1.506459        1.507320
1870-1879    110+                    .              .              .
1880-1889        0             0.163707        0.198155        0.181168
1880-1889      1-4             0.026799        0.027721        0.027262
1880-1889      5-9             0.006602        0.006142        0.006368
1880-1889     10-14            0.004482        0.003795        0.004134
1880-1889     15-19            0.006522        0.005788        0.006154
1880-1889     20-24            0.008020        0.009622        0.008826
1880-1889     25-29            0.008707        0.008760        0.008734
1880-1889     30-34            0.009281        0.009738        0.009510
1880-1889     35-39            0.009735        0.010555        0.010149
1880-1889     40-44            0.010616        0.012597        0.011620
1880-1889     45-49            0.011972        0.014245        0.013120
1880-1889     50-54            0.015405        0.018485        0.016952
1880-1889     55-59            0.020142        0.024108        0.022108
1880-1889     60-64            0.031104        0.035381        0.033215
1880-1889     65-69            0.045727        0.050944        0.048281
1880-1889     70-74            0.071113        0.081608        0.076078
1880-1889     75-79            0.104700        0.119019        0.111326
1880-1889     80-84            0.171936        0.195128        0.182219
1880-1889     85-89            0.247398        0.278144        0.259928
1880-1889     90-94            0.328023        0.357699        0.338654
1880-1889     95-99            0.460224        0.476679        0.465951
1880-1889    100-104           0.600138        0.710810        0.629716
1880-1889    105-109           1.547974        5.232000        1.734413
1880-1889    110+                    .              .              .
1890-1899        0             0.162702        0.199220        0.181185
1890-1899      1-4             0.021904        0.022794        0.022349
1890-1899      5-9             0.005132        0.004812        0.004972
1890-1899     10-14            0.003652        0.003051        0.003348
1890-1899     15-19            0.006003        0.005452        0.005724
1890-1899     20-24            0.007247        0.008768        0.008009
1890-1899     25-29            0.007618        0.007833        0.007725
1890-1899     30-34            0.008182        0.008849        0.008516
1890-1899     35-39            0.008662        0.010500        0.009579
1890-1899     40-44            0.009684        0.012485        0.011078
1890-1899     45-49            0.011221        0.014711        0.012955
1890-1899     50-54            0.014090        0.018243        0.016151
1890-1899     55-59            0.019291        0.023907        0.021585
1890-1899     60-64            0.031143        0.036316        0.033671
1890-1899     65-69            0.047369        0.053784        0.050462
1890-1899     70-74            0.076701        0.085507        0.080889
1890-1899     75-79            0.120174        0.133912        0.126490
1890-1899     80-84            0.180500        0.206729        0.191788
1890-1899     85-89            0.264497        0.301580        0.279297
1890-1899     90-94            0.371013        0.421333        0.389045
1890-1899     95-99            0.489461        0.543279        0.506733
1890-1899    100-104           0.644269        0.747496        0.671124
1890-1899    105-109           1.396487        3.300000        1.487455
1890-1899    110+                    .              .              .
1900-1909        0             0.141736        0.174205        0.158139
1900-1909      1-4             0.015575        0.016299        0.015937
1900-1909      5-9             0.004191        0.003973        0.004082
1900-1909     10-14            0.003248        0.002706        0.002976
1900-1909     15-19            0.005096        0.004925        0.005011
1900-1909     20-24            0.006625        0.007627        0.007119
1900-1909     25-29            0.007216        0.007422        0.007318
1900-1909     30-34            0.007605        0.008362        0.007982
1900-1909     35-39            0.008130        0.010072        0.009093
1900-1909     40-44            0.009171        0.012221        0.010688
1900-1909     45-49            0.010795        0.015184        0.012963
1900-1909     50-54            0.013776        0.019377        0.016501
1900-1909     55-59            0.018876        0.026076        0.022329
1900-1909     60-64            0.028854        0.037478        0.032969
1900-1909     65-69            0.044537        0.054995        0.049435
1900-1909     70-74            0.072689        0.086002        0.078794
1900-1909     75-79            0.116082        0.134673        0.124363
1900-1909     80-84            0.178488        0.209808        0.191533
1900-1909     85-89            0.264134        0.308184        0.280883
1900-1909     90-94            0.364186        0.423424        0.384022
1900-1909     95-99            0.484685        0.533076        0.498732
1900-1909    100-104           0.561367        0.551756        0.558832
1900-1909    105-109           0.784833        0.535117        0.690052
1900-1909    110+                    .              .              .
1910-1919        0             0.124022        0.151872        0.138170
1910-1919      1-4             0.013743        0.014188        0.013967
1910-1919      5-9             0.003697        0.003517        0.003606
1910-1919     10-14            0.003218        0.002602        0.002908
1910-1919     15-19            0.005180        0.005675        0.005417
1910-1919     20-24            0.006523        0.010125        0.007899
1910-1919     25-29            0.007178        0.010198        0.008361
1910-1919     30-34            0.007529        0.011296        0.009025
1910-1919     35-39            0.007867        0.012971        0.009908
1910-1919     40-44            0.008620        0.015437        0.011363
1910-1919     45-49            0.010273        0.016947        0.013250
1910-1919     50-54            0.013248        0.019179        0.016133
1910-1919     55-59            0.017821        0.025600        0.021553
1910-1919     60-64            0.026456        0.036197        0.031022
1910-1919     65-69            0.042106        0.054357        0.047686
1910-1919     70-74            0.069085        0.084671        0.076066
1910-1919     75-79            0.111839        0.132397        0.120712
1910-1919     80-84            0.173600        0.202941        0.185407
1910-1919     85-89            0.261665        0.303357        0.276934
1910-1919     90-94            0.365424        0.417119        0.381675
1910-1919     95-99            0.490813        0.542413        0.504494
1910-1919    100-104           0.657943        0.718247        0.672342
1910-1919    105-109           1.098743        0.401441        0.775467
1910-1919    110+                    .        0.235137        0.235137
1920-1929        0             0.093906        0.119029        0.106671
1920-1929      1-4             0.009505        0.010150        0.009831
1920-1929      5-9             0.002530        0.002515        0.002522
1920-1929     10-14            0.002279        0.001963        0.002120
1920-1929     15-19            0.004415        0.004093        0.004253
1920-1929     20-24            0.005619        0.006158        0.005882
1920-1929     25-29            0.005664        0.006106        0.005875
1920-1929     30-34            0.005704        0.006739        0.006176
1920-1929     35-39            0.006146        0.008115        0.007045
1920-1929     40-44            0.007100        0.010135        0.008514
1920-1929     45-49            0.008847        0.012807        0.010739
1920-1929     50-54            0.011616        0.017133        0.014280
1920-1929     55-59            0.016033        0.023786        0.019738
1920-1929     60-64            0.024060        0.034316        0.028869
1920-1929     65-69            0.037649        0.050737        0.043608
1920-1929     70-74            0.062105        0.078954        0.069452
1920-1929     75-79            0.103340        0.124936        0.112261
1920-1929     80-84            0.162858        0.194361        0.175048
1920-1929     85-89            0.247532        0.290386        0.262492
1920-1929     90-94            0.358253        0.412517        0.374605
1920-1929     95-99            0.493712        0.522120        0.501098
1920-1929    100-104           0.765363        0.911820        0.795357
1920-1929    105-109                 .              .              .
1920-1929    110+                    .              .              .
1930-1939        0             0.068315        0.088963        0.078774
1930-1939      1-4             0.006065        0.006768        0.006419
1930-1939      5-9             0.001786        0.001918        0.001853
1930-1939     10-14            0.001527        0.001488        0.001507
1930-1939     15-19            0.003081        0.003128        0.003105
1930-1939     20-24            0.004340        0.004831        0.004587
1930-1939     25-29            0.004279        0.005089        0.004689
1930-1939     30-34            0.004370        0.006134        0.005260
1930-1939     35-39            0.004940        0.007739        0.006285
1930-1939     40-44            0.006045        0.009896        0.007792
1930-1939     45-49            0.007991        0.012956        0.010227
1930-1939     50-54            0.010584        0.017423        0.013699
1930-1939     55-59            0.014696        0.024000        0.019003
1930-1939     60-64            0.021887        0.034024        0.027493
1930-1939     65-69            0.034445        0.050087        0.041486
1930-1939     70-74            0.056189        0.076790        0.065085
1930-1939     75-79            0.093059        0.120147        0.104111
1930-1939     80-84            0.147179        0.182447        0.160313
1930-1939     85-89            0.227702        0.273634        0.242942
1930-1939     90-94            0.333959        0.383908        0.348433
1930-1939     95-99            0.465660        0.518117        0.478291
1930-1939    100-104           0.723458        0.935551        0.758041
1930-1939    105-109           1.089588              .        1.089588
1930-1939    110+                    .              .              .
1940-1949        0             0.071132        0.091483        0.081522
1940-1949      1-4             0.004592        0.005275        0.004937
1940-1949      5-9             0.001408        0.001711        0.001560
1940-1949     10-14            0.001198        0.001451        0.001325
1940-1949     15-19            0.002131        0.002968        0.002550
1940-1949     20-24            0.002974        0.004769        0.003819
1940-1949     25-29            0.003245        0.005083        0.004077
1940-1949     30-34            0.003636        0.005803        0.004635
1940-1949     35-39            0.003887        0.006281        0.005050
1940-1949     40-44            0.004735        0.008139        0.006410
1940-1949     45-49            0.006332        0.010976        0.008502
1940-1949     50-54            0.008774        0.015407        0.011665
1940-1949     55-59            0.012565        0.021856        0.016548
1940-1949     60-64            0.019206        0.032096        0.024714
1940-1949     65-69            0.031335        0.048153        0.038553
1940-1949     70-74            0.052234        0.074359        0.061507
1940-1949     75-79            0.089848        0.119382        0.101506
1940-1949     80-84            0.149211        0.185417        0.162285
1940-1949     85-89            0.234400        0.281211        0.249276
1940-1949     90-94            0.349487        0.401217        0.363308
1940-1949     95-99            0.479797        0.475753        0.478796
1940-1949    100-104           0.685425        0.814035        0.713105
1940-1949    105-109           0.515612        1.489572        0.577903
1940-1949    110+              0.857143              .        0.857143
1950-1959        0             0.035499        0.046315        0.041018
1950-1959      1-4             0.001725        0.002005        0.001867
1950-1959      5-9             0.000424        0.000557        0.000492
1950-1959     10-14            0.000360        0.000518        0.000441
1950-1959     15-19            0.000620        0.001127        0.000877
1950-1959     20-24            0.000909        0.001583        0.001253
1950-1959     25-29            0.001180        0.001963        0.001578
1950-1959     30-34            0.001487        0.002375        0.001934
1950-1959     35-39            0.002102        0.003225        0.002663
1950-1959     40-44            0.002994        0.005000        0.003992
1950-1959     45-49            0.004365        0.007850        0.006093
1950-1959     50-54            0.006445        0.012346        0.009322
1950-1959     55-59            0.009304        0.018350        0.013407
1950-1959     60-64            0.014364        0.026831        0.019554
1950-1959     65-69            0.023520        0.040348        0.030273
1950-1959     70-74            0.040683        0.063386        0.049545
1950-1959     75-79            0.071698        0.101178        0.082863
1950-1959     80-84            0.120981        0.158577        0.134360
1950-1959     85-89            0.196874        0.245662        0.212184
1950-1959     90-94            0.297381        0.355781        0.312537
1950-1959     95-99            0.416592        0.461870        0.426339
1950-1959    100-104           0.692137        0.813298        0.714528
1950-1959    105-109           0.880361        0.592885        0.775862
1950-1959    110+                    .        6.000000        6.000000
1960-1969        0             0.020307        0.026631        0.023537
1960-1969      1-4             0.000896        0.001078        0.000989
1960-1969      5-9             0.000324        0.000462        0.000394
1960-1969     10-14            0.000269        0.000434        0.000353
1960-1969     15-19            0.000492        0.001079        0.000792
1960-1969     20-24            0.000665        0.001512        0.001101
1960-1969     25-29            0.000775        0.001665        0.001233
1960-1969     30-34            0.001029        0.002067        0.001559
1960-1969     35-39            0.001541        0.002925        0.002241
1960-1969     40-44            0.002269        0.004350        0.003309
1960-1969     45-49            0.003501        0.006871        0.005162
1960-1969     50-54            0.005192        0.010947        0.007996
1960-1969     55-59            0.007538        0.017287        0.012218
1960-1969     60-64            0.011705        0.026460        0.018521
1960-1969     65-69            0.019247        0.039499        0.027730
1960-1969     70-74            0.033638        0.058977        0.043147
1960-1969     75-79            0.059902        0.092446        0.071199
1960-1969     80-84            0.105656        0.145091        0.118424
1960-1969     85-89            0.175722        0.223476        0.189799
1960-1969     90-94            0.270940        0.326666        0.285182
1960-1969     95-99            0.382161        0.419969        0.390122
1960-1969    100-104           0.583492        0.680454        0.599319
1960-1969    105-109           0.722855        0.972270        0.747138
1960-1969    110+                    .        6.000000        6.000000
1970-1979        0             0.012458        0.016265        0.014408
1970-1979      1-4             0.000611        0.000786        0.000701
1970-1979      5-9             0.000300        0.000424        0.000363
1970-1979     10-14            0.000255        0.000409        0.000333
1970-1979     15-19            0.000545        0.001343        0.000951
1970-1979     20-24            0.000613        0.001719        0.001175
1970-1979     25-29            0.000644        0.001516        0.001093
1970-1979     30-34            0.000853        0.001757        0.001322
1970-1979     35-39            0.001284        0.002634        0.001977
1970-1979     40-44            0.001979        0.004333        0.003173
1970-1979     45-49            0.003038        0.006833        0.004934
1970-1979     50-54            0.004417        0.010209        0.007253
1970-1979     55-59            0.006367        0.015170        0.010580
1970-1979     60-64            0.009692        0.023468        0.016073
1970-1979     65-69            0.015553        0.035523        0.024404
1970-1979     70-74            0.027458        0.054841        0.038707
1970-1979     75-79            0.050255        0.084365        0.062441
1970-1979     80-84            0.090832        0.131741        0.103115
1970-1979     85-89            0.155408        0.203387        0.168069
1970-1979     90-94            0.247827        0.301563        0.260233
1970-1979     95-99            0.361904        0.409893        0.371523
1970-1979    100-104           0.507644        0.644206        0.529651
1970-1979    105-109           0.746603        0.678039        0.735710
1970-1979    110+                    .              .              .
1980-1989        0             0.007520        0.010060        0.008821
1980-1989      1-4             0.000430        0.000539        0.000486
1980-1989      5-9             0.000217        0.000302        0.000260
1980-1989     10-14            0.000204        0.000310        0.000258
1980-1989     15-19            0.000431        0.001033        0.000739
1980-1989     20-24            0.000526        0.001654        0.001093
1980-1989     25-29            0.000578        0.001551        0.001066
1980-1989     30-34            0.000744        0.001720        0.001237
1980-1989     35-39            0.001062        0.002308        0.001696
1980-1989     40-44            0.001583        0.003547        0.002582
1980-1989     45-49            0.002421        0.005832        0.004140
1980-1989     50-54            0.003625        0.009347        0.006458
1980-1989     55-59            0.005150        0.013741        0.009289
1980-1989     60-64            0.007458        0.019520        0.013083
1980-1989     65-69            0.011844        0.028644        0.019329
1980-1989     70-74            0.021237        0.045601        0.031363
1980-1989     75-79            0.039256        0.072006        0.051724
1980-1989     80-84            0.074830        0.117449        0.088855
1980-1989     85-89            0.134204        0.184023        0.147414
1980-1989     90-94            0.222830        0.281535        0.234965
1980-1989     95-99            0.334372        0.394696        0.344601
1980-1989    100-104           0.480990        0.586496        0.495410
1980-1989    105-109           0.550801        0.594150        0.555963
1980-1989    110+              0.134908        0.176043        0.146303
1990-1999        0             0.004990        0.006599        0.005814
1990-1999      1-4             0.000268        0.000351        0.000311
1990-1999      5-9             0.000142        0.000182        0.000162
1990-1999     10-14            0.000147        0.000218        0.000183
1990-1999     15-19            0.000316        0.000775        0.000550
1990-1999     20-24            0.000422        0.001337        0.000883
1990-1999     25-29            0.000512        0.001478        0.000995
1990-1999     30-34            0.000686        0.001776        0.001229
1990-1999     35-39            0.000972        0.002325        0.001645
1990-1999     40-44            0.001425        0.003380        0.002402
1990-1999     45-49            0.002079        0.004903        0.003498
1990-1999     50-54            0.002973        0.007123        0.005050
1990-1999     55-59            0.004232        0.010724        0.007417
1990-1999     60-64            0.006171        0.016307        0.010981
1990-1999     65-69            0.009576        0.023875        0.016054
1990-1999     70-74            0.015724        0.035400        0.024147
1990-1999     75-79            0.029300        0.056428        0.040000
1990-1999     80-84            0.058287        0.097331        0.071680
1990-1999     85-89            0.109206        0.159324        0.123669
1990-1999     90-94            0.191984        0.254544        0.206187
1990-1999     95-99            0.305074        0.377982        0.316954
1990-1999    100-104           0.446763        0.535701        0.456907
1990-1999    105-109           0.600677        0.590384        0.599703
1990-1999    110+              0.513261        0.454155        0.501857
2000-2009        0             0.003532        0.004476        0.004015
2000-2009      1-4             0.000194        0.000241        0.000218
2000-2009      5-9             0.000092        0.000112        0.000102
2000-2009     10-14            0.000102        0.000148        0.000125
2000-2009     15-19            0.000227        0.000549        0.000391
2000-2009     20-24            0.000291        0.000903        0.000598
2000-2009     25-29            0.000327        0.000961        0.000642
2000-2009     30-34            0.000468        0.001124        0.000794
2000-2009     35-39            0.000766        0.001607        0.001184
2000-2009     40-44            0.001252        0.002559        0.001898
2000-2009     45-49            0.001974        0.004247        0.003091
2000-2009     50-54            0.002805        0.006432        0.004589
2000-2009     55-59            0.003776        0.008979        0.006334
2000-2009     60-64            0.005239        0.012497        0.008756
2000-2009     65-69            0.007848        0.018547        0.012830
2000-2009     70-74            0.012923        0.028563        0.019796
2000-2009     75-79            0.023360        0.046053        0.032567
2000-2009     80-84            0.045306        0.078579        0.057391
2000-2009     85-89            0.091150        0.136435        0.105131
2000-2009     90-94            0.173791        0.234260        0.188374
2000-2009     95-99            0.284530        0.358314        0.297727
2000-2009    100-104           0.424982        0.508463        0.435152
2000-2009    105-109           0.571135        0.625351        0.575566
2000-2009    110+              0.795194        0.780749        0.794369
2010-2019        0             0.003263        0.003939        0.003609
2010-2019      1-4             0.000148        0.000179        0.000163
2010-2019      5-9             0.000069        0.000087        0.000078
2010-2019     10-14            0.000076        0.000100        0.000088
2010-2019     15-19            0.000155        0.000348        0.000254
2010-2019     20-24            0.000216        0.000626        0.000423
2010-2019     25-29            0.000266        0.000741        0.000501
2010-2019     30-34            0.000353        0.000888        0.000616
2010-2019     35-39            0.000573        0.001232        0.000899
2010-2019     40-44            0.000951        0.001872        0.001408
2010-2019     45-49            0.001598        0.003053        0.002317
2010-2019     50-54            0.002492        0.004977        0.003711
2010-2019     55-59            0.003628        0.007849        0.005675
2010-2019     60-64            0.005044        0.011375        0.008082
2010-2019     65-69            0.007005        0.015424        0.010996
2010-2019     70-74            0.010750        0.022050        0.015952
2010-2019     75-79            0.018826        0.035429        0.026002
2010-2019     80-84            0.037583        0.062969        0.047508
2010-2019     85-89            0.077422        0.116544        0.090521
2010-2019     90-94            0.148426        0.204199        0.163501
2010-2019     95-99            0.262029        0.337780        0.277068
2010-2019    100-104           0.426186        0.510712        0.437146
2010-2019    105-109           0.695846        0.825414        0.706475
2010-2019    110+              0.826860        1.816733        0.847519
2020-2022        0             0.003327        0.004023        0.003682
2020-2022      1-4             0.000141        0.000159        0.000150
2020-2022      5-9             0.000062        0.000081        0.000072
2020-2022     10-14            0.000076        0.000100        0.000088
2020-2022     15-19            0.000145        0.000304        0.000227
2020-2022     20-24            0.000215        0.000569        0.000396
2020-2022     25-29            0.000250        0.000668        0.000459
2020-2022     30-34            0.000355        0.000848        0.000597
2020-2022     35-39            0.000530        0.001210        0.000862
2020-2022     40-44            0.000848        0.001752        0.001292
2020-2022     45-49            0.001403        0.002765        0.002078
2020-2022     50-54            0.002319        0.004451        0.003370
2020-2022     55-59            0.003451        0.006938        0.005150
2020-2022     60-64            0.005234        0.010972        0.007979
2020-2022     65-69            0.007623        0.016183        0.011631
2020-2022     70-74            0.011359        0.022935        0.016703
2020-2022     75-79            0.018905        0.035198        0.026183
2020-2022     80-84            0.037006        0.061102        0.046965
2020-2022     85-89            0.076132        0.115592        0.090287
2020-2022     90-94            0.154282        0.214171        0.171597
2020-2022     95-99            0.269549        0.351006        0.286527
2020-2022    100-104           0.409305        0.523730        0.425208
2020-2022    105-109           1.081054        1.123675        1.084715
2020-2022    110+              1.152333        4.671648        1.175940
