France, Civilian Population, Life tables (cohort 1x10), Total	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1840-1849       40      0.01111  0.01105  0.50   53256     589   52965  1489073  27.96
1840-1849       41      0.01145  0.01139  0.50   52668     600   52371  1436108  27.27
1840-1849       42      0.01179  0.01172  0.50   52068     610   51765  1383738  26.58
1840-1849       43      0.01195  0.01188  0.50   51458     611   51155  1331972  25.88
1840-1849       44      0.01221  0.01214  0.50   50846     617   50540  1280818  25.19
1840-1849       45      0.01239  0.01232  0.50   50229     619   49923  1230277  24.49
1840-1849       46      0.01253  0.01245  0.50   49611     618   49305  1180354  23.79
1840-1849       47      0.01290  0.01281  0.50   48993     628   48681  1131050  23.09
1840-1849       48      0.01319  0.01311  0.51   48365     634   48051  1082368  22.38
1840-1849       49      0.01385  0.01376  0.51   47731     657   47406  1034317  21.67
1840-1849       50      0.01496  0.01485  0.51   47074     699   46729   986911  20.96
1840-1849       51      0.01510  0.01498  0.50   46375     695   46031   940182  20.27
1840-1849       52      0.01643  0.01630  0.51   45681     745   45312   894151  19.57
1840-1849       53      0.01681  0.01667  0.50   44936     749   44565   848839  18.89
1840-1849       54      0.01766  0.01750  0.50   44187     773   43804   804274  18.20
1840-1849       55      0.01885  0.01868  0.51   43413     811   43012   760470  17.52
1840-1849       56      0.02047  0.02026  0.51   42602     863   42176   717459  16.84
1840-1849       57      0.02184  0.02161  0.51   41739     902   41294   675283  16.18
1840-1849       58      0.02420  0.02391  0.50   40837     977   40353   633989  15.52
1840-1849       59      0.02519  0.02488  0.51   39861     992   39372   593636  14.89
1840-1849       60      0.02868  0.02828  0.50   38869    1099   38321   554264  14.26
1840-1849       61      0.02891  0.02851  0.51   37770    1077   37238   515943  13.66
1840-1849       62      0.03252  0.03200  0.50   36693    1174   36111   478705  13.05
1840-1849       63      0.03454  0.03396  0.50   35519    1206   34921   442594  12.46
1840-1849       64      0.03781  0.03712  0.50   34313    1274   33682   407673  11.88
1840-1849       65      0.04144  0.04060  0.50   33039    1341   32373   373991  11.32
1840-1849       66      0.04419  0.04324  0.50   31698    1371   31019   341618  10.78
1840-1849       67      0.04828  0.04716  0.51   30327    1430   29622   310599  10.24
1840-1849       68      0.05245  0.05112  0.50   28897    1477   28163   280977   9.72
1840-1849       69      0.05792  0.05631  0.51   27420    1544   26658   252814   9.22
1840-1849       70      0.06334  0.06140  0.50   25876    1589   25085   226156   8.74
1840-1849       71      0.06791  0.06571  0.51   24287    1596   23499   201071   8.28
1840-1849       72      0.07541  0.07270  0.51   22691    1650   21876   177572   7.83
1840-1849       73      0.08146  0.07831  0.51   21041    1648   20228   155697   7.40
1840-1849       74      0.08946  0.08568  0.51   19393    1662   18574   135469   6.99
1840-1849       75      0.09749  0.09300  0.51   17732    1649   16916   116895   6.59
1840-1849       76      0.10476  0.09960  0.50   16083    1602   15290    99980   6.22
1840-1849       77      0.11526  0.10904  0.51   14481    1579   13700    84690   5.85
1840-1849       78      0.12505  0.11772  0.50   12902    1519   12146    70991   5.50
1840-1849       79      0.13945  0.13051  0.51   11383    1486   10653    58845   5.17
1840-1849       80      0.15024  0.13983  0.50    9898    1384    9212    48192   4.87
1840-1849       81      0.16290  0.15083  0.51    8514    1284    7883    38980   4.58
1840-1849       82      0.17934  0.16481  0.51    7230    1191    6644    31097   4.30
1840-1849       83      0.19426  0.17736  0.51    6038    1071    5513    24454   4.05
1840-1849       84      0.21080  0.19099  0.51    4967     949    4500    18941   3.81
1840-1849       85      0.22655  0.20388  0.51    4018     819    3616    14441   3.59
1840-1849       86      0.24539  0.21900  0.51    3199     701    2855    10824   3.38
1840-1849       87      0.26215  0.23221  0.51    2499     580    2213     7969   3.19
1840-1849       88      0.27910  0.24550  0.51    1918     471    1687     5756   3.00
1840-1849       89      0.29807  0.25991  0.51    1447     376    1262     4069   2.81
1840-1849       90      0.33145  0.28512  0.51    1071     305     921     2806   2.62
1840-1849       91      0.35218  0.30007  0.51     766     230     652     1885   2.46
1840-1849       92      0.38872  0.32613  0.51     536     175     450     1233   2.30
1840-1849       93      0.42107  0.34856  0.51     361     126     299      783   2.17
1840-1849       94      0.44461  0.36396  0.50     235      86     193      484   2.06
1840-1849       95      0.48983  0.39375  0.50     150      59     120      291   1.95
1840-1849       96      0.49914  0.39949  0.50      91      36      73      171   1.88
1840-1849       97      0.51703  0.41051  0.50      54      22      43       98   1.80
1840-1849       98      0.53162  0.41840  0.49      32      13      25       55   1.71
1840-1849       99      0.57915  0.45340  0.52      19       8      15       30   1.59
1840-1849      100      0.70191  0.50919  0.46      10       5       7       15   1.48
1840-1849      101      0.63748  0.48269  0.50       5       2       4        8   1.54
1840-1849      102      0.65413  0.48632  0.47       3       1       2        4   1.51
1840-1849      103      0.65010  0.48958  0.50       1       1       1        2   1.49
1840-1849      104      0.64630  0.49213  0.52       1       0       1        1   1.44
1840-1849      105      0.61501  0.46890  0.49       0       0       0        0   1.34
1840-1849      106      0.77225  0.57507  0.56       0       0       0        0   1.09
1840-1849      107      1.56000  0.86667  0.49       0       0       0        0   0.82
1840-1849      108      0.00000  0.00000  0.50       0       0       0        0   2.00
1840-1849      109      0.60000  0.50000  0.67       0       0       0        0   1.00
1840-1849      110+     3.00000  1.00000  0.33       0       0       0        0   0.33
1850-1859        0      0.19274  0.17000  0.31  100000   17000   88199  4125017  41.25
1850-1859        1      0.05685  0.05520  0.47   83000    4581   80592  4036818  48.64
1850-1859        2      0.04030  0.03950  0.50   78419    3097   76863  3956227  50.45
1850-1859        3      0.02707  0.02671  0.50   75321    2012   74312  3879364  51.50
1850-1859        4      0.01807  0.01791  0.50   73310    1313   72648  3805052  51.90
1850-1859        5      0.01349  0.01340  0.50   71997     965   71514  3732404  51.84
1850-1859        6      0.01034  0.01028  0.50   71032     730   70667  3660890  51.54
1850-1859        7      0.00779  0.00776  0.50   70302     546   70028  3590223  51.07
1850-1859        8      0.00589  0.00588  0.50   69756     410   69550  3520195  50.46
1850-1859        9      0.00474  0.00473  0.50   69346     328   69181  3450646  49.76
1850-1859       10      0.00450  0.00449  0.51   69018     310   68865  3381465  48.99
1850-1859       11      0.00480  0.00479  0.51   68708     329   68547  3312600  48.21
1850-1859       12      0.00507  0.00506  0.50   68379     346   68207  3244053  47.44
1850-1859       13      0.00526  0.00525  0.51   68033     357   67856  3175845  46.68
1850-1859       14      0.00552  0.00550  0.50   67676     372   67491  3107989  45.92
1850-1859       15      0.00580  0.00578  0.50   67303     389   67111  3040498  45.18
1850-1859       16      0.00626  0.00624  0.51   66914     418   66708  2973387  44.44
1850-1859       17      0.00700  0.00697  0.51   66497     464   66268  2906679  43.71
1850-1859       18      0.00801  0.00798  0.51   66033     527   65773  2840412  43.02
1850-1859       19      0.00928  0.00924  0.51   65506     605   65207  2774639  42.36
1850-1859       20      0.01040  0.01035  0.50   64901     671   64563  2709432  41.75
1850-1859       21      0.01015  0.01009  0.49   64229     648   63896  2644869  41.18
1850-1859       22      0.00959  0.00954  0.50   63581     607   63278  2580973  40.59
1850-1859       23      0.00972  0.00967  0.50   62974     609   62670  2517695  39.98
1850-1859       24      0.00962  0.00957  0.50   62365     597   62067  2455025  39.37
1850-1859       25      0.00925  0.00920  0.50   61768     569   61484  2392957  38.74
1850-1859       26      0.00894  0.00890  0.50   61199     545   60927  2331474  38.10
1850-1859       27      0.00880  0.00876  0.50   60654     531   60389  2270546  37.43
1850-1859       28      0.00881  0.00877  0.50   60123     527   59860  2210157  36.76
1850-1859       29      0.00894  0.00890  0.50   59596     530   59330  2150297  36.08
1850-1859       30      0.00912  0.00907  0.50   59065     536   58798  2090967  35.40
1850-1859       31      0.00929  0.00924  0.50   58529     541   58259  2032169  34.72
1850-1859       32      0.00939  0.00934  0.50   57988     542   57718  1973910  34.04
1850-1859       33      0.00949  0.00944  0.50   57446     543   57176  1916192  33.36
1850-1859       34      0.00959  0.00955  0.50   56904     543   56632  1859016  32.67
1850-1859       35      0.00959  0.00955  0.50   56360     538   56093  1802384  31.98
1850-1859       36      0.00959  0.00954  0.50   55822     533   55557  1746291  31.28
1850-1859       37      0.00964  0.00959  0.50   55290     530   55026  1690733  30.58
1850-1859       38      0.00983  0.00978  0.50   54759     535   54494  1635708  29.87
1850-1859       39      0.01010  0.01005  0.50   54224     545   53953  1581214  29.16
1850-1859       40      0.01068  0.01062  0.51   53679     570   53397  1527261  28.45
1850-1859       41      0.01046  0.01041  0.50   53109     553   52834  1473864  27.75
1850-1859       42      0.01112  0.01106  0.50   52556     581   52268  1421030  27.04
1850-1859       43      0.01100  0.01094  0.50   51975     569   51693  1368761  26.34
1850-1859       44      0.01110  0.01103  0.50   51406     567   51125  1317069  25.62
1850-1859       45      0.01189  0.01182  0.51   50839     601   50542  1265944  24.90
1850-1859       46      0.01216  0.01209  0.51   50238     607   49938  1215402  24.19
1850-1859       47      0.01272  0.01265  0.51   49631     628   49321  1165464  23.48
1850-1859       48      0.01358  0.01349  0.50   49003     661   48676  1116143  22.78
1850-1859       49      0.01386  0.01376  0.51   48342     665   48014  1067467  22.08
1850-1859       50      0.01499  0.01488  0.50   47677     710   47323  1019454  21.38
1850-1859       51      0.01501  0.01490  0.50   46967     700   46620   972131  20.70
1850-1859       52      0.01639  0.01626  0.50   46267     752   45893   925511  20.00
1850-1859       53      0.01713  0.01699  0.50   45515     773   45132   879618  19.33
1850-1859       54      0.01816  0.01800  0.50   44742     805   44343   834486  18.65
1850-1859       55      0.01937  0.01918  0.50   43937     843   43518   790144  17.98
1850-1859       56      0.02020  0.02000  0.50   43094     862   42664   746626  17.33
1850-1859       57      0.02162  0.02139  0.50   42232     903   41784   703962  16.67
1850-1859       58      0.02302  0.02276  0.50   41329     941   40860   662178  16.02
1850-1859       59      0.02503  0.02472  0.51   40388     998   39895   621319  15.38
1850-1859       60      0.02672  0.02636  0.50   39390    1038   38868   581423  14.76
1850-1859       61      0.02771  0.02734  0.51   38351    1048   37833   542555  14.15
1850-1859       62      0.03036  0.02991  0.50   37303    1116   36749   504722  13.53
1850-1859       63      0.03257  0.03206  0.50   36187    1160   35612   467973  12.93
1850-1859       64      0.03561  0.03500  0.51   35027    1226   34421   432361  12.34
1850-1859       65      0.03829  0.03757  0.50   33801    1270   33170   397940  11.77
1850-1859       66      0.04088  0.04007  0.50   32531    1304   31884   364770  11.21
1850-1859       67      0.04441  0.04345  0.50   31228    1357   30554   332886  10.66
1850-1859       68      0.04797  0.04685  0.50   29871    1399   29173   302332  10.12
1850-1859       69      0.05291  0.05157  0.51   28472    1468   27748   273159   9.59
1850-1859       70      0.05780  0.05619  0.50   27003    1517   26250   245411   9.09
1850-1859       71      0.06280  0.06092  0.51   25486    1553   24722   219161   8.60
1850-1859       72      0.06930  0.06701  0.51   23934    1604   23141   194439   8.12
1850-1859       73      0.07543  0.07273  0.51   22330    1624   21531   171298   7.67
1850-1859       74      0.08390  0.08058  0.51   20706    1668   19885   149767   7.23
1850-1859       75      0.09146  0.08752  0.51   19037    1666   18217   129882   6.82
1850-1859       76      0.09874  0.09418  0.51   17371    1636   16569   111665   6.43
1850-1859       77      0.10812  0.10267  0.51   15735    1616   14942    95096   6.04
1850-1859       78      0.11739  0.11100  0.51   14120    1567   13352    80154   5.68
1850-1859       79      0.12818  0.12060  0.51   12552    1514   11810    66802   5.32
1850-1859       80      0.14093  0.13184  0.51   11039    1455   10327    54992   4.98
1850-1859       81      0.15353  0.14281  0.51    9583    1369    8914    44665   4.66
1850-1859       82      0.17202  0.15867  0.51    8215    1303    7577    35751   4.35
1850-1859       83      0.18754  0.17171  0.51    6911    1187    6328    28174   4.08
1850-1859       84      0.20778  0.18858  0.51    5724    1080    5196    21846   3.82
1850-1859       85      0.22898  0.20583  0.51    4645     956    4175    16650   3.58
1850-1859       86      0.24880  0.22170  0.51    3689     818    3287    12475   3.38
1850-1859       87      0.27181  0.23986  0.51    2871     689    2534     9188   3.20
1850-1859       88      0.28701  0.25159  0.51    2182     549    1913     6654   3.05
1850-1859       89      0.31001  0.26921  0.51    1633     440    1418     4741   2.90
1850-1859       90      0.32228  0.27800  0.51    1194     332    1030     3323   2.78
1850-1859       91      0.33820  0.29001  0.51     862     250     739     2293   2.66
1850-1859       92      0.35721  0.30369  0.51     612     186     520     1554   2.54
1850-1859       93      0.38013  0.32045  0.51     426     137     359     1034   2.43
1850-1859       94      0.39449  0.33074  0.51     290      96     243      675   2.33
1850-1859       95      0.40643  0.33911  0.51     194      66     162      432   2.23
1850-1859       96      0.43008  0.35489  0.51     128      45     106      270   2.11
1850-1859       97      0.45718  0.37307  0.51      83      31      67      165   1.99
1850-1859       98      0.47823  0.38626  0.50      52      20      42       97   1.88
1850-1859       99      0.45214  0.36784  0.49      32      12      26       55   1.74
1850-1859      100      0.72786  0.51679  0.44      20      10      14       30   1.47
1850-1859      101      0.59695  0.45164  0.46      10       4       7       15   1.58
1850-1859      102      0.62489  0.47172  0.48       5       3       4        8   1.50
1850-1859      103      0.68766  0.49546  0.44       3       1       2        4   1.41
1850-1859      104      0.67488  0.49281  0.45       1       1       1        2   1.36
1850-1859      105      0.76510  0.53901  0.45       1       0       1        1   1.24
1850-1859      106      0.81818  0.55385  0.42       0       0       0        0   1.15
1850-1859      107      0.77419  0.55172  0.48       0       0       0        0   1.07
1850-1859      108      1.17391  0.69231  0.41       0       0       0        0   0.79
1850-1859      109      1.28571  0.75000  0.44       0       0       0        0   0.67
1850-1859      110+     3.00000  1.00000  0.33       0       0       0        0   0.33
1860-1869        0      0.19780  0.17392  0.31  100000   17392   87927  4255645  42.56
1860-1869        1      0.05302  0.05160  0.48   82608    4263   80389  4167718  50.45
1860-1869        2      0.03792  0.03721  0.50   78346    2916   76890  4087328  52.17
1860-1869        3      0.02504  0.02473  0.50   75430    1866   74499  4010438  53.17
1860-1869        4      0.01657  0.01643  0.50   73564    1209   72961  3935939  53.50
1860-1869        5      0.01231  0.01224  0.50   72356     885   71915  3862979  53.39
1860-1869        6      0.00940  0.00935  0.50   71470     669   71138  3791063  53.04
1860-1869        7      0.00721  0.00719  0.50   70802     509   70549  3719926  52.54
1860-1869        8      0.00573  0.00572  0.50   70293     402   70093  3649376  51.92
1860-1869        9      0.00489  0.00488  0.50   69891     341   69721  3579283  51.21
1860-1869       10      0.00454  0.00453  0.50   69550     315   69394  3509562  50.46
1860-1869       11      0.00419  0.00418  0.50   69235     290   69090  3440168  49.69
1860-1869       12      0.00407  0.00406  0.51   68945     280   68807  3371078  48.90
1860-1869       13      0.00422  0.00422  0.51   68665     289   68523  3302271  48.09
1860-1869       14      0.00451  0.00450  0.51   68376     308   68225  3233748  47.29
1860-1869       15      0.00493  0.00492  0.51   68068     335   67904  3165523  46.51
1860-1869       16      0.00541  0.00540  0.51   67733     365   67554  3097619  45.73
1860-1869       17      0.00595  0.00593  0.51   67368     400   67172  3030065  44.98
1860-1869       18      0.00662  0.00660  0.51   66968     442   66752  2962893  44.24
1860-1869       19      0.00741  0.00738  0.51   66526     491   66286  2896141  43.53
1860-1869       20      0.00814  0.00811  0.50   66035     535   65770  2829855  42.85
1860-1869       21      0.00860  0.00856  0.50   65500     561   65222  2764085  42.20
1860-1869       22      0.00878  0.00874  0.50   64939     568   64658  2698863  41.56
1860-1869       23      0.00872  0.00868  0.50   64372     559   64094  2634205  40.92
1860-1869       24      0.00849  0.00845  0.50   63813     539   63545  2570111  40.28
1860-1869       25      0.00821  0.00818  0.50   63273     518   63017  2506566  39.61
1860-1869       26      0.00795  0.00792  0.50   62756     497   62509  2443549  38.94
1860-1869       27      0.00776  0.00773  0.50   62259     481   62020  2381040  38.24
1860-1869       28      0.00770  0.00767  0.50   61778     474   61542  2319021  37.54
1860-1869       29      0.00776  0.00774  0.50   61304     474   61069  2257478  36.82
1860-1869       30      0.00818  0.00815  0.50   60830     496   60584  2196410  36.11
1860-1869       31      0.00814  0.00810  0.50   60334     489   60091  2135825  35.40
1860-1869       32      0.00850  0.00847  0.50   59845     507   59594  2075734  34.69
1860-1869       33      0.00835  0.00832  0.50   59338     493   59093  2016140  33.98
1860-1869       34      0.00834  0.00831  0.50   58845     489   58602  1957047  33.26
1860-1869       35      0.00867  0.00863  0.51   58356     504   58107  1898445  32.53
1860-1869       36      0.00886  0.00882  0.51   57852     511   57600  1840338  31.81
1860-1869       37      0.00908  0.00904  0.51   57342     518   57086  1782738  31.09
1860-1869       38      0.00948  0.00944  0.51   56823     536   56559  1725651  30.37
1860-1869       39      0.00953  0.00948  0.51   56287     534   56025  1669092  29.65
1860-1869       40      0.01004  0.00999  0.50   55753     557   55477  1613067  28.93
1860-1869       41      0.00987  0.00982  0.51   55196     542   54930  1557591  28.22
1860-1869       42      0.01052  0.01046  0.50   54654     572   54371  1502661  27.49
1860-1869       43      0.01062  0.01056  0.51   54082     571   53801  1448290  26.78
1860-1869       44      0.01119  0.01113  0.51   53511     596   53219  1394489  26.06
1860-1869       45      0.01182  0.01175  0.50   52916     622   52607  1341270  25.35
1860-1869       46      0.01225  0.01217  0.50   52294     636   51978  1288663  24.64
1860-1869       47      0.01286  0.01278  0.50   51657     660   51330  1236684  23.94
1860-1869       48      0.01355  0.01346  0.51   50997     686   50658  1185354  23.24
1860-1869       49      0.01430  0.01420  0.51   50311     715   49958  1134696  22.55
1860-1869       50      0.01453  0.01443  0.50   49597     716   49238  1084738  21.87
1860-1869       51      0.01484  0.01473  0.51   48881     720   48526  1035500  21.18
1860-1869       52      0.01574  0.01562  0.50   48161     752   47788   986974  20.49
1860-1869       53      0.01633  0.01620  0.51   47409     768   47028   939186  19.81
1860-1869       54      0.01726  0.01712  0.51   46640     798   46246   892157  19.13
1860-1869       55      0.01812  0.01796  0.50   45842     823   45434   845912  18.45
1860-1869       56      0.01910  0.01892  0.51   45019     852   44597   800478  17.78
1860-1869       57      0.02017  0.01997  0.51   44167     882   43731   755880  17.11
1860-1869       58      0.02138  0.02116  0.50   43285     916   42830   712150  16.45
1860-1869       59      0.02305  0.02279  0.51   42369     966   41895   669319  15.80
1860-1869       60      0.02486  0.02456  0.50   41403    1017   40898   627424  15.15
1860-1869       61      0.02652  0.02618  0.51   40386    1057   39866   586526  14.52
1860-1869       62      0.02845  0.02805  0.51   39329    1103   38786   546661  13.90
1860-1869       63      0.03084  0.03038  0.51   38226    1161   37653   507875  13.29
1860-1869       64      0.03348  0.03294  0.51   37064    1221   36464   470222  12.69
1860-1869       65      0.03602  0.03539  0.51   35844    1269   35220   433758  12.10
1860-1869       66      0.03865  0.03793  0.51   34575    1311   33930   398538  11.53
1860-1869       67      0.04238  0.04151  0.51   33264    1381   32586   364609  10.96
1860-1869       68      0.04579  0.04478  0.51   31883    1428   31184   332023  10.41
1860-1869       69      0.05017  0.04896  0.51   30455    1491   29725   300839   9.88
1860-1869       70      0.05555  0.05408  0.51   28964    1566   28197   271114   9.36
1860-1869       71      0.06023  0.05851  0.51   27397    1603   26613   242918   8.87
1860-1869       72      0.06635  0.06426  0.51   25794    1658   24983   216304   8.39
1860-1869       73      0.07323  0.07070  0.51   24137    1706   23302   191321   7.93
1860-1869       74      0.08082  0.07776  0.51   22430    1744   21580   168020   7.49
1860-1869       75      0.08961  0.08584  0.51   20686    1776   19817   146439   7.08
1860-1869       76      0.09853  0.09400  0.51   18911    1778   18042   126622   6.70
1860-1869       77      0.11022  0.10461  0.51   17133    1792   16261   108580   6.34
1860-1869       78      0.11740  0.11104  0.51   15341    1703   14510    92319   6.02
1860-1869       79      0.12762  0.12018  0.51   13637    1639   12842    77810   5.71
1860-1869       80      0.13490  0.12656  0.51   11998    1518   11256    64967   5.41
1860-1869       81      0.14488  0.13535  0.51   10480    1418    9790    53711   5.13
1860-1869       82      0.15522  0.14430  0.51    9061    1308    8424    43921   4.85
1860-1869       83      0.16890  0.15611  0.51    7754    1210    7167    35497   4.58
1860-1869       84      0.17838  0.16416  0.51    6543    1074    6022    28330   4.33
1860-1869       85      0.19106  0.17484  0.51    5469     956    5005    22308   4.08
1860-1869       86      0.20814  0.18910  0.52    4513     853    4100    17304   3.83
1860-1869       87      0.22641  0.20402  0.52    3660     747    3298    13203   3.61
1860-1869       88      0.24725  0.22069  0.51    2913     643    2600     9906   3.40
1860-1869       89      0.26544  0.23499  0.51    2270     533    2010     7306   3.22
1860-1869       90      0.28502  0.25012  0.51    1737     434    1524     5296   3.05
1860-1869       91      0.29970  0.26135  0.51    1302     340    1136     3772   2.90
1860-1869       92      0.32496  0.28023  0.51     962     270     830     2636   2.74
1860-1869       93      0.34217  0.29292  0.51     692     203     593     1807   2.61
1860-1869       94      0.36678  0.31048  0.51     490     152     414     1214   2.48
1860-1869       95      0.39082  0.32753  0.51     338     111     283      800   2.37
1860-1869       96      0.40341  0.33596  0.50     227      76     189      517   2.28
1860-1869       97      0.43157  0.35527  0.50     151      54     124      328   2.17
1860-1869       98      0.43136  0.35524  0.50      97      35      80      204   2.10
1860-1869       99      0.40103  0.33307  0.49      63      21      52      124   1.97
1860-1869      100      0.60444  0.45451  0.45      42      19      31       72   1.71
1860-1869      101      0.54234  0.42324  0.48      23      10      18       40   1.76
1860-1869      102      0.53340  0.41604  0.47      13       5      10       22   1.70
1860-1869      103      0.60586  0.46293  0.49       8       4       6       12   1.58
1860-1869      104      0.60380  0.46098  0.49       4       2       3        6   1.51
1860-1869      105      0.68381  0.50780  0.49       2       1       2        3   1.39
1860-1869      106      0.62032  0.46606  0.47       1       1       1        1   1.32
1860-1869      107      0.69600  0.50847  0.47       1       0       0        1   1.06
1860-1869      108      1.35275  0.82759  0.53       0       0       0        0   0.67
1860-1869      109      2.96755  1.00000  0.34       0       0       0        0   0.34
1860-1869      110+           .        .     .       0       0       0        0      .
1870-1879        0      0.19218  0.16956  0.31  100000   16956   88229  4482272  44.82
1870-1879        1      0.04536  0.04430  0.47   83044    3679   81101  4394043  52.91
1870-1879        2      0.03044  0.02998  0.50   79365    2380   78180  4312942  54.34
1870-1879        3      0.02015  0.01995  0.50   76986    1536   76220  4234762  55.01
1870-1879        4      0.01341  0.01332  0.50   75450    1005   74950  4158542  55.12
1870-1879        5      0.01022  0.01017  0.51   74445     757   74071  4083592  54.85
1870-1879        6      0.00786  0.00783  0.51   73687     577   73402  4009521  54.41
1870-1879        7      0.00586  0.00585  0.50   73110     428   72899  3936119  53.84
1870-1879        8      0.00449  0.00448  0.50   72683     326   72521  3863221  53.15
1870-1879        9      0.00376  0.00376  0.50   72357     272   72222  3790700  52.39
1870-1879       10      0.00370  0.00369  0.51   72085     266   71955  3718478  51.58
1870-1879       11      0.00380  0.00380  0.51   71819     273   71685  3646523  50.77
1870-1879       12      0.00396  0.00395  0.51   71547     283   71408  3574838  49.96
1870-1879       13      0.00420  0.00419  0.51   71264     299   71117  3503430  49.16
1870-1879       14      0.00444  0.00443  0.51   70965     314   70810  3432313  48.37
1870-1879       15      0.00481  0.00479  0.51   70651     339   70485  3361503  47.58
1870-1879       16      0.00529  0.00527  0.51   70312     371   70130  3291018  46.81
1870-1879       17      0.00596  0.00595  0.51   69941     416   69737  3220888  46.05
1870-1879       18      0.00676  0.00674  0.51   69525     468   69295  3151151  45.32
1870-1879       19      0.00706  0.00704  0.51   69057     486   68818  3081856  44.63
1870-1879       20      0.00759  0.00756  0.50   68571     518   68314  3013037  43.94
1870-1879       21      0.00785  0.00782  0.50   68053     532   67789  2944723  43.27
1870-1879       22      0.00819  0.00816  0.51   67520     551   67248  2876934  42.61
1870-1879       23      0.00799  0.00796  0.51   66970     533   66706  2809686  41.95
1870-1879       24      0.00758  0.00755  0.51   66437     502   66189  2742980  41.29
1870-1879       25      0.00748  0.00746  0.50   65935     492   65691  2676792  40.60
1870-1879       26      0.00741  0.00738  0.50   65443     483   65204  2611101  39.90
1870-1879       27      0.00748  0.00745  0.51   64960     484   64721  2545896  39.19
1870-1879       28      0.00747  0.00745  0.51   64476     480   64239  2481175  38.48
1870-1879       29      0.00736  0.00734  0.51   63996     470   63765  2416936  37.77
1870-1879       30      0.00763  0.00760  0.50   63527     483   63287  2353171  37.04
1870-1879       31      0.00747  0.00744  0.51   63044     469   62813  2289884  36.32
1870-1879       32      0.00786  0.00783  0.50   62575     490   62332  2227070  35.59
1870-1879       33      0.00781  0.00778  0.51   62085     483   61846  2164738  34.87
1870-1879       34      0.00804  0.00801  0.51   61601     493   61359  2102892  34.14
1870-1879       35      0.00845  0.00841  0.51   61108     514   60854  2041533  33.41
1870-1879       36      0.00873  0.00869  0.51   60594     527   60334  1980679  32.69
1870-1879       37      0.00904  0.00900  0.50   60067     540   59800  1920345  31.97
1870-1879       38      0.00948  0.00944  0.51   59527     562   59249  1860545  31.26
1870-1879       39      0.01054  0.01049  0.51   58965     618   58660  1801295  30.55
1870-1879       40      0.01072  0.01066  0.50   58347     622   58034  1742636  29.87
1870-1879       41      0.01072  0.01067  0.51   57725     616   57421  1684602  29.18
1870-1879       42      0.01087  0.01081  0.50   57109     618   56802  1627181  28.49
1870-1879       43      0.01096  0.01090  0.50   56492     616   56186  1570379  27.80
1870-1879       44      0.01124  0.01118  0.51   55876     624   55567  1514193  27.10
1870-1879       45      0.01120  0.01114  0.50   55251     615   54946  1458626  26.40
1870-1879       46      0.01134  0.01128  0.50   54636     616   54331  1403680  25.69
1870-1879       47      0.01129  0.01122  0.51   54020     606   53720  1349349  24.98
1870-1879       48      0.01166  0.01159  0.50   53414     619   53105  1295629  24.26
1870-1879       49      0.01210  0.01202  0.51   52794     635   52483  1242524  23.54
1870-1879       50      0.01283  0.01275  0.50   52160     665   51830  1190041  22.82
1870-1879       51      0.01325  0.01316  0.51   51495     678   51161  1138211  22.10
1870-1879       52      0.01412  0.01402  0.51   50817     712   50465  1087050  21.39
1870-1879       53      0.01492  0.01481  0.51   50104     742   49738  1036584  20.69
1870-1879       54      0.01596  0.01584  0.51   49362     782   48978   986846  19.99
1870-1879       55      0.01696  0.01682  0.51   48580     817   48178   937867  19.31
1870-1879       56      0.01782  0.01767  0.51   47763     844   47346   889689  18.63
1870-1879       57      0.01912  0.01894  0.51   46919     889   46481   842343  17.95
1870-1879       58      0.02034  0.02013  0.51   46030     927   45574   795862  17.29
1870-1879       59      0.02201  0.02177  0.51   45104     982   44622   750287  16.63
1870-1879       60      0.02396  0.02368  0.51   44122    1045   43606   705665  15.99
1870-1879       61      0.02561  0.02529  0.51   43077    1089   42542   662059  15.37
1870-1879       62      0.02790  0.02752  0.51   41987    1156   41420   619517  14.75
1870-1879       63      0.03011  0.02967  0.51   40832    1211   40237   578097  14.16
1870-1879       64      0.03285  0.03233  0.51   39620    1281   38994   537860  13.58
1870-1879       65      0.03554  0.03493  0.51   38339    1339   37681   498865  13.01
1870-1879       66      0.03789  0.03719  0.51   37000    1376   36324   461184  12.46
1870-1879       67      0.04063  0.03984  0.51   35624    1419   34930   424860  11.93
1870-1879       68      0.04313  0.04223  0.51   34205    1445   33496   389931  11.40
1870-1879       69      0.04697  0.04592  0.51   32760    1504   32027   356435  10.88
1870-1879       70      0.04981  0.04862  0.51   31256    1520   30509   324408  10.38
1870-1879       71      0.05353  0.05216  0.51   29736    1551   28978   293898   9.88
1870-1879       72      0.05684  0.05530  0.51   28185    1559   27422   264921   9.40
1870-1879       73      0.06177  0.05996  0.51   26626    1597   25848   237498   8.92
1870-1879       74      0.06650  0.06441  0.51   25030    1612   24243   211650   8.46
1870-1879       75      0.07150  0.06910  0.51   23418    1618   22629   187407   8.00
1870-1879       76      0.07891  0.07599  0.51   21800    1657   20995   164778   7.56
1870-1879       77      0.08602  0.08256  0.51   20143    1663   19333   143784   7.14
1870-1879       78      0.09542  0.09118  0.51   18480    1685   17659   124451   6.73
1870-1879       79      0.10368  0.09869  0.51   16795    1658   15987   106792   6.36
