Germany, Deaths (period 5x1), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1994         5-9               293.00          426.00          719.00
  1994        10-14              294.00          431.00          725.00
  1994        15-19              650.00         1671.00         2321.00
  1994        20-24              855.00         2729.00         3584.00
  1994        25-29             1245.00         3704.00         4949.00
  1994        30-34             1998.00         4998.00         6996.00
  1994        35-39             2653.00         6296.00         8949.00
  1994        40-44             4112.00         8577.00        12689.00
  1994        45-49             5201.00        10453.04        15654.04
  1994        50-54             9775.00        20557.10        30332.10
  1994        55-59            14217.00        31457.14        45674.14
  1994        60-64            18436.00        38354.18        56790.18
  1994        65-69            30423.00        47930.22        78353.22
  1994        70-74            53011.00        54361.27       107372.27
  1994        75-79            52499.00        41390.22        93889.22
  1994        80-84           107663.00        65411.30       173074.30
  1994        85-89           102066.00        46283.24       148349.24
  1994        90-94            52481.00        17825.08        70306.08
  1994        95-99            13425.00         3106.00        16531.00
  1994       100-104            1545.00          322.00         1867.00
  1994       105-109              63.00            9.00           72.00
  1994       110+                  2.00            0.00            2.00
  1995           0              1729.00         2324.00         4053.00
  1995         1-4               426.00          600.00         1026.00
  1995         5-9               328.00          388.00          716.00
  1995        10-14              280.00          411.00          691.00
  1995        15-19              689.00         1667.00         2356.00
  1995        20-24              841.00         2546.00         3387.00
  1995        25-29             1235.00         3480.00         4715.00
  1995        30-34             1940.00         4716.00         6656.00
  1995        35-39             2718.00         6295.00         9013.00
  1995        40-44             4166.00         8572.00        12738.00
  1995        45-49             5263.00        10597.00        15860.00
  1995        50-54             8990.00        18587.00        27577.00
  1995        55-59            14414.00        31674.00        46088.00
  1995        60-64            18277.00        38339.00        56616.00
  1995        65-69            29742.00        50482.00        80224.00
  1995        70-74            51269.00        54339.00       105608.00
  1995        75-79            51800.00        42448.00        94248.00
  1995        80-84           104429.00        63861.00       168290.00
  1995        85-89           104489.00        46531.00       151020.00
  1995        90-94            54773.00        19058.00        73831.00
  1995        95-99            14380.00         3414.00        17794.00
  1995       100-104            1683.00          321.00         2004.00
  1995       105-109              63.00           13.00           76.00
  1995       110+                  1.00            0.00            1.00
  1996           0              1690.00         2272.00         3962.00
  1996         1-4               394.00          474.00          868.00
  1996         5-9               254.00          365.00          619.00
  1996        10-14              263.00          406.00          669.00
  1996        15-19              665.00         1622.00         2287.00
  1996        20-24              783.00         2385.00         3168.00
  1996        25-29             1182.00         3293.00         4475.00
  1996        30-34             1840.00         4658.00         6498.00
  1996        35-39             2803.00         5958.00         8761.00
  1996        40-44             4091.00         8280.00        12371.00
  1996        45-49             5782.00        11179.00        16961.00
  1996        50-54             8092.00        16713.00        24805.00
  1996        55-59            14314.00        31395.00        45709.00
  1996        60-64            18361.00        38642.00        57003.00
  1996        65-69            29055.00        51180.00        80235.00
  1996        70-74            48999.00        53228.00       102227.00
  1996        75-79            56391.00        46535.00       102926.00
  1996        80-84            97569.00        58922.00       156491.00
  1996        85-89           106834.00        47086.00       153920.00
  1996        90-94            58178.00        19527.00        77705.00
  1996        95-99            15279.00         3628.00        18907.00
  1996       100-104            1849.00          322.00         2171.00
  1996       105-109              88.00           12.00          100.00
  1996       110+                  5.00            0.00            5.00
  1997           0              1691.00         2260.00         3951.00
  1997         1-4               391.00          510.00          901.00
  1997         5-9               236.00          364.00          600.00
  1997        10-14              250.00          369.00          619.00
  1997        15-19              630.00         1714.00         2344.00
  1997        20-24              674.00         2166.00         2840.00
  1997        25-29             1033.00         2935.00         3968.00
  1997        30-34             1742.00         4245.00         5987.00
  1997        35-39             2716.00         5777.00         8493.00
  1997        40-44             4050.00         8071.00        12121.00
  1997        45-49             5790.00        11347.00        17137.00
  1997        50-54             7537.00        15315.00        22852.00
  1997        55-59            13957.00        29977.00        43934.00
  1997        60-64            18408.00        38483.00        56891.00
  1997        65-69            27135.00        50257.00        77392.00
  1997        70-74            45838.00        52089.00        97927.00
  1997        75-79            61549.00        51055.00       112604.00
  1997        80-84            85947.00        50955.00       136902.00
  1997        85-89           104658.00        46266.00       150924.00
  1997        90-94            59520.00        19835.00        79355.00
  1997        95-99            16213.00         3976.00        20189.00
  1997       100-104            2023.00          336.00         2359.00
  1997       105-109              87.00           11.00           98.00
  1997       110+                  1.00            0.00            1.00
  1998           0              1578.00         2088.00         3666.00
  1998         1-4               383.00          464.00          847.00
  1998         5-9               209.00          301.00          510.00
  1998        10-14              256.00          404.00          660.00
  1998        15-19              650.00         1523.00         2173.00
  1998        20-24              663.00         2068.00         2731.00
  1998        25-29              960.00         2470.00         3430.00
  1998        30-34             1548.00         3768.00         5316.00
  1998        35-39             2596.00         5435.00         8031.00
  1998        40-44             3877.00         7970.00        11847.00
  1998        45-49             5851.00        11243.00        17094.00
  1998        50-54             7105.00        14230.00        21335.00
  1998        55-59            13351.00        28397.00        41748.00
  1998        60-64            18788.00        39178.00        57966.00
  1998        65-69            25872.00        48164.00        74036.00
  1998        70-74            43993.00        53449.00        97442.00
  1998        75-79            67779.00        55917.00       123696.00
  1998        80-84            74421.00        44089.00       118510.00
  1998        85-89           106662.00        47064.00       153726.00
  1998        90-94            62869.00        20725.00        83594.00
  1998        95-99            17258.00         4101.00        21359.00
  1998       100-104            2152.00          371.00         2523.00
  1998       105-109             118.00           23.00          141.00
  1998       110+                  0.00            1.00            1.00
  1999           0              1517.00         1979.00         3496.00
  1999         1-4               337.00          468.00          805.00
  1999         5-9               234.00          320.00          554.00
  1999        10-14              253.00          407.00          660.00
  1999        15-19              667.00         1594.00         2261.00
  1999        20-24              671.00         2157.00         2828.00
  1999        25-29              881.00         2354.00         3235.00
  1999        30-34             1516.00         3456.00         4972.00
  1999        35-39             2591.00         5440.00         8031.00
  1999        40-44             3920.00         7831.00        11751.00
  1999        45-49             5755.00        11238.00        16993.00
  1999        50-54             7094.00        13923.00        21017.00
  1999        55-59            12702.00        26321.00        39023.00
  1999        60-64            19139.00        39738.00        58877.00
  1999        65-69            24864.00        46591.00        71455.00
  1999        70-74            42264.00        55927.00        98191.00
  1999        75-79            71632.00        58785.00       130417.00
  1999        80-84            65377.00        39269.00       104646.00
  1999        85-89           107060.00        46745.00       153805.00
  1999        90-94            66165.00        21328.00        87493.00
  1999        95-99            18609.00         4467.00        23076.00
  1999       100-104            2205.00          388.00         2593.00
  1999       105-109             135.00           14.00          149.00
  1999       110+                  0.00            2.00            2.00
  2000           0              1445.01         1917.01         3362.02
  2000         1-4               329.00          437.00          766.00
  2000         5-9               196.00          279.00          475.00
  2000        10-14              254.00          356.00          610.00
  2000        15-19              621.00         1464.00         2085.00
  2000        20-24              708.00         2122.00         2830.00
  2000        25-29              793.00         2157.00         2950.00
  2000        30-34             1467.00         3368.00         4835.00
  2000        35-39             2557.00         5245.00         7802.00
  2000        40-44             3896.00         7964.00        11860.00
  2000        45-49             5744.00        11331.06        17075.06
  2000        50-54             7332.00        14292.10        21624.10
  2000        55-59            11715.05        24263.13        35978.18
  2000        60-64            19359.10        40023.20        59382.30
  2000        65-69            24453.10        46301.22        70754.32
  2000        70-74            40670.18        57766.30        98436.48
  2000        75-79            68913.31        57373.30       126286.61
  2000        80-84            64469.28        39742.22       104211.50
  2000        85-89           104770.48        45818.25       150588.73
  2000        90-94            68316.32        21709.12        90025.44
  2000        95-99            19293.10         4626.00        23919.10
  2000       100-104            2414.00          409.00         2823.00
  2000       105-109              98.00           17.00          115.00
  2000       110+                  2.00            0.00            2.00
  2001           0              1348.01         1815.01         3163.02
  2001         1-4               346.00          455.00          801.00
  2001         5-9               192.00          252.00          444.00
  2001        10-14              262.00          384.00          646.00
  2001        15-19              600.00         1376.00         1976.00
  2001        20-24              654.00         2015.00         2669.00
  2001        25-29              709.00         1844.00         2553.00
  2001        30-34             1211.00         3019.00         4230.00
  2001        35-39             2573.00         5102.00         7675.00
  2001        40-44             3824.00         7670.08        11494.08
  2001        45-49             5726.00        11243.10        16969.10
  2001        50-54             7830.00        14954.10        22784.10
  2001        55-59            10521.05        21680.16        32201.21
  2001        60-64            19108.10        39638.30        58746.40
  2001        65-69            24421.10        45547.34        69968.44
  2001        70-74            38814.17        57929.46        96743.63
  2001        75-79            65427.30        56388.46       121815.76
  2001        80-84            70293.31        43624.36       113917.67
  2001        85-89            96548.44        41777.34       138325.78
  2001        90-94            70743.32        21761.18        92504.50
  2001        95-99            20707.10         4955.03        25662.13
  2001       100-104            2656.00          437.00         3093.00
  2001       105-109             138.00           19.00          157.00
  2001       110+                  1.00            0.00            1.00
  2002           0              1366.00         1670.00         3036.00
  2002         1-4               356.00          361.00          717.00
  2002         5-9               180.00          234.00          414.00
  2002        10-14              230.00          341.00          571.00
  2002        15-19              557.00         1407.00         1964.00
  2002        20-24              672.00         1966.00         2638.00
  2002        25-29              668.00         1728.00         2396.00
  2002        30-34             1211.00         2747.00         3958.00
  2002        35-39             2336.00         4892.00         7228.00
  2002        40-44             3917.00         7724.00        11641.00
  2002        45-49             5851.00        11413.00        17264.00
  2002        50-54             8109.00        15714.00        23823.00
  2002        55-59            10064.00        20319.00        30383.00
  2002        60-64            18852.00        38805.00        57657.00
  2002        65-69            25174.00        47104.00        72278.00
  2002        70-74            38128.00        58419.00        96547.00
  2002        75-79            63573.00        57210.00       120783.00
  2002        80-84            81031.00        50117.00       131148.00
  2002        85-89            89305.00        38198.00       127503.00
  2002        90-94            74622.00        23099.00        97721.00
  2002        95-99            23221.00         5194.00        28415.00
  2002       100-104            3017.00          440.00         3457.00
  2002       105-109             127.00           14.00          141.00
  2002       110+                  3.00            0.00            3.00
  2003           0              1290.13         1700.24         2990.37
  2003         1-4               299.02          379.06          678.08
  2003         5-9               202.00          275.02          477.02
  2003        10-14              224.00          346.03          570.03
  2003        15-19              531.03         1287.16         1818.19
  2003        20-24              636.07         1878.22         2514.29
  2003        25-29              654.10         1814.22         2468.32
  2003        30-34             1127.12         2571.34         3698.46
  2003        35-39             2291.23         4710.57         7001.80
  2003        40-44             3866.35         7693.01        11559.36
  2003        45-49             5697.51        11495.48        17192.99
  2003        50-54             8272.78        16042.09        24314.87
  2003        55-59             9898.94        19763.71        29662.65
  2003        60-64            18111.65        37327.96        55439.61
  2003        65-69            25911.40        49663.64        75575.04
  2003        70-74            37157.39        57650.76        94808.15
  2003        75-79            62566.82        60840.44       123407.26
  2003        80-84            91648.59        56297.85       147946.44
  2003        85-89            80402.63        34076.79       114479.42
  2003        90-94            78432.42        24425.42       102857.84
  2003        95-99            25087.39         5516.75        30604.14
  2003       100-104            3194.31          494.06         3688.37
  2003       105-109             167.00           20.00          187.00
  2003       110+                  6.00            0.00            6.00
  2004           0              1289.11         1629.19         2918.30
  2004         1-4               290.00          329.02          619.02
  2004         5-9               166.00          216.00          382.00
  2004        10-14              178.00          272.00          450.00
  2004        15-19              525.01         1185.12         1710.13
  2004        20-24              643.04         1716.20         2359.24
  2004        25-29              629.06         1639.20         2268.26
  2004        30-34              970.10         2266.26         3236.36
  2004        35-39             2040.16         4358.47         6398.63
  2004        40-44             3577.27         7608.79        11186.06
  2004        45-49             5781.45        11029.15        16810.60
  2004        50-54             7986.62        15790.65        23777.27
  2004        55-59             9749.79        18753.13        28502.92
  2004        60-64            16932.32        34624.81        51557.13
  2004        65-69            26069.98        49454.41        75524.39
  2004        70-74            34388.59        54165.98        88554.57
  2004        75-79            58786.53        62096.10       120882.63
  2004        80-84            93247.28        57564.69       150811.97
  2004        85-89            67534.38        29083.42        96617.80
  2004        90-94            75703.96        23545.72        99249.68
  2004        95-99            25019.99         5570.64        30590.63
  2004       100-104            3188.25          472.05         3660.30
  2004       105-109             183.00           13.00          196.00
  2004       110+                  3.00            4.00            7.00
  2005           0              1155.11         1541.14         2696.25
  2005         1-4               264.01          338.02          602.03
  2005         5-9               194.00          234.00          428.00
  2005        10-14              229.00          273.00          502.00
  2005        15-19              454.01         1067.08         1521.09
  2005        20-24              556.01         1589.11         2145.12
  2005        25-29              582.03         1633.12         2215.15
  2005        30-34              935.10         2061.18         2996.28
  2005        35-39             1956.17         3888.33         5844.50
  2005        40-44             3730.30         7221.60        10951.90
  2005        45-49             5714.47        11064.90        16779.37
  2005        50-54             8039.64        15871.37        23911.01
  2005        55-59            10069.86        19591.76        29661.62
  2005        60-64            16052.32        31480.81        47533.13
  2005        65-69            26277.19        49902.39        76179.58
  2005        70-74            34186.80        54217.80        88404.60
  2005        75-79            57519.72        65223.95       122743.67
  2005        80-84            93087.79        58672.40       151760.19
  2005        85-89            71948.09        32125.99       104074.08
  2005        90-94            77662.58        23849.22       101511.80
  2005        95-99            27421.34         6137.55        33558.89
  2005       100-104            3449.28          556.04         4005.32
  2005       105-109             184.65           13.00          197.65
  2005       110+                  3.35            0.00            3.35
  2006           0              1150.06         1429.12         2579.18
  2006         1-4               226.00          302.01          528.01
  2006         5-9               138.00          217.00          355.00
  2006        10-14              190.00          239.00          429.00
  2006        15-19              454.00         1044.08         1498.08
  2006        20-24              542.00         1477.10         2019.10
  2006        25-29              593.00         1510.11         2103.11
  2006        30-34              844.01         1815.13         2659.14
  2006        35-39             1837.10         3638.28         5475.38
  2006        40-44             3531.17         6990.51        10521.68
  2006        45-49             5694.27        10840.82        16535.09
  2006        50-54             7946.37        15642.22        23588.59
  2006        55-59            10480.49        20593.73        31074.22
  2006        60-64            14299.66        27831.27        42130.93
  2006        65-69            25674.27        49187.98        74862.25
  2006        70-74            34213.63        54633.47        88847.10
  2006        75-79            55615.60        65224.45       120840.05
  2006        80-84            89568.31        58444.98       148013.29
  2006        85-89            80275.87        36170.07       116445.94
  2006        90-94            70630.45        21953.88        92584.33
  2006        95-99            27824.35         6162.50        33986.85
  2006       100-104            3747.16          574.04         4321.20
  2006       105-109             207.66           18.00          225.66
  2006       110+                  2.32            0.00            2.32
  2007           0              1138.10         1518.13         2656.23
  2007         1-4               248.00          301.01          549.01
  2007         5-9               130.00          220.00          350.00
  2007        10-14              168.00          223.00          391.00
  2007        15-19              425.02          990.07         1415.09
  2007        20-24              527.01         1502.10         2029.11
  2007        25-29              621.06         1575.10         2196.16
  2007        30-34              821.10         1755.11         2576.21
  2007        35-39             1704.15         3257.23         4961.38
  2007        40-44             3313.29         6532.49         9845.78
  2007        45-49             5589.48        10929.81        16519.29
  2007        50-54             7992.70        15459.17        23451.87
  2007        55-59            10979.99        20948.60        31928.59
  2007        60-64            13514.20        26429.04        39943.24
  2007        65-69            25674.29        48441.68        74115.97
  2007        70-74            34553.02        56005.25        90558.27
  2007        75-79            53534.68        65831.02       119365.70
  2007        80-84            86077.70        59924.67       146002.37
  2007        85-89            91066.18        42057.30       133123.48
  2007        90-94            63965.81        19962.54        83928.35
  2007        95-99            29577.67         6605.52        36183.19
  2007       100-104            4142.36          647.04         4789.40
  2007       105-109             247.18           23.00          270.18
  2007       110+                  4.84            0.00            4.84
  2008           0              1033.09         1381.15         2414.24
  2008         1-4               252.00          284.02          536.02
  2008         5-9               138.00          186.00          324.00
  2008        10-14              181.00          229.00          410.00
  2008        15-19              388.00          937.08         1325.08
  2008        20-24              520.02         1405.12         1925.14
  2008        25-29              642.08         1539.16         2181.24
  2008        30-34              746.10         1780.19         2526.29
  2008        35-39             1577.14         3000.29         4577.43
  2008        40-44             3260.28         6211.60         9471.88
  2008        45-49             5783.49        10727.12        16510.61
  2008        50-54             8034.68        15507.56        23542.24
  2008        55-59            11174.96        21399.15        32574.11
  2008        60-64            13799.21        25963.75        39762.96
  2008        65-69            25206.11        46300.83        71506.94
  2008        70-74            36544.01        58490.08        95034.09
  2008        75-79            52493.31        65198.87       117692.18
  2008        80-84            85834.27        63801.93       149636.20
  2008        85-89           104183.92        47374.13       151558.05
  2008        90-94            58286.07        18037.99        76324.06
  2008        95-99            31702.73         7133.74        38836.47
  2008       100-104            4760.42          733.08         5493.50
  2008       105-109             238.07           29.00          267.07
  2008       110+                  5.92            0.00            5.92
  2009           0               995.30         1339.39         2334.69
  2009         1-4               216.08          313.10          529.18
  2009         5-9               147.05          171.06          318.11
  2009        10-14              186.06          218.07          404.13
  2009        15-19              405.12          844.24         1249.36
  2009        20-24              552.14         1342.36         1894.50
  2009        25-29              629.19         1565.41         2194.60
  2009        30-34              826.24         1759.48         2585.72
  2009        35-39             1437.41         2779.77         4217.18
  2009        40-44             3161.90         5871.65         9033.55
  2009        45-49             5731.59        10677.92        16409.51
  2009        50-54             8073.31        15697.26        23770.57
  2009        55-59            11247.26        21922.98        33170.24
  2009        60-64            13465.99        25435.29        38901.28
  2009        65-69            24358.83        44398.44        68757.27
  2009        70-74            37580.49        61031.09        98611.58
  2009        75-79            51443.27        64154.02       115597.29
  2009        80-84            85828.24        68717.92       154546.16
  2009        85-89           112558.14        51454.03       164012.17
  2009        90-94            52872.40        16931.00        69803.40
  2009        95-99            32573.39         7521.17        40094.56
  2009       100-104            5020.44          799.23         5819.67
  2009       105-109             263.08           23.99          287.07
  2009       110+                  2.02            0.00            2.02
  2010           0              1028.20         1294.26         2322.46
  2010         1-4               221.01          261.04          482.05
  2010         5-9               143.00          173.01          316.01
  2010        10-14              144.00          221.04          365.04
  2010        15-19              376.08          762.14         1138.22
  2010        20-24              536.10         1308.22         1844.32
  2010        25-29              624.10         1586.28         2210.38
  2010        30-34              790.14         1770.34         2560.48
  2010        35-39             1347.24         2679.47         4026.71
  2010        40-44             3044.52         5578.03         8622.55
  2010        45-49             5565.99        10318.86        15884.85
  2010        50-54             8305.57        15809.88        24115.45
  2010        55-59            11077.03        21867.95        32944.98
  2010        60-64            14143.66        26440.03        40583.69
  2010        65-69            22288.06        40841.62        63129.68
  2010        70-74            38198.84        62323.61       100522.45
  2010        75-79            51873.23        65214.10       117087.33
  2010        80-84            83357.00        71276.62       154633.62
  2010        85-89           110540.23        51842.00       162382.23
  2010        90-94            58127.77        19325.79        77453.56
  2010        95-99            32377.01         7298.41        39675.42
  2010       100-104            5346.97          798.14         6145.11
  2010       105-109             284.75           31.00          315.75
  2010       110+                  5.31            0.00            5.31
  2011           0              1061.17         1347.22         2408.39
  2011         1-4               207.02          256.03          463.05
  2011         5-9               148.00          163.00          311.00
  2011        10-14              166.00          229.00          395.00
  2011        15-19              316.05          718.10         1034.15
  2011        20-24              492.10         1430.20         1922.30
  2011        25-29              606.10         1425.20         2031.30
  2011        30-34              832.11         1775.27         2607.38
  2011        35-39             1250.18         2314.37         3564.55
  2011        40-44             2840.44         5106.80         7947.24
  2011        45-49             5529.83         9850.55        15380.38
  2011        50-54             8351.26        15655.47        24006.73
  2011        55-59            11427.71        21705.41        33133.12
  2011        60-64            15394.35        27808.43        43202.78
  2011        65-69            20295.03        36267.77        56562.80
  2011        70-74            38152.54        61237.69        99390.23
  2011        75-79            51002.36        66136.48       117138.84
  2011        80-84            79768.63        71704.48       151473.11
  2011        85-89           106066.87        52571.49       158638.36
  2011        90-94            65804.90        22532.63        88337.53
  2011        95-99            29242.43         6546.07        35788.50
  2011       100-104            5473.82          814.10         6287.92
  2011       105-109             265.60           31.76          297.36
  2011       110+                  5.43            0.24            5.67
  2012           0               995.19         1207.33         2202.52
  2012         1-4               183.01          241.07          424.08
  2012         5-9               130.00          167.03          297.03
  2012        10-14              113.00          213.06          326.06
  2012        15-19              314.06          705.20         1019.26
  2012        20-24              459.09         1234.30         1693.39
  2012        25-29              563.10         1372.33         1935.43
  2012        30-34              765.14         1685.43         2450.57
  2012        35-39             1176.22         2169.57         3345.79
  2012        40-44             2630.47         4769.21         7399.68
  2012        45-49             5282.94         9606.40        14889.34
  2012        50-54             8362.53        15479.79        23842.32
  2012        55-59            11214.01        21567.28        32781.29
  2012        60-64            15569.79        28877.27        44447.06
  2012        65-69            19391.52        34256.82        53648.34
  2012        70-74            37953.70        61053.52        99007.22
  2012        75-79            53020.26        68488.40       121508.66
  2012        80-84            79676.04        74323.21       153999.25
  2012        85-89           105818.01        55595.79       161413.80
  2012        90-94            77108.91        26556.13       103665.04
  2012        95-99            26285.80         5967.57        32253.37
  2012       100-104            5826.04          849.23         6675.27
  2012       105-109             314.43           37.00          351.43
  2012       110+                  5.62            0.00            5.62
  2013           0               982.27         1268.42         2250.69
  2013         1-4               189.04          245.09          434.13
  2013         5-9               130.02          177.06          307.08
  2013        10-14              147.02          155.04          302.06
  2013        15-19              332.10          653.22          985.32
  2013        20-24              458.12         1078.34         1536.46
  2013        25-29              589.15         1361.42         1950.57
  2013        30-34              850.23         1739.52         2589.75
  2013        35-39             1228.34         2230.69         3459.03
  2013        40-44             2475.66         4335.32         6810.98
  2013        45-49             5147.38         9396.80        14544.18
  2013        50-54             8574.37        15823.65        24398.02
  2013        55-59            11690.22        22119.60        33809.82
  2013        60-64            16262.47        29843.98        46106.45
  2013        65-69            19859.52        34288.74        54148.26
  2013        70-74            37387.97        60178.48        97566.45
  2013        75-79            56456.98        73273.46       129730.44
  2013        80-84            78782.97        74714.17       153497.14
  2013        85-89           106842.16        60498.33       167340.49
  2013        90-94            86065.62        29758.61       115824.23
  2013        95-99            23371.51         5438.79        28810.30
  2013       100-104            6020.67         1029.34         7050.01
  2013       105-109             328.53           36.53          365.06
  2013       110+                  7.54            0.48            8.02
  2014           0              1018.34         1266.47         2284.81
  2014         1-4               193.06          214.07          407.13
  2014         5-9                93.01          154.04          247.05
  2014        10-14              129.03          188.08          317.11
  2014        15-19              299.09          630.23          929.32
  2014        20-24              424.14         1085.38         1509.52
  2014        25-29              521.15         1350.43         1871.58
  2014        30-34              797.25         1747.57         2544.82
  2014        35-39             1162.38         2249.75         3412.13
  2014        40-44             2223.70         4002.36         6226.06
  2014        45-49             4841.53         8804.98        13646.51
  2014        50-54             8496.64        15490.13        23986.77
  2014        55-59            11552.57        21738.22        33290.79
  2014        60-64            15949.90        29899.91        45849.81
  2014        65-69            19113.07        32769.36        51882.43
  2014        70-74            34731.58        56057.09        90788.67
  2014        75-79            56675.02        74329.37       131004.39
  2014        80-84            73440.08        71249.43       144689.51
  2014        85-89           100755.84        62174.94       162930.78
  2014        90-94            86684.94        30707.86       117392.80
  2014        95-99            20550.49         5109.82        25660.31
  2014       100-104            6123.91          979.35         7103.26
  2014       105-109             347.38           26.00          373.38
  2014       110+                  5.74            0.00            5.74
  2015           0              1109.41         1297.44         2406.85
  2015         1-4               204.08          259.09          463.17
  2015         5-9               106.03          144.02          250.05
  2015        10-14              158.06          164.04          322.10
  2015        15-19              345.11          641.22          986.33
  2015        20-24              421.15         1114.39         1535.54
  2015        25-29              602.20         1461.44         2063.64
  2015        30-34              895.29         1887.56         2782.85
  2015        35-39             1217.42         2393.74         3611.16
  2015        40-44             2138.74         3941.21         6079.95
  2015        45-49             4765.67         8632.75        13398.42
  2015        50-54             8522.04        15682.84        24204.88
  2015        55-59            12005.22        22930.07        34935.29
  2015        60-64            16768.82        30974.51        47743.33
  2015        65-69            20785.44        35869.63        56655.07
  2015        70-74            33887.76        53930.16        87817.92
  2015        75-79            60186.54        79778.40       139964.94
  2015        80-84            78506.77        77517.76       156024.53
  2015        85-89           106465.67        69561.83       176027.50
  2015        90-94            93453.87        33664.25       127118.12
  2015        95-99            26348.31         6583.18        32931.49
  2015       100-104            6361.24         1044.34         7405.58
  2015       105-109             422.55           38.01          460.56
  2015       110+                 10.61            0.00           10.61
  2016           0              1204.51         1494.72         2699.23
  2016         1-4               195.10          262.13          457.23
  2016         5-9               128.04          186.10          314.14
