New Zealand -- Maori, Deaths (period 5x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1950         1-4                59.07           72.20          131.27
  1950         5-9                18.01           26.08           44.09
  1950        10-14               17.00           15.05           32.05
  1950        15-19               31.06           28.09           59.15
  1950        20-24               37.05           24.08           61.13
  1950        25-29               31.05           24.08           55.13
  1950        30-34               15.02           24.08           39.10
  1950        35-39               32.04           24.07           56.11
  1950        40-44               20.02           30.09           50.11
  1950        45-49               24.03           25.07           49.10
  1950        50-54               21.02           30.07           51.09
  1950        55-59               21.03           33.08           54.11
  1950        60-64               24.05           39.10           63.15
  1950        65-69               32.05           38.08           70.13
  1950        70-74               25.04           36.10           61.14
  1950        75-79               20.03           38.10           58.13
  1950        80-84                8.00           19.06           27.06
  1950        85-89               15.04            9.01           24.05
  1950        90-94                5.00            6.01           11.01
  1950        95-99                6.00            4.00           10.00
  1950       100-104               3.00            0.00            3.00
  1950       105-109               2.00            0.00            2.00
  1950       110+                  0.00            0.00            0.00
  1951           0               150.00          207.00          357.00
  1951         1-4                47.00           56.00          103.00
  1951         5-9                19.00           19.00           38.00
  1951        10-14               16.00           10.00           26.00
  1951        15-19               15.00           28.00           43.00
  1951        20-24               15.00           30.00           45.00
  1951        25-29               14.00           16.00           30.00
  1951        30-34               14.00           19.00           33.00
  1951        35-39               15.00           25.00           40.00
  1951        40-44               25.00           19.00           44.00
  1951        45-49               29.00           22.00           51.00
  1951        50-54               32.00           38.00           70.00
  1951        55-59               32.00           40.00           72.00
  1951        60-64               41.00           41.00           82.00
  1951        65-69               20.00           51.00           71.00
  1951        70-74               22.00           33.00           55.00
  1951        75-79               30.00           37.00           67.00
  1951        80-84               18.00           17.00           35.00
  1951        85-89               11.00           19.00           30.00
  1951        90-94                6.00            5.00           11.00
  1951        95-99                5.00            5.00           10.00
  1951       100-104               7.00            1.00            8.00
  1951       105-109               2.00            1.00            3.00
  1951       110+                  0.00            0.00            0.00
  1952           0               211.00          250.00          461.00
  1952         1-4                67.00           79.00          146.00
  1952         5-9                15.00           20.00           35.00
  1952        10-14               18.00           13.00           31.00
  1952        15-19                9.00           14.00           23.00
  1952        20-24               18.00           29.00           47.00
  1952        25-29               16.00           29.00           45.00
  1952        30-34               14.00           16.00           30.00
  1952        35-39               28.00           27.00           55.00
  1952        40-44               24.00           25.00           49.00
  1952        45-49               34.00           31.00           65.00
  1952        50-54               30.00           34.00           64.00
  1952        55-59               34.00           37.00           71.00
  1952        60-64               34.00           53.00           87.00
  1952        65-69               35.00           33.00           68.00
  1952        70-74               20.00           28.00           48.00
  1952        75-79               31.00           40.00           71.00
  1952        80-84               17.00           20.00           37.00
  1952        85-89               14.00           12.00           26.00
  1952        90-94                3.00            7.00           10.00
  1952        95-99                3.00            4.00            7.00
  1952       100-104               3.00            1.00            4.00
  1952       105-109               0.00            1.00            1.00
  1952       110+                  2.00            0.00            2.00
  1953           0               161.56          243.32          404.88
  1953         1-4                50.18           48.07           98.25
  1953         5-9                21.07           17.03           38.10
  1953        10-14               21.08           17.01           38.09
  1953        15-19               10.02           17.03           27.05
  1953        20-24               19.07           34.06           53.13
  1953        25-29               15.05           16.02           31.07
  1953        30-34               13.03           15.02           28.05
  1953        35-39               14.02           21.03           35.05
  1953        40-44               31.11           24.03           55.14
  1953        45-49               21.08           42.06           63.14
  1953        50-54               23.08           32.06           55.14
  1953        55-59               32.09           37.06           69.15
  1953        60-64               29.09           36.03           65.12
  1953        65-69               30.10           51.08           81.18
  1953        70-74               29.11           41.03           70.14
  1953        75-79               14.03           35.03           49.06
  1953        80-84               14.05           12.01           26.06
  1953        85-89               18.08           10.00           28.08
  1953        90-94                8.02            3.01           11.03
  1953        95-99                3.01            6.00            9.01
  1953       100-104               3.01            1.00            4.01
  1953       105-109               2.00            1.00            3.00
  1953       110+                  2.00            0.00            2.00
  1954           0               136.00          198.00          334.00
  1954         1-4                51.00           35.00           86.00
  1954         5-9                16.00           13.00           29.00
  1954        10-14                9.00           12.00           21.00
  1954        15-19               12.00           17.00           29.00
  1954        20-24               16.00           30.00           46.00
  1954        25-29               15.00           22.00           37.00
  1954        30-34               15.00           14.00           29.00
  1954        35-39               21.00           27.00           48.00
  1954        40-44               10.00           28.00           38.00
  1954        45-49               31.00           26.00           57.00
  1954        50-54               34.00           24.00           58.00
  1954        55-59               21.00           50.00           71.00
  1954        60-64               27.00           47.00           74.00
  1954        65-69               21.00           37.00           58.00
  1954        70-74               30.00           29.00           59.00
  1954        75-79               22.00           40.00           62.00
  1954        80-84               16.00           14.00           30.00
  1954        85-89                9.00            9.00           18.00
  1954        90-94                7.00            5.00           12.00
  1954        95-99                2.00            1.00            3.00
  1954       100-104               4.00            1.00            5.00
  1954       105-109               4.00            1.00            5.00
  1954       110+                  0.00            0.00            0.00
  1955           0               144.00          219.00          363.00
  1955         1-4                45.00           53.00           98.00
  1955         5-9                13.00           27.00           40.00
  1955        10-14               11.00           15.00           26.00
  1955        15-19               10.00           18.00           28.00
  1955        20-24               17.00           21.00           38.00
  1955        25-29               18.00           30.00           48.00
  1955        30-34               14.00           13.00           27.00
  1955        35-39               20.00           26.00           46.00
  1955        40-44               18.00           19.00           37.00
  1955        45-49               37.00           28.00           65.00
  1955        50-54               36.00           34.00           70.00
  1955        55-59               41.00           33.00           74.00
  1955        60-64               27.00           41.00           68.00
  1955        65-69               37.00           33.00           70.00
  1955        70-74               26.00           27.00           53.00
  1955        75-79               17.00           21.00           38.00
  1955        80-84               15.00           12.00           27.00
  1955        85-89                9.00           11.00           20.00
  1955        90-94                9.00            5.00           14.00
  1955        95-99                8.00            8.00           16.00
  1955       100-104               3.00            0.00            3.00
  1955       105-109               3.00            0.00            3.00
  1955       110+                  0.00            0.00            0.00
  1956           0               147.00          188.00          335.00
  1956         1-4                58.00           54.00          112.00
  1956         5-9                10.00           18.00           28.00
  1956        10-14               12.00           11.00           23.00
  1956        15-19               12.00           15.00           27.00
  1956        20-24               17.00           16.00           33.00
  1956        25-29                6.00           12.00           18.00
  1956        30-34               15.00           20.00           35.00
  1956        35-39               15.00           19.00           34.00
  1956        40-44               32.00           21.00           53.00
  1956        45-49               27.00           32.00           59.00
  1956        50-54               28.00           31.00           59.00
  1956        55-59               39.00           39.00           78.00
  1956        60-64               25.00           47.00           72.00
  1956        65-69               40.00           63.00          103.00
  1956        70-74               36.00           42.00           78.00
  1956        75-79               24.00           36.00           60.00
  1956        80-84               16.00           23.00           39.00
  1956        85-89               13.00           12.00           25.00
  1956        90-94               10.00            3.00           13.00
  1956        95-99                2.00            5.00            7.00
  1956       100-104               0.00            0.00            0.00
  1956       105-109               1.00            0.00            1.00
  1956       110+                  0.00            1.00            1.00
  1957           0               167.00          217.00          384.00
  1957         1-4                41.00           56.00           97.00
  1957         5-9                14.00           23.00           37.00
  1957        10-14               14.00           14.00           28.00
  1957        15-19               15.00           30.00           45.00
  1957        20-24               17.00           21.00           38.00
  1957        25-29               15.00           21.00           36.00
  1957        30-34               11.00           30.00           41.00
  1957        35-39               24.00           15.00           39.00
  1957        40-44               26.00           19.00           45.00
  1957        45-49               46.00           36.00           82.00
  1957        50-54               30.00           32.00           62.00
  1957        55-59               31.00           42.00           73.00
  1957        60-64               50.00           49.00           99.00
  1957        65-69               41.00           51.00           92.00
  1957        70-74               24.00           61.00           85.00
  1957        75-79               31.00           28.00           59.00
  1957        80-84               26.00           26.00           52.00
  1957        85-89               10.00           20.00           30.00
  1957        90-94                4.00            9.00           13.00
  1957        95-99                7.00            3.00           10.00
  1957       100-104               1.00            1.00            2.00
  1957       105-109               1.00            0.00            1.00
  1957       110+                  1.00            0.00            1.00
  1958           0               174.00          199.00          373.00
  1958         1-4                44.00           55.00           99.00
  1958         5-9                13.00           24.00           37.00
  1958        10-14               16.00           14.00           30.00
  1958        15-19                7.00           14.00           21.00
  1958        20-24               18.00           22.00           40.00
  1958        25-29               12.00           17.00           29.00
  1958        30-34               15.00           12.00           27.00
  1958        35-39               13.00           12.00           25.00
  1958        40-44               18.00           25.00           43.00
  1958        45-49               29.00           28.00           57.00
  1958        50-54               29.00           43.00           72.00
  1958        55-59               25.00           45.00           70.00
  1958        60-64               33.00           47.00           80.00
  1958        65-69               25.00           43.00           68.00
  1958        70-74               23.00           44.00           67.00
  1958        75-79               27.00           31.00           58.00
  1958        80-84               14.00           19.00           33.00
  1958        85-89               13.00           28.00           41.00
  1958        90-94                5.00            5.00           10.00
  1958        95-99                4.00            1.00            5.00
  1958       100-104               2.00            0.00            2.00
  1958       105-109               0.00            0.00            0.00
  1958       110+                  0.00            0.00            0.00
  1959           0               164.00          224.00          388.00
  1959         1-4                40.00           48.00           88.00
  1959         5-9                14.00           13.00           27.00
  1959        10-14                5.00           12.00           17.00
  1959        15-19               12.00           17.00           29.00
  1959        20-24               12.00           23.00           35.00
  1959        25-29                9.00           19.00           28.00
  1959        30-34               17.00           17.00           34.00
  1959        35-39               19.00           22.00           41.00
  1959        40-44               28.00           17.00           45.00
  1959        45-49               35.00           30.00           65.00
  1959        50-54               33.00           33.00           66.00
  1959        55-59               38.00           47.00           85.00
  1959        60-64               34.00           30.00           64.00
  1959        65-69               32.00           47.00           79.00
  1959        70-74               32.00           36.00           68.00
  1959        75-79               31.00           29.00           60.00
  1959        80-84               21.00           26.00           47.00
  1959        85-89               10.00           10.00           20.00
  1959        90-94                6.00            9.00           15.00
  1959        95-99                4.00            4.00            8.00
  1959       100-104               0.00            4.00            4.00
  1959       105-109               0.00            0.00            0.00
  1959       110+                  1.00            0.00            1.00
  1960           0               125.00          205.00          330.00
  1960         1-4                39.00           50.00           89.00
  1960         5-9                 7.00           17.00           24.00
  1960        10-14                9.00            9.00           18.00
  1960        15-19               14.00           17.00           31.00
  1960        20-24               15.00           20.00           35.00
  1960        25-29               12.00           24.00           36.00
  1960        30-34               14.00           24.00           38.00
  1960        35-39               23.00           21.00           44.00
  1960        40-44               31.00           29.00           60.00
  1960        45-49               30.00           49.00           79.00
  1960        50-54               46.00           41.00           87.00
  1960        55-59               51.00           38.00           89.00
  1960        60-64               45.00           42.00           87.00
  1960        65-69               34.00           54.00           88.00
  1960        70-74               35.00           33.00           68.00
  1960        75-79               17.00           43.00           60.00
  1960        80-84               16.00           24.00           40.00
  1960        85-89               18.00           23.00           41.00
  1960        90-94                3.00            7.00           10.00
  1960        95-99                6.00            4.00           10.00
  1960       100-104               3.00            1.00            4.00
  1960       105-109               0.00            0.00            0.00
  1960       110+                  0.00            0.00            0.00
  1961           0               174.00          212.00          386.00
  1961         1-4                28.00           52.00           80.00
  1961         5-9                16.00           17.00           33.00
  1961        10-14               10.00           15.00           25.00
  1961        15-19               10.00           15.00           25.00
  1961        20-24               10.00           28.00           38.00
  1961        25-29               14.00           28.00           42.00
  1961        30-34               13.00           24.00           37.00
  1961        35-39               26.00           22.00           48.00
  1961        40-44               25.00           21.00           46.00
  1961        45-49               38.00           43.00           81.00
  1961        50-54               38.00           55.00           93.00
  1961        55-59               43.00           41.00           84.00
  1961        60-64               32.00           58.00           90.00
  1961        65-69               32.00           47.00           79.00
  1961        70-74               25.00           35.00           60.00
  1961        75-79               20.00           35.00           55.00
  1961        80-84               13.00           13.00           26.00
  1961        85-89               16.00           14.00           30.00
  1961        90-94                5.00            8.00           13.00
  1961        95-99                5.00            4.00            9.00
  1961       100-104               2.00            0.00            2.00
  1961       105-109               0.00            2.00            2.00
  1961       110+                  1.00            0.00            1.00
  1962           0               131.00          166.00          297.00
  1962         1-4                30.00           43.00           73.00
  1962         5-9                 9.00           17.00           26.00
  1962        10-14                5.00           13.00           18.00
  1962        15-19               11.00           22.00           33.00
  1962        20-24               11.00           15.00           26.00
  1962        25-29               14.00           18.00           32.00
  1962        30-34               18.00           17.00           35.00
  1962        35-39               21.00           25.00           46.00
  1962        40-44               24.00           16.00           40.00
  1962        45-49               30.00           35.00           65.00
  1962        50-54               35.00           41.00           76.00
  1962        55-59               32.00           35.00           67.00
  1962        60-64               41.00           52.00           93.00
  1962        65-69               32.00           56.00           88.00
  1962        70-74               22.00           39.00           61.00
  1962        75-79               27.00           34.00           61.00
  1962        80-84               16.00           17.00           33.00
  1962        85-89                9.00           18.00           27.00
  1962        90-94                4.00            6.00           10.00
  1962        95-99                8.00            2.00           10.00
  1962       100-104               1.00            1.00            2.00
  1962       105-109               2.00            2.00            4.00
  1962       110+                  1.00            0.00            1.00
  1963           0               110.00          155.00          265.00
  1963         1-4                27.00           40.00           67.00
  1963         5-9                15.00           16.00           31.00
  1963        10-14                6.00            7.00           13.00
  1963        15-19                5.00           16.00           21.00
  1963        20-24               14.00           11.00           25.00
  1963        25-29                9.00           15.00           24.00
  1963        30-34               12.00           20.00           32.00
  1963        35-39               21.00           13.00           34.00
  1963        40-44               20.00           36.00           56.00
  1963        45-49               36.00           28.00           64.00
  1963        50-54               38.00           48.00           86.00
  1963        55-59               26.00           52.00           78.00
  1963        60-64               43.00           44.00           87.00
  1963        65-69               39.00           57.00           96.00
  1963        70-74               30.00           33.00           63.00
  1963        75-79               26.00           37.00           63.00
  1963        80-84               20.00           17.00           37.00
  1963        85-89               18.00           15.00           33.00
  1963        90-94                5.00            6.00           11.00
  1963        95-99                2.00            3.00            5.00
  1963       100-104               5.00            1.00            6.00
  1963       105-109               0.00            0.00            0.00
  1963       110+                  1.00            0.00            1.00
  1964           0                94.00          145.00          239.00
  1964         1-4                23.00           36.00           59.00
  1964         5-9                 8.00           15.00           23.00
  1964        10-14                5.00            9.00           14.00
  1964        15-19               11.00           17.00           28.00
  1964        20-24               13.00           16.00           29.00
  1964        25-29                8.00           16.00           24.00
  1964        30-34                9.00           14.00           23.00
  1964        35-39               18.00           20.00           38.00
  1964        40-44               20.00           23.00           43.00
  1964        45-49               34.00           41.00           75.00
  1964        50-54               30.00           48.00           78.00
  1964        55-59               48.00           50.00           98.00
  1964        60-64               36.00           46.00           82.00
  1964        65-69               47.00           54.00          101.00
  1964        70-74               33.00           28.00           61.00
  1964        75-79               25.00           39.00           64.00
  1964        80-84               15.00           16.00           31.00
  1964        85-89               12.00           15.00           27.00
  1964        90-94                7.00            6.00           13.00
  1964        95-99                7.00            7.00           14.00
  1964       100-104               1.00            1.00            2.00
  1964       105-109               1.00            1.00            2.00
  1964       110+                  0.00            0.00            0.00
  1965           0                86.00          148.00          234.00
  1965         1-4                39.00           38.00           77.00
  1965         5-9                 7.00           18.00           25.00
  1965        10-14                6.00            8.00           14.00
  1965        15-19               11.00           25.00           36.00
  1965        20-24                6.00           24.00           30.00
  1965        25-29               14.00           17.00           31.00
  1965        30-34               14.00           25.00           39.00
  1965        35-39               16.00           18.00           34.00
  1965        40-44               17.00           15.00           32.00
  1965        45-49               29.00           32.00           61.00
  1965        50-54               42.00           51.00           93.00
  1965        55-59               46.00           53.00           99.00
  1965        60-64               37.00           63.00          100.00
  1965        65-69               31.00           71.00          102.00
  1965        70-74               26.00           33.00           59.00
  1965        75-79               26.00           35.00           61.00
  1965        80-84               18.00           24.00           42.00
  1965        85-89               12.00           12.00           24.00
  1965        90-94                4.00            7.00           11.00
  1965        95-99                5.00            2.00            7.00
  1965       100-104               3.00            2.00            5.00
  1965       105-109               1.00            0.00            1.00
  1965       110+                  0.00            0.00            0.00
  1966           0                91.00          129.00          220.00
  1966         1-4                37.00           37.00           74.00
  1966         5-9                10.00           16.00           26.00
  1966        10-14               15.00           16.00           31.00
  1966        15-19                8.00           25.00           33.00
  1966        20-24                6.00           15.00           21.00
  1966        25-29               17.00            9.00           26.00
  1966        30-34               14.00           21.00           35.00
  1966        35-39               19.00           22.00           41.00
  1966        40-44               25.00           28.00           53.00
  1966        45-49               37.00           29.00           66.00
  1966        50-54               37.00           39.00           76.00
  1966        55-59               52.00           62.00          114.00
  1966        60-64               43.00           72.00          115.00
  1966        65-69               50.00           58.00          108.00
  1966        70-74               29.00           39.00           68.00
  1966        75-79               27.00           50.00           77.00
  1966        80-84               19.00           36.00           55.00
  1966        85-89               10.00           16.00           26.00
  1966        90-94                4.00            8.00           12.00
  1966        95-99                6.00            7.00           13.00
  1966       100-104               1.00            0.00            1.00
  1966       105-109               0.00            0.00            0.00
  1966       110+                  0.00            0.00            0.00
  1967           0               105.00          135.00          240.00
  1967         1-4                27.00           37.00           64.00
  1967         5-9                 5.00           12.00           17.00
  1967        10-14                7.00           11.00           18.00
  1967        15-19                8.00           15.00           23.00
  1967        20-24               12.00           20.00           32.00
  1967        25-29               12.00           22.00           34.00
  1967        30-34               10.00           20.00           30.00
  1967        35-39               18.00           35.00           53.00
  1967        40-44               26.00           33.00           59.00
  1967        45-49               33.00           42.00           75.00
  1967        50-54               41.00           30.00           71.00
  1967        55-59               47.00           59.00          106.00
  1967        60-64               50.00           60.00          110.00
  1967        65-69               37.00           58.00           95.00
  1967        70-74               25.00           30.00           55.00
  1967        75-79               25.00           26.00           51.00
  1967        80-84               14.00           25.00           39.00
  1967        85-89                8.00           17.00           25.00
  1967        90-94                6.00            5.00           11.00
  1967        95-99                4.00            5.00            9.00
  1967       100-104               3.00            1.00            4.00
  1967       105-109               1.00            0.00            1.00
  1967       110+                  0.00            0.00            0.00
  1968           0                97.00          128.00          225.00
  1968         1-4                24.00           34.00           58.00
  1968         5-9                 6.00           10.00           16.00
  1968        10-14                6.00           11.00           17.00
  1968        15-19               10.00           24.00           34.00
  1968        20-24               10.00           23.00           33.00
  1968        25-29               11.00           22.00           33.00
  1968        30-34               19.00           19.00           38.00
  1968        35-39               22.00           28.00           50.00
  1968        40-44               23.00           34.00           57.00
  1968        45-49               35.00           33.00           68.00
  1968        50-54               51.00           48.00           99.00
  1968        55-59               48.00           66.00          114.00
  1968        60-64               36.00           63.00           99.00
  1968        65-69               47.00           71.00          118.00
  1968        70-74               31.00           46.00           77.00
  1968        75-79               36.00           43.00           79.00
  1968        80-84               28.00           25.00           53.00
  1968        85-89               14.00           22.00           36.00
  1968        90-94                5.00            5.00           10.00
  1968        95-99                7.00            2.00            9.00
  1968       100-104               0.00            1.00            1.00
  1968       105-109               0.00            0.00            0.00
  1968       110+                  0.00            0.00            0.00
  1969           0                68.00          113.00          181.00
  1969         1-4                25.00           31.00           56.00
  1969         5-9                11.00           25.00           36.00
  1969        10-14               11.00           11.00           22.00
  1969        15-19                9.00           22.00           31.00
  1969        20-24               11.00           22.00           33.00
  1969        25-29               13.00           17.00           30.00
  1969        30-34               15.00           29.00           44.00
  1969        35-39               20.00           31.00           51.00
  1969        40-44               31.00           35.00           66.00
  1969        45-49               36.00           47.00           83.00
  1969        50-54               38.00           43.00           81.00
  1969        55-59               56.00           65.00          121.00
  1969        60-64               48.00           67.00          115.00
  1969        65-69               40.00           87.00          127.00
  1969        70-74               26.00           56.00           82.00
  1969        75-79               32.00           37.00           69.00
  1969        80-84               21.00           23.00           44.00
  1969        85-89               10.00           22.00           32.00
  1969        90-94                7.00            8.00           15.00
  1969        95-99                3.00            1.00            4.00
  1969       100-104               3.00            2.00            5.00
  1969       105-109               1.00            0.00            1.00
  1969       110+                  0.00            1.00            1.00
  1970           0                98.00          112.00          210.00
  1970         1-4                26.00           30.00           56.00
  1970         5-9                 6.00           20.00           26.00
  1970        10-14                8.00           18.00           26.00
  1970        15-19               16.00           23.00           39.00
  1970        20-24               14.00           29.00           43.00
  1970        25-29               10.00           23.00           33.00
  1970        30-34               14.00           24.00           38.00
  1970        35-39               31.00           45.00           76.00
  1970        40-44               38.00           36.00           74.00
  1970        45-49               41.00           51.00           92.00
  1970        50-54               37.00           36.00           73.00
  1970        55-59               46.00           76.00          122.00
  1970        60-64               49.00           76.00          125.00
  1970        65-69               58.00           62.00          120.00
  1970        70-74               39.00           49.00           88.00
  1970        75-79               36.00           32.00           68.00
  1970        80-84               14.00           21.00           35.00
  1970        85-89               15.00           15.00           30.00
  1970        90-94                8.00            3.00           11.00
  1970        95-99                5.00            5.00           10.00
  1970       100-104               1.00            1.00            2.00
  1970       105-109               1.00            0.00            1.00
  1970       110+                  1.00            0.00            1.00
  1971           0                99.00          123.00          222.00
  1971         1-4                25.00           40.00           65.00
  1971         5-9                 7.00           20.00           27.00
  1971        10-14                5.00            9.00           14.00
  1971        15-19               15.00           27.00           42.00
  1971        20-24               11.00           29.00           40.00
  1971        25-29               14.00           21.00           35.00
  1971        30-34               22.00           22.00           44.00
  1971        35-39               22.00           26.00           48.00
  1971        40-44               26.00           50.00           76.00
  1971        45-49               29.00           41.00           70.00
  1971        50-54               54.00           53.00          107.00
  1971        55-59               54.00           73.00          127.00
  1971        60-64               61.00           76.00          137.00
  1971        65-69               42.00           79.00          121.00
  1971        70-74               31.00           49.00           80.00
  1971        75-79               26.00           32.00           58.00
  1971        80-84               20.00           30.00           50.00
  1971        85-89               21.00           15.00           36.00
  1971        90-94                7.00            5.00           12.00
  1971        95-99                1.00            1.00            2.00
  1971       100-104               1.00            2.00            3.00
  1971       105-109               2.00            1.00            3.00
  1971       110+                  1.00            1.00            2.00
  1972           0                88.00           70.00          158.00
  1972         1-4                19.00           23.00           42.00
  1972         5-9                11.00           11.00           22.00
  1972        10-14                7.00           11.00           18.00
  1972        15-19               18.00           36.00           54.00
  1972        20-24                9.00           31.00           40.00
  1972        25-29               10.00           15.00           25.00
  1972        30-34                8.00           32.00           40.00
  1972        35-39               22.00           23.00           45.00
  1972        40-44               29.00           34.00           63.00
  1972        45-49               31.00           47.00           78.00
  1972        50-54               40.00           75.00          115.00
  1972        55-59               53.00           80.00          133.00
  1972        60-64               60.00           84.00          144.00
  1972        65-69               53.00           64.00          117.00
  1972        70-74               45.00           58.00          103.00
  1972        75-79               28.00           38.00           66.00
  1972        80-84               17.00           23.00           40.00
  1972        85-89               13.00           13.00           26.00
  1972        90-94                6.00            2.00            8.00
  1972        95-99                4.00            2.00            6.00
  1972       100-104               1.00            1.00            2.00
  1972       105-109               1.00            1.00            2.00
  1972       110+                  0.00            0.00            0.00
  1973           0                55.00           94.00          149.00
  1973         1-4                17.00           22.00           39.00
  1973         5-9                14.00            9.00           23.00
  1973        10-14                3.00           16.00           19.00
  1973        15-19               17.00           37.00           54.00
  1973        20-24                7.00           35.00           42.00
  1973        25-29                7.00           31.00           38.00
  1973        30-34               16.00           20.00           36.00
  1973        35-39               29.00           30.00           59.00
  1973        40-44               34.00           42.00           76.00
  1973        45-49               36.00           52.00           88.00
  1973        50-54               46.00           59.00          105.00
  1973        55-59               57.00           72.00          129.00
  1973        60-64               46.00           78.00          124.00
  1973        65-69               49.00           78.00          127.00
  1973        70-74               49.00           63.00          112.00
  1973        75-79               28.00           38.00           66.00
  1973        80-84               21.00           24.00           45.00
  1973        85-89               14.00           18.00           32.00
  1973        90-94                4.00            8.00           12.00
  1973        95-99                3.00            1.00            4.00
  1973       100-104               1.00            0.00            1.00
  1973       105-109               0.00            0.00            0.00
  1973       110+                  0.00            0.00            0.00
  1974           0                58.00           91.00          149.00
  1974         1-4                13.00           20.00           33.00
  1974         5-9                12.00           10.00           22.00
  1974        10-14               12.00           12.00           24.00
  1974        15-19               13.00           39.00           52.00
  1974        20-24               12.00           23.00           35.00
  1974        25-29                8.00           21.00           29.00
  1974        30-34               14.00           19.00           33.00
  1974        35-39               20.00           19.00           39.00
  1974        40-44               25.00           38.00           63.00
  1974        45-49               42.00           41.00           83.00
  1974        50-54               41.00           60.00          101.00
  1974        55-59               53.00           63.00          116.00
  1974        60-64               49.00           73.00          122.00
  1974        65-69               39.00           77.00          116.00
  1974        70-74               51.00           60.00          111.00
  1974        75-79               24.00           43.00           67.00
  1974        80-84               16.00           24.00           40.00
  1974        85-89               10.00           13.00           23.00
  1974        90-94                5.00            2.00            7.00
  1974        95-99                4.00            1.00            5.00
  1974       100-104               0.00            1.00            1.00
  1974       105-109               1.00            0.00            1.00
  1974       110+                  1.00            0.00            1.00
  1975           0                52.00           68.00          120.00
  1975         1-4                23.00           20.00           43.00
  1975         5-9                10.00           20.00           30.00
  1975        10-14                5.00           10.00           15.00
  1975        15-19               10.00           24.00           34.00
  1975        20-24               11.00           27.00           38.00
  1975        25-29               22.00           22.00           44.00
  1975        30-34               13.00           17.00           30.00
  1975        35-39               24.00           26.00           50.00
  1975        40-44               23.00           36.00           59.00
  1975        45-49               41.00           54.00           95.00
  1975        50-54               47.00           70.00          117.00
  1975        55-59               53.00           68.00          121.00
  1975        60-64               60.00           84.00          144.00
  1975        65-69               57.00           81.00          138.00
  1975        70-74               41.00           58.00           99.00
  1975        75-79               26.00           38.00           64.00
  1975        80-84               15.00           22.00           37.00
  1975        85-89               15.00           20.00           35.00
  1975        90-94                5.00            2.00            7.00
  1975        95-99                6.00            3.00            9.00
  1975       100-104               0.00            2.00            2.00
  1975       105-109               0.00            0.00            0.00
  1975       110+                  2.00            0.00            2.00
  1976           0                50.00           68.00          118.00
  1976         1-4                 7.00           14.50           21.50
  1976         5-9                10.00           11.00           21.00
  1976        10-14                4.00            8.00           12.00
  1976        15-19               13.00           34.00           47.00
  1976        20-24               14.00           31.00           45.00
  1976        25-29                9.00           22.00           31.00
  1976        30-34               12.00           19.00           31.00
  1976        35-39               22.00           30.00           52.00
  1976        40-44               38.00           40.00           78.00
  1976        45-49               39.00           50.00           89.00
  1976        50-54               45.00           60.00          105.00
  1976        55-59               60.00           66.00          126.00
  1976        60-64               60.00           70.00          130.00
  1976        65-69               52.00           82.00          134.00
  1976        70-74               45.00           60.00          105.00
  1976        75-79               38.00           32.00           70.00
  1976        80-84               21.00           26.00           47.00
  1976        85-89               15.00           24.00           39.00
  1976        90-94                5.00            4.00            9.00
  1976        95-99                3.00            4.00            7.00
  1976       100-104               1.00            0.00            1.00
  1976       105-109               1.00            0.00            1.00
