Belgium, Death rates (cohort 5x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1810-1814     80-84            0.169200        0.189388        0.177849
1810-1814     85-89            0.251779        0.278540        0.262429
1810-1814     90-94            0.356990        0.392184        0.369602
1810-1814     95-99            0.490194        0.511253        0.497186
1810-1814    100-104                  .               .               .
1810-1814    105-109                  .               .               .
1810-1814    110+                    .              .              .
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24                   .               .               .
1815-1819     25-29            0.010702        0.009550        0.010122
1815-1819     30-34            0.012067        0.009891        0.010969
1815-1819     35-39            0.011664        0.009565        0.010602
1815-1819     40-44            0.011698        0.011248        0.011470
1815-1819     45-49            0.013142        0.015589        0.014378
1815-1819     50-54            0.015096        0.020014        0.017561
1815-1819     55-59            0.019378        0.025625        0.022479
1815-1819     60-64            0.029208        0.037539        0.033287
1815-1819     65-69            0.044184        0.052894        0.048374
1815-1819     70-74            0.073373        0.086149        0.079380
1815-1819     75-79            0.110496        0.126718        0.117846
1815-1819     80-84            0.167733        0.186541        0.175831
1815-1819     85-89            0.249348        0.279543        0.261438
1815-1819     90-94            0.376842        0.402670        0.386325
1815-1819     95-99                   .               .               .
1815-1819    100-104                  .               .               .
1815-1819    105-109                 .              .              .
1815-1819    110+                    .              .              .
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19                   .               .               .
1820-1824     20-24            0.009894        0.010974        0.010437
1820-1824     25-29            0.010491        0.009703        0.010095
1820-1824     30-34            0.010323        0.008360        0.009331
1820-1824     35-39            0.011475        0.009508        0.010476
1820-1824     40-44            0.013293        0.013205        0.013248
1820-1824     45-49            0.013103        0.015919        0.014530
1820-1824     50-54            0.014513        0.019764        0.017147
1820-1824     55-59            0.019129        0.025777        0.022417
1820-1824     60-64            0.028208        0.037187        0.032574
1820-1824     65-69            0.045561        0.054615        0.049882
1820-1824     70-74            0.071418        0.083479        0.077035
1820-1824     75-79            0.108921        0.125325        0.116297
1820-1824     80-84            0.167948        0.190665        0.177706
1820-1824     85-89            0.263100        0.292031        0.274563
1820-1824     90-94                   .               .               .
1820-1824     95-99                   .               .               .
1820-1824    100-104           0.721739        1.131246        0.801080
1820-1824    105-109                 .              .              .
1820-1824    110+                    .              .              .
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14                   .               .               .
1825-1829     15-19            0.010106        0.007544        0.008826
1825-1829     20-24            0.010613        0.011289        0.010953
1825-1829     25-29            0.009818        0.008493        0.009148
1825-1829     30-34            0.010411        0.008398        0.009389
1825-1829     35-39            0.012612        0.010812        0.011696
1825-1829     40-44            0.012354        0.012950        0.012658
1825-1829     45-49            0.011741        0.015055        0.013423
1825-1829     50-54            0.014240        0.019933        0.017102
1825-1829     55-59            0.018907        0.026011        0.022428
1825-1829     60-64            0.029630        0.038640        0.034019
1825-1829     65-69            0.044631        0.054305        0.049249
1825-1829     70-74            0.069681        0.081947        0.075394
1825-1829     75-79            0.108077        0.124598        0.115501
1825-1829     80-84            0.172996        0.195632        0.182672
1825-1829     85-89                   .               .               .
1825-1829     90-94                   .               .               .
1825-1829     95-99            0.469398        0.540774        0.491846
1825-1829    100-104           0.794824        1.097938        0.841192
1825-1829    105-109                 .              .              .
1825-1829    110+                    .              .              .
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9                    .               .               .
1830-1834     10-14            0.008300        0.005337        0.006781
1830-1834     15-19            0.009661        0.006729        0.008150
1830-1834     20-24            0.009109        0.009127        0.009119
1830-1834     25-29            0.009214        0.007908        0.008547
1830-1834     30-34            0.011054        0.009454        0.010241
1830-1834     35-39            0.011850        0.010792        0.011312
1830-1834     40-44            0.010970        0.012134        0.011561
1830-1834     45-49            0.010842        0.015118        0.012994
1830-1834     50-54            0.013807        0.019383        0.016585
1830-1834     55-59            0.019466        0.026297        0.022834
1830-1834     60-64            0.028251        0.037165        0.032573
1830-1834     65-69            0.042316        0.052714        0.047250
1830-1834     70-74            0.066713        0.080707        0.073159
1830-1834     75-79            0.106266        0.124253        0.114228
1830-1834     80-84                   .               .               .
1830-1834     85-89                   .               .               .
1830-1834     90-94            0.334752        0.370003        0.347104
1830-1834     95-99            0.511471        0.545869        0.521933
1830-1834    100-104           0.740026        0.886906        0.771536
1830-1834    105-109                 .        0.863270        0.863270
1830-1834    110+                    .              .              .
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9             0.011499        0.009474        0.010473
1835-1839     10-14            0.008747        0.005939        0.007323
1835-1839     15-19            0.008789        0.006503        0.007629
1835-1839     20-24            0.008761        0.009261        0.009014
1835-1839     25-29            0.010149        0.009349        0.009745
1835-1839     30-34            0.010888        0.009887        0.010383
1835-1839     35-39            0.010810        0.010682        0.010745
1835-1839     40-44            0.010354        0.012655        0.011509
1835-1839     45-49            0.010658        0.015146        0.012897
1835-1839     50-54            0.013854        0.020091        0.016943
1835-1839     55-59            0.018668        0.026074        0.022291
1835-1839     60-64            0.027696        0.035970        0.031678
1835-1839     65-69            0.042173        0.052200        0.046899
1835-1839     70-74            0.066571        0.080890        0.073136
1835-1839     75-79                   .               .               .
1835-1839     80-84                   .               .               .
1835-1839     85-89            0.232837        0.263370        0.244514
1835-1839     90-94            0.332084        0.388185        0.350697
1835-1839     95-99            0.454489        0.476212        0.460317
1835-1839    100-104           0.715020        0.587097        0.659925
1835-1839    105-109                 .        3.000000        3.000000
1835-1839    110+                    .              .              .
1840-1844        0             0.160096        0.196541        0.178611
1840-1844      1-4             0.040353        0.038825        0.039582
1840-1844      5-9             0.012219        0.010446        0.011321
1840-1844     10-14            0.007342        0.005192        0.006248
1840-1844     15-19            0.007707        0.006334        0.007008
1840-1844     20-24            0.008853        0.009190        0.009024
1840-1844     25-29            0.009661        0.009112        0.009384
1840-1844     30-34            0.009388        0.008927        0.009155
1840-1844     35-39            0.009542        0.010409        0.009978
1840-1844     40-44            0.010027        0.012284        0.011158
1840-1844     45-49            0.010555        0.015127        0.012831
1840-1844     50-54            0.013117        0.019343        0.016181
1840-1844     55-59            0.017610        0.024673        0.021040
1840-1844     60-64            0.026362        0.034704        0.030343
1840-1844     65-69            0.040592        0.051744        0.045800
1840-1844     70-74                   .               .               .
1840-1844     75-79                   .               .               .
1840-1844     80-84            0.155445        0.179407        0.165247
1840-1844     85-89            0.240629        0.273867        0.253065
1840-1844     90-94            0.321901        0.376340        0.339701
1840-1844     95-99            0.500183        0.520035        0.505572
1840-1844    100-104           0.705363        1.003090        0.775502
1840-1844    105-109                 .              .              .
1840-1844    110+                    .              .              .
1845-1849        0             0.154956        0.188176        0.171809
1845-1849      1-4             0.040087        0.039501        0.039793
1845-1849      5-9             0.010671        0.009472        0.010068
1845-1849     10-14            0.005857        0.004636        0.005242
1845-1849     15-19            0.007355        0.006654        0.007002
1845-1849     20-24            0.009289        0.010315        0.009802
1845-1849     25-29            0.009119        0.008969        0.009044
1845-1849     30-34            0.009141        0.009432        0.009287
1845-1849     35-39            0.009522        0.010713        0.010116
1845-1849     40-44            0.009954        0.012981        0.011459
1845-1849     45-49            0.010207        0.014833        0.012487
1845-1849     50-54            0.012792        0.018725        0.015686
1845-1849     55-59            0.017400        0.024629        0.020876
1845-1849     60-64            0.026433        0.035309        0.030626
1845-1849     65-69                   .               .               .
1845-1849     70-74                   .               .               .
1845-1849     75-79            0.099123        0.117294        0.106911
1845-1849     80-84            0.154194        0.179327        0.164347
1845-1849     85-89            0.223287        0.259777        0.236677
1845-1849     90-94            0.355741        0.418913        0.375485
1845-1849     95-99            0.477300        0.533301        0.491103
1845-1849    100-104           0.699034        0.869211        0.726572
1845-1849    105-109           1.959184              .        1.959184
1845-1849    110+                    .              .              .
1850-1854        0             0.146893        0.179743        0.163601
1850-1854      1-4             0.040591        0.040727        0.040659
1850-1854      5-9             0.009730        0.008729        0.009227
1850-1854     10-14            0.006175        0.005114        0.005640
1850-1854     15-19            0.007200        0.006425        0.006809
1850-1854     20-24            0.008009        0.008870        0.008442
1850-1854     25-29            0.007897        0.008104        0.008001
1850-1854     30-34            0.008424        0.008608        0.008516
1850-1854     35-39            0.008568        0.009977        0.009272
1850-1854     40-44            0.009210        0.012105        0.010650
1850-1854     45-49            0.009684        0.013906        0.011768
1850-1854     50-54            0.012225        0.017342        0.014721
1850-1854     55-59            0.016706        0.023839        0.020132
1850-1854     60-64                   .               .               .
1850-1854     65-69                   .               .               .
1850-1854     70-74            0.060871        0.073540        0.066520
1850-1854     75-79            0.099144        0.118535        0.107452
1850-1854     80-84            0.145334        0.171416        0.155948
1850-1854     85-89            0.238028        0.281840        0.254082
1850-1854     90-94            0.341732        0.385179        0.355259
1850-1854     95-99            0.410734        0.416462        0.412311
1850-1854    100-104           0.686893        0.876634        0.737055
1850-1854    105-109           2.490909              .        2.490909
1850-1854    110+                    .              .              .
1855-1859        0             0.158246        0.194268        0.176463
1855-1859      1-4             0.036873        0.037044        0.036959
1855-1859      5-9             0.011015        0.010527        0.010770
1855-1859     10-14            0.005812        0.004694        0.005251
1855-1859     15-19            0.006360        0.005507        0.005931
1855-1859     20-24            0.007411        0.008054        0.007734
1855-1859     25-29            0.007415        0.007464        0.007440
1855-1859     30-34            0.007782        0.008400        0.008091
1855-1859     35-39            0.008170        0.009256        0.008711
1855-1859     40-44            0.008210        0.010549        0.009372
1855-1859     45-49            0.009110        0.012513        0.010788
1855-1859     50-54            0.011944        0.016385        0.014114
1855-1859     55-59                   .               .               .
1855-1859     60-64                   .               .               .
1855-1859     65-69            0.037351        0.045541        0.041150
1855-1859     70-74            0.061050        0.073284        0.066591
1855-1859     75-79            0.093737        0.111875        0.101653
1855-1859     80-84            0.154939        0.188684        0.168786
1855-1859     85-89            0.227363        0.270528        0.242897
1855-1859     90-94            0.325072        0.355309        0.334793
1855-1859     95-99            0.443131        0.472673        0.451377
1855-1859    100-104           0.756967        0.991411        0.811651
1855-1859    105-109           1.432099              .        1.432099
1855-1859    110+                    .              .              .
1860-1864        0             0.158772        0.192559        0.175982
1860-1864      1-4             0.041308        0.041597        0.041454
1860-1864      5-9             0.008855        0.009249        0.009053
1860-1864     10-14            0.004491        0.003676        0.004081
1860-1864     15-19            0.005766        0.005152        0.005457
1860-1864     20-24            0.007069        0.007853        0.007462
1860-1864     25-29            0.006903        0.007279        0.007091
1860-1864     30-34            0.007179        0.007530        0.007355
1860-1864     35-39            0.007395        0.008143        0.007769
1860-1864     40-44            0.007778        0.009254        0.008514
1860-1864     45-49            0.008692        0.011721        0.010194
1860-1864     50-54                   .               .               .
1860-1864     55-59                   .               .               .
1860-1864     60-64            0.023215        0.029301        0.026132
1860-1864     65-69            0.037360        0.045902        0.041387
1860-1864     70-74            0.057313        0.069171        0.062770
1860-1864     75-79            0.096352        0.119897        0.106726
1860-1864     80-84            0.144366        0.171859        0.155655
1860-1864     85-89            0.213259        0.248782        0.226564
1860-1864     90-94            0.318544        0.361010        0.332443
1860-1864     95-99            0.441097        0.488596        0.454634
1860-1864    100-104           0.679720        0.870282        0.721473
1860-1864    105-109           1.379615              .        1.379615
1860-1864    110+                    .              .              .
1865-1869        0             0.151052        0.181003        0.166234
1865-1869      1-4             0.044898        0.044778        0.044838
1865-1869      5-9             0.008008        0.007419        0.007711
1865-1869     10-14            0.003846        0.003240        0.003540
1865-1869     15-19            0.005357        0.004857        0.005103
1865-1869     20-24            0.006386        0.006908        0.006652
1865-1869     25-29            0.006680        0.006544        0.006611
1865-1869     30-34            0.006531        0.006430        0.006480
1865-1869     35-39            0.006732        0.006977        0.006855
1865-1869     40-44            0.007085        0.008309        0.007695
1865-1869     45-49                   .               .               .
1865-1869     50-54                   .               .               .
1865-1869     55-59            0.014894        0.019012        0.016904
1865-1869     60-64            0.023173        0.029368        0.026163
1865-1869     65-69            0.034509        0.042798        0.038442
1865-1869     70-74            0.056745        0.072164        0.063866
1865-1869     75-79            0.088472        0.109244        0.097604
1865-1869     80-84            0.136114        0.159016        0.145659
1865-1869     85-89            0.210502        0.243442        0.223145
1865-1869     90-94            0.304855        0.348670        0.319687
1865-1869     95-99            0.403323        0.447943        0.415892
1865-1869    100-104           0.553314        0.592143        0.563769
1865-1869    105-109           1.193235        1.704000        1.258229
1865-1869    110+                    .              .              .
1870-1874        0             0.147250        0.179686        0.163727
1870-1874      1-4             0.037076        0.039429        0.038256
1870-1874      5-9             0.006176        0.005588        0.005880
1870-1874     10-14            0.003603        0.002987        0.003292
1870-1874     15-19            0.004928        0.004466        0.004695
1870-1874     20-24            0.005948        0.006311        0.006131
1870-1874     25-29            0.005983        0.005821        0.005902
1870-1874     30-34            0.006096        0.005795        0.005945
1870-1874     35-39            0.006289        0.006530        0.006409
1870-1874     40-44                   .               .               .
1870-1874     45-49                   .               .               .
1870-1874     50-54            0.010336        0.012879        0.011592
1870-1874     55-59            0.014748        0.019590        0.017121
1870-1874     60-64            0.021579        0.028098        0.024732
1870-1874     65-69            0.034645        0.045648        0.039859
1870-1874     70-74            0.052715        0.067190        0.059347
1870-1874     75-79            0.082463        0.100006        0.090184
1870-1874     80-84            0.131010        0.156096        0.141471
1870-1874     85-89            0.201974        0.232951        0.213876
1870-1874     90-94            0.298022        0.336301        0.311067
1870-1874     95-99            0.423287        0.431847        0.425950
1870-1874    100-104           0.628335        0.716930        0.652548
1870-1874    105-109           1.086375        1.216590        1.096906
1870-1874    110+                    .              .              .
1875-1879        0             0.144186        0.175632        0.160150
1875-1879      1-4             0.029762        0.030037        0.029901
1875-1879      5-9             0.005464        0.005155        0.005308
1875-1879     10-14            0.003159        0.002739        0.002948
1875-1879     15-19            0.004569        0.004205        0.004385
1875-1879     20-24            0.005474        0.005607        0.005541
1875-1879     25-29            0.005398        0.005224        0.005310
1875-1879     30-34            0.005522        0.005305        0.005413
1875-1879     35-39                   .               .               .
1875-1879     40-44                   .               .               .
1875-1879     45-49            0.007367        0.009055        0.008203
1875-1879     50-54            0.010142        0.013565        0.011830
1875-1879     55-59            0.013834        0.018801        0.016260
1875-1879     60-64            0.021370        0.029817        0.025435
1875-1879     65-69            0.031306        0.042529        0.036572
1875-1879     70-74            0.048744        0.062050        0.054805
1875-1879     75-79            0.078171        0.097618        0.086655
1875-1879     80-84            0.124691        0.150816        0.135446
1875-1879     85-89            0.197347        0.231622        0.210176
1875-1879     90-94            0.301454        0.338315        0.313755
1875-1879     95-99            0.435051        0.471974        0.445649
1875-1879    100-104           0.491068        0.515702        0.497471
1875-1879    105-109           0.921867        1.301252        0.986150
1875-1879    110+                    .              .              .
1880-1884        0             0.160182        0.192264        0.176449
1880-1884      1-4             0.025966        0.026499        0.026234
1880-1884      5-9             0.005083        0.004813        0.004948
1880-1884     10-14            0.002913        0.002464        0.002688
1880-1884     15-19            0.004134        0.003710        0.003921
1880-1884     20-24            0.005114        0.005114        0.005114
1880-1884     25-29            0.004956        0.004695        0.004825
1880-1884     30-34                   .               .               .
1880-1884     35-39                   .               .               .
1880-1884     40-44            0.005756        0.006803        0.006276
1880-1884     45-49            0.007313        0.009702        0.008494
1880-1884     50-54            0.009344        0.013071        0.011175
1880-1884     55-59            0.013854        0.020456        0.017058
1880-1884     60-64            0.019482        0.029074        0.024039
1880-1884     65-69            0.028288        0.039962        0.033684
1880-1884     70-74            0.044700        0.059925        0.051487
1880-1884     75-79            0.073587        0.094092        0.082288
1880-1884     80-84            0.120654        0.146632        0.131037
1880-1884     85-89            0.192763        0.224953        0.204492
1880-1884     90-94            0.283663        0.324091        0.296775
1880-1884     95-99            0.388703        0.420733        0.397821
1880-1884    100-104           0.501517        0.524296        0.507285
1880-1884    105-109           0.605448        0.887067        0.655802
1880-1884    110+              1.411765              .        1.411765
1885-1889        0             0.167530        0.202906        0.185440
1885-1889      1-4             0.026416        0.027204        0.026811
1885-1889      5-9             0.004792        0.004771        0.004781
1885-1889     10-14            0.002457        0.002154        0.002305
1885-1889     15-19            0.003781        0.003444        0.003612
1885-1889     20-24            0.004550        0.004594        0.004572
1885-1889     25-29                   .               .               .
1885-1889     30-34                   .               .               .
1885-1889     35-39            0.005039        0.005415        0.005224
1885-1889     40-44            0.005832        0.007225        0.006517
1885-1889     45-49            0.006965        0.009333        0.008124
1885-1889     50-54            0.009606        0.014538        0.011998
1885-1889     55-59            0.012636        0.020521        0.016395
1885-1889     60-64            0.017142        0.026933        0.021704
1885-1889     65-69            0.025612        0.039252        0.031769
1885-1889     70-74            0.042271        0.059952        0.049911
1885-1889     75-79            0.070691        0.095373        0.080742
1885-1889     80-84            0.119096        0.147639        0.129875
1885-1889     85-89            0.185556        0.222217        0.198079
1885-1889     90-94            0.263763        0.306256        0.276341
1885-1889     95-99            0.359937        0.402750        0.370846
1885-1889    100-104           0.471617        0.516221        0.481793
1885-1889    105-109           0.648777        0.773737        0.668520
1885-1889    110+              2.146691              .        2.146691
1890-1894        0             0.170172        0.208001        0.189330
1890-1894      1-4             0.022800        0.023978        0.023390
1890-1894      5-9             0.004152        0.004015        0.004083
1890-1894     10-14            0.002238        0.001892        0.002065
1890-1894     15-19            0.003453        0.003260        0.003357
1890-1894     20-24                   .               .               .
1890-1894     25-29                   .               .               .
1890-1894     30-34            0.004492        0.005019        0.004748
1890-1894     35-39            0.004764        0.005632        0.005186
1890-1894     40-44            0.005138        0.006766        0.005928
1890-1894     45-49            0.006892        0.010351        0.008558
1890-1894     50-54            0.008654        0.014742        0.011546
1890-1894     55-59            0.010739        0.018362        0.014294
1890-1894     60-64            0.014986        0.026157        0.020062
1890-1894     65-69            0.023673        0.040162        0.030883
1890-1894     70-74            0.039907        0.062290        0.049176
1890-1894     75-79            0.068870        0.098183        0.080116
1890-1894     80-84            0.110780        0.146272        0.123100
1890-1894     85-89            0.167915        0.206332        0.179695
1890-1894     90-94            0.249742        0.301953        0.263397
1890-1894     95-99            0.338171        0.382982        0.347902
1890-1894    100-104           0.522029        0.606640        0.536989
1890-1894    105-109           0.616822        0.673469        0.624324
