Luxembourg, Death rates (cohort 5x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1915-1919     20-24                   .               .               .
1915-1919     25-29                   .               .               .
1915-1919     30-34                   .               .               .
1915-1919     35-39                   .               .               .
1915-1919     40-44                   .               .               .
1915-1919     45-49            0.004273        0.006625        0.005438
1915-1919     50-54            0.006074        0.011571        0.008767
1915-1919     55-59            0.008876        0.018614        0.013532
1915-1919     60-64            0.012284        0.026230        0.018711
1915-1919     65-69            0.016417        0.035557        0.024769
1915-1919     70-74            0.025630        0.051769        0.036290
1915-1919     75-79            0.041097        0.075447        0.053832
1915-1919     80-84            0.071120        0.111156        0.084509
1915-1919     85-89            0.120299        0.177175        0.136333
1915-1919     90-94            0.200119        0.272153        0.216123
1915-1919     95-99            0.300616        0.348071        0.309242
1915-1919    100-104           0.433833        0.447259        0.435756
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0                    .               .               .
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34                   .               .               .
1920-1924     35-39                   .               .               .
1920-1924     40-44            0.002392        0.004310        0.003261
1920-1924     45-49            0.003707        0.006797        0.005095
1920-1924     50-54            0.005609        0.010446        0.007778
1920-1924     55-59            0.006908        0.016035        0.010895
1920-1924     60-64            0.009829        0.022492        0.015099
1920-1924     65-69            0.014708        0.032924        0.021902
1920-1924     70-74            0.021714        0.044511        0.030174
1920-1924     75-79            0.036457        0.064579        0.046110
1920-1924     80-84            0.063000        0.094623        0.072940
1920-1924     85-89            0.110896        0.148427        0.121318
1920-1924     90-94            0.190257        0.226921        0.199176
1920-1924     95-99            0.276516        0.369110        0.294139
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29                   .               .               .
1925-1929     30-34                   .               .               .
1925-1929     35-39            0.001402        0.002564        0.001993
1925-1929     40-44            0.002731        0.003985        0.003366
1925-1929     45-49            0.003774        0.006394        0.005097
1925-1929     50-54            0.004757        0.009550        0.007144
1925-1929     55-59            0.006332        0.014698        0.010417
1925-1929     60-64            0.009214        0.018992        0.013844
1925-1929     65-69            0.012741        0.027410        0.019423
1925-1929     70-74            0.020833        0.039241        0.028801
1925-1929     75-79            0.032857        0.054128        0.041508
1925-1929     80-84            0.053264        0.084940        0.065197
1925-1929     85-89            0.095422        0.134583        0.108497
1925-1929     90-94            0.170823        0.224373        0.185996
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24                   .               .               .
1930-1934     25-29                   .               .               .
1930-1934     30-34            0.001050        0.001801        0.001438
1930-1934     35-39            0.001346        0.002626        0.002005
1930-1934     40-44            0.002116        0.004556        0.003376
1930-1934     45-49            0.003215        0.005877        0.004580
1930-1934     50-54            0.004365        0.008487        0.006439
1930-1934     55-59            0.005469        0.012308        0.008845
1930-1934     60-64            0.008317        0.017234        0.012615
1930-1934     65-69            0.012030        0.025024        0.018101
1930-1934     70-74            0.017224        0.033243        0.024453
1930-1934     75-79            0.027680        0.044802        0.035045
1930-1934     80-84            0.047898        0.073155        0.058121
1930-1934     85-89            0.088335        0.125732        0.102063
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19                   .               .               .
1935-1939     20-24                   .               .               .
1935-1939     25-29            0.000627        0.001779        0.001225
1935-1939     30-34            0.001064        0.002055        0.001578
1935-1939     35-39            0.001053        0.002742        0.001930
1935-1939     40-44            0.001960        0.003668        0.002839
1935-1939     45-49            0.002719        0.005456        0.004109
1935-1939     50-54            0.004112        0.007657        0.005901
1935-1939     55-59            0.005013        0.011061        0.008025
1935-1939     60-64            0.007118        0.015615        0.011249
1935-1939     65-69            0.010016        0.019963        0.014726
1935-1939     70-74            0.014736        0.028539        0.021047
1935-1939     75-79            0.023775        0.039495        0.030679
1935-1939     80-84            0.041977        0.067611        0.052615
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14                   .               .               .
1940-1944     15-19                   .               .               .
1940-1944     20-24            0.000543        0.002162        0.001375
1940-1944     25-29            0.000734        0.001708        0.001239
1940-1944     30-34            0.001069        0.001914        0.001510
1940-1944     35-39            0.001411        0.002573        0.002013
1940-1944     40-44            0.001938        0.003376        0.002679
1940-1944     45-49            0.002422        0.004725        0.003603
1940-1944     50-54            0.003362        0.006972        0.005201
1940-1944     55-59            0.005232        0.009334        0.007300
1940-1944     60-64            0.006790        0.013570        0.010151
1940-1944     65-69            0.009830        0.017819        0.013690
1940-1944     70-74            0.014672        0.024919        0.019505
1940-1944     75-79            0.024070        0.037783        0.030302
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9                    .               .               .
1945-1949     10-14                   .               .               .
1945-1949     15-19            0.000385        0.001150        0.000776
1945-1949     20-24            0.000746        0.001815        0.001293
1945-1949     25-29            0.000677        0.001592        0.001156
1945-1949     30-34            0.000825        0.001564        0.001213
1945-1949     35-39            0.001047        0.002050        0.001572
1945-1949     40-44            0.001720        0.002872        0.002322
1945-1949     45-49            0.002426        0.003881        0.003185
1945-1949     50-54            0.003223        0.005512        0.004409
1945-1949     55-59            0.004426        0.008194        0.006362
1945-1949     60-64            0.006296        0.011236        0.008801
1945-1949     65-69            0.009124        0.015644        0.012380
1945-1949     70-74            0.013165        0.022137        0.017552
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0                    .               .               .
1950-1954      1-4                    .               .               .
1950-1954      5-9                    .               .               .
1950-1954     10-14            0.000251        0.000434        0.000344
1950-1954     15-19            0.000612        0.001292        0.000959
1950-1954     20-24            0.000407        0.001847        0.001135
1950-1954     25-29            0.000796        0.001476        0.001139
1950-1954     30-34            0.000793        0.001417        0.001110
1950-1954     35-39            0.001179        0.002054        0.001628
1950-1954     40-44            0.001578        0.002683        0.002145
1950-1954     45-49            0.002287        0.003884        0.003104
1950-1954     50-54            0.002960        0.005535        0.004276
1950-1954     55-59            0.003897        0.007224        0.005594
1950-1954     60-64            0.005667        0.009967        0.007841
1950-1954     65-69            0.007975        0.014704        0.011308
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0                    .               .               .
1955-1959      1-4                    .               .               .
1955-1959      5-9             0.000554        0.000692        0.000625
1955-1959     10-14            0.000382        0.000520        0.000452
1955-1959     15-19            0.000539        0.001697        0.001126
1955-1959     20-24            0.000499        0.001486        0.000991
1955-1959     25-29            0.000658        0.001807        0.001230
1955-1959     30-34            0.000611        0.001472        0.001046
1955-1959     35-39            0.000937        0.002234        0.001596
1955-1959     40-44            0.001522        0.002370        0.001954
1955-1959     45-49            0.001808        0.003260        0.002547
1955-1959     50-54            0.002849        0.004894        0.003893
1955-1959     55-59            0.003383        0.006190        0.004826
1955-1959     60-64            0.004314        0.009754        0.007070
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.023625        0.034874        0.029370
1960-1964      1-4             0.001342        0.001172        0.001255
1960-1964      5-9             0.000369        0.000682        0.000528
1960-1964     10-14            0.000177        0.000377        0.000279
1960-1964     15-19            0.000577        0.001499        0.001044
1960-1964     20-24            0.000448        0.001665        0.001054
1960-1964     25-29            0.000467        0.001524        0.001001
1960-1964     30-34            0.000760        0.001534        0.001153
1960-1964     35-39            0.000698        0.001584        0.001148
1960-1964     40-44            0.000887        0.002080        0.001494
1960-1964     45-49            0.001687        0.002533        0.002121
1960-1964     50-54            0.001856        0.003730        0.002825
1960-1964     55-59            0.002973        0.005370        0.004211
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.018496        0.024278        0.021460
1965-1969      1-4             0.000877        0.000854        0.000865
1965-1969      5-9             0.000362        0.000490        0.000428
1965-1969     10-14            0.000236        0.000347        0.000293
1965-1969     15-19            0.000403        0.001072        0.000743
1965-1969     20-24            0.000518        0.001405        0.000969
1965-1969     25-29            0.000375        0.001311        0.000852
1965-1969     30-34            0.000608        0.001296        0.000956
1965-1969     35-39            0.000744        0.001335        0.001042
1965-1969     40-44            0.000583        0.001316        0.000957
1965-1969     45-49            0.001364        0.002003        0.001695
1965-1969     50-54            0.001856        0.003171        0.002542
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.014148        0.021151        0.017776
1970-1974      1-4             0.000829        0.001096        0.000967
1970-1974      5-9             0.000293        0.000375        0.000335
1970-1974     10-14            0.000216        0.000311        0.000265
1970-1974     15-19            0.000326        0.001094        0.000720
1970-1974     20-24            0.000541        0.001412        0.000984
1970-1974     25-29            0.000474        0.001214        0.000844
1970-1974     30-34            0.000358        0.001007        0.000680
1970-1974     35-39            0.000500        0.001109        0.000804
1970-1974     40-44            0.000749        0.001290        0.001025
1970-1974     45-49            0.001033        0.001939        0.001497
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.010781        0.015297        0.013095
1975-1979      1-4             0.000719        0.000636        0.000676
1975-1979      5-9             0.000189        0.000351        0.000272
1975-1979     10-14            0.000178        0.000233        0.000206
1975-1979     15-19            0.000523        0.000721        0.000624
1975-1979     20-24            0.000201        0.001103        0.000655
1975-1979     25-29            0.000347        0.000975        0.000662
1975-1979     30-34            0.000465        0.000706        0.000585
1975-1979     35-39            0.000325        0.000893        0.000610
1975-1979     40-44            0.000600        0.000819        0.000711
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.010773        0.013190        0.012012
1980-1984      1-4             0.000448        0.000612        0.000532
1980-1984      5-9             0.000188        0.000365        0.000279
1980-1984     10-14            0.000089        0.000273        0.000183
1980-1984     15-19            0.000272        0.000656        0.000468
1980-1984     20-24            0.000349        0.001034        0.000699
1980-1984     25-29            0.000398        0.000679        0.000540
1980-1984     30-34            0.000268        0.000508        0.000388
1980-1984     35-39            0.000368        0.000678        0.000524
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.007803        0.010067        0.008957
1985-1989      1-4             0.000307        0.000445        0.000378
1985-1989      5-9             0.000125        0.000235        0.000181
1985-1989     10-14            0.000153        0.000216        0.000185
1985-1989     15-19            0.000209        0.000320        0.000265
1985-1989     20-24            0.000217        0.000673        0.000449
1985-1989     25-29            0.000212        0.000408        0.000312
1985-1989     30-34            0.000255        0.000574        0.000416
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1992        0             0.007990        0.008590        0.008299
1990-1992      1-4             0.000241        0.000537        0.000394
1990-1992      5-9             0.000177        0.000152        0.000164
1990-1992     10-14            0.000099        0.000208        0.000155
1990-1992     15-19            0.000188        0.000354        0.000274
1990-1992     20-24            0.000223        0.000324        0.000275
1990-1992     25-29            0.000149        0.000352        0.000254
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
