Estonia, Death rates (cohort 5x5), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34                   .               .               .
1920-1924     35-39                   .               .               .
1920-1924     40-44            0.002088        0.005459        0.003424
1920-1924     45-49            0.003293        0.008316        0.005292
1920-1924     50-54            0.005464        0.013414        0.008562
1920-1924     55-59            0.008307        0.021113        0.013115
1920-1924     60-64            0.013374        0.030736        0.019588
1920-1924     65-69            0.021405        0.044784        0.029259
1920-1924     70-74            0.034681        0.066502        0.044430
1920-1924     75-79            0.052323        0.087732        0.061933
1920-1924     80-84            0.083048        0.120341        0.091816
1920-1924     85-89            0.130043        0.167754        0.137670
1920-1924     90-94            0.204039        0.249432        0.211885
1920-1924     95-99                   .               .               .
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29                   .               .               .
1925-1929     30-34                   .               .               .
1925-1929     35-39            0.001453        0.004276        0.002729
1925-1929     40-44            0.002155        0.006171        0.003982
1925-1929     45-49            0.003245        0.009035        0.005844
1925-1929     50-54            0.005663        0.015165        0.009829
1925-1929     55-59            0.008041        0.021693        0.013821
1925-1929     60-64            0.012991        0.032853        0.021017
1925-1929     65-69            0.020958        0.049242        0.031644
1925-1929     70-74            0.029948        0.062846        0.041197
1925-1929     75-79            0.044109        0.082064        0.055535
1925-1929     80-84            0.068573        0.111248        0.079610
1925-1929     85-89            0.113186        0.151499        0.121678
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24                   .               .               .
1930-1934     25-29                   .               .               .
1930-1934     30-34            0.001027        0.003497        0.002223
1930-1934     35-39            0.001365        0.004863        0.003060
1930-1934     40-44            0.002094        0.006816        0.004358
1930-1934     45-49            0.003442        0.010817        0.006919
1930-1934     50-54            0.005316        0.014786        0.009672
1930-1934     55-59            0.008140        0.022326        0.014459
1930-1934     60-64            0.013839        0.036368        0.023421
1930-1934     65-69            0.017840        0.045400        0.028716
1930-1934     70-74            0.025085        0.058586        0.037097
1930-1934     75-79            0.037606        0.072935        0.048878
1930-1934     80-84            0.059426        0.097324        0.070053
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19                   .               .               .
1935-1939     20-24                   .               .               .
1935-1939     25-29            0.000894        0.002877        0.001884
1935-1939     30-34            0.000995        0.003694        0.002333
1935-1939     35-39            0.001342        0.005173        0.003215
1935-1939     40-44            0.002172        0.007430        0.004699
1935-1939     45-49            0.003407        0.010384        0.006705
1935-1939     50-54            0.005103        0.014939        0.009654
1935-1939     55-59            0.008837        0.026544        0.016729
1935-1939     60-64            0.011124        0.033353        0.020486
1935-1939     65-69            0.014680        0.041720        0.025240
1935-1939     70-74            0.020111        0.049800        0.030714
1935-1939     75-79            0.030197        0.062688        0.040642
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14                   .               .               .
1940-1944     15-19                   .               .               .
1940-1944     20-24            0.000743        0.002438        0.001599
1940-1944     25-29            0.000729        0.002805        0.001778
1940-1944     30-34            0.001060        0.004043        0.002548
1940-1944     35-39            0.001509        0.005918        0.003671
1940-1944     40-44            0.002277        0.007158        0.004637
1940-1944     45-49            0.003410        0.010358        0.006719
1940-1944     50-54            0.006212        0.019636        0.012445
1940-1944     55-59            0.008400        0.023338        0.015067
1940-1944     60-64            0.009892        0.030498        0.018639
1940-1944     65-69            0.012304        0.035091        0.021378
1940-1944     70-74            0.017532        0.042959        0.026949
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9                    .               .               .
1945-1949     10-14                   .               .               .
1945-1949     15-19            0.000556        0.001396        0.000994
1945-1949     20-24            0.000687        0.002186        0.001471
1945-1949     25-29            0.000708        0.003078        0.001911
1945-1949     30-34            0.001041        0.003990        0.002501
1945-1949     35-39            0.001392        0.004801        0.003054
1945-1949     40-44            0.002184        0.006967        0.004485
1945-1949     45-49            0.004212        0.013790        0.008728
1945-1949     50-54            0.005810        0.016990        0.010929
1945-1949     55-59            0.007656        0.021172        0.013642
1945-1949     60-64            0.008602        0.025061        0.015597
1945-1949     65-69            0.011154        0.030838        0.019114
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0                    .               .               .
1950-1954      1-4                    .               .               .
1950-1954      5-9                    .               .               .
1950-1954     10-14            0.000338        0.000632        0.000490
1950-1954     15-19            0.000604        0.001452        0.001047
1950-1954     20-24            0.000605        0.002434        0.001556
1950-1954     25-29            0.000782        0.003219        0.002024
1950-1954     30-34            0.001087        0.003554        0.002318
1950-1954     35-39            0.001356        0.004846        0.003067
1950-1954     40-44            0.002867        0.009994        0.006303
1950-1954     45-49            0.004012        0.012653        0.008097
1950-1954     50-54            0.004994        0.015720        0.009944
1950-1954     55-59            0.005574        0.017656        0.010991
1950-1954     60-64            0.007077        0.021475        0.013316
1950-1954     65-69                   .               .               .
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0                    .               .               .
1955-1959      1-4             0.001116        0.001651        0.001390
1955-1959      5-9             0.000432        0.000677        0.000557
1955-1959     10-14            0.000311        0.000545        0.000431
1955-1959     15-19            0.000487        0.001496        0.001013
1955-1959     20-24            0.000635        0.002362        0.001534
1955-1959     25-29            0.000671        0.002749        0.001724
1955-1959     30-34            0.000850        0.003569        0.002199
1955-1959     35-39            0.001935        0.006889        0.004360
1955-1959     40-44            0.002483        0.008353        0.005323
1955-1959     45-49            0.003123        0.010547        0.006659
1955-1959     50-54            0.003793        0.011499        0.007400
1955-1959     55-59            0.004585        0.013436        0.008650
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.023281        0.030216        0.026857
1960-1964      1-4             0.001062        0.001401        0.001236
1960-1964      5-9             0.000410        0.000763        0.000591
1960-1964     10-14            0.000304        0.000632        0.000473
1960-1964     15-19            0.000523        0.001667        0.001113
1960-1964     20-24            0.000632        0.002079        0.001372
1960-1964     25-29            0.000761        0.002572        0.001676
1960-1964     30-34            0.001049        0.004802        0.002912
1960-1964     35-39            0.001581        0.005333        0.003429
1960-1964     40-44            0.002073        0.006846        0.004408
1960-1964     45-49            0.002444        0.007091        0.004696
1960-1964     50-54            0.003121        0.008408        0.005661
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.016380        0.021531        0.019015
1965-1969      1-4             0.001048        0.001257        0.001155
1965-1969      5-9             0.000390        0.000616        0.000505
1965-1969     10-14            0.000335        0.000539        0.000439
1965-1969     15-19            0.000488        0.001288        0.000903
1965-1969     20-24            0.000652        0.002221        0.001458
1965-1969     25-29            0.000811        0.003678        0.002242
1965-1969     30-34            0.000994        0.003506        0.002244
1965-1969     35-39            0.001126        0.004032        0.002568
1965-1969     40-44            0.001290        0.004260        0.002756
1965-1969     45-49            0.001772        0.005268        0.003490
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.014786        0.019273        0.017084
1970-1974      1-4             0.000927        0.001344        0.001140
1970-1974      5-9             0.000397        0.000652        0.000527
1970-1974     10-14            0.000315        0.000542        0.000431
1970-1974     15-19            0.000559        0.001598        0.001094
1970-1974     20-24            0.000774        0.003043        0.001929
1970-1974     25-29            0.000553        0.002717        0.001650
1970-1974     30-34            0.000786        0.002914        0.001863
1970-1974     35-39            0.000929        0.002954        0.001952
1970-1974     40-44            0.001196        0.003321        0.002269
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.014218        0.021021        0.017706
1975-1979      1-4             0.000989        0.001458        0.001228
1975-1979      5-9             0.000447        0.000598        0.000524
1975-1979     10-14            0.000314        0.000631        0.000476
1975-1979     15-19            0.000567        0.001544        0.001068
1975-1979     20-24            0.000562        0.002440        0.001525
1975-1979     25-29            0.000512        0.002601        0.001583
1975-1979     30-34            0.000535        0.002707        0.001650
1975-1979     35-39            0.000864        0.002371        0.001637
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.013454        0.018843        0.016213
1980-1984      1-4             0.000893        0.001223        0.001061
1980-1984      5-9             0.000374        0.000637        0.000508
1980-1984     10-14            0.000232        0.000549        0.000394
1980-1984     15-19            0.000466        0.001222        0.000855
1980-1984     20-24            0.000564        0.002304        0.001457
1980-1984     25-29            0.000559        0.002453        0.001530
1980-1984     30-34            0.000745        0.002245        0.001516
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.012733        0.016457        0.014639
1985-1989      1-4             0.000833        0.001111        0.000975
1985-1989      5-9             0.000363        0.000522        0.000445
1985-1989     10-14            0.000229        0.000348        0.000290
1985-1989     15-19            0.000270        0.000998        0.000647
1985-1989     20-24            0.000428        0.001464        0.000963
1985-1989     25-29            0.000467        0.001372        0.000937
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
