Ireland, Death rates (cohort 5x5), 	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1880-1884     65-69                   .               .               .
1880-1884     70-74            0.053383        0.063410        0.058294
1880-1884     75-79            0.077739        0.097330        0.086937
1880-1884     80-84            0.122660        0.145830        0.132879
1880-1884     85-89            0.182420        0.227825        0.200574
1880-1884     90-94            0.265102        0.312203        0.281383
1880-1884     95-99            0.396847        0.478987        0.419667
1880-1884    100-104           0.505227        0.477212        0.500056
1880-1884    105-109           0.645530        2.083333        0.714763
1880-1884    110+                    .              .              .
1885-1889        0                    .               .               .
1885-1889      1-4                    .               .               .
1885-1889      5-9                    .               .               .
1885-1889     10-14                   .               .               .
1885-1889     15-19                   .               .               .
1885-1889     20-24                   .               .               .
1885-1889     25-29                   .               .               .
1885-1889     30-34                   .               .               .
1885-1889     35-39                   .               .               .
1885-1889     40-44                   .               .               .
1885-1889     45-49                   .               .               .
1885-1889     50-54                   .               .               .
1885-1889     55-59                   .               .               .
1885-1889     60-64                   .               .               .
1885-1889     65-69            0.026871        0.037320        0.032034
1885-1889     70-74            0.045767        0.058893        0.052052
1885-1889     75-79            0.071800        0.093583        0.081828
1885-1889     80-84            0.115612        0.143873        0.127694
1885-1889     85-89            0.182622        0.225538        0.199091
1885-1889     90-94            0.247778        0.310726        0.268277
1885-1889     95-99            0.369371        0.469566        0.393785
1885-1889    100-104           0.497535        0.641363        0.517611
1885-1889    105-109           0.635719        0.812030        0.660572
1885-1889    110+              2.068966              .        2.068966
1890-1894        0                    .               .               .
1890-1894      1-4                    .               .               .
1890-1894      5-9                    .               .               .
1890-1894     10-14                   .               .               .
1890-1894     15-19                   .               .               .
1890-1894     20-24                   .               .               .
1890-1894     25-29                   .               .               .
1890-1894     30-34                   .               .               .
1890-1894     35-39                   .               .               .
1890-1894     40-44                   .               .               .
1890-1894     45-49                   .               .               .
1890-1894     50-54                   .               .               .
1890-1894     55-59                   .               .               .
1890-1894     60-64            0.019166        0.025222        0.022211
1890-1894     65-69            0.025810        0.038211        0.031938
1890-1894     70-74            0.045172        0.062308        0.053310
1890-1894     75-79            0.071788        0.098087        0.083699
1890-1894     80-84            0.113912        0.147011        0.127486
1890-1894     85-89            0.170580        0.223849        0.189767
1890-1894     90-94            0.243809        0.312821        0.263910
1890-1894     95-99            0.363018        0.450488        0.381785
1890-1894    100-104           0.505855        0.445282        0.494891
1890-1894    105-109           0.575880        1.294737        0.701343
1890-1894    110+                    .              .              .
1895-1899        0                    .               .               .
1895-1899      1-4                    .               .               .
1895-1899      5-9                    .               .               .
1895-1899     10-14                   .               .               .
1895-1899     15-19                   .               .               .
1895-1899     20-24                   .               .               .
1895-1899     25-29                   .               .               .
1895-1899     30-34                   .               .               .
1895-1899     35-39                   .               .               .
1895-1899     40-44                   .               .               .
1895-1899     45-49                   .               .               .
1895-1899     50-54                   .               .               .
1895-1899     55-59            0.010782        0.015589        0.013202
1895-1899     60-64            0.016988        0.024693        0.020799
1895-1899     65-69            0.024346        0.039456        0.031639
1895-1899     70-74            0.042313        0.063090        0.051822
1895-1899     75-79            0.067783        0.097206        0.080392
1895-1899     80-84            0.109933        0.149432        0.125193
1895-1899     85-89            0.163250        0.215586        0.180686
1895-1899     90-94            0.238517        0.295071        0.254000
1895-1899     95-99            0.361215        0.400318        0.369908
1895-1899    100-104           0.480517        0.634885        0.506970
1895-1899    105-109           0.683762        0.917431        0.712677
1895-1899    110+                    .              .              .
1900-1904        0                    .               .               .
1900-1904      1-4                    .               .               .
1900-1904      5-9                    .               .               .
1900-1904     10-14                   .               .               .
1900-1904     15-19                   .               .               .
1900-1904     20-24                   .               .               .
1900-1904     25-29                   .               .               .
1900-1904     30-34                   .               .               .
1900-1904     35-39                   .               .               .
1900-1904     40-44                   .               .               .
1900-1904     45-49                   .               .               .
1900-1904     50-54            0.007843        0.010228        0.009056
1900-1904     55-59            0.009844        0.015051        0.012463
1900-1904     60-64            0.015588        0.025683        0.020582
1900-1904     65-69            0.023836        0.041201        0.032207
1900-1904     70-74            0.041428        0.065307        0.052348
1900-1904     75-79            0.063507        0.098687        0.078412
1900-1904     80-84            0.099933        0.145258        0.116917
1900-1904     85-89            0.154041        0.206788        0.170701
1900-1904     90-94            0.236153        0.292716        0.250913
1900-1904     95-99            0.346888        0.433116        0.364165
1900-1904    100-104           0.488465        0.540686        0.496252
1900-1904    105-109           0.704658        1.042071        0.746863
1900-1904    110+                    .              .              .
1905-1909        0                    .               .               .
1905-1909      1-4                    .               .               .
1905-1909      5-9                    .               .               .
1905-1909     10-14                   .               .               .
1905-1909     15-19                   .               .               .
1905-1909     20-24                   .               .               .
1905-1909     25-29                   .               .               .
1905-1909     30-34                   .               .               .
1905-1909     35-39                   .               .               .
1905-1909     40-44                   .               .               .
1905-1909     45-49            0.004984        0.005915        0.005466
1905-1909     50-54            0.007243        0.009447        0.008380
1905-1909     55-59            0.009270        0.015134        0.012270
1905-1909     60-64            0.015759        0.026159        0.021005
1905-1909     65-69            0.023182        0.040476        0.031650
1905-1909     70-74            0.037328        0.063730        0.049632
1905-1909     75-79            0.057914        0.095318        0.073980
1905-1909     80-84            0.090807        0.137576        0.108466
1905-1909     85-89            0.147121        0.204145        0.165250
1905-1909     90-94            0.229487        0.297343        0.246880
1905-1909     95-99            0.326321        0.391158        0.338923
1905-1909    100-104           0.447434        0.602203        0.466690
1905-1909    105-109           0.771032        1.488281        0.790937
1905-1909    110+                    .              .              .
1910-1914        0                    .               .               .
1910-1914      1-4                    .               .               .
1910-1914      5-9                    .               .               .
1910-1914     10-14                   .               .               .
1910-1914     15-19                   .               .               .
1910-1914     20-24                   .               .               .
1910-1914     25-29                   .               .               .
1910-1914     30-34                   .               .               .
1910-1914     35-39                   .               .               .
1910-1914     40-44            0.003343        0.003809        0.003582
1910-1914     45-49            0.004288        0.005076        0.004694
1910-1914     50-54            0.006560        0.009347        0.007996
1910-1914     55-59            0.009041        0.015147        0.012160
1910-1914     60-64            0.014422        0.024386        0.019410
1910-1914     65-69            0.021183        0.037952        0.029299
1910-1914     70-74            0.034658        0.060099        0.046387
1910-1914     75-79            0.053670        0.088815        0.068686
1910-1914     80-84            0.087805        0.132897        0.104880
1910-1914     85-89            0.142060        0.199625        0.160460
1910-1914     90-94            0.206771        0.271320        0.223383
1910-1914     95-99            0.317352        0.384042        0.330412
1910-1914    100-104           0.482154        0.559652        0.493394
1910-1914    105-109                  .               .               .
1910-1914    110+                     .               .               .
1915-1919        0                    .               .               .
1915-1919      1-4                    .               .               .
1915-1919      5-9                    .               .               .
1915-1919     10-14                   .               .               .
1915-1919     15-19                   .               .               .
1915-1919     20-24                   .               .               .
1915-1919     25-29                   .               .               .
1915-1919     30-34                   .               .               .
1915-1919     35-39            0.002559        0.002660        0.002610
1915-1919     40-44            0.002821        0.003285        0.003054
1915-1919     45-49            0.003972        0.005193        0.004587
1915-1919     50-54            0.006306        0.009352        0.007843
1915-1919     55-59            0.009023        0.015049        0.012039
1915-1919     60-64            0.013804        0.024219        0.018924
1915-1919     65-69            0.020017        0.036997        0.028083
1915-1919     70-74            0.031130        0.055747        0.042278
1915-1919     75-79            0.050552        0.083904        0.064589
1915-1919     80-84            0.082275        0.123870        0.097911
1915-1919     85-89            0.123826        0.174393        0.140202
1915-1919     90-94            0.194304        0.252342        0.209792
1915-1919     95-99            0.313863        0.383192        0.328384
1915-1919    100-104                  .               .               .
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0                    .               .               .
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34            0.001908        0.002041        0.001975
1920-1924     35-39            0.001960        0.002134        0.002046
1920-1924     40-44            0.002609        0.003442        0.003022
1920-1924     45-49            0.004000        0.005684        0.004840
1920-1924     50-54            0.005961        0.009706        0.007829
1920-1924     55-59            0.008334        0.015330        0.011778
1920-1924     60-64            0.013096        0.023609        0.018164
1920-1924     65-69            0.018717        0.035019        0.026341
1920-1924     70-74            0.029141        0.052437        0.039563
1920-1924     75-79            0.046308        0.076815        0.058982
1920-1924     80-84            0.067832        0.104068        0.081412
1920-1924     85-89            0.108557        0.149783        0.122226
1920-1924     90-94            0.185936        0.238799        0.200774
1920-1924     95-99                   .               .               .
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29            0.001354        0.001590        0.001473
1925-1929     30-34            0.001349        0.001550        0.001448
1925-1929     35-39            0.001635        0.002194        0.001910
1925-1929     40-44            0.002319        0.003285        0.002798
1925-1929     45-49            0.003629        0.005230        0.004427
1925-1929     50-54            0.005410        0.009143        0.007271
1925-1929     55-59            0.007545        0.013852        0.010647
1925-1929     60-64            0.011241        0.020745        0.015835
1925-1929     65-69            0.016745        0.030978        0.023458
1925-1929     70-74            0.025333        0.044804        0.034099
1925-1929     75-79            0.037330        0.059747        0.046868
1925-1929     80-84            0.055131        0.082579        0.066017
1925-1929     85-89            0.095297        0.128079        0.107145
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24            0.001040        0.001267        0.001158
1930-1934     25-29            0.000884        0.001201        0.001044
1930-1934     30-34            0.001101        0.001401        0.001251
1930-1934     35-39            0.001265        0.001836        0.001554
1930-1934     40-44            0.002055        0.003255        0.002666
1930-1934     45-49            0.003151        0.004811        0.003999
1930-1934     50-54            0.004612        0.007775        0.006224
1930-1934     55-59            0.006695        0.011746        0.009235
1930-1934     60-64            0.009804        0.018033        0.013892
1930-1934     65-69            0.014175        0.025673        0.019799
1930-1934     70-74            0.019764        0.034193        0.026586
1930-1934     75-79            0.031186        0.048572        0.039091
1930-1934     80-84            0.052505        0.074215        0.061887
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19            0.000663        0.000891        0.000779
1935-1939     20-24            0.000658        0.000993        0.000828
1935-1939     25-29            0.000747        0.001166        0.000957
1935-1939     30-34            0.000882        0.001267        0.001076
1935-1939     35-39            0.001224        0.001856        0.001546
1935-1939     40-44            0.001839        0.002856        0.002360
1935-1939     45-49            0.002531        0.004205        0.003386
1935-1939     50-54            0.003951        0.006303        0.005146
1935-1939     55-59            0.005621        0.010072        0.007862
1935-1939     60-64            0.008315        0.014731        0.011519
1935-1939     65-69            0.011519        0.019841        0.015605
1935-1939     70-74            0.016746        0.027462        0.021907
1935-1939     75-79            0.027769        0.042517        0.034641
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14            0.000468        0.000519        0.000494
1940-1944     15-19            0.000442        0.000804        0.000628
1940-1944     20-24            0.000544        0.001017        0.000786
1940-1944     25-29            0.000637        0.001200        0.000923
1940-1944     30-34            0.000716        0.001243        0.000985
1940-1944     35-39            0.000973        0.001688        0.001340
1940-1944     40-44            0.001521        0.002371        0.001957
1940-1944     45-49            0.002409        0.003749        0.003094
1940-1944     50-54            0.003723        0.005633        0.004696
1940-1944     55-59            0.005049        0.008979        0.007041
1940-1944     60-64            0.007238        0.011771        0.009524
1940-1944     65-69            0.010090        0.016680        0.013373
1940-1944     70-74            0.015506        0.024178        0.019740
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9             0.000583        0.000640        0.000612
1945-1949     10-14            0.000296        0.000421        0.000360
1945-1949     15-19            0.000361        0.000659        0.000514
1945-1949     20-24            0.000476        0.001155        0.000823
1945-1949     25-29            0.000555        0.001110        0.000838
1945-1949     30-34            0.000627        0.001119        0.000878
1945-1949     35-39            0.000829        0.001398        0.001118
1945-1949     40-44            0.001320        0.002085        0.001706
1945-1949     45-49            0.002151        0.003159        0.002661
1945-1949     50-54            0.003226        0.005104        0.004179
1945-1949     55-59            0.004514        0.006971        0.005757
1945-1949     60-64            0.006222        0.010167        0.008207
1945-1949     65-69            0.009038        0.014088        0.011554
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.036769        0.047492        0.042262
1950-1954      1-4             0.001679        0.001924        0.001804
1950-1954      5-9             0.000441        0.000523        0.000483
1950-1954     10-14            0.000268        0.000362        0.000316
1950-1954     15-19            0.000408        0.000832        0.000625
1950-1954     20-24            0.000453        0.001206        0.000837
1950-1954     25-29            0.000436        0.001122        0.000784
1950-1954     30-34            0.000553        0.001139        0.000849
1950-1954     35-39            0.000766        0.001332        0.001050
1950-1954     40-44            0.001284        0.001971        0.001628
1950-1954     45-49            0.002022        0.003140        0.002582
1950-1954     50-54            0.002851        0.004476        0.003671
1950-1954     55-59            0.003885        0.006177        0.005037
1950-1954     60-64            0.005563        0.008675        0.007116
1950-1954     65-69                   .               .               .
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.029896        0.039303        0.034700
1955-1959      1-4             0.001176        0.001442        0.001311
1955-1959      5-9             0.000389        0.000482        0.000436
1955-1959     10-14            0.000275        0.000386        0.000331
1955-1959     15-19            0.000367        0.000879        0.000628
1955-1959     20-24            0.000415        0.001224        0.000826
1955-1959     25-29            0.000360        0.000996        0.000679
1955-1959     30-34            0.000498        0.001083        0.000788
1955-1959     35-39            0.000792        0.001374        0.001080
1955-1959     40-44            0.001231        0.001988        0.001608
1955-1959     45-49            0.001822        0.002673        0.002248
1955-1959     50-54            0.002506        0.003818        0.003162
1955-1959     55-59            0.003711        0.005422        0.004561
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.024801        0.031702        0.028331
1960-1964      1-4             0.000912        0.000990        0.000952
1960-1964      5-9             0.000317        0.000450        0.000385
1960-1964     10-14            0.000220        0.000369        0.000296
1960-1964     15-19            0.000347        0.000860        0.000609
1960-1964     20-24            0.000356        0.001112        0.000738
1960-1964     25-29            0.000384        0.001111        0.000741
1960-1964     30-34            0.000542        0.001179        0.000854
1960-1964     35-39            0.000781        0.001353        0.001064
1960-1964     40-44            0.001074        0.001803        0.001438
1960-1964     45-49            0.001609        0.002496        0.002051
1960-1964     50-54            0.002282        0.003472        0.002871
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.020608        0.025300        0.023016
1965-1969      1-4             0.000749        0.000916        0.000835
1965-1969      5-9             0.000256        0.000454        0.000358
1965-1969     10-14            0.000185        0.000344        0.000267
1965-1969     15-19            0.000304        0.000841        0.000578
1965-1969     20-24            0.000338        0.001112        0.000734
1965-1969     25-29            0.000386        0.001128        0.000755
1965-1969     30-34            0.000474        0.001234        0.000851
1965-1969     35-39            0.000671        0.001235        0.000955
1965-1969     40-44            0.000971        0.001616        0.001296
1965-1969     45-49            0.001357        0.002152        0.001754
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.015922        0.020611        0.018330
1970-1974      1-4             0.000658        0.000846        0.000754
1970-1974      5-9             0.000248        0.000390        0.000321
1970-1974     10-14            0.000187        0.000310        0.000250
1970-1974     15-19            0.000291        0.000727        0.000514
1970-1974     20-24            0.000321        0.001255        0.000798
1970-1974     25-29            0.000341        0.001248        0.000797
1970-1974     30-34            0.000410        0.001035        0.000724
1970-1974     35-39            0.000602        0.001171        0.000889
1970-1974     40-44            0.000803        0.001433        0.001117
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.013441        0.016497        0.015007
1975-1979      1-4             0.000584        0.000719        0.000653
1975-1979      5-9             0.000183        0.000311        0.000249
1975-1979     10-14            0.000146        0.000239        0.000194
1975-1979     15-19            0.000270        0.000726        0.000504
1975-1979     20-24            0.000378        0.001223        0.000805
1975-1979     25-29            0.000333        0.000987        0.000662
1975-1979     30-34            0.000433        0.000958        0.000695
1975-1979     35-39            0.000477        0.000932        0.000702
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.009355        0.011297        0.010354
1980-1984      1-4             0.000410        0.000530        0.000471
1980-1984      5-9             0.000152        0.000231        0.000193
1980-1984     10-14            0.000145        0.000245        0.000197
1980-1984     15-19            0.000320        0.000760        0.000546
1980-1984     20-24            0.000280        0.001050        0.000666
1980-1984     25-29            0.000289        0.000844        0.000561
1980-1984     30-34            0.000358        0.000823        0.000582
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.007610        0.009422        0.008541
1985-1989      1-4             0.000330        0.000469        0.000402
1985-1989      5-9             0.000104        0.000193        0.000149
1985-1989     10-14            0.000154        0.000184        0.000170
1985-1989     15-19            0.000281        0.000689        0.000489
1985-1989     20-24            0.000231        0.000888        0.000557
1985-1989     25-29            0.000289        0.000752        0.000513
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
