Slovakia , Death rates (cohort 5x5), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1905-1909     85-89            0.174699        0.215495        0.187126
1905-1909     90-94            0.271668        0.300197        0.279385
1905-1909     95-99            0.399406        0.430526        0.406807
1905-1909    100-104           0.573494        0.583601        0.575675
1905-1909    105-109           1.472892        2.193750        1.572664
1905-1909    110+                    .              .              .
1910-1914        0                    .               .               .
1910-1914      1-4                    .               .               .
1910-1914      5-9                    .               .               .
1910-1914     10-14                   .               .               .
1910-1914     15-19                   .               .               .
1910-1914     20-24                   .               .               .
1910-1914     25-29                   .               .               .
1910-1914     30-34                   .               .               .
1910-1914     35-39                   .               .               .
1910-1914     40-44            0.002780        0.003787        0.003271
1910-1914     45-49            0.003442        0.005133        0.004274
1910-1914     50-54            0.004876        0.007962        0.006393
1910-1914     55-59            0.008080        0.015129        0.011501
1910-1914     60-64            0.013079        0.024645        0.018556
1910-1914     65-69            0.021363        0.040443        0.030036
1910-1914     70-74            0.037395        0.062381        0.048058
1910-1914     75-79            0.062044        0.095010        0.074929
1910-1914     80-84            0.103116        0.139219        0.115732
1910-1914     85-89            0.167416        0.199997        0.177568
1910-1914     90-94            0.260711        0.302121        0.272036
1910-1914     95-99            0.393133        0.457586        0.407697
1910-1914    100-104           0.685950        0.728664        0.693895
1910-1914    105-109                  .               .               .
1910-1914    110+                     .               .               .
1915-1919        0                    .               .               .
1915-1919      1-4                    .               .               .
1915-1919      5-9                    .               .               .
1915-1919     10-14                   .               .               .
1915-1919     15-19                   .               .               .
1915-1919     20-24                   .               .               .
1915-1919     25-29                   .               .               .
1915-1919     30-34                   .               .               .
1915-1919     35-39            0.002181        0.002776        0.002471
1915-1919     40-44            0.002269        0.003353        0.002801
1915-1919     45-49            0.003313        0.005304        0.004291
1915-1919     50-54            0.005492        0.009767        0.007575
1915-1919     55-59            0.008386        0.016727        0.012382
1915-1919     60-64            0.013423        0.027203        0.019842
1915-1919     65-69            0.021760        0.042713        0.031059
1915-1919     70-74            0.036864        0.063662        0.047960
1915-1919     75-79            0.058557        0.089478        0.070247
1915-1919     80-84            0.099309        0.133784        0.111006
1915-1919     85-89            0.159548        0.194468        0.170070
1915-1919     90-94            0.257917        0.290072        0.266489
1915-1919     95-99            0.358988        0.449415        0.378739
1915-1919    100-104                  .               .               .
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0                    .               .               .
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34            0.001640        0.002397        0.002012
1920-1924     35-39            0.001492        0.002573        0.002024
1920-1924     40-44            0.002124        0.003684        0.002888
1920-1924     45-49            0.003368        0.006712        0.004994
1920-1924     50-54            0.005221        0.011560        0.008264
1920-1924     55-59            0.008229        0.018791        0.013185
1920-1924     60-64            0.013169        0.030450        0.020973
1920-1924     65-69            0.021453        0.044966        0.031472
1920-1924     70-74            0.034462        0.063521        0.045909
1920-1924     75-79            0.056764        0.088340        0.068048
1920-1924     80-84            0.093965        0.129705        0.105340
1920-1924     85-89            0.153166        0.188734        0.163155
1920-1924     90-94            0.238902        0.275396        0.247911
1920-1924     95-99                   .               .               .
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29            0.001387        0.002125        0.001750
1925-1929     30-34            0.001093        0.002178        0.001629
1925-1929     35-39            0.001389        0.002632        0.002002
1925-1929     40-44            0.002086        0.004493        0.003268
1925-1929     45-49            0.003255        0.007725        0.005430
1925-1929     50-54            0.005137        0.012592        0.008709
1925-1929     55-59            0.008260        0.020354        0.013904
1925-1929     60-64            0.012635        0.031713        0.021164
1925-1929     65-69            0.019941        0.043449        0.029830
1925-1929     70-74            0.031168        0.060705        0.042645
1925-1929     75-79            0.051984        0.083186        0.063015
1925-1929     80-84            0.084414        0.115278        0.094293
1925-1929     85-89            0.134569        0.162089        0.142538
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24            0.001150        0.002081        0.001614
1930-1934     25-29            0.000795        0.001906        0.001349
1930-1934     30-34            0.000953        0.002091        0.001519
1930-1934     35-39            0.001342        0.003171        0.002247
1930-1934     40-44            0.002040        0.005040        0.003514
1930-1934     45-49            0.003175        0.008413        0.005722
1930-1934     50-54            0.005170        0.013851        0.009315
1930-1934     55-59            0.007913        0.021068        0.014012
1930-1934     60-64            0.011784        0.029946        0.019850
1930-1934     65-69            0.018152        0.040773        0.027641
1930-1934     70-74            0.028225        0.054872        0.038613
1930-1934     75-79            0.045111        0.076262        0.056213
1930-1934     80-84            0.077680        0.106904        0.087111
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19            0.000734        0.001409        0.001073
1935-1939     20-24            0.000742        0.001767        0.001256
1935-1939     25-29            0.000695        0.001719        0.001204
1935-1939     30-34            0.000900        0.002429        0.001652
1935-1939     35-39            0.001310        0.003321        0.002294
1935-1939     40-44            0.002019        0.005346        0.003636
1935-1939     45-49            0.003266        0.008933        0.005987
1935-1939     50-54            0.004987        0.014455        0.009439
1935-1939     55-59            0.007308        0.019680        0.012953
1935-1939     60-64            0.010767        0.028037        0.018338
1935-1939     65-69            0.016390        0.037274        0.025071
1935-1939     70-74            0.024560        0.050031        0.034460
1935-1939     75-79            0.039005        0.067620        0.049245
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14            0.000466        0.000778        0.000623
1940-1944     15-19            0.000505        0.001195        0.000855
1940-1944     20-24            0.000563        0.001898        0.001237
1940-1944     25-29            0.000614        0.001833        0.001222
1940-1944     30-34            0.000823        0.002260        0.001533
1940-1944     35-39            0.001214        0.003435        0.002305
1940-1944     40-44            0.001939        0.005565        0.003706
1940-1944     45-49            0.003132        0.009452        0.006171
1940-1944     50-54            0.004525        0.012942        0.008495
1940-1944     55-59            0.006638        0.018048        0.011885
1940-1944     60-64            0.009377        0.025226        0.016415
1940-1944     65-69            0.013789        0.032621        0.021771
1940-1944     70-74            0.020637        0.042857        0.029516
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9             0.000568        0.000776        0.000674
1945-1949     10-14            0.000337        0.000592        0.000467
1945-1949     15-19            0.000411        0.001213        0.000819
1945-1949     20-24            0.000511        0.001894        0.001211
1945-1949     25-29            0.000585        0.001698        0.001146
1945-1949     30-34            0.000783        0.002157        0.001472
1945-1949     35-39            0.001222        0.003114        0.002165
1945-1949     40-44            0.001907        0.005611        0.003739
1945-1949     45-49            0.002858        0.008111        0.005425
1945-1949     50-54            0.004178        0.012112        0.007990
1945-1949     55-59            0.006199        0.016600        0.011088
1945-1949     60-64            0.008831        0.022782        0.015193
1945-1949     65-69            0.012701        0.029261        0.019952
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.074041        0.089043        0.081762
1950-1954      1-4             0.002597        0.002731        0.002665
1950-1954      5-9             0.000413        0.000663        0.000541
1950-1954     10-14            0.000275        0.000484        0.000382
1950-1954     15-19            0.000418        0.001197        0.000817
1950-1954     20-24            0.000429        0.001588        0.001021
1950-1954     25-29            0.000477        0.001541        0.001018
1950-1954     30-34            0.000692        0.002042        0.001376
1950-1954     35-39            0.001176        0.003315        0.002255
1950-1954     40-44            0.001711        0.004963        0.003339
1950-1954     45-49            0.002635        0.007439        0.005014
1950-1954     50-54            0.003833        0.010981        0.007325
1950-1954     55-59            0.005696        0.014965        0.010139
1950-1954     60-64            0.008251        0.020729        0.014072
1950-1954     65-69                   .               .               .
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.035376        0.044830        0.040232
1955-1959      1-4             0.001658        0.001944        0.001804
1955-1959      5-9             0.000385        0.000607        0.000498
1955-1959     10-14            0.000275        0.000509        0.000395
1955-1959     15-19            0.000401        0.001097        0.000757
1955-1959     20-24            0.000388        0.001383        0.000897
1955-1959     25-29            0.000479        0.001451        0.000974
1955-1959     30-34            0.000677        0.002080        0.001388
1955-1959     35-39            0.001059        0.002852        0.001963
1955-1959     40-44            0.001541        0.004501        0.003023
1955-1959     45-49            0.002537        0.006896        0.004703
1955-1959     50-54            0.003725        0.009947        0.006784
1955-1959     55-59            0.005191        0.013015        0.008977
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.023822        0.029822        0.026900
1960-1964      1-4             0.001220        0.001555        0.001392
1960-1964      5-9             0.000381        0.000614        0.000500
1960-1964     10-14            0.000261        0.000457        0.000361
1960-1964     15-19            0.000358        0.000866        0.000618
1960-1964     20-24            0.000363        0.001283        0.000833
1960-1964     25-29            0.000467        0.001404        0.000943
1960-1964     30-34            0.000636        0.001790        0.001219
1960-1964     35-39            0.000894        0.002488        0.001697
1960-1964     40-44            0.001425        0.003922        0.002679
1960-1964     45-49            0.002158        0.005751        0.003955
1960-1964     50-54            0.003259        0.008081        0.005652
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.022983        0.029506        0.026337
1965-1969      1-4             0.001161        0.001372        0.001269
1965-1969      5-9             0.000375        0.000563        0.000471
1965-1969     10-14            0.000254        0.000456        0.000357
1965-1969     15-19            0.000351        0.000866        0.000613
1965-1969     20-24            0.000372        0.001171        0.000778
1965-1969     25-29            0.000365        0.001329        0.000853
1965-1969     30-34            0.000502        0.001638        0.001075
1965-1969     35-39            0.000819        0.002357        0.001594
1965-1969     40-44            0.001380        0.003450        0.002422
1965-1969     45-49            0.001996        0.004736        0.003371
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.021076        0.027917        0.024574
1970-1974      1-4             0.000844        0.001070        0.000960
1970-1974      5-9             0.000303        0.000497        0.000402
1970-1974     10-14            0.000208        0.000330        0.000270
1970-1974     15-19            0.000343        0.000803        0.000578
1970-1974     20-24            0.000292        0.001167        0.000738
1970-1974     25-29            0.000360        0.001247        0.000811
1970-1974     30-34            0.000474        0.001464        0.000977
1970-1974     35-39            0.000758        0.001908        0.001344
1970-1974     40-44            0.001112        0.002645        0.001892
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.019337        0.026179        0.022834
1975-1979      1-4             0.000630        0.000830        0.000732
1975-1979      5-9             0.000240        0.000387        0.000315
1975-1979     10-14            0.000185        0.000300        0.000243
1975-1979     15-19            0.000307        0.000728        0.000522
1975-1979     20-24            0.000295        0.001122        0.000716
1975-1979     25-29            0.000332        0.001054        0.000701
1975-1979     30-34            0.000401        0.001179        0.000800
1975-1979     35-39            0.000686        0.001633        0.001172
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.015866        0.021258        0.018625
1980-1984      1-4             0.000534        0.000668        0.000603
1980-1984      5-9             0.000238        0.000294        0.000266
1980-1984     10-14            0.000170        0.000286        0.000229
1980-1984     15-19            0.000308        0.000612        0.000463
1980-1984     20-24            0.000285        0.000916        0.000608
1980-1984     25-29            0.000274        0.000972        0.000632
1980-1984     30-34            0.000419        0.001100        0.000769
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.012337        0.016613        0.014521
1985-1989      1-4             0.000545        0.000568        0.000557
1985-1989      5-9             0.000209        0.000290        0.000250
1985-1989     10-14            0.000169        0.000293        0.000233
1985-1989     15-19            0.000258        0.000561        0.000413
1985-1989     20-24            0.000240        0.000892        0.000572
1985-1989     25-29            0.000306        0.000870        0.000593
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
