Norway, Death rates (cohort 5x5), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1790-1794     20-24                   .               .               .
1790-1794     25-29                   .               .               .
1790-1794     30-34                   .               .               .
1790-1794     35-39                   .               .               .
1790-1794     40-44                   .               .               .
1790-1794     45-49                   .               .               .
1790-1794     50-54                   .               .               .
1790-1794     55-59            0.018736        0.024758        0.021568
1790-1794     60-64            0.025972        0.030817        0.028209
1790-1794     65-69            0.037040        0.043170        0.039837
1790-1794     70-74            0.057803        0.063226        0.060257
1790-1794     75-79            0.097015        0.100771        0.098684
1790-1794     80-84            0.129784        0.140343        0.134292
1790-1794     85-89            0.187952        0.211779        0.197576
1790-1794     90-94            0.277895        0.292904        0.283607
1790-1794     95-99            0.470046        0.452742        0.463426
1790-1794    100-104           0.458647        0.885246        0.558541
1790-1794    105-109           1.800000              .        1.800000
1790-1794    110+                    .              .              .
1795-1799        0                    .               .               .
1795-1799      1-4                    .               .               .
1795-1799      5-9                    .               .               .
1795-1799     10-14                   .               .               .
1795-1799     15-19                   .               .               .
1795-1799     20-24                   .               .               .
1795-1799     25-29                   .               .               .
1795-1799     30-34                   .               .               .
1795-1799     35-39                   .               .               .
1795-1799     40-44                   .               .               .
1795-1799     45-49                   .               .               .
1795-1799     50-54            0.015281        0.019450        0.017281
1795-1799     55-59            0.018385        0.022521        0.020353
1795-1799     60-64            0.024784        0.028767        0.026646
1795-1799     65-69            0.038208        0.043559        0.040648
1795-1799     70-74            0.056002        0.065805        0.060362
1795-1799     75-79            0.083694        0.094208        0.088276
1795-1799     80-84            0.128429        0.140505        0.133535
1795-1799     85-89            0.195743        0.214075        0.203135
1795-1799     90-94            0.297076        0.316511        0.304453
1795-1799     95-99            0.434902        0.441624        0.437260
1795-1799    100-104           0.621622        0.600000        0.613260
1795-1799    105-109           3.000000        3.000000        3.000000
1795-1799    110+                    .              .              .
1800-1804        0                    .               .               .
1800-1804      1-4                    .               .               .
1800-1804      5-9                    .               .               .
1800-1804     10-14                   .               .               .
1800-1804     15-19                   .               .               .
1800-1804     20-24                   .               .               .
1800-1804     25-29                   .               .               .
1800-1804     30-34                   .               .               .
1800-1804     35-39                   .               .               .
1800-1804     40-44                   .               .               .
1800-1804     45-49            0.011415        0.014870        0.013072
1800-1804     50-54            0.013251        0.016830        0.014930
1800-1804     55-59            0.015711        0.020794        0.018077
1800-1804     60-64            0.024741        0.028493        0.026484
1800-1804     65-69            0.039730        0.045313        0.042290
1800-1804     70-74            0.057307        0.065158        0.060830
1800-1804     75-79            0.084465        0.091155        0.087413
1800-1804     80-84            0.126486        0.140534        0.132438
1800-1804     85-89            0.206212        0.236399        0.218214
1800-1804     90-94            0.299189        0.347904        0.316394
1800-1804     95-99            0.437817        0.454900        0.442986
1800-1804    100-104           0.685185        0.465241        0.604697
1800-1804    105-109           1.000000        1.285714        1.105263
1800-1804    110+                    .              .              .
1805-1809        0                    .               .               .
1805-1809      1-4                    .               .               .
1805-1809      5-9                    .               .               .
1805-1809     10-14                   .               .               .
1805-1809     15-19                   .               .               .
1805-1809     20-24                   .               .               .
1805-1809     25-29                   .               .               .
1805-1809     30-34                   .               .               .
1805-1809     35-39                   .               .               .
1805-1809     40-44            0.010574        0.011352        0.010957
1805-1809     45-49            0.010841        0.013006        0.011889
1805-1809     50-54            0.012299        0.014297        0.013253
1805-1809     55-59            0.016745        0.020465        0.018500
1805-1809     60-64            0.024846        0.028383        0.026497
1805-1809     65-69            0.036700        0.042187        0.039239
1805-1809     70-74            0.050805        0.057600        0.053890
1805-1809     75-79            0.078766        0.089435        0.083479
1805-1809     80-84            0.126080        0.143351        0.133314
1805-1809     85-89            0.198831        0.223901        0.208743
1805-1809     90-94            0.290655        0.350420        0.311230
1805-1809     95-99            0.427883        0.489764        0.445009
1805-1809    100-104           0.799228        0.552000        0.718750
1805-1809    105-109                 .              .              .
1805-1809    110+                    .              .              .
1810-1814        0                    .               .               .
1810-1814      1-4                    .               .               .
1810-1814      5-9                    .               .               .
1810-1814     10-14                   .               .               .
1810-1814     15-19                   .               .               .
1810-1814     20-24                   .               .               .
1810-1814     25-29                   .               .               .
1810-1814     30-34                   .               .               .
1810-1814     35-39            0.010429        0.011197        0.010809
1810-1814     40-44            0.011040        0.011560        0.011296
1810-1814     45-49            0.011434        0.014120        0.012743
1810-1814     50-54            0.013524        0.016079        0.014749
1810-1814     55-59            0.018657        0.022443        0.020452
1810-1814     60-64            0.024782        0.029131        0.026830
1810-1814     65-69            0.034232        0.038608        0.036267
1810-1814     70-74            0.050013        0.058547        0.053924
1810-1814     75-79            0.079119        0.091929        0.084839
1810-1814     80-84            0.122838        0.138681        0.129641
1810-1814     85-89            0.194341        0.222727        0.205850
1810-1814     90-94            0.291939        0.311815        0.299199
1810-1814     95-99            0.419193        0.483546        0.441599
1810-1814    100-104           0.691244        0.620690        0.671053
1810-1814    105-109           0.500000              .        0.500000
1810-1814    110+                    .              .              .
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24                   .               .               .
1815-1819     25-29                   .               .               .
1815-1819     30-34            0.008048        0.008393        0.008218
1815-1819     35-39            0.009254        0.009530        0.009391
1815-1819     40-44            0.009102        0.009460        0.009278
1815-1819     45-49            0.009659        0.011647        0.010624
1815-1819     50-54            0.011905        0.015519        0.013629
1815-1819     55-59            0.016396        0.019876        0.018058
1815-1819     60-64            0.022158        0.025475        0.023733
1815-1819     65-69            0.032749        0.036231        0.034386
1815-1819     70-74            0.049383        0.056668        0.052751
1815-1819     75-79            0.076985        0.084526        0.080390
1815-1819     80-84            0.124481        0.140024        0.131243
1815-1819     85-89            0.194236        0.209935        0.200755
1815-1819     90-94            0.292035        0.327004        0.305561
1815-1819     95-99            0.414033        0.522275        0.448077
1815-1819    100-104           0.606327        0.835052        0.639640
1815-1819    105-109           1.285714              .        1.285714
1815-1819    110+                    .              .              .
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19                   .               .               .
1820-1824     20-24                   .               .               .
1820-1824     25-29            0.006779        0.008221        0.007484
1820-1824     30-34            0.008239        0.008576        0.008405
1820-1824     35-39            0.009038        0.008512        0.008777
1820-1824     40-44            0.009574        0.010042        0.009805
1820-1824     45-49            0.010473        0.012961        0.011690
1820-1824     50-54            0.012616        0.015652        0.014088
1820-1824     55-59            0.015123        0.017940        0.016484
1820-1824     60-64            0.021506        0.025377        0.023361
1820-1824     65-69            0.032132        0.037687        0.034762
1820-1824     70-74            0.048390        0.054269        0.051132
1820-1824     75-79            0.077923        0.086988        0.082087
1820-1824     80-84            0.118272        0.133468        0.124962
1820-1824     85-89            0.191521        0.211931        0.200056
1820-1824     90-94            0.301083        0.331669        0.312887
1820-1824     95-99            0.435379        0.430968        0.433732
1820-1824    100-104           0.729730        0.836431        0.766201
1820-1824    105-109           3.000000        1.000000        1.666667
1820-1824    110+                    .              .              .
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14                   .               .               .
1825-1829     15-19                   .               .               .
1825-1829     20-24            0.006162        0.008826        0.007470
1825-1829     25-29            0.006392        0.007935        0.007136
1825-1829     30-34            0.007726        0.007705        0.007716
1825-1829     35-39            0.008410        0.007984        0.008202
1825-1829     40-44            0.009347        0.009967        0.009651
1825-1829     45-49            0.010458        0.012005        0.011207
1825-1829     50-54            0.011752        0.014041        0.012849
1825-1829     55-59            0.014575        0.017131        0.015794
1825-1829     60-64            0.021273        0.025158        0.023115
1825-1829     65-69            0.030252        0.034931        0.032448
1825-1829     70-74            0.047044        0.052564        0.049601
1825-1829     75-79            0.075356        0.082193        0.078468
1825-1829     80-84            0.119220        0.133819        0.125670
1825-1829     85-89            0.195236        0.220100        0.205626
1825-1829     90-94            0.287291        0.308633        0.295560
1825-1829     95-99            0.405371        0.452721        0.422302
1825-1829    100-104           0.702504        0.667712        0.691383
1825-1829    105-109           3.000000              .        3.000000
1825-1829    110+                    .              .              .
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9                    .               .               .
1830-1834     10-14                   .               .               .
1830-1834     15-19            0.004840        0.006027        0.005428
1830-1834     20-24            0.005666        0.009169        0.007335
1830-1834     25-29            0.006672        0.007868        0.007241
1830-1834     30-34            0.007832        0.008191        0.008005
1830-1834     35-39            0.009054        0.009436        0.009236
1830-1834     40-44            0.009665        0.010032        0.009842
1830-1834     45-49            0.009959        0.011145        0.010532
1830-1834     50-54            0.012152        0.013789        0.012939
1830-1834     55-59            0.014898        0.018828        0.016775
1830-1834     60-64            0.020682        0.024955        0.022702
1830-1834     65-69            0.030568        0.035558        0.032902
1830-1834     70-74            0.046177        0.051931        0.048831
1830-1834     75-79            0.075280        0.084477        0.079441
1830-1834     80-84            0.123432        0.136975        0.129355
1830-1834     85-89            0.193273        0.215048        0.202339
1830-1834     90-94            0.287275        0.323208        0.301055
1830-1834     95-99            0.408987        0.436792        0.418245
1830-1834    100-104           0.622318        0.585185        0.608696
1830-1834    105-109           1.090909              .        1.090909
1830-1834    110+                    .              .              .
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9                    .               .               .
1835-1839     10-14            0.004074        0.004432        0.004254
1835-1839     15-19            0.004439        0.005597        0.005015
1835-1839     20-24            0.006114        0.009027        0.007530
1835-1839     25-29            0.006896        0.008252        0.007544
1835-1839     30-34            0.007392        0.008345        0.007843
1835-1839     35-39            0.009079        0.009493        0.009275
1835-1839     40-44            0.009387        0.009234        0.009314
1835-1839     45-49            0.009568        0.010431        0.009978
1835-1839     50-54            0.011239        0.013811        0.012454
1835-1839     55-59            0.014073        0.017425        0.015645
1835-1839     60-64            0.019751        0.022897        0.021218
1835-1839     65-69            0.028934        0.034426        0.031470
1835-1839     70-74            0.046131        0.052201        0.048897
1835-1839     75-79            0.076160        0.085994        0.080555
1835-1839     80-84            0.119128        0.137248        0.126864
1835-1839     85-89            0.185260        0.198118        0.190477
1835-1839     90-94            0.293072        0.318865        0.303048
1835-1839     95-99            0.412204        0.462759        0.429011
1835-1839    100-104           0.695067        0.566038        0.645014
1835-1839    105-109           0.857143              .        0.857143
1835-1839    110+                    .              .              .
1840-1844        0                    .               .               .
1840-1844      1-4                    .               .               .
1840-1844      5-9             0.007145        0.007206        0.007176
1840-1844     10-14            0.003903        0.003911        0.003907
1840-1844     15-19            0.004996        0.005913        0.005455
1840-1844     20-24            0.005961        0.009237        0.007549
1840-1844     25-29            0.007131        0.009305        0.008162
1840-1844     30-34            0.008220        0.008586        0.008393
1840-1844     35-39            0.008828        0.008236        0.008547
1840-1844     40-44            0.009059        0.009093        0.009075
1840-1844     45-49            0.009648        0.011194        0.010373
1840-1844     50-54            0.011205        0.013535        0.012297
1840-1844     55-59            0.013586        0.017033        0.015201
1840-1844     60-64            0.019526        0.023459        0.021353
1840-1844     65-69            0.029226        0.034317        0.031560
1840-1844     70-74            0.047687        0.054023        0.050548
1840-1844     75-79            0.076647        0.086047        0.080809
1840-1844     80-84            0.117389        0.130376        0.122935
1840-1844     85-89            0.187582        0.206673        0.195344
1840-1844     90-94            0.280989        0.316769        0.294588
1840-1844     95-99            0.424099        0.447994        0.432276
1840-1844    100-104           0.578698        0.527027        0.560900
1840-1844    105-109           1.363636        0.317647        0.532710
1840-1844    110+                    .              .              .
1845-1849        0             0.111076        0.131714        0.121603
1845-1849      1-4             0.025017        0.026411        0.025723
1845-1849      5-9             0.005798        0.005940        0.005870
1845-1849     10-14            0.004390        0.004206        0.004297
1845-1849     15-19            0.005216        0.006356        0.005784
1845-1849     20-24            0.005848        0.008859        0.007313
1845-1849     25-29            0.007277        0.009185        0.008179
1845-1849     30-34            0.007889        0.007515        0.007713
1845-1849     35-39            0.008560        0.008083        0.008338
1845-1849     40-44            0.008947        0.009488        0.009199
1845-1849     45-49            0.009075        0.010668        0.009817
1845-1849     50-54            0.010732        0.013075        0.011822
1845-1849     55-59            0.013477        0.015653        0.014487
1845-1849     60-64            0.018864        0.021966        0.020300
1845-1849     65-69            0.028975        0.034119        0.031330
1845-1849     70-74            0.045137        0.051428        0.047969
1845-1849     75-79            0.071258        0.080173        0.075174
1845-1849     80-84            0.117218        0.130642        0.122901
1845-1849     85-89            0.189622        0.209290        0.197524
1845-1849     90-94            0.298347        0.315773        0.304930
1845-1849     95-99            0.393231        0.404727        0.397458
1845-1849    100-104           0.614830        0.673704        0.635389
1845-1849    105-109           1.200000        0.250000        0.681818
1845-1849    110+                    .              .              .
1850-1854        0             0.090725        0.108540        0.099786
1850-1854      1-4             0.020740        0.021373        0.021062
1850-1854      5-9             0.007540        0.007433        0.007485
1850-1854     10-14            0.004310        0.004174        0.004240
1850-1854     15-19            0.004726        0.006074        0.005406
1850-1854     20-24            0.006473        0.009299        0.007836
1850-1854     25-29            0.007045        0.008621        0.007784
1850-1854     30-34            0.008069        0.007945        0.008011
1850-1854     35-39            0.009090        0.008686        0.008903
1850-1854     40-44            0.008986        0.009413        0.009184
1850-1854     45-49            0.008633        0.010525        0.009511
1850-1854     50-54            0.010628        0.012646        0.011563
1850-1854     55-59            0.013307        0.016360        0.014715
1850-1854     60-64            0.018752        0.023086        0.020735
1850-1854     65-69            0.028725        0.033463        0.030866
1850-1854     70-74            0.044434        0.051839        0.047731
1850-1854     75-79            0.073161        0.080468        0.076347
1850-1854     80-84            0.117102        0.126815        0.121236
1850-1854     85-89            0.184913        0.210671        0.195338
1850-1854     90-94            0.266766        0.295323        0.277384
1850-1854     95-99            0.413027        0.391909        0.405553
1850-1854    100-104           0.539955        0.332777        0.442080
1850-1854    105-109           0.410072        0.625899        0.517986
1850-1854    110+                    .              .              .
1855-1859        0             0.088200        0.105824        0.097218
1855-1859      1-4             0.026012        0.026819        0.026423
1855-1859      5-9             0.008410        0.008164        0.008285
1855-1859     10-14            0.004147        0.003866        0.004004
1855-1859     15-19            0.005271        0.006504        0.005890
1855-1859     20-24            0.006190        0.008907        0.007505
1855-1859     25-29            0.007280        0.008467        0.007834
1855-1859     30-34            0.008510        0.008281        0.008405
1855-1859     35-39            0.008431        0.008509        0.008467
1855-1859     40-44            0.008692        0.008895        0.008786
1855-1859     45-49            0.008628        0.010001        0.009264
1855-1859     50-54            0.010164        0.012068        0.011041
1855-1859     55-59            0.013441        0.016398        0.014798
1855-1859     60-64            0.018785        0.022203        0.020348
1855-1859     65-69            0.027774        0.032848        0.030071
1855-1859     70-74            0.044231        0.050310        0.046936
1855-1859     75-79            0.074036        0.081650        0.077361
1855-1859     80-84            0.116368        0.130574        0.122358
1855-1859     85-89            0.175652        0.192989        0.182604
1855-1859     90-94            0.271586        0.297390        0.281346
1855-1859     95-99            0.398267        0.466411        0.420700
1855-1859    100-104           0.495220        0.706667        0.542348
1855-1859    105-109           0.740260        1.000000        0.775281
1855-1859    110+                    .              .              .
1860-1864        0             0.102551        0.119223        0.111085
1860-1864      1-4             0.028230        0.029686        0.028970
1860-1864      5-9             0.006259        0.006460        0.006361
1860-1864     10-14            0.004342        0.004146        0.004242
1860-1864     15-19            0.005125        0.006108        0.005619
1860-1864     20-24            0.006154        0.009322        0.007645
1860-1864     25-29            0.007593        0.009542        0.008470
1860-1864     30-34            0.007689        0.008481        0.008044
1860-1864     35-39            0.007936        0.008310        0.008106
1860-1864     40-44            0.008328        0.008459        0.008388
1860-1864     45-49            0.008128        0.009356        0.008687
1860-1864     50-54            0.010123        0.012250        0.011090
1860-1864     55-59            0.013138        0.015767        0.014332
1860-1864     60-64            0.017988        0.022214        0.019891
1860-1864     65-69            0.027294        0.031833        0.029315
1860-1864     70-74            0.042842        0.049713        0.045854
1860-1864     75-79            0.071965        0.079289        0.075117
1860-1864     80-84            0.106855        0.119186        0.111945
1860-1864     85-89            0.179530        0.189785        0.183623
1860-1864     90-94            0.272882        0.289561        0.279271
1860-1864     95-99            0.409525        0.437865        0.419756
1860-1864    100-104           0.578288        0.540856        0.565217
1860-1864    105-109           0.620690        1.285714        0.797468
1860-1864    110+                    .              .              .
1865-1869        0             0.095855        0.113392        0.104808
1865-1869      1-4             0.023682        0.025465        0.024586
1865-1869      5-9             0.006892        0.007000        0.006947
1865-1869     10-14            0.004320        0.004132        0.004225
1865-1869     15-19            0.005256        0.006277        0.005761
1865-1869     20-24            0.006504        0.010475        0.008339
1865-1869     25-29            0.007288        0.009530        0.008299
1865-1869     30-34            0.007431        0.008170        0.007769
1865-1869     35-39            0.007796        0.007503        0.007662
1865-1869     40-44            0.007417        0.007908        0.007642
1865-1869     45-49            0.008218        0.009814        0.008951
1865-1869     50-54            0.010376        0.011338        0.010819
1865-1869     55-59            0.012114        0.014732        0.013316
1865-1869     60-64            0.016977        0.021435        0.019008
1865-1869     65-69            0.025625        0.031793        0.028402
1865-1869     70-74            0.041983        0.048320        0.044793
1865-1869     75-79            0.063727        0.071503        0.067091
1865-1869     80-84            0.108759        0.120364        0.113582
1865-1869     85-89            0.173775        0.188077        0.179488
1865-1869     90-94            0.277442        0.298566        0.285444
1865-1869     95-99            0.417321        0.439841        0.425194
1865-1869    100-104           0.550388        0.646409        0.580986
1865-1869    105-109           0.888889        0.750000        0.846154
1865-1869    110+                    .              .              .
1870-1874        0             0.094144        0.112368        0.103423
1870-1874      1-4             0.024610        0.025518        0.025070
1870-1874      5-9             0.006299        0.006370        0.006335
1870-1874     10-14            0.004735        0.004214        0.004473
1870-1874     15-19            0.005683        0.007303        0.006487
1870-1874     20-24            0.006337        0.010587        0.008342
1870-1874     25-29            0.006963        0.008968        0.007896
1870-1874     30-34            0.007609        0.007538        0.007576
1870-1874     35-39            0.007275        0.007378        0.007323
1870-1874     40-44            0.007618        0.008190        0.007886
1870-1874     45-49            0.008361        0.009028        0.008675
1870-1874     50-54            0.009036        0.010361        0.009657
1870-1874     55-59            0.011692        0.013915        0.012730
1870-1874     60-64            0.016253        0.020039        0.018013
1870-1874     65-69            0.024956        0.030569        0.027542
1870-1874     70-74            0.037111        0.043025        0.039792
1870-1874     75-79            0.063589        0.072370        0.067490
1870-1874     80-84            0.106272        0.114129        0.109653
1870-1874     85-89            0.177174        0.195199        0.184662
1870-1874     90-94            0.270780        0.303889        0.283586
1870-1874     95-99            0.376606        0.407858        0.387301
1870-1874    100-104           0.505121        0.479592        0.496821
1870-1874    105-109           1.026316        0.697674        0.851852
1870-1874    110+                    .              .              .
1875-1879        0             0.092178        0.110009        0.101288
1875-1879      1-4             0.022104        0.023152        0.022636
1875-1879      5-9             0.008147        0.007621        0.007880
1875-1879     10-14            0.005208        0.004729        0.004965
1875-1879     15-19            0.005529        0.007088        0.006311
1875-1879     20-24            0.006232        0.010175        0.008128
1875-1879     25-29            0.006855        0.008584        0.007657
1875-1879     30-34            0.006484        0.007087        0.006764
1875-1879     35-39            0.007006        0.007622        0.007295
1875-1879     40-44            0.007265        0.007720        0.007480
1875-1879     45-49            0.007166        0.007972        0.007547
1875-1879     50-54            0.008718        0.009991        0.009318
1875-1879     55-59            0.011233        0.013330        0.012217
1875-1879     60-64            0.015871        0.019859        0.017730
1875-1879     65-69            0.022585        0.027200        0.024721
1875-1879     70-74            0.037456        0.042894        0.039940
1875-1879     75-79            0.061979        0.070748        0.065908
1875-1879     80-84            0.107750        0.118799        0.112528
1875-1879     85-89            0.173939        0.193857        0.182198
1875-1879     90-94            0.254811        0.290953        0.268577
1875-1879     95-99            0.364836        0.398034        0.376110
1875-1879    100-104           0.494273        0.563974        0.514571
1875-1879    105-109           0.500000        0.255319        0.435754
1875-1879    110+              1.800000        1.500000        1.714286
1880-1884        0             0.089571        0.106701        0.098357
1880-1884      1-4             0.023252        0.024657        0.023969
1880-1884      5-9             0.007633        0.007523        0.007577
1880-1884     10-14            0.004381        0.003892        0.004132
1880-1884     15-19            0.005707        0.006861        0.006287
1880-1884     20-24            0.006661        0.009548        0.008018
1880-1884     25-29            0.006479        0.007959        0.007154
1880-1884     30-34            0.006476        0.007829        0.007098
1880-1884     35-39            0.007109        0.007391        0.007240
1880-1884     40-44            0.005770        0.006444        0.006083
1880-1884     45-49            0.006602        0.007346        0.006948
1880-1884     50-54            0.007966        0.008963        0.008430
1880-1884     55-59            0.009916        0.013161        0.011420
1880-1884     60-64            0.013574        0.017569        0.015410
1880-1884     65-69            0.020787        0.025793        0.023068
1880-1884     70-74            0.034267        0.043091        0.038203
1880-1884     75-79            0.061508        0.073603        0.066779
1880-1884     80-84            0.106077        0.125465        0.114069
1880-1884     85-89            0.167015        0.191801        0.176589
1880-1884     90-94            0.249526        0.283530        0.261507
1880-1884     95-99            0.344116        0.413677        0.364839
1880-1884    100-104           0.435544        0.532867        0.457905
1880-1884    105-109           0.807692        0.818182        0.809211
1880-1884    110+                    .              .              .
1885-1889        0             0.086309        0.100151        0.093405
1885-1889      1-4             0.022739        0.023322        0.023037
1885-1889      5-9             0.005899        0.005801        0.005849
1885-1889     10-14            0.003774        0.003393        0.003580
1885-1889     15-19            0.005550        0.006295        0.005925
1885-1889     20-24            0.006161        0.008576        0.007303
1885-1889     25-29            0.006827        0.008615        0.007662
1885-1889     30-34            0.007379        0.008241        0.007786
1885-1889     35-39            0.005264        0.005552        0.005400
1885-1889     40-44            0.005265        0.005840        0.005536
1885-1889     45-49            0.005801        0.006626        0.006191
1885-1889     50-54            0.007365        0.009358        0.008306
1885-1889     55-59            0.008854        0.011663        0.010173
1885-1889     60-64            0.012421        0.016153        0.014164
1885-1889     65-69            0.019172        0.026868        0.022714
1885-1889     70-74            0.034422        0.045288        0.039316
1885-1889     75-79            0.060565        0.075637        0.067116
1885-1889     80-84            0.100088        0.124396        0.109982
1885-1889     85-89            0.159318        0.187169        0.169790
1885-1889     90-94            0.235420        0.272613        0.248024
1885-1889     95-99            0.334770        0.380210        0.348087
1885-1889    100-104           0.446707        0.500485        0.459990
1885-1889    105-109           0.605911        0.782609        0.638554
1885-1889    110+              0.857143              .        0.857143
1890-1894        0             0.085352        0.102317        0.094057
1890-1894      1-4             0.017727        0.019190        0.018474
1890-1894      5-9             0.004265        0.004063        0.004162
1890-1894     10-14            0.003763        0.003193        0.003472
1890-1894     15-19            0.004911        0.005805        0.005361
1890-1894     20-24            0.006600        0.009486        0.008003
1890-1894     25-29            0.007614        0.009279        0.008422
1890-1894     30-34            0.004764        0.005408        0.005076
1890-1894     35-39            0.004544        0.005204        0.004863
1890-1894     40-44            0.004367        0.005373        0.004855
1890-1894     45-49            0.004905        0.006833        0.005840
1890-1894     50-54            0.006098        0.008689        0.007349
1890-1894     55-59            0.007673        0.010480        0.009019
1890-1894     60-64            0.010854        0.016757        0.013659
1890-1894     65-69            0.018920        0.028469        0.023382
1890-1894     70-74            0.033571        0.048440        0.040297
1890-1894     75-79            0.056289        0.079574        0.066213
1890-1894     80-84            0.092147        0.122585        0.104095
1890-1894     85-89            0.143589        0.181475        0.157009
1890-1894     90-94            0.221695        0.266070        0.235305
1890-1894     95-99            0.334589        0.397143        0.350608
1890-1894    100-104           0.465184        0.548134        0.480501
1890-1894    105-109           0.561905        0.566038        0.562500
1890-1894    110+              2.000000        1.500000        1.800000
1895-1899        0             0.082821        0.102271        0.092773
1895-1899      1-4             0.014079        0.015483        0.014792
1895-1899      5-9             0.003787        0.003631        0.003708
1895-1899     10-14            0.003447        0.002865        0.003151
1895-1899     15-19            0.005388        0.006495        0.005944
1895-1899     20-24            0.007250        0.009502        0.008359
1895-1899     25-29            0.005134        0.005997        0.005553
1895-1899     30-34            0.004353        0.004997        0.004665
1895-1899     35-39            0.003910        0.004490        0.004192
