Australia, Death rates (cohort 5x5), 	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1870-1874     60-64            0.018212        0.026985        0.022610
1870-1874     65-69            0.029383        0.042556        0.035814
1870-1874     70-74            0.047123        0.063824        0.055006
1870-1874     75-79            0.075327        0.098896        0.085883
1870-1874     80-84            0.111840        0.141801        0.123979
1870-1874     85-89            0.171411        0.212955        0.186511
1870-1874     90-94            0.254950        0.303055        0.269915
1870-1874     95-99            0.372090        0.430371        0.387182
1870-1874    100-104           0.523852        0.456813        0.507238
1870-1874    105-109           0.505399        0.778559        0.557076
1870-1874    110+              0.698795              .        0.698795
1875-1879        0                    .               .               .
1875-1879      1-4                    .               .               .
1875-1879      5-9                    .               .               .
1875-1879     10-14                   .               .               .
1875-1879     15-19                   .               .               .
1875-1879     20-24                   .               .               .
1875-1879     25-29                   .               .               .
1875-1879     30-34                   .               .               .
1875-1879     35-39                   .               .               .
1875-1879     40-44                   .               .               .
1875-1879     45-49            0.006981        0.009766        0.008417
1875-1879     50-54            0.008689        0.012421        0.010603
1875-1879     55-59            0.011709        0.018079        0.014931
1875-1879     60-64            0.017990        0.028152        0.023021
1875-1879     65-69            0.028021        0.042932        0.035159
1875-1879     70-74            0.043610        0.065075        0.053410
1875-1879     75-79            0.069859        0.099992        0.082667
1875-1879     80-84            0.104436        0.138153        0.117473
1875-1879     85-89            0.168050        0.218990        0.185287
1875-1879     90-94            0.245315        0.295444        0.259454
1875-1879     95-99            0.354110        0.403898        0.365774
1875-1879    100-104           0.410206        0.472952        0.421660
1875-1879    105-109           0.604093        0.590000        0.601834
1875-1879    110+              1.500000        2.083333        1.857955
1880-1884        0                    .               .               .
1880-1884      1-4                    .               .               .
1880-1884      5-9                    .               .               .
1880-1884     10-14                   .               .               .
1880-1884     15-19                   .               .               .
1880-1884     20-24                   .               .               .
1880-1884     25-29                   .               .               .
1880-1884     30-34                   .               .               .
1880-1884     35-39                   .               .               .
1880-1884     40-44            0.005376        0.006810        0.006113
1880-1884     45-49            0.006382        0.008419        0.007431
1880-1884     50-54            0.008367        0.011714        0.010083
1880-1884     55-59            0.011362        0.017976        0.014710
1880-1884     60-64            0.017112        0.027578        0.022290
1880-1884     65-69            0.025798        0.042481        0.033749
1880-1884     70-74            0.041058        0.065231        0.052008
1880-1884     75-79            0.065327        0.097181        0.078698
1880-1884     80-84            0.102988        0.140423        0.117006
1880-1884     85-89            0.163273        0.214587        0.179923
1880-1884     90-94            0.229651        0.291518        0.246019
1880-1884     95-99            0.324181        0.383096        0.336449
1880-1884    100-104           0.418255        0.472540        0.426587
1880-1884    105-109           0.601597        0.659870        0.609936
1880-1884    110+              1.590533              .        1.590533
1885-1889        0                    .               .               .
1885-1889      1-4                    .               .               .
1885-1889      5-9                    .               .               .
1885-1889     10-14                   .               .               .
1885-1889     15-19                   .               .               .
1885-1889     20-24                   .               .               .
1885-1889     25-29                   .               .               .
1885-1889     30-34                   .               .               .
1885-1889     35-39            0.004695        0.005074        0.004889
1885-1889     40-44            0.004658        0.005906        0.005296
1885-1889     45-49            0.005958        0.007955        0.006974
1885-1889     50-54            0.008057        0.011885        0.009994
1885-1889     55-59            0.010891        0.017480        0.014188
1885-1889     60-64            0.015965        0.027888        0.021804
1885-1889     65-69            0.024128        0.042030        0.032551
1885-1889     70-74            0.038314        0.063179        0.049378
1885-1889     75-79            0.063405        0.099071        0.077998
1885-1889     80-84            0.099612        0.142610        0.115222
1885-1889     85-89            0.154255        0.206009        0.170341
1885-1889     90-94            0.212194        0.269449        0.226739
1885-1889     95-99            0.314102        0.373787        0.326046
1885-1889    100-104           0.442561        0.489058        0.450068
1885-1889    105-109           0.705679        0.769270        0.715263
1885-1889    110+              0.880143              .        0.880143
1890-1894        0                    .               .               .
1890-1894      1-4                    .               .               .
1890-1894      5-9                    .               .               .
1890-1894     10-14                   .               .               .
1890-1894     15-19                   .               .               .
1890-1894     20-24                   .               .               .
1890-1894     25-29                   .               .               .
1890-1894     30-34            0.003758        0.003885        0.003821
1890-1894     35-39            0.004109        0.004430        0.004270
1890-1894     40-44            0.004402        0.005294        0.004847
1890-1894     45-49            0.005730        0.007733        0.006725
1890-1894     50-54            0.007648        0.011175        0.009389
1890-1894     55-59            0.010143        0.017763        0.013857
1890-1894     60-64            0.014586        0.027015        0.020477
1890-1894     65-69            0.022476        0.042303        0.031445
1890-1894     70-74            0.037567        0.066019        0.049609
1890-1894     75-79            0.063068        0.101898        0.078143
1890-1894     80-84            0.091435        0.136774        0.106714
1890-1894     85-89            0.135691        0.185986        0.150016
1890-1894     90-94            0.205413        0.265745        0.219376
1890-1894     95-99            0.307228        0.369676        0.318697
1890-1894    100-104           0.423166        0.491197        0.432213
1890-1894    105-109           0.679784        0.751615        0.685936
1890-1894    110+              1.926724              .        1.926724
1895-1899        0                    .               .               .
1895-1899      1-4                    .               .               .
1895-1899      5-9                    .               .               .
1895-1899     10-14                   .               .               .
1895-1899     15-19                   .               .               .
1895-1899     20-24                   .               .               .
1895-1899     25-29            0.003369        0.003336        0.003353
1895-1899     30-34            0.003345        0.003466        0.003405
1895-1899     35-39            0.003661        0.003963        0.003812
1895-1899     40-44            0.003937        0.005016        0.004474
1895-1899     45-49            0.005067        0.006927        0.005991
1895-1899     50-54            0.007056        0.011024        0.009016
1895-1899     55-59            0.009089        0.017034        0.012953
1895-1899     60-64            0.013468        0.026296        0.019520
1895-1899     65-69            0.021556        0.042687        0.031055
1895-1899     70-74            0.036198        0.065213        0.048375
1895-1899     75-79            0.054490        0.092899        0.069051
1895-1899     80-84            0.080551        0.125527        0.095354
1895-1899     85-89            0.129480        0.183699        0.144497
1895-1899     90-94            0.199798        0.260684        0.213269
1895-1899     95-99            0.302914        0.366155        0.313806
1895-1899    100-104           0.448602        0.489678        0.454428
1895-1899    105-109           0.628583        0.790657        0.644146
1895-1899    110+              1.490964              .        1.490964
1900-1904        0                    .               .               .
1900-1904      1-4                    .               .               .
1900-1904      5-9                    .               .               .
1900-1904     10-14                   .               .               .
1900-1904     15-19                   .               .               .
1900-1904     20-24            0.002963        0.002984        0.002974
1900-1904     25-29            0.003081        0.002968        0.003023
1900-1904     30-34            0.002951        0.002944        0.002948
1900-1904     35-39            0.003212        0.003550        0.003386
1900-1904     40-44            0.003537        0.004132        0.003844
1900-1904     45-49            0.004758        0.006741        0.005784
1900-1904     50-54            0.006317        0.010464        0.008453
1900-1904     55-59            0.008509        0.016909        0.012759
1900-1904     60-64            0.013825        0.028286        0.020911
1900-1904     65-69            0.021735        0.043516        0.031936
1900-1904     70-74            0.031525        0.059772        0.043903
1900-1904     75-79            0.046665        0.083379        0.061359
1900-1904     80-84            0.075658        0.119013        0.090885
1900-1904     85-89            0.120482        0.170574        0.135501
1900-1904     90-94            0.195052        0.252880        0.209321
1900-1904     95-99            0.304466        0.362231        0.315803
1900-1904    100-104           0.449707        0.493170        0.456549
1900-1904    105-109           0.659110        0.817778        0.676982
1900-1904    110+              1.532357              .        1.532357
1905-1909        0                    .               .               .
1905-1909      1-4                    .               .               .
1905-1909      5-9                    .               .               .
1905-1909     10-14                   .               .               .
1905-1909     15-19            0.001809        0.002263        0.002041
1905-1909     20-24            0.002473        0.002542        0.002509
1905-1909     25-29            0.002671        0.002517        0.002591
1905-1909     30-34            0.002538        0.002436        0.002485
1905-1909     35-39            0.002682        0.002744        0.002714
1905-1909     40-44            0.003061        0.004002        0.003551
1905-1909     45-49            0.004175        0.006063        0.005165
1905-1909     50-54            0.005673        0.010064        0.007957
1905-1909     55-59            0.008595        0.017069        0.012923
1905-1909     60-64            0.013275        0.027235        0.020136
1905-1909     65-69            0.018777        0.038444        0.028010
1905-1909     70-74            0.026661        0.053053        0.038313
1905-1909     75-79            0.042762        0.076383        0.056452
1905-1909     80-84            0.068674        0.108745        0.083200
1905-1909     85-89            0.113914        0.162956        0.129253
1905-1909     90-94            0.187845        0.242573        0.202053
1905-1909     95-99            0.296595        0.362408        0.310151
1905-1909    100-104           0.463876        0.518924        0.472784
1905-1909    105-109           0.651418        0.749370        0.663740
1905-1909    110+              1.259531              .        1.259531
1910-1914        0                    .               .               .
1910-1914      1-4                    .               .               .
1910-1914      5-9                    .               .               .
1910-1914     10-14            0.001122        0.001436        0.001281
1910-1914     15-19            0.001487        0.001985        0.001739
1910-1914     20-24            0.002032        0.002428        0.002233
1910-1914     25-29            0.002174        0.002235        0.002205
1910-1914     30-34            0.002059        0.001927        0.001993
1910-1914     35-39            0.002143        0.002615        0.002383
1910-1914     40-44            0.002542        0.003618        0.003095
1910-1914     45-49            0.003810        0.006015        0.004942
1910-1914     50-54            0.005785        0.010527        0.008198
1910-1914     55-59            0.008537        0.016909        0.012731
1910-1914     60-64            0.011873        0.024567        0.017989
1910-1914     65-69            0.016294        0.033925        0.024492
1910-1914     70-74            0.025338        0.047895        0.035278
1910-1914     75-79            0.039513        0.069013        0.051646
1910-1914     80-84            0.064478        0.102421        0.078420
1910-1914     85-89            0.107503        0.153323        0.122171
1910-1914     90-94            0.181411        0.233832        0.195497
1910-1914     95-99            0.298390        0.357710        0.311360
1910-1914    100-104           0.466420        0.512997        0.474480
1910-1914    105-109           0.631103        0.749068        0.646100
1910-1914    110+                     .               .               .
1915-1919        0                    .               .               .
1915-1919      1-4                    .               .               .
1915-1919      5-9             0.001406        0.001765        0.001588
1915-1919     10-14            0.000933        0.001315        0.001127
1915-1919     15-19            0.001335        0.001816        0.001579
1915-1919     20-24            0.001725        0.002178        0.001954
1915-1919     25-29            0.001739        0.001506        0.001623
1915-1919     30-34            0.001493        0.001906        0.001700
1915-1919     35-39            0.001706        0.002390        0.002052
1915-1919     40-44            0.002390        0.003648        0.003026
1915-1919     45-49            0.003778        0.006234        0.005015
1915-1919     50-54            0.005621        0.010140        0.007880
1915-1919     55-59            0.007628        0.015228        0.011367
1915-1919     60-64            0.010330        0.021096        0.015475
1915-1919     65-69            0.014988        0.029773        0.021859
1915-1919     70-74            0.022782        0.041825        0.031266
1915-1919     75-79            0.035365        0.060859        0.046052
1915-1919     80-84            0.057705        0.090977        0.070300
1915-1919     85-89            0.098928        0.139866        0.112688
1915-1919     90-94            0.175624        0.223128        0.189361
1915-1919     95-99            0.293311        0.351160        0.307076
1915-1919    100-104           0.441184        0.503910        0.452963
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.056526        0.072138        0.064485
1920-1924      1-4             0.004604        0.005405        0.005011
1920-1924      5-9             0.001303        0.001630        0.001469
1920-1924     10-14            0.000875        0.001278        0.001079
1920-1924     15-19            0.001107        0.001701        0.001407
1920-1924     20-24            0.001330        0.001342        0.001336
1920-1924     25-29            0.001161        0.001682        0.001426
1920-1924     30-34            0.001132        0.001835        0.001494
1920-1924     35-39            0.001526        0.002339        0.001943
1920-1924     40-44            0.002309        0.003821        0.003081
1920-1924     45-49            0.003657        0.006189        0.004947
1920-1924     50-54            0.005077        0.009378        0.007251
1920-1924     55-59            0.006569        0.013348        0.009940
1920-1924     60-64            0.009259        0.018586        0.013783
1920-1924     65-69            0.013354        0.026101        0.019386
1920-1924     70-74            0.020146        0.037783        0.028162
1920-1924     75-79            0.030701        0.052708        0.040207
1920-1924     80-84            0.051775        0.079713        0.062883
1920-1924     85-89            0.092823        0.128672        0.105721
1920-1924     90-94            0.169986        0.210795        0.182932
1920-1924     95-99            0.268037        0.320147        0.282183
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.048050        0.061002        0.054674
1925-1929      1-4             0.004358        0.005008        0.004689
1925-1929      5-9             0.001181        0.001521        0.001354
1925-1929     10-14            0.000777        0.001115        0.000948
1925-1929     15-19            0.000863        0.001466        0.001166
1925-1929     20-24            0.000882        0.001910        0.001407
1925-1929     25-29            0.000831        0.001684        0.001278
1925-1929     30-34            0.001006        0.001768        0.001405
1925-1929     35-39            0.001548        0.002365        0.001973
1925-1929     40-44            0.002273        0.003606        0.002964
1925-1929     45-49            0.003269        0.005767        0.004558
1925-1929     50-54            0.004233        0.008120        0.006223
1925-1929     55-59            0.005809        0.011562        0.008724
1925-1929     60-64            0.008186        0.016104        0.012121
1925-1929     65-69            0.011915        0.023193        0.017389
1925-1929     70-74            0.017517        0.031512        0.024114
1925-1929     75-79            0.026828        0.044824        0.034964
1925-1929     80-84            0.047254        0.070896        0.057307
1925-1929     85-89            0.087122        0.117461        0.099049
1925-1929     90-94            0.150000        0.186119        0.162805
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.038280        0.048443        0.043479
1930-1934      1-4             0.003551        0.004045        0.003803
1930-1934      5-9             0.001109        0.001462        0.001289
1930-1934     10-14            0.000668        0.001016        0.000845
1930-1934     15-19            0.000646        0.001504        0.001084
1930-1934     20-24            0.000676        0.001837        0.001280
1930-1934     25-29            0.000731        0.001532        0.001150
1930-1934     30-34            0.000965        0.001718        0.001356
1930-1934     35-39            0.001438        0.002331        0.001900
1930-1934     40-44            0.001992        0.003319        0.002677
1930-1934     45-49            0.002671        0.004808        0.003770
1930-1934     50-54            0.003751        0.006715        0.005267
1930-1934     55-59            0.005124        0.009392        0.007286
1930-1934     60-64            0.007191        0.013639        0.010404
1930-1934     65-69            0.010257        0.018459        0.014283
1930-1934     70-74            0.014806        0.025902        0.020132
1930-1934     75-79            0.023724        0.038843        0.030709
1930-1934     80-84            0.043080        0.062694        0.051740
1930-1934     85-89            0.075579        0.101489        0.086360
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.035185        0.045007        0.040197
1935-1939      1-4             0.002960        0.003476        0.003222
1935-1939      5-9             0.000860        0.001193        0.001029
1935-1939     10-14            0.000479        0.000748        0.000616
1935-1939     15-19            0.000558        0.001473        0.001025
1935-1939     20-24            0.000598        0.001726        0.001179
1935-1939     25-29            0.000712        0.001444        0.001089
1935-1939     30-34            0.000870        0.001527        0.001208
1935-1939     35-39            0.001211        0.002031        0.001632
1935-1939     40-44            0.001607        0.002735        0.002185
1935-1939     45-49            0.002279        0.003786        0.003052
1935-1939     50-54            0.003205        0.005454        0.004355
1935-1939     55-59            0.004561        0.007834        0.006217
1935-1939     60-64            0.006259        0.010934        0.008603
1935-1939     65-69            0.008739        0.015430        0.012041
1935-1939     70-74            0.013486        0.022096        0.017674
1935-1939     75-79            0.022118        0.034234        0.027831
1935-1939     80-84            0.037174        0.054060        0.044847
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.033034        0.041753        0.037485
1940-1944      1-4             0.002230        0.002673        0.002456
1940-1944      5-9             0.000572        0.000858        0.000718
1940-1944     10-14            0.000387        0.000601        0.000496
1940-1944     15-19            0.000515        0.001325        0.000930
1940-1944     20-24            0.000612        0.001647        0.001144
1940-1944     25-29            0.000651        0.001411        0.001044
1940-1944     30-34            0.000783        0.001436        0.001120
1940-1944     35-39            0.000977        0.001733        0.001364
1940-1944     40-44            0.001343        0.002307        0.001837
1940-1944     45-49            0.001985        0.003200        0.002609
1940-1944     50-54            0.002855        0.004625        0.003759
1940-1944     55-59            0.003955        0.006474        0.005236
1940-1944     60-64            0.005516        0.009291        0.007414
1940-1944     65-69            0.007796        0.013300        0.010529
1940-1944     70-74            0.012314        0.019717        0.015941
1940-1944     75-79            0.019337        0.029508        0.024219
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.024967        0.031849        0.028493
1945-1949      1-4             0.001452        0.001816        0.001638
1945-1949      5-9             0.000475        0.000648        0.000564
1945-1949     10-14            0.000321        0.000516        0.000421
1945-1949     15-19            0.000542        0.001347        0.000955
1945-1949     20-24            0.000583        0.001759        0.001184
1945-1949     25-29            0.000547        0.001288        0.000926
1945-1949     30-34            0.000626        0.001273        0.000956
1945-1949     35-39            0.000830        0.001442        0.001141
1945-1949     40-44            0.001172        0.002020        0.001604
1945-1949     45-49            0.001731        0.002779        0.002263
1945-1949     50-54            0.002488        0.003894        0.003199
1945-1949     55-59            0.003363        0.005611        0.004494
1945-1949     60-64            0.004933        0.008132        0.006533
1945-1949     65-69            0.007229        0.011987        0.009588
1945-1949     70-74            0.010736        0.017289        0.013943
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.021167        0.026869        0.024081
1950-1954      1-4             0.001329        0.001600        0.001467
1950-1954      5-9             0.000382        0.000554        0.000470
1950-1954     10-14            0.000276        0.000494        0.000388
1950-1954     15-19            0.000579        0.001486        0.001041
1950-1954     20-24            0.000521        0.001737        0.001136
1950-1954     25-29            0.000494        0.001362        0.000932
1950-1954     30-34            0.000576        0.001297        0.000938
1950-1954     35-39            0.000758        0.001528        0.001144
1950-1954     40-44            0.001099        0.001933        0.001516
1950-1954     45-49            0.001585        0.002548        0.002065
1950-1954     50-54            0.002207        0.003576        0.002888
1950-1954     55-59            0.003150        0.005238        0.004185
1950-1954     60-64            0.004560        0.007760        0.006131
1950-1954     65-69            0.006329        0.010757        0.008480
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.019183        0.024055        0.021681
1955-1959      1-4             0.001050        0.001268        0.001162
1955-1959      5-9             0.000368        0.000480        0.000425
1955-1959     10-14            0.000271        0.000432        0.000353
1955-1959     15-19            0.000532        0.001525        0.001038
1955-1959     20-24            0.000530        0.001680        0.001114
1955-1959     25-29            0.000518        0.001343        0.000935
1955-1959     30-34            0.000542        0.001340        0.000942
1955-1959     35-39            0.000753        0.001537        0.001145
1955-1959     40-44            0.001062        0.001856        0.001456
1955-1959     45-49            0.001520        0.002471        0.001991
1955-1959     50-54            0.002143        0.003486        0.002809
1955-1959     55-59            0.003076        0.005136        0.004089
1955-1959     60-64            0.004272        0.007268        0.005729
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.017480        0.022232        0.019919
1960-1964      1-4             0.000867        0.001039        0.000955
1960-1964      5-9             0.000334        0.000448        0.000392
1960-1964     10-14            0.000238        0.000403        0.000323
1960-1964     15-19            0.000454        0.001274        0.000873
1960-1964     20-24            0.000493        0.001543        0.001026
1960-1964     25-29            0.000453        0.001342        0.000901
1960-1964     30-34            0.000551        0.001385        0.000968
1960-1964     35-39            0.000725        0.001460        0.001091
1960-1964     40-44            0.000966        0.001693        0.001327
1960-1964     45-49            0.001451        0.002365        0.001904
1960-1964     50-54            0.002101        0.003373        0.002729
1960-1964     55-59            0.002832        0.004752        0.003775
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.015957        0.020685        0.018380
1965-1969      1-4             0.000812        0.000981        0.000899
1965-1969      5-9             0.000295        0.000394        0.000346
1965-1969     10-14            0.000201        0.000342        0.000273
1965-1969     15-19            0.000419        0.001097        0.000766
1965-1969     20-24            0.000459        0.001375        0.000924
1965-1969     25-29            0.000417        0.001264        0.000841
1965-1969     30-34            0.000519        0.001311        0.000912
1965-1969     35-39            0.000663        0.001234        0.000947
1965-1969     40-44            0.000921        0.001578        0.001247
1965-1969     45-49            0.001363        0.002246        0.001798
1965-1969     50-54            0.001878        0.003074        0.002466
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.014600        0.019215        0.016962
1970-1974      1-4             0.000667        0.000871        0.000771
1970-1974      5-9             0.000221        0.000328        0.000276
1970-1974     10-14            0.000170        0.000297        0.000235
1970-1974     15-19            0.000372        0.000912        0.000648
1970-1974     20-24            0.000397        0.001223        0.000816
1970-1974     25-29            0.000420        0.001243        0.000831
1970-1974     30-34            0.000453        0.001112        0.000780
1970-1974     35-39            0.000623        0.001197        0.000908
1970-1974     40-44            0.000914        0.001592        0.001250
1970-1974     45-49            0.001264        0.002165        0.001708
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.011093        0.014143        0.012656
1975-1979      1-4             0.000496        0.000664        0.000582
1975-1979      5-9             0.000188        0.000273        0.000232
1975-1979     10-14            0.000158        0.000248        0.000204
1975-1979     15-19            0.000328        0.000807        0.000573
1975-1979     20-24            0.000375        0.001141        0.000764
1975-1979     25-29            0.000355        0.000951        0.000654
1975-1979     30-34            0.000409        0.000946        0.000678
