Poland, Death rates (cohort 5x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1904    105-109           0.545641        0.456813        0.518723
1900-1904    110+              1.026774        0.961428        1.005788
1905-1909        0                    .               .               .
1905-1909      1-4                    .               .               .
1905-1909      5-9                    .               .               .
1905-1909     10-14                   .               .               .
1905-1909     15-19                   .               .               .
1905-1909     20-24                   .               .               .
1905-1909     25-29                   .               .               .
1905-1909     30-34                   .               .               .
1905-1909     35-39                   .               .               .
1905-1909     40-44                   .               .               .
1905-1909     45-49                   .               .               .
1905-1909     50-54            0.006265        0.010910        0.008452
1905-1909     55-59            0.008129        0.015241        0.011425
1905-1909     60-64            0.012835        0.025382        0.018494
1905-1909     65-69            0.020456        0.039718        0.028777
1905-1909     70-74            0.035276        0.063533        0.046682
1905-1909     75-79            0.061926        0.097502        0.074946
1905-1909     80-84            0.104398        0.147223        0.118127
1905-1909     85-89            0.169305        0.210007        0.180522
1905-1909     90-94            0.250711        0.281776        0.258192
1905-1909     95-99            0.349426        0.372159        0.354364
1905-1909    100-104           0.444910        0.432940        0.442447
1905-1909    105-109           0.577245        0.550227        0.570804
1905-1909    110+              1.035543        1.601299        1.153409
1910-1914        0                    .               .               .
1910-1914      1-4                    .               .               .
1910-1914      5-9                    .               .               .
1910-1914     10-14                   .               .               .
1910-1914     15-19                   .               .               .
1910-1914     20-24                   .               .               .
1910-1914     25-29                   .               .               .
1910-1914     30-34                   .               .               .
1910-1914     35-39                   .               .               .
1910-1914     40-44                   .               .               .
1910-1914     45-49            0.004202        0.006662        0.005338
1910-1914     50-54            0.005226        0.009181        0.007044
1910-1914     55-59            0.007585        0.015230        0.011045
1910-1914     60-64            0.011748        0.024114        0.017193
1910-1914     65-69            0.019564        0.039384        0.027910
1910-1914     70-74            0.034263        0.061269        0.044884
1910-1914     75-79            0.059318        0.094447        0.071934
1910-1914     80-84            0.099119        0.138613        0.111518
1910-1914     85-89            0.153079        0.191338        0.163552
1910-1914     90-94            0.228782        0.265130        0.237413
1910-1914     95-99            0.335524        0.373229        0.343303
1910-1914    100-104           0.440312        0.485914        0.448226
1910-1914    105-109                  .               .               .
1910-1914    110+                     .               .               .
1915-1919        0                    .               .               .
1915-1919      1-4                    .               .               .
1915-1919      5-9                    .               .               .
1915-1919     10-14                   .               .               .
1915-1919     15-19                   .               .               .
1915-1919     20-24                   .               .               .
1915-1919     25-29                   .               .               .
1915-1919     30-34                   .               .               .
1915-1919     35-39                   .               .               .
1915-1919     40-44            0.002883        0.004502        0.003630
1915-1919     45-49            0.003571        0.005939        0.004656
1915-1919     50-54            0.005162        0.009784        0.007261
1915-1919     55-59            0.007769        0.016125        0.011505
1915-1919     60-64            0.012612        0.026620        0.018689
1915-1919     65-69            0.021040        0.041280        0.029416
1915-1919     70-74            0.034930        0.062833        0.045745
1915-1919     75-79            0.057548        0.091162        0.069311
1915-1919     80-84            0.089221        0.124972        0.100276
1915-1919     85-89            0.137385        0.175685        0.147773
1915-1919     90-94            0.217903        0.255234        0.226700
1915-1919     95-99            0.320397        0.369021        0.330069
1915-1919    100-104                  .               .               .
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0                    .               .               .
1920-1924      1-4                    .               .               .
1920-1924      5-9                    .               .               .
1920-1924     10-14                   .               .               .
1920-1924     15-19                   .               .               .
1920-1924     20-24                   .               .               .
1920-1924     25-29                   .               .               .
1920-1924     30-34                   .               .               .
1920-1924     35-39            0.002012        0.003233        0.002579
1920-1924     40-44            0.002318        0.003997        0.003099
1920-1924     45-49            0.003305        0.006406        0.004738
1920-1924     50-54            0.004964        0.010709        0.007590
1920-1924     55-59            0.007790        0.017832        0.012287
1920-1924     60-64            0.012773        0.028244        0.019466
1920-1924     65-69            0.020654        0.042642        0.029710
1920-1924     70-74            0.032352        0.059898        0.042853
1920-1924     75-79            0.050155        0.082347        0.061214
1920-1924     80-84            0.078340        0.113047        0.088932
1920-1924     85-89            0.126841        0.164056        0.136822
1920-1924     90-94            0.202655        0.239856        0.211348
1920-1924     95-99                   .               .               .
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0                    .               .               .
1925-1929      1-4                    .               .               .
1925-1929      5-9                    .               .               .
1925-1929     10-14                   .               .               .
1925-1929     15-19                   .               .               .
1925-1929     20-24                   .               .               .
1925-1929     25-29                   .               .               .
1925-1929     30-34            0.001531        0.002722        0.002110
1925-1929     35-39            0.001610        0.003055        0.002306
1925-1929     40-44            0.002141        0.004515        0.003281
1925-1929     45-49            0.003202        0.007326        0.005167
1925-1929     50-54            0.005037        0.012296        0.008447
1925-1929     55-59            0.007927        0.019407        0.013190
1925-1929     60-64            0.012496        0.029798        0.020145
1925-1929     65-69            0.018878        0.041439        0.028296
1925-1929     70-74            0.028106        0.055606        0.038712
1925-1929     75-79            0.042182        0.073634        0.053179
1925-1929     80-84            0.068920        0.101710        0.079314
1925-1929     85-89            0.114602        0.147517        0.123906
1925-1929     90-94                   .               .               .
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0                    .               .               .
1930-1934      1-4                    .               .               .
1930-1934      5-9                    .               .               .
1930-1934     10-14                   .               .               .
1930-1934     15-19                   .               .               .
1930-1934     20-24                   .               .               .
1930-1934     25-29            0.001224        0.002299        0.001763
1930-1934     30-34            0.001127        0.002324        0.001726
1930-1934     35-39            0.001402        0.003059        0.002229
1930-1934     40-44            0.001998        0.004755        0.003367
1930-1934     45-49            0.003178        0.008154        0.005625
1930-1934     50-54            0.005047        0.012908        0.008852
1930-1934     55-59            0.007740        0.020381        0.013708
1930-1934     60-64            0.011395        0.028584        0.019194
1930-1934     65-69            0.016319        0.037697        0.025513
1930-1934     70-74            0.023337        0.048725        0.033517
1930-1934     75-79            0.036458        0.065943        0.047328
1930-1934     80-84            0.060844        0.093103        0.071614
1930-1934     85-89                   .               .               .
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0                    .               .               .
1935-1939      1-4                    .               .               .
1935-1939      5-9                    .               .               .
1935-1939     10-14                   .               .               .
1935-1939     15-19                   .               .               .
1935-1939     20-24            0.000924        0.002090        0.001514
1935-1939     25-29            0.000829        0.001989        0.001411
1935-1939     30-34            0.000925        0.002278        0.001601
1935-1939     35-39            0.001272        0.003313        0.002287
1935-1939     40-44            0.001978        0.005384        0.003660
1935-1939     45-49            0.003198        0.008426        0.005754
1935-1939     50-54            0.004917        0.013764        0.009170
1935-1939     55-59            0.007007        0.019552        0.012873
1935-1939     60-64            0.009839        0.025851        0.017052
1935-1939     65-69            0.013691        0.033547        0.022219
1935-1939     70-74            0.020481        0.044124        0.030011
1935-1939     75-79            0.032096        0.059607        0.042357
1935-1939     80-84                   .               .               .
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0                    .               .               .
1940-1944      1-4                    .               .               .
1940-1944      5-9                    .               .               .
1940-1944     10-14                   .               .               .
1940-1944     15-19            0.000649        0.001373        0.001015
1940-1944     20-24            0.000676        0.001745        0.001215
1940-1944     25-29            0.000672        0.001888        0.001283
1940-1944     30-34            0.000873        0.002438        0.001656
1940-1944     35-39            0.001265        0.003589        0.002423
1940-1944     40-44            0.002049        0.005501        0.003756
1940-1944     45-49            0.003301        0.009045        0.006113
1940-1944     50-54            0.004726        0.013372        0.008879
1940-1944     55-59            0.006574        0.017527        0.011707
1940-1944     60-64            0.008995        0.023251        0.015478
1940-1944     65-69            0.012853        0.030776        0.020641
1940-1944     70-74            0.019142        0.039992        0.027714
1940-1944     75-79                   .               .               .
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0                    .               .               .
1945-1949      1-4                    .               .               .
1945-1949      5-9                    .               .               .
1945-1949     10-14            0.000415        0.000689        0.000554
1945-1949     15-19            0.000468        0.001038        0.000757
1945-1949     20-24            0.000563        0.001678        0.001128
1945-1949     25-29            0.000614        0.001890        0.001258
1945-1949     30-34            0.000847        0.002478        0.001668
1945-1949     35-39            0.001305        0.003442        0.002376
1945-1949     40-44            0.002152        0.005807        0.003970
1945-1949     45-49            0.003198        0.008654        0.005877
1945-1949     50-54            0.004494        0.011788        0.008018
1945-1949     55-59            0.006284        0.016014        0.010901
1945-1949     60-64            0.008951        0.021762        0.014854
1945-1949     65-69            0.012701        0.028838        0.019851
1945-1949     70-74                   .               .               .
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0                    .               .               .
1950-1954      1-4                    .               .               .
1950-1954      5-9             0.000505        0.000738        0.000624
1950-1954     10-14            0.000307        0.000499        0.000404
1950-1954     15-19            0.000447        0.001050        0.000754
1950-1954     20-24            0.000501        0.001710        0.001116
1950-1954     25-29            0.000594        0.002027        0.001321
1950-1954     30-34            0.000800        0.002405        0.001611
1950-1954     35-39            0.001269        0.003738        0.002509
1950-1954     40-44            0.002015        0.005689        0.003842
1950-1954     45-49            0.002892        0.007829        0.005323
1950-1954     50-54            0.004164        0.010989        0.007493
1950-1954     55-59            0.005933        0.015240        0.010378
1950-1954     60-64            0.008419        0.020139        0.013865
1950-1954     65-69                   .               .               .
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.072464        0.090916        0.081931
1955-1959      1-4             0.001771        0.001990        0.001883
1955-1959      5-9             0.000398        0.000567        0.000484
1955-1959     10-14            0.000279        0.000453        0.000368
1955-1959     15-19            0.000412        0.000977        0.000701
1955-1959     20-24            0.000482        0.001745        0.001128
1955-1959     25-29            0.000557        0.001846        0.001214
1955-1959     30-34            0.000782        0.002539        0.001671
1955-1959     35-39            0.001156        0.003611        0.002390
1955-1959     40-44            0.001746        0.004975        0.003360
1955-1959     45-49            0.002590        0.007144        0.004857
1955-1959     50-54            0.003837        0.010231        0.006976
1955-1959     55-59            0.005371        0.013522        0.009300
1955-1959     60-64                   .               .               .
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.047030        0.060472        0.053953
1960-1964      1-4             0.001344        0.001538        0.001443
1960-1964      5-9             0.000371        0.000560        0.000468
1960-1964     10-14            0.000255        0.000423        0.000341
1960-1964     15-19            0.000390        0.001008        0.000708
1960-1964     20-24            0.000415        0.001519        0.000981
1960-1964     25-29            0.000490        0.001771        0.001143
1960-1964     30-34            0.000657        0.002299        0.001488
1960-1964     35-39            0.000957        0.003007        0.001992
1960-1964     40-44            0.001451        0.004266        0.002870
1960-1964     45-49            0.002268        0.006305        0.004286
1960-1964     50-54            0.003268        0.008567        0.005887
1960-1964     55-59                   .               .               .
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.031929        0.041757        0.036982
1965-1969      1-4             0.000979        0.001224        0.001104
1965-1969      5-9             0.000339        0.000504        0.000423
1965-1969     10-14            0.000242        0.000417        0.000331
1965-1969     15-19            0.000354        0.000965        0.000666
1965-1969     20-24            0.000390        0.001541        0.000979
1965-1969     25-29            0.000424        0.001676        0.001062
1965-1969     30-34            0.000532        0.001932        0.001242
1965-1969     35-39            0.000811        0.002637        0.001737
1965-1969     40-44            0.001280        0.003860        0.002582
1965-1969     45-49            0.001894        0.005230        0.003566
1965-1969     50-54                   .               .               .
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.028012        0.036561        0.032407
1970-1974      1-4             0.000771        0.000984        0.000880
1970-1974      5-9             0.000315        0.000478        0.000399
1970-1974     10-14            0.000219        0.000378        0.000300
1970-1974     15-19            0.000345        0.000983        0.000671
1970-1974     20-24            0.000356        0.001418        0.000897
1970-1974     25-29            0.000378        0.001395        0.000895
1970-1974     30-34            0.000481        0.001668        0.001084
1970-1974     35-39            0.000716        0.002351        0.001545
1970-1974     40-44            0.001097        0.003202        0.002160
1970-1974     45-49                   .               .               .
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.023916        0.031712        0.027923
1975-1979      1-4             0.000647        0.000849        0.000750
1975-1979      5-9             0.000243        0.000397        0.000322
1975-1979     10-14            0.000195        0.000342        0.000270
1975-1979     15-19            0.000333        0.000932        0.000638
1975-1979     20-24            0.000314        0.001259        0.000795
1975-1979     25-29            0.000315        0.001232        0.000781
1975-1979     30-34            0.000413        0.001505        0.000967
1975-1979     35-39            0.000629        0.001989        0.001318
1975-1979     40-44                   .               .               .
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.021066        0.027485        0.024359
1980-1984      1-4             0.000565        0.000708        0.000638
1980-1984      5-9             0.000226        0.000328        0.000278
1980-1984     10-14            0.000174        0.000301        0.000239
1980-1984     15-19            0.000296        0.000783        0.000544
1980-1984     20-24            0.000275        0.001112        0.000700
1980-1984     25-29            0.000288        0.001124        0.000712
1980-1984     30-34            0.000377        0.001374        0.000882
1980-1984     35-39                   .               .               .
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.018171        0.023445        0.020876
1985-1989      1-4             0.000533        0.000666        0.000601
1985-1989      5-9             0.000191        0.000271        0.000232
1985-1989     10-14            0.000153        0.000250        0.000203
1985-1989     15-19            0.000260        0.000676        0.000473
1985-1989     20-24            0.000245        0.001072        0.000666
1985-1989     25-29            0.000254        0.001086        0.000676
1985-1989     30-34                   .               .               .
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
